ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.982239,0.090998,"(-37.0338249206543, 1.2081884145736694, -1.015954852104187)","(355.7726745605469, 92.49906921386719, 355.1819763183594)","(-37.08258819580078, 1.220376968383789, -1.0102331638336182)","(-0.0022464345674961805, 90.68226623535156, -0.00030714424792677164)","(-37.17329406738281, -0.003920640330761671, -1.3994966745376587)","(-0.0022502231877297163, 89.94046020507812, -0.00027803462580777705)",0.099241,-0.073944,"(0.038861, -0.000058, 0.001196)",LeftFalse_RightFalse,False,"(-1.1490896940231323, -0.003923698328435421, 35.59461212158203)","(-0.0006295687053352594, 179.344970703125, -7.430490222759545e-05)",0.048434,-0.09877,"(0.001261, 0.000004, -0.025427)",LeftFalse_RightFalse
1.084106,0.093171,"(-37.0286865234375, 1.2081929445266724, -1.0157785415649414)","(355.5884094238281, 92.44471740722656, 355.16552734375)","(-37.07745361328125, 1.2203785181045532, -1.0100634098052979)","(359.994140625, 90.67469787597656, -0.0006688336725346744)","(-37.16802978515625, -0.0039269933477044106, -1.399332046508789)","(359.994140625, 89.93289184570312, -0.0005928609170950949)",0.136934,-0.073944,"(0.061669, -0.000066, 0.001906)",LeftFalse_RightFalse,False,"(-1.148924708366394, -0.003924354445189238, 35.59138488769531)","(-0.0018900524592027068, 179.339599609375, -0.00029237382113933563)",0.085758,-0.096913,"(0.001979, -0.000014, -0.037958)",LeftFalse_RightFalse
1.184937,0.094706,"(-37.0197868347168, 1.2092161178588867, -1.0155177116394043)","(355.41998291015625, 92.44679260253906, 355.02435302734375)","(-37.06956481933594, 1.2203813791275024, -1.0098011493682861)","(359.98944091796875, 90.66270446777344, -0.0010957664344459772)","(-37.15996170043945, -0.003934201318770647, -1.399080753326416)","(359.98944091796875, 89.92089080810547, -0.0009590461850166321)",0.170857,-0.073944,"(0.092825, -0.000073, 0.002861)",LeftFalse_RightFalse,False,"(-1.1486810445785522, -0.003927241545170546, 35.586570739746094)","(-0.004796447232365608, 179.33157348632812, -0.0006153917056508362)",0.123344,-0.095149,"(0.002832, -0.000036, -0.056022)",LeftFalse_RightFalse
1.283325,0.095437,"(-37.008583068847656, 1.2092241048812866, -1.0161447525024414)","(355.7509765625, 92.49189758300781, 354.87335205078125)","(-37.058353424072266, 1.2203848361968994, -1.0094385147094727)","(359.9842529296875, 90.65141296386719, -0.001580257317982614)","(-37.1485595703125, -0.003941666334867477, -1.3987268209457397)","(359.9842224121094, 89.90960693359375, -0.0013760761357843876)",0.202578,-0.073944,"(0.132027, -0.000079, 0.004087)",LeftFalse_RightFalse,False,"(-1.1483190059661865, -0.003932533785700798, 35.57938766479492)","(359.9908752441406, 179.318359375, -0.0010803607292473316)",0.167651,-0.09354,"(0.004340, -0.000060, -0.085912)",LeftFalse_RightFalse
1.383484,0.096382,"(-36.99287033081055, 1.209232211112976, -1.0166360139846802)","(355.88323974609375, 92.58325958251953, 354.683837890625)","(-37.042633056640625, 1.220388412475586, -1.0089161396026611)","(359.9787902832031, 90.63076782226562, -0.002090972615405917)","(-37.13258361816406, -0.003949753008782864, -1.398227334022522)","(359.978759765625, 89.88896179199219, -0.0018161591142416)",0.23192,-0.073944,"(0.179514, -0.000082, 0.005609)",LeftFalse_RightFalse,False,"(-1.1477910280227661, -0.003939679823815823, 35.5687255859375)","(359.98577880859375, 179.3000946044922, -0.0015407913597300649)",0.211023,-0.092002,"(0.006039, -0.000075, -0.122550)",LeftFalse_RightFalse
1.482971,0.097003,"(-36.97231674194336, 1.208221197128296, -1.0159257650375366)","(355.99652099609375, 92.74751281738281, 354.49627685546875)","(-37.0220832824707, 1.2203912734985352, -1.0082290172576904)","(359.9737243652344, 90.60430145263672, -0.0025476955343037844)","(-37.11174774169922, -0.003957671578973532, -1.3975731134414673)","(359.97369384765625, 89.86248779296875, -0.0022074016742408276)",0.260289,-0.073944,"(0.231163, -0.000076, 0.007245)",LeftFalse_RightFalse,False,"(-1.1470459699630737, -0.003947758581489325, 35.55363464355469)","(359.9796142578125, 179.2751007080078, -0.0021664989180862904)",0.242467,-0.093053,"(0.008413, -0.000089, -0.171285)",LeftFalse_RightFalse
1.585327,0.098075,"(-36.94429397583008, 1.2082244157791138, -1.014999508857727)","(356.00567626953125, 92.69042205810547, 354.4306335449219)","(-36.995182037353516, 1.2203949689865112, -1.0073213577270508)","(359.9686279296875, 90.57026672363281, -0.0030657080933451653)","(-37.084503173828125, -0.003965193871408701, -1.396708607673645)","(359.9685974121094, 89.82845306396484, -0.0026593785732984543)",0.289337,-0.073944,"(0.290167, -0.000073, 0.009227)",LeftFalse_RightFalse,False,"(-1.146000862121582, -0.003957175649702549, 35.53269958496094)","(359.97344970703125, 179.2418212890625, -0.002811575774103403)",0.283141,-0.090326,"(0.011296, -0.000090, -0.226875)",LeftFalse_RightFalse
1.686218,0.098637,"(-36.910362243652344, 1.208233118057251, -1.0138438940048218)","(356.2572326660156, 92.6308364868164, 354.3033142089844)","(-36.962284088134766, 1.2203985452651978, -1.0061931610107422)","(359.9637451171875, 90.52877807617188, -0.0036031671334058046)","(-37.05121994018555, -0.003972435835748911, -1.3956345319747925)","(359.9637145996094, 89.7869644165039, -0.003133667865768075)",0.318996,-0.073944,"(0.368264, -0.000069, 0.011976)",LeftFalse_RightFalse,False,"(-1.144673466682434, -0.003966133575886488, 35.50580596923828)","(359.96734619140625, 179.20050048828125, -0.003333853092044592)",0.321954,-0.089125,"(0.015040, -0.000088, -0.304345)",LeftFalse_RightFalse
1.788269,0.099323,"(-36.8701171875, 1.2082409858703613, -1.0133912563323975)","(356.3136901855469, 92.7822036743164, 354.2857360839844)","(-36.92203903198242, 1.2204023599624634, -1.0047855377197266)","(359.9591369628906, 90.47821044921875, -0.004166522994637489)","(-37.01053237915039, -0.003979301080107689, -1.394294023513794)","(359.9590759277344, 89.73639678955078, -0.003636951558291912)",0.351157,-0.073944,"(0.439654, -0.000066, 0.014650)",LeftFalse_RightFalse,False,"(-1.1429771184921265, -0.00397503562271595, 35.47157287597656)","(359.96142578125, 179.14865112304688, -0.003927720244973898)",0.354521,-0.088032,"(0.018769, -0.000085, -0.377321)",LeftFalse_RightFalse
1.892212,0.100251,"(-36.82120895385742, 1.208249807357788, -1.0115811824798584)","(356.21356201171875, 92.73625946044922, 354.2831726074219)","(-36.87314224243164, 1.2204070091247559, -1.0030312538146973)","(359.95428466796875, 90.4168701171875, -0.004817028995603323)","(-36.96111297607422, -0.003986301366239786, -1.3926210403442383)","(359.9542236328125, 89.675048828125, -0.004224709700793028)",0.38479,-0.073944,"(0.518068, -0.000069, 0.017768)",LeftFalse_RightFalse,False,"(-1.140826940536499, -0.0039838701486587524, 35.42854690551758)","(359.9554443359375, 179.08447265625, -0.004594727419316769)",0.389487,-0.087031,"(0.022999, -0.000083, -0.457372)",LeftFalse_RightFalse
1.993286,0.100416,"(-36.7652702331543, 1.2082594633102417, -1.0094506740570068)","(356.2085876464844, 92.67066955566406, 354.2597961425781)","(-36.81721496582031, 1.2204121351242065, -1.0009644031524658)","(359.94927978515625, 90.34672546386719, -0.0055465553887188435)","(-36.90460205078125, -0.003993624355643988, -1.3906466960906982)","(359.9491882324219, 89.60491180419922, -0.00488924840465188)",0.418575,-0.073944,"(0.603878, -0.000075, 0.021407)",LeftFalse_RightFalse,False,"(-1.138269305229187, -0.003992335870862007, 35.378074645996094)","(359.9496765136719, 179.01019287109375, -0.0053143734112381935)",0.427447,-0.08617,"(0.027848, -0.000084, -0.545092)",LeftFalse_RightFalse
2.093994,0.100472,"(-36.70054244995117, 1.2082698345184326, -1.0069048404693604)","(356.1028747558594, 92.58963012695312, 354.39337158203125)","(-36.752498626708984, 1.2204177379608154, -0.9984922409057617)","(359.9439697265625, 90.2656021118164, 359.9936218261719)","(-36.8392219543457, -0.004001535475254059, -1.3882806301116943)","(359.9438781738281, 89.52379608154297, -0.0056520672515034676)",0.451325,-0.073944,"(0.697135, -0.000080, 0.025650)",LeftFalse_RightFalse,False,"(-1.1351914405822754, -0.004001187160611153, 35.31846618652344)","(359.9437561035156, 178.92340087890625, 359.9938659667969)",0.467027,-0.085409,"(0.033459, -0.000091, -0.641247)",LeftFalse_RightFalse
2.195801,0.100734,"(-36.62522506713867, 1.2082806825637817, -1.0038330554962158)","(356.15106201171875, 92.53324890136719, 354.4161682128906)","(-36.67719650268555, 1.220423698425293, -0.9955061674118042)","(359.9383850097656, 90.17120361328125, 359.99267578125)","(-36.76315689086914, -0.0040103234350681305, -1.3854169845581055)","(359.93829345703125, 89.42939758300781, 359.99346923828125)",0.479238,-0.073944,"(0.797597, -0.000089, 0.030577)",LeftFalse_RightFalse,False,"(-1.1314568519592285, -0.004010733217000961, 35.24785614013672)","(359.9375, 178.821533203125, 359.9928894042969)",0.50659,-0.084765,"(0.039960, -0.000098, -0.746278)",LeftFalse_RightFalse
2.297058,0.100843,"(-36.53972625732422, 1.2082915306091309, -1.0002045631408691)","(356.0736389160156, 92.47314453125, 354.4206237792969)","(-36.59171676635742, 1.2204296588897705, -0.9919751286506653)","(359.9328308105469, 90.06409454345703, 359.9916076660156)","(-36.67683029174805, -0.004019690677523613, -1.382023572921753)","(359.9327392578125, 89.3222885131836, 359.99249267578125)",0.50475,-0.073944,"(0.904055, -0.000094, 0.036238)",LeftFalse_RightFalse,False,"(-1.1270188093185425, -0.004020967520773411, 35.166343688964844)","(359.93096923828125, 178.704833984375, 359.99176025390625)",0.542901,-0.084161,"(0.047492, -0.000106, -0.860225)",LeftFalse_RightFalse
2.397644,0.100794,"(-36.44381332397461, 1.2083022594451904, -0.9959534406661987)","(356.0812683105469, 92.4111328125, 354.390380859375)","(-36.495819091796875, 1.2204358577728271, -0.9878333806991577)","(359.9275207519531, 89.94393157958984, 359.990478515625)","(-36.58000183105469, -0.004029240924865007, -1.3780348300933838)","(359.9273986816406, 89.20211791992188, 359.99139404296875)",0.527711,-0.073944,"(1.015913, -0.000095, 0.042723)",LeftFalse_RightFalse,False,"(-1.1217875480651855, -0.004032012075185776, 35.07337188720703)","(359.92431640625, 178.57264709472656, 359.990478515625)",0.575703,-0.083601,"(0.056138, -0.000113, -0.982310)",LeftFalse_RightFalse
2.498596,0.100829,"(-36.336002349853516, 1.208313226699829, -0.9909487366676331)","(356.01934814453125, 92.4070816040039, 354.32611083984375)","(-36.388031005859375, 1.220442295074463, -0.9829515218734741)","(359.9224853515625, 89.80889892578125, 359.98919677734375)","(-36.47118377685547, -0.004038821440190077, -1.37332284450531)","(359.9223327636719, 89.06708526611328, 359.9902038574219)",0.548376,-0.073792,"(1.132535, -0.000096, 0.050122)",LeftFalse_RightFalse,False,"(-1.1155922412872314, -0.0040435586124658585, 34.96725845336914)","(359.917724609375, 178.42271423339844, 359.9890441894531)",0.605101,-0.08472,"(0.066011, -0.000117, -1.111681)",LeftFalse_RightFalse
2.599548,0.100849,"(-36.216209411621094, 1.2083238363265991, -0.9861286878585815)","(356.1351318359375, 92.40084838867188, 354.2015686035156)","(-36.26826477050781, 1.2204489707946777, -0.9772517681121826)","(359.9177551269531, 89.65912628173828, 359.98785400390625)","(-36.35029602050781, -0.0040483614429831505, -1.367809534072876)","(359.9176025390625, 88.91731262207031, 359.9889221191406)",0.567365,-0.073792,"(1.253351, -0.000095, 0.058462)",LeftFalse_RightFalse,False,"(-1.1082632541656494, -0.004055618308484554, 34.847660064697266)","(359.911376953125, 178.2523193359375, 359.987060546875)",0.631394,-0.083197,"(0.078009, -0.000121, -1.247432)",LeftFalse_RightFalse
2.702148,0.101204,"(-36.0806884765625, 1.208336591720581, -0.9792169332504272)","(356.2516784667969, 92.38243865966797, 354.1225891113281)","(-36.13376998901367, 1.2204563617706299, -0.9705020189285278)","(359.91326904296875, 89.49102783203125, 359.9862976074219)","(-36.214561462402344, -0.004058015067130327, -1.361264944076538)","(359.9130859375, 88.74922180175781, 359.9874267578125)",0.584846,-0.073792,"(1.377934, -0.000095, 0.067977)",LeftFalse_RightFalse,False,"(-1.099560260772705, -0.0040678782388567924, 34.7115592956543)","(359.9052429199219, 178.0602264404297, 359.9853515625)",0.654963,-0.07666,"(0.090411, -0.000122, -1.388971)",LeftFalse_RightFalse
2.805847,0.1017,"(-35.931373596191406, 1.208348274230957, -0.9711161255836487)","(356.30181884765625, 92.26852416992188, 354.0554504394531)","(-35.9844856262207, 1.2204645872116089, -0.9625744819641113)","(359.90899658203125, 89.3044204711914, 359.9845886230469)","(-36.06391143798828, -0.0040679434314370155, -1.353560447692871)","(359.9088134765625, 88.56261444091797, 359.9857482910156)",0.600969,-0.073792,"(1.531368, -0.000097, 0.081006)",LeftFalse_RightFalse,False,"(-1.089585304260254, -0.004080354701727629, 34.5586051940918)","(359.8994140625, 177.85772705078125, 359.9850769042969)",0.680165,-0.073764,"(0.104199, -0.000122, -1.564971)",LeftFalse_RightFalse
2.908325,0.101856,"(-35.77020263671875, 1.2083598375320435, -0.9618562459945679)","(356.21197509765625, 92.09326171875, 354.0539855957031)","(-35.82334518432617, 1.2204726934432983, -0.9535017609596252)","(359.90521240234375, 89.10301971435547, 359.98272705078125)","(-35.90131759643555, -0.004077886696904898, -1.3447234630584717)","(359.9049987792969, 88.3612060546875, 359.98394775390625)",0.617043,-0.073303,"(1.662156, -0.000097, 0.093356)",LeftFalse_RightFalse,False,"(-1.0783312320709229, -0.004093123599886894, 34.39165115356445)","(359.8941345214844, 177.64588928222656, 359.9839782714844)",0.697863,-0.068052,"(0.118284, -0.000126, -1.716938)",LeftFalse_RightFalse
3.012695,0.102355,"(-35.59195327758789, 1.2083712816238403, -0.9510101079940796)","(356.25030517578125, 91.87158966064453, 354.00396728515625)","(-35.64512634277344, 1.220481038093567, -0.9428620338439941)","(359.9014892578125, 88.88105773925781, 359.98077392578125)","(-35.72150421142578, -0.004088326822966337, -1.3343397378921509)","(359.9012451171875, 88.13925170898438, 359.9820556640625)",0.634634,-0.07019,"(1.796099, -0.000102, 0.106926)",LeftFalse_RightFalse,False,"(-1.065408706665039, -0.00410630414262414, 34.205074310302734)","(359.8890075683594, 177.4234619140625, 359.9833068847656)",0.714859,-0.063757,"(0.131812, -0.000128, -1.872785)",LeftFalse_RightFalse
3.117126,0.102772,"(-35.39885711669922, 1.2083778381347656, -0.9386847019195557)","(355.92828369140625, 91.75277709960938, 354.0033264160156)","(-35.452064514160156, 1.2204842567443848, -0.9307538270950317)","(359.897705078125, 88.64732360839844, 359.9794921875)","(-35.526763916015625, -0.004099306184798479, -1.3225109577178955)","(359.8974304199219, 87.905517578125, 359.9808349609375)",0.652028,-0.066895,"(1.933815, -0.000108, 0.120291)",LeftFalse_RightFalse,False,"(-1.050906777381897, -0.004119993653148413, 34.00119400024414)","(359.8841552734375, 177.19711303710938, 359.9825439453125)",0.733611,-0.059888,"(0.146991, -0.000134, -2.032149)",LeftFalse_RightFalse
3.223022,0.103391,"(-35.18764877319336, 1.2083814144134521, -0.9256537556648254)","(355.736083984375, 91.61346435546875, 353.9766845703125)","(-35.24091720581055, 1.2204848527908325, -0.9169422388076782)","(359.8937072753906, 88.40316772460938, 359.978515625)","(-35.31386184692383, -0.004111303947865963, -1.3089903593063354)","(359.8934326171875, 87.6613540649414, 359.9798889160156)",0.669636,-0.064301,"(2.075193, -0.000118, 0.134567)",LeftFalse_RightFalse,False,"(-1.0344301462173462, -0.004134526476264, 33.77660369873047)","(359.8794250488281, 176.96343994140625, 359.98138427734375)",0.753174,-0.054266,"(0.163644, -0.000142, -2.195573)",LeftFalse_RightFalse
3.326538,0.103426,"(-34.96552658081055, 1.208386778831482, -0.9102572202682495)","(355.4897155761719, 91.38712310791016, 353.91552734375)","(-35.01883316040039, 1.2204866409301758, -0.9017747640609741)","(359.8896789550781, 88.15718078613281, 359.9772033691406)","(-35.09000778198242, -0.004124137107282877, -1.2941019535064697)","(359.889404296875, 87.41537475585938, 359.9786376953125)",0.686656,-0.057159,"(2.249112, -0.000128, 0.154198)",LeftFalse_RightFalse,False,"(-1.0165369510650635, -0.004149532411247492, 33.53887176513672)","(359.8747253417969, 176.736572265625, 359.98089599609375)",0.776985,-0.052046,"(0.184168, -0.000154, -2.396909)",LeftFalse_RightFalse
3.430237,0.103481,"(-34.7273063659668, 1.2083832025527954, -0.8931923508644104)","(355.34619140625, 91.06437683105469, 353.86383056640625)","(-34.7806510925293, 1.2204793691635132, -0.8849384188652039)","(359.8857116699219, 87.9117431640625, 359.97711181640625)","(-34.850059509277344, -0.0041378275491297245, -1.2775620222091675)","(359.8854064941406, 87.16992950439453, 359.9786071777344)",0.702754,-0.040771,"(2.397831, -0.000136, 0.168263)",LeftFalse_RightFalse,False,"(-0.9965405464172363, -0.004165853373706341, 33.28250503540039)","(359.8699951171875, 176.5045928955078, 359.97918701171875)",0.794923,-0.044594,"(0.204742, -0.000165, -2.569972)",LeftFalse_RightFalse
3.531372,0.10301,"(-34.479209899902344, 1.2083492279052734, -0.8755924701690674)","(355.71044921875, 90.70673370361328, 353.9500427246094)","(-34.53258514404297, 1.2204409837722778, -0.8675294518470764)","(359.8816833496094, 87.70574951171875, 359.9815673828125)","(-34.60049057006836, -0.0041519952937960625, -1.2604916095733643)","(359.8814392089844, 86.96393585205078, 359.98309326171875)",0.717243,-0.024139,"(2.550669, -0.000147, 0.174065)",LeftFalse_RightFalse,False,"(-0.9751189947128296, -0.0041831242851912975, 33.014404296875)","(359.8652038574219, 176.2843780517578, 359.9792175292969)",0.812297,-0.035508,"(0.222246, -0.000179, -2.747507)",LeftFalse_RightFalse
3.633972,0.102923,"(-34.20994567871094, 1.2082983255386353, -0.8573791980743408)","(355.9132080078125, 90.48819732666016, 354.0594787597656)","(-34.26444625854492, 1.2203824520111084, -0.8495017290115356)","(359.8775329589844, 87.55538940429688, 359.98876953125)","(-34.33122634887695, -0.004167307633906603, -1.242790699005127)","(359.8774108886719, 86.8135757446289, 359.9903564453125)",0.731454,-0.015442,"(2.706710, -0.000156, 0.175899)",LeftFalse_RightFalse,False,"(-0.9517018795013428, -0.0042020538821816444, 32.723697662353516)","(359.86029052734375, 176.08433532714844, 359.9813537597656)",0.828588,-0.026286,"(0.237558, -0.000191, -2.929230)",LeftFalse_RightFalse
3.736694,0.102879,"(-33.9245491027832, 1.2082582712173462, -0.8388707041740417)","(355.7066650390625, 90.54987335205078, 354.2559509277344)","(-33.97906494140625, 1.2203378677368164, -0.8310879468917847)","(359.8735046386719, 87.45480346679688, 359.9938049316406)","(-34.04506301879883, -0.0041836099699139595, -1.2245970964431763)","(359.8734436035156, 86.7129898071289, -0.004558715038001537)",0.744636,-0.013031,"(2.865404, -0.000163, 0.181279)",LeftFalse_RightFalse,False,"(-0.9267343878746033, -0.00422227568924427, 32.41329574584961)","(359.8554382324219, 175.9179229736328, 359.9847717285156)",0.844282,-0.019032,"(0.251317, -0.000202, -3.114770)",LeftFalse_RightFalse
3.838562,0.102683,"(-33.623504638671875, 1.2082456350326538, -0.8207508325576782)","(355.7747497558594, 90.6578369140625, 354.0321350097656)","(-33.67909622192383, 1.220319151878357, -0.8120104670524597)","(359.8696594238281, 87.3785171508789, -0.005105712451040745)","(-33.74448776245117, -0.004200522787868977, -1.2056267261505127)","(359.8695983886719, 86.63671112060547, -0.0034176178742200136)",0.756499,-0.013031,"(3.026456, -0.000171, 0.191563)",LeftFalse_RightFalse,False,"(-0.9004958868026733, -0.004243511240929365, 32.0858039855957)","(359.8507080078125, 175.78738403320312, 359.9880676269531)",0.859231,-0.022698,"(0.265305, -0.000215, -3.303818)",LeftFalse_RightFalse
3.940125,0.102456,"(-33.30778121948242, 1.2082465887069702, -0.8004498481750488)","(355.94482421875, 90.62947845458984, 353.7149353027344)","(-33.36338424682617, 1.220316767692566, -0.7917791604995728)","(359.8659362792969, 87.30699920654297, 359.99346923828125)","(-33.42820739746094, -0.004218128975480795, -1.1854424476623535)","(359.8658752441406, 86.565185546875, -0.004801728762686253)",0.767175,-0.013031,"(3.189627, -0.000178, 0.204924)",LeftFalse_RightFalse,False,"(-0.8721820712089539, -0.004265629220753908, 31.73980712890625)","(359.84613037109375, 175.65895080566406, 359.9861755371094)",0.873016,-0.01517,"(0.289833, -0.000224, -3.495281)",LeftFalse_RightFalse
