ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.516235,0.017549,"(34.92854309082031, 1.2117341756820679, 0.9961177110671997)","(353.1325378417969, 269.1456298828125, 5.183666229248047)","(34.83586120605469, 1.2864570617675781, -1.6453057527542114)","(0.3105332553386688, 290.20452880859375, 0.365273118019104)","(35.002708435058594, -0.03136703372001648, 1.3990691900253296)","(0.4175790250301361, 270.0, 0.23554790019989014)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.00787353515625, -0.2158982902765274, -1.3995352983474731)","(1.3067326545715332, 90.0042724609375, 0.10545309633016586)",-0.000545,0.100862,"(0.000019, 0.000000, 0.000495)",LeftFalse_RightFalse
0.569092,0.017573,"(34.93000411987305, 1.2126339673995972, 0.9959512948989868)","(352.62200927734375, 269.104248046875, 5.374769687652588)","(34.83586120605469, 1.2864569425582886, -1.6453063488006592)","(0.3105331063270569, 290.20452880859375, 0.3652738332748413)","(35.002708435058594, -0.03136703372001648, 1.3990685939788818)","(0.41757911443710327, 270.0, 0.23554863035678864)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.007877349853516, -0.21589820086956024, -1.3995099067687988)","(1.3066920042037964, 90.00430297851562, 0.10547279566526413)",-0.000548,0.101371,"(0.000019, -0.000001, 0.000495)",LeftFalse_RightFalse
0.623413,0.017793,"(34.930938720703125, 1.2128671407699585, 0.9961283802986145)","(352.4480895996094, 268.94384765625, 5.274102210998535)","(34.83586120605469, 1.2864570617675781, -1.645306944847107)","(0.3105332851409912, 290.20452880859375, 0.3652733862400055)","(35.002708435058594, -0.03136703372001648, 1.399067997932434)","(0.41757911443710327, 270.0, 0.23554812371730804)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.007877349853516, -0.21589821577072144, -1.3994837999343872)","(1.306655764579773, 90.00431823730469, 0.10548752546310425)",-0.00054,0.101893,"(0.000019, -0.000001, 0.000494)",LeftFalse_RightFalse
0.674438,0.017333,"(34.93180847167969, 1.212569236755371, 0.9962804913520813)","(352.6465759277344, 268.90740966796875, 4.8674163818359375)","(34.83586120605469, 1.2864570617675781, -1.6453074216842651)","(0.3105340301990509, 290.20452880859375, 0.36527326703071594)","(35.002708435058594, -0.03136703372001648, 1.3990672826766968)","(0.4175797700881958, 270.0, 0.23554778099060059)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.007877349853516, -0.21589823067188263, -1.3994591236114502)","(1.3066271543502808, 90.00434875488281, 0.10549851506948471)",-0.000544,0.102385,"(0.000020, -0.000003, 0.000494)",LeftFalse_RightFalse
0.724609,0.017027,"(34.93254089355469, 1.212223768234253, 0.9965977668762207)","(353.02130126953125, 268.8860168457031, 4.4420671463012695)","(34.83586120605469, 1.2864570617675781, -1.645308017730713)","(0.31053397059440613, 290.20452880859375, 0.36527302861213684)","(35.002708435058594, -0.03136704862117767, 1.399066686630249)","(0.41757965087890625, 270.0, 0.23554755747318268)",-0.186493,0.004303,"(-0.000005, -0.000001, -0.000011)",LeftFalse_RightFalse,False,"(-35.00788116455078, -0.215898334980011, -1.399435043334961)","(1.3066048622131348, 90.0043716430664, 0.10550529509782791)",-0.000541,0.102867,"(0.000020, -0.000002, 0.000493)",LeftFalse_RightFalse
0.777466,0.017332,"(34.9329833984375, 1.2117977142333984, 0.996788740158081)","(353.3815612792969, 268.95819091796875, 4.025753021240234)","(34.83586120605469, 1.2864570617675781, -1.6453088521957397)","(0.31053346395492554, 290.20452880859375, 0.36527326703071594)","(35.002708435058594, -0.03136706352233887, 1.3990660905838013)","(0.4175792932510376, 270.0, 0.2355479598045349)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.007877349853516, -0.21589837968349457, -1.3994096517562866)","(1.3065879344940186, 90.00439453125, 0.1055121198296547)",-0.000544,0.103377,"(0.000021, -0.000002, 0.000493)",LeftFalse_RightFalse
0.830444,0.017532,"(34.93272018432617, 1.2112398147583008, 0.9975802898406982)","(354.0729064941406, 269.30645751953125, 3.5317859649658203)","(34.83586120605469, 1.2864570617675781, -1.6453094482421875)","(0.3105338215827942, 290.20452880859375, 0.3652738332748413)","(35.002708435058594, -0.03136706352233887, 1.3990654945373535)","(0.4175797998905182, 270.0, 0.23554833233356476)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.007877349853516, -0.21589843928813934, -1.3993840217590332)","(1.3065767288208008, 90.00442504882812, 0.10551676899194717)",-0.000543,0.103887,"(0.000021, -0.000002, 0.000493)",LeftFalse_RightFalse
0.885498,0.017883,"(34.93227005004883, 1.2109191417694092, 0.9985421895980835)","(354.5918884277344, 269.58740234375, 3.334557056427002)","(34.83586120605469, 1.2864569425582886, -1.6453101634979248)","(0.3105335533618927, 290.20452880859375, 0.3652745485305786)","(35.002708435058594, -0.03136706352233887, 1.3990647792816162)","(0.4175797700881958, 270.0, 0.23554910719394684)",-0.186493,0.004303,"(-0.000005, 0.000001, -0.000011)",LeftFalse_RightFalse,False,"(-35.007877349853516, -0.21589848399162292, -1.3993573188781738)","(1.3065675497055054, 90.00445556640625, 0.10552056133747101)",-0.000544,0.104418,"(0.000021, -0.000002, 0.000492)",LeftFalse_RightFalse
0.937622,0.01769,"(34.93187713623047, 1.2107528448104858, 0.9994255304336548)","(354.9811706542969, 269.7618408203125, 3.0056159496307373)","(34.83586120605469, 1.2864569425582886, -1.6453107595443726)","(0.31053346395492554, 290.20452880859375, 0.36527472734451294)","(35.002708435058594, -0.03136706352233887, 1.3990641832351685)","(0.4175798296928406, 270.0, 0.23554937541484833)",-0.186493,0.004303,"(-0.000005, 0.000001, -0.000011)",LeftFalse_RightFalse,False,"(-35.007877349853516, -0.2158985137939453, -1.3993322849273682)","(1.3065603971481323, 90.00447082519531, 0.10552280396223068)",-0.000544,0.104919,"(0.000022, -0.000001, 0.000492)",LeftFalse_RightFalse
0.98877,0.017416,"(34.93133544921875, 1.2111129760742188, 1.0007777214050293)","(354.972900390625, 269.960205078125, 3.1146316528320312)","(34.83586120605469, 1.2864569425582886, -1.6453113555908203)","(0.31053346395492554, 290.20452880859375, 0.3652746081352234)","(35.002708435058594, -0.03136706352233887, 1.3990635871887207)","(0.417579710483551, 270.0, 0.23554924130439758)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.007877349853516, -0.2158985137939453, -1.3993074893951416)","(1.3065553903579712, 90.00450134277344, 0.10552643239498138)",-0.000545,0.105412,"(0.000022, -0.000001, 0.000492)",LeftFalse_RightFalse
1.047607,0.018761,"(34.93048858642578, 1.210850715637207, 1.0021229982376099)","(354.80877685546875, 270.00006103515625, 2.993534564971924)","(34.83586120605469, 1.2864569425582886, -1.6453120708465576)","(0.3105338513851166, 290.20452880859375, 0.3652742803096771)","(35.002708435058594, -0.03136706352233887, 1.3990628719329834)","(0.4175799787044525, 270.0, 0.23554879426956177)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.007877349853516, -0.21589858829975128, -1.3992791175842285)","(1.3065516948699951, 90.00453186035156, 0.10552696138620377)",-0.000542,0.105978,"(0.000022, -0.000002, 0.000492)",LeftFalse_RightFalse
1.10498,0.018905,"(34.93014907836914, 1.210585355758667, 1.0030491352081299)","(354.63421630859375, 269.87908935546875, 2.712970733642578)","(34.83586120605469, 1.2864569425582886, -1.645312786102295)","(0.3105328679084778, 290.20452880859375, 0.3652746379375458)","(35.002708435058594, -0.03136706352233887, 1.399062156677246)","(0.41757911443710327, 270.0, 0.2355494499206543)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.007877349853516, -0.21589863300323486, -1.3992557525634766)","(1.3065515756607056, 90.00455474853516, 0.10561327636241913)",-0.00058,0.106528,"(-0.000007, -0.000004, 0.000082)",LeftFalse_RightFalse
1.145142,0.019369,"(34.92965316772461, 1.2100543975830078, 1.00356125831604)","(354.59625244140625, 269.8358154296875, 2.267253875732422)","(34.83586120605469, 1.2864570617675781, -1.6453132629394531)","(0.31053298711776733, 290.20452880859375, 0.3652736246585846)","(35.002708435058594, -0.03136706352233887, 1.399061679840088)","(0.41757896542549133, 270.0, 0.2355484664440155)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.007843017578125, -0.21589964628219604, -1.3992513418197632)","(1.3064095973968506, 90.00485229492188, 0.10574547201395035)",0.00031,0.106922,"(0.003285, -0.000090, 0.000403)",LeftFalse_RightFalse
1.200195,0.018888,"(34.92925262451172, 1.2096281051635742, 1.0039715766906738)","(354.8207092285156, 269.8057556152344, 1.658062219619751)","(34.83586120605469, 1.2864570617675781, -1.6453138589859009)","(0.3105333745479584, 290.20452880859375, 0.3652733862400055)","(35.002708435058594, -0.03136706352233887, 1.3990610837936401)","(0.41757920384407043, 270.0, 0.23554812371730804)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.00733947753906, -0.2159121334552765, -1.3992369174957275)","(1.3050670623779297, 90.0052261352539, 0.10574743896722794)",-0.068,0.107475,"(0.000214, -0.000016, 0.000149)",LeftFalse_RightFalse
1.255737,0.018665,"(34.92900085449219, 1.209396243095398, 1.004683494567871)","(354.8854675292969, 269.85333251953125, 1.2131109237670898)","(34.83586120605469, 1.2864569425582886, -1.6453145742416382)","(0.3105330169200897, 290.20452880859375, 0.3652746081352234)","(35.002708435058594, -0.03136706352233887, 1.3990603685379028)","(0.4175792932510376, 270.0, 0.23554934561252594)",-0.186493,0.004303,"(-0.000005, -0.000001, -0.000011)",LeftFalse_RightFalse,False,"(-35.007144927978516, -0.21591617166996002, -1.399226188659668)","(1.3053452968597412, 90.00601196289062, 0.10578978806734085)",-0.064928,0.108026,"(0.011649, -0.000283, 0.000240)",LeftFalse_RightFalse
1.311768,0.01866,"(34.928810119628906, 1.2092726230621338, 1.0058200359344482)","(354.9814758300781, 269.902587890625, 1.0266799926757812)","(34.83586120605469, 1.2864570617675781, -1.6453152894973755)","(0.31053367257118225, 290.20452880859375, 0.3652736246585846)","(35.002708435058594, -0.03136706352233887, 1.3990596532821655)","(0.4175795912742615, 270.0, 0.2355482578277588)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.006919860839844, -0.21592144668102264, -1.399210810661316)","(1.3058924674987793, 90.00537109375, 0.10575297474861145)",0.067524,0.108541,"(0.000063, 0.000014, 0.000417)",LeftFalse_RightFalse
1.365845,0.018348,"(34.928245544433594, 1.2102199792861938, 1.006579875946045)","(354.9944152832031, 269.9950256347656, 1.2548553943634033)","(34.83586120605469, 1.2864569425582886, -1.6453158855438232)","(0.31053340435028076, 290.20452880859375, 0.36527401208877563)","(35.002708435058594, -0.031367093324661255, 1.3990590572357178)","(0.41757944226264954, 270.0, 0.23554867506027222)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.006439208984375, -0.2159314900636673, -1.3992047309875488)","(1.3052822351455688, 90.00550842285156, 0.1058644950389862)",-0.0688,0.109078,"(0.000229, 0.000011, 0.000130)",LeftFalse_RightFalse
1.406494,0.019047,"(34.92799377441406, 1.2106420993804932, 1.0069184303283691)","(354.9931335449219, 270.09246826171875, 1.4173388481140137)","(34.83586120605469, 1.2864569425582886, -1.6453163623809814)","(0.3105330765247345, 290.20452880859375, 0.3652743697166443)","(35.002708435058594, -0.031367093324661255, 1.3990585803985596)","(0.4175792634487152, 270.0, 0.23554907739162445)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.00634002685547, -0.21593260765075684, -1.3991951942443848)","(1.3058078289031982, 90.00587463378906, 0.10584253072738647)",-0.00117,0.10948,"(0.008746, -0.000165, 0.000121)",LeftFalse_RightFalse
1.447754,0.019575,"(34.927833557128906, 1.2109148502349854, 1.007136583328247)","(354.9187927246094, 270.32672119140625, 1.4574435949325562)","(34.83586120605469, 1.2864569425582886, -1.6453168392181396)","(0.3105331063270569, 290.20452880859375, 0.36527490615844727)","(35.002708435058594, -0.031367093324661255, 1.3990581035614014)","(0.4175794720649719, 270.0, 0.23554964363574982)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.00605773925781, -0.21593856811523438, -1.3991848230361938)","(1.3057090044021606, 90.00521087646484, 0.10585129261016846)",-0.01887,0.109871,"(0.000173, 0.000005, 0.000284)",LeftFalse_RightFalse
1.504883,0.019338,"(34.927703857421875, 1.2111326456069946, 1.0073108673095703)","(354.8531188964844, 270.8678283691406, 1.1965537071228027)","(34.83586120605469, 1.2864569425582886, -1.645317554473877)","(0.3105326294898987, 290.20452880859375, 0.36527585983276367)","(35.002708435058594, -0.031367093324661255, 1.399057388305664)","(0.41757944226264954, 270.0, 0.2355506867170334)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.005767822265625, -0.2159443199634552, -1.399170160293579)","(1.30558443069458, 90.00548553466797, 0.10585854202508926)",-0.051725,0.110453,"(0.013416, -0.000305, 0.000092)",LeftFalse_RightFalse
1.559814,0.018795,"(34.92784118652344, 1.2112454175949097, 1.0073250532150269)","(354.76995849609375, 271.08837890625, 0.9541793465614319)","(34.83586120605469, 1.2864569425582886, -1.6453182697296143)","(0.3105330169200897, 290.20452880859375, 0.3652755916118622)","(35.002708435058594, -0.031367093324661255, 1.3990566730499268)","(0.41757965087890625, 270.0, 0.23555028438568115)",-0.186493,0.004303,"(-0.000005, 0.000001, -0.000011)",LeftFalse_RightFalse,False,"(-35.00559997558594, -0.2159477174282074, -1.3991575241088867)","(1.3063009977340698, 90.00651550292969, 0.10571638494729996)",-0.00127,0.110966,"(0.006896, -0.000134, 0.000267)",LeftFalse_RightFalse
1.616821,0.018791,"(34.92829132080078, 1.2113118171691895, 1.0073866844177246)","(354.7176208496094, 271.52789306640625, 0.923737108707428)","(34.83586120605469, 1.2864569425582886, -1.645318865776062)","(0.310532808303833, 290.20452880859375, 0.3652757704257965)","(35.002708435058594, -0.031367093324661255, 1.399056077003479)","(0.4175795614719391, 270.0, 0.23555055260658264)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.00505447387695, -0.21595889329910278, -1.3991615772247314)","(1.3059521913528442, 90.00785827636719, 0.10577966272830963)",0.136682,0.111522,"(0.000061, 0.000033, 0.000329)",LeftFalse_RightFalse
1.672607,0.018695,"(34.92863082885742, 1.211348295211792, 1.0076985359191895)","(354.9378356933594, 271.8236083984375, 0.6669957637786865)","(34.83586120605469, 1.2864569425582886, -1.6453195810317993)","(0.3105330467224121, 290.20452880859375, 0.3652757704257965)","(35.002708435058594, -0.031367093324661255, 1.3990553617477417)","(0.417579710483551, 270.0, 0.23555044829845428)",-0.186493,0.004303,"(-0.000005, 0.000001, -0.000011)",LeftFalse_RightFalse,False,"(-35.0044059753418, -0.21597151458263397, -1.3991637229919434)","(1.3045506477355957, 90.0089340209961, 0.10584329068660736)",-0.06915,0.11213,"(0.025355, -0.000539, -0.000478)",LeftFalse_RightFalse
1.727905,0.018554,"(34.92881393432617, 1.2113680839538574, 1.0078660249710083)","(355.36981201171875, 272.1703186035156, 0.32040154933929443)","(34.83586120605469, 1.2864570617675781, -1.645320177078247)","(0.3105335235595703, 290.20452880859375, 0.36527347564697266)","(35.002708435058594, -0.031367093324661255, 1.399054765701294)","(0.4175793528556824, 270.0, 0.23554816842079163)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.00416946411133, -0.21597442030906677, -1.3991678953170776)","(1.3055739402770996, 90.00963592529297, 0.1057952493429184)",3e-06,0.112641,"(0.013567, -0.000239, -0.000284)",LeftFalse_RightFalse
1.783081,0.018369,"(34.92891311645508, 1.211368203163147, 1.0079560279846191)","(355.7319641113281, 272.1812438964844, 0.38296952843666077)","(34.83586120605469, 1.2864571809768677, -1.6453206539154053)","(0.31053411960601807, 290.20452880859375, 0.3652714788913727)","(35.002708435058594, -0.031367093324661255, 1.3990540504455566)","(0.4175792932510376, 270.0, 0.2355460673570633)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.00343322753906, -0.21599063277244568, -1.3991692066192627)","(1.3046714067459106, 90.010498046875, 0.10579883307218552)",0.005242,0.113179,"(0.000248, -0.000027, 0.000167)",LeftFalse_RightFalse
1.842651,0.019043,"(34.92897033691406, 1.2113683223724365, 1.0080077648162842)","(355.8160095214844, 272.22467041015625, 0.4619019031524658)","(34.83586120605469, 1.2864571809768677, -1.6453213691711426)","(0.3105340600013733, 290.20452880859375, 0.365270733833313)","(35.002708435058594, -0.031367093324661255, 1.3990533351898193)","(0.41757896542549133, 270.0, 0.235545352101326)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.002952575683594, -0.21600186824798584, -1.3991639614105225)","(1.3047771453857422, 90.01158905029297, 0.10578908771276474)",-0.058836,0.113777,"(0.010535, -0.000281, 0.000316)",LeftFalse_RightFalse
1.896851,0.018511,"(34.928993225097656, 1.211691975593567, 1.008030891418457)","(355.7939453125, 272.2257080078125, 0.5777019262313843)","(34.83586120605469, 1.2864571809768677, -1.6453219652175903)","(0.3105338215827942, 290.20452880859375, 0.3652706742286682)","(35.002708435058594, -0.031367093324661255, 1.3990527391433716)","(0.41757863759994507, 270.0, 0.23554539680480957)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.002681732177734, -0.21600891649723053, -1.399149775505066)","(1.3056426048278809, 90.01240539550781, 0.10567253082990646)",-0.042844,0.114301,"(0.012443, -0.000289, 0.000024)",LeftFalse_RightFalse
1.951904,0.018393,"(34.92900466918945, 1.212406873703003, 1.0080413818359375)","(355.5483703613281, 272.1414794921875, 1.1672770977020264)","(34.83586120605469, 1.2864571809768677, -1.645322561264038)","(0.3105335533618927, 290.20452880859375, 0.36527103185653687)","(35.002708435058594, -0.031367093324661255, 1.3990521430969238)","(0.4175785779953003, 270.0, 0.2355458289384842)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.002140045166016, -0.21602202951908112, -1.3991469144821167)","(1.3056361675262451, 90.0125961303711, 0.10576038807630539)",-0.037753,0.114821,"(0.000251, -0.000015, 0.000128)",LeftFalse_RightFalse
2.007202,0.018441,"(34.928932189941406, 1.2128076553344727, 1.0078370571136475)","(355.5541687011719, 272.0692138671875, 1.265508770942688)","(34.83586120605469, 1.2864570617675781, -1.6453232765197754)","(0.31053316593170166, 290.20452880859375, 0.36527228355407715)","(35.002708435058594, -0.03136710822582245, 1.3990514278411865)","(0.41757863759994507, 270.0, 0.23554714024066925)",-0.186493,0.004303,"(-0.000005, -0.000001, -0.000011)",LeftFalse_RightFalse,False,"(-35.00175094604492, -0.21603015065193176, -1.3991389274597168)","(1.3054393529891968, 90.01323699951172, 0.10582251101732254)",-0.066205,0.11539,"(0.015825, -0.000359, -0.000001)",LeftFalse_RightFalse
2.061401,0.018192,"(34.92878723144531, 1.2130241394042969, 1.0074352025985718)","(355.5074157714844, 271.95477294921875, 1.1810719966888428)","(34.83586120605469, 1.2864570617675781, -1.6453241109848022)","(0.31053271889686584, 290.20452880859375, 0.3652731776237488)","(35.002708435058594, -0.03136712312698364, 1.3990508317947388)","(0.4175785481929779, 270.0, 0.23554816842079163)",-0.186493,0.004303,"(-0.000005, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-35.00157928466797, -0.21603313088417053, -1.3991297483444214)","(1.3063737154006958, 90.01339721679688, 0.10579740256071091)",-0.00135,0.115901,"(0.008136, -0.000155, 0.000167)",LeftFalse_RightFalse
