ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.515015,0.018012,"(-34.60174560546875, 0.9942507147789001, -1.0330238342285156)","(355.3861083984375, 96.28582763671875, 359.0373840332031)","(-33.86371612548828, 0.7301760315895081, -0.5966016054153442)","(358.84368896484375, 269.9981994628906, 359.89508056640625)","(-34.783756256103516, -0.22084158658981323, -1.399278998374939)","(1.156328797340393, 89.98355865478516, 0.10462619364261627)",0.926205,-0.004303,"(0.946470, -0.019422, 0.002562)",LeftFalse_RightFalse,False,"(1.4179795980453491, -0.03857041895389557, -34.88430404663086)","(359.98577880859375, 0.7464074492454529, 0.03634569048881531)",1.0,0.341745,"(0.094447, -0.001466, 0.609055)",LeftFalse_RightFalse
0.565552,0.017425,"(-34.54951858520508, 0.9932019114494324, -1.0329017639160156)","(355.4120788574219, 96.28389739990234, 359.0010070800781)","(-33.811668395996094, 0.729341447353363, -0.5963988900184631)","(358.8598937988281, 269.9942321777344, 359.8952941894531)","(-34.73138427734375, -0.22193928062915802, -1.3991366624832153)","(1.1401227712631226, 89.97958374023438, 0.1044263020157814)",0.946199,-0.004303,"(1.092440, -0.023130, 0.002961)",LeftFalse_RightFalse,False,"(1.4234989881515503, -0.03864806145429611, -34.849143981933594)","(359.972412109375, 0.9609317779541016, 0.04239267855882645)",0.997975,0.337702,"(0.117378, -0.001576, 0.748894)",LeftFalse_RightFalse
0.619995,0.01774,"(-34.486602783203125, 0.9919079542160034, -1.0327361822128296)","(355.3683166503906, 96.30931091308594, 359.00189208984375)","(-33.748844146728516, 0.7282720804214478, -0.5961533188819885)","(358.8770446777344, 269.98944091796875, 359.8955078125)","(-34.668209075927734, -0.22328677773475647, -1.3989641666412354)","(1.1229878664016724, 89.97478485107422, 0.10421241819858551)",0.960775,-0.004303,"(1.241095, -0.026645, 0.003400)",LeftFalse_RightFalse,False,"(1.4305278062820435, -0.03873605653643608, -34.80479049682617)","(359.9590148925781, 1.2273988723754883, 0.04860464110970497)",1.0,0.332303,"(0.141936, -0.001664, 0.892879)",LeftFalse_RightFalse
0.674438,0.017935,"(-34.41605758666992, 0.9904406070709229, -1.0325418710708618)","(355.2896423339844, 96.33319091796875, 359.0453796386719)","(-33.67852020263672, 0.7270306348800659, -0.5958788990974426)","(358.89398193359375, 269.9841003417969, 359.8959045410156)","(-34.597530364990234, -0.22480560839176178, -1.3987683057785034)","(1.1060593128204346, 89.96945190429688, 0.10380209982395172)",0.971401,-0.004303,"(1.341272, -0.028852, 0.003693)",LeftFalse_RightFalse,False,"(1.4387922286987305, -0.03882809728384018, -34.75324630737305)","(359.9471740722656, 1.531440258026123, 0.05435255914926529)",1.0,0.325503,"(0.158724, -0.001713, 0.988978)",LeftFalse_RightFalse
0.725342,0.017456,"(-34.34309005737305, 0.9889168739318848, -1.032336950302124)","(355.23382568359375, 96.35183715820312, 359.0793151855469)","(-33.605918884277344, 0.7257213592529297, -0.5955957770347595)","(358.9096984863281, 269.9786071777344, 359.89654541015625)","(-34.52458953857422, -0.22637584805488586, -1.3985627889633179)","(1.0903304815292358, 89.96394348144531, 0.10318628698587418)",0.979147,-0.004303,"(1.493209, -0.032161, 0.004179)",LeftFalse_RightFalse,False,"(1.4476463794708252, -0.03891731798648834, -34.6984977722168)","(359.93804931640625, 1.8459382057189941, 0.05882061645388603)",1.0,0.317816,"(0.183799, -0.001780, 1.133244)",LeftFalse_RightFalse
0.776978,0.017384,"(-34.26264190673828, 0.9872320294380188, -1.0321049690246582)","(355.22662353515625, 96.33722686767578, 359.1098937988281)","(-33.525672912597656, 0.724251389503479, -0.5952795743942261)","(358.9256286621094, 269.9725341796875, 359.89727783203125)","(-34.443992614746094, -0.22811168432235718, -1.3983311653137207)","(1.0744013786315918, 89.95787811279297, 0.10244724899530411)",0.984794,-0.004303,"(1.646122, -0.035457, 0.004725)",LeftFalse_RightFalse,False,"(1.4577538967132568, -0.03901072219014168, -34.63675308227539)","(359.9305725097656, 2.1923792362213135, 0.062986820936203)",1.0,0.308567,"(0.210609, -0.001846, 1.277118)",LeftFalse_RightFalse
0.829346,0.017433,"(-34.17426681518555, 0.9853777885437012, -1.0318422317504883)","(355.24859619140625, 96.2186279296875, 359.12994384765625)","(-33.43740463256836, 0.7226136922836304, -0.5949258208274841)","(358.9417724609375, 269.96588134765625, 359.8981018066406)","(-34.35536193847656, -0.23002004623413086, -1.3980700969696045)","(1.0582486391067505, 89.95121765136719, 0.1016165018081665)",0.988911,-0.004303,"(1.748602, -0.037648, 0.005124)",LeftFalse_RightFalse,False,"(1.4691972732543945, -0.0391109362244606, -34.567630767822266)","(359.9248046875, 2.5683810710906982, 0.0666857659816742)",1.0,0.297482,"(0.227613, -0.001992, 1.373338)",LeftFalse_RightFalse
0.884766,0.017924,"(-34.072975158691406, 0.9832501411437988, -1.0315314531326294)","(355.2565002441406, 96.0540771484375, 359.1217956542969)","(-33.3361701965332, 0.7207173109054565, -0.5945119261741638)","(358.9590759277344, 269.958251953125, 359.8990478515625)","(-34.25373458862305, -0.2322070300579071, -1.3977620601654053)","(1.040941596031189, 89.94359588623047, 0.10067609697580338)",0.991912,-0.004303,"(1.902758, -0.040943, 0.005774)",LeftFalse_RightFalse,False,"(1.4826383590698242, -0.03922804072499275, -34.48719787597656)","(359.9205322265625, 2.989412307739258, 0.07005804777145386)",1.0,0.281605,"(0.254587, -0.002241, 1.517307)",LeftFalse_RightFalse
0.93811,0.017812,"(-33.96815490722656, 0.9810456037521362, -1.0307434797286987)","(355.21807861328125, 95.86683654785156, 359.1650390625)","(-33.23137283325195, 0.7187396287918091, -0.5940728187561035)","(358.97601318359375, 269.9503479003906, 359.9000244140625)","(-34.14854431152344, -0.23446950316429138, -1.3974326848983765)","(1.0240038633346558, 89.93571472167969, 0.09971902519464493)",0.9941,-0.004303,"(2.057285, -0.044242, 0.006489)",LeftFalse_RightFalse,False,"(1.4967392683029175, -0.03935253247618675, -34.40287399291992)","(359.9177551269531, 3.4071919918060303, 0.07116764038801193)",1.0,0.238942,"(0.272895, -0.002455, 1.663416)",LeftFalse_RightFalse
0.98938,0.017396,"(-33.86012649536133, 0.978775143623352, -1.0301427841186523)","(355.1590270996094, 95.76092529296875, 359.2030029296875)","(-33.123783111572266, 0.7166987657546997, -0.593609094619751)","(358.9927062988281, 269.9422912597656, 359.90087890625)","(-34.040565490722656, -0.23678967356681824, -1.3970834016799927)","(1.0073202848434448, 89.92762756347656, 0.09886229038238525)",0.995694,-0.004303,"(2.160451, -0.046360, 0.007009)",LeftFalse_RightFalse,False,"(1.510873794555664, -0.039481647312641144, -34.31528091430664)","(359.9158935546875, 3.7938857078552246, 0.06700638681650162)",1.0,0.205737,"(0.278835, -0.002588, 1.761989)",LeftFalse_RightFalse
1.042114,0.017528,"(-33.741912841796875, 0.976292610168457, -1.0295872688293457)","(355.1143493652344, 95.69225311279297, 359.22930908203125)","(-33.005821228027344, 0.7144551277160645, -0.5930813550949097)","(359.0106201171875, 269.9334716796875, 359.9013366699219)","(-33.92218017578125, -0.23932698369026184, -1.3966882228851318)","(0.9893929362297058, 89.91883087158203, 0.09840039908885956)",0.996857,-0.004303,"(2.315319, -0.049593, 0.007870)",LeftFalse_RightFalse,False,"(1.525758981704712, -0.03962358087301254, -34.218238830566406)","(359.91461181640625, 4.162081241607666, 0.05900426581501961)",1.0,0.169052,"(0.286521, -0.002779, 1.909433)",LeftFalse_RightFalse
1.094727,0.017542,"(-33.61737060546875, 0.9738441109657288, -1.029016137123108)","(355.1636047363281, 95.64131927490234, 359.2066345214844)","(-32.88138198852539, 0.7123230695724487, -0.5924784541130066)","(359.03607177734375, 269.9242248535156, 359.89959716796875)","(-33.79718780517578, -0.24184173345565796, -1.3962626457214355)","(0.9639447927474976, 89.9095687866211, 0.1001611202955246)",0.997705,-0.004303,"(2.417372, -0.043543, 0.008741)",LeftFalse_RightFalse,False,"(1.5408971309661865, -0.039773471653461456, -34.11487579345703)","(359.9139404296875, 4.496420383453369, 0.050100650638341904)",1.0,0.129618,"(0.290320, -0.002902, 2.007555)",LeftFalse_RightFalse
1.147705,0.017636,"(-33.485382080078125, 0.9719720482826233, -1.0283942222595215)","(355.1811218261719, 95.61178588867188, 359.196533203125)","(-32.74930191040039, 0.711130678653717, -0.5917859077453613)","(359.0906066894531, 269.9142150878906, 359.8965759277344)","(-33.664058685302734, -0.24386410415172577, -1.3957797288894653)","(0.9094048142433167, 89.89956665039062, 0.10320071876049042)",0.998323,-0.004303,"(2.567186, -0.035625, 0.009875)",LeftFalse_RightFalse,False,"(1.5559258460998535, -0.039933282881975174, -34.00379943847656)","(359.9136962890625, 4.774917125701904, 0.03683093562722206)",1.0,0.087972,"(0.283086, -0.003094, 2.156001)",LeftFalse_RightFalse
1.199829,0.017466,"(-33.34904098510742, 0.9704016447067261, -1.0277835130691528)","(355.150634765625, 95.5982437133789, 359.1914978027344)","(-32.61277389526367, 0.7104440927505493, -0.5910707712173462)","(359.1600036621094, 269.9037780761719, 359.8953552246094)","(-33.52622604370117, -0.24564209580421448, -1.3952499628067017)","(0.8400163054466248, 89.8891372680664, 0.10444442182779312)",0.998773,-0.004303,"(2.717073, -0.032884, 0.010819)",LeftFalse_RightFalse,False,"(1.5704081058502197, -0.04009903967380524, -33.88786315917969)","(359.9139099121094, 4.98982048034668, 0.022857097908854485)",1.0,0.061108,"(0.278060, -0.003280, 2.302938)",LeftFalse_RightFalse
1.250488,0.017162,"(-33.20975875854492, 0.968966007232666, -1.0271681547164917)","(355.07696533203125, 95.59463500976562, 359.1819152832031)","(-32.47324752807617, 0.709994375705719, -0.5903325080871582)","(359.23681640625, 269.89306640625, 359.8949890136719)","(-33.38526916503906, -0.24731218814849854, -1.394685983657837)","(0.7632140517234802, 89.87843322753906, 0.1048225536942482)",0.999101,-0.004303,"(2.816986, -0.032742, 0.011492)",LeftFalse_RightFalse,False,"(1.584373950958252, -0.04027102515101433, -33.768455505371094)","(359.9144592285156, 5.149971961975098, 0.011463316157460213)",1.0,0.027304,"(0.272852, -0.003555, 2.400625)",LeftFalse_RightFalse
1.30249,0.017254,"(-33.060821533203125, 0.9674911499023438, -1.026503324508667)","(354.97259521484375, 95.59854125976562, 359.1932067871094)","(-32.32403564453125, 0.7096019983291626, -0.5895271301269531)","(359.32086181640625, 269.881591796875, 359.8950500488281)","(-33.23448944091797, -0.24904438853263855, -1.394059419631958)","(0.6791636347770691, 89.86695861816406, 0.1047893688082695)",0.999341,-0.004303,"(2.966774, -0.033932, 0.012604)",LeftFalse_RightFalse,False,"(1.598097324371338, -0.040465421974658966, -33.63988494873047)","(359.9149169921875, 5.2492146492004395, -0.0012812332715839148)",1.0,-0.008361,"(0.259330, -0.004007, 2.546993)",LeftFalse_RightFalse
1.355957,0.017512,"(-32.90052032470703, 0.9659051895141602, -1.0257705450057983)","(354.8824157714844, 95.59852600097656, 359.1721496582031)","(-32.16343307495117, 0.7091807126998901, -0.5886380076408386)","(359.4111328125, 269.8692626953125, 359.89532470703125)","(-33.072200775146484, -0.25090527534484863, -1.3933584690093994)","(0.5889005064964294, 89.85460662841797, 0.10453898459672928)",0.999515,-0.004303,"(3.116387, -0.036003, 0.013839)",LeftFalse_RightFalse,False,"(1.6115087270736694, -0.040688760578632355, -33.50065994262695)","(359.9151611328125, 5.28167200088501, 359.98431396484375)",1.0,-0.04478,"(0.239947, -0.004422, 2.692857)",LeftFalse_RightFalse
1.405151,0.016999,"(-32.74638366699219, 0.9644086360931396, -1.0249934196472168)","(354.8410949707031, 95.57865905761719, 359.1392822265625)","(-32.00901794433594, 0.7087242007255554, -0.5877243280410767)","(359.493408203125, 269.8576354980469, 359.8926696777344)","(-32.91624450683594, -0.2526313066482544, -1.3926706314086914)","(0.5066273808479309, 89.84297943115234, 0.10720905661582947)",0.999643,-0.004303,"(3.215178, -0.032584, 0.014860)",LeftFalse_RightFalse,False,"(1.6229503154754639, -0.040911175310611725, -33.36610412597656)","(359.9153137207031, 5.241117477416992, 359.97003173828125)",1.0,-0.060224,"(0.225779, -0.004650, 2.789667)",LeftFalse_RightFalse
1.458618,0.0174,"(-32.572265625, 0.962948203086853, -1.0241414308547974)","(354.78411865234375, 95.54586791992188, 359.1099853515625)","(-31.83464813232422, 0.708305835723877, -0.5867007970809937)","(359.5738525390625, 269.844482421875, 359.893310546875)","(-32.74033737182617, -0.25433456897735596, -1.3918405771255493)","(0.4261712431907654, 89.82982635498047, 0.10658055543899536)",0.999735,-0.004303,"(3.362625, -0.031127, 0.016206)",LeftFalse_RightFalse,False,"(1.6344166994094849, -0.041166990995407104, -33.213504791259766)","(359.9154968261719, 5.13014554977417, 359.95526123046875)",1.0,-0.087612,"(0.202630, -0.004944, 2.934334)",LeftFalse_RightFalse
1.511841,0.017531,"(-32.39202880859375, 0.9615306258201599, -1.0232346057891846)","(354.71673583984375, 95.51272583007812, 359.0925598144531)","(-31.654176712036133, 0.7078836560249329, -0.5856127142906189)","(359.6503601074219, 269.830810546875, 359.89447021484375)","(-32.558387756347656, -0.25598424673080444, -1.3909451961517334)","(0.34967753291130066, 89.81615447998047, 0.10543734580278397)",0.999803,-0.004303,"(3.460710, -0.030679, 0.017141)",LeftFalse_RightFalse,False,"(1.6445422172546387, -0.04143417626619339, -33.05485153198242)","(359.9157409667969, 4.945578575134277, 359.93963623046875)",1.0,-0.114579,"(0.180200, -0.005111, 3.030401)",LeftFalse_RightFalse
1.565308,0.017645,"(-32.203887939453125, 0.959795355796814, -1.022289752960205)","(354.65155029296875, 95.49109649658203, 359.07330322265625)","(-31.46580696105957, 0.7074936628341675, -0.5844678282737732)","(359.72711181640625, 269.8164978027344, 359.8977966308594)","(-32.368526458740234, -0.2576345205307007, -1.3899657726287842)","(0.2729162573814392, 89.80184173583984, 0.10213056951761246)",0.999852,-0.004303,"(3.607413, -0.031093, 0.018556)",LeftFalse_RightFalse,False,"(1.6529531478881836, -0.041714586317539215, -32.8885498046875)","(359.9161682128906, 4.674482822418213, 359.92169189453125)",1.0,-0.131641,"(0.144306, -0.005352, 3.173834)",LeftFalse_RightFalse
1.618042,0.017575,"(-32.011356353759766, 0.958074688911438, -1.0212976932525635)","(354.5888977050781, 95.49996185302734, 359.04901123046875)","(-31.27305030822754, 0.7070925235748291, -0.5832679271697998)","(359.8038024902344, 269.80181884765625, 359.90179443359375)","(-32.17427062988281, -0.2593024969100952, -1.3889251947402954)","(0.1962214857339859, 89.78716278076172, 0.09815754741430283)",0.999888,-0.004303,"(3.753747, -0.032270, 0.020142)",LeftFalse_RightFalse,False,"(1.6596143245697021, -0.04200223833322525, -32.71773147583008)","(359.9166259765625, 4.336919784545898, 359.90496826171875)",1.0,-0.151991,"(0.105805, -0.005584, 3.316576)",LeftFalse_RightFalse
1.671631,0.017649,"(-31.80914878845215, 0.9564125537872314, -1.020196795463562)","(354.5514221191406, 95.51659393310547, 359.0169677734375)","(-31.070608139038086, 0.7066581845283508, -0.5819541811943054)","(359.8839111328125, 269.78643798828125, 359.9049072265625)","(-31.970260620117188, -0.2610435485839844, -1.387795329093933)","(0.11610403656959534, 89.77178955078125, 0.09506538510322571)",0.999914,-0.004303,"(3.851025, -0.032777, 0.021331)",LeftFalse_RightFalse,False,"(1.6643604040145874, -0.04230488836765289, -32.537689208984375)","(359.91717529296875, 3.921452522277832, 359.88739013671875)",1.0,-0.151851,"(0.074009, -0.005732, 3.411037)",LeftFalse_RightFalse
1.725342,0.017725,"(-31.599382400512695, 0.954887866973877, -1.0189610719680786)","(354.51593017578125, 95.53871154785156, 358.9776611328125)","(-30.860576629638672, 0.7063766121864319, -0.5805104374885559)","(359.97247314453125, 269.7706298828125, 359.9055480957031)","(-31.75851058959961, -0.2627277374267578, -1.3865830898284912)","(0.02755979262292385, 89.75598907470703, 0.09445895254611969)",0.999933,-0.004303,"(3.996078, -0.022887, 0.023470)",LeftFalse_RightFalse,False,"(1.6673264503479004, -0.0426255464553833, -32.350196838378906)","(359.9179382324219, 3.4529597759246826, 359.874755859375)",1.0,-0.151602,"(0.043239, -0.006198, 3.553590)",LeftFalse_RightFalse
1.779175,0.0178,"(-31.382417678833008, 0.9541664719581604, -1.0175790786743164)","(354.421875, 95.58020782470703, 358.9400329589844)","(-30.643390655517578, 0.7072927355766296, -0.5789217352867126)","(0.09605863690376282, 269.754150390625, 359.9039001464844)","(-31.538999557495117, -0.2637302279472351, -1.3852711915969849)","(359.9039611816406, 89.73951721191406, 0.0961369127035141)",0.999947,-0.004272,"(4.137496, -0.014493, 0.025659)",LeftFalse_RightFalse,False,"(1.6688226461410522, -0.04296964034438133, -32.15528106689453)","(359.9190673828125, 2.9570419788360596, 359.86639404296875)",1.0,-0.151337,"(0.010400, -0.006601, 3.695750)",LeftFalse_RightFalse
1.831177,0.017535,"(-31.16650390625, 0.9538379907608032, -1.0161739587783813)","(354.3295593261719, 95.60965728759766, 358.91949462890625)","(-30.427383422851562, 0.7087615728378296, -0.5773027539253235)","(0.2328605204820633, 269.73773193359375, 359.904052734375)","(-31.3204402923584, -0.2644073963165283, -1.3838961124420166)","(359.76715087890625, 89.72308349609375, 0.09601671248674393)",0.999957,-0.004181,"(4.231699, -0.011800, 0.027002)",LeftFalse_RightFalse,False,"(1.6688640117645264, -0.043318819254636765, -31.96054458618164)","(359.92034912109375, 2.464057683944702, 359.8618469238281)",1.0,-0.123306,"(-0.004407, -0.006820, 3.790748)",LeftFalse_RightFalse
1.883545,0.017447,"(-30.943178176879883, 0.9536694884300232, -1.0146746635437012)","(354.2402038574219, 95.64462280273438, 358.9120788574219)","(-30.203767776489258, 0.7105235457420349, -0.5755813717842102)","(0.3806275427341461, 269.7208557128906, 359.9045715332031)","(-31.094074249267578, -0.2649621367454529, -1.3824167251586914)","(359.619384765625, 89.7061996459961, 0.09553588926792145)",0.999965,-0.00415,"(4.372753, -0.010079, 0.029085)",LeftFalse_RightFalse,False,"(1.6683058738708496, -0.04368411749601364, -31.75812339782715)","(359.92156982421875, 1.9956848621368408, 359.8656311035156)",1.0,-0.107498,"(-0.016803, -0.007104, 3.933460)",LeftFalse_RightFalse
1.936401,0.01758,"(-30.711132049560547, 0.9538958072662354, -1.0130083560943604)","(354.1582336425781, 95.6554946899414, 358.89544677734375)","(-29.97138214111328, 0.7125415802001953, -0.5737022757530212)","(0.5199629664421082, 269.7036437988281, 359.90185546875)","(-30.859071731567383, -0.26507803797721863, -1.3808385133743286)","(359.4800720214844, 89.6889877319336, 0.09827493131160736)",0.99997,-0.003662,"(4.509746, 0.015455, 0.031600)",LeftFalse_RightFalse,False,"(1.6671853065490723, -0.04408159852027893, -31.547136306762695)","(359.9222412109375, 1.556282877922058, 359.87286376953125)",1.0,-0.111091,"(-0.032860, -0.007938, 4.075462)",LeftFalse_RightFalse
1.989136,0.017614,"(-30.472593307495117, 0.9548598527908325, -1.0112146139144897)","(354.1469421386719, 95.63675689697266, 358.9081726074219)","(-29.732635498046875, 0.7150452136993408, -0.571712851524353)","(0.6158082485198975, 269.6872253417969, 359.8976135253906)","(-30.618457794189453, -0.26400551199913025, -1.3791658878326416)","(359.38421630859375, 89.67259216308594, 0.1025410145521164)",0.999974,-0.002716,"(4.599605, 0.025501, 0.032704)",LeftFalse_RightFalse,False,"(1.6650065183639526, -0.044508788734674454, -31.329927444458008)","(359.92236328125, 1.1345312595367432, 359.87640380859375)",1.0,-0.106016,"(-0.052139, -0.008285, 4.169291)",LeftFalse_RightFalse
2.04126,0.01745,"(-30.230655670166016, 0.9563942551612854, -1.009303331375122)","(354.1471862792969, 95.58887481689453, 358.987060546875)","(-29.490703582763672, 0.717888593673706, -0.5697850584983826)","(0.6930205225944519, 269.67303466796875, 359.89874267578125)","(-30.375003814697266, -0.262376606464386, -1.3774311542510986)","(359.3070068359375, 89.65838623046875, 0.10143976658582687)",0.999977,-0.001373,"(4.733806, 0.035415, 0.033395)",LeftFalse_RightFalse,False,"(1.661551594734192, -0.04495132341980934, -31.109195709228516)","(359.92230224609375, 0.7212833166122437, 359.8768005371094)",1.0,-0.107738,"(-0.080358, -0.008696, 4.309578)",LeftFalse_RightFalse
