ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.583801,0.053332,"(34.90793228149414, 1.1978635787963867, 0.9898425936698914)","(345.5482482910156, 270.6142272949219, 358.1138610839844)","(37.65513610839844, 4.0346784591674805, 0.8445892333984375)","(-0.0007444490911439061, 260.43865966796875, 0.00012502982281148434)","(34.9998779296875, -0.004176165442913771, 1.3999998569488525)","(-0.0007548753637820482, 269.99957275390625, -3.57007024831546e-07)",0.0,-0.007782,"(-0.001443, 0.002284, -0.000003)",LeftFalse_RightFalse,False,"(-34.98999786376953, -0.0038205403834581375, -1.1298799514770508)","(0.00888611376285553, 90.70376586914062, -0.00037279637763276696)",0.003906,0.214597,"(-0.000485, 0.000996, 0.000087)",LeftFalse_RightFalse
0.642426,0.054387,"(34.905731201171875, 1.1979297399520874, 0.9918420314788818)","(345.7579650878906, 270.74566650390625, 358.0380859375)","(37.6550178527832, 4.034841060638428, 0.8445572853088379)","(0.00036290305433794856, 260.4393310546875, -5.8092904509976506e-05)","(34.999847412109375, -0.0040657371282577515, 1.3999998569488525)","(0.00036751118022948503, 270.000244140625, 2.9908524084021337e-06)",0.0,-0.002533,"(-0.001077, 0.001429, -0.000003)",LeftFalse_RightFalse,False,"(-34.98995590209961, -0.0037866150960326195, -1.1298859119415283)","(0.00650253938511014, 90.70438385009766, -0.0002272465790156275)",0.002639,0.215436,"(0.002065, 0.000143, -0.000322)",LeftFalse_RightFalse
0.698547,0.054736,"(34.90399932861328, 1.1979788541793823, 0.993072509765625)","(345.8256530761719, 270.7750549316406, 358.0244140625)","(37.65492248535156, 4.034931182861328, 0.844497561454773)","(0.0008725734078325331, 260.44061279296875, -0.00014478534285444766)","(34.99980163574219, -0.003999080043286085, 1.399999737739563)","(0.00088450126349926, 270.00152587890625, 2.156841446776525e-06)",0.0,0.001038,"(-0.000729, 0.000855, 0.000001)",LeftFalse_RightFalse,False,"(-34.989845275878906, -0.0037888195365667343, -1.1299023628234863)","(0.00460825813934207, 90.70582580566406, -6.82737518218346e-05)",0.002223,0.216183,"(0.003454, -0.000255, -0.000569)",LeftFalse_RightFalse
0.756012,0.055281,"(34.903194427490234, 1.198012113571167, 0.9936257004737854)","(346.0388488769531, 270.6712646484375, 357.90301513671875)","(37.65485382080078, 4.034982204437256, 0.8444596529006958)","(0.0010745652252808213, 260.4414367675781, -0.00017938759992830455)","(34.999752044677734, -0.003957816865295172, 1.399999737739563)","(0.001089434721507132, 270.0023498535156, 1.5852446040298673e-06)",0.0,-0.001709,"(-0.001413, 0.000592, 0.000001)",LeftFalse_RightFalse,False,"(-34.98969650268555, -0.003807068569585681, -1.129926085472107)","(0.0031168379355221987, 90.70699310302734, 7.77848981670104e-05)",-0.000403,0.216919,"(0.001963, -0.000369, -0.000297)",LeftFalse_RightFalse
0.8125,0.055521,"(34.90119934082031, 1.1980317831039429, 0.9950850605964661)","(346.1475830078125, 270.525634765625, 357.837158203125)","(37.65483474731445, 4.035014629364014, 0.844478964805603)","(0.0012693965109065175, 260.4410400390625, -0.00021234032465144992)","(34.9997444152832, -0.003934603650122881, 1.399999737739563)","(0.0012870329665020108, 270.001953125, 1.451060825274908e-06)",0.0,-0.005463,"(-0.000933, 0.000321, 0.000000)",LeftFalse_RightFalse,False,"(-34.98959732055664, -0.003829811466857791, -1.1299422979354858)","(0.002456957008689642, 90.70643615722656, -5.510445134859765e-06)",0.001296,0.217661,"(-0.000031, -0.000400, -0.000079)",LeftFalse_RightFalse
0.868439,0.055605,"(34.90032196044922, 1.198042631149292, 0.9957146644592285)","(346.28863525390625, 270.39385986328125, 357.69439697265625)","(37.654815673828125, 4.035027027130127, 0.8444702625274658)","(0.0012749000452458858, 260.44122314453125, -0.0002154679677914828)","(34.999725341796875, -0.0039223311468958855, 1.3999996185302734)","(0.0012929793447256088, 270.00213623046875, -7.19120862413547e-07)",0.0,-0.008575,"(-0.000806, 0.000157, -0.000004)",LeftFalse_RightFalse,False,"(-34.98957824707031, -0.0038512079045176506, -1.1299481391906738)","(0.00197057006880641, 90.70771026611328, -4.3498268496477976e-05)",-0.000922,0.218466,"(-0.000444, -0.000365, 0.000003)",LeftFalse_RightFalse
0.923676,0.055533,"(34.89857864379883, 1.197435736656189, 0.9957619309425354)","(346.3951721191406, 270.2767639160156, 357.6824035644531)","(37.6547966003418, 4.035030841827393, 0.8444303274154663)","(0.0012254887260496616, 260.44207763671875, -0.00020518475503195077)","(34.99971389770508, -0.003916346468031406, 1.399999737739563)","(0.0012425464810803533, 270.00299072265625, 1.2142198784204083e-06)",0.0,-0.010559,"(-0.001232, 0.000062, -0.000007)",LeftFalse_RightFalse,False,"(-34.98943328857422, -0.003870001994073391, -1.1299748420715332)","(0.001513369265012443, 90.70809173583984, 1.668928234721534e-05)",0.001945,0.219068,"(-0.000021, -0.000294, -0.000103)",LeftFalse_RightFalse
0.981567,0.056002,"(34.89704513549805, 1.19646418094635, 0.995671808719635)","(346.4975280761719, 270.19854736328125, 357.6460876464844)","(37.65474319458008, 4.035019874572754, 0.8444584608078003)","(0.0009504478075541556, 260.44146728515625, -0.00016546783444937319)","(34.9996337890625, -0.003914239350706339, 1.3999992609024048)","(0.0009647294064052403, 270.00238037109375, -5.3037247198517434e-06)",0.0,-0.01181,"(0.000079, 0.000011, 0.000004)",LeftFalse_RightFalse,False,"(-34.98945617675781, -0.003885257989168167, -1.1299716234207153)","(0.0014483446720987558, 90.7078628540039, -0.00016664521535858512)",-0.000876,0.219917,"(0.000166, -0.000225, -0.000023)",LeftFalse_RightFalse
1.0383,0.056152,"(34.89581298828125, 1.1954931020736694, 0.9955381155014038)","(346.6279296875, 270.1492919921875, 357.6602783203125)","(37.654693603515625, 4.0350141525268555, 0.8444652557373047)","(0.0008355525205843151, 260.4413146972656, -0.0001484210806665942)","(34.999576568603516, -0.003914173226803541, 1.3999989032745361)","(0.0008485984872095287, 270.0022277832031, -7.5774237302539404e-06)",0.001587,-0.011963,"(-0.000384, -0.000014, -0.000004)",LeftFalse_RightFalse,False,"(-34.98940658569336, -0.003896789625287056, -1.1299805641174316)","(0.0011796563630923629, 90.70738220214844, -0.00010307206684956327)",9.9e-05,0.220588,"(-0.000012, -0.000162, -0.000040)",LeftFalse_RightFalse
1.092987,0.055861,"(34.895381927490234, 1.195087194442749, 0.9949026107788086)","(346.65875244140625, 270.05902099609375, 357.6383972167969)","(37.65465545654297, 4.035012722015381, 0.844455361366272)","(0.000819233653601259, 260.4415283203125, -0.00014209597429726273)","(34.99953842163086, -0.003915137145668268, 1.3999985456466675)","(0.0008314556907862425, 270.00244140625, -4.0506565710529685e-06)",0.002619,-0.012024,"(-0.000726, -0.000021, -0.000006)",LeftFalse_RightFalse,False,"(-34.98945617675781, -0.0039047584868967533, -1.1299713850021362)","(0.0012642930960282683, 90.70690155029297, -0.00025021116016432643)",-0.002148,0.221378,"(-0.000843, -0.000128, 0.000175)",LeftFalse_RightFalse
1.15213,0.056512,"(34.8951530456543, 1.1948877573013306, 0.9945896863937378)","(346.7267150878906, 269.7994384765625, 357.6298828125)","(37.654624938964844, 4.035009860992432, 0.8444991111755371)","(0.0007790920790284872, 260.4405822753906, -0.00013403207412920892)","(34.99949645996094, -0.0039164056070148945, 1.399998426437378)","(0.0007905323291197419, 270.0014953613281, -2.7661662898026407e-06)",0.009896,-0.012054,"(-0.002172, -0.000021, -0.000018)",LeftFalse_RightFalse,False,"(-34.98927307128906, -0.003911341540515423, -1.1300053596496582)","(0.0008820431539788842, 90.70794677734375, -8.924784197006375e-06)",0.004628,0.221995,"(-0.000016, -0.000085, -0.000111)",LeftFalse_RightFalse
1.208466,0.056477,"(34.89569091796875, 1.1928297281265259, 0.9945912957191467)","(346.8111877441406, 269.6783142089844, 357.56317138671875)","(37.654518127441406, 4.034996509552002, 0.8444865942001343)","(0.0005310025298967957, 260.4408264160156, -9.618499461794272e-05)","(34.99937438964844, -0.003917812369763851, 1.399997591972351)","(0.0005396025953814387, 270.0017395019531, -6.651477178820642e-06)",0.025572,-0.013184,"(-0.003009, -0.000025, -0.000019)",LeftFalse_RightFalse,False,"(-34.989253997802734, -0.003915186505764723, -1.1300086975097656)","(0.0008382188389077783, 90.70757293701172, -6.109051901148632e-05)",0.007148,0.222792,"(0.001480, -0.000058, -0.000206)",LeftFalse_RightFalse
1.269989,0.057488,"(34.896629333496094, 1.190585970878601, 0.9940143823623657)","(346.740234375, 269.6361389160156, 357.48590087890625)","(37.654273986816406, 4.034976959228516, 0.8444310426712036)","(0.00013863232743460685, 260.4419860839844, -3.4325516026001424e-05)","(34.99911117553711, -0.003919330891221762, 1.3999959230422974)","(0.00014240799646358937, 270.0029296875, -1.0822430340340361e-05)",0.047617,-0.018219,"(-0.005685, -0.000025, -0.000032)",LeftFalse_RightFalse,False,"(-34.9891357421875, -0.003918127156794071, -1.1300281286239624)","(0.0005171904922463, 90.70874786376953, 7.434281724272296e-05)",0.009157,0.223552,"(-0.000338, -0.000040, 0.000138)",LeftFalse_RightFalse
1.331543,0.058301,"(34.897979736328125, 1.1883808374404907, 0.9940428733825684)","(346.4483642578125, 269.7319030761719, 357.4672546386719)","(37.65370559692383, 4.0349249839782715, 0.844399094581604)","(-0.0009422950679436326, 260.442626953125, 0.00011469268065411597)","(34.99847412109375, -0.003921018447726965, 1.3999906778335571)","(-0.0009482561144977808, 270.0035400390625, -4.3411921069491655e-05)",0.07817,-0.024933,"(-0.013854, -0.000030, -0.000114)",LeftFalse_RightFalse,False,"(-34.9890022277832, -0.00392008014023304, -1.130041241645813)","(0.00036422983976081014, 90.70903015136719, 5.8874757087323815e-05)",0.033178,0.22434,"(0.004573, -0.000027, -0.000626)",LeftFalse_RightFalse
1.390045,0.058345,"(34.898319244384766, 1.1869633197784424, 0.9941670894622803)","(346.1331481933594, 269.8258361816406, 357.4690246582031)","(37.652679443359375, 4.034852027893066, 0.8443311452865601)","(-0.0024723601527512074, 260.44390869140625, 0.00031845338526181877)","(34.997352600097656, -0.003923177253454924, 1.3999792337417603)","(-0.002490911865606904, 270.0048522949219, -9.661962394602597e-05)",0.11162,-0.030365,"(-0.023879, -0.000041, -0.000243)",LeftFalse_RightFalse,False,"(-34.9886589050293, -0.003921449184417725, -1.1300843954086304)","(-0.00023814344604033977, 90.71116638183594, 0.00027505960315465927)",0.056337,0.224988,"(0.008399, -0.000025, -0.001005)",LeftFalse_RightFalse
1.445892,0.057842,"(34.8971061706543, 1.1864038705825806, 0.994196355342865)","(345.8429260253906, 269.859619140625, 357.3553161621094)","(37.65101623535156, 4.0347442626953125, 0.8443782329559326)","(-0.004737835843116045, 260.44256591796875, 0.0005907166632823646)","(34.995513916015625, -0.003925990778952837, 1.399956226348877)","(-0.004770141094923019, 270.00347900390625, -0.00020442438835743815)",0.144503,-0.032135,"(-0.038650, -0.000058, -0.000473)",LeftFalse_RightFalse,False,"(-34.98796463012695, -0.003922970965504646, -1.1301665306091309)","(-0.0013393856352195144, 90.71456909179688, 0.0006126547232270241)",0.080807,0.225528,"(0.014094, -0.000030, -0.001469)",LeftFalse_RightFalse
1.501221,0.057339,"(34.89469528198242, 1.1861605644226074, 0.9941844940185547)","(345.681884765625, 269.9509582519531, 357.26959228515625)","(37.64849853515625, 4.034611701965332, 0.8443785905838013)","(359.9924621582031, 260.44195556640625, 0.000933292496483773)","(34.99279022216797, -0.003929531667381525, 1.399919867515564)","(359.992431640625, 270.0028991699219, -0.00033049879129976034)",0.178463,-0.032593,"(-0.059917, -0.000074, -0.000784)",LeftFalse_RightFalse,False,"(-34.986854553222656, -0.003924728836864233, -1.1302859783172607)","(-0.0026968263555318117, 90.71810913085938, 0.0008949467446655035)",0.121242,0.226024,"(0.027457, -0.000037, -0.002973)",LeftFalse_RightFalse
1.558624,0.05735,"(34.8908805847168, 1.1860487461090088, 0.9941397309303284)","(345.7394714355469, 270.0812683105469, 357.20458984375)","(37.644744873046875, 4.034450531005859, 0.8444538116455078)","(359.98907470703125, 260.43939208984375, 0.0013685806188732386)","(34.988773345947266, -0.003934036009013653, 1.3998661041259766)","(359.989013671875, 270.00030517578125, -0.0004626965383067727)",0.215693,-0.032593,"(-0.085796, -0.000086, -0.001146)",LeftFalse_RightFalse,False,"(-34.98486328125, -0.00392733421176672, -1.130510926246643)","(-0.005212190095335245, 90.72628021240234, 0.001706665032543242)",0.16132,0.226307,"(0.042890, -0.000059, -0.004573)",LeftFalse_RightFalse
1.619965,0.058152,"(34.885032653808594, 1.186000108718872, 0.9940603971481323)","(345.92608642578125, 270.2303161621094, 357.1365661621094)","(37.63907241821289, 4.034241199493408, 0.844550371170044)","(359.98468017578125, 260.4358215332031, 0.0019297588150948286)","(34.98275375366211, -0.0039397478103637695, 1.3997843265533447)","(359.9845886230469, 269.9967346191406, -0.0006404736777767539)",0.254669,-0.03183,"(-0.115312, -0.000103, -0.001535)",LeftFalse_RightFalse,False,"(-34.98165512084961, -0.00393108744174242, -1.1308562755584717)","(359.99176025390625, 90.74050903320312, 0.0024026271421462297)",0.206572,0.226633,"(0.066702, -0.000074, -0.007111)",LeftFalse_RightFalse
1.674774,0.057481,"(34.87812423706055, 1.1854050159454346, 0.993964433670044)","(346.1038818359375, 270.4183349609375, 357.19287109375)","(37.63236618041992, 4.034041881561279, 0.8446542024612427)","(359.98052978515625, 260.4317626953125, 0.002494408981874585)","(34.975711822509766, -0.003945524338632822, 1.3996907472610474)","(359.9803771972656, 269.99267578125, -0.0007758067804388702)",0.298732,-0.031616,"(-0.140749, -0.000109, -0.001860)",LeftFalse_RightFalse,False,"(-34.977455139160156, -0.003935587126761675, -1.1313084363937378)","(359.9881591796875, 90.7593002319336, 0.0033106571063399315)",0.2433,0.226632,"(0.084415, -0.000087, -0.008929)",LeftFalse_RightFalse
1.734985,0.058031,"(34.86833953857422, 1.185111165046692, 0.9931844472885132)","(346.080810546875, 270.49114990234375, 357.28778076171875)","(37.622745513916016, 4.033787727355957, 0.8447915315628052)","(359.9752197265625, 260.42620849609375, 0.0032161446288228035)","(34.965660095214844, -0.0039527625776827335, 1.3995589017868042)","(359.97503662109375, 269.98712158203125, -0.0009444403112865984)",0.340732,-0.031616,"(-0.182357, -0.000125, -0.002379)",LeftFalse_RightFalse,False,"(-34.97093963623047, -0.003941675182431936, -1.1320102214813232)","(359.98309326171875, 90.78626251220703, 0.004660682752728462)",0.297963,0.226384,"(0.121599, -0.000108, -0.013090)",LeftFalse_RightFalse
1.792145,0.057853,"(34.85704040527344, 1.1850018501281738, 0.9928749799728394)","(346.0182189941406, 270.5077209472656, 357.3162536621094)","(37.611106872558594, 4.0335259437561035, 0.844961404800415)","(359.9697265625, 260.4194030761719, 0.003957871813327074)","(34.95356750488281, -0.003960366826504469, 1.3994004726409912)","(359.969482421875, 269.9803466796875, -0.001125103677622974)",0.384001,-0.031616,"(-0.229083, -0.000141, -0.002981)",LeftFalse_RightFalse,False,"(-34.96253967285156, -0.003948718309402466, -1.1329182386398315)","(359.97747802734375, 90.82061004638672, 0.00616092374548316)",0.349615,0.225876,"(0.162387, -0.000131, -0.017400)",LeftFalse_RightFalse
1.850464,0.057944,"(34.8424072265625, 1.1849558353424072, 0.9918956756591797)","(345.938720703125, 270.56103515625, 357.42919921875)","(37.59640121459961, 4.033239841461182, 0.8451657295227051)","(359.9637451171875, 260.4110107421875, 0.00475145410746336)","(34.9383544921875, -0.00396890239790082, 1.399200677871704)","(359.9634704589844, 269.9719543457031, -0.0013354973634704947)",0.424896,-0.031616,"(-0.282784, -0.000150, -0.003706)",LeftFalse_RightFalse,False,"(-34.951377868652344, -0.003957221284508705, -1.1341222524642944)","(359.97119140625, 90.86557006835938, 0.007733285892754793)",0.412752,0.225149,"(0.210993, -0.000152, -0.022566)",LeftFalse_RightFalse
1.905304,0.057325,"(34.82551956176758, 1.18551766872406, 0.9913542866706848)","(345.8712463378906, 270.5052795410156, 357.5161437988281)","(37.579673767089844, 4.032959938049316, 0.8453905582427979)","(359.9578857421875, 260.401611328125, 0.005518627353012562)","(34.921119689941406, -0.003977284766733646, 1.3989722728729248)","(359.95758056640625, 269.9625244140625, -0.0015506368363276124)",0.467562,-0.031616,"(-0.342115, -0.000156, -0.004528)",LeftFalse_RightFalse,False,"(-34.938079833984375, -0.003965998068451881, -1.1355584859848022)","(359.9646301269531, 90.91842651367188, 0.009411560371518135)",0.470357,0.224139,"(0.269498, -0.000168, -0.028995)",LeftFalse_RightFalse
1.961884,0.057178,"(34.80485153198242, 1.1857810020446777, 0.9903320074081421)","(345.7850646972656, 270.34197998046875, 357.5597229003906)","(37.559173583984375, 4.032663345336914, 0.8456580638885498)","(359.95172119140625, 260.39013671875, 0.006316809449344873)","(34.90007019042969, -0.00398634560406208, 1.3986907005310059)","(359.9513244628906, 269.9510498046875, -0.0017912511248141527)",0.510257,-0.031616,"(-0.407373, -0.000163, -0.005463)",LeftFalse_RightFalse,False,"(-34.92112731933594, -0.003976008389145136, -1.1373956203460693)","(359.9573059082031, 90.98519134521484, 0.011294487863779068)",0.530476,0.222863,"(0.335494, -0.000189, -0.036267)",LeftFalse_RightFalse
2.018951,0.057157,"(34.78028869628906, 1.1858981847763062, 0.98965984582901)","(345.7157287597656, 270.1916809082031, 357.60516357421875)","(37.534889221191406, 4.0323591232299805, 0.8459680080413818)","(359.9453430175781, 260.3765869140625, 0.007124735973775387)","(34.87520217895508, -0.003995667211711407, 1.3983535766601562)","(359.9449157714844, 269.9375, -0.0020518775563687086)",0.55337,-0.031616,"(-0.478593, -0.000166, -0.006522)",LeftFalse_RightFalse,False,"(-34.9002799987793, -0.003986988216638565, -1.1396647691726685)","(359.949462890625, 91.06664276123047, 0.013331934809684753)",0.591016,0.222724,"(0.409947, -0.000202, -0.044622)",LeftFalse_RightFalse
2.076141,0.057163,"(34.751651763916016, 1.185950517654419, 0.9891048669815063)","(345.669921875, 270.0755920410156, 357.6139831542969)","(37.5065803527832, 4.032049655914307, 0.8463194370269775)","(359.9388732910156, 260.36090087890625, 0.007932844571769238)","(34.846282958984375, -0.004005154594779015, 1.3979554176330566)","(359.9383850097656, 269.92181396484375, -0.0023324640933424234)",0.597251,-0.031616,"(-0.530138, -0.000167, -0.007322)",LeftFalse_RightFalse,False,"(-34.875160217285156, -0.003998781554400921, -1.142424464225769)","(359.9411926269531, 91.16432189941406, 0.015599165111780167)",0.633583,0.221344,"(0.465292, -0.000211, -0.051153)",LeftFalse_RightFalse
2.133698,0.057241,"(34.71828842163086, 1.1859756708145142, 0.9885494709014893)","(345.6610107421875, 270.020751953125, 357.571533203125)","(37.47359848022461, 4.0317182540893555, 0.8467193841934204)","(359.9319152832031, 260.34259033203125, 0.008775344118475914)","(34.8126335144043, -0.00401518726721406, 1.3974822759628296)","(359.931396484375, 269.90350341796875, -0.0026556013617664576)",0.637524,-0.031616,"(-0.613759, -0.000179, -0.008660)",LeftFalse_RightFalse,False,"(-34.845035552978516, -0.0040113236755132675, -1.1457695960998535)","(359.932373046875, 91.28076171875, 0.018066441640257835)",0.69868,0.21956,"(0.554434, -0.000224, -0.061606)",LeftFalse_RightFalse
2.188721,0.056798,"(34.68246841430664, 1.185987114906311, 0.9880684614181519)","(345.68377685546875, 270.0538330078125, 357.5139465332031)","(37.437599182128906, 4.0313944816589355, 0.8471426963806152)","(359.92510986328125, 260.3226623535156, 0.00958175491541624)","(34.775962829589844, -0.004025189206004143, 1.3969557285308838)","(359.924560546875, 269.88360595703125, -0.0029884735122323036)",0.672598,-0.031616,"(-0.703086, -0.000188, -0.010158)",LeftFalse_RightFalse,False,"(-34.81132507324219, -0.004024073947221041, -1.1495558023452759)","(359.92364501953125, 91.40999603271484, 0.02058134600520134)",0.763819,0.217521,"(0.652912, -0.000238, -0.073547)",LeftFalse_RightFalse
2.244812,0.056654,"(34.64091491699219, 1.1859939098358154, 0.9874528646469116)","(345.6593933105469, 270.12274169921875, 357.47320556640625)","(37.39619064331055, 4.031065464019775, 0.8476114273071289)","(359.9182434082031, 260.2998046875, 0.01037636399269104)","(34.73384475708008, -0.004035819321870804, 1.3963367938995361)","(359.91766357421875, 269.8607482910156, -0.003347746329382062)",0.703774,-0.031616,"(-0.797378, -0.000191, -0.011827)",LeftFalse_RightFalse,False,"(-34.77162551879883, -0.004037676844745874, -1.1540744304656982)","(359.9144592285156, 91.56095123291016, 0.02333713509142399)",0.824529,0.215117,"(0.760858, -0.000248, -0.087088)",LeftFalse_RightFalse
