ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.978516,0.09006,"(-37.027503967285156, 1.1645570993423462, -1.0357518196105957)","(8.136432647705078, 110.7973403930664, 357.5849304199219)","(-36.94340896606445, 1.3752690553665161, 0.6624168157577515)","(0.0006363283609971404, 85.06399536132812, -4.7696317778900266e-05)","(-37.189903259277344, -0.003921573515981436, -1.4000080823898315)","(0.0006380773847922683, 89.9592056274414, 6.777922862966079e-06)",0.0,0.045502,"(0.000229, -0.000005, -0.000012)",LeftFalse_RightFalse,False,"(-1.1499329805374146, -0.0039216382429003716, 35.6094856262207)","(0.0005904723657295108, 179.36582946777344, -6.770036179659655e-06)",-0.000628,-0.098596,"(-0.000036, -0.000003, 0.000127)",LeftFalse_RightFalse
1.077759,0.091891,"(-37.027400970458984, 1.1655527353286743, -1.0370125770568848)","(8.296944618225098, 111.34034729003906, 357.0711364746094)","(-36.94343948364258, 1.3752690553665161, 0.6624197959899902)","(0.0007733143283985555, 85.06306457519531, -8.258712477982044e-05)","(-37.189903259277344, -0.003921828232705593, -1.4000086784362793)","(0.000777541019488126, 89.9582748413086, -1.6296113244607113e-05)",0.0,0.046356,"(0.000123, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-1.1499121189117432, -0.0039221481420099735, 35.60927963256836)","(0.0006316325743682683, 179.36512756347656, -4.40128605987411e-05)",0.000228,-0.096717,"(0.000022, 0.000006, -0.000006)",LeftFalse_RightFalse
1.177856,0.093542,"(-37.027278900146484, 1.1655607223510742, -1.0382096767425537)","(8.506839752197266, 111.12049865722656, 356.5775146484375)","(-36.94340133666992, 1.3752689361572266, 0.6624159812927246)","(0.0007418564055114985, 85.06373596191406, -7.148832810344175e-05)","(-37.18988800048828, -0.003921712748706341, -1.4000096321105957)","(0.0007452507852576673, 89.95895385742188, -7.922262739157304e-06)",0.0,0.046967,"(-0.000793, 0.000001, 0.000028)",LeftFalse_RightFalse,False,"(-1.1499098539352417, -0.0039214747957885265, 35.60926818847656)","(0.0008168353815563023, 179.3648681640625, 2.0952198610757478e-05)",0.000585,-0.094854,"(0.000109, 0.000002, -0.001304)",LeftFalse_RightFalse
1.278931,0.095051,"(-37.02507400512695, 1.1674604415893555, -1.0380241870880127)","(8.869790077209473, 110.0361557006836, 356.91729736328125)","(-36.943363189697266, 1.3752686977386475, 0.6624152660369873)","(0.0006030859076417983, 85.06353759765625, -3.660325091914274e-05)","(-37.189842224121094, -0.003921717405319214, -1.4000117778778076)","(0.000604009663220495, 89.95874786376953, 1.4993826880527195e-05)",0.0,0.046967,"(0.000620, -0.000001, -0.000029)",LeftFalse_RightFalse,False,"(-1.1499066352844238, -0.0039215087890625, 35.60923767089844)","(0.0007884767837822437, 179.3663787841797, 2.0094415958737954e-05)",0.00084,-0.092997,"(-0.000078, 0.000001, 0.000896)",LeftFalse_RightFalse
1.37915,0.096091,"(-37.022865295410156, 1.1700149774551392, -1.0368098020553589)","(8.355631828308105, 109.08759307861328, 357.2214050292969)","(-36.94340133666992, 1.3752689361572266, 0.6624181270599365)","(0.0007680047419853508, 85.06256866455078, -7.586357969557866e-05)","(-37.189849853515625, -0.0039217532612383366, -1.400012493133545)","(0.0007716771215200424, 89.95777893066406, -1.0050208402390126e-05)",0.0,0.046967,"(-0.001153, 0.000001, 0.000043)",LeftFalse_RightFalse,False,"(-1.149902105331421, -0.003921521361917257, 35.60918426513672)","(0.0006544856005348265, 179.36288452148438, -9.329985005024355e-06)",0.001288,-0.091263,"(0.000054, -0.000001, -0.000581)",LeftFalse_RightFalse
1.479126,0.096859,"(-37.02064895629883, 1.1688027381896973, -1.0366134643554688)","(8.785743713378906, 107.76860809326172, 357.734375)","(-36.943450927734375, 1.3752690553665161, 0.6624221801757812)","(0.0007321785669773817, 85.06175231933594, -6.465342448791489e-05)","(-37.18986892700195, -0.003921544644981623, -1.4000122547149658)","(0.0007350250380113721, 89.95697021484375, -1.938082959895837e-06)",0.0,0.046967,"(-0.000122, -0.000002, 0.000003)",LeftFalse_RightFalse,False,"(-1.1498945951461792, -0.003921676427125931, 35.60908889770508)","(0.0005318711628206074, 179.36102294921875, -3.244792969780974e-05)",-0.002425,-0.089526,"(0.000116, -0.000003, -0.001646)",LeftFalse_RightFalse
1.579956,0.097642,"(-37.01857376098633, 1.1676883697509766, -1.0341529846191406)","(9.213743209838867, 105.40996551513672, 357.33856201171875)","(-36.9434814453125, 1.3752691745758057, 0.6624252796173096)","(0.0007530863513238728, 85.06078338623047, -7.292313239304349e-05)","(-37.18986511230469, -0.003921680152416229, -1.4000132083892822)","(0.0007565622217953205, 89.95600891113281, -8.393443749810103e-06)",0.0,0.046967,"(-0.000935, 0.000000, 0.000031)",LeftFalse_RightFalse,False,"(-1.149902105331421, -0.0039215087890625, 35.60914993286133)","(0.0007762796012684703, 179.3607635498047, 2.9034756153123453e-05)",0.002304,-0.08781,"(0.000005, 0.000000, 0.000000)",LeftFalse_RightFalse
1.680664,0.098268,"(-37.01783752441406, 1.1665666103363037, -1.0305304527282715)","(8.870414733886719, 103.229736328125, 357.3249816894531)","(-36.943450927734375, 1.375268816947937, 0.6624209880828857)","(0.0006305237184278667, 85.06175231933594, -4.1930426959879696e-05)","(-37.18986511230469, -0.003921576775610447, -1.4000136852264404)","(0.0006318019586615264, 89.95697021484375, 1.2027400771330576e-05)",0.0,0.046967,"(0.000127, -0.000003, -0.000010)",LeftFalse_RightFalse,False,"(-1.1498985290527344, -0.0039216578006744385, 35.60911560058594)","(0.0007470545824617147, 179.35858154296875, 1.3277135622047354e-05)",-0.0013,-0.086156,"(0.000081, 0.000000, -0.001043)",LeftFalse_RightFalse
1.780518,0.098577,"(-37.018192291259766, 1.165488362312317, -1.0270590782165527)","(9.30229377746582, 101.32235717773438, 357.6427001953125)","(-36.94353485107422, 1.3752692937850952, 0.6624268293380737)","(0.0008516483940184116, 85.0606460571289, -9.872216469375417e-05)","(-37.18991470336914, -0.003921619616448879, -1.4000118970870972)","(0.0008569663623347878, 89.95586395263672, -2.5687753804959357e-05)",0.0,0.046967,"(-0.001216, 0.000002, 0.000040)",LeftFalse_RightFalse,False,"(-1.1499006748199463, -0.003921546973288059, 35.609134674072266)","(0.0007738639833405614, 179.35801696777344, 1.2002657058474142e-05)",0.002992,-0.084534,"(0.000007, -0.000001, 0.000001)",LeftFalse_RightFalse
1.88147,0.099066,"(-37.01841735839844, 1.164360761642456, -1.0245168209075928)","(9.261765480041504, 99.70377349853516, 357.7543640136719)","(-36.943580627441406, 1.3752690553665161, 0.6624321937561035)","(0.0007176600629463792, 85.0593490600586, -6.378974649123847e-05)","(-37.189910888671875, -0.00392158841714263, -1.4000122547149658)","(0.0007204857538454235, 89.9545669555664, -2.3164811864262447e-06)",0.030951,0.046967,"(0.000320, -0.000001, -0.000014)",LeftFalse_RightFalse,False,"(-1.1498985290527344, -0.003921567928045988, 35.60909652709961)","(0.0005939580732956529, 179.35809326171875, -2.4772367396508344e-05)",-0.002505,-0.082928,"(0.000159, -0.000003, -0.002272)",LeftFalse_RightFalse
1.983398,0.099632,"(-37.01838302612305, 1.1633392572402954, -1.0203195810317993)","(8.944620132446289, 98.193359375, 357.8348693847656)","(-36.94314193725586, 1.3752697706222534, 0.6624177694320679)","(-0.00031770416535437107, 85.06090545654297, 0.00011069516040151939)","(-37.18950271606445, -0.003922290168702602, -1.4000223875045776)","(-0.00032599130645394325, 89.95611572265625, 8.318050095112994e-05)",0.065553,0.046967,"(0.007126, -0.000016, -0.000143)",LeftFalse_RightFalse,False,"(-1.1499052047729492, -0.003921551164239645, 35.609153747558594)","(0.0007071635336615145, 179.35787963867188, 8.0039289969136e-06)",0.017604,-0.081357,"(0.000005, -0.000002, 0.000000)",LeftFalse_RightFalse
2.085083,0.100028,"(-37.018253326416016, 1.163342833518982, -1.0168427228927612)","(8.820768356323242, 96.3516616821289, 357.7175598144531)","(-36.9415397644043, 1.3752729892730713, 0.6623753309249878)","(-0.0025591065641492605, 85.06422424316406, 0.00041793190757744014)","(-37.187965393066406, -0.003924669232219458, -1.4000531435012817)","(-0.002585435751825571, 89.95944213867188, 0.00019802952010650188)",0.096694,0.046967,"(0.023774, -0.000032, -0.000463)",LeftFalse_RightFalse,False,"(-1.1498976945877075, -0.003921926487237215, 35.60899353027344)","(0.00030635070288553834, 179.35641479492188, -4.7042973164934665e-05)",0.052639,-0.079836,"(0.000236, -0.000007, -0.004670)",LeftFalse_RightFalse
2.185303,0.100081,"(-37.015037536621094, 1.163347601890564, -1.0148402452468872)","(8.35747241973877, 95.52281188964844, 358.040771484375)","(-36.93806838989258, 1.3752778768539429, 0.6623001098632812)","(359.9941101074219, 85.06737518310547, 0.0008556744433008134)","(-37.18452453613281, -0.003928886726498604, -1.400118350982666)","(359.9940490722656, 89.96258544921875, 0.00034974244772456586)",0.124722,0.046265,"(0.045402, -0.000049, -0.000834)",LeftFalse_RightFalse,False,"(-1.1498420238494873, -0.003923648037016392, 35.60786819458008)","(-0.0017523383721709251, 179.3522491455078, -0.00028686225414276123)",0.080397,-0.078401,"(0.000703, -0.000029, -0.015852)",LeftFalse_RightFalse
2.28772,0.100541,"(-37.008949279785156, 1.1633530855178833, -1.0138278007507324)","(8.203632354736328, 94.84049224853516, 358.1745910644531)","(-36.93172836303711, 1.375282883644104, 0.6621665954589844)","(359.9898376464844, 85.07302856445312, 0.0014390606665983796)","(-37.178287506103516, -0.003934723790735006, -1.4002330303192139)","(359.98974609375, 89.96824645996094, 0.0005660639726556838)",0.149548,0.039978,"(0.072542, -0.000060, -0.001272)",LeftFalse_RightFalse,False,"(-1.1497244834899902, -0.003927202895283699, 35.60519790649414)","(-0.004552830941975117, 179.34706115722656, -0.0004784436896443367)",0.116858,-0.076993,"(0.001546, -0.000040, -0.035566)",LeftFalse_RightFalse
2.388428,0.100568,"(-36.99981689453125, 1.1654225587844849, -1.0116212368011475)","(7.935822010040283, 93.86351776123047, 358.1309814453125)","(-36.92215347290039, 1.375292420387268, 0.6619824171066284)","(359.985595703125, 85.08171081542969, 0.0018729326548054814)","(-37.168922424316406, -0.003940913826227188, -1.4003812074661255)","(359.9855041503906, 89.9769287109375, 0.0006378038669936359)",0.171495,0.030182,"(0.109058, -0.000062, -0.001689)",LeftFalse_RightFalse,False,"(-1.1495003700256348, -0.0039323302917182446, 35.600074768066406)","(359.9912109375, 179.3404083251953, -0.0008586190524511039)",0.151421,-0.075683,"(0.002817, -0.000058, -0.064568)",LeftFalse_RightFalse
2.491821,0.101137,"(-36.984100341796875, 1.1654304265975952, -1.0106022357940674)","(7.626307487487793, 92.52091217041016, 358.417236328125)","(-36.90829849243164, 1.3753082752227783, 0.6617677211761475)","(359.981201171875, 85.09254455566406, 0.0021636311430484056)","(-37.15534973144531, -0.003947360906749964, -1.4005472660064697)","(359.9810791015625, 89.98776245117188, 0.000551143370103091)",0.191248,0.030182,"(0.147934, -0.000062, -0.001740)",LeftFalse_RightFalse,False,"(-1.1491339206695557, -0.003939046990126371, 35.59150314331055)","(359.9864807128906, 179.32562255859375, -0.0012041506124660373)",0.181783,-0.074463,"(0.004082, -0.000069, -0.097319)",LeftFalse_RightFalse
2.59082,0.100721,"(-36.96571350097656, 1.164400339126587, -1.0107343196868896)","(9.035321235656738, 91.76063537597656, 358.4159240722656)","(-36.89080047607422, 1.3753151893615723, 0.661522626876831)","(359.977294921875, 85.10255432128906, 0.002620321698486805)","(-37.138118743896484, -0.003953150473535061, -1.4007518291473389)","(359.9771423339844, 89.99777221679688, 0.0006725386483594775)",0.209025,0.030304,"(0.192767, -0.000058, -0.002288)",LeftFalse_RightFalse,False,"(-1.1486247777938843, -0.003946008160710335, 35.57939147949219)","(359.9815368652344, 179.3092803955078, -0.0015923399478197098)",0.208536,-0.07335,"(0.005920, -0.000071, -0.140953)",LeftFalse_RightFalse
2.692383,0.100887,"(-36.942501068115234, 1.162164330482483, -1.0109429359436035)","(9.823972702026367, 91.70381164550781, 358.5240783691406)","(-36.868289947509766, 1.3753187656402588, 0.6612124443054199)","(359.9740905761719, 85.1139144897461, 0.0030246186070144176)","(-37.11594009399414, -0.0039585488848388195, -1.4010162353515625)","(359.97393798828125, 90.0091323852539, 0.0008037511724978685)",0.225024,0.030304,"(0.239168, -0.000048, -0.002859)",LeftFalse_RightFalse,False,"(-1.1479153633117676, -0.003953305538743734, 35.562355041503906)","(359.9766540527344, 179.28778076171875, -0.0019340782891958952)",0.229747,-0.072313,"(0.007836, -0.000070, -0.188579)",LeftFalse_RightFalse
2.793091,0.100847,"(-36.915489196777344, 1.1610302925109863, -1.011306881904602)","(10.901314735412598, 91.67208099365234, 358.455810546875)","(-36.84089279174805, 1.3753224611282349, 0.6608313322067261)","(359.970947265625, 85.12760925292969, 0.0034510972909629345)","(-37.088958740234375, -0.003963003866374493, -1.4013420343399048)","(359.97076416015625, 90.02281951904297, 0.0009602353093214333)",0.239424,0.02771,"(0.288910, -0.000045, -0.003501)",LeftFalse_RightFalse,False,"(-1.1470112800598145, -0.003960064612329006, 35.54042053222656)","(359.9723815917969, 179.26055908203125, -0.0022027036175131798)",0.251573,-0.073157,"(0.009896, -0.000063, -0.240026)",LeftFalse_RightFalse
2.893066,0.100683,"(-36.88344955444336, 1.1610348224639893, -1.0117170810699463)","(10.805026054382324, 91.52815246582031, 358.3106689453125)","(-36.80842590332031, 1.3753312826156616, 0.6604013442993164)","(359.96807861328125, 85.142578125, 0.0036765316035598516)","(-37.05696105957031, -0.003967242315411568, -1.4017064571380615)","(359.9678955078125, 90.03779602050781, 0.0009400082635693252)",0.251986,0.015869,"(0.341820, -0.000040, -0.003884)",LeftFalse_RightFalse,False,"(-1.1458696126937866, -0.003966216929256916, 35.51312255859375)","(359.9682922363281, 179.22691345214844, -0.0026209785137325525)",0.269603,-0.07133,"(0.012426, -0.000061, -0.296297)",LeftFalse_RightFalse
2.994507,0.100821,"(-36.844383239746094, 1.1610450744628906, -1.011958360671997)","(11.218276023864746, 90.98969268798828, 358.75799560546875)","(-36.77013397216797, 1.3753669261932373, 0.6600509881973267)","(359.96539306640625, 85.15354919433594, 0.0031272531487047672)","(-37.01900100708008, -0.003971111495047808, -1.401990532875061)","(359.9652404785156, 90.04876708984375, 0.00016148666327353567)",0.262896,3.1e-05,"(0.397026, -0.000037, -0.002810)",LeftFalse_RightFalse,False,"(-1.144465684890747, -0.003971791360527277, 35.4794807434082)","(359.9645080566406, 179.1864776611328, -0.002895842771977186)",0.285782,-0.070559,"(0.014909, -0.000054, -0.356508)",LeftFalse_RightFalse
3.0979,0.101345,"(-36.79591751098633, 1.161060094833374, -1.0140647888183594)","(11.499303817749023, 90.2862548828125, 358.8444519042969)","(-36.725425720214844, 1.3754220008850098, 0.6599394083023071)","(359.9628601074219, 85.15494537353516, 0.0019933548755943775)","(-36.97428512573242, -0.003974917344748974, -1.4020637273788452)","(359.96282958984375, 90.05016326904297, -0.0011840941151604056)",0.272715,-0.010223,"(0.465388, -0.000033, -0.000465)",LeftFalse_RightFalse,False,"(-1.1427451372146606, -0.003977034706622362, 35.43855285644531)","(359.96099853515625, 179.13804626464844, -0.0032199036795645952)",0.30256,-0.069856,"(0.018314, -0.000046, -0.432369)",LeftFalse_RightFalse
3.200562,0.101602,"(-36.744476318359375, 1.16006338596344, -1.0125095844268799)","(11.29527473449707, 90.11289978027344, 358.5923767089844)","(-36.675254821777344, 1.3754583597183228, 0.6600428819656372)","(359.9607238769531, 85.14881896972656, 0.001315428758971393)","(-36.92384338378906, -0.003978196531534195, -1.4019662141799927)","(359.96075439453125, 90.04403686523438, -0.0020412548910826445)",0.281552,-0.008423,"(0.523842, -0.000032, 0.001589)",LeftFalse_RightFalse,False,"(-1.1407246589660645, -0.003981787711381912, 35.39112854003906)","(359.9579772949219, 179.0825653076172, -0.003570779925212264)",0.314073,-0.069232,"(0.021425, -0.000044, -0.498740)",LeftFalse_RightFalse
3.300293,0.101226,"(-36.68986511230469, 1.160063624382019, -1.009275197982788)","(11.920088768005371, 89.64921569824219, 359.2149963378906)","(-36.620628356933594, 1.3754512071609497, 0.6602329015731812)","(359.95892333984375, 85.1407241821289, 0.0017971236957237124)","(-36.86888122558594, -0.003981428220868111, -1.4018193483352661)","(359.95892333984375, 90.03593444824219, -0.0017137507675215602)",0.290299,-0.008881,"(0.583652, -0.000031, 0.001547)",LeftFalse_RightFalse,False,"(-1.138437032699585, -0.003986050840467215, 35.33827209472656)","(359.95526123046875, 179.0214080810547, -0.003929021302610636)",0.324428,-0.068691,"(0.024784, -0.000041, -0.567042)",LeftFalse_RightFalse
3.401733,0.101271,"(-36.627872467041016, 1.16006338596344, -1.0090575218200684)","(11.794288635253906, 89.2259521484375, 359.63934326171875)","(-36.55890655517578, 1.3754420280456543, 0.660454511642456)","(359.9572448730469, 85.13172149658203, 0.0023237019777297974)","(-36.806793212890625, -0.003984552808105946, -1.4016458988189697)","(359.9571838378906, 90.02693939208984, -0.0013336914125829935)",0.298567,-0.013245,"(0.644773, -0.000030, 0.001899)",LeftFalse_RightFalse,False,"(-1.1357535123825073, -0.003990226425230503, 35.27745056152344)","(359.95281982421875, 178.95172119140625, -0.0043183728121221066)",0.334517,-0.06822,"(0.028423, -0.000039, -0.636974)",LeftFalse_RightFalse
3.504028,0.101478,"(-36.558876037597656, 1.1590043306350708, -1.0097272396087646)","(11.948389053344727, 89.50658416748047, 359.13970947265625)","(-36.49040222167969, 1.3754563331604004, 0.6607992649078369)","(359.95556640625, 85.11796569824219, 0.0021855246741324663)","(-36.737754821777344, -0.003987506031990051, -1.4013538360595703)","(359.9555358886719, 90.01317596435547, -0.001615131739526987)",0.306407,-0.014893,"(0.707078, -0.000030, 0.003356)",LeftFalse_RightFalse,False,"(-1.1326525211334229, -0.003994086757302284, 35.20875549316406)","(359.9505920410156, 178.87368774414062, -0.004746555350720882)",0.344257,-0.067791,"(0.032375, -0.000037, -0.708468)",LeftFalse_RightFalse
3.606567,0.101677,"(-36.48434829711914, 1.1590065956115723, -1.0093563795089722)","(11.811100959777832, 89.59835052490234, 359.081298828125)","(-36.41535568237305, 1.37546706199646, 0.6612809896469116)","(359.9539489746094, 85.09988403320312, 0.00212801992893219)","(-36.662017822265625, -0.00399072514846921, -1.4009453058242798)","(359.95391845703125, 89.99510192871094, -0.0018104891059920192)",0.312669,-0.014893,"(0.770470, -0.000030, 0.004389)",LeftFalse_RightFalse,False,"(-1.1291145086288452, -0.003997981082648039, 35.13237380981445)","(359.9485168457031, 178.7875518798828, -0.005214533302932978)",0.353569,-0.067396,"(0.036668, -0.000039, -0.781434)",LeftFalse_RightFalse
3.706543,0.101346,"(-36.4051513671875, 1.1600159406661987, -1.010119915008545)","(11.379162788391113, 89.95929718017578, 358.9063720703125)","(-36.335723876953125, 1.3754676580429077, 0.6618407964706421)","(359.95245361328125, 85.08013153076172, 0.002327130874618888)","(-36.58163833618164, -0.003993842750787735, -1.4004722833633423)","(359.95245361328125, 89.97534942626953, -0.0017374114831909537)",0.318304,-0.016907,"(0.834546, -0.000032, 0.005055)",LeftFalse_RightFalse,False,"(-1.1252071857452393, -0.004001906607300043, 35.05036544799805)","(359.94659423828125, 178.69569396972656, -0.0057123033329844475)",0.361681,-0.068317,"(0.041333, -0.000038, -0.855763)",LeftFalse_RightFalse
3.807983,0.101363,"(-36.31834030151367, 1.1600178480148315, -1.0095443725585938)","(11.082006454467773, 89.84770202636719, 358.8599853515625)","(-36.24852752685547, 1.3754788637161255, 0.6625380516052246)","(359.9510803222656, 85.0562973022461, 0.0022139542270451784)","(-36.493553161621094, -0.003996929153800011, -1.3998713493347168)","(359.9510498046875, 89.95150756835938, -0.0019692895002663136)",0.323375,-0.018707,"(0.899133, -0.000031, 0.006443)",LeftFalse_RightFalse,False,"(-1.120713710784912, -0.00400586286559701, 34.95956039428711)","(359.9447326660156, 178.59315490722656, 359.9935302734375)",0.368702,-0.067261,"(0.046839, -0.000040, -0.931115)",LeftFalse_RightFalse
