ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.152893,0.056433,"(-34.91351318359375, 1.1986128091812134, -0.9976054430007935)","(343.0472717285156, 92.84812927246094, 2.4387969970703125)","(-37.654693603515625, 4.0350117683410645, -0.8442120552062988)","(0.000925603206269443, 80.44676971435547, -0.0001522462407592684)","(-34.9996337890625, -0.003920900635421276, -1.3999996185302734)","(0.0009380338015034795, 90.0076904296875, 3.6075894058740232e-06)",0.0,-0.010437,"(0.000437, -0.000008, 0.000005)",LeftFalse_RightFalse,False,"(-0.8697119951248169, -0.003921640105545521, 34.99794006347656)","(0.0007991421734914184, 177.95237731933594, 7.908588304417208e-05)",-0.005705,-0.134642,"(-0.000141, 0.000009, 0.000019)",LeftFalse_RightFalse
1.209961,0.056561,"(-34.913482666015625, 1.1986241340637207, -0.9973443746566772)","(342.9508361816406, 92.67005157470703, 2.4678399562835693)","(-37.654632568359375, 4.034994602203369, -0.8441903591156006)","(0.0005638470756821334, 80.44725036621094, -0.00010143867984879762)","(-34.99955368041992, -0.00392139470204711, -1.3999991416931152)","(0.0005728635005652905, 90.00816345214844, -6.376856617862359e-06)",0.004763,-0.010437,"(0.000367, -0.000009, 0.000004)",LeftFalse_RightFalse,False,"(-0.8697130680084229, -0.003921519964933395, 34.99794006347656)","(0.0008273894782178104, 177.95237731933594, 5.8001664001494646e-05)",0.001016,-0.13508,"(0.000007, 0.000002, 0.000000)",LeftFalse_RightFalse
1.269104,0.057082,"(-34.91295623779297, 1.1986286640167236, -0.9965114593505859)","(342.8716125488281, 92.43892669677734, 2.5583057403564453)","(-37.654563903808594, 4.034991264343262, -0.8441112041473389)","(0.0005079598631709814, 80.4489517211914, -9.197396866511554e-05)","(-34.99949645996094, -0.003921841271221638, -1.399998664855957)","(0.0005161804729141295, 90.00987243652344, -6.326257334876573e-06)",0.020555,-0.010437,"(0.000692, -0.000004, 0.000005)",LeftFalse_RightFalse,False,"(-0.8697115182876587, -0.003921496216207743, 34.99794006347656)","(0.0008303027716465294, 177.9517059326172, 3.2835505408002064e-05)",0.001781,-0.135574,"(-0.000123, 0.000000, 0.000962)",LeftFalse_RightFalse
1.325684,0.05698,"(-34.912715911865234, 1.1980364322662354, -0.9956088662147522)","(342.8851013183594, 92.25829315185547, 2.6942758560180664)","(-37.6544189453125, 4.034977436065674, -0.8440861701965332)","(0.0002085870801238343, 80.44947052001953, -4.522273229667917e-05)","(-34.99933624267578, -0.003922194708138704, -1.3999974727630615)","(0.00021320108498912305, 90.01038360595703, -9.94906895357417e-06)",0.041514,-0.010437,"(0.003994, -0.000009, 0.000019)",LeftFalse_RightFalse,False,"(-0.8697085380554199, -0.003921485505998135, 34.997920989990234)","(0.0007534713367931545, 177.9531707763672, 2.994813257828355e-06)",0.009214,-0.135933,"(0.000059, -0.000001, -0.000448)",LeftFalse_RightFalse
1.383423,0.057136,"(-34.91164016723633, 1.1977742910385132, -0.9951027035713196)","(342.86541748046875, 91.89436340332031, 3.0089175701141357)","(-37.654048919677734, 4.034940242767334, -0.8440525531768799)","(-0.0005648800288327038, 80.4501724243164, 7.445499068126082e-05)","(-34.99891662597656, -0.003922848030924797, -1.3999955654144287)","(-0.0005694003775715828, 90.0110855102539, -2.04035677597858e-05)",0.056409,-0.010712,"(0.009179, -0.000015, 0.000038)",LeftFalse_RightFalse,False,"(-0.8696994781494141, -0.003921640571206808, 34.99784851074219)","(0.0005591540248133242, 177.95252990722656, -4.442768113221973e-05)",0.022153,-0.136463,"(0.000193, -0.000005, -0.001864)",LeftFalse_RightFalse
1.439758,0.056971,"(-34.91089630126953, 1.1976665258407593, -0.9934576153755188)","(342.750732421875, 91.18515014648438, 3.361943006515503)","(-37.65338134765625, 4.034895420074463, -0.8439919948577881)","(-0.0015097991563379765, 80.45140838623047, 0.00022613597684539855)","(-34.998191833496094, -0.0039238883182406425, -1.3999924659729004)","(-0.0015263878740370274, 90.01232147216797, -2.7776977731264196e-05)",0.069814,-0.011383,"(0.019737, -0.000026, 0.000088)",LeftFalse_RightFalse,False,"(-0.8696838617324829, -0.003921909257769585, 34.9976921081543)","(0.000274394522421062, 177.95343017578125, -8.578216511523351e-05)",0.046075,-0.136836,"(0.000359, -0.000010, -0.004191)",LeftFalse_RightFalse
1.496704,0.056961,"(-34.909698486328125, 1.1969674825668335, -0.9927254915237427)","(342.564697265625, 90.18470001220703, 3.6117002964019775)","(-37.65226745605469, 4.034829616546631, -0.8440254926681519)","(-0.0028749764896929264, 80.45061492919922, 0.000437541282735765)","(-34.99697494506836, -0.003925419878214598, -1.3999871015548706)","(-0.0029077157378196716, 90.01152801513672, -4.605875437846407e-05)",0.084657,-0.012054,"(0.022877, -0.000031, 0.000096)",LeftFalse_RightFalse,False,"(-0.869642972946167, -0.00392250856384635, 34.997276306152344)","(-0.0005092645296826959, 177.95237731933594, -0.00023662581224925816)",0.049908,-0.137378,"(0.001010, -0.000015, -0.010024)",LeftFalse_RightFalse
1.550537,0.056347,"(-34.90766143798828, 1.1966831684112549, -0.9908486604690552)","(342.44830322265625, 89.3203125, 3.818903923034668)","(-37.650630950927734, 4.034744739532471, -0.8439857959747314)","(-0.004659632220864296, 80.45133972167969, 0.0007062613149173558)","(-34.995216369628906, -0.003927325364202261, -1.3999783992767334)","(-0.004712214227765799, 90.01225280761719, -7.749580254312605e-05)",0.103571,-0.01297,"(0.036612, -0.000041, 0.000175)",LeftFalse_RightFalse,False,"(-0.8695752024650574, -0.003923725336790085, 34.99656677246094)","(-0.0014795619063079357, 177.9513702392578, -0.0003628781414590776)",0.075098,-0.13781,"(0.001195, -0.000025, -0.013870)",LeftFalse_RightFalse
1.605469,0.056052,"(-34.90517807006836, 1.1951642036437988, -0.9899555444717407)","(342.30615234375, 88.70125579833984, 3.905830144882202)","(-37.64839172363281, 4.034658908843994, -0.8440879583358765)","(359.9935607910156, 80.44891357421875, 0.0009754612110555172)","(-34.992828369140625, -0.003929797559976578, -1.3999663591384888)","(359.9934997558594, 90.00982666015625, -0.0001079473368008621)",0.127735,-0.013824,"(0.051302, -0.000049, 0.000262)",LeftFalse_RightFalse,False,"(-0.8694634437561035, -0.003925241529941559, 34.99537658691406)","(-0.0029281810857355595, 177.94674682617188, -0.000594145676586777)",0.097503,-0.13841,"(0.002325, -0.000033, -0.025551)",LeftFalse_RightFalse
1.662415,0.056231,"(-34.90180969238281, 1.1928155422210693, -0.9895224571228027)","(342.2614440917969, 88.38584899902344, 3.890077590942383)","(-37.64521789550781, 4.034546852111816, -0.8442046642303467)","(359.9912109375, 80.44606018066406, 0.0013193570775911212)","(-34.98945999145508, -0.003932814113795757, -1.3999478816986084)","(359.9911193847656, 90.0069808959961, -0.00015642399375792593)",0.154245,-0.014648,"(0.068333, -0.000058, 0.000370)",LeftFalse_RightFalse,False,"(-0.8692916631698608, -0.003927338868379593, 34.99353790283203)","(-0.004792366176843643, 177.9434814453125, -0.000876822741702199)",0.120815,-0.138858,"(0.003627, -0.000046, -0.039541)",LeftFalse_RightFalse
