ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.590576,0.054477,"(34.92699432373047, 1.1754974126815796, 1.048951506614685)","(354.5770263671875, 269.8800354003906, 3.2645251750946045)","(34.978736877441406, 1.1831964254379272, 1.0624109506607056)","(0.0012057449202984571, 275.4101867675781, 0.00011608798376983032)","(34.99980163574219, -0.003960905596613884, 1.3999993801116943)","(0.0012113192351534963, 269.9973449707031, 1.8308398921362823e-06)",0.0,-0.005035,"(0.001103, 0.000591, 0.000006)",LeftFalse_RightFalse,False,"(-34.15864944458008, -0.003804825246334076, -1.0099360942840576)","(0.004019471351057291, 90.70259094238281, -0.00013786298222839832)",0.001865,0.101151,"(-0.000040, -0.000355, -0.000050)",LeftFalse_RightFalse
0.648193,0.055102,"(34.92555618286133, 1.1762369871139526, 1.048181414604187)","(354.9608154296875, 269.79718017578125, 3.521111249923706)","(34.97870635986328, 1.1832213401794434, 1.0624114274978638)","(0.001282558194361627, 275.411376953125, 0.00012226277613081038)","(34.99978256225586, -0.003935943357646465, 1.3999993801116943)","(0.0012883723247796297, 269.99853515625, 7.322004194065812e-07)",0.0,-0.005035,"(-0.000624, 0.000321, -0.000002)",LeftFalse_RightFalse,False,"(-34.158653259277344, -0.0038271332159638405, -1.0099372863769531)","(0.0032391126733273268, 90.70284271240234, -0.00015521442401222885)",-0.003792,0.101457,"(0.001039, -0.000399, -0.000091)",LeftFalse_RightFalse
0.706543,0.05577,"(34.924930572509766, 1.1765578985214233, 1.0478515625)","(355.1919860839844, 269.77679443359375, 3.630035161972046)","(34.97869110107422, 1.1832348108291626, 1.0624120235443115)","(0.0013077905168756843, 275.41302490234375, 0.0001251010107807815)","(34.99977493286133, -0.0039225174114108086, 1.3999993801116943)","(0.0013137600617483258, 270.00018310546875, 1.1775863413276966e-06)",0.0,-0.005035,"(0.001501, 0.000156, 0.000007)",LeftFalse_RightFalse,False,"(-34.15870666503906, -0.003849439322948456, -1.0099307298660278)","(0.0025947841349989176, 90.70293426513672, -0.00016828137449920177)",0.004283,0.101768,"(-0.000028, -0.000367, 0.000020)",LeftFalse_RightFalse
0.763672,0.056071,"(34.9246940612793, 1.1760663986206055, 1.0477172136306763)","(355.4044189453125, 269.9031677246094, 3.7245025634765625)","(34.978702545166016, 1.1832408905029297, 1.0624122619628906)","(0.001326145138591528, 275.41357421875, 0.00012920689187012613)","(34.99979019165039, -0.003916341811418533, 1.3999994993209839)","(0.0013324201572686434, 270.000732421875, 3.5337491226528073e-06)",0.0,-0.005035,"(-0.000599, 0.000062, 0.000000)",LeftFalse_RightFalse,False,"(-34.1586799621582, -0.003868743311613798, -1.0099329948425293)","(0.0019125078106299043, 90.70276641845703, -9.271124872611836e-05)",-0.002701,0.10207,"(0.000942, -0.000302, -0.000090)",LeftFalse_RightFalse
0.821533,0.056403,"(34.924034118652344, 1.1758548021316528, 1.0484744310379028)","(355.6751708984375, 270.3348693847656, 3.916231155395508)","(34.97866439819336, 1.1832432746887207, 1.0624122619628906)","(0.0010812472319230437, 275.41387939453125, 0.00010351149830967188)","(34.99974822998047, -0.003914152272045612, 1.3999993801116943)","(0.0010861899936571717, 270.00103759765625, 1.054397898769821e-06)",0.0,-0.005035,"(-0.002655, 0.000011, -0.000009)",LeftFalse_RightFalse,False,"(-34.15864944458008, -0.003884578123688698, -1.0099353790283203)","(0.00147836038377136, 90.70384216308594, -5.834232069901191e-05)",0.006431,0.102375,"(-0.000013, -0.000232, -0.000013)",LeftFalse_RightFalse
0.881592,0.057139,"(34.923667907714844, 1.1757608652114868, 1.048806071281433)","(355.8170471191406, 270.7242126464844, 4.042024612426758)","(34.978572845458984, 1.1832432746887207, 1.0624117851257324)","(0.000744091987144202, 275.4129638671875, 6.68551292619668e-05)","(34.9996452331543, -0.0039142644964158535, 1.3999991416931152)","(0.0007470806012861431, 270.0001220703125, -3.6341655231808545e-06)",0.0,-0.005035,"(-0.000810, -0.000016, -0.000004)",LeftFalse_RightFalse,False,"(-34.1586799621582, -0.003896944224834442, -1.0099318027496338)","(0.0013622416881844401, 90.70281982421875, -0.00011076315422542393)",-0.003315,0.10269,"(0.001223, -0.000169, -0.000077)",LeftFalse_RightFalse
0.939941,0.057364,"(34.922943115234375, 1.1750736236572266, 1.0503432750701904)","(355.9712829589844, 271.42974853515625, 3.952463150024414)","(34.978546142578125, 1.1832420825958252, 1.0624117851257324)","(0.000828624761197716, 275.41357421875, 7.727706542937085e-05)","(34.99962615966797, -0.003915360197424889, 1.3999989032745361)","(0.000832219491712749, 270.000732421875, -1.2327710692261462e-06)",0.0,-0.005035,"(0.000549, -0.000021, 0.000004)",LeftFalse_RightFalse,False,"(-34.158592224121094, -0.003905771765857935, -1.0099397897720337)","(0.000977664371021092, 90.70320892333984, -1.8225126041215844e-05)",0.001602,0.102992,"(-0.000006, -0.000116, -0.000033)",LeftFalse_RightFalse
0.999756,0.057876,"(34.92195510864258, 1.1747777462005615, 1.0519273281097412)","(356.0097961425781, 272.2408142089844, 3.903552293777466)","(34.978511810302734, 1.1832406520843506, 1.062411904335022)","(0.0008173092501237988, 275.4142761230469, 7.778816507197917e-05)","(34.999595642089844, -0.003916699439287186, 1.3999987840652466)","(0.0008210027008317411, 270.0014343261719, 3.4338017940171994e-07)",0.0,-0.005035,"(-0.000165, -0.000023, 0.000000)",LeftFalse_RightFalse,False,"(-34.158531188964844, -0.003911811858415604, -1.0099468231201172)","(0.0006950947572477162, 90.70254516601562, 3.643668242148124e-05)",-0.001193,0.103303,"(0.001402, -0.000082, -0.000135)",LeftFalse_RightFalse
1.057617,0.057874,"(34.92100143432617, 1.174662709236145, 1.0532786846160889)","(355.9588928222656, 272.8938293457031, 3.763949155807495)","(34.978492736816406, 1.1832396984100342, 1.0624110698699951)","(0.0007811717223376036, 275.41217041015625, 7.280921272467822e-05)","(34.99956130981445, -0.003917837515473366, 1.3999987840652466)","(0.0007845567306503654, 269.99932861328125, -1.2044752111251e-06)",0.0,-0.005035,"(-0.000612, -0.000019, -0.000005)",LeftFalse_RightFalse,False,"(-34.158531188964844, -0.00391573878005147, -1.0099458694458008)","(0.0007297455449588597, 90.70211029052734, -1.10034334284137e-05)",0.001722,0.103606,"(0.000002, -0.000052, -0.000001)",LeftFalse_RightFalse
1.114258,0.057639,"(34.92060089111328, 1.1746145486831665, 1.0538358688354492)","(355.6049499511719, 273.45013427734375, 3.593210220336914)","(34.97848129272461, 1.1832386255264282, 1.0624104738235474)","(0.0007989933365024626, 275.41094970703125, 7.46656660339795e-05)","(34.999542236328125, -0.003918851725757122, 1.3999985456466675)","(0.0008024738053791225, 269.99810791015625, -1.037357833411079e-06)",0.0,-0.005035,"(-0.001266, -0.000018, -0.000006)",LeftFalse_RightFalse,False,"(-34.15854263305664, -0.003918245434761047, -1.0099443197250366)","(0.0008260257891379297, 90.7024917602539, -4.977541175321676e-05)",0.000401,0.103904,"(-0.000061, -0.000038, 0.000018)",LeftFalse_RightFalse
1.172363,0.057705,"(34.91912841796875, 1.1745927333831787, 1.0548087358474731)","(355.3816223144531, 273.7651062011719, 3.475440740585327)","(34.97850036621094, 1.1832376718521118, 1.0624101161956787)","(0.0008982649305835366, 275.4096984863281, 8.527155296178535e-05)","(34.99955749511719, -0.00391967361792922, 1.399998664855957)","(0.0009023032616823912, 269.9968566894531, 1.5685171206314408e-07)",0.0,-0.005035,"(-0.000683, -0.000012, -0.000003)",LeftFalse_RightFalse,False,"(-34.158512115478516, -0.003919810988008976, -1.0099475383758545)","(0.0007140922243706882, 90.70223236083984, -1.0293173545505852e-05)",-0.003508,0.104206,"(-0.000986, -0.000024, 0.000077)",LeftFalse_RightFalse
1.229736,0.057637,"(34.91832733154297, 1.1745835542678833, 1.053163766860962)","(355.3072204589844, 273.7771911621094, 3.477018117904663)","(34.978511810302734, 1.183237075805664, 1.0624096393585205)","(0.0008775784517638385, 275.4084777832031, 8.28387783258222e-05)","(34.99956130981445, -0.003920317627489567, 1.399998664855957)","(0.0008814794127829373, 269.9956359863281, -3.137555495413835e-07)",0.0,-0.005035,"(-0.001568, -0.000010, -0.000006)",LeftFalse_RightFalse,False,"(-34.15834045410156, -0.003921320661902428, -1.0099650621414185)","(0.0005857095238752663, 90.70257568359375, 6.004234455758706e-05)",0.004967,0.104498,"(0.000003, -0.000010, -0.000077)",LeftFalse_RightFalse
1.289063,0.057963,"(34.917903900146484, 1.1745796203613281, 1.0524392127990723)","(355.14599609375, 273.57818603515625, 3.5941548347473145)","(34.97844696044922, 1.1832367181777954, 1.0624094009399414)","(0.0005998095730319619, 275.4080810546875, 5.2953117119614035e-05)","(34.999488830566406, -0.003920827992260456, 1.399998426437378)","(0.0006021301378495991, 269.9952392578125, -3.86389319828595e-06)",0.0,-0.005035,"(-0.001249, -0.000009, -0.000006)",LeftFalse_RightFalse,False,"(-34.15828323364258, -0.00392171461135149, -1.0099718570709229)","(0.0005511622875928879, 90.70214080810547, 4.909825656795874e-05)",0.001235,0.104805,"(0.002077, -0.000005, -0.000189)",LeftFalse_RightFalse
1.34668,0.057913,"(34.918121337890625, 1.175222635269165, 1.0488224029541016)","(354.6971130371094, 272.96466064453125, 3.799372911453247)","(34.97840118408203, 1.1832362413406372, 1.0624091625213623)","(0.0005640118615701795, 275.4081115722656, 5.057204543845728e-05)","(34.99944305419922, -0.003921257331967354, 1.3999983072280884)","(0.0005662674666382372, 269.99530029296875, -2.857488880181336e-06)",0.0,-0.005035,"(0.000191, -0.000005, -0.000001)",LeftFalse_RightFalse,False,"(-34.15821075439453, -0.003921941388398409, -1.009976863861084)","(0.0005362521624192595, 90.70245361328125, 2.2916245143278502e-05)",-0.006387,0.105105,"(0.001491, -0.000002, -0.000108)",LeftFalse_RightFalse
1.408691,0.058722,"(34.91886520385742, 1.1755142211914062, 1.0460939407348633)","(354.26788330078125, 272.5526428222656, 3.8220372200012207)","(34.978431701660156, 1.183236002922058, 1.0624089241027832)","(0.0008430699817836285, 275.4073791503906, 8.256896398961544e-05)","(34.999473571777344, -0.003921438008546829, 1.399998426437378)","(0.0008470995235256851, 269.99456787109375, 2.6728102966444567e-06)",0.008333,-0.005035,"(0.001620, -0.000001, 0.000006)",LeftFalse_RightFalse,False,"(-34.158111572265625, -0.003922228701412678, -1.0099868774414062)","(0.0006294597405940294, 90.70352172851562, 2.0970030163880438e-05)",0.006162,0.105425,"(0.000008, 0.000005, -0.000047)",LeftFalse_RightFalse
1.46582,0.05842,"(34.919002532958984, 1.1756168603897095, 1.044473648071289)","(354.0550842285156, 272.2891540527344, 3.849391460418701)","(34.9783821105957, 1.183236002922058, 1.0624091625213623)","(0.0006550092366524041, 275.40777587890625, 6.208936247276142e-05)","(34.99942398071289, -0.0039214761927723885, 1.399998426437378)","(0.000657945463899523, 269.99493408203125, 2.4596015890665512e-08)",0.023769,-0.005035,"(-0.000781, -0.000004, -0.000001)",LeftFalse_RightFalse,False,"(-34.15805435180664, -0.003921910189092159, -1.009993076324463)","(0.0005999341374263167, 90.70320892333984, 2.773005689959973e-05)",-0.00468,0.105722,"(0.001934, 0.000002, -0.000169)",LeftFalse_RightFalse
1.521729,0.057928,"(34.9188346862793, 1.1762741804122925, 1.0431790351867676)","(354.0055236816406, 272.20501708984375, 3.8034868240356445)","(34.97819519042969, 1.183235764503479, 1.062408447265625)","(0.0001620238763280213, 275.4069519042969, 1.0094443496200256e-05)","(34.99922180175781, -0.003921809606254101, 1.3999978303909302)","(0.00016225360741373152, 269.9941101074219, -5.2344967116368935e-06)",0.04282,-0.005035,"(-0.005149, -0.000012, -0.000012)",LeftFalse_RightFalse,False,"(-34.157981872558594, -0.0039219907484948635, -1.0099992752075195)","(0.0006778552196919918, 90.70376586914062, 1.016896749206353e-05)",0.013712,0.106012,"(0.000007, 0.000004, -0.000033)",LeftFalse_RightFalse
1.579346,0.057831,"(34.91844177246094, 1.1765714883804321, 1.0425950288772583)","(353.99249267578125, 272.2728576660156, 3.9726319313049316)","(34.97779083251953, 1.1832355260849, 1.0624079704284668)","(-0.000488337071146816, 275.4078369140625, -5.43735695828218e-05)","(34.998809814453125, -0.003922519739717245, 1.3999969959259033)","(-0.0004912886070087552, 269.9949951171875, -8.065618203545455e-06)",0.067902,-0.005035,"(-0.011510, -0.000019, -0.000027)",LeftFalse_RightFalse,False,"(-34.15792465209961, -0.003921827767044306, -1.0100045204162598)","(0.0006483140750788152, 90.70333099365234, 6.618386578338686e-06)",0.012891,0.106309,"(0.001526, -0.000001, -0.000085)",LeftFalse_RightFalse
1.638428,0.058081,"(34.91761779785156, 1.1767020225524902, 1.0423370599746704)","(353.83929443359375, 272.35400390625, 3.971292734146118)","(34.97696304321289, 1.183234691619873, 1.0624059438705444)","(-0.0017300463514402509, 275.4076843261719, -0.00018018920673057437)","(34.997955322265625, -0.003923831507563591, 1.3999948501586914)","(-0.001739329076372087, 269.9948425292969, -1.6188139852602035e-05)",0.094046,-0.005035,"(-0.021562, -0.000029, -0.000051)",LeftFalse_RightFalse,False,"(-34.15779113769531, -0.0039218696765601635, -1.010012149810791)","(0.0004738101561088115, 90.70272064208984, 7.858636308810674e-06)",0.030336,0.106613,"(0.004252, -0.000004, -0.000271)",LeftFalse_RightFalse
1.697754,0.058337,"(34.916107177734375, 1.1767562627792358, 1.0422303676605225)","(353.707275390625, 272.47552490234375, 3.7852511405944824)","(34.9754524230957, 1.183233380317688, 1.0624030828475952)","(-0.0037107609678059816, 275.4089660644531, -0.0003794488147832453)","(34.99641036987305, -0.003925829194486141, 1.3999913930892944)","(-0.0037300079129636288, 269.99615478515625, -2.7715957912732847e-05)",0.121543,-0.005035,"(-0.032343, -0.000044, -0.000068)",LeftFalse_RightFalse,False,"(-34.157466888427734, -0.003922298550605774, -1.0100324153900146)","(-9.272046736441553e-05, 90.70269012451172, 9.879226126940921e-05)",0.033976,0.106912,"(0.009000, -0.000012, -0.000559)",LeftFalse_RightFalse
1.754395,0.058,"(34.91397476196289, 1.1767776012420654, 1.042756199836731)","(353.9102478027344, 272.6809997558594, 3.421313524246216)","(34.9732666015625, 1.1832317113876343, 1.0623983144760132)","(359.9939880371094, 275.4078674316406, -0.0006091647665016353)","(34.994171142578125, -0.003928496968001127, 1.3999866247177124)","(359.99395751953125, 269.9950256347656, -4.068764974363148e-05)",0.14907,-0.005035,"(-0.046020, -0.000053, -0.000102)",LeftFalse_RightFalse,False,"(-34.1568717956543, -0.003923032432794571, -1.0100692510604858)","(-0.0009743476985022426, 90.70387268066406, 0.00023712922120466828)",0.051512,0.10719,"(0.011636, -0.000016, -0.000698)",LeftFalse_RightFalse
1.812256,0.057968,"(34.91065979003906, 1.1767873764038086, 1.0429847240447998)","(354.00958251953125, 272.78021240234375, 3.0137619972229004)","(34.96992874145508, 1.1832290887832642, 1.0623910427093506)","(359.9909362792969, 275.4081726074219, -0.0009178866166621447)","(34.99076843261719, -0.003932330757379532, 1.3999789953231812)","(359.99090576171875, 269.995361328125, -5.930516272201203e-05)",0.178207,-0.005035,"(-0.066057, -0.000071, -0.000142)",LeftFalse_RightFalse,False,"(-34.15597915649414, -0.003924177028238773, -1.0101208686828613)","(-0.0019342612940818071, 90.70578002929688, 0.0003354363434482366)",0.073952,0.107466,"(0.019926, -0.000023, -0.001188)",LeftFalse_RightFalse
1.873779,0.05871,"(34.90645980834961, 1.176792025566101, 1.044355869293213)","(353.9673767089844, 272.80694580078125, 2.5872690677642822)","(34.96494674682617, 1.1832258701324463, 1.0623804330825806)","(359.9872131347656, 275.4078063964844, -0.0012890943326056004)","(34.9857063293457, -0.003937029745429754, 1.3999680280685425)","(359.9871520996094, 269.9949951171875, -7.755499973427504e-05)",0.208003,-0.005035,"(-0.091633, -0.000082, -0.000194)",LeftFalse_RightFalse,False,"(-34.1544189453125, -0.003926048520952463, -1.0102120637893677)","(-0.0035446006804704666, 90.70851135253906, 0.0005413028411567211)",0.084942,0.10774,"(0.028100, -0.000032, -0.001572)",LeftFalse_RightFalse
1.936279,0.059462,"(34.89993667602539, 1.1767938137054443, 1.0448777675628662)","(353.8885803222656, 272.71124267578125, 2.320643186569214)","(34.9581184387207, 1.1832218170166016, 1.0623661279678345)","(359.9830017089844, 275.40777587890625, -0.00171242980286479)","(34.978790283203125, -0.003942761104553938, 1.3999532461166382)","(359.98291015625, 269.99493408203125, -0.00010194173228228465)",0.236803,-0.005035,"(-0.131152, -0.000097, -0.000280)",LeftFalse_RightFalse,False,"(-34.152156829833984, -0.003928334917873144, -1.0103390216827393)","(-0.005282281897962093, 90.71166229248047, 0.000697843439411372)",0.125917,0.107997,"(0.045913, -0.000041, -0.002611)",LeftFalse_RightFalse
1.99292,0.058893,"(34.89211654663086, 1.176794171333313, 1.0450427532196045)","(353.84478759765625, 272.5423583984375, 2.0751373767852783)","(34.950191497802734, 1.1832177639007568, 1.0623492002487183)","(359.97918701171875, 275.4072265625, -0.0020922657568007708)","(34.97078323364258, -0.0039483243599534035, 1.3999360799789429)","(359.9790954589844, 269.994384765625, -0.00012093487021047622)",0.264293,-0.005035,"(-0.153302, -0.000100, -0.000326)",LeftFalse_RightFalse,False,"(-34.149261474609375, -0.003930940292775631, -1.0105043649673462)","(359.9925537109375, 90.71688842773438, 0.0009993695421144366)",0.130389,0.108203,"(0.057217, -0.000049, -0.003260)",LeftFalse_RightFalse
2.052734,0.059082,"(34.882530212402344, 1.176794171333313, 1.0450255870819092)","(354.0726623535156, 272.329345703125, 1.5778802633285522)","(34.93974304199219, 1.183213233947754, 1.0623266696929932)","(359.9747619628906, 275.40631103515625, -0.002540002577006817)","(34.960235595703125, -0.003954491578042507, 1.3999134302139282)","(359.9746398925781, 269.99346923828125, -0.0001475652534281835)",0.292159,-0.004944,"(-0.190124, -0.000105, -0.000406)",LeftFalse_RightFalse,False,"(-34.145198822021484, -0.003934253007173538, -1.0107355117797852)","(359.9900207519531, 90.72420501708984, 0.0013096624752506614)",0.155142,0.10839,"(0.074910, -0.000059, -0.004231)",LeftFalse_RightFalse
2.114502,0.059629,"(34.86980056762695, 1.1767934560775757, 1.045630931854248)","(354.0287170410156, 272.1221923828125, 1.3704572916030884)","(34.92658996582031, 1.1832084655761719, 1.0622987747192383)","(359.9704895019531, 275.405029296875, -0.002963494975119829)","(34.94698715209961, -0.003960996400564909, 1.3998855352401733)","(359.9703369140625, 269.9921875, -0.00016658927779644728)",0.319192,-0.003845,"(-0.229646, -0.000108, -0.000481)",LeftFalse_RightFalse,False,"(-34.139705657958984, -0.003938141278922558, -1.0110487937927246)","(359.987060546875, 90.73574829101562, 0.0016743420856073499)",0.175518,0.108545,"(0.096001, -0.000068, -0.005399)",LeftFalse_RightFalse
2.174805,0.059763,"(34.855106353759766, 1.1767923831939697, 1.0457777976989746)","(353.9986877441406, 271.98004150390625, 1.2039183378219604)","(34.91110610961914, 1.1832034587860107, 1.0622706413269043)","(359.9660339355469, 275.4039306640625, -0.003364043775945902)","(34.93140411376953, -0.003967433702200651, 1.3998582363128662)","(359.9658508300781, 269.9910888671875, -0.0001441210333723575)",0.344693,-0.002045,"(-0.273832, -0.000109, -0.000467)",LeftFalse_RightFalse,False,"(-34.132911682128906, -0.003942334558814764, -1.0114363431930542)","(359.9839782714844, 90.74983215332031, 0.0020704346243292093)",0.200568,0.10865,"(0.121767, -0.000071, -0.006943)",LeftFalse_RightFalse
2.23291,0.059431,"(34.8386116027832, 1.1767905950546265, 1.0463545322418213)","(353.91845703125, 271.87603759765625, 1.024365782737732)","(34.893516540527344, 1.1831982135772705, 1.0622491836547852)","(359.96173095703125, 275.4031982421875, -0.0036873009521514177)","(34.913719177246094, -0.00397377647459507, 1.3998386859893799)","(359.9615478515625, 269.9903564453125, -6.036281047272496e-05)",0.369206,-0.00116,"(-0.321389, -0.000109, -0.000333)",LeftFalse_RightFalse,False,"(-34.12480163574219, -0.003946650307625532, -1.0119023323059082)","(359.9807434082031, 90.7652816772461, 0.002495256019756198)",0.2265,0.108699,"(0.149244, -0.000076, -0.008526)",LeftFalse_RightFalse
