ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.515869,0.018721,"(34.760902404785156, 1.1229685544967651, 1.0532705783843994)","(359.5074462890625, 273.365966796875, 0.09994000941514969)","(34.0817756652832, 0.7915947437286377, 0.9004721641540527)","(0.22989176213741302, 179.2751922607422, 359.59033203125)","(34.98412322998047, -0.031503256410360336, 1.3982715606689453)","(0.40674689412117004, 269.99237060546875, 0.23499546945095062)",0.048566,-0.022919,"(-0.072896, -0.000510, -0.001752)",LeftFalse_RightFalse,False,"(-34.99390411376953, -0.21621255576610565, -1.4000061750411987)","(1.293717622756958, 90.03221893310547, 0.10705455392599106)",-0.004751,0.101382,"(0.076738, -0.001729, -0.002141)",LeftFalse_RightFalse
0.57309,0.018828,"(34.756046295166016, 1.121970295906067, 1.054269790649414)","(0.18302948772907257, 272.99658203125, 359.80438232421875)","(34.0772705078125, 0.7915759682655334, 0.9003297686576843)","(0.22991105914115906, 179.2727508544922, 359.5911560058594)","(34.979583740234375, -0.03153451159596443, 1.398167610168457)","(0.4059484899044037, 269.98992919921875, 0.23500479757785797)",0.052611,-0.022919,"(-0.085364, -0.000584, -0.001888)",LeftFalse_RightFalse,False,"(-34.99285888671875, -0.21622833609580994, -1.4000699520111084)","(1.3024179935455322, 90.03517150878906, 0.10651027411222458)",0.096643,0.101855,"(0.035809, -0.000546, -0.001582)",LeftFalse_RightFalse
0.630096,0.018885,"(34.75079345703125, 1.120885968208313, 1.0553069114685059)","(0.9195913672447205, 272.9964599609375, 359.171630859375)","(34.072200775146484, 0.7915554046630859, 0.9001950025558472)","(0.2299090027809143, 179.27114868164062, 359.5920715332031)","(34.9744873046875, -0.03156951069831848, 1.3980578184127808)","(0.4050365686416626, 269.98834228515625, 0.23499129712581635)",0.055559,-0.022919,"(-0.094775, -0.000649, -0.001972)",LeftFalse_RightFalse,False,"(-34.990089416503906, -0.21628054976463318, -1.4001574516296387)","(1.3006751537322998, 90.03964233398438, 0.10665611177682877)",0.00323,0.102555,"(0.059594, -0.001231, -0.001701)",LeftFalse_RightFalse
0.674866,0.02014,"(34.746337890625, 1.1203855276107788, 1.05599844455719)","(1.343848705291748, 273.13287353515625, 358.7303771972656)","(34.06783676147461, 0.7915362119674683, 0.9000685214996338)","(0.22991643846035004, 179.26881408691406, 359.5927429199219)","(34.9700927734375, -0.0315995067358017, 1.3979684114456177)","(0.40434929728507996, 269.9859619140625, 0.23499011993408203)",0.057067,-0.022919,"(-0.101764, -0.000694, -0.002034)",LeftFalse_RightFalse,False,"(-34.987159729003906, -0.21634265780448914, -1.4002450704574585)","(1.2981550693511963, 90.04405975341797, 0.10692054033279419)",0.041876,0.103077,"(0.071645, -0.001552, -0.002217)",LeftFalse_RightFalse
0.718262,0.020738,"(34.74174118041992, 1.1200798749923706, 1.056565523147583)","(1.604309320449829, 273.4049072265625, 358.3477783203125)","(34.063297271728516, 0.7915148735046387, 0.8999271392822266)","(0.22991153597831726, 179.26551818847656, 359.5933532714844)","(34.965518951416016, -0.031630609184503555, 1.397878646850586)","(0.40373894572257996, 269.9826965332031, 0.23497755825519562)",0.058287,-0.022919,"(-0.107558, -0.000734, -0.002084)",LeftFalse_RightFalse,False,"(-34.983787536621094, -0.21641668677330017, -1.400351881980896)","(1.2955381870269775, 90.04914093017578, 0.10726245492696762)",0.037851,0.103597,"(0.081716, -0.001813, -0.002582)",LeftFalse_RightFalse
0.759705,0.020708,"(34.736846923828125, 1.1198856830596924, 1.0568609237670898)","(1.7882930040359497, 273.65899658203125, 358.10223388671875)","(34.05867385864258, 0.7914907932281494, 0.8998086452484131)","(0.2299102246761322, 179.26361083984375, 359.5938415527344)","(34.96086883544922, -0.031662315130233765, 1.3977904319763184)","(0.40325888991355896, 269.98077392578125, 0.23497022688388824)",0.06007,-0.022919,"(-0.115126, -0.000784, -0.002160)",LeftFalse_RightFalse,False,"(-34.9801025390625, -0.21649868786334991, -1.400470495223999)","(1.293204426765442, 90.0544662475586, 0.10756343603134155)",0.039475,0.104118,"(0.093218, -0.002077, -0.003036)",LeftFalse_RightFalse
0.800873,0.020688,"(34.73111343383789, 1.1197470426559448, 1.0569992065429688)","(1.9546328783035278, 273.93304443359375, 358.01043701171875)","(34.05376052856445, 0.7914666533470154, 0.8996903896331787)","(0.22990483045578003, 179.2618408203125, 359.59442138671875)","(34.9559326171875, -0.031695786863565445, 1.3976995944976807)","(0.4026726186275482, 269.97900390625, 0.2349575161933899)",0.062227,-0.022919,"(-0.122451, -0.000830, -0.002231)",LeftFalse_RightFalse,False,"(-34.97601318359375, -0.21659019589424133, -1.4006046056747437)","(1.2911056280136108, 90.06220245361328, 0.10786209255456924)",0.03912,0.104639,"(0.102101, -0.002280, -0.003332)",LeftFalse_RightFalse
0.842041,0.020656,"(34.72511291503906, 1.1194089651107788, 1.0568232536315918)","(2.0911402702331543, 274.12298583984375, 358.0579833984375)","(34.048526763916016, 0.7914420366287231, 0.8995667695999146)","(0.2298934906721115, 179.2599334716797, 359.5950927734375)","(34.9506721496582, -0.03173131123185158, 1.3976056575775146)","(0.40199166536331177, 269.97711181640625, 0.2349376529455185)",0.064729,-0.022919,"(-0.130123, -0.000881, -0.002308)",LeftFalse_RightFalse,False,"(-34.97150421142578, -0.2166905254125595, -1.4007539749145508)","(1.2892909049987793, 90.06938171386719, 0.10813742876052856)",0.038041,0.105165,"(0.112838, -0.002508, -0.003764)",LeftFalse_RightFalse
0.884369,0.020778,"(34.718421936035156, 1.1189826726913452, 1.0564833879470825)","(2.2731070518493652, 274.24713134765625, 358.3583679199219)","(34.04280471801758, 0.7914154529571533, 0.8994342088699341)","(0.2298816740512848, 179.2578582763672, 359.5958557128906)","(34.944923400878906, -0.03177018463611603, 1.397505521774292)","(0.40122655034065247, 269.9750061035156, 0.23491626977920532)",0.067906,-0.022919,"(-0.141864, -0.000961, -0.002427)",LeftFalse_RightFalse,False,"(-34.96638870239258, -0.2168038934469223, -1.4009281396865845)","(1.2874443531036377, 90.07754516601562, 0.10846484452486038)",0.032036,0.105722,"(0.128208, -0.002824, -0.004387)",LeftFalse_RightFalse
0.929443,0.021377,"(34.710594177246094, 1.1182347536087036, 1.0556594133377075)","(2.5540146827697754, 274.2484130859375, 358.70367431640625)","(34.03631591796875, 0.7913851737976074, 0.8992862701416016)","(0.2298661768436432, 179.25547790527344, 359.59674072265625)","(34.93840026855469, -0.031814467161893845, 1.3973947763442993)","(0.4003513753414154, 269.9726257324219, 0.23488977551460266)",0.073137,-0.022919,"(-0.150013, -0.001017, -0.002512)",LeftFalse_RightFalse,False,"(-34.96044921875, -0.21693453192710876, -1.4011337757110596)","(1.2857398986816406, 90.08702850341797, 0.10880082100629807)",0.037383,0.106325,"(0.138624, -0.003034, -0.004882)",LeftFalse_RightFalse
0.974487,0.021789,"(34.70241928100586, 1.1177643537521362, 1.0551064014434814)","(3.001192569732666, 274.2053527832031, 359.02178955078125)","(34.0294075012207, 0.7913534641265869, 0.8991316556930542)","(0.22984686493873596, 179.2529296875, 359.59771728515625)","(34.93145751953125, -0.03186148777604103, 1.3972797393798828)","(0.3993915617465973, 269.9700927734375, 0.23485851287841797)",0.083089,-0.022919,"(-0.158709, -0.001076, -0.002604)",LeftFalse_RightFalse,False,"(-34.9539794921875, -0.21707573533058167, -1.4013643264770508)","(1.2840635776519775, 90.0975112915039, 0.10918287932872772)",0.036303,0.106943,"(0.149144, -0.003249, -0.005363)",LeftFalse_RightFalse
1.032471,0.0206,"(34.69155502319336, 1.116602897644043, 1.0541573762893677)","(3.719979763031006, 274.2042541503906, 359.35107421875)","(34.019813537597656, 0.7913137078285217, 0.8989201784133911)","(0.2298092395067215, 179.2493896484375, 359.59930419921875)","(34.92180633544922, -0.03192692995071411, 1.3971235752105713)","(0.397796630859375, 269.9665222167969, 0.23480093479156494)",0.104887,-0.022919,"(-0.176623, -0.001192, -0.002820)",LeftFalse_RightFalse,False,"(-34.94486999511719, -0.21727341413497925, -1.4016973972320557)","(1.282022476196289, 90.11247253417969, 0.10968759655952454)",0.050835,0.107758,"(0.164773, -0.003569, -0.006102)",LeftFalse_RightFalse
1.07608,0.021057,"(34.68305206298828, 1.1156116724014282, 1.0532617568969727)","(4.289450168609619, 274.1630859375, 359.55987548828125)","(34.01195526123047, 0.791286826133728, 0.8987494707107544)","(0.22976575791835785, 179.2464141845703, 359.6009521484375)","(34.91389846801758, -0.03198044002056122, 1.3969985246658325)","(0.39613980054855347, 269.96356201171875, 0.23473669588565826)",0.122733,-0.022919,"(-0.188327, -0.001276, -0.002951)",LeftFalse_RightFalse,False,"(-34.93742370605469, -0.217434361577034, -1.4019768238067627)","(1.2804781198501587, 90.12486267089844, 0.11009129881858826)",0.053032,0.108384,"(0.175854, -0.003798, -0.006641)",LeftFalse_RightFalse
1.117004,0.020852,"(34.67471694946289, 1.1150181293487549, 1.052487850189209)","(4.745185852050781, 274.0917663574219, 359.663818359375)","(34.00398635864258, 0.7912635207176208, 0.8985785245895386)","(0.2297128140926361, 179.243408203125, 359.6029052734375)","(34.90587615966797, -0.032035112380981445, 1.396873950958252)","(0.3941899240016937, 269.9605407714844, 0.2346593141555786)",0.142428,-0.022919,"(-0.201703, -0.001375, -0.003103)",LeftFalse_RightFalse,False,"(-34.92988204956055, -0.21759682893753052, -1.4022696018218994)","(1.278682827949524, 90.13848876953125, 0.11060424894094467)",0.043846,0.108999,"(0.190455, -0.004094, -0.007508)",LeftFalse_RightFalse
1.161285,0.021318,"(34.665218353271484, 1.114183783531189, 1.0514836311340332)","(5.200273036956787, 274.0303955078125, 359.6380615234375)","(33.994728088378906, 0.7912341356277466, 0.8983821868896484)","(0.22967429459095, 179.2398681640625, 359.60504150390625)","(34.89655685424805, -0.032098863273859024, 1.3967324495315552)","(0.392045259475708, 269.9570007324219, 0.23459400236606598)",0.160999,-0.022919,"(-0.214896, -0.001477, -0.003233)",LeftFalse_RightFalse,False,"(-34.92116928100586, -0.21778440475463867, -1.4026165008544922)","(1.2767448425292969, 90.15437316894531, 0.11116550862789154)",0.064804,0.109661,"(0.201409, -0.004332, -0.008076)",LeftFalse_RightFalse
1.221527,0.0208,"(34.65117645263672, 1.113004207611084, 1.05061936378479)","(5.73921012878418, 273.9915771484375, 359.46844482421875)","(33.98086166381836, 0.7911924123764038, 0.8980937004089355)","(0.22961877286434174, 179.23458862304688, 359.6084289550781)","(34.88259506225586, -0.032194703817367554, 1.3965259790420532)","(0.38866257667541504, 269.9516906738281, 0.23449601233005524)",0.184436,-0.022919,"(-0.242378, -0.001664, -0.003545)",LeftFalse_RightFalse,False,"(-34.908321380615234, -0.2180604338645935, -1.4031426906585693)","(1.274016261100769, 90.17677307128906, 0.11193478107452393)",0.080012,0.110586,"(0.220052, -0.004727, -0.009083)",LeftFalse_RightFalse
1.26413,0.021045,"(34.640289306640625, 1.1125056743621826, 1.0501937866210938)","(6.028054237365723, 274.01080322265625, 359.42462158203125)","(33.97003936767578, 0.7911632061004639, 0.897873044013977)","(0.2295667678117752, 179.23049926757812, 359.6112976074219)","(34.87169647216797, -0.03226963430643082, 1.3963686227798462)","(0.3858056962490082, 269.9476013183594, 0.23440833389759064)",0.198437,-0.022919,"(-0.261036, -0.001796, -0.003751)",LeftFalse_RightFalse,False,"(-34.898555755615234, -0.21827037632465363, -1.403549313545227)","(1.2721271514892578, 90.19378662109375, 0.11241725832223892)",0.089574,0.111259,"(0.232986, -0.005007, -0.009737)",LeftFalse_RightFalse
1.306946,0.021218,"(34.62845230102539, 1.1121654510498047, 1.0498509407043457)","(6.256661415100098, 274.0719909667969, 359.4358215332031)","(33.95824432373047, 0.7911295890808105, 0.8976346254348755)","(0.2295154631137848, 179.22601318359375, 359.61431884765625)","(34.85981750488281, -0.03235143795609474, 1.3961998224258423)","(0.3827914595603943, 269.9430847167969, 0.23431922495365143)",0.21204,-0.022919,"(-0.291148, -0.002007, -0.004089)",LeftFalse_RightFalse,False,"(-34.888038635253906, -0.21849611401557922, -1.4039956331253052)","(1.2699081897735596, 90.21266174316406, 0.1129806786775589)",0.096646,0.111953,"(0.255336, -0.005483, -0.010930)",LeftFalse_RightFalse
1.351471,0.021619,"(34.61543655395508, 1.1119149923324585, 1.049300193786621)","(6.321559429168701, 273.90045166015625, 359.3460693359375)","(33.94498062133789, 0.7910894155502319, 0.8973698019981384)","(0.22945863008499146, 179.220947265625, 359.6175537109375)","(34.846466064453125, -0.0324433334171772, 1.3960132598876953)","(0.3795595169067383, 269.9380187988281, 0.23422196507453918)",0.226471,-0.022919,"(-0.312562, -0.002152, -0.004336)",LeftFalse_RightFalse,False,"(-34.87638854980469, -0.21874627470970154, -1.4044983386993408)","(1.267450213432312, 90.2332992553711, 0.11359959840774536)",0.113694,0.112687,"(0.271144, -0.005816, -0.011825)",LeftFalse_RightFalse
1.411865,0.020919,"(34.596534729003906, 1.1116716861724854, 1.0485239028930664)","(6.207718372344971, 273.40606689453125, 359.4217224121094)","(33.925262451171875, 0.7910261154174805, 0.896979570388794)","(0.22937485575675964, 179.21340942382812, 359.62213134765625)","(34.82661437988281, -0.03257997706532478, 1.3957397937774658)","(0.37498340010643005, 269.93048095703125, 0.23408088088035583)",0.247975,-0.022919,"(-0.347146, -0.002386, -0.004743)",LeftFalse_RightFalse,False,"(-34.859275817871094, -0.21911349892616272, -1.4052544832229614)","(1.2636370658874512, 90.26410675048828, 0.1145576685667038)",0.127775,0.113716,"(0.296910, -0.006378, -0.013291)",LeftFalse_RightFalse
1.458557,0.021772,"(34.5809211730957, 1.1115227937698364, 1.0480786561965942)","(5.959963798522949, 272.8853454589844, 359.1686096191406)","(33.908546447753906, 0.790969967842102, 0.8966517448425293)","(0.22930239140987396, 179.20701599121094, 359.6258239746094)","(34.809791564941406, -0.032695475965738297, 1.3955107927322388)","(0.3712769150733948, 269.924072265625, 0.2339620441198349)",0.262364,-0.022919,"(-0.371767, -0.002554, -0.005039)",LeftFalse_RightFalse,False,"(-34.844947814941406, -0.2194211781024933, -1.4059031009674072)","(1.2603356838226318, 90.29021453857422, 0.11539027094841003)",0.141027,0.114532,"(0.315522, -0.006773, -0.014394)",LeftFalse_RightFalse
1.501801,0.02175,"(34.56482696533203, 1.111694574356079, 1.0474967956542969)","(5.711414813995361, 272.5519714355469, 358.8258972167969)","(33.891841888427734, 0.7909117341041565, 0.8963255882263184)","(0.229230135679245, 179.20062255859375, 359.62939453125)","(34.7929801940918, -0.03281084820628166, 1.3952836990356445)","(0.3677102327346802, 269.91766357421875, 0.23384512960910797)",0.275845,-0.022919,"(-0.397675, -0.002727, -0.005355)",LeftFalse_RightFalse,False,"(-34.83074188232422, -0.21972602605819702, -1.4065600633621216)","(1.2569900751113892, 90.3163833618164, 0.11623917520046234)",0.152531,0.11531,"(0.335081, -0.007192, -0.015572)",LeftFalse_RightFalse
1.544739,0.021666,"(34.547611236572266, 1.1119688749313354, 1.0468705892562866)","(5.29511833190918, 272.28143310546875, 358.5722961425781)","(33.874019622802734, 0.7908474206924438, 0.895979106426239)","(0.2291552722454071, 179.19381713867188, 359.633056640625)","(34.77504348754883, -0.03293382748961449, 1.3950430154800415)","(0.36405056715011597, 269.91082763671875, 0.23372448980808258)",0.287517,-0.022919,"(-0.438352, -0.003003, -0.005862)",LeftFalse_RightFalse,False,"(-34.815696716308594, -0.22004911303520203, -1.4072701930999756)","(1.2534211874008179, 90.34436798095703, 0.11715534329414368)",0.148961,0.116215,"(0.366160, -0.007864, -0.017473)",LeftFalse_RightFalse
1.586456,0.021306,"(34.52962112426758, 1.1125774383544922, 1.0461755990982056)","(4.8629255294799805, 272.118896484375, 358.43536376953125)","(33.855491638183594, 0.7907772064208984, 0.8956199884414673)","(0.22907736897468567, 179.1867218017578, 359.6366271972656)","(34.75640106201172, -0.033061444759368896, 1.3947935104370117)","(0.36047062277793884, 269.9037170410156, 0.23360180854797363)",0.296972,-0.022919,"(-0.466273, -0.003192, -0.006220)",LeftFalse_RightFalse,False,"(-34.8001594543457, -0.22038277983665466, -1.4080157279968262)","(1.2498506307601929, 90.37342071533203, 0.11806338280439377)",0.185929,0.117041,"(0.387408, -0.008319, -0.018835)",LeftFalse_RightFalse
1.633453,0.022088,"(34.50764083862305, 1.1134562492370605, 1.0453369617462158)","(4.275248050689697, 271.982666015625, 358.4043884277344)","(33.833133697509766, 0.7906882762908936, 0.8951869010925293)","(0.22898617386817932, 179.1781768798828, 359.64068603515625)","(34.73391342163086, -0.03321528807282448, 1.3944933414459229)","(0.3564244508743286, 269.8951416015625, 0.23345991969108582)",0.305028,-0.022919,"(-0.494933, -0.003381, -0.006596)",LeftFalse_RightFalse,False,"(-34.78147888183594, -0.2207840383052826, -1.408933401107788)","(1.2455168962478638, 90.40874481201172, 0.11921392381191254)",0.194872,0.117998,"(0.410950, -0.008822, -0.020388)",LeftFalse_RightFalse
1.676758,0.021957,"(34.485843658447266, 1.1143079996109009, 1.0447397232055664)","(3.7123193740844727, 271.8367919921875, 358.45794677734375)","(33.811134338378906, 0.7906064987182617, 0.8947662115097046)","(0.22856539487838745, 179.1697540283203, 359.6445617675781)","(34.71178436279297, -0.033362340182065964, 1.3941981792449951)","(0.35253870487213135, 269.88671875, 0.23299048840999603)",0.311909,-0.022919,"(-0.524043, -0.003423, -0.006902)",LeftFalse_RightFalse,False,"(-34.76309585571289, -0.22117848694324493, -1.4098560810089111)","(1.241245985031128, 90.44384765625, 0.12036453187465668)",0.204593,0.118904,"(0.435150, -0.009342, -0.022020)",LeftFalse_RightFalse
1.739258,0.021523,"(34.451011657714844, 1.1155821084976196, 1.0432398319244385)","(2.7679905891418457, 271.674560546875, 358.4477844238281)","(33.77699279785156, 0.7904888391494751, 0.8941209316253662)","(0.22740750014781952, 179.1566925048828, 359.6504821777344)","(34.67744445800781, -0.0335831381380558, 1.3937405347824097)","(0.3466619551181793, 269.8736267089844, 0.2317589670419693)",0.322086,-0.022919,"(-0.568674, -0.003618, -0.007460)",LeftFalse_RightFalse,False,"(-34.73454284667969, -0.22179144620895386, -1.411327600479126)","(1.2347677946090698, 90.49901580810547, 0.12215538322925568)",0.222379,0.120244,"(0.472871, -0.010154, -0.024650)",LeftFalse_RightFalse
1.783264,0.021717,"(34.42470932006836, 1.116003394126892, 1.042248010635376)","(2.059907913208008, 271.5771789550781, 358.4472351074219)","(33.751197814941406, 0.7904007434844971, 0.8936344385147095)","(0.22640083730220795, 179.14683532714844, 359.65472412109375)","(34.6515007019043, -0.03374716639518738, 1.393393874168396)","(0.3424202501773834, 269.8637390136719, 0.2306990921497345)",0.327988,-0.022919,"(-0.599064, -0.003781, -0.007875)",LeftFalse_RightFalse,False,"(-34.71293258666992, -0.2222553938627243, -1.4124717712402344)","(1.229984164237976, 90.54124450683594, 0.12352502346038818)",0.230899,0.121212,"(0.499434, -0.010719, -0.026585)",LeftFalse_RightFalse
1.828094,0.021938,"(34.39657974243164, 1.116622805595398, 1.0412466526031494)","(1.586664080619812, 271.48486328125, 358.5935363769531)","(33.723384857177734, 0.7903035879135132, 0.8931089639663696)","(0.22527655959129333, 179.13619995117188, 359.6590881347656)","(34.623531341552734, -0.03392311930656433, 1.3930184841156006)","(0.33806073665618896, 269.85308837890625, 0.22952012717723846)",0.332769,-0.022919,"(-0.645122, -0.004045, -0.008541)",LeftFalse_RightFalse,False,"(-34.68955612182617, -0.2227572798728943, -1.4137372970581055)","(1.2249687910079956, 90.58733367919922, 0.12497996538877487)",0.24517,0.122216,"(0.538955, -0.011568, -0.029474)",LeftFalse_RightFalse
1.871002,0.021736,"(34.36832809448242, 1.1169158220291138, 1.0403202772140503)","(1.400207757949829, 271.40972900390625, 358.75994873046875)","(33.6953125, 0.7902027368545532, 0.8925759792327881)","(0.2241407185792923, 179.12548828125, 359.66326904296875)","(34.595306396484375, -0.0341000109910965, 1.3926371335983276)","(0.3338880240917206, 269.84234619140625, 0.2283320277929306)",0.337395,-0.022919,"(-0.676135, -0.004235, -0.009012)",LeftFalse_RightFalse,False,"(-34.665916442871094, -0.22326436638832092, -1.4150431156158447)","(1.220167875289917, 90.63420867919922, 0.12642574310302734)",0.252804,0.123189,"(0.567800, -0.012181, -0.031776)",LeftFalse_RightFalse
