ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.024414,0.020732,"(34.74503707885742, 1.1158915758132935, 1.0346790552139282)","(359.509521484375, 268.15771484375, 359.1731872558594)","(34.067352294921875, 0.7914730906486511, 0.9010517597198486)","(0.23047752678394318, 179.29444885253906, 359.5885009765625)","(34.96989440917969, -0.0315905436873436, 1.3985562324523926)","(0.40859541296958923, 270.01165771484375, 0.2356044501066208)",0.104652,0.017059,"(-0.075714, -0.000539, -0.000624)",LeftFalse_RightFalse,False,"(-34.9886474609375, -0.21631978452205658, -1.4001582860946655)","(1.2940078973770142, 90.03195190429688, 0.10712829977273941)",-0.00604,0.106367,"(0.070309, -0.001630, -0.002036)",LeftFalse_RightFalse
1.064697,0.020471,"(34.74094009399414, 1.115573763847351, 1.034487009048462)","(359.6986083984375, 268.19647216796875, 359.24212646484375)","(34.06389236450195, 0.7914797067642212, 0.9010505676269531)","(0.2305392473936081, 179.29580688476562, 359.5904846191406)","(34.96641540527344, -0.03161510080099106, 1.3985344171524048)","(0.4065912961959839, 270.0129699707031, 0.23564107716083527)",0.135836,0.017059,"(-0.090075, -0.000636, -0.000516)",LeftFalse_RightFalse,False,"(-34.98513412475586, -0.21639931201934814, -1.4002734422683716)","(1.291292667388916, 90.03778076171875, 0.10755301266908646)",-0.059812,0.106882,"(0.089007, -0.002010, -0.002869)",LeftFalse_RightFalse
1.108826,0.02107,"(34.73603820800781, 1.1153446435928345, 1.0343598127365112)","(359.9022216796875, 268.25634765625, 359.3056945800781)","(34.059417724609375, 0.7914904356002808, 0.9010856747627258)","(0.23062852025032043, 179.29931640625, 359.5932312011719)","(34.96193313598633, -0.03164688125252724, 1.3985153436660767)","(0.4038609266281128, 270.0164794921875, 0.23569613695144653)",0.16927,0.017059,"(-0.113852, -0.000810, -0.000349)",LeftFalse_RightFalse,False,"(-34.98046112060547, -0.21650351583957672, -1.400435447692871)","(1.2879356145858765, 90.04647064208984, 0.10810060799121857)",-0.020107,0.107478,"(0.112991, -0.002512, -0.003924)",LeftFalse_RightFalse
1.150452,0.021029,"(34.73040008544922, 1.1151952743530273, 1.033896565437317)","(0.11344384402036667, 268.3331604003906, 359.33929443359375)","(34.05446243286133, 0.7914999723434448, 0.9011102318763733)","(0.2307262420654297, 179.30177307128906, 359.5960998535156)","(34.95695877075195, -0.03168228268623352, 1.398502230644226)","(0.40097343921661377, 270.0189208984375, 0.23575778305530548)",0.200875,0.017059,"(-0.132591, -0.000943, -0.000226)",LeftFalse_RightFalse,False,"(-34.975467681884766, -0.2166142612695694, -1.4006117582321167)","(1.2852736711502075, 90.05531311035156, 0.10856388509273529)",0.007665,0.108028,"(0.125599, -0.002777, -0.004446)",LeftFalse_RightFalse
1.191711,0.020941,"(34.72380447387695, 1.1146868467330933, 1.0336065292358398)","(0.40796995162963867, 268.4642333984375, 359.3451232910156)","(34.048702239990234, 0.7915133833885193, 0.9011273384094238)","(0.23084892332553864, 179.30335998535156, 359.599609375)","(34.9511604309082, -0.0317235141992569, 1.3984955549240112)","(0.3974626064300537, 270.0205078125, 0.2358364760875702)",0.231394,0.017059,"(-0.155713, -0.001102, -0.000054)",LeftFalse_RightFalse,False,"(-34.97019958496094, -0.21673047542572021, -1.4007972478866577)","(1.2837865352630615, 90.06464385986328, 0.1088462844491005)",0.084728,0.108568,"(0.134594, -0.002948, -0.004828)",LeftFalse_RightFalse
1.233521,0.020941,"(34.7161750793457, 1.1141233444213867, 1.0334296226501465)","(0.7119556069374084, 268.5715637207031, 359.3645935058594)","(34.04183578491211, 0.7915282845497131, 0.9011666774749756)","(0.23098348081111908, 179.30592346191406, 359.6037292480469)","(34.94425582885742, -0.0317724347114563, 1.398496150970459)","(0.3933630585670471, 270.0230712890625, 0.2359198033809662)",0.258695,0.017059,"(-0.180204, -0.001274, 0.000113)",LeftFalse_RightFalse,False,"(-34.964317321777344, -0.2168588489294052, -1.4010118246078491)","(1.2822779417037964, 90.07450103759766, 0.10918902605772018)",0.075962,0.109149,"(0.148782, -0.003236, -0.005485)",LeftFalse_RightFalse
1.275085,0.02084,"(34.70758056640625, 1.1135823726654053, 1.0333285331726074)","(1.032554030418396, 268.6502380371094, 359.3847351074219)","(34.03389358520508, 0.7915405631065369, 0.9012117385864258)","(0.23112738132476807, 179.308349609375, 359.6081237792969)","(34.93627166748047, -0.0318288654088974, 1.398504376411438)","(0.38894951343536377, 270.0254821777344, 0.2360084056854248)",0.285015,0.017059,"(-0.205162, -0.001456, 0.000272)",LeftFalse_RightFalse,False,"(-34.957855224609375, -0.2169989049434662, -1.4012532234191895)","(1.2806050777435303, 90.0854721069336, 0.10956669598817825)",0.091288,0.109742,"(0.163873, -0.003544, -0.006215)",LeftFalse_RightFalse
1.334534,0.020413,"(34.69343566894531, 1.1128544807434082, 1.0332701206207275)","(1.4901492595672607, 268.7130126953125, 359.43115234375)","(34.02047348022461, 0.7915477752685547, 0.901297390460968)","(0.2313293069601059, 179.3123016357422, 359.61468505859375)","(34.922794342041016, -0.03192406892776489, 1.398530125617981)","(0.3823821246623993, 270.0293884277344, 0.23612812161445618)",0.327438,0.017059,"(-0.251430, -0.001769, 0.000601)",LeftFalse_RightFalse,False,"(-34.94736099243164, -0.21722520887851715, -1.4016636610031128)","(1.2773979902267456, 90.1041259765625, 0.11034511774778366)",0.127218,0.110625,"(0.190439, -0.004098, -0.007588)",LeftFalse_RightFalse
1.374939,0.020335,"(34.682228088378906, 1.1123135089874268, 1.0332705974578857)","(1.8185583353042603, 268.7295227050781, 359.4849548339844)","(34.009735107421875, 0.7915477156639099, 0.9013738036155701)","(0.23148328065872192, 179.3154296875, 359.61956787109375)","(34.912010192871094, -0.03199978545308113, 1.3985590934753418)","(0.37752261757850647, 270.0325012207031, 0.2362213432788849)",0.356529,0.017059,"(-0.284688, -0.001994, 0.000838)",LeftFalse_RightFalse,False,"(-34.939266204833984, -0.21739932894706726, -1.4019931554794312)","(1.274685263633728, 90.11900329589844, 0.11099989712238312)",0.141234,0.111259,"(0.211154, -0.004540, -0.008696)",LeftFalse_RightFalse
1.437378,0.020639,"(34.662445068359375, 1.1117820739746094, 1.033320665359497)","(2.214442014694214, 268.7316589355469, 359.561279296875)","(33.99033737182617, 0.7915359139442444, 0.9015251994132996)","(0.2317378669977188, 179.3210906982422, 359.62750244140625)","(34.892547607421875, -0.03213559836149216, 1.3986241817474365)","(0.36956021189689636, 270.0381164550781, 0.23637625575065613)",0.396186,0.017059,"(-0.339708, -0.002363, 0.001239)",LeftFalse_RightFalse,False,"(-34.925140380859375, -0.21770325303077698, -1.4025835990905762)","(1.2700388431549072, 90.14424133300781, 0.11201488971710205)",0.187702,0.112269,"(0.243658, -0.005243, -0.010336)",LeftFalse_RightFalse
1.480774,0.020995,"(34.64576721191406, 1.1113115549087524, 1.0333747863769531)","(2.44132924079895, 268.7286376953125, 359.5912780761719)","(33.97468566894531, 0.7915173768997192, 0.9016559720039368)","(0.2319270223379135, 179.3256378173828, 359.6333312988281)","(34.87685012817383, -0.03224460408091545, 1.3986852169036865)","(0.36374524235725403, 270.04266357421875, 0.23649269342422485)",0.42083,0.017059,"(-0.379301, -0.002628, 0.001534)",LeftFalse_RightFalse,False,"(-34.91397476196289, -0.2179434895515442, -1.4030632972717285)","(1.2662062644958496, 90.1645278930664, 0.112827830016613)",0.209076,0.113007,"(0.268032, -0.005766, -0.011585)",LeftFalse_RightFalse
1.521851,0.020806,"(34.628597259521484, 1.1108238697052002, 1.0334506034851074)","(2.629850387573242, 268.7489929199219, 359.59722900390625)","(33.95809555053711, 0.7914906144142151, 0.9018012285232544)","(0.2321145385503769, 179.33045959472656, 359.6390075683594)","(34.86022186279297, -0.032359614968299866, 1.3987566232681274)","(0.35807767510414124, 270.0474548339844, 0.23660925030708313)",0.446689,0.017059,"(-0.421205, -0.002912, 0.001854)",LeftFalse_RightFalse,False,"(-34.90229034423828, -0.218194842338562, -1.4035764932632446)","(1.2621821165084839, 90.1860580444336, 0.11367665231227875)",0.232634,0.113737,"(0.295093, -0.006350, -0.013031)",LeftFalse_RightFalse
1.5625,0.020639,"(34.60999298095703, 1.1104727983474731, 1.0335462093353271)","(2.773818016052246, 268.7772216796875, 359.60003662109375)","(33.93983840942383, 0.7914541959762573, 0.9019672870635986)","(0.23231175541877747, 179.3357696533203, 359.644775390625)","(34.84192657470703, -0.03248574584722519, 1.398841381072998)","(0.35230791568756104, 270.052734375, 0.2367343008518219)",0.474003,0.017059,"(-0.465501, -0.003205, 0.002201)",LeftFalse_RightFalse,False,"(-34.8895263671875, -0.21846960484981537, -1.404149055480957)","(1.2577606439590454, 90.20982360839844, 0.11462052911520004)",0.257792,0.114487,"(0.324269, -0.006978, -0.014618)",LeftFalse_RightFalse
1.603699,0.020612,"(34.58937454223633, 1.1101969480514526, 1.0336635112762451)","(2.882411241531372, 268.8544006347656, 359.6069641113281)","(33.9194221496582, 0.79140704870224, 0.9021593332290649)","(0.23252159357070923, 179.34169006347656, 359.6507568359375)","(34.821475982666016, -0.03262624889612198, 1.3989425897598267)","(0.3462951183319092, 270.05865478515625, 0.23686890304088593)",0.502377,0.017059,"(-0.512392, -0.003520, 0.002579)",LeftFalse_RightFalse,False,"(-34.87530517578125, -0.21877560019493103, -1.4048007726669312)","(1.2528611421585083, 90.23656463623047, 0.11568384617567062)",0.283985,0.115277,"(0.355840, -0.007658, -0.016386)",LeftFalse_RightFalse
1.648499,0.02124,"(34.564727783203125, 1.1099474430084229, 1.0338149070739746)","(2.95339035987854, 268.9162902832031, 359.61187744140625)","(33.89488983154297, 0.7913438677787781, 0.9023978114128113)","(0.23276203870773315, 179.3488006591797, 359.65753173828125)","(34.79690933227539, -0.03279447183012962, 1.3990719318389893)","(0.3395378589630127, 270.06573486328125, 0.23702488839626312)",0.527157,0.017059,"(-0.586889, -0.004013, 0.003199)",LeftFalse_RightFalse,False,"(-34.858253479003906, -0.21914279460906982, -1.4056004285812378)","(1.2470492124557495, 90.26897430419922, 0.11697523295879364)",0.295395,0.116169,"(0.407311, -0.008769, -0.019321)",LeftFalse_RightFalse
1.690857,0.021194,"(34.53912353515625, 1.1097360849380493, 1.0339818000793457)","(2.977766752243042, 268.9632263183594, 359.6202087402344)","(33.86933135986328, 0.7912693023681641, 0.9026538133621216)","(0.23299738764762878, 179.356201171875, 359.6639709472656)","(34.77132034301758, -0.032969214022159576, 1.3992141485214233)","(0.3330802023410797, 270.0731201171875, 0.23717941343784332)",0.547971,0.017059,"(-0.638475, -0.004356, 0.003646)",LeftFalse_RightFalse,False,"(-34.84049606323242, -0.2195250242948532, -1.4064500331878662)","(1.2412751913070679, 90.30292510986328, 0.1182645931839943)",0.356193,0.117046,"(0.443593, -0.009547, -0.021492)",LeftFalse_RightFalse
1.732666,0.021069,"(34.51158905029297, 1.1095352172851562, 1.0341697931289673)","(2.9058547019958496, 268.96734619140625, 359.6165771484375)","(33.84180450439453, 0.791181206703186, 0.9029366374015808)","(0.2332390397787094, 179.36416625976562, 359.67041015625)","(34.743770599365234, -0.033157046884298325, 1.3993744850158691)","(0.32665303349494934, 270.0810546875, 0.23734064400196075)",0.56483,0.017059,"(-0.691874, -0.004707, 0.004125)",LeftFalse_RightFalse,False,"(-34.821292877197266, -0.21993829309940338, -1.407390832901001)","(1.2350952625274658, 90.34003448486328, 0.11971744894981384)",0.370064,0.11804,"(0.483856, -0.010416, -0.023986)",LeftFalse_RightFalse
1.773926,0.020945,"(34.48212814331055, 1.1093381643295288, 1.034381628036499)","(2.806286096572876, 268.9452209472656, 359.6205139160156)","(33.81232452392578, 0.7910826802253723, 0.9032490253448486)","(0.2333725243806839, 179.37269592285156, 359.6768493652344)","(34.714271545410156, -0.033356260508298874, 1.3995537757873535)","(0.3202223479747772, 270.08953857421875, 0.23739370703697205)",0.578486,0.017059,"(-0.746625, -0.004878, 0.004706)",LeftFalse_RightFalse,False,"(-34.80059051513672, -0.22038380801677704, -1.4084293842315674)","(1.2285890579223633, 90.38044738769531, 0.1212911531329155)",0.398513,0.119057,"(0.525633, -0.011312, -0.026662)",LeftFalse_RightFalse
1.815247,0.020795,"(34.450279235839844, 1.1091493368148804, 1.0346331596374512)","(2.699568033218384, 268.9118347167969, 359.6227722167969)","(33.78044128417969, 0.7909896969795227, 0.9036046266555786)","(0.23277269303798676, 179.38189697265625, 359.68365478515625)","(34.682369232177734, -0.0335623100399971, 1.3997552394866943)","(0.3134135901927948, 270.0987243652344, 0.2367086410522461)",0.588024,0.017059,"(-0.802407, -0.005119, 0.005336)",LeftFalse_RightFalse,False,"(-34.77803039550781, -0.22086933255195618, -1.409589171409607)","(1.2217198610305786, 90.42493438720703, 0.12301354855298996)",0.414679,0.120077,"(0.570041, -0.012264, -0.029626)",LeftFalse_RightFalse
1.858276,0.021089,"(34.41459655761719, 1.1089489459991455, 1.0349305868148804)","(2.6108264923095703, 268.8829040527344, 359.6221923828125)","(33.74470901489258, 0.7908857464790344, 0.9040168523788452)","(0.23185016214847565, 179.3922119140625, 359.6908874511719)","(34.64662170410156, -0.03378857672214508, 1.3999912738800049)","(0.30619749426841736, 270.1090087890625, 0.2356957197189331)",0.59239,0.017059,"(-0.858852, -0.005401, 0.005955)",LeftFalse_RightFalse,False,"(-34.75250244140625, -0.22141844034194946, -1.4109346866607666)","(1.2142467498779297, 90.47578430175781, 0.12495801597833633)",0.444481,0.121171,"(0.615903, -0.013251, -0.032779)",LeftFalse_RightFalse
