ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.645508,0.058644,"(0.9834891557693481, 1.1544572114944458, -34.82596969604492)","(1.0088510513305664, 3.650085926055908, 358.4234619140625)","(0.9838587045669556, 1.1523747444152832, -34.84083557128906)","(0.0007580231758765876, 6.886847019195557, 9.580058394931257e-05)","(1.3999980688095093, -0.003921687137335539, -34.999935150146484)","(0.000764041265938431, -0.0005310745909810066, 4.2085544009751175e-06)",0.0,-0.016998,"(0.000014, 0.000001, -0.001203)",LeftFalse_RightFalse,False,"(-34.99984359741211, -0.00392180634662509, -1.3997763395309448)","(0.000644735642708838, 90.00758361816406, -2.0906095414829906e-06)",0.000678,-0.020382,"(0.001227, 0.000002, 0.000017)",LeftFalse_RightFalse
0.705414,0.058896,"(0.9834905862808228, 1.1544572114944458, -34.82598876953125)","(1.0289392471313477, 3.6779305934906006, 358.3835754394531)","(0.9838589429855347, 1.1523748636245728, -34.84085464477539)","(0.0007854640716686845, 6.8868513107299805, 9.859600686468184e-05)","(1.3999983072280884, -0.003921567928045988, -34.99995422363281)","(0.0007916193571873009, -0.0005266782827675343, 3.693137159643811e-06)",0.0,-0.016998,"(-0.000006, 0.000002, 0.000073)",LeftFalse_RightFalse,False,"(-34.9997673034668, -0.003921807277947664, -1.3997752666473389)","(0.0005676975706592202, 90.00604248046875, -7.664290933462325e-06)",-0.002,-0.020451,"(0.001295, -0.000001, 0.000016)",LeftFalse_RightFalse
0.76474,0.058983,"(0.9834874868392944, 1.154457688331604, -34.82597732543945)","(1.024828314781189, 3.6818246841430664, 358.3865966796875)","(0.9838557243347168, 1.1523752212524414, -34.840843200683594)","(0.0006230477010831237, 6.885773181915283, 6.905479676788673e-05)","(1.3999978303909302, -0.003921538591384888, -34.99993133544922)","(0.0006268324796110392, -0.0016050203703343868, -6.158245923870709e-06)",0.0,-0.017212,"(-0.000011, 0.000000, 0.000556)",LeftFalse_RightFalse,False,"(-34.99968338012695, -0.003921983763575554, -1.399773359298706)","(0.0006310322205536067, 90.00520324707031, -1.2562416486616712e-05)",-0.005722,-0.020515,"(0.000039, -0.000004, 0.000029)",LeftFalse_RightFalse
0.827362,0.059709,"(0.9834141135215759, 1.1544580459594727, -34.826560974121094)","(1.03172767162323, 3.6851625442504883, 358.39697265625)","(0.9838581681251526, 1.15237557888031, -34.84079360961914)","(0.0005060888361185789, 6.886981010437012, 5.120182322571054e-05)","(1.3999968767166138, -0.003921664319932461, -34.9998893737793)","(0.0005085768061690032, -0.0003977779997512698, -9.856891665549483e-06)",0.0,-0.018524,"(0.000002, -0.000002, -0.000309)",LeftFalse_RightFalse,False,"(-34.99968338012695, -0.0039217108860611916, -1.3997730016708374)","(0.0008021382382139564, 90.00520324707031, -5.600284112006193e-07)",0.005073,-0.020581,"(0.000004, 0.000003, 0.000003)",LeftFalse_RightFalse
0.890244,0.060345,"(0.9833787083625793, 1.1544575691223145, -34.82680892944336)","(1.0248786211013794, 3.6819493770599365, 358.48272705078125)","(0.9838519096374512, 1.1523751020431519, -34.84080505371094)","(0.0006052401731722057, 6.884833335876465, 6.743956328136846e-05)","(1.3999966382980347, -0.0039217472076416016, -34.99988555908203)","(0.000608959817327559, -0.0025449751410633326, -5.626372512779199e-06)",0.0,-0.020874,"(0.000002, 0.000000, -0.000522)",LeftFalse_RightFalse,False,"(-34.99966812133789, -0.0039215534925460815, -1.3997726440429688)","(0.0008548108162358403, 90.00540924072266, 6.14819691691082e-06)",-0.000883,-0.020647,"(0.001211, 0.000001, 0.000014)",LeftFalse_RightFalse
0.95079,0.060386,"(0.9840267896652222, 1.1544569730758667, -34.82699203491211)","(1.0634549856185913, 3.682068347930908, 358.4347229003906)","(0.9838517904281616, 1.1523746252059937, -34.840824127197266)","(0.0007656692760065198, 6.884843349456787, 9.65738290688023e-05)","(1.3999967575073242, -0.003921709023416042, -34.999908447265625)","(0.0007717249682173133, -0.002535638865083456, 4.0592999539512675e-06)",0.011904,-0.023804,"(-0.000024, 0.000002, 0.001336)",LeftFalse_RightFalse,False,"(-34.99957275390625, -0.0039217304438352585, -1.3997716903686523)","(0.00074113963637501, 90.00580596923828, 2.091912165269605e-06)",0.003591,-0.02071,"(0.000005, 0.000003, 0.000005)",LeftFalse_RightFalse
1.010941,0.060338,"(0.984281063079834, 1.1544575691223145, -34.82701110839844)","(1.0886256694793701, 3.7077476978302, 358.39703369140625)","(0.9838520288467407, 1.1523752212524414, -34.84077835083008)","(0.0006174611044116318, 6.885168552398682, 7.113876199582592e-05)","(1.3999959230422974, -0.00392166618257761, -34.99986267089844)","(0.0006215361645445228, -0.0022101309150457382, -3.419378344915458e-06)",0.036108,-0.027008,"(-0.000043, -0.000002, 0.002848)",LeftFalse_RightFalse,False,"(-34.99956512451172, -0.0039215898141264915, -1.3997713327407837)","(0.0008154627284966409, 90.00627899169922, 4.464724497665884e-06)",0.002614,-0.020772,"(-0.000449, 0.000002, -0.000007)",LeftFalse_RightFalse
1.071701,0.060423,"(0.9842984080314636, 1.1544597148895264, -34.82740783691406)","(1.0878291130065918, 3.7500269412994385, 358.3306884765625)","(0.9838446378707886, 1.1523771286010742, -34.840511322021484)","(-0.00011946958693442866, 6.88384485244751, -5.6741671869531274e-05)","(1.3999913930892944, -0.003922102972865105, -34.999568939208984)","(-0.00012541181058622897, -0.003533309791237116, -4.200564217171632e-05)",0.061463,-0.029968,"(-0.000097, -0.000013, 0.007068)",LeftFalse_RightFalse,False,"(-34.999507904052734, -0.003921469207853079, -1.399770736694336)","(0.0006751383189111948, 90.00743865966797, -2.5652291242295178e-06)",0.010381,-0.020833,"(0.002337, 0.000001, 0.000036)",LeftFalse_RightFalse
1.136154,0.061229,"(0.9842952489852905, 1.154462456703186, -34.82699203491211)","(1.0286307334899902, 3.678997755050659, 358.32244873046875)","(0.9838313460350037, 1.1523795127868652, -34.83981704711914)","(-0.0013173329643905163, 6.882485866546631, -0.0002449999446980655)","(1.3999810218811035, -0.003923306241631508, -34.99884033203125)","(-0.0013372066896408796, -0.004892334342002869, -8.525986049789935e-05)",0.085078,-0.032379,"(-0.000167, -0.000026, 0.013858)",LeftFalse_RightFalse,False,"(-34.99936294555664, -0.003921693190932274, -1.399768590927124)","(0.0003492437244858593, 90.00773620605469, -1.847205203375779e-05)",0.019338,-0.020902,"(0.002563, -0.000006, 0.000032)",LeftFalse_RightFalse
1.197784,0.061308,"(0.9842831492424011, 1.1544662714004517, -34.82579040527344)","(0.9370833039283752, 3.4076218605041504, 358.3927001953125)","(0.9838155508041382, 1.1523829698562622, -34.83852005004883)","(-0.003050086088478565, 6.882844924926758, -0.000515018415171653)","(1.3999630212783813, -0.003925177734345198, -34.99751281738281)","(-0.003089836100116372, -0.004533190745860338, -0.00014554134395439178)",0.107521,-0.033997,"(-0.000373, -0.000036, 0.027402)",LeftFalse_RightFalse,False,"(-34.9991340637207, -0.003922157920897007, -1.3997665643692017)","(9.943989425664768e-05, 90.0081558227539, -1.4868830476189032e-05)",0.046122,-0.020968,"(0.005427, -0.000008, 0.000048)",LeftFalse_RightFalse
1.258026,0.061094,"(0.9835439920425415, 1.1544721126556396, -34.82358169555664)","(0.8631899952888489, 3.2113680839538574, 358.44805908203125)","(0.9837831258773804, 1.152388334274292, -34.83636474609375)","(-0.005625613499432802, 6.881992340087891, -0.0009497613064013422)","(1.399930477142334, -0.003927967976778746, -34.995296478271484)","(-0.005698911380022764, -0.005385792814195156, -0.00026829447597265244)",0.12891,-0.034912,"(-0.000604, -0.000056, 0.042734)",LeftFalse_RightFalse,False,"(-34.998634338378906, -0.003922911360859871, -1.3997619152069092)","(-0.0006241439841687679, 90.0074234008789, -3.1569717975798994e-05)",0.051275,-0.02104,"(0.011072, -0.000016, 0.000094)",LeftFalse_RightFalse
1.319351,0.06114,"(0.9825254678726196, 1.1544780731201172, -34.82027816772461)","(0.8046135902404785, 2.9331324100494385, 358.5445861816406)","(0.9837278723716736, 1.1523934602737427, -34.833160400390625)","(359.9915466308594, 6.878580093383789, -0.0014151657233014703)","(1.399882197380066, -0.003931684419512749, -34.99201202392578)","(359.9914245605469, 359.9912109375, -0.0003904635668732226)",0.152127,-0.03537,"(-0.000908, -0.000064, 0.061865)",LeftFalse_RightFalse,False,"(-34.997642517089844, -0.003924183081835508, -1.3997528553009033)","(-0.001983564579859376, 90.00601196289062, -6.922695320099592e-05)",0.065672,-0.021119,"(0.018542, -0.000026, 0.000160)",LeftFalse_RightFalse
1.3815,0.061343,"(0.9820712208747864, 1.1544846296310425, -34.81568145751953)","(0.7952775955200195, 2.7982518672943115, 358.5621337890625)","(0.9836517572402954, 1.1523994207382202, -34.82860565185547)","(359.98828125, 6.875115394592285, -0.0019576086197048426)","(1.3998126983642578, -0.003936021123081446, -34.987361907958984)","(359.9881286621094, 359.98773193359375, -0.0005367831909097731)",0.176595,-0.03537,"(-0.001231, -0.000073, 0.083141)",LeftFalse_RightFalse,False,"(-34.99615478515625, -0.003925953060388565, -1.3997399806976318)","(-0.0033688456751406193, 90.00605010986328, -9.617533214623109e-05)",0.090994,-0.021201,"(0.027218, -0.000030, 0.000225)",LeftFalse_RightFalse
1.443146,0.061403,"(0.9818315505981445, 1.1544901132583618, -34.80972671508789)","(0.7898902893066406, 2.81183123588562, 358.53668212890625)","(0.983554482460022, 1.1524041891098022, -34.822662353515625)","(359.98516845703125, 6.871349811553955, -0.0024374828208237886)","(1.399723768234253, -0.0039407480508089066, -34.98133087158203)","(359.9849853515625, 359.9839782714844, -0.0006406248430721462)",0.199806,-0.03537,"(-0.001503, -0.000079, 0.104966)",LeftFalse_RightFalse,False,"(-34.993900299072266, -0.003928191494196653, -1.399720311164856)","(-0.00541195273399353, 90.0052719116211, -0.00015439379785675555)",0.093505,-0.021294,"(0.041158, -0.000041, 0.000360)",LeftFalse_RightFalse
1.504837,0.061463,"(0.9816545248031616, 1.1544955968856812, -34.80215835571289)","(0.8249461650848389, 2.909580707550049, 358.5256652832031)","(0.9834328889846802, 1.1524088382720947, -34.815101623535156)","(359.98199462890625, 6.866706371307373, -0.0029210583306849003)","(1.3996130228042603, -0.003945562057197094, -34.973670959472656)","(359.9817810058594, 359.9793395996094, -0.0007403024355880916)",0.220696,-0.03537,"(-0.001918, -0.000077, 0.133340)",LeftFalse_RightFalse,False,"(-34.99091720581055, -0.003930970560759306, -1.399695634841919)","(359.99285888671875, 90.00508880615234, -0.00017523371207062155)",0.132159,-0.021393,"(0.052976, -0.000044, 0.000435)",LeftFalse_RightFalse
1.56633,0.061468,"(0.9814797639846802, 1.154502511024475, -34.79269027709961)","(0.8806150555610657, 2.9621496200561523, 358.5212097167969)","(0.9832801818847656, 1.1524150371551514, -34.805633544921875)","(359.9783935546875, 6.861062049865723, -0.0035003628581762314)","(1.399472951889038, -0.003950572106987238, -34.964088439941406)","(359.9781188964844, 359.97369384765625, -0.0008845956763252616)",0.239497,-0.034729,"(-0.002571, -0.000083, 0.176314)",LeftFalse_RightFalse,False,"(-34.98688507080078, -0.003934029024094343, -1.3996615409851074)","(359.9905090332031, 90.00357055664062, -0.00023143643920775503)",0.151071,-0.021507,"(0.080160, -0.000056, 0.000694)",LeftFalse_RightFalse
1.629425,0.061794,"(0.9812798500061035, 1.1545093059539795, -34.7808837890625)","(0.9359456300735474, 2.92895770072937, 358.52593994140625)","(0.9830900430679321, 1.1524208784103394, -34.793827056884766)","(359.9747619628906, 6.853914737701416, -0.004075954668223858)","(1.3992998600006104, -0.0039558373391628265, -34.95215606689453)","(359.9744567871094, 359.9665222167969, -0.0010194395435974002)",0.256418,-0.031525,"(-0.002957, -0.000083, 0.207147)",LeftFalse_RightFalse,False,"(-34.98142623901367, -0.00393774826079607, -1.3996150493621826)","(359.9877014160156, 90.00182342529297, -0.0003016155678778887)",0.165169,-0.02164,"(0.099128, -0.000061, 0.000838)",LeftFalse_RightFalse
1.690109,0.061571,"(0.9804056882858276, 1.1545135974884033, -34.76742172241211)","(0.9578076004981995, 2.8468029499053955, 358.4979248046875)","(0.982885479927063, 1.1524245738983154, -34.78044891357422)","(359.97174072265625, 6.846158027648926, -0.004434932488948107)","(1.3991167545318604, -0.00396062433719635, -34.93865966796875)","(359.9714050292969, 359.9587707519531, -0.0010147852590307593)",0.271647,-0.027039,"(-0.003220, -0.000078, 0.243527)",LeftFalse_RightFalse,False,"(-34.974830627441406, -0.0039415303617715836, -1.3995583057403564)","(359.9848937988281, 89.99658966064453, -0.0003767459711525589)",0.184666,-0.021793,"(0.120831, -0.000065, 0.001032)",LeftFalse_RightFalse
1.751434,0.061521,"(0.9793767333030701, 1.1545178890228271, -34.75086975097656)","(0.8919298052787781, 2.7109320163726807, 358.624267578125)","(0.9826691150665283, 1.1524275541305542, -34.764652252197266)","(359.9686279296875, 6.838419437408447, -0.0047044651582837105)","(1.3989238739013672, -0.003965345211327076, -34.92274475097656)","(359.9682922363281, 359.9510498046875, -0.0009076203568838537)",0.285353,-0.0224,"(-0.003252, -0.000075, 0.280307)",LeftFalse_RightFalse,False,"(-34.96665573120117, -0.003945599310100079, -1.399487018585205)","(359.98193359375, 89.99330139160156, -0.0004591468023136258)",0.198116,-0.021957,"(0.148907, -0.000068, 0.001314)",LeftFalse_RightFalse
1.812698,0.06147,"(0.9788467884063721, 1.154520869255066, -34.73242950439453)","(0.9501035213470459, 2.6374990940093994, 358.7308044433594)","(0.9824542999267578, 1.1524298191070557, -34.74650573730469)","(359.9656677246094, 6.830965518951416, -0.004858510103076696)","(1.3987336158752441, -0.003969907760620117, -34.904483795166016)","(359.96533203125, 359.9435729980469, -0.0007058032206259668)",0.299275,-0.017487,"(-0.003161, -0.000072, 0.319041)",LeftFalse_RightFalse,False,"(-34.95676803588867, -0.0039498694241046906, -1.399398922920227)","(359.97882080078125, 89.98967742919922, -0.0005517045501619577)",0.221418,-0.022141,"(0.175964, -0.000069, 0.001568)",LeftFalse_RightFalse
1.878922,0.062422,"(0.9779006838798523, 1.1537582874298096, -34.70915603637695)","(1.2148289680480957, 2.6416890621185303, 358.78692626953125)","(0.9822357892990112, 1.152431607246399, -34.72410202026367)","(359.9626159667969, 6.823688507080078, -0.004936112090945244)","(1.3985408544540405, -0.003974421881139278, -34.88196563720703)","(359.9623107910156, 359.9363098144531, -0.0004189728933852166)",0.313789,-0.012756,"(-0.002914, -0.000067, 0.359497)",LeftFalse_RightFalse,False,"(-34.94410705566406, -0.003954418934881687, -1.399284839630127)","(359.9757995605469, 89.98489379882812, -0.0006286476273089647)",0.238747,-0.022364,"(0.204055, -0.000071, 0.001822)",LeftFalse_RightFalse
1.940598,0.062271,"(0.9775681495666504, 1.153519868850708, -34.68465042114258)","(1.4722731113433838, 2.771989583969116, 358.76458740234375)","(0.9820560216903687, 1.1524325609207153, -34.70051193237305)","(359.95989990234375, 6.818076133728027, -0.0049461727030575275)","(1.3983829021453857, -0.00397851038724184, -34.858280181884766)","(359.9596252441406, 359.9306945800781, -0.00010355910490034148)",0.328042,-0.009796,"(-0.002552, -0.000065, 0.401765)",LeftFalse_RightFalse,False,"(-34.93031692504883, -0.003958669025450945, -1.3991597890853882)","(359.97314453125, 89.97966003417969, -0.000693276000674814)",0.25919,-0.022595,"(0.238088, -0.000066, 0.002171)",LeftFalse_RightFalse
2.002777,0.062253,"(0.9774274826049805, 1.1527633666992188, -34.65705490112305)","(1.6762964725494385, 2.985910177230835, 358.6951904296875)","(0.9818943738937378, 1.1524341106414795, -34.673946380615234)","(359.957275390625, 6.81333065032959, -0.005027767736464739)","(1.398239016532898, -0.003982508089393377, -34.831626892089844)","(359.95697021484375, 359.92596435546875, 0.00013263827713672072)",0.340869,-0.008911,"(-0.002326, -0.000062, 0.445805)",LeftFalse_RightFalse,False,"(-34.91419219970703, -0.003962831571698189, -1.399010419845581)","(359.97015380859375, 89.9735107421875, -0.0007869359105825424)",0.270863,-0.022855,"(0.272922, -0.000068, 0.002531)",LeftFalse_RightFalse
2.062897,0.061827,"(0.9772812724113464, 1.1524893045425415, -34.62821960449219)","(1.8268173933029175, 3.1351637840270996, 358.6867370605469)","(0.9817413091659546, 1.1524369716644287, -34.64548873901367)","(359.9548034667969, 6.8089447021484375, -0.0052763293497264385)","(1.3980989456176758, -0.003986278083175421, -34.8030891418457)","(359.9544982910156, 359.92156982421875, 0.00018137096776627004)",0.352812,-0.009155,"(-0.002384, -0.000061, 0.491405)",LeftFalse_RightFalse,False,"(-34.89638137817383, -0.0039669787511229515, -1.3988423347473145)","(359.9673156738281, 89.96665954589844, -0.0008815362816676497)",0.288276,-0.023131,"(0.309579, -0.000067, 0.002929)",LeftFalse_RightFalse
2.126328,0.062148,"(0.9777647256851196, 1.1523772478103638, -34.59508514404297)","(1.867692470550537, 3.1610734462738037, 358.6970520019531)","(0.9815659523010254, 1.1524410247802734, -34.61243438720703)","(359.95233154296875, 6.803885459899902, -0.005705344490706921)","(1.3979347944259644, -0.003990063909441233, -34.76994705200195)","(359.95196533203125, 359.91650390625, 5.3646166634280235e-05)",0.36356,-0.011383,"(-0.002759, -0.000060, 0.554029)",LeftFalse_RightFalse,False,"(-34.87511444091797, -0.00397120788693428, -1.398636817932129)","(359.9643859863281, 89.95838928222656, -0.0009893837850540876)",0.304751,-0.023439,"(0.361365, -0.000068, 0.003515)",LeftFalse_RightFalse
2.190125,0.062478,"(0.9777942299842834, 1.152340054512024, -34.55858612060547)","(1.7875605821609497, 3.0678234100341797, 358.6922912597656)","(0.9813543558120728, 1.1524460315704346, -34.575965881347656)","(359.9500427246094, 6.797577857971191, 359.9936828613281)","(1.3977339267730713, -0.00399388000369072, -34.73338317871094)","(359.94964599609375, 359.9101867675781, -0.00027398215024732053)",0.373234,-0.01474,"(-0.003514, -0.000056, 0.602177)",LeftFalse_RightFalse,False,"(-34.851016998291016, -0.003975364845246077, -1.398398995399475)","(359.9615783691406, 89.94895935058594, -0.0010979730868712068)",0.32685,-0.023732,"(0.402259, -0.000066, 0.004015)",LeftFalse_RightFalse
2.252441,0.062445,"(0.9776040315628052, 1.1523319482803345, -34.519805908203125)","(1.7222412824630737, 3.0202810764312744, 358.69012451171875)","(0.9810808897018433, 1.1524524688720703, -34.53719711303711)","(359.9479675292969, 6.789011001586914, 359.9928894042969)","(1.397472858428955, -0.003997300285845995, -34.69450759887695)","(359.9474792480469, 359.9016418457031, -0.0008181312005035579)",0.38194,-0.018066,"(-0.004682, -0.000056, 0.651409)",LeftFalse_RightFalse,False,"(-34.824737548828125, -0.003979524131864309, -1.3981322050094604)","(359.9588317871094, 89.93855285644531, -0.0012209914857521653)",0.338713,-0.024046,"(0.446103, -0.000065, 0.004577)",LeftFalse_RightFalse
2.317413,0.062951,"(0.9772545099258423, 1.1523337364196777, -34.47597885131836)","(1.7123922109603882, 2.9574949741363525, 358.66455078125)","(0.9807013273239136, 1.1524595022201538, -34.493370056152344)","(359.9459533691406, 6.776819229125977, 359.9919738769531)","(1.3971129655838013, -0.004000991582870483, -34.650550842285156)","(359.94537353515625, 359.8894348144531, -0.0014992146752774715)",0.390966,-0.020905,"(-0.006053, -0.000055, 0.701582)",LeftFalse_RightFalse,False,"(-34.79427719116211, -0.003983757924288511, -1.3978137969970703)","(359.9559326171875, 89.92632293701172, -0.0013596231583505869)",0.352438,-0.0244,"(0.491375, -0.000067, 0.005187)",LeftFalse_RightFalse
2.382233,0.063325,"(0.9767752289772034, 1.1523394584655762, -34.42874526977539)","(1.7972310781478882, 2.878082275390625, 358.6744689941406)","(0.9802150130271912, 1.1524665355682373, -34.446136474609375)","(359.94403076171875, 6.761147975921631, 359.9910583496094)","(1.3966561555862427, -0.004004328977316618, -34.60316467285156)","(359.943359375, 359.873779296875, -0.002162853255867958)",0.407337,-0.02298,"(-0.007501, -0.000052, 0.752745)",LeftFalse_RightFalse,False,"(-34.76066970825195, -0.003988178446888924, -1.3974509239196777)","(359.9530944824219, 89.91264343261719, -0.0015096055576577783)",0.365166,-0.024779,"(0.538342, -0.000067, 0.005864)",LeftFalse_RightFalse
