ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.487762,0.019886,"(36.86708068847656, 1.2192323207855225, 0.8006439208984375)","(16.313688278198242, 274.38507080078125, 358.1171875)","(36.48678970336914, 1.1882245540618896, -0.9070087671279907)","(0.45189476013183594, 316.5923767089844, 1.3546366691589355)","(36.977638244628906, 0.0039035025984048843, 1.2279611825942993)","(1.2949614524841309, 269.970947265625, 0.6019537448883057)",0.0,0.007263,"(-0.033280, -0.000248, -0.002813)",LeftFalse_RightFalse,False,"(-35.15363311767578, -0.212271586060524, -1.4800879955291748)","(1.33699369430542, 88.81584930419922, 0.07505003362894058)",0.013244,0.158972,"(0.037904, -0.001070, -0.000820)",LeftFalse_RightFalse
0.53067,0.020477,"(36.865325927734375, 1.2190961837768555, 0.8020267486572266)","(16.3206787109375, 274.4172668457031, 357.9854736328125)","(36.485206604003906, 1.1882152557373047, -0.9071087837219238)","(0.4517846703529358, 316.5948486328125, 1.3544914722442627)","(36.97614288330078, 0.0038919071666896343, 1.2278401851654053)","(1.2947802543640137, 269.973388671875, 0.6019338369369507)",0.0,0.007263,"(-0.036262, -0.000289, -0.002809)",LeftFalse_RightFalse,False,"(-35.151798248291016, -0.21232280135154724, -1.480133295059204)","(1.3336658477783203, 88.81903076171875, 0.07568599283695221)",-0.007841,0.159394,"(0.048230, -0.001352, -0.001089)",LeftFalse_RightFalse
0.573547,0.020833,"(36.86376190185547, 1.2185773849487305, 0.8036270141601562)","(16.26642608642578, 274.4679260253906, 357.85186767578125)","(36.48354721069336, 1.1882026195526123, -0.9072108268737793)","(0.45182982087135315, 316.59698486328125, 1.3545154333114624)","(36.97456359863281, 0.003879015566781163, 1.2277193069458008)","(1.2948287725448608, 269.9755554199219, 0.6019176840782166)",0.0,0.007263,"(-0.038557, -0.000319, -0.002807)",LeftFalse_RightFalse,False,"(-35.15123748779297, -0.21233853697776794, -1.4801759719848633)","(1.3370341062545776, 88.82097625732422, 0.07532735913991928)",0.314356,0.159648,"(0.000189, 0.000011, -0.000124)",LeftFalse_RightFalse
0.616486,0.021044,"(36.862178802490234, 1.2182551622390747, 0.8046994209289551)","(16.21875762939453, 274.59637451171875, 357.5574951171875)","(36.4817008972168, 1.1881910562515259, -0.9072973728179932)","(0.45187908411026, 316.60089111328125, 1.3544681072235107)","(36.972862243652344, 0.0038648294284939766, 1.227597713470459)","(1.2948280572891235, 269.9794616699219, 0.6018494963645935)",0.0,0.007263,"(-0.039868, -0.000335, -0.002812)",LeftFalse_RightFalse,False,"(-35.15044021606445, -0.2123558521270752, -1.4802074432373047)","(1.3368035554885864, 88.82470703125, 0.07536621391773224)",-0.0536,0.160093,"(0.029190, -0.000673, -0.000923)",LeftFalse_RightFalse
0.675079,0.020237,"(36.86037063598633, 1.2175191640853882, 0.8073850274085999)","(16.215341567993164, 274.9923400878906, 357.2103271484375)","(36.479122161865234, 1.1881673336029053, -0.907428503036499)","(0.45211151242256165, 316.6048889160156, 1.3547230958938599)","(36.97043991088867, 0.0038444199599325657, 1.2274324893951416)","(1.295172929763794, 269.98345947265625, 0.6018555164337158)",0.0,0.007263,"(-0.042320, -0.000360, -0.002815)",LeftFalse_RightFalse,False,"(-35.149539947509766, -0.2123761773109436, -1.4802420139312744)","(1.3385432958602905, 88.82643127441406, 0.07505898922681808)",0.258877,0.160526,"(0.006411, -0.000105, -0.000044)",LeftFalse_RightFalse
0.716309,0.020364,"(36.85906982421875, 1.2172293663024902, 0.8090740442276001)","(16.2380313873291, 275.44158935546875, 357.0209655761719)","(36.47718048095703, 1.1881511211395264, -0.9075226783752441)","(0.4521327614784241, 316.6075134277344, 1.3547536134719849)","(36.968597412109375, 0.003828803077340126, 1.22731614112854)","(1.2952098846435547, 269.986083984375, 0.6018610000610352)",0.0,0.007263,"(-0.046162, -0.000387, -0.002802)",LeftFalse_RightFalse,False,"(-35.14857864379883, -0.21239706873893738, -1.480273962020874)","(1.3371732234954834, 88.82879638671875, 0.07533463090658188)",-0.040857,0.160933,"(0.029504, -0.000706, -0.000730)",LeftFalse_RightFalse
0.759674,0.020797,"(36.85722351074219, 1.2166364192962646, 0.81090247631073)","(16.272584915161133, 275.9788818359375, 356.8951721191406)","(36.47498321533203, 1.1881345510482788, -0.9076083898544312)","(0.45217886567115784, 316.61175537109375, 1.3547698259353638)","(36.96656036376953, 0.0038116632495075464, 1.2271937131881714)","(1.2952535152435303, 269.9903259277344, 0.6018387079238892)",0.0,0.006683,"(-0.047553, -0.000401, -0.002811)",LeftFalse_RightFalse,False,"(-35.14664840698242, -0.21244552731513977, -1.4803266525268555)","(1.3338004350662231, 88.83451080322266, 0.0758141577243805)",-0.047772,0.161397,"(0.048318, -0.001232, -0.001249)",LeftFalse_RightFalse
0.805298,0.021556,"(36.85548400878906, 1.2162686586380005, 0.8130243420600891)","(16.341794967651367, 276.88311767578125, 356.8604736328125)","(36.47254180908203, 1.1881155967712402, -0.9077057838439941)","(0.4520258605480194, 316.61541748046875, 1.3546534776687622)","(36.96424865722656, 0.003792267758399248, 1.227065086364746)","(1.2950633764266968, 269.99395751953125, 0.601870059967041)",0.0,0.005005,"(-0.052980, -0.000441, -0.002810)",LeftFalse_RightFalse,False,"(-35.143775939941406, -0.21251948177814484, -1.4804115295410156)","(1.3296045064926147, 88.8403091430664, 0.07655467092990875)",-0.044209,0.161862,"(0.068833, -0.001797, -0.001948)",LeftFalse_RightFalse
0.84671,0.021259,"(36.85335922241211, 1.2160576581954956, 0.8143407702445984)","(16.37619400024414, 277.4635009765625, 356.84368896484375)","(36.470157623291016, 1.1880991458892822, -0.9077892303466797)","(0.4518468379974365, 316.6194152832031, 1.3544596433639526)","(36.96200942993164, 0.0037734892684966326, 1.226947546005249)","(1.2947998046875, 269.99798583984375, 0.6018669605255127)",0.0,0.002014,"(-0.054065, -0.000455, -0.002852)",LeftFalse_RightFalse,False,"(-35.1405143737793, -0.21260344982147217, -1.4805160760879517)","(1.325782060623169, 88.84773254394531, 0.07727757096290588)",-0.084796,0.162342,"(0.087675, -0.002238, -0.002932)",LeftFalse_RightFalse
0.890961,0.021524,"(36.85081481933594, 1.2159067392349243, 0.8153320550918579)","(16.350976943969727, 278.1177062988281, 356.9180603027344)","(36.467586517333984, 1.1880778074264526, -0.9078919887542725)","(0.4518389403820038, 316.6222839355469, 1.354480266571045)","(36.95954513549805, 0.0037529626861214638, 1.2268202304840088)","(1.294809341430664, 270.0008544921875, 0.6018869280815125)",0.0,-0.002075,"(-0.058434, -0.000482, -0.002918)",LeftFalse_RightFalse,False,"(-35.137420654296875, -0.21268236637115479, -1.4806382656097412)","(1.326302170753479, 88.85578155517578, 0.07744304090738297)",0.026964,0.162718,"(0.001330, 0.000074, -0.002618)",LeftFalse_RightFalse
0.934723,0.02165,"(36.848175048828125, 1.2158076763153076, 0.8158767223358154)","(16.360746383666992, 278.8358154296875, 357.0181579589844)","(36.46489715576172, 1.1880584955215454, -0.907996654510498)","(0.4517660140991211, 316.62518310546875, 1.354372262954712)","(36.95696258544922, 0.0037317590322345495, 1.2266902923583984)","(1.2946805953979492, 270.0037536621094, 0.6018657684326172)",0.0,-0.005402,"(-0.059891, -0.000491, -0.002994)",LeftFalse_RightFalse,False,"(-35.13687515258789, -0.21268731355667114, -1.4807062149047852)","(1.3335055112838745, 88.85862731933594, 0.07632457464933395)",0.074901,0.163048,"(0.034776, -0.000583, -0.002022)",LeftFalse_RightFalse
0.976624,0.021438,"(36.84559631347656, 1.2149444818496704, 0.8167554140090942)","(16.464357376098633, 279.3554992675781, 357.1766357421875)","(36.46223831176758, 1.1880378723144531, -0.9080966711044312)","(0.45190414786338806, 316.62835693359375, 1.3544597625732422)","(36.95442581176758, 0.0037109374534338713, 1.2265623807907104)","(1.2948392629623413, 270.0069274902344, 0.6018253564834595)",0.0,-0.007477,"(-0.062008, -0.000505, -0.003061)",LeftFalse_RightFalse,False,"(-35.13488006591797, -0.21272867918014526, -1.480782151222229)","(1.3325775861740112, 88.86419677734375, 0.07636057585477829)",0.018109,0.163514,"(0.058734, -0.001312, -0.001985)",LeftFalse_RightFalse
1.016968,0.020902,"(36.84325408935547, 1.2144231796264648, 0.8174922466278076)","(16.571617126464844, 279.7178955078125, 357.35614013671875)","(36.45954895019531, 1.1880184412002563, -0.9081940650939941)","(0.45188963413238525, 316.63153076171875, 1.3544057607650757)","(36.95185089111328, 0.0036900765262544155, 1.2264370918273926)","(1.294790267944336, 270.0101013183594, 0.601798951625824)",0.0,-0.007874,"(-0.064292, -0.000517, -0.003106)",LeftFalse_RightFalse,False,"(-35.132205963134766, -0.2127918303012848, -1.4808686971664429)","(1.3298958539962769, 88.87108612060547, 0.07673133909702301)",0.029692,0.163956,"(0.075127, -0.001811, -0.002480)",LeftFalse_RightFalse
1.059937,0.021089,"(36.840572357177734, 1.2140629291534424, 0.8179378509521484)","(16.465354919433594, 279.8610534667969, 357.5114440917969)","(36.45661544799805, 1.1879940032958984, -0.9083067178726196)","(0.4518878757953644, 316.6341552734375, 1.3544542789459229)","(36.94901657104492, 0.0036671773996204138, 1.2263027429580688)","(1.294824242591858, 270.0126953125, 0.6018334627151489)",0.0,-0.007874,"(-0.067346, -0.000545, -0.003129)",LeftFalse_RightFalse,False,"(-35.12868881225586, -0.21287888288497925, -1.48098623752594)","(1.3263441324234009, 88.87905883789062, 0.07742638140916824)",0.018478,0.164426,"(0.086480, -0.002170, -0.002803)",LeftFalse_RightFalse
1.121368,0.020835,"(36.83709716796875, 1.2137658596038818, 0.8175931572914124)","(16.239757537841797, 279.7686767578125, 357.58251953125)","(36.45233154296875, 1.1879544258117676, -0.9084749221801758)","(0.45208868384361267, 316.6370849609375, 1.3547837734222412)","(36.94485092163086, 0.0036339114885777235, 1.2261109352111816)","(1.2952016592025757, 270.0156555175781, 0.6019138693809509)",0.0,-0.007904,"(-0.068158, -0.000539, -0.003120)",LeftFalse_RightFalse,False,"(-35.122920989990234, -0.21302521228790283, -1.481180191040039)","(1.3221569061279297, 88.89151763916016, 0.0783902183175087)",-0.025943,0.165129,"(0.096401, -0.002460, -0.003187)",LeftFalse_RightFalse
1.1633,0.020869,"(36.83454513549805, 1.21364426612854, 0.8172421455383301)","(16.135940551757812, 279.709716796875, 357.60357666015625)","(36.44926071166992, 1.1879292726516724, -0.9085807800292969)","(0.45223841071128845, 316.64007568359375, 1.3549426794052124)","(36.94189453125, 0.003610646817833185, 1.2259793281555176)","(1.2954198122024536, 270.0186462402344, 0.60191410779953)",0.0,-0.007904,"(-0.073057, -0.000578, -0.003138)",LeftFalse_RightFalse,False,"(-35.120574951171875, -0.2130778282880783, -1.4813514947891235)","(1.329262137413025, 88.89832305908203, 0.07799012959003448)",0.72194,0.165291,"(0.000509, 0.000292, -0.000831)",LeftFalse_RightFalse
1.204346,0.020771,"(36.83190155029297, 1.2143170833587646, 0.8151097893714905)","(15.57532787322998, 278.4222412109375, 357.28924560546875)","(36.446136474609375, 1.1879042387008667, -0.9086854457855225)","(0.4522153437137604, 316.64300537109375, 1.3549566268920898)","(36.938880920410156, 0.0035866936668753624, 1.2258503437042236)","(1.2954139709472656, 270.02154541015625, 0.601940393447876)",0.0,-0.007904,"(-0.074708, -0.000589, -0.003140)",LeftFalse_RightFalse,False,"(-35.11971664428711, -0.21308369934558868, -1.481425404548645)","(1.3336111307144165, 88.90061950683594, 0.07717575132846832)",-0.108824,0.165758,"(0.051884, -0.000964, -0.002460)",LeftFalse_RightFalse
1.246246,0.020869,"(36.82880401611328, 1.2147361040115356, 0.8135698437690735)","(15.130983352661133, 277.2874755859375, 357.0439147949219)","(36.44285202026367, 1.1878795623779297, -0.9088010787963867)","(0.45206964015960693, 316.6449890136719, 1.3548444509506226)","(36.935665130615234, 0.0035613575018942356, 1.2257180213928223)","(1.2952324151992798, 270.0235290527344, 0.6019693613052368)",0.0,-0.007904,"(-0.079118, -0.000627, -0.003167)",LeftFalse_RightFalse,False,"(-35.117401123046875, -0.21313127875328064, -1.4815140962600708)","(1.3321789503097534, 88.90548706054688, 0.07710146903991699)",0.051639,0.166208,"(0.059799, -0.001372, -0.001927)",LeftFalse_RightFalse
1.305573,0.020406,"(36.82426452636719, 1.2155439853668213, 0.8114075660705566)","(14.657430648803711, 276.0270690917969, 356.78228759765625)","(36.43810272216797, 1.1878390312194824, -0.9089715480804443)","(0.45211678743362427, 316.6470947265625, 1.354990005493164)","(36.93099594116211, 0.0035245143808424473, 1.2255308628082275)","(1.2953705787658691, 270.025634765625, 0.6020351052284241)",0.0,-0.007904,"(-0.080603, -0.000630, -0.003159)",LeftFalse_RightFalse,False,"(-35.113311767578125, -0.2132290154695511, -1.4816566705703735)","(1.3283662796020508, 88.91410064697266, 0.0776631236076355)",0.029015,0.166848,"(0.078412, -0.001971, -0.002698)",LeftFalse_RightFalse
1.3461,0.020346,"(36.821266174316406, 1.2158501148223877, 0.8102102875709534)","(14.387356758117676, 275.3443603515625, 356.6671447753906)","(36.434688568115234, 1.187813401222229, -0.909079909324646)","(0.45209187269210815, 316.6494445800781, 1.3549574613571167)","(36.927669525146484, 0.003498493693768978, 1.2254019975662231)","(1.2953299283981323, 270.02801513671875, 0.6020308136940002)",0.0,-0.007904,"(-0.081408, -0.000637, -0.003159)",LeftFalse_RightFalse,False,"(-35.109947204589844, -0.21331414580345154, -1.4817758798599243)","(1.3252606391906738, 88.92094421386719, 0.07819142937660217)",0.00999,0.167287,"(0.092108, -0.002335, -0.003455)",LeftFalse_RightFalse
1.405914,0.020122,"(36.816429138183594, 1.216583490371704, 0.8083738684654236)","(13.962589263916016, 274.4466857910156, 356.5724792480469)","(36.4295539855957, 1.1877706050872803, -0.9092320203781128)","(0.4523811638355255, 316.65386962890625, 1.3552807569503784)","(36.922706604003906, 0.0034596389159560204, 1.2252122163772583)","(1.295763373374939, 270.03240966796875, 0.6020426154136658)",0.00119,-0.007904,"(-0.085476, -0.000669, -0.003172)",LeftFalse_RightFalse,False,"(-35.10416793823242, -0.21346209943294525, -1.4819890260696411)","(1.3205902576446533, 88.93515014648438, 0.07909172028303146)",0.018941,0.167991,"(0.103290, -0.002664, -0.003722)",LeftFalse_RightFalse
1.466492,0.020206,"(36.81117630004883, 1.216939091682434, 0.8070189952850342)","(13.619668006896973, 273.77313232421875, 356.5842590332031)","(36.42406463623047, 1.187728762626648, -0.9093797206878662)","(0.4523124694824219, 316.6591796875, 1.3552405834197998)","(36.917415618896484, 0.0034181163646280766, 1.2250189781188965)","(1.2956870794296265, 270.0377502441406, 0.6020649075508118)",0.015585,-0.007904,"(-0.088704, -0.000697, -0.003179)",LeftFalse_RightFalse,False,"(-35.09748077392578, -0.2136332094669342, -1.4822356700897217)","(1.3165079355239868, 88.95108795166016, 0.07988347858190536)",-0.01011,0.168703,"(0.118339, -0.003008, -0.004398)",LeftFalse_RightFalse
1.512451,0.021165,"(36.80703353881836, 1.2170689105987549, 0.8060476779937744)","(13.458426475524902, 273.3558044433594, 356.6382141113281)","(36.41982650756836, 1.187692642211914, -0.9095035791397095)","(0.4523744285106659, 316.6619873046875, 1.3553993701934814)","(36.91328430175781, 0.003385674674063921, 1.2248724699020386)","(1.2958450317382812, 270.0405578613281, 0.6021290421485901)",0.030361,-0.007904,"(-0.092826, -0.000730, -0.003194)",LeftFalse_RightFalse,False,"(-35.09149169921875, -0.2137833833694458, -1.4824730157852173)","(1.3125971555709839, 88.96639251708984, 0.08081933856010437)",-0.064584,0.169306,"(0.137296, -0.003417, -0.005553)",LeftFalse_RightFalse
1.557587,0.021627,"(36.802391052246094, 1.2171200513839722, 0.805120587348938)","(13.383670806884766, 272.99029541015625, 356.61370849609375)","(36.41542434692383, 1.187660574913025, -0.9096291065216064)","(0.4520438611507416, 316.66424560546875, 1.3551087379455566)","(36.908958435058594, 0.0033514234237372875, 1.2247281074523926)","(1.295406699180603, 270.0428161621094, 0.6021696925163269)",0.042686,-0.007904,"(-0.098175, -0.000777, -0.003206)",LeftFalse_RightFalse,False,"(-35.085147857666016, -0.213941752910614, -1.4827247858047485)","(1.3095924854278564, 88.98102569580078, 0.0815323144197464)",0.013308,0.169871,"(0.142973, -0.003552, -0.005794)",LeftFalse_RightFalse
1.600159,0.021507,"(36.79753494262695, 1.217124104499817, 0.8042303323745728)","(13.359716415405273, 272.6944580078125, 356.6301574707031)","(36.41106033325195, 1.1876299381256104, -0.909764289855957)","(0.45149242877960205, 316.6645812988281, 1.354615330696106)","(36.90459060668945, 0.003316800808534026, 1.2245914936065674)","(1.294669508934021, 270.04315185546875, 0.6022317409515381)",0.05382,-0.007904,"(-0.104847, -0.000830, -0.003225)",LeftFalse_RightFalse,False,"(-35.07891845703125, -0.21409642696380615, -1.482972264289856)","(1.3077524900436401, 88.99683380126953, 0.08194633573293686)",0.026426,0.170436,"(0.148596, -0.003684, -0.005910)",LeftFalse_RightFalse
1.643616,0.021525,"(36.792503356933594, 1.217111587524414, 0.8036185503005981)","(13.344441413879395, 272.50750732421875, 356.6383056640625)","(36.40628433227539, 1.1875993013381958, -0.9098875522613525)","(0.4510340988636017, 316.66656494140625, 1.3540911674499512)","(36.89987564086914, 0.0032790969125926495, 1.2244505882263184)","(1.2939741611480713, 270.0451354980469, 0.6022047996520996)",0.063195,-0.007904,"(-0.114057, -0.000908, -0.003253)",LeftFalse_RightFalse,False,"(-35.072105407714844, -0.2142636775970459, -1.483249306678772)","(1.3057557344436646, 89.0145034790039, 0.0824771374464035)",0.005326,0.171027,"(0.175437, -0.004245, -0.007515)",LeftFalse_RightFalse
1.699768,0.020097,"(36.78563690185547, 1.2170785665512085, 0.8030930757522583)","(13.348739624023438, 272.28131103515625, 356.6756286621094)","(36.399559020996094, 1.1875580549240112, -0.9100461006164551)","(0.45015743374824524, 316.66949462890625, 1.3531328439712524)","(36.89323425292969, 0.003225870430469513, 1.224266529083252)","(1.2926753759384155, 270.0480651855469, 0.6021836996078491)",0.075178,-0.007904,"(-0.122473, -0.000982, -0.003283)",LeftFalse_RightFalse,False,"(-35.06223678588867, -0.21450313925743103, -1.4836666584014893)","(1.3021314144134521, 89.04058837890625, 0.08345676958560944)",0.04869,0.171826,"(0.177771, -0.004316, -0.007460)",LeftFalse_RightFalse
1.740387,0.020242,"(36.780311584472656, 1.2170461416244507, 0.8028149604797363)","(13.345602035522461, 272.18609619140625, 356.6950378417969)","(36.3942756652832, 1.1875263452529907, -0.9101632833480835)","(0.44935548305511475, 316.67144775390625, 1.3522748947143555)","(36.887996673583984, 0.003183836815878749, 1.2241319417953491)","(1.2915008068084717, 270.050048828125, 0.6021775603294373)",0.084305,-0.007904,"(-0.131750, -0.001055, -0.003314)",LeftFalse_RightFalse,False,"(-35.05463409423828, -0.21468664705753326, -1.4839973449707031)","(1.2997416257858276, 89.06236267089844, 0.08421962708234787)",-0.00103,0.172429,"(0.189687, -0.004579, -0.008264)",LeftFalse_RightFalse
1.783752,0.020773,"(36.77421188354492, 1.2170050144195557, 0.8025753498077393)","(13.327973365783691, 272.1385803222656, 356.7391357421875)","(36.388179779052734, 1.1874898672103882, -0.9102902412414551)","(0.4483893811702728, 316.6735534667969, 1.3512489795684814)","(36.88195037841797, 0.0031352024525403976, 1.223987102508545)","(1.2900917530059814, 270.0521240234375, 0.6021751165390015)",0.095469,-0.007904,"(-0.147229, -0.001180, -0.003364)",LeftFalse_RightFalse,False,"(-35.04595184326172, -0.21489565074443817, -1.4843822717666626)","(1.29696524143219, 89.08616638183594, 0.08508814126253128)",0.008213,0.17307,"(0.206601, -0.004964, -0.009341)",LeftFalse_RightFalse
1.829041,0.021427,"(36.76715850830078, 1.21695077419281, 0.8022077083587646)","(13.275626182556152, 272.1150817871094, 356.7906494140625)","(36.381263732910156, 1.1874480247497559, -0.9104251861572266)","(0.44733622670173645, 316.6756591796875, 1.350129246711731)","(36.875083923339844, 0.0030801713000983, 1.2238337993621826)","(1.2885544300079346, 270.05426025390625, 0.6021711826324463)",0.107527,-0.008026,"(-0.158482, -0.001269, -0.003402)",LeftFalse_RightFalse,False,"(-35.03645324707031, -0.21512112021446228, -1.484816312789917)","(1.2946008443832397, 89.1120834350586, 0.08620248734951019)",0.039636,0.173742,"(0.214843, -0.005015, -0.009858)",LeftFalse_RightFalse
