ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.94043,0.086695,"(-34.18583679199219, 0.8639247417449951, -0.8497826457023621)","(357.9945068359375, 283.131591796875, 174.37469482421875)","(-33.91514205932617, 0.7707192897796631, 0.08929657936096191)","(-0.0005396045162342489, 315.46832275390625, -0.0005451945471577346)","(-34.99993896484375, -0.003921478986740112, -1.4000029563903809)","(0.0007670755148865283, 90.00163269042969, -2.295272224728251e-06)",0.0,0.015076,"(-0.000185, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.3997713327407837, -0.003921883646398783, -34.999942779541016)","(0.000394288421375677, 0.001981232315301895, -4.140955570619553e-05)",-0.000897,-0.048759,"(-0.000071, -0.000002, 0.001846)",LeftFalse_RightFalse
1.037231,0.088728,"(-34.18574523925781, 0.8639283776283264, -0.8498055934906006)","(357.9947814941406, 283.1331481933594, 174.37474060058594)","(-33.9150276184082, 0.7707241177558899, 0.08926630020141602)","(-0.0003333701752126217, 315.4698791503906, -0.00035265469341538846)","(-34.99985885620117, -0.003921725787222385, -1.4000041484832764)","(0.00048518783296458423, 90.00318145751953, 9.684604265203234e-06)",0.0,0.015076,"(0.000341, -0.000003, -0.000011)",LeftFalse_RightFalse,False,"(1.3997750282287598, -0.003921645227819681, -35.00000762939453)","(0.0007230617920868099, 0.002040895400568843, 1.2317937034822535e-05)",0.000835,-0.047821,"(-0.000004, 0.000001, 0.000002)",LeftFalse_RightFalse
1.134399,0.090416,"(-34.185699462890625, 0.8639277219772339, -0.8498468995094299)","(357.9947204589844, 283.135986328125, 174.37472534179688)","(-33.91493225097656, 0.7707231044769287, 0.08921146392822266)","(-0.0003700558445416391, 315.47271728515625, -0.00038933896576054394)","(-34.999839782714844, -0.003921717405319214, -1.4000051021575928)","(0.000537066487595439, 90.00601959228516, 9.26102620724123e-06)",0.0,0.015076,"(-0.000413, 0.000000, -0.000002)",LeftFalse_RightFalse,False,"(1.3997725248336792, -0.003921687602996826, -34.99995040893555)","(0.0006693642935715616, 0.0044950880110263824, 9.648680077134486e-09)",0.000104,-0.046907,"(-0.000063, 0.000000, 0.001819)",LeftFalse_RightFalse
1.231201,0.091674,"(-34.18561553955078, 0.863929033279419, -0.8498657941818237)","(357.99481201171875, 283.1399230957031, 174.3771514892578)","(-33.91482925415039, 0.7707249522209167, 0.0891866683959961)","(-0.00029671849915757775, 315.4739685058594, -0.00031956651946529746)","(-34.9997673034668, -0.0039218030869960785, -1.4000062942504883)","(0.0004358964797575027, 90.00727081298828, 1.260595308849588e-05)",0.0,0.015076,"(0.001449, -0.000001, -0.000024)",LeftFalse_RightFalse,False,"(1.3997716903686523, -0.003921683877706528, -34.99992752075195)","(0.0007861520862206817, 0.0030397200025618076, 1.5133581655391026e-05)",0.000819,-0.04607,"(-0.000049, 0.000001, 0.001540)",LeftFalse_RightFalse
1.32666,0.092453,"(-34.18562316894531, 0.8639242053031921, -0.8498581647872925)","(357.9944763183594, 283.1288146972656, 174.36720275878906)","(-33.91484832763672, 0.7707186341285706, 0.08919703960418701)","(-0.0005584796308539808, 315.473388671875, -0.0005597271374426782)","(-34.99977493286133, -0.003921783063560724, -1.400006651878357)","(0.0007906724931672215, 90.0066909790039, -5.558257271331968e-06)",0.0,0.015076,"(-0.001792, 0.000003, 0.000016)",LeftFalse_RightFalse,False,"(1.3997721672058105, -0.003921541851013899, -34.99991989135742)","(0.0008326091920025647, 0.0038926347624510527, 2.1696365365642123e-05)",0.002476,-0.045208,"(-0.000017, 0.000001, 0.000897)",LeftFalse_RightFalse
1.421387,0.092904,"(-34.18564987182617, 0.8639232516288757, -0.849859893321991)","(357.994384765625, 283.1251220703125, 174.3779754638672)","(-33.91486740112305, 0.7707173228263855, 0.089194655418396)","(-0.000624123786110431, 315.4735107421875, -0.0006208480335772038)","(-34.99980163574219, -0.003921500872820616, -1.4000062942504883)","(0.0008802799275144935, 90.0068359375, -9.486610906606074e-06)",0.0,0.015076,"(0.000167, 0.000002, -0.000002)",LeftFalse_RightFalse,False,"(1.399771809577942, -0.003921538591384888, -34.99988555908203)","(0.0007165198912844062, 0.0019499080954119563, 5.0036983338941354e-06)",3.9e-05,-0.044423,"(-0.000040, 0.000000, 0.001307)",LeftFalse_RightFalse
1.517578,0.093557,"(-34.18569564819336, 0.8639233708381653, -0.8498346209526062)","(357.994384765625, 283.1177062988281, 174.37696838378906)","(-33.91494369506836, 0.7707175016403198, 0.08922827243804932)","(-0.0006215598550625145, 315.47174072265625, -0.000617922400124371)","(-34.99983215332031, -0.003921449184417725, -1.4000062942504883)","(0.000876396254170686, 90.00505828857422, -9.710737685963977e-06)",0.0,0.015076,"(-0.001724, 0.000000, 0.000019)",LeftFalse_RightFalse,False,"(1.3997678756713867, -0.003921849653124809, -34.99974060058594)","(0.0004917505430057645, -0.0007407836383208632, -1.5665566024836153e-05)",0.002912,-0.043645,"(-0.000061, -0.000001, 0.002114)",LeftFalse_RightFalse
1.614014,0.09412,"(-34.185699462890625, 0.8639246225357056, -0.8498620986938477)","(357.9944763183594, 283.129638671875, 174.3740997314453)","(-33.914920806884766, 0.7707191109657288, 0.08919167518615723)","(-0.0005533430376090109, 315.47369384765625, -0.0005569893983192742)","(-34.999855041503906, -0.003921449184417725, -1.4000061750411987)","(0.000785118609201163, 90.00700378417969, -3.816603566519916e-06)",0.0,0.015076,"(0.000709, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(1.3997669219970703, -0.00392189621925354, -34.99966049194336)","(0.0006450772052630782, 0.001161736436188221, 1.104777129512513e-05)",-0.000193,-0.042813,"(0.000010, 0.000001, 0.000574)",LeftFalse_RightFalse
1.709473,0.094406,"(-34.185699462890625, 0.8639253377914429, -0.8498709797859192)","(357.9945373535156, 283.13055419921875, 174.3721466064453)","(-33.91490936279297, 0.7707200050354004, 0.08917999267578125)","(-0.0005079246475361288, 315.4742736816406, -0.0005152630037628114)","(-34.99985885620117, -0.003921538591384888, -1.400006651878357)","(0.0007235212833620608, 90.0075912475586, -7.042693823677837e-07)",0.0,0.015076,"(-0.001699, -0.000002, 0.000021)",LeftFalse_RightFalse,False,"(1.399760127067566, -0.003921980038285255, -34.999481201171875)","(0.0007292795926332474, 0.000998969073407352, -9.769772987056058e-06)",0.00416,-0.042068,"(-0.000009, 0.000007, 0.000007)",LeftFalse_RightFalse
1.804688,0.094557,"(-34.18581008911133, 0.8639218211174011, -0.8498837351799011)","(357.9942626953125, 283.1219482421875, 174.36988830566406)","(-33.915000915527344, 0.7707155346870422, 0.08916234970092773)","(-0.0007024736842140555, 315.47528076171875, -0.0006949819508008659)","(-34.99998092651367, -0.003921395633369684, -1.4000051021575928)","(0.0009880744619295, 90.00859069824219, -1.334599801339209e-05)",0.0,0.015076,"(-0.001239, 0.000001, 0.000015)",LeftFalse_RightFalse,False,"(1.3997567892074585, -0.003921568393707275, -34.99939727783203)","(0.0005864787381142378, 0.001385838957503438, -2.4630202460684814e-05)",-0.000248,-0.041309,"(-0.000046, 0.000000, 0.001381)",LeftFalse_RightFalse
1.89856,0.094422,"(-34.18584442138672, 0.863924503326416, -0.8498842120170593)","(357.9944763183594, 283.12158203125, 174.38034057617188)","(-33.915035247802734, 0.7707189917564392, 0.08916187286376953)","(-0.0005498947575688362, 315.475341796875, -0.0005565444007515907)","(-35.00001525878906, -0.003921508323401213, -1.4000051021575928)","(0.0007823830237612128, 90.00863647460938, -1.6706791257092846e-06)",0.0,0.015076,"(0.000485, -0.000001, -0.000009)",LeftFalse_RightFalse,False,"(1.3997526168823242, -0.003921674098819494, -34.999298095703125)","(0.0007877919706515968, 0.0004246636526659131, 3.9585160038768663e-07)",0.001167,-0.0406,"(-0.000008, 0.000005, 0.000006)",LeftFalse_RightFalse
1.992798,0.094386,"(-34.18585968017578, 0.8639256358146667, -0.8498886823654175)","(357.99456787109375, 283.121826171875, 174.38124084472656)","(-33.91504669189453, 0.7707204818725586, 0.08915591239929199)","(-0.0004909792332910001, 315.47564697265625, -0.0004992204485461116)","(-35.000030517578125, -0.003921573981642723, -1.4000051021575928)","(0.0007002012571319938, 90.00894165039062, 1.2410045258093305e-07)",0.0,0.015076,"(0.001088, -0.000001, -0.000015)",LeftFalse_RightFalse,False,"(1.3997505903244019, -0.003921419382095337, -34.9992561340332)","(0.0007978938519954681, 0.0009240114595741034, 7.557444405392744e-06)",0.002335,-0.039874,"(-0.000028, 0.000000, 0.000930)",LeftFalse_RightFalse
2.088989,0.094736,"(-34.185813903808594, 0.8639287352561951, -0.8498924374580383)","(357.9947814941406, 283.12200927734375, 174.37086486816406)","(-33.91499710083008, 0.7707245349884033, 0.08915102481842041)","(-0.00031434764969162643, 315.4758605957031, -0.00033374351914972067)","(-34.99998474121094, -0.0039217774756252766, -1.4000059366226196)","(0.0004583661793731153, 90.00917053222656, 9.981840776163153e-06)",0.0,0.015076,"(0.000343, -0.000002, -0.000009)",LeftFalse_RightFalse,False,"(1.399748682975769, -0.003921449650079012, -34.999176025390625)","(0.0006604742957279086, -6.621382635785267e-05, 3.847016500913014e-07)",-0.003195,-0.039184,"(-0.000019, -0.000002, 0.000796)",LeftFalse_RightFalse
2.184082,0.094821,"(-34.18581771850586, 0.8639252185821533, -0.8499345779418945)","(357.9945373535156, 283.1250305175781, 174.3812713623047)","(-33.91495132446289, 0.7707200050354004, 0.08909487724304199)","(-0.0005004527629353106, 315.47882080078125, -0.0005078593967482448)","(-35.00001907348633, -0.003921820782124996, -1.40000581741333)","(0.00071300333365798, 90.01213073730469, -5.702680709873675e-07)",0.0,0.015076,"(-0.001397, 0.000002, 0.000010)",LeftFalse_RightFalse,False,"(1.3997480869293213, -0.003921575378626585, -34.99913024902344)","(0.0007767461938783526, 0.0008919827523641288, 1.2452650480554439e-05)",0.003433,-0.038482,"(-0.000004, 0.000002, 0.000004)",LeftFalse_RightFalse
2.278076,0.094643,"(-34.18705368041992, 0.863925039768219, -0.8487292528152466)","(358.43328857421875, 283.12750244140625, 174.08517456054688)","(-33.914981842041016, 0.7707197070121765, 0.08908200263977051)","(-0.0005198052967898548, 315.4795227050781, -0.0005256091244518757)","(-35.00006866455078, -0.003921627998352051, -1.4000053405761719)","(0.000739228562451899, 90.01284790039062, -1.9172907741449308e-06)",0.0,0.015076,"(0.000080, 0.000000, -0.000003)",LeftFalse_RightFalse,False,"(1.3997485637664795, -0.003921449184417725, -34.9991340637207)","(0.000875301833730191, 0.0034988494589924812, 2.2677644665236585e-05)",-0.001667,-0.037796,"(0.000027, -0.000001, -0.000427)",LeftFalse_RightFalse
2.373901,0.094895,"(-34.1876335144043, 0.8639253377914429, -0.8495932817459106)","(358.0172424316406, 282.6261901855469, 174.82823181152344)","(-33.915042877197266, 0.7707201242446899, 0.08911693096160889)","(-0.0005020542303100228, 315.4776916503906, -0.0005071383784525096)","(-35.000083923339844, -0.003921717405319214, -1.4000051021575928)","(0.0007136127096600831, 90.01100158691406, -2.2175756839715177e-06)",0.0,0.015076,"(0.001706, 0.000002, -0.000022)",LeftFalse_RightFalse,False,"(1.3997410535812378, -0.003921873401850462, -34.9989128112793)","(0.0007374818087555468, 0.003365779295563698, -9.52826303546317e-06)",0.004177,-0.037169,"(-0.000009, 0.000005, 0.000005)",LeftFalse_RightFalse
2.46936,0.094998,"(-34.19391632080078, 0.8687543272972107, -0.8444308638572693)","(358.4742431640625, 280.5702209472656, 188.18905639648438)","(-33.915061950683594, 0.7707204818725586, 0.08913159370422363)","(-0.00048640460590831935, 315.4768981933594, -0.0004915933823212981)","(-35.00008010864258, -0.003921746276319027, -1.400005578994751)","(0.0006915559060871601, 90.01020050048828, -1.9639035144791706e-06)",0.0,0.015076,"(-0.000744, 0.000000, 0.000006)",LeftFalse_RightFalse,False,"(1.3997422456741333, -0.003921478521078825, -34.99895095825195)","(0.0009458382264710963, 0.003017488867044449, 2.680718716874253e-05)",0.001505,-0.036508,"(-0.000007, 0.000002, 0.000548)",LeftFalse_RightFalse
2.568115,0.095755,"(-34.220672607421875, 0.8975556492805481, -0.8041988015174866)","(4.911191463470459, 280.05633544921875, 196.32293701171875)","(-33.91511917114258, 0.7707177996635437, 0.08912348747253418)","(-0.0006045722984708846, 315.47735595703125, -0.0006012325175106525)","(-35.000152587890625, -0.003921539522707462, -1.4000046253204346)","(0.0008525853627361357, 90.01068115234375, -9.306388164986856e-06)",0.0,0.015076,"(-0.000328, 0.000001, 0.000007)",LeftFalse_RightFalse,False,"(1.3997431993484497, -0.003921449184417725, -34.99891662597656)","(0.0008664553752169013, 0.0017260900931432843, 3.081140312133357e-05)",-0.00115,-0.035872,"(-0.000021, 0.000000, 0.001493)",LeftFalse_RightFalse
2.664673,0.095924,"(-34.25565719604492, 0.9627139568328857, -0.757365882396698)","(11.677478790283203, 278.0888671875, 189.26571655273438)","(-33.91520309448242, 0.7707206010818481, 0.08917605876922607)","(-0.00048805493861436844, 315.474609375, -0.0004941445076838136)","(-35.000160217285156, -0.003921586088836193, -1.4000046253204346)","(0.000694531830959022, 90.0079116821289, -1.3511134966393001e-06)",0.0,0.015076,"(-0.000235, -0.000001, 0.000003)",LeftFalse_RightFalse,False,"(1.3997416496276855, -0.003921514842659235, -34.99885559082031)","(0.0007675398956052959, 0.0026179319247603416, 5.161365606909385e-06)",0.00057,-0.03524,"(-0.000003, 0.000001, 0.000000)",LeftFalse_RightFalse
2.763062,0.096404,"(-34.3154411315918, 1.0696070194244385, -0.7024970054626465)","(22.765268325805664, 278.2037353515625, 187.71566772460938)","(-33.91522979736328, 0.7707235217094421, 0.08920156955718994)","(-0.0003655466134659946, 315.4732666015625, -0.0003816401003859937)","(-35.000152587890625, -0.003921568393707275, -1.4000048637390137)","(0.000528415956068784, 90.00656127929688, 7.075992925820174e-06)",0.0,0.015076,"(0.001520, 0.000001, -0.000023)",LeftFalse_RightFalse,False,"(1.3997433185577393, -0.003921457566320896, -34.9989128112793)","(0.0009803217835724354, 0.002296535763889551, 2.550922908994835e-05)",0.001829,-0.034616,"(0.000048, 0.000001, -0.001631)",LeftFalse_RightFalse
2.862061,0.096934,"(-34.38773727416992, 1.194837212562561, -0.6603876948356628)","(38.13814926147461, 284.5159912109375, 187.6972198486328)","(-33.915245056152344, 0.7707210183143616, 0.08917880058288574)","(-0.0004630413022823632, 315.4744567871094, -0.0004723622987512499)","(-35.00019836425781, -0.003921667579561472, -1.4000046253204346)","(0.0006614619633182883, 90.00776672363281, 1.2032768381686765e-06)",0.0,0.015076,"(0.000695, 0.000001, -0.000011)",LeftFalse_RightFalse,False,"(1.3997420072555542, -0.003921538591384888, -34.99885177612305)","(0.0006281096138991416, 0.001771436887793243, -8.198363502742723e-06)",-0.002508,-0.034019,"(0.000031, -0.000004, -0.001081)",LeftFalse_RightFalse
2.958374,0.096795,"(-34.429344177246094, 1.2604904174804688, -0.6415887475013733)","(47.20063018798828, 289.37420654296875, 189.7176055908203)","(-33.91533660888672, 0.7707201838493347, 0.08921933174133301)","(-0.0005030896281823516, 315.47235107421875, -0.0005088647594675422)","(-35.00023651123047, -0.003921626601368189, -1.4000041484832764)","(0.0007155693601816893, 90.00565338134766, -1.744858195706911e-06)",0.0,0.015076,"(-0.001044, -0.000001, 0.000013)",LeftFalse_RightFalse,False,"(1.3997361660003662, -0.003922002390027046, -34.99866485595703)","(0.0006274678744375706, 0.00210379296913743, -1.712270204734523e-05)",0.002544,-0.033447,"(-0.000008, 0.000005, 0.000006)",LeftFalse_RightFalse
3.056274,0.097036,"(-34.48025131225586, 1.3698679208755493, -0.6027686595916748)","(65.93619537353516, 288.1300354003906, 194.54991149902344)","(-33.91529083251953, 0.7707253098487854, 0.08923113346099854)","(-0.0002838636573869735, 315.4716491699219, -0.00030606670770794153)","(-35.00016784667969, -0.003921739757061005, -1.4000054597854614)","(0.0004172578046564013, 90.00495910644531, 1.2301682545512449e-05)",0.0,0.015076,"(-0.001033, -0.000003, 0.000008)",LeftFalse_RightFalse,False,"(1.399735450744629, -0.003921724855899811, -34.998634338378906)","(0.0007032757275737822, 0.0026118005625903606, 2.0121226498304168e-06)",0.001231,-0.032864,"(-0.000028, 0.000003, 0.001279)",LeftFalse_RightFalse
3.155518,0.097459,"(-34.51251220703125, 1.4456194639205933, -0.5839602947235107)","(81.80537414550781, 283.2362060546875, 193.71847534179688)","(-33.91531753540039, 0.7707220315933228, 0.08924126625061035)","(-0.0004201428673695773, 315.4710998535156, -0.0004320071602705866)","(-35.00018310546875, -0.003921756986528635, -1.400005578994751)","(0.0006026093033142388, 90.0044174194336, 3.481118255876936e-06)",0.0,0.015076,"(0.001299, 0.000001, -0.000021)",LeftFalse_RightFalse,False,"(1.3997325897216797, -0.003921737428754568, -34.998504638671875)","(0.0004967880086041987, 0.003985811024904251, -1.464893648517318e-05)",0.001246,-0.0323,"(-0.000002, -0.000003, 0.000331)",LeftFalse_RightFalse
3.252441,0.097358,"(-34.54621887207031, 1.5188192129135132, -0.5744202136993408)","(82.1395263671875, 96.2802963256836, 13.158933639526367)","(-33.91526794433594, 0.7707204222679138, 0.08922398090362549)","(-0.0004847418749704957, 315.47198486328125, -0.0004909607814624906)","(-35.00015640258789, -0.003921855706721544, -1.4000062942504883)","(0.0006899389554746449, 90.00528717041016, -1.2222709528941778e-06)",0.0,0.015076,"(-0.001202, 0.000003, 0.000008)",LeftFalse_RightFalse,False,"(1.3997331857681274, -0.003921706695109606, -34.99848175048828)","(0.000822609115857631, 0.0027378296945244074, 2.061714621959254e-05)",0.002915,-0.031767,"(-0.000011, 0.000002, 0.001023)",LeftFalse_RightFalse
3.349976,0.097388,"(-34.59029769897461, 1.5808709859848022, -0.5661171674728394)","(57.25969696044922, 90.74473571777344, 12.509406089782715)","(-33.91531753540039, 0.770719587802887, 0.08922970294952393)","(-0.0005268541281111538, 315.4716796875, -0.0005342558724805713)","(-35.00020217895508, -0.0039215087890625, -1.4000062942504883)","(0.0007503358065150678, 90.00498962402344, -8.778225151218066e-07)",0.0,0.015076,"(0.000721, 0.000000, -0.000009)",LeftFalse_RightFalse,False,"(1.3997324705123901, -0.003921600058674812, -34.99839782714844)","(0.0007140084053389728, 0.004160106647759676, 1.1543545952008571e-05)",0.000368,-0.031227,"(-0.000014, -0.000001, 0.001516)",LeftFalse_RightFalse
3.446045,0.097128,"(-34.60574722290039, 1.6095067262649536, -0.5593587160110474)","(23.41115379333496, 88.89859008789062, 10.355663299560547)","(-33.915313720703125, 0.7707186341285706, 0.08921194076538086)","(-0.0005662222392857075, 315.4726257324219, -0.0005674208514392376)","(-35.000221252441406, -0.003921572584658861, -1.4000061750411987)","(0.0008015870698727667, 90.00592803955078, -5.681627953890711e-06)",0.0,0.015076,"(-0.000336, 0.000000, 0.000003)",LeftFalse_RightFalse,False,"(1.3997299671173096, -0.003921828232705593, -34.998207092285156)","(0.0004351989191491157, 0.00615349318832159, -8.215620255214162e-06)",-0.003335,-0.030718,"(-0.000028, -0.000003, 0.002047)",LeftFalse_RightFalse
3.545288,0.097556,"(-34.614463806152344, 1.6010403633117676, -0.5604609847068787)","(11.681825637817383, 81.37403106689453, 8.061367988586426)","(-33.91524887084961, 0.7707228064537048, 0.08919191360473633)","(-0.00039070946513675153, 315.4736328125, -0.0004076942859683186)","(-35.000179290771484, -0.00392161775380373, -1.4000072479248047)","(0.0005646358476951718, 90.00694274902344, 7.411269507429097e-06)",0.0,0.015076,"(0.000565, -0.000003, -0.000013)",LeftFalse_RightFalse,False,"(1.399727463722229, -0.003921792842447758, -34.998130798339844)","(0.0007776067941449583, 0.005430509801954031, -1.6389780057579628e-06)",0.001362,-0.030209,"(-0.000005, 0.000005, 0.000007)",LeftFalse_RightFalse
3.642334,0.097449,"(-34.609107971191406, 1.5828849077224731, -0.5881166458129883)","(11.72083568572998, 77.58858489990234, 6.864073276519775)","(-33.915279388427734, 0.7707176804542542, 0.08917629718780518)","(-0.0006043044850230217, 315.4744567871094, -0.000602928688749671)","(-35.00023651123047, -0.003921617288142443, -1.4000070095062256)","(0.0008536064997315407, 90.00776672363281, -7.925858881208114e-06)",0.0,0.015076,"(0.000197, 0.000002, -0.000002)",LeftFalse_RightFalse,False,"(1.3997273445129395, -0.00392142916098237, -34.99813461303711)","(0.0008818671922199428, 0.00666913902387023, 6.3251850406231824e-06)",-0.000871,-0.029703,"(-0.000021, 0.000001, 0.001037)",LeftFalse_RightFalse
