ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.539307,0.018002,"(-37.15433883666992, 1.2002609968185425, -1.0481466054916382)","(7.213263034820557, 89.38606262207031, 2.848491907119751)","(-37.08104705810547, 1.2004331350326538, -1.0086426734924316)","(0.0008026043069548905, 88.25550842285156, -2.283078538312111e-05)","(-37.1899528503418, -0.003914203494787216, -1.4000006914138794)","(0.0008029282325878739, 89.96025848388672, 1.0560654573055217e-06)",-0.309509,-0.007965,"(-0.000003, -0.000058, 0.000000)",LeftFalse_RightFalse,False,"(-0.300054132938385, -0.003922037780284882, 35.60947036743164)","(0.000679151329677552, 179.37086486816406, 2.333638803975191e-05)",-0.008995,0.23203,"(-0.000318, 0.000002, -0.002440)",LeftFalse_RightFalse
0.596191,0.018535,"(-37.1543083190918, 1.2002580165863037, -1.0479753017425537)","(7.427688121795654, 89.28733825683594, 3.04410457611084)","(-37.08104705810547, 1.2004303932189941, -1.0086426734924316)","(0.0007492188597097993, 88.25550842285156, -2.1743662728113122e-05)","(-37.1899528503418, -0.003917126450687647, -1.4000006914138794)","(0.0007495340541936457, 89.96025848388672, 5.545568342313345e-07)",-0.309509,-0.007965,"(-0.000002, -0.000044, 0.000000)",LeftFalse_RightFalse,False,"(-0.30006545782089233, -0.003922043368220329, 35.609371185302734)","(0.0006449968786910176, 179.37136840820312, 4.1409264667890966e-05)",-0.004459,0.23327,"(-0.000123, -0.000002, -0.000026)",LeftFalse_RightFalse
0.650513,0.018349,"(-37.15464782714844, 1.200256109237671, -1.0482591390609741)","(7.477559566497803, 89.4622573852539, 2.9819748401641846)","(-37.08104705810547, 1.2004287242889404, -1.0086426734924316)","(0.0007184217683970928, 88.25550842285156, -2.132831832568627e-05)","(-37.1899528503418, -0.003918923903256655, -1.4000006914138794)","(0.0007187383016571403, 89.96025848388672, 5.354323917572401e-08)",-0.309509,-0.007965,"(-0.000001, -0.000028, 0.000000)",LeftFalse_RightFalse,False,"(-0.3000657558441162, -0.003921686206012964, 35.60936737060547)","(0.0008101336425170302, 179.3709716796875, -7.681235729251057e-05)",-0.001385,0.234463,"(0.000051, 0.000004, -0.000078)",LeftFalse_RightFalse
0.703857,0.018047,"(-37.15496063232422, 1.2002547979354858, -1.0487306118011475)","(7.4963178634643555, 89.83242797851562, 2.76073956489563)","(-37.081050872802734, 1.200427532196045, -1.0086426734924316)","(0.0007014960865490139, 88.25550842285156, -2.0659223082475364e-05)","(-37.1899528503418, -0.003920133225619793, -1.4000006914138794)","(0.0007018001633696258, 89.96025848388672, 2.1878470590763754e-07)",-0.309509,-0.007965,"(-0.000001, -0.000017, 0.000000)",LeftFalse_RightFalse,False,"(-0.30011481046676636, -0.003922350704669952, 35.60884094238281)","(-0.0004652937641367316, 179.37290954589844, 0.00031756688258610666)",-0.013156,0.235585,"(-0.000463, -0.000015, -0.008013)",LeftFalse_RightFalse
0.758057,0.017951,"(-37.15512466430664, 1.200253963470459, -1.0492745637893677)","(7.618657112121582, 90.1227798461914, 2.637779712677002)","(-37.081050872802734, 1.200426697731018, -1.0086426734924316)","(0.0006922681932337582, 88.25550842285156, -2.0910341845592484e-05)","(-37.1899528503418, -0.003920895978808403, -1.4000006914138794)","(0.0006925838533788919, 89.96025848388672, -3.0669463058075053e-07)",-0.309509,-0.007965,"(0.000000, -0.000011, 0.000000)",LeftFalse_RightFalse,False,"(-0.30013149976730347, -0.003922605887055397, 35.60873031616211)","(0.00028857652796432376, 179.37327575683594, 0.00012348228483460844)",-0.000929,0.236762,"(-0.000390, 0.000007, -0.002620)",LeftFalse_RightFalse
0.812012,0.01805,"(-37.155216217041016, 1.1999160051345825, -1.0495713949203491)","(7.638248443603516, 90.40131378173828, 2.6524498462677)","(-37.081050872802734, 1.2004262208938599, -1.0086426734924316)","(0.0006882378947921097, 88.25550842285156, -2.0321418560342863e-05)","(-37.1899528503418, -0.003921383060514927, -1.4000006914138794)","(0.0006885378388687968, 89.96025848388672, 1.6201063601783972e-07)",-0.309509,-0.007965,"(0.000000, -0.000007, 0.000000)",LeftFalse_RightFalse,False,"(-0.3001624047756195, -0.003922574687749147, 35.6085205078125)","(0.00042543961899355054, 179.3743133544922, 0.00014366906543727964)",-0.039369,0.237919,"(-0.000409, -0.000004, -0.000065)",LeftFalse_RightFalse
0.866699,0.018081,"(-37.155277252197266, 1.1996134519577026, -1.0493978261947632)","(7.805563449859619, 90.4428482055664, 2.5377418994903564)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006871938821859658, 88.25550842285156, -2.0232595488778315e-05)","(-37.1899528503418, -0.003921657335013151, -1.4000006914138794)","(0.0006874916725791991, 89.96025848388672, 2.1980085307404806e-07)",-0.309509,-0.007965,"(0.000000, -0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-0.3001710772514343, -0.003922061063349247, 35.60847854614258)","(0.0008354181773029268, 179.37423706054688, -4.884623194811866e-05)",-0.010325,0.239114,"(-0.000030, 0.000007, -0.001049)",LeftFalse_RightFalse
0.922607,0.018425,"(-37.15532302856445, 1.1994450092315674, -1.0489466190338135)","(7.983999252319336, 90.26200103759766, 2.3905997276306152)","(-37.081050872802734, 1.2004258632659912, -1.0086426734924316)","(0.0006877508712932467, 88.25550842285156, -2.022485750785563e-05)","(-37.1899528503418, -0.003921777009963989, -1.4000006914138794)","(0.0006880481960251927, 89.96025848388672, 2.440581567952904e-07)",-0.313476,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.3002260625362396, -0.003922399133443832, 35.60789489746094)","(-0.0003927305224351585, 179.37709045410156, 0.0002958744007628411)",-0.013021,0.240293,"(-0.000782, -0.000013, -0.010044)",LeftFalse_RightFalse
0.977661,0.018461,"(-37.15535354614258, 1.1993557214736938, -1.0484349727630615)","(8.126422882080078, 90.0194320678711, 2.304311990737915)","(-37.081050872802734, 1.2004258632659912, -1.0086426734924316)","(0.0006895357510074973, 88.25550842285156, -2.0679572116932832e-05)","(-37.1899528503418, -0.003921777009963989, -1.4000005722045898)","(0.0006898457068018615, 89.96025848388672, -1.573207129013099e-07)",-0.313476,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.30024585127830505, -0.0039227972738444805, 35.6077766418457)","(0.000618402729742229, 179.3785858154297, -1.192772833746858e-05)",-0.004601,0.24149,"(-0.000530, 0.000014, -0.003478)",LeftFalse_RightFalse
1.032471,0.018417,"(-37.155372619628906, 1.1993072032928467, -1.0481576919555664)","(8.225736618041992, 89.72530364990234, 2.2769932746887207)","(-37.081050872802734, 1.2004258632659912, -1.0086426734924316)","(0.0006907724891789258, 88.25550842285156, -2.061860323010478e-05)","(-37.1899528503418, -0.003921777009963989, -1.4000006914138794)","(0.0006910801166668534, 89.96025848388672, -5.9588025180801196e-08)",-0.317444,-0.007965,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.30026331543922424, -0.003921991679817438, 35.6076545715332)","(0.0008894823840819299, 179.3799591064453, -6.054261757526547e-05)",-0.000858,0.242686,"(-0.000158, 0.000009, -0.000040)",LeftFalse_RightFalse
1.087646,0.01828,"(-37.15538024902344, 1.1992806196212769, -1.0480053424835205)","(8.374890327453613, 89.37245178222656, 2.315913438796997)","(-37.081050872802734, 1.2004258632659912, -1.0086426734924316)","(0.0006927632493898273, 88.25550842285156, -2.0025927369715646e-05)","(-37.1899528503418, -0.0039217472076416016, -1.4000006914138794)","(0.0006930524250492454, 89.96025848388672, 5.92050128034316e-07)",-0.317444,-0.007965,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.3002718687057495, -0.003921309486031532, 35.60762023925781)","(0.001131328521296382, 179.37937927246094, -0.00011209301737835631)",-0.011711,0.243888,"(-0.000075, 0.000007, -0.000572)",LeftFalse_RightFalse
1.140381,0.017916,"(-37.15538787841797, 1.1992666721343994, -1.047925591468811)","(8.500016212463379, 89.1800537109375, 2.4054675102233887)","(-37.081050872802734, 1.2004258632659912, -1.0086426734924316)","(0.0006943978369235992, 88.25550842285156, -1.9934030206059106e-05)","(-37.1899528503418, -0.0039217472076416016, -1.4000006914138794)","(0.0006946834619157016, 89.96025848388672, 7.325392630264105e-07)",-0.317444,-0.007965,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.30030184984207153, -0.003921396564692259, 35.607337951660156)","(0.0005503084394149482, 179.3804473876953, 7.184887363109738e-05)",-0.010891,0.245017,"(-0.000744, -0.000011, -0.008173)",LeftFalse_RightFalse
1.197021,0.018339,"(-37.1554069519043, 1.1981990337371826, -1.0472837686538696)","(8.787008285522461, 88.9210205078125, 2.581955671310425)","(-37.081050872802734, 1.2004258632659912, -1.0086426734924316)","(0.0006962329498492181, 88.25550842285156, -2.0363131625344977e-05)","(-37.1899528503418, -0.003921717405319214, -1.4000006914138794)","(0.0006965305656194687, 89.96025848388672, 3.581534713248402e-07)",-0.317444,-0.007965,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.3003251552581787, -0.003921627067029476, 35.607208251953125)","(0.0009492177632637322, 179.38217163085938, -3.7541929486906156e-05)",0.001541,0.246251,"(-0.000133, 0.000008, -0.000872)",LeftFalse_RightFalse
1.252075,0.018301,"(-37.155052185058594, 1.1976430416107178, -1.0469383001327515)","(8.954561233520508, 88.86978149414062, 2.651421308517456)","(-37.081050872802734, 1.2004258632659912, -1.0086426734924316)","(0.0006971150869503617, 88.25550842285156, -2.0339395632618107e-05)","(-37.1899528503418, -0.003921687602996826, -1.4000006914138794)","(0.0006974116549827158, 89.96025848388672, 4.081792610577395e-07)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.300362765789032, -0.003921921364963055, 35.60696029663086)","(0.0008125933818519115, 179.38291931152344, 6.283964467002079e-05)",-0.079437,0.247424,"(-0.000570, -0.000013, -0.000069)",LeftFalse_RightFalse
1.303833,0.01783,"(-37.154380798339844, 1.197355031967163, -1.0467445850372314)","(9.072324752807617, 88.95781707763672, 2.620662212371826)","(-37.081050872802734, 1.2004258632659912, -1.0086426734924316)","(0.0006976004224270582, 88.25550842285156, -2.0776313249371015e-05)","(-37.1899528503418, -0.003921687602996826, -1.4000006914138794)","(0.0006979096215218306, 89.96025848388672, -1.4147921945095732e-08)",-0.317444,-0.007965,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.30037930607795715, -0.003921447787433863, 35.60688781738281)","(0.000949190347455442, 179.3844451904297, -2.7062125809607096e-05)",-0.021858,0.248553,"(-0.000094, 0.000003, -0.001825)",LeftFalse_RightFalse
1.35437,0.017394,"(-37.15387725830078, 1.1971948146820068, -1.0466327667236328)","(9.178603172302246, 89.09259796142578, 2.537432909011841)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006981710903346539, 88.25550842285156, -2.0277384464861825e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000006914138794)","(0.0006984652718529105, 89.96025848388672, 5.016128739043779e-07)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.300428181886673, -0.003921833820641041, 35.60639190673828)","(-0.00015444027667399496, 179.3885040283203, 0.00024651444982737303)",-0.013993,0.249633,"(-0.001141, -0.000015, -0.012372)",LeftFalse_RightFalse
1.40979,0.017963,"(-37.153568267822266, 1.196575403213501, -1.046563744544983)","(9.257933616638184, 89.19873046875, 2.4572293758392334)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006985771469771862, 88.25550842285156, -2.1058100173831917e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000006914138794)","(0.0006988943787291646, 89.96025848388672, -2.667521528110228e-07)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.30046990513801575, -0.003922526724636555, 35.60609436035156)","(0.00042220577597618103, 179.3890838623047, 0.00011272371921222657)",0.074684,0.250806,"(-0.000177, 0.000013, -0.000021)",LeftFalse_RightFalse
1.46521,0.018286,"(-37.15262222290039, 1.1962395906448364, -1.0459812879562378)","(9.469229698181152, 89.12954711914062, 2.2824623584747314)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.000698867195751518, 88.25550842285156, -2.0539107936201617e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000006914138794)","(0.0006991688860580325, 89.96025848388672, 2.6062920710501203e-07)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.3004944920539856, -0.003921982366591692, 35.605926513671875)","(0.000619223341345787, 179.3902587890625, 1.6153231626958586e-05)",0.00524,0.252003,"(-0.000320, 0.000004, -0.003449)",LeftFalse_RightFalse
1.52002,0.018296,"(-37.151405334472656, 1.195650577545166, -1.045647144317627)","(9.651200294494629, 89.04322052001953, 2.2269651889801025)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006987159140408039, 88.25550842285156, -2.057118217635434e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000005722045898)","(0.0006990186520852149, 89.96025848388672, 2.2404783805995976e-07)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.30053284764289856, -0.003921978175640106, 35.60553741455078)","(0.00012819684343412519, 179.39141845703125, 0.00012279304792173207)",-0.070376,0.253165,"(-0.001223, -0.000011, -0.012539)",LeftFalse_RightFalse
1.575195,0.018372,"(-37.1502571105957, 1.195184350013733, -1.0454492568969727)","(9.910500526428223, 88.99522399902344, 2.351757049560547)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006988489185459912, 88.25550842285156, -2.124767706845887e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000006914138794)","(0.0006991716800257564, 89.96025848388672, -4.481217388274672e-07)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.3005788326263428, -0.003922705538570881, 35.60512161254883)","(0.0002988185442518443, 179.3927001953125, 0.00012718704238068312)",0.000446,0.254327,"(-0.000471, -0.000011, -0.000111)",LeftFalse_RightFalse
1.631348,0.018547,"(-37.149070739746094, 1.1947273015975952, -1.045323133468628)","(10.223244667053223, 89.19723510742188, 2.4929099082946777)","(-37.081050872802734, 1.2004259824752808, -1.0086429119110107)","(0.0006986780208535492, 88.25550842285156, -2.0927485820720904e-05)","(-37.1899528503418, -0.0039216578006744385, -1.400000810623169)","(0.0006989913526922464, 89.96025848388672, -1.3316763158854883e-07)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.3005976676940918, -0.003921977244317532, 35.60503005981445)","(0.0009110040264204144, 179.3935089111328, -5.973069346509874e-05)",-0.005854,0.255549,"(-0.000047, 0.000013, -0.000561)",LeftFalse_RightFalse
1.686768,0.01855,"(-37.147796630859375, 1.1941795349121094, -1.045236349105835)","(10.422938346862793, 89.74210357666016, 2.5755772590637207)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006987129454500973, 88.25550842285156, -2.0969329852960072e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000006914138794)","(0.0006990274414420128, 89.96025848388672, -1.739959856195128e-07)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.30060797929763794, -0.003921196796000004, 35.60498046875)","(0.0012352580670267344, 179.39259338378906, -0.00013831016258336604)",-0.011176,0.256747,"(-0.000261, 0.000011, -0.001394)",LeftFalse_RightFalse
1.740234,0.018183,"(-37.147125244140625, 1.1938908100128174, -1.0451908111572266)","(10.755494117736816, 90.14004516601562, 2.693782091140747)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006987550877965987, 88.25550842285156, -2.0865969418082386e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000006914138794)","(0.0006990665569901466, 89.96025848388672, -6.938473973150394e-08)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.3006346821784973, -0.003921125549823046, 35.60475158691406)","(0.0008470257744193077, 179.39524841308594, -1.9622757463366725e-06)",-0.012713,0.257908,"(-0.000230, -0.000004, -0.004049)",LeftFalse_RightFalse
1.793213,0.017902,"(-37.14674758911133, 1.193533182144165, -1.045406460762024)","(10.966703414916992, 90.35014343261719, 2.71834397315979)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006988486275076866, 88.25550842285156, -2.0712583136628382e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000005722045898)","(0.0006991554400883615, 89.96025848388672, 8.668533268973988e-08)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.3006429374217987, -0.0039210026152431965, 35.60468673706055)","(0.00120631349273026, 179.3951873779297, -0.000157325150212273)",0.02382,0.25906,"(-0.000065, 0.000005, -0.000008)",LeftFalse_RightFalse
1.842285,0.017126,"(-37.14653778076172, 1.1930729150772095, -1.0458498001098633)","(11.10720157623291, 90.86672973632812, 2.656252384185791)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006989624816924334, 88.25550842285156, -2.0557321477099322e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000006914138794)","(0.0006992646376602352, 89.96025848388672, 2.4523063757442287e-07)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.300644189119339, -0.003920815419405699, 35.60466766357422)","(0.001349526341073215, 179.39358520507812, -0.0002675320138223469)",-0.007629,0.260126,"(0.000032, 0.000005, -0.000212)",LeftFalse_RightFalse
1.894775,0.017277,"(-37.14641189575195, 1.192788004875183, -1.0461242198944092)","(11.222100257873535, 91.25083923339844, 2.5416219234466553)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006990973488427699, 88.25550842285156, -2.0366649550851434e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000006914138794)","(0.0006993937422521412, 89.96025848388672, 4.3988833908770175e-07)",-0.317444,-0.007965,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.3006703853607178, -0.003921013791114092, 35.60441207885742)","(0.0007206225418485701, 179.39407348632812, -6.266939453780651e-05)",-0.00795,0.261249,"(-0.000525, -0.000008, -0.006142)",LeftFalse_RightFalse
1.945435,0.017108,"(-37.146331787109375, 1.192632794380188, -1.0466110706329346)","(11.24877643585205, 91.51741790771484, 2.3875253200531006)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006992704584263265, 88.25550842285156, -2.0329131075413898e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000006914138794)","(0.0006995656294748187, 89.96025848388672, 4.825144515052671e-07)",-0.317444,-0.007965,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.30068767070770264, -0.003921393770724535, 35.604286193847656)","(0.0009241398656740785, 179.3958282470703, -7.16025970177725e-05)",0.034755,0.262355,"(-0.000078, 0.000003, -0.000006)",LeftFalse_RightFalse
1.998657,0.017438,"(-37.146278381347656, 1.192540168762207, -1.0470224618911743)","(11.247758865356445, 91.6568374633789, 2.252631187438965)","(-37.081050872802734, 1.2004259824752808, -1.0086426734924316)","(0.0006992336129769683, 88.25550842285156, -1.9878507373505272e-05)","(-37.1899528503418, -0.0039216578006744385, -1.4000006914138794)","(0.0006995155126787722, 89.96025848388672, 9.31912893520348e-07)",-0.317444,-0.007965,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.30070027709007263, -0.003921254072338343, 35.60420608520508)","(0.0009409482008777559, 179.39620971679688, -7.515477045672014e-05)",0.006265,0.26351,"(-0.000772, -0.000008, -0.006890)",LeftFalse_RightFalse
