ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.500244,0.066705,"(-34.89335250854492, 1.1292847394943237, -0.9281504154205322)","(2.9596145153045654, 101.29127502441406, 3.194700241088867)","(-34.84413528442383, 1.1523830890655518, -0.9839349985122681)","(0.0005398527137003839, 96.89056396484375, 5.1249164243927225e-05)","(-35.003257751464844, -0.00391395203769207, -1.4000636339187622)","(0.000542102730832994, 90.0031967163086, -1.385876203130465e-05)",0.0,0.012146,"(0.000767, -0.000068, 0.000013)",LeftFalse_RightFalse,False,"(-0.8681102991104126, -0.003922033589333296, 34.9671516418457)","(0.000835871382150799, 177.9263916015625, 2.43464091909118e-05)",-0.000761,-0.051364,"(0.000026, 0.000003, -0.000518)",LeftFalse_RightFalse
1.566528,0.06661,"(-34.8906135559082, 1.1368083953857422, -0.9289202690124512)","(0.4688372015953064, 100.41266632080078, 3.6668365001678467)","(-34.84423828125, 1.1523792743682861, -0.9839354753494263)","(0.0007091740844771266, 96.8910140991211, 7.200674008345231e-05)","(-35.00336456298828, -0.003917377907782793, -1.400062918663025)","(0.0007126913988031447, 90.0036392211914, -1.3555689292843454e-05)",0.0,0.022125,"(-0.002551, -0.000037, 0.000020)",LeftFalse_RightFalse,False,"(-0.8681089282035828, -0.003922103438526392, 34.96713638305664)","(0.0007507583941332996, 177.92637634277344, 4.946551143802935e-06)",0.006529,-0.051532,"(0.000005, -0.000001, 0.000002)",LeftFalse_RightFalse
1.629761,0.065947,"(-34.888023376464844, 1.1436302661895752, -0.9300234317779541)","(357.0923156738281, 99.49809265136719, 4.133238315582275)","(-34.8443489074707, 1.1523771286010742, -0.9839341044425964)","(0.0008038273663260043, 96.89080810546875, 8.21781504782848e-05)","(-35.003475189208984, -0.003919265698641539, -1.400062084197998)","(0.0008078814134933054, 90.00343322753906, -1.4808339983574115e-05)",0.0,0.021973,"(-0.000638, -0.000023, -0.000003)",LeftFalse_RightFalse,False,"(-0.86810702085495, -0.003922031261026859, 34.96711349487305)","(0.0006877456908114254, 177.92599487304688, -6.705744226565002e-07)",-0.004419,-0.051693,"(0.000023, -0.000002, -0.000471)",LeftFalse_RightFalse
1.694336,0.065667,"(-34.88426971435547, 1.1491994857788086, -0.9307721257209778)","(354.4041748046875, 98.44983673095703, 3.853271722793579)","(-34.84440231323242, 1.1523761749267578, -0.9839296340942383)","(0.0006334282224997878, 96.88926696777344, 7.579429802717641e-05)","(-35.003517150878906, -0.003920499235391617, -1.4000622034072876)","(0.0006379464757628739, 90.00187683105469, -7.122683882698766e-07)",0.0,0.016724,"(-0.000805, -0.000015, -0.000001)",LeftFalse_RightFalse,False,"(-0.8680910468101501, -0.00392257422208786, 34.9669189453125)","(0.0005221288884058595, 177.9256591796875, -4.328666182118468e-05)",0.002857,-0.05186,"(0.000046, 0.000007, -0.000007)",LeftFalse_RightFalse
1.759888,0.065634,"(-34.87866973876953, 1.1518915891647339, -0.9315648674964905)","(352.8410949707031, 97.44377899169922, 3.3164169788360596)","(-34.844505310058594, 1.1523751020431519, -0.9839286804199219)","(0.0008059787796810269, 96.88915252685547, 8.797205373411998e-05)","(-35.00362014770508, -0.003921256400644779, -1.4000613689422607)","(0.0008107120520435274, 90.00177001953125, -9.314257113146596e-06)",0.0,0.011108,"(-0.003596, -0.000009, 0.000034)",LeftFalse_RightFalse,False,"(-0.8680901527404785, -0.0039222147315740585, 34.9669075012207)","(0.0007027048850432038, 177.92486572265625, -5.996948289066495e-07)",0.005755,-0.052028,"(-0.000014, 0.000005, 0.000186)",LeftFalse_RightFalse
1.827759,0.066096,"(-34.8736572265625, 1.1528550386428833, -0.9322173595428467)","(352.3553771972656, 96.77519226074219, 2.945589542388916)","(-34.84458923339844, 1.1523748636245728, -0.9839276075363159)","(0.0007548761204816401, 96.88890075683594, 8.660717867314816e-05)","(-35.00370407104492, -0.003921527415513992, -1.4000611305236816)","(0.0007598144584335387, 90.00151062011719, -4.541170255834004e-06)",0.0,0.009644,"(-0.001879, -0.000003, 0.000008)",LeftFalse_RightFalse,False,"(-0.8680863380432129, -0.003921955823898315, 34.96685028076172)","(0.0006497203721664846, 177.92434692382812, 5.713731297873892e-06)",-0.002243,-0.052202,"(-0.000083, 0.000000, 0.000821)",LeftFalse_RightFalse
1.891968,0.065712,"(-34.86793899536133, 1.1517161130905151, -0.9329260587692261)","(352.80206298828125, 96.31980895996094, 2.6048834323883057)","(-34.84463119506836, 1.152375340461731, -0.9839296340942383)","(0.0005602260935120285, 96.88958740234375, 7.06171485944651e-05)","(-35.003746032714844, -0.003921659663319588, -1.4000613689422607)","(0.0005646516219712794, 90.00221252441406, 2.9263005671964493e-06)",0.0,0.009644,"(-0.000301, -0.000003, -0.000003)",LeftFalse_RightFalse,False,"(-0.868074357509613, -0.00392225943505764, 34.966697692871094)","(0.000632802548352629, 177.92408752441406, -1.9918554244213738e-05)",0.001128,-0.052367,"(0.000038, 0.000007, -0.000007)",LeftFalse_RightFalse
1.952881,0.064757,"(-34.861900329589844, 1.1490806341171265, -0.9336711764335632)","(354.02716064453125, 96.07786560058594, 2.1176369190216064)","(-34.8447265625, 1.1523747444152832, -0.9839295148849487)","(0.0007278239354491234, 96.88959503173828, 8.642887405585498e-05)","(-35.00384521484375, -0.003921802155673504, -1.4000611305236816)","(0.0007329361978918314, 90.0022201538086, -1.474093551223632e-06)",0.0,0.009644,"(-0.002586, 0.000001, 0.000013)",LeftFalse_RightFalse,False,"(-0.8680765628814697, -0.00392181146889925, 34.96672821044922)","(0.0008973146323114634, 177.92408752441406, 2.662059159774799e-05)",0.002902,-0.05252,"(0.000095, 0.000006, -0.001242)",LeftFalse_RightFalse
2.0177,0.064775,"(-34.85604476928711, 1.1479854583740234, -0.9343887567520142)","(355.4666442871094, 96.10147094726562, 1.7712945938110352)","(-34.84482192993164, 1.1523747444152832, -0.9839259386062622)","(0.0007258194964379072, 96.88847351074219, 8.639520819997415e-05)","(-35.00393295288086, -0.003921693190932274, -1.4000606536865234)","(0.0007309421780519187, 90.0010986328125, -1.2671639524342027e-06)",0.0,0.008606,"(-0.001684, 0.000002, 0.000005)",LeftFalse_RightFalse,False,"(-0.8680732250213623, -0.00392148969694972, 34.96669006347656)","(0.0007728660129942, 177.92506408691406, 5.855262770637637e-06)",0.00264,-0.052682,"(0.000035, 0.000002, -0.000429)",LeftFalse_RightFalse
2.081787,0.064638,"(-34.85242462158203, 1.1476054191589355, -0.934089183807373)","(355.8628845214844, 96.2305908203125, 1.818674921989441)","(-34.844844818115234, 1.1523754596710205, -0.9839276671409607)","(0.0004731844528578222, 96.88908386230469, 6.348342139972374e-05)","(-35.00395202636719, -0.003921688999980688, -1.4000608921051025)","(0.00047738265129737556, 90.00169372558594, 6.281911737460177e-06)",0.0,0.006012,"(-0.002053, -0.000003, 0.000007)",LeftFalse_RightFalse,False,"(-0.868071436882019, -0.0039214822463691235, 34.96665573120117)","(0.0007534886826761067, 177.92401123046875, 1.6645280993543565e-05)",-0.000845,-0.052849,"(0.000092, 0.000000, -0.001475)",LeftFalse_RightFalse
2.145142,0.064365,"(-34.84970474243164, 1.1467877626419067, -0.9341660737991333)","(356.25604248046875, 96.45626068115234, 1.8920129537582397)","(-34.844913482666016, 1.1523752212524414, -0.9839299917221069)","(0.0005671865656040609, 96.88994598388672, 7.213649951154366e-05)","(-35.004032135009766, -0.003921777009963989, -1.400060772895813)","(0.0005717441090382636, 90.0025634765625, 3.599981710067368e-06)",0.0,0.003693,"(-0.000966, 0.000000, -0.000002)",LeftFalse_RightFalse,False,"(-0.8680701851844788, -0.003921575844287872, 34.96662139892578)","(0.0007451439741998911, 177.9244384765625, 1.569994492456317e-05)",0.002726,-0.053008,"(0.000002, -0.000001, -0.000003)",LeftFalse_RightFalse
2.21106,0.064685,"(-34.848079681396484, 1.1417869329452515, -0.9342793822288513)","(357.9339904785156, 97.03445434570312, 1.8880850076675415)","(-34.845054626464844, 1.152374267578125, -0.9839311242103577)","(0.0009097158326767385, 96.89043426513672, 0.0001082337912521325)","(-35.004180908203125, -0.003921702969819307, -1.4000604152679443)","(0.0009161303751170635, 90.00305938720703, -1.6386576362492633e-06)",0.0,0.002258,"(-0.001732, 0.000002, 0.000004)",LeftFalse_RightFalse,False,"(-0.868067741394043, -0.0039215837605297565, 34.966590881347656)","(0.0007034626323729753, 177.9246063232422, 6.312736218205828e-07)",0.000275,-0.053176,"(-0.000004, 0.000000, 0.000112)",LeftFalse_RightFalse
2.278809,0.065293,"(-34.84568786621094, 1.1328809261322021, -0.9345420002937317)","(3.0306878089904785, 97.94417572021484, 2.337150812149048)","(-34.84516143798828, 1.152374505996704, -0.98392653465271)","(0.0008859616937115788, 96.88880157470703, 0.00010442875645821914)","(-35.004276275634766, -0.00392155023291707, -1.4000602960586548)","(0.0008920913096517324, 90.00142669677734, -2.5677304620330688e-06)",0.0,0.002136,"(-0.002164, 0.000002, 0.000002)",LeftFalse_RightFalse,False,"(-0.8680696487426758, -0.003921553958207369, 34.96661376953125)","(0.0008756331517361104, 177.9235076904297, 2.7777290597441606e-05)",0.002957,-0.05335,"(-0.000040, 0.000000, 0.000446)",LeftFalse_RightFalse
2.344849,0.065445,"(-34.84403991699219, 1.1239044666290283, -0.9347362518310547)","(7.667747974395752, 98.73016357421875, 2.9108870029449463)","(-34.84520721435547, 1.1523752212524414, -0.9839274883270264)","(0.0006242432864382863, 96.8891830444336, 7.497077604057267e-05)","(-35.00431823730469, -0.003921489231288433, -1.4000602960586548)","(0.0006287290598265827, 90.00180053710938, -4.2837197611333977e-07)",0.0,0.002136,"(-0.001205, -0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-0.8680657148361206, -0.00392161775380373, 34.96656036376953)","(0.0006981570040807128, 177.92291259765625, 3.185171237873874e-07)",0.000785,-0.05352,"(0.000104, -0.000001, -0.001556)",LeftFalse_RightFalse
2.40918,0.065218,"(-34.841060638427734, 1.1194853782653809, -0.935104250907898)","(9.59625244140625, 99.6595458984375, 3.380544424057007)","(-34.845272064208984, 1.1523751020431519, -0.9839312434196472)","(0.0006295506027527153, 96.8905258178711, 7.634233770659193e-05)","(-35.00439453125, -0.0039216396398842335, -1.4000602960586548)","(0.0006341624539345503, 90.00314331054688, 2.9689792313547514e-07)",0.0,0.002136,"(-0.000929, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.8680629730224609, -0.0039217835292220116, 34.966514587402344)","(0.0006562001653946936, 177.92288208007812, 8.39104529859469e-07)",0.000182,-0.053684,"(0.000143, 0.000000, -0.001991)",LeftFalse_RightFalse
2.473877,0.065125,"(-34.838279724121094, 1.1178969144821167, -0.935448169708252)","(9.804028511047363, 100.3731460571289, 3.580068349838257)","(-34.845367431640625, 1.1523748636245728, -0.9839286804199219)","(0.0007381416507996619, 96.88960266113281, 8.867797441780567e-05)","(-35.004486083984375, -0.003921639174222946, -1.4000602960586548)","(0.0007434491999447346, 90.0022201538086, -4.785019882547203e-07)",0.0,0.002136,"(-0.001259, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-0.8680558204650879, -0.003921795636415482, 34.96641540527344)","(0.0004961519734933972, 177.9222412109375, -2.0625380784622394e-05)",-0.004646,-0.053851,"(-0.000078, -0.000003, 0.000897)",LeftFalse_RightFalse
