ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.649658,0.059442,"(34.9289436340332, 1.1947611570358276, 1.0573124885559082)","(351.6362609863281, 284.23785400390625, 354.32470703125)","(34.33038330078125, 0.827785313129425, 0.7538708448410034)","(0.0013138088397681713, 92.43840789794922, 6.340863183140755e-05)","(34.99762725830078, -0.003924110438674688, 1.3999963998794556)","(-0.0013153170002624393, 269.99908447265625, -7.4336767283966765e-06)",0.026123,-0.003357,"(-0.014787, -0.000010, -0.000024)",LeftFalse_RightFalse,False,"(-34.159095764160156, -0.003922628238797188, -1.0099115371704102)","(-0.00028136844048276544, 90.70379638671875, 0.00014596362598240376)",0.01827,0.101494,"(0.006037, -0.000004, -0.000392)",LeftFalse_RightFalse
0.716064,0.060844,"(34.927825927734375, 1.1947722434997559, 1.056105136871338)","(351.6258544921875, 284.4480285644531, 354.6473388671875)","(34.32936477661133, 0.8277881145477295, 0.7538721561431885)","(0.0016092221485450864, 92.43864440917969, 7.602148980367929e-05)","(34.996604919433594, -0.003924788441509008, 1.3999950885772705)","(-0.00161099957767874, 269.99932861328125, -7.461816494469531e-06)",0.035017,-0.003357,"(-0.017274, -0.000009, -0.000022)",LeftFalse_RightFalse,False,"(-34.158721923828125, -0.003923000302165747, -1.0099310874938965)","(-0.00023094480275176466, 90.70502471923828, 8.220854942919686e-05)",0.021166,0.101833,"(0.006693, -0.000004, -0.000333)",LeftFalse_RightFalse
0.778381,0.061136,"(34.926490783691406, 1.1955726146697998, 1.055050253868103)","(350.74285888671875, 284.0377197265625, 355.1318359375)","(34.32809066772461, 0.827795684337616, 0.7538565993309021)","(0.0023034503683447838, 92.43746185302734, 0.00010990041482727975)","(34.99530792236328, -0.003925412427634001, 1.3999931812286377)","(-0.0023060408420860767, 269.9981384277344, -1.1762731446651742e-05)",0.047388,-0.003357,"(-0.023948, -0.000012, -0.000035)",LeftFalse_RightFalse,False,"(-34.15818405151367, -0.0039232634007930756, -1.009959101676941)","(-0.0005340029019862413, 90.70555114746094, 0.00010432572162244469)",0.024333,0.102141,"(0.008887, -0.000006, -0.000421)",LeftFalse_RightFalse
0.845581,0.062342,"(34.92536926269531, 1.197737455368042, 1.053672432899475)","(349.48590087890625, 283.21197509765625, 355.4452819824219)","(34.326351165771484, 0.8278022408485413, 0.753849446773529)","(0.0029552136547863483, 92.43704986572266, 0.00013894632866140455)","(34.99355697631836, -0.003926420118659735, 1.3999906778335571)","(-0.002958450000733137, 269.99774169921875, -1.3042349564784672e-05)",0.062489,-0.003357,"(-0.028114, -0.000016, -0.000037)",LeftFalse_RightFalse,False,"(-34.157325744628906, -0.003923859912902117, -1.010006308555603)","(-0.0012146432418376207, 90.70713806152344, 0.00021632458083331585)",0.024071,0.102467,"(0.014339, -0.000010, -0.000780)",LeftFalse_RightFalse
0.911377,0.063037,"(34.92509841918945, 1.2005308866500854, 1.0508919954299927)","(347.3515930175781, 281.35797119140625, 355.694091796875)","(34.323997497558594, 0.827816903591156, 0.7538463473320007)","(0.0043099368922412395, 92.43707275390625, 0.0002028789749601856)","(34.991180419921875, -0.003927658777683973, 1.3999873399734497)","(-0.0043146670795977116, 269.99774169921875, -1.92582647287054e-05)",0.078461,-0.003357,"(-0.041105, -0.000024, -0.000055)",LeftFalse_RightFalse,False,"(-34.15618133544922, -0.003924733027815819, -1.0100712776184082)","(-0.0019298603292554617, 90.70980072021484, 0.00033457449171692133)",0.044016,0.102777,"(0.018502, -0.000012, -0.001015)",LeftFalse_RightFalse
0.973206,0.062792,"(34.92447280883789, 1.2028323411941528, 1.0484675168991089)","(345.9777526855469, 280.0880432128906, 355.96795654296875)","(34.32121658325195, 0.827829897403717, 0.7538377046585083)","(0.005568964406847954, 92.43663787841797, 0.0002596957783680409)","(34.98837661743164, -0.003929324448108673, 1.3999836444854736)","(-0.005574971903115511, 269.997314453125, -2.2437610823544674e-05)",0.0972,-0.003357,"(-0.050514, -0.000029, -0.000067)",LeftFalse_RightFalse,False,"(-34.154869079589844, -0.0039255209267139435, -1.0101432800292969)","(-0.002454635687172413, 90.7117691040039, 0.0003783322172239423)",0.044429,0.103059,"(0.023129, -0.000015, -0.001210)",LeftFalse_RightFalse
1.038574,0.063316,"(34.9215202331543, 1.2037628889083862, 1.0474834442138672)","(345.1277770996094, 278.8833312988281, 356.30389404296875)","(34.317378997802734, 0.8278502821922302, 0.7538271546363831)","(0.007486000191420317, 92.43619537353516, 0.0003502689360175282)","(34.9845085144043, -0.0039314283058047295, 1.3999781608581543)","(359.99249267578125, 269.99688720703125, -3.133699283353053e-05)",0.120415,-0.003418,"(-0.066087, -0.000037, -0.000092)",LeftFalse_RightFalse,False,"(-34.153072357177734, -0.003926492761820555, -1.0102406740188599)","(-0.003225727705284953, 90.71546936035156, 0.00044900813372805715)",0.069044,0.103347,"(0.030889, -0.000017, -0.001672)",LeftFalse_RightFalse
1.104797,0.063893,"(34.91913986206055, 1.2048125267028809, 1.0401313304901123)","(344.8365478515625, 276.4273376464844, 356.9829406738281)","(34.31248092651367, 0.8278710246086121, 0.7538101077079773)","(0.00949480477720499, 92.43531799316406, 0.00044512160820886493)","(34.97957229614258, -0.003934185486286879, 1.3999712467193604)","(359.9905090332031, 269.9959716796875, -4.060635546920821e-05)",0.142895,-0.003998,"(-0.081662, -0.000044, -0.000117)",LeftFalse_RightFalse,False,"(-34.15066909790039, -0.003927889280021191, -1.0103720426559448)","(-0.004406873602420092, 90.7223129272461, 0.0005967110046185553)",0.076459,0.103625,"(0.040437, -0.000022, -0.002216)",LeftFalse_RightFalse
1.167786,0.063718,"(34.91459274291992, 1.20514976978302, 1.034499168395996)","(344.908447265625, 273.920166015625, 357.5032653808594)","(34.30654525756836, 0.8278957605361938, 0.7537981867790222)","(0.011877762153744698, 92.43511199951172, 0.0005638032453134656)","(34.97359848022461, -0.0039374083280563354, 1.3999614715576172)","(359.98809814453125, 269.99578857421875, -5.775853060185909e-05)",0.164317,-0.005157,"(-0.106266, -0.000055, -0.000171)",LeftFalse_RightFalse,False,"(-34.14765548706055, -0.003929522354155779, -1.010538101196289)","(359.9940490722656, 90.72761535644531, 0.000796521024312824)",0.092065,0.10386,"(0.055215, -0.000030, -0.003033)",LeftFalse_RightFalse
1.234253,0.064264,"(34.907867431640625, 1.2052804231643677, 1.024285078048706)","(345.1482849121094, 268.3182678222656, 358.7069091796875)","(34.29884719848633, 0.8279238939285278, 0.7537643909454346)","(0.014577235095202923, 92.4334487915039, 0.0007130071753636003)","(34.965843200683594, -0.003941138740628958, 1.3999464511871338)","(359.98541259765625, 269.994140625, -9.193406731355935e-05)",0.184787,-0.006317,"(-0.130347, -0.000059, -0.000272)",LeftFalse_RightFalse,False,"(-34.14370346069336, -0.00393173610791564, -1.0107518434524536)","(359.9925842285156, 90.7359848022461, 0.0009152598213404417)",0.120734,0.10409,"(0.065770, -0.000035, -0.003505)",LeftFalse_RightFalse
1.298279,0.064213,"(34.89966583251953, 1.205322504043579, 1.0136313438415527)","(345.4360656738281, 262.2341613769531, 359.7569885253906)","(34.28971481323242, 0.8279581069946289, 0.7537083625793457)","(0.017798058688640594, 92.4305419921875, 0.0009127415833063424)","(34.95663070678711, -0.003945158328860998, 1.3999234437942505)","(359.982177734375, 269.9912109375, -0.00015440462448168546)",0.204402,-0.006927,"(-0.155764, -0.000066, -0.000405)",LeftFalse_RightFalse,False,"(-34.13884735107422, -0.003934119362384081, -1.0110191106796265)","(359.9904479980469, 90.74559020996094, 0.0012142541818320751)",0.126441,0.104275,"(0.083132, -0.000044, -0.004534)",LeftFalse_RightFalse
1.363098,0.064338,"(34.89194869995117, 1.203737497329712, 0.9962795376777649)","(346.4653015136719, 252.32830810546875, 0.9491051435470581)","(34.278564453125, 0.8279933929443359, 0.7536662220954895)","(0.02115657366812229, 92.42959594726562, 0.001112487050704658)","(34.94541931152344, -0.003949709236621857, 1.3998913764953613)","(359.97882080078125, 269.9902648925781, -0.0002110246423399076)",0.223642,-0.007141,"(-0.185065, -0.000071, -0.000535)",LeftFalse_RightFalse,False,"(-34.132850646972656, -0.003937144298106432, -1.0113433599472046)","(359.9885559082031, 90.75578308105469, 0.0013509317068383098)",0.162354,0.104429,"(0.099103, -0.000047, -0.005317)",LeftFalse_RightFalse
1.42572,0.063995,"(34.88140106201172, 1.203197717666626, 0.987369179725647)","(347.1786804199219, 247.23721313476562, 1.5757673978805542)","(34.2658805847168, 0.8280234336853027, 0.7536109089851379)","(0.02409246377646923, 92.42805480957031, 0.0012699841754510999)","(34.932674407958984, -0.003954217303544283, 1.3998534679412842)","(359.9758605957031, 269.98870849609375, -0.00024342471442651004)",0.242546,-0.007141,"(-0.213611, -0.000074, -0.000636)",LeftFalse_RightFalse,False,"(-34.1257438659668, -0.003940185997635126, -1.0117281675338745)","(359.9862365722656, 90.76824951171875, 0.0015919551951810718)",0.166315,0.104537,"(0.121416, -0.000053, -0.006562)",LeftFalse_RightFalse
1.486938,0.063432,"(34.869346618652344, 1.2016832828521729, 0.9783494472503662)","(348.1382141113281, 242.23681640625, 2.330526113510132)","(34.251441955566406, 0.8280551433563232, 0.753546953201294)","(0.027171380817890167, 92.42630004882812, 0.0014248582301661372)","(34.918174743652344, -0.003958684392273426, 1.3998095989227295)","(359.9727783203125, 269.9869689941406, -0.00026711609098128974)",0.261145,-0.007141,"(-0.258449, -0.000073, -0.000781)",LeftFalse_RightFalse,False,"(-34.1173210144043, -0.003943828400224447, -1.0121872425079346)","(359.9835205078125, 90.7837142944336, 0.0019307647598907351)",0.192006,0.104596,"(0.152979, -0.000059, -0.008368)",LeftFalse_RightFalse
1.551025,0.063571,"(34.85362243652344, 1.2010655403137207, 0.9721329212188721)","(348.80010986328125, 239.03964233398438, 3.0217480659484863)","(34.23402786254883, 0.8280864953994751, 0.7534694075584412)","(0.030241088941693306, 92.4241943359375, 0.0015728847356513143)","(34.900691986083984, -0.0039633517153561115, 1.3997564315795898)","(359.9697265625, 269.98486328125, -0.0002843583351932466)",0.281854,-0.007172,"(-0.293813, -0.000072, -0.000897)",LeftFalse_RightFalse,False,"(-34.10681915283203, -0.0039476677775382996, -1.012766718864441)","(359.98052978515625, 90.80168151855469, 0.0023436720948666334)",0.219202,0.104601,"(0.180567, -0.000065, -0.010003)",LeftFalse_RightFalse
1.612061,0.063061,"(34.83671569824219, 1.2000279426574707, 0.9664714932441711)","(349.3627014160156, 236.41159057617188, 3.807661771774292)","(34.21515655517578, 0.8281164169311523, 0.753385066986084)","(0.03316284716129303, 92.42191314697266, 0.001717549399472773)","(34.881752014160156, -0.003967705648392439, 1.399698257446289)","(359.966796875, 269.9825744628906, -0.000304537097690627)",0.303269,-0.007721,"(-0.331891, -0.000070, -0.001029)",LeftFalse_RightFalse,False,"(-34.095035552978516, -0.00395179120823741, -1.0134226083755493)","(359.9775085449219, 90.82209777832031, 0.0027504409663379192)",0.229888,0.104547,"(0.208370, -0.000072, -0.011535)",LeftFalse_RightFalse
1.674622,0.062967,"(34.81553268432617, 1.1996124982833862, 0.962341845035553)","(349.6772155761719, 234.9298095703125, 4.161040306091309)","(34.193260192871094, 0.8281483054161072, 0.7532817125320435)","(0.036237504333257675, 92.41912078857422, 0.0018985061906278133)","(34.859779357910156, -0.00397215411067009, 1.3996267318725586)","(359.9637145996094, 269.97979736328125, -0.00035446620313450694)",0.323722,-0.008728,"(-0.372814, -0.000072, -0.001244)",LeftFalse_RightFalse,False,"(-34.081050872802734, -0.003956145141273737, -1.014201045036316)","(359.974609375, 90.84706115722656, 0.003071592887863517)",0.255237,0.10443,"(0.240881, -0.000068, -0.013443)",LeftFalse_RightFalse
1.740173,0.06348,"(34.79124450683594, 1.1986265182495117, 0.9590595364570618)","(350.0586853027344, 233.75582885742188, 4.371428489685059)","(34.16740417480469, 0.8281835913658142, 0.753145694732666)","(0.039565570652484894, 92.41545867919922, 0.0021456084214150906)","(34.833831787109375, -0.003976908978074789, 1.3995318412780762)","(359.96038818359375, 269.97613525390625, -0.0004596988146658987)",0.344473,-0.009583,"(-0.416439, -0.000074, -0.001566)",LeftFalse_RightFalse,False,"(-34.06407165527344, -0.003960849717259407, -1.0151536464691162)","(359.9713439941406, 90.87699890136719, 0.003483535721898079)",0.277119,0.104228,"(0.275141, -0.000073, -0.015451)",LeftFalse_RightFalse
1.802795,0.06331,"(34.76474380493164, 1.197588324546814, 0.9572257399559021)","(350.37750244140625, 232.9107666015625, 4.563766956329346)","(34.139686584472656, 0.8282186388969421, 0.7529835104942322)","(0.04284996911883354, 92.41109466552734, 0.002412344329059124)","(34.8060188293457, -0.003981601446866989, 1.3994183540344238)","(359.95709228515625, 269.9717712402344, -0.0005864024860784411)",0.365884,-0.009796,"(-0.462808, -0.000076, -0.001925)",LeftFalse_RightFalse,False,"(-34.04543685913086, -0.003965388983488083, -1.0162067413330078)","(359.9681091308594, 90.90983581542969, 0.0038923362735658884)",0.298169,0.103953,"(0.312664, -0.000074, -0.017685)",LeftFalse_RightFalse
1.867737,0.063636,"(34.733131408691406, 1.197184681892395, 0.955745279788971)","(350.5843505859375, 232.23117065429688, 4.676338195800781)","(34.10763168334961, 0.8282555341720581, 0.7527849078178406)","(0.04635803401470184, 92.40583801269531, 0.0026567508466541767)","(34.77385330200195, -0.003986657131463289, 1.3992794752120972)","(359.9535827636719, 269.9665222167969, -0.0006812848150730133)",0.387106,-0.009796,"(-0.528347, -0.000080, -0.002312)",LeftFalse_RightFalse,False,"(-34.023399353027344, -0.003970228135585785, -1.0174616575241089)","(359.96466064453125, 90.9485092163086, 0.004342642147094011)",0.323993,0.103572,"(0.366323, -0.000075, -0.020942)",LeftFalse_RightFalse
1.934937,0.06434,"(34.69636535644531, 1.197036623954773, 0.9543410539627075)","(350.800048828125, 231.7523193359375, 4.756382942199707)","(34.07073974609375, 0.828292191028595, 0.7525511980056763)","(0.04991351440548897, 92.39974975585938, 0.002862648805603385)","(34.736839294433594, -0.003991998732089996, 1.3991155624389648)","(359.95001220703125, 269.9604187011719, -0.0007356664282269776)",0.406988,-0.009796,"(-0.580252, -0.000082, -0.002596)",LeftFalse_RightFalse,False,"(-33.99751281738281, -0.003975375555455685, -1.01895010471344)","(359.96112060546875, 90.9937744140625, 0.004825245589017868)",0.352579,0.102945,"(0.409997, -0.000077, -0.023659)",LeftFalse_RightFalse
1.99646,0.063784,"(34.659114837646484, 1.1963250637054443, 0.9537954330444336)","(350.87579345703125, 231.57748413085938, 4.806674957275391)","(34.033447265625, 0.8283259272575378, 0.7523105144500732)","(0.05320192128419876, 92.39359283447266, 0.003043551230803132)","(34.699432373046875, -0.003997074905782938, 1.398945927619934)","(359.94671630859375, 269.95428466796875, -0.0007764474721625447)",0.425662,-0.009796,"(-0.634781, -0.000083, -0.002905)",LeftFalse_RightFalse,False,"(-33.97079086303711, -0.003980354405939579, -1.0205005407333374)","(359.9576416015625, 91.04022979736328, 0.005305998958647251)",0.371613,0.102098,"(0.457579, -0.000083, -0.026650)",LeftFalse_RightFalse
2.062378,0.064204,"(34.61531448364258, 1.196030616760254, 0.9527698755264282)","(350.9306640625, 231.4711151123047, 4.8371968269348145)","(33.989662170410156, 0.828362226486206, 0.752023458480835)","(0.056745003908872604, 92.38638305664062, 0.0032414847519248724)","(34.655513763427734, -0.004002600442618132, 1.3987419605255127)","(359.94317626953125, 269.9470520019531, -0.0008234051056206226)",0.443642,-0.009796,"(-0.691755, -0.000085, -0.003240)",LeftFalse_RightFalse,False,"(-33.93879699707031, -0.0039858706295490265, -1.022373914718628)","(359.95379638671875, 91.09542083740234, 0.005829826463013887)",0.395153,0.101048,"(0.507650, -0.000086, -0.029814)",LeftFalse_RightFalse
2.124207,0.063735,"(34.57035446166992, 1.195934534072876, 0.9522891044616699)","(350.9000244140625, 231.58705139160156, 4.883340835571289)","(33.94470977783203, 0.8283962607383728, 0.7517233490943909)","(0.06007934361696243, 92.37898254394531, 0.00343403615988791)","(34.61042785644531, -0.004007939249277115, 1.3985271453857422)","(359.9398193359375, 269.93963623046875, -0.0008738644537515938)",0.461385,-0.009796,"(-0.751071, -0.000087, -0.003605)",LeftFalse_RightFalse,False,"(-33.90532684326172, -0.00399150513112545, -1.0243507623672485)","(359.9500732421875, 91.15254974365234, 0.00633137347176671)",0.415515,0.099896,"(0.560873, -0.000091, -0.033226)",LeftFalse_RightFalse
2.187866,0.063725,"(34.5200309753418, 1.1958950757980347, 0.9525805711746216)","(350.81170654296875, 231.9566650390625, 4.895382881164551)","(33.894371032714844, 0.8284311890602112, 0.7513806819915771)","(0.06349684298038483, 92.37067413330078, 0.0036402756813913584)","(34.55994415283203, -0.004013565368950367, 1.398280143737793)","(359.9364013671875, 269.93133544921875, -0.0009344624704681337)",0.479308,-0.009796,"(-0.833160, -0.000089, -0.004141)",LeftFalse_RightFalse,False,"(-33.8671989440918, -0.003997302148491144, -1.0266238451004028)","(359.9461975097656, 91.21686553955078, 0.006859817076474428)",0.435935,0.098531,"(0.635329, -0.000093, -0.038171)",LeftFalse_RightFalse
2.253113,0.064022,"(34.46415328979492, 1.1958783864974976, 0.9539664387702942)","(350.59576416015625, 232.74627685546875, 4.785843849182129)","(33.838436126708984, 0.8284652233123779, 0.7509923577308655)","(0.06684017181396484, 92.36145782470703, 0.003853149712085724)","(34.50385665893555, -0.0040192874148488045, 1.3979976177215576)","(359.93304443359375, 269.922119140625, -0.0010048456024378538)",0.495829,-0.009796,"(-0.896995, -0.000089, -0.004585)",LeftFalse_RightFalse,False,"(-33.82415771484375, -0.0040033538825809956, -1.0292210578918457)","(359.9424133300781, 91.28870391845703, 0.0074178180657327175)",0.469593,0.096929,"(0.693795, -0.000093, -0.042102)",LeftFalse_RightFalse
2.315369,0.063673,"(34.40656661987305, 1.1958708763122559, 0.9559203386306763)","(350.3643493652344, 233.81246948242188, 4.595937728881836)","(33.78076934814453, 0.8284971117973328, 0.7505831122398376)","(0.06998356431722641, 92.35197448730469, 0.004065269138664007)","(34.44603729248047, -0.004024846013635397, 1.3976974487304688)","(359.9299011230469, 269.9126281738281, -0.001082979142665863)",0.510697,-0.009796,"(-0.962975, -0.000089, -0.005068)",LeftFalse_RightFalse,False,"(-33.77906799316406, -0.004009298514574766, -1.0319703817367554)","(359.9386901855469, 91.36283874511719, 0.007962831296026707)",0.486534,0.095194,"(0.756970, -0.000097, -0.046410)",LeftFalse_RightFalse
2.378601,0.063583,"(34.34307098388672, 1.1965227127075195, 0.9585236310958862)","(350.1085205078125, 235.52218627929688, 4.180664539337158)","(33.71780776977539, 0.8285290598869324, 0.7501261830329895)","(0.07313121110200882, 92.34160614013672, 0.00428462028503418)","(34.38291549682617, -0.004030545707792044, 1.3973594903945923)","(359.9267578125, 269.90228271484375, -0.0011681701289489865)",0.52447,-0.009796,"(-1.030850, -0.000092, -0.005592)",LeftFalse_RightFalse,False,"(-33.72905349731445, -0.004015570972114801, -1.0350515842437744)","(359.9347229003906, 91.44364929199219, 0.008521213196218014)",0.50618,0.099578,"(0.822353, -0.000101, -0.050917)",LeftFalse_RightFalse
2.444031,0.063949,"(34.26813507080078, 1.1975308656692505, 0.9673445224761963)","(349.3037109375, 241.59336853027344, 2.9692628383636475)","(33.647884368896484, 0.8285613656044006, 0.7496058940887451)","(0.0763191431760788, 92.33009338378906, 0.004519161302596331)","(34.31281280517578, -0.004036545287817717, 1.3969714641571045)","(359.9235534667969, 269.8907470703125, -0.0012668112758547068)",0.537256,-0.009796,"(-1.100454, -0.000092, -0.006159)",LeftFalse_RightFalse,False,"(-33.67265319824219, -0.004022249951958656, -1.038654088973999)","(359.9306640625, 91.53683471679688, 0.009862222708761692)",0.527373,0.096828,"(0.890148, -0.000103, -0.057575)",LeftFalse_RightFalse
2.506897,0.063731,"(34.19047546386719, 1.1993577480316162, 0.9811527132987976)","(348.3440246582031, 250.60960388183594, 1.622502326965332)","(33.575927734375, 0.8285913467407227, 0.7490569949150085)","(0.07929466664791107, 92.31824493408203, 0.004747789353132248)","(34.24068069458008, -0.004042301792651415, 1.3965582847595215)","(359.9205627441406, 269.87890625, -0.0013685871381312609)",0.548763,-0.009796,"(-1.195282, -0.000093, -0.006986)",LeftFalse_RightFalse,False,"(-33.613746643066406, -0.004028806928545237, -1.0424941778182983)","(359.9267578125, 91.63359069824219, 0.010773568414151669)",0.534566,0.094577,"(0.984466, -0.000107, -0.064912)",LeftFalse_RightFalse
