ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.635468,0.058644,"(0.9906092286109924, 1.2305727005004883, -34.92549514770508)","(349.8252868652344, 6.584047794342041, 357.5111083984375)","(0.7685626149177551, 0.7957233190536499, -34.17975997924805)","(-0.0004037327307742089, 228.8284149169922, -0.0004612527263816446)","(1.4000002145767212, -0.003921802155673504, -35.00002670288086)","(0.0006129878456704319, -0.0025926653761416674, -2.839431374468404e-07)",0.0,-0.002991,"(0.000002, 0.000001, -0.000478)",LeftFalse_RightFalse,False,"(-35.00032424926758, -0.0039216578006744385, -1.3997844457626343)","(0.0008022912661544979, 90.00407409667969, 5.884336133021861e-06)",-0.002353,-0.020377,"(0.002162, 0.000000, 0.000030)",LeftFalse_RightFalse
0.70105,0.06003,"(0.9883075952529907, 1.2315802574157715, -34.926109313964844)","(349.25762939453125, 5.9706597328186035, 357.77899169921875)","(0.7685778141021729, 0.7957191467285156, -34.179805755615234)","(-0.0005937944515608251, 228.8294677734375, -0.0006839583511464298)","(1.4000003337860107, -0.003921704366803169, -35.00008773803711)","(0.0009057483985088766, -0.0015359348617494106, 3.2461705359310145e-06)",0.0,-0.002991,"(0.000004, 0.000002, -0.001075)",LeftFalse_RightFalse,False,"(-35.00035858154297, -0.003921492025256157, -1.3997855186462402)","(0.0007347837090492249, 90.00404357910156, 6.082771506044082e-06)",0.004007,-0.020446,"(-0.000002, -0.000002, -0.000005)",LeftFalse_RightFalse
0.767303,0.061276,"(0.9869943857192993, 1.2328152656555176, -34.92679977416992)","(348.5029602050781, 5.700010776519775, 357.9676208496094)","(0.7685957551002502, 0.795718252658844, -34.179840087890625)","(-0.0006444582832045853, 228.8306884765625, -0.000740838935598731)","(1.4000006914138794, -0.003921546041965485, -35.00013732910156)","(0.000981917604804039, -0.00030856404919177294, 2.551372290326981e-06)",0.0,-0.002991,"(0.000003, 0.000002, -0.001212)",LeftFalse_RightFalse,False,"(-35.00029373168945, -0.00392167316749692, -1.3997843265533447)","(0.00048670495743863285, 90.00382995605469, -1.1409346370783169e-05)",-0.002837,-0.020516,"(0.000314, -0.000005, 0.000004)",LeftFalse_RightFalse
0.831787,0.061917,"(0.986562967300415, 1.2339282035827637, -34.92700958251953)","(348.09735107421875, 5.588351249694824, 358.0954284667969)","(0.7686006426811218, 0.7957214117050171, -34.17983627319336)","(-0.0005072537460364401, 228.83103942871094, -0.0005805168766528368)","(1.4000006914138794, -0.003921449184417725, -35.0001335144043)","(0.0007709125056862831, 2.9944718335173093e-05, 2.9785311994601216e-07)",0.0,-0.002991,"(0.000001, 0.000000, 0.000027)",LeftFalse_RightFalse,False,"(-35.000152587890625, -0.003922224976122379, -1.3997820615768433)","(0.0004968125722371042, 90.00390625, -1.6978077837848105e-05)",0.00141,-0.020585,"(0.000011, 0.000003, 0.000013)",LeftFalse_RightFalse
0.892517,0.061678,"(0.9859633445739746, 1.2349520921707153, -34.92657470703125)","(347.8072509765625, 5.658254146575928, 358.0778503417969)","(0.7686001062393188, 0.7957216501235962, -34.17985153198242)","(-0.0004932138253934681, 228.83099365234375, -0.0005648195510730147)","(1.4000006914138794, -0.003921509254723787, -35.00014877319336)","(0.0007498537306673825, -7.3199016696889885e-06, 5.333957915354404e-07)",0.0,-0.002991,"(-0.000001, -0.000001, 0.000756)",LeftFalse_RightFalse,False,"(-35.00019454956055, -0.003921953961253166, -1.399782657623291)","(0.0007924319361336529, 90.00333404541016, 5.2814989430771675e-06)",0.000767,-0.02065,"(0.001884, 0.000005, 0.000031)",LeftFalse_RightFalse
0.950409,0.060918,"(0.9852889776229858, 1.2353357076644897, -34.925838470458984)","(348.25787353515625, 5.775895595550537, 357.9942321777344)","(0.7685852646827698, 0.7957254648208618, -34.1797981262207)","(-0.00031860143644735217, 228.82997131347656, -0.00035892913001589477)","(1.4000005722045898, -0.003921652212738991, -35.00008010864258)","(0.0004799211455974728, -0.001039295457303524, -3.5573664263210958e-06)",0.0,-0.002991,"(-0.000002, -0.000004, 0.000187)",LeftFalse_RightFalse,False,"(-35.00017166137695, -0.003921777009963989, -1.3997821807861328)","(0.0007534679025411606, 90.00293731689453, 2.388679604337085e-06)",-0.000682,-0.020712,"(-0.000362, 0.000002, -0.000006)",LeftFalse_RightFalse
1.01123,0.060899,"(0.9850216507911682, 1.2346141338348389, -34.92439270019531)","(349.3485412597656, 5.858992576599121, 358.00091552734375)","(0.7685964107513428, 0.7957286834716797, -34.179691314697266)","(-0.00016059521294664592, 228.8307647705078, -0.0001770005328580737)","(1.4000003337860107, -0.0039218636229634285, -34.999977111816406)","(0.00023895787307992578, -0.00024762298562563956, -4.375145181256812e-06)",0.0,-0.002991,"(-0.000005, -0.000003, 0.001683)",LeftFalse_RightFalse,False,"(-35.000186920166016, -0.003921569790691137, -1.3997831344604492)","(0.000786441087257117, 90.00424194335938, 8.527887075615581e-06)",0.004699,-0.020772,"(0.000000, 0.000001, -0.000003)",LeftFalse_RightFalse
1.071411,0.060755,"(0.9850823283195496, 1.2336827516555786, -34.92273712158203)","(349.9318542480469, 5.991546154022217, 358.078369140625)","(0.7685928344726562, 0.7957273721694946, -34.17964172363281)","(-0.0002140720607712865, 228.8305206298828, -0.00024065662000793964)","(1.4000002145767212, -0.0039219846948981285, -34.99992752075195)","(0.00032207919866777956, -0.00048401416279375553, -2.727338824115577e-06)",0.0,-0.002991,"(-0.000002, -0.000002, 0.000746)",LeftFalse_RightFalse,False,"(-35.00014877319336, -0.003921481315046549, -1.399782657623291)","(0.0006750358734279871, 90.00579833984375, 1.7030916978910682e-06)",-0.003348,-0.020832,"(0.000080, -0.000003, -0.000005)",LeftFalse_RightFalse
1.135437,0.061411,"(0.9851059913635254, 1.232501745223999, -34.922019958496094)","(350.5160217285156, 6.085179328918457, 357.91241455078125)","(0.768571138381958, 0.7957251667976379, -34.17961120605469)","(-0.00030975829577073455, 228.8290252685547, -0.0003525637148413807)","(1.399999976158142, -0.003922010771930218, -34.999881744384766)","(0.00046930817188695073, -0.001981928711757064, -1.090747105081391e-06)",0.0,-0.002991,"(-0.000001, 0.000002, 0.000010)",LeftFalse_RightFalse,False,"(-34.999996185302734, -0.003922000993043184, -1.3997793197631836)","(0.0006115653668530285, 90.00516510009766, -1.3319237041287124e-05)",0.001111,-0.020903,"(0.000007, 0.000004, 0.000007)",LeftFalse_RightFalse
1.200775,0.062196,"(0.9852873086929321, 1.2320681810379028, -34.9206428527832)","(351.02392578125, 6.288761138916016, 357.7364807128906)","(0.7685769200325012, 0.7957224249839783, -34.179595947265625)","(-0.00044238162809051573, 228.82945251464844, -0.0005039176321588457)","(1.3999996185302734, -0.00392184080556035, -34.999874114990234)","(0.0006705466657876968, -0.0015535063575953245, -1.2922346286359243e-06)",0.0,-0.002991,"(0.000002, 0.000002, -0.001244)",LeftFalse_RightFalse,False,"(-34.99995803833008, -0.003921806812286377, -1.3997783660888672)","(0.0006554578430950642, 90.00513458251953, -4.504379830905236e-06)",0.002523,-0.020971,"(-0.001483, 0.000002, -0.000020)",LeftFalse_RightFalse
1.26532,0.062667,"(0.9865715503692627, 1.2326585054397583, -34.91912841796875)","(350.7649230957031, 6.526662349700928, 357.5140380859375)","(0.7685896754264832, 0.7957200407981873, -34.17961120605469)","(-0.0005606087506748736, 228.83033752441406, -0.000643191218841821)","(1.399999737739563, -0.003921628929674625, -34.999900817871094)","(0.0008532145875506103, -0.0006691982853226364, 1.391061005051597e-06)",0.0,-0.002991,"(-0.000002, 0.000004, 0.000374)",LeftFalse_RightFalse,False,"(-35.00002670288086, -0.003921639174222946, -1.3997797966003418)","(0.001012558350339532, 90.00438690185547, 2.2344176613842137e-05)",-0.002543,-0.021041,"(-0.001015, 0.000004, -0.000023)",LeftFalse_RightFalse
1.325409,0.062152,"(0.9874141216278076, 1.2328532934188843, -34.919151306152344)","(350.3511962890625, 7.089901924133301, 357.3029479980469)","(0.7685840725898743, 0.7957184314727783, -34.17966079711914)","(-0.0006398473051376641, 228.82994079589844, -0.0007358923321589828)","(1.3999998569488525, -0.003921419847756624, -34.99995040893555)","(0.000975158647634089, -0.001067021512426436, 2.7661917556542903e-06)",0.0,-0.002991,"(-0.000003, 0.000004, 0.001420)",LeftFalse_RightFalse,False,"(-34.99983215332031, -0.0039219665341079235, -1.3997762203216553)","(0.0007332784007303417, 90.00402069091797, -8.672023795952555e-06)",0.004439,-0.021107,"(0.000005, 0.000006, 0.000018)",LeftFalse_RightFalse
1.387543,0.06215,"(0.9888731241226196, 1.2329343557357788, -34.91917419433594)","(350.38958740234375, 7.813258171081543, 357.2875061035156)","(0.7685845494270325, 0.7957248687744141, -34.17958450317383)","(-0.00035297530121169984, 228.82998657226562, -0.00039981407462619245)","(1.3999996185302734, -0.003921405412256718, -34.9998664855957)","(0.0005333258886821568, -0.0010224654106423259, -2.5191600343532627e-06)",0.0,-0.002991,"(-0.000007, -0.000003, 0.002333)",LeftFalse_RightFalse,False,"(-34.999778747558594, -0.00392168527469039, -1.3997751474380493)","(0.000674477661959827, 90.00455474853516, -4.2843189476116095e-06)",0.003097,-0.021171,"(0.000350, 0.000001, 0.000002)",LeftFalse_RightFalse
1.448029,0.061815,"(0.9903707504272461, 1.2329635620117188, -34.919193267822266)","(350.4162292480469, 8.645181655883789, 357.11041259765625)","(0.768568754196167, 0.795723021030426, -34.179588317871094)","(-0.00042912017670460045, 228.82888793945312, -0.00048796521150507033)","(1.3999993801116943, -0.003921586088836193, -34.99986267089844)","(0.0006498082657344639, -0.002107023261487484, -1.8105325807482586e-06)",0.0,-0.002991,"(0.000001, -0.000003, -0.000953)",LeftFalse_RightFalse,False,"(-34.999813079833984, -0.003921515308320522, -1.3997758626937866)","(0.0009516801801510155, 90.00345611572266, 1.7903035768540576e-05)",-0.001633,-0.021237,"(-0.001107, 0.000002, -0.000024)",LeftFalse_RightFalse
1.509247,0.061698,"(0.9909726977348328, 1.2329754829406738, -34.91914367675781)","(350.14361572265625, 9.025847434997559, 356.9802551269531)","(0.7685897946357727, 0.7957242727279663, -34.17953109741211)","(-0.0003686299896799028, 228.83038330078125, -0.0004174646455794573)","(1.3999992609024048, -0.00392164895310998, -34.99981689453125)","(0.0005569179193116724, -0.0006304042763076723, -2.6845264073926955e-06)",0.0,-0.002991,"(-0.000001, -0.000002, 0.000313)",LeftFalse_RightFalse,False,"(-34.99964904785156, -0.003921854309737682, -1.3997730016708374)","(0.0007580445380881429, 90.00340270996094, -3.9231954360730015e-06)",0.00079,-0.021303,"(0.000005, 0.000006, 0.000015)",LeftFalse_RightFalse
1.568604,0.061225,"(0.9911985397338867, 1.2329797744750977, -34.91913986206055)","(349.9444885253906, 9.370506286621094, 356.8022155761719)","(0.768592357635498, 0.7957227230072021, -34.17952346801758)","(-0.0004364781198091805, 228.83055114746094, -0.0004990111337974668)","(1.3999993801116943, -0.003921687602996826, -34.999813079833984)","(0.0006629670388065279, -0.00045820491504855454, -7.809048696572063e-08)",0.0,-0.002991,"(0.000001, 0.000000, -0.000080)",LeftFalse_RightFalse,False,"(-34.999610900878906, -0.0039216685108840466, -1.399772047996521)","(0.0006821288843639195, 90.00565338134766, -4.713211637863424e-06)",-0.003226,-0.021359,"(0.000652, 0.000003, 0.000015)",LeftFalse_RightFalse
1.632385,0.061735,"(0.9918039441108704, 1.2329821586608887, -34.918636322021484)","(349.92437744140625, 9.759248733520508, 356.86077880859375)","(0.7685871124267578, 0.7957255840301514, -34.17945861816406)","(-0.00030511865043081343, 228.8302001953125, -0.0003449945361353457)","(1.3999990224838257, -0.003921658266335726, -34.9997444152832)","(0.0004605561261996627, -0.0008039061794988811, -2.5807657948462293e-06)",0.0,-0.002991,"(0.000002, -0.000003, -0.001677)",LeftFalse_RightFalse,False,"(-34.999534606933594, -0.003921776544302702, -1.3997701406478882)","(0.0007263909792527556, 90.00475311279297, -5.935091394349001e-06)",0.005972,-0.02143,"(0.000005, 0.000004, 0.000006)",LeftFalse_RightFalse
1.696838,0.062283,"(0.9920249581336975, 1.2337301969528198, -34.91852569580078)","(349.7162170410156, 10.151049613952637, 356.9704284667969)","(0.7685770988464355, 0.7957205772399902, -34.17951583862305)","(-0.0005348732229322195, 228.8295135498047, -0.0006129113608039916)","(1.3999991416931152, -0.003921673633158207, -34.99979782104492)","(0.0008134795352816582, -0.001504635321907699, 8.314613069160259e-07)",0.0,-0.002991,"(-0.000003, 0.000002, 0.001325)",LeftFalse_RightFalse,False,"(-34.999488830566406, -0.003921627998352051, -1.3997694253921509)","(0.0006913474062457681, 90.0047836303711, 7.738365503939804e-09)",-0.001109,-0.021498,"(0.000336, 0.000001, 0.000002)",LeftFalse_RightFalse
1.758057,0.062071,"(0.9925527572631836, 1.2339831590652466, -34.91896438598633)","(349.6501159667969, 10.57142448425293, 356.974609375)","(0.7685717940330505, 0.7957224249839783, -34.17949295043945)","(-0.0004552931059151888, 228.8291473388672, -0.0005206848145462573)","(1.3999989032745361, -0.0039215595461428165, -34.9997673034668)","(0.0006916678394190967, -0.0018605001969262958, 2.5988423857370435e-08)",0.0,-0.002991,"(-0.000003, 0.000001, 0.000712)",LeftFalse_RightFalse,False,"(-34.999488830566406, -0.0039215595461428165, -1.3997688293457031)","(0.0008021560497581959, 90.00397491455078, 4.3661316340148915e-06)",0.001936,-0.021564,"(0.000002, 0.000002, 0.000005)",LeftFalse_RightFalse
1.816711,0.061385,"(0.9927495718002319, 1.234076976776123, -34.91911697387695)","(349.5208740234375, 10.714516639709473, 357.1245422363281)","(0.768578052520752, 0.7957224249839783, -34.17947006225586)","(-0.0004560290544759482, 228.82958984375, -0.0005207059439271688)","(1.3999989032745361, -0.003921568393707275, -34.999752044677734)","(0.0006921682506799698, -0.0014233955880627036, -5.141166070643521e-07)",0.0,-0.002991,"(0.000002, 0.000000, -0.000116)",LeftFalse_RightFalse,False,"(-34.99950408935547, -0.00392146548256278, -1.3997690677642822)","(0.0009067449136637151, 90.00196075439453, 1.2879610039817635e-05)",-0.002804,-0.021631,"(-0.001050, 0.000001, -0.000017)",LeftFalse_RightFalse
1.880798,0.061929,"(0.9928393363952637, 1.2341194152832031, -34.919185638427734)","(349.322509765625, 10.546700477600098, 357.22930908203125)","(0.7685874104499817, 0.7957229614257812, -34.17945861816406)","(-0.0004342354368418455, 228.83023071289062, -0.0004950495203956962)","(1.3999989032745361, -0.003921538591384888, -34.9997444152832)","(0.0006585084483958781, -0.0007707992917858064, -9.976828323488007e-07)",0.0,-0.002991,"(0.000000, -0.000001, -0.000335)",LeftFalse_RightFalse,False,"(-34.99930953979492, -0.003922006580978632, -1.3997654914855957)","(0.0006726359715685248, 90.00155639648438, -1.239177981915418e-05)",0.00162,-0.021701,"(0.000007, 0.000005, 0.000021)",LeftFalse_RightFalse
1.944427,0.062265,"(0.99235600233078, 1.234797716140747, -34.91967010498047)","(348.9312744140625, 10.090014457702637, 357.20379638671875)","(0.7685680985450745, 0.795722246170044, -34.17947006225586)","(-0.00046467711217701435, 228.8289031982422, -0.000528977601788938)","(1.399998664855957, -0.003921598196029663, -34.9997444152832)","(0.0007040877244435251, -0.002102592960000038, -1.5790386669323198e-06)",0.0,-0.002991,"(-0.000005, -0.000001, 0.001544)",LeftFalse_RightFalse,False,"(-34.999305725097656, -0.0039217108860611916, -1.399764895439148)","(0.0007900649798102677, 90.00231170654297, 3.6181936593493447e-06)",0.00055,-0.021766,"(0.000414, 0.000003, 0.000009)",LeftFalse_RightFalse
2.005371,0.062002,"(0.9921875, 1.2356846332550049, -34.919857025146484)","(348.39178466796875, 9.24499797821045, 357.1641540527344)","(0.7685607075691223, 0.7957209348678589, -34.17949295043945)","(-0.000524357717949897, 228.82838439941406, -0.0005993141676299274)","(1.399998664855957, -0.003921578638255596, -34.99976348876953)","(0.0007963217212818563, -0.0026198055129498243, -2.0359809127512563e-07)",0.0,-0.002991,"(-0.000003, 0.000001, 0.000319)",LeftFalse_RightFalse,False,"(-34.999351501464844, -0.00392156932502985, -1.3997657299041748)","(0.0010554776526987553, 90.003662109375, 2.710444459808059e-05)",-0.004827,-0.021825,"(-0.002027, 0.000004, -0.000037)",LeftFalse_RightFalse
2.065338,0.061594,"(0.9909861087799072, 1.2360254526138306, -34.92091369628906)","(348.0655212402344, 8.490548133850098, 357.1986999511719)","(0.7685668468475342, 0.7957214713096619, -34.17949295043945)","(-0.0005005582352168858, 228.8288116455078, -0.0005724817747250199)","(1.399998664855957, -0.003921519033610821, -34.9997673034668)","(0.0007604563725180924, -0.002189476741477847, 4.8631889626449265e-08)",0.0,-0.002991,"(0.000000, 0.000001, -0.000108)",LeftFalse_RightFalse,False,"(-34.99922561645508, -0.003921728581190109, -1.3997633457183838)","(0.0008253695559687912, 90.003662109375, 2.3257305201696e-06)",0.003369,-0.02189,"(0.000001, 0.000005, 0.000013)",LeftFalse_RightFalse
2.123871,0.060985,"(0.988993763923645, 1.2361587285995483, -34.921844482421875)","(347.7876892089844, 7.653855323791504, 357.1391906738281)","(0.7685676217079163, 0.7957214713096619, -34.17951202392578)","(-0.000501265109051019, 228.82887268066406, -0.0005743944202549756)","(1.3999987840652466, -0.003921491093933582, -34.999786376953125)","(0.0007623614510521293, -0.0021419853437691927, 7.756818831694545e-07)",0.0,-0.002991,"(0.000000, 0.000001, -0.000098)",LeftFalse_RightFalse,False,"(-34.99919509887695, -0.003921556286513805, -1.399762749671936)","(0.0007421477348543704, 90.00457000732422, 2.1105154246470192e-06)",-0.002485,-0.021949,"(-0.000315, 0.000000, -0.000006)",LeftFalse_RightFalse
2.188232,0.061658,"(0.9874427914619446, 1.2368947267532349, -34.9228515625)","(347.51324462890625, 6.930678844451904, 357.1429748535156)","(0.7685405015945435, 0.7957209348678589, -34.1795539855957)","(-0.0005258814198896289, 228.82696533203125, -0.0005995653918944299)","(1.3999989032745361, -0.003921532537788153, -34.99980926513672)","(0.0007975139305926859, -0.004046307876706123, -1.1851627732539782e-06)",0.0,-0.002991,"(-0.000002, -0.000001, -0.000514)",LeftFalse_RightFalse,False,"(-34.99921798706055, -0.003921449184417725, -1.3997637033462524)","(0.0008098122198134661, 90.00570678710938, 1.328023245150689e-05)",0.00272,-0.022014,"(0.000000, 0.000000, -0.000003)",LeftFalse_RightFalse
2.250916,0.061866,"(0.9869049787521362, 1.23715078830719, -34.92315673828125)","(347.4960632324219, 6.530353546142578, 357.28826904296875)","(0.768542468547821, 0.7957242727279663, -34.17951965332031)","(-0.00037354425876401365, 228.82711791992188, -0.0004234175430610776)","(1.399998664855957, -0.003921538591384888, -34.99977111816406)","(0.0005646340432576835, -0.0038940678350627422, -2.46513059209974e-06)",0.0,-0.002991,"(-0.000005, 0.000000, 0.002034)",LeftFalse_RightFalse,False,"(-34.99919509887695, -0.003921419382095337, -1.3997633457183838)","(0.000707767263520509, 90.0059585571289, 2.3914935809443705e-06)",0.003577,-0.022079,"(0.001652, 0.000000, 0.000027)",LeftFalse_RightFalse
2.312408,0.061786,"(0.9857803583145142, 1.2372442483901978, -34.92319869995117)","(347.5009460449219, 6.186219215393066, 357.49969482421875)","(0.7685623168945312, 0.7957265377044678, -34.17943572998047)","(-0.0002607725909911096, 228.82852172851562, -0.0002943857980426401)","(1.3999983072280884, -0.003921747673302889, -34.99970245361328)","(0.00039326708065345883, -0.0024825865402817726, -2.5132108021352906e-06)",0.0,-0.002991,"(-0.000003, -0.000003, 0.000605)",LeftFalse_RightFalse,False,"(-34.99918746948242, -0.003921420779079199, -1.3997637033462524)","(0.0007728782948106527, 90.0063705444336, 9.127676094067283e-06)",-0.001753,-0.022143,"(0.001214, -0.000001, 0.000015)",LeftFalse_RightFalse
2.376465,0.062245,"(0.984837532043457, 1.2372814416885376, -34.92365264892578)","(347.47821044921875, 5.766960144042969, 357.65411376953125)","(0.7685737609863281, 0.7957241535186768, -34.17941665649414)","(-0.00036381196696311235, 228.82933044433594, -0.0004142171237617731)","(1.3999983072280884, -0.00392185989767313, -34.999691009521484)","(0.0005513016949407756, -0.0016812339890748262, -1.1954866749874782e-06)",0.0,-0.003021,"(-0.000002, 0.000001, 0.000524)",LeftFalse_RightFalse,False,"(-34.999149322509766, -0.003921711351722479, -1.399763822555542)","(0.0006954523269087076, 90.00728607177734, 5.08150060340995e-06)",0.001543,-0.022208,"(0.000002, 0.000001, 0.000000)",LeftFalse_RightFalse
