ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.491455,0.019755,"(-34.7923698425293, 0.9219741225242615, -0.988753616809845)","(10.261395454406738, 97.12173461914062, 2.3217029571533203)","(-34.485069274902344, 1.2604001760482788, 0.6748276948928833)","(0.846123218536377, 35.7288703918457, 359.00543212890625)","(-34.98414611816406, -0.21942754089832306, -1.3999000787734985)","(1.3014554977416992, 89.9958267211914, 0.10590668022632599)",0.0,-0.01236,"(0.097677, 0.024677, 0.000958)",LeftFalse_RightFalse,False,"(-0.8689157366752625, -0.04302656650543213, 34.978614807128906)","(0.7072179913520813, 177.95904541015625, 0.20091013610363007)",0.032776,0.037606,"(0.002139, -0.001413, -0.050977)",LeftFalse_RightFalse
0.548599,0.01944,"(-34.787010192871094, 0.9227594137191772, -0.9849386215209961)","(10.511797904968262, 98.38488006591797, 3.1381070613861084)","(-34.479183197021484, 1.2615901231765747, 0.6748834848403931)","(0.8460848927497864, 35.72852325439453, 359.00518798828125)","(-34.97825241088867, -0.21824249625205994, -1.399842619895935)","(1.3016393184661865, 89.9954833984375, 0.1057271882891655)",0.0,-0.01236,"(0.106405, 0.017128, 0.001001)",LeftFalse_RightFalse,False,"(-0.8687900304794312, -0.0431140772998333, 34.975364685058594)","(0.7019068002700806, 177.960693359375, 0.2012464553117752)",0.027986,0.037822,"(0.002303, -0.001644, -0.060976)",LeftFalse_RightFalse
0.607254,0.01956,"(-34.780941009521484, 0.9232358336448669, -0.9807500839233398)","(10.69281005859375, 99.6567153930664, 4.335127353668213)","(-34.47257995605469, 1.2622929811477661, 0.6749587059020996)","(0.8450462818145752, 35.726539611816406, 359.00634765625)","(-34.97153854370117, -0.2175590544939041, -1.3997807502746582)","(1.3000860214233398, 89.99347686767578, 0.10556503385305405)",0.0,-0.01236,"(0.118679, 0.009011, 0.001066)",LeftFalse_RightFalse,False,"(-0.8686434626579285, -0.04322170466184616, 34.97119903564453)","(0.6960374116897583, 177.96397399902344, 0.20163501799106598)",0.032047,0.038046,"(0.002629, -0.001923, -0.076051)",LeftFalse_RightFalse
0.665985,0.019543,"(-34.77387619018555, 0.9247020483016968, -0.9744561314582825)","(10.545202255249023, 100.7193603515625, 5.815130710601807)","(-34.465362548828125, 1.2626434564590454, 0.6750328540802002)","(0.8436822891235352, 35.72510528564453, 359.0080261230469)","(-34.964210510253906, -0.2172318398952484, -1.3997161388397217)","(1.2979209423065186, 89.99201202392578, 0.10544248670339584)",0.0,-0.01236,"(0.126114, 0.003793, 0.001087)",LeftFalse_RightFalse,False,"(-0.8684793710708618, -0.04334221035242081, 34.96624755859375)","(0.6904674172401428, 177.96795654296875, 0.20198675990104675)",0.024288,0.038269,"(0.002908, -0.002101, -0.087206)",LeftFalse_RightFalse
0.72374,0.019352,"(-34.76542663574219, 0.926164448261261, -0.9685349464416504)","(10.0852632522583, 101.4924087524414, 7.252056121826172)","(-34.45779800415039, 1.2627618312835693, 0.6751080751419067)","(0.8424330949783325, 35.723663330078125, 359.0096435546875)","(-34.95654296875, -0.21713393926620483, -1.3996516466140747)","(1.2958904504776, 89.99054718017578, 0.10536441951990128)",0.0,-0.01236,"(0.136899, 0.000464, 0.001134)",LeftFalse_RightFalse,False,"(-0.868301510810852, -0.043469540774822235, 34.960628509521484)","(0.6853160858154297, 177.97219848632812, 0.20230691134929657)",0.032656,0.038487,"(0.003210, -0.002272, -0.103757)",LeftFalse_RightFalse
0.781769,0.019482,"(-34.7563362121582, 0.9268356561660767, -0.9647868871688843)","(9.684807777404785, 101.81385040283203, 8.298989295959473)","(-34.44962692260742, 1.2627415657043457, 0.6751880645751953)","(0.8409560322761536, 35.722103118896484, 359.0115661621094)","(-34.94824981689453, -0.2171781361103058, -1.3995835781097412)","(1.2934679985046387, 89.98896026611328, 0.10528778284788132)",0.0,-0.013489,"(0.147193, -0.001592, 0.001206)",LeftFalse_RightFalse,False,"(-0.8681085109710693, -0.04360610246658325, 34.95420837402344)","(0.6802258491516113, 177.97714233398438, 0.20262622833251953)",0.021789,0.038704,"(0.003436, -0.002415, -0.116008)",LeftFalse_RightFalse
0.825974,0.02044,"(-34.747989654541016, 0.9274288415908813, -0.9620894193649292)","(9.454816818237305, 101.75909423828125, 9.00620174407959)","(-34.443023681640625, 1.26266610622406, 0.6752543449401855)","(0.8397570252418518, 35.7207145690918, 359.0130920410156)","(-34.94154739379883, -0.21727335453033447, -1.3995275497436523)","(1.2915199995040894, 89.987548828125, 0.10521196573972702)",0.0,-0.014832,"(0.154112, -0.002493, 0.001301)",LeftFalse_RightFalse,False,"(-0.8679529428482056, -0.04371582716703415, 34.9488410949707)","(0.6765561103820801, 177.9803924560547, 0.20284393429756165)",0.0233,0.038859,"(0.003588, -0.002519, -0.124165)",LeftFalse_RightFalse
0.867142,0.020459,"(-34.739898681640625, 0.9276893138885498, -0.9609761834144592)","(9.443818092346191, 101.33146667480469, 9.312857627868652)","(-34.436580657958984, 1.2625640630722046, 0.6753219366073608)","(0.8386265635490417, 35.7192497253418, 359.0145263671875)","(-34.935001373291016, -0.21739447116851807, -1.3994704484939575)","(1.2897112369537354, 89.98605346679688, 0.10512062162160873)",0.0,-0.016083,"(0.160986, -0.003136, 0.001419)",LeftFalse_RightFalse,False,"(-0.8678009510040283, -0.04382260516285896, 34.9434814453125)","(0.6733101606369019, 177.98355102539062, 0.20300397276878357)",0.019962,0.039005,"(0.003745, -0.002628, -0.132412)",LeftFalse_RightFalse
0.925125,0.019878,"(-34.728275299072266, 0.9277828931808472, -0.9608215689659119)","(9.522368431091309, 100.7848892211914, 9.31027889251709)","(-34.4270133972168, 1.2623838186264038, 0.6754274368286133)","(0.8370953798294067, 35.71688461303711, 359.0164489746094)","(-34.92528533935547, -0.217600479722023, -1.3993825912475586)","(1.2872579097747803, 89.98365783691406, 0.10499940812587738)",0.0,-0.016235,"(0.171203, -0.003767, 0.001548)",LeftFalse_RightFalse,False,"(-0.8675757050514221, -0.04398024082183838, 34.935447692871094)","(0.6692871451377869, 177.98912048339844, 0.20313876867294312)",0.03015,0.039214,"(0.003958, -0.002758, -0.140761)",LeftFalse_RightFalse
0.967438,0.020323,"(-34.71909713745117, 0.9277241826057434, -0.9620705246925354)","(9.831073760986328, 100.36409759521484, 9.095756530761719)","(-34.419681549072266, 1.2622332572937012, 0.6755088567733765)","(0.836050271987915, 35.71504211425781, 359.0177917480469)","(-34.917842864990234, -0.21776802837848663, -1.3993154764175415)","(1.2855597734451294, 89.98179626464844, 0.10493374615907669)",0.0,-0.016235,"(0.177953, -0.004050, 0.001602)",LeftFalse_RightFalse,False,"(-0.8674030900001526, -0.04409997537732124, 34.92923355102539)","(0.6664556860923767, 177.99281311035156, 0.20322474837303162)",0.0187,0.039363,"(0.004130, -0.002864, -0.149597)",LeftFalse_RightFalse
1.02533,0.019771,"(-34.706729888916016, 0.9271425008773804, -0.9651753902435303)","(10.519608497619629, 99.75788116455078, 8.668947219848633)","(-34.409122467041016, 1.262010931968689, 0.6756269931793213)","(0.8345847129821777, 35.712345123291016, 359.0196838378906)","(-34.90712356567383, -0.21801435947418213, -1.399219274520874)","(1.2831655740737915, 89.97907257080078, 0.10485070198774338)",0.0,-0.016205,"(0.190800, -0.004388, 0.001716)",LeftFalse_RightFalse,False,"(-0.8671554923057556, -0.04427182674407959, 34.92014694213867)","(0.6622564792633057, 177.99818420410156, 0.20335644483566284)",0.03024,0.039567,"(0.004350, -0.003030, -0.160859)",LeftFalse_RightFalse
1.083618,0.01959,"(-34.69459533691406, 0.9265543222427368, -0.9686161875724792)","(11.466992378234863, 99.18684387207031, 8.40185832977295)","(-34.39787673950195, 1.2617723941802979, 0.6757524013519287)","(0.8331135511398315, 35.70945358276367, 359.0215759277344)","(-34.89570999145508, -0.2182767391204834, -1.3991169929504395)","(1.2807600498199463, 89.97614288330078, 0.10476887971162796)",0.0,-0.016205,"(0.200532, -0.004595, 0.001796)",LeftFalse_RightFalse,False,"(-0.866894006729126, -0.04445488005876541, 34.910343170166016)","(0.6576899886131287, 178.0040283203125, 0.20350350439548492)",0.021889,0.039772,"(0.004561, -0.003211, -0.172505)",LeftFalse_RightFalse
1.141769,0.019598,"(-34.6829719543457, 0.9261351227760315, -0.9729556441307068)","(12.544815063476562, 98.4458236694336, 8.323034286499023)","(-34.38606643676758, 1.261521577835083, 0.6758843660354614)","(0.8317445516586304, 35.706390380859375, 359.0233459472656)","(-34.88372802734375, -0.21855002641677856, -1.3990095853805542)","(1.2785307168960571, 89.97306823730469, 0.10468638688325882)",0.0,-0.016724,"(0.210102, -0.004767, 0.001892)",LeftFalse_RightFalse,False,"(-0.8666219711303711, -0.044648051261901855, 34.899925231933594)","(0.6528778076171875, 178.01028442382812, 0.20365795493125916)",0.019063,0.039974,"(0.004757, -0.003397, -0.183512)",LeftFalse_RightFalse
1.204224,0.020327,"(-34.67045593261719, 0.9257742166519165, -0.9774560928344727)","(13.306370735168457, 97.56320190429688, 8.281977653503418)","(-34.37278366088867, 1.2612392902374268, 0.6760342121124268)","(0.8304787874221802, 35.70289611816406, 359.0249328613281)","(-34.87026596069336, -0.2188532054424286, -1.3988878726959229)","(1.2764866352081299, 89.96954345703125, 0.10459765046834946)",0.0,-0.016724,"(0.219537, -0.004915, 0.001989)",LeftFalse_RightFalse,False,"(-0.866317629814148, -0.04486900568008423, 34.88789367675781)","(0.6468303799629211, 178.0176544189453, 0.20389433205127716)",0.015256,0.040189,"(0.004965, -0.003649, -0.197180)",LeftFalse_RightFalse
1.244354,0.020247,"(-34.66283416748047, 0.9255822896957397, -0.9815369248390198)","(13.547406196594238, 96.90869903564453, 8.190936088562012)","(-34.363929748535156, 1.2610516548156738, 0.6761345863342285)","(0.829729437828064, 35.70054626464844, 359.0259094238281)","(-34.86129379272461, -0.21905328333377838, -1.3988068103790283)","(1.2752729654312134, 89.96717834472656, 0.10454770177602768)",0.0,-0.016724,"(0.225750, -0.005019, 0.002041)",LeftFalse_RightFalse,False,"(-0.8661174774169922, -0.045016996562480927, 34.87986755371094)","(0.6432629823684692, 178.0233917236328, 0.20400561392307281)",0.03226,0.040329,"(0.005011, -0.003728, -0.202276)",LeftFalse_RightFalse
1.284851,0.020166,"(-34.65505599975586, 0.9253989458084106, -0.985309362411499)","(13.605445861816406, 96.13105773925781, 8.213339805603027)","(-34.35477066040039, 1.2608568668365479, 0.6762382984161377)","(0.8290859460830688, 35.69812774658203, 359.0267333984375)","(-34.852020263671875, -0.21925854682922363, -1.3987233638763428)","(1.274225115776062, 89.9647445678711, 0.10450895875692368)",0.0,-0.016724,"(0.229906, -0.005083, 0.002066)",LeftFalse_RightFalse,False,"(-0.8659114837646484, -0.04517162963747978, 34.8714599609375)","(0.6394286751747131, 178.02870178222656, 0.2041420340538025)",-0.000544,0.040467,"(0.005121, -0.003863, -0.209538)",LeftFalse_RightFalse
1.340256,0.019379,"(-34.64371109008789, 0.9254029989242554, -0.9897413849830627)","(13.581127166748047, 95.19725799560547, 8.307539939880371)","(-34.341888427734375, 1.2605836391448975, 0.6763832569122314)","(0.8282849192619324, 35.69471740722656, 359.02777099609375)","(-34.83898162841797, -0.21954500675201416, -1.398606538772583)","(1.2729240655899048, 89.96131896972656, 0.1044580265879631)",0.0,-0.016724,"(0.239378, -0.005236, 0.002144)",LeftFalse_RightFalse,False,"(-0.8656221032142639, -0.04539189487695694, 34.85953903198242)","(0.6341671347618103, 178.03610229492188, 0.20429202914237976)",0.021659,0.040655,"(0.005250, -0.004026, -0.218004)",LeftFalse_RightFalse
1.395508,0.018891,"(-34.63145446777344, 0.9261243939399719, -0.9942399263381958)","(13.132797241210938, 94.0413818359375, 8.157984733581543)","(-34.32854461669922, 1.2603065967559814, 0.6765334606170654)","(0.8272221088409424, 35.6911735534668, 359.02911376953125)","(-34.825462341308594, -0.21983973681926727, -1.3984854221343994)","(1.2712137699127197, 89.95774841308594, 0.10437919199466705)",0.0,-0.016724,"(0.250012, -0.005437, 0.002247)",LeftFalse_RightFalse,False,"(-0.8653275966644287, -0.045619212090969086, 34.84722137451172)","(0.6289754509925842, 178.04327392578125, 0.2044254094362259)",0.021454,0.040843,"(0.005395, -0.004189, -0.225855)",LeftFalse_RightFalse
1.43631,0.019433,"(-34.62165069580078, 0.9269261360168457, -0.9974609613418579)","(12.710338592529297, 93.30532836914062, 7.934558391571045)","(-34.31837463378906, 1.2600971460342407, 0.6766489744186401)","(0.8263649344444275, 35.688350677490234, 359.0301818847656)","(-34.815155029296875, -0.22006356716156006, -1.3983927965164185)","(1.2698359489440918, 89.95491027832031, 0.10431443154811859)",0.0,-0.016724,"(0.255895, -0.005551, 0.002299)",LeftFalse_RightFalse,False,"(-0.8651049137115479, -0.04579224810004234, 34.837860107421875)","(0.625114917755127, 178.0491180419922, 0.20449748635292053)",0.012821,0.040983,"(0.005502, -0.004302, -0.233232)",LeftFalse_RightFalse
1.492538,0.019131,"(-34.60603332519531, 0.9286973476409912, -1.003859281539917)","(11.277963638305664, 91.77003479003906, 6.831291675567627)","(-34.303958892822266, 1.2598005533218384, 0.6768112182617188)","(0.8251952528953552, 35.684539794921875, 359.0316467285156)","(-34.80055236816406, -0.22037971019744873, -1.398261547088623)","(1.2679561376571655, 89.95108032226562, 0.1042260229587555)",0.0,-0.016724,"(0.264616, -0.005716, 0.002380)",LeftFalse_RightFalse,False,"(-0.8647913932800293, -0.04603850096464157, 34.8244743347168)","(0.6192091703414917, 178.0579376220703, 0.20465046167373657)",0.008453,0.041181,"(0.005636, -0.004481, -0.243970)",LeftFalse_RightFalse
1.550735,0.019333,"(-34.58853530883789, 0.9294896125793457, -1.0097920894622803)","(9.910104751586914, 90.47128295898438, 5.618104934692383)","(-34.28855514526367, 1.2594835758209229, 0.6769843101501465)","(0.8240025043487549, 35.680484771728516, 359.0331726074219)","(-34.784950256347656, -0.22071659564971924, -1.3981213569641113)","(1.2660390138626099, 89.9469985961914, 0.10413596779108047)",0.0,-0.016724,"(0.273288, -0.005901, 0.002462)",LeftFalse_RightFalse,False,"(-0.8644605875015259, -0.04630278795957565, 34.81007385253906)","(0.6127009391784668, 178.06739807128906, 0.2048959732055664)",0.01043,0.041388,"(0.005834, -0.004235, -0.251858)",LeftFalse_RightFalse
1.605469,0.01885,"(-34.57182312011719, 0.9285016655921936, -1.014187216758728)","(9.045398712158203, 89.59712982177734, 4.560124397277832)","(-34.27363204956055, 1.2591763734817505, 0.6771523952484131)","(0.8228613138198853, 35.676544189453125, 359.03460693359375)","(-34.76983642578125, -0.22104282677173615, -1.3979852199554443)","(1.264203667640686, 89.94303894042969, 0.1040506511926651)",0.0,-0.016724,"(0.279062, -0.006019, 0.002517)",LeftFalse_RightFalse,False,"(-0.8641507029533386, -0.04652754217386246, 34.7961311340332)","(0.6077978014945984, 178.07723999023438, 0.20766592025756836)",0.015118,0.041589,"(0.006056, -0.003968, -0.256726)",LeftFalse_RightFalse
1.662415,0.018978,"(-34.554012298583984, 0.9252445101737976, -1.0182958841323853)","(8.8602933883667, 88.96398162841797, 3.6677160263061523)","(-34.257652282714844, 1.2588481903076172, 0.6773327589035034)","(0.821636974811554, 35.67231750488281, 359.0361328125)","(-34.75365447998047, -0.221391499042511, -1.3978391885757446)","(1.2622344493865967, 89.93878173828125, 0.10395883023738861)",0.0,-0.016724,"(0.287682, -0.006189, 0.002602)",LeftFalse_RightFalse,False,"(-0.8638221025466919, -0.046746037900447845, 34.7812614440918)","(0.6035362482070923, 178.08799743652344, 0.21179240942001343)",0.018256,0.04181,"(0.006265, -0.003763, -0.263718)",LeftFalse_RightFalse
1.717621,0.01872,"(-34.53676223754883, 0.921754002571106, -1.0209659337997437)","(9.273540496826172, 88.61333465576172, 2.8988234996795654)","(-34.241722106933594, 1.258521556854248, 0.6775131225585938)","(0.8204025626182556, 35.668087005615234, 359.0376892089844)","(-34.737518310546875, -0.22173884510993958, -1.397693157196045)","(1.2602533102035522, 89.93453216552734, 0.10386363416910172)",0.0,-0.016724,"(0.296218, -0.006383, 0.002688)",LeftFalse_RightFalse,False,"(-0.8634977340698242, -0.046947576105594635, 34.7664794921875)","(0.5999119281768799, 178.0986328125, 0.2159525454044342)",0.018833,0.042032,"(0.006240, -0.003147, -0.270066)",LeftFalse_RightFalse
1.775497,0.019038,"(-34.51853561401367, 0.9188300371170044, -1.0225852727890015)","(9.754801750183105, 88.55400085449219, 2.3857014179229736)","(-34.22456359863281, 1.2581697702407837, 0.6777079105377197)","(0.8190671801567078, 35.66353988647461, 359.03936767578125)","(-34.72013854980469, -0.22211289405822754, -1.3975353240966797)","(1.2581113576889038, 89.9299545288086, 0.10375962406396866)",0.0,-0.016724,"(0.304645, -0.006550, 0.002776)",LeftFalse_RightFalse,False,"(-0.863149881362915, -0.04711614176630974, 34.750709533691406)","(0.5980027318000793, 178.1092071533203, 0.21734540164470673)",0.025468,0.042277,"(0.006049, -0.002680, -0.275507)",LeftFalse_RightFalse
1.832489,0.018983,"(-34.500118255615234, 0.9171222448348999, -1.0231740474700928)","(10.040226936340332, 88.76236724853516, 2.2272732257843018)","(-34.20722579956055, 1.257814645767212, 0.6779053211212158)","(0.8177127242088318, 35.65892791748047, 359.04107666015625)","(-34.70257568359375, -0.22249077260494232, -1.3973748683929443)","(1.2559399604797363, 89.92532348632812, 0.10365306586027145)",0.0,-0.016724,"(0.312965, -0.006739, 0.002866)",LeftFalse_RightFalse,False,"(-0.8628087043762207, -0.04726395010948181, 34.734867095947266)","(0.5968239307403564, 178.11981201171875, 0.2177940309047699)",0.027334,0.042526,"(0.005985, -0.002496, -0.281337)",LeftFalse_RightFalse
1.885895,0.018409,"(-34.48244094848633, 0.9165495038032532, -1.022840976715088)","(10.115823745727539, 89.11521911621094, 2.225888729095459)","(-34.1905632019043, 1.2574737071990967, 0.6780960559844971)","(0.8164007663726807, 35.65451431274414, 359.042724609375)","(-34.685699462890625, -0.22285383939743042, -1.3972201347351074)","(1.2538375854492188, 89.92086791992188, 0.1035495325922966)",0.014999,-0.016724,"(0.318685, -0.006858, 0.002929)",LeftFalse_RightFalse,False,"(-0.8624891638755798, -0.04739663004875183, 34.719730377197266)","(0.5958852767944336, 178.1300048828125, 0.21785913407802582)",0.029296,0.042765,"(0.005969, -0.002476, -0.285522)",LeftFalse_RightFalse
1.944122,0.018923,"(-34.463035583496094, 0.916022539138794, -1.022552251815796)","(10.115438461303711, 89.46416473388672, 2.5425002574920654)","(-34.17184066772461, 1.2570942640304565, 0.6783111095428467)","(0.8146834373474121, 35.649513244628906, 359.0448913574219)","(-34.66672134399414, -0.22326195240020752, -1.3970448970794678)","(1.2510755062103271, 89.91584014892578, 0.10342112183570862)",0.058638,-0.016724,"(0.331320, -0.007126, 0.003068)",LeftFalse_RightFalse,False,"(-0.8621404767036438, -0.04754123091697693, 34.70287322998047)","(0.5947296023368835, 178.14144897460938, 0.21774610877037048)",0.041027,0.043029,"(0.005935, -0.002475, -0.292044)",LeftFalse_RightFalse
1.998749,0.018514,"(-34.44466781616211, 0.9150345325469971, -1.0220273733139038)","(9.938024520874023, 89.71966552734375, 2.792515277862549)","(-34.15348434448242, 1.2567297220230103, 0.6785231828689575)","(0.812508225440979, 35.64458465576172, 359.0476379394531)","(-34.648094177246094, -0.22366249561309814, -1.3968716859817505)","(1.247563362121582, 89.9108657836914, 0.10326822847127914)",0.069234,-0.016724,"(0.348974, -0.007499, 0.003242)",LeftFalse_RightFalse,False,"(-0.8618135452270508, -0.047677457332611084, 34.686683654785156)","(0.5931540131568909, 178.1525115966797, 0.21732743084430695)",0.051848,0.043283,"(0.005918, -0.002519, -0.300232)",LeftFalse_RightFalse
2.053802,0.018417,"(-34.42551040649414, 0.9143046140670776, -1.0220694541931152)","(9.7615327835083, 89.87313079833984, 2.8317573070526123)","(-34.13411331176758, 1.256351351737976, 0.6787457466125488)","(0.8099098205566406, 35.63937759399414, 359.0508728027344)","(-34.6284294128418, -0.22408509254455566, -1.396688461303711)","(1.2434396743774414, 89.9056167602539, 0.10303407162427902)",0.050471,-0.016724,"(0.366030, -0.007864, 0.003401)",LeftFalse_RightFalse,False,"(-0.8614823818206787, -0.0478188581764698, 34.669918060302734)","(0.5910314321517944, 178.1640625, 0.21676413714885712)",0.055635,0.043544,"(0.005953, -0.002627, -0.309565)",LeftFalse_RightFalse
