ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.723633,0.020701,"(-36.97956466674805, 1.0667492151260376, -0.9875600337982178)","(2.6755194664001465, 88.0237045288086, 357.86865234375)","(-36.58668899536133, 0.9987393617630005, 0.7622635364532471)","(1.5086746215820312, 84.75822448730469, 359.9175109863281)","(-37.13869857788086, -0.16350778937339783, -1.3996291160583496)","(1.509944200515747, 89.95487976074219, 0.05449166148900986)",0.0,-0.018677,"(0.158462, -0.004259, 0.001225)",LeftFalse_RightFalse,False,"(-0.7107386589050293, -0.03471002355217934, 35.55997848510742)","(0.8862203359603882, 179.44265747070312, 0.13299106061458588)",0.045445,0.107185,"(-0.003139, -0.002030, -0.143764)",LeftFalse_RightFalse
0.784958,0.020609,"(-36.968971252441406, 1.0657840967178345, -0.9880473613739014)","(2.843287944793701, 88.3637466430664, 357.9651184082031)","(-36.57664108276367, 0.9984862804412842, 0.762385368347168)","(1.5077152252197266, 84.75464630126953, 359.91729736328125)","(-37.12849807739258, -0.1637810319662094, -1.3995356559753418)","(1.5090080499649048, 89.95130920410156, 0.05419553816318512)",0.0,-0.023773,"(0.170782, -0.004555, 0.001663)",LeftFalse_RightFalse,False,"(-0.7109628915786743, -0.03484146296977997, 35.5506477355957)","(0.8829108476638794, 179.4588165283203, 0.13584382832050323)",0.046926,0.107191,"(-0.003549, -0.002203, -0.156624)",LeftFalse_RightFalse
0.825562,0.020503,"(-36.96142578125, 1.0653332471847534, -0.9884032607078552)","(2.902585506439209, 88.57515716552734, 358.00311279296875)","(-36.569583892822266, 0.9983087182044983, 0.7624853849411011)","(1.507155418395996, 84.75171661376953, 359.91717529296875)","(-37.12131881713867, -0.16397134959697723, -1.3994594812393188)","(1.5084633827209473, 89.94837951660156, 0.05400058627128601)",0.0,-0.025879,"(0.178920, -0.004738, 0.001930)",LeftFalse_RightFalse,False,"(-0.7111263275146484, -0.034934647381305695, 35.54401779174805)","(0.8806114792823792, 179.4702911376953, 0.13786406815052032)",0.047409,0.107174,"(-0.003831, -0.002322, -0.165287)",LeftFalse_RightFalse
0.868416,0.020881,"(-36.95305633544922, 1.0649465322494507, -0.9885789155960083)","(2.955385208129883, 88.71514129638672, 358.02008056640625)","(-36.56178665161133, 0.9981131553649902, 0.7626135349273682)","(1.506482481956482, 84.74747467041016, 359.9170227050781)","(-37.11334991455078, -0.16418102383613586, -1.3993682861328125)","(1.507806420326233, 89.94413757324219, 0.05379510670900345)",0.0,-0.027069,"(0.192393, -0.005023, 0.002252)",LeftFalse_RightFalse,False,"(-0.7113125324249268, -0.03503834828734398, 35.536624908447266)","(0.8780816197395325, 179.48318481445312, 0.140110582113266)",0.042786,0.10714,"(-0.004364, -0.002509, -0.179630)",LeftFalse_RightFalse
0.910751,0.020924,"(-36.94452667236328, 1.0646235942840576, -0.9886417984962463)","(2.990459442138672, 88.76091766357422, 358.0238342285156)","(-36.55362319946289, 0.9979103207588196, 0.7627402544021606)","(1.5056777000427246, 84.7442626953125, 359.91693115234375)","(-37.10504913330078, -0.16439716517925262, -1.399269461631775)","(1.507012128829956, 89.94092559814453, 0.05364258587360382)",0.0,-0.02713,"(0.201636, -0.005226, 0.002436)",LeftFalse_RightFalse,False,"(-0.7115150094032288, -0.0351468101143837, 35.52888107299805)","(0.8752570748329163, 179.498291015625, 0.14251577854156494)",0.053548,0.107087,"(-0.004770, -0.002645, -0.189354)",LeftFalse_RightFalse
0.952057,0.020879,"(-36.93594741821289, 1.0643404722213745, -0.9886324405670166)","(3.030078887939453, 88.72401428222656, 358.0063171386719)","(-36.54533004760742, 0.9977027177810669, 0.7628782987594604)","(1.5050086975097656, 84.74028778076172, 359.9168701171875)","(-37.09659194946289, -0.16461583971977234, -1.3991667032241821)","(1.5063515901565552, 89.93695068359375, 0.05352071300148964)",0.0,-0.02713,"(0.209389, -0.005396, 0.002550)",LeftFalse_RightFalse,False,"(-0.7117288112640381, -0.035258106887340546, 35.520931243896484)","(0.8724216818809509, 179.51315307617188, 0.14500544965267181)",0.060062,0.107005,"(-0.005062, -0.002771, -0.197738)",LeftFalse_RightFalse
0.995331,0.02114,"(-36.92626953125, 1.0640513896942139, -0.9885399341583252)","(3.0816571712493896, 88.64839172363281, 358.01043701171875)","(-36.53628921508789, 0.9974740743637085, 0.763029932975769)","(1.5045188665390015, 84.7359848022461, 359.9168395996094)","(-37.087379455566406, -0.1648525893688202, -1.3990544080734253)","(1.505867838859558, 89.9326400756836, 0.053428567945957184)",0.0,-0.02713,"(0.217065, -0.005565, 0.002655)",LeftFalse_RightFalse,False,"(-0.7119697332382202, -0.035380613058805466, 35.512184143066406)","(0.869365930557251, 179.52859497070312, 0.14773935079574585)",0.05032,0.106879,"(-0.005391, -0.002898, -0.206613)",LeftFalse_RightFalse
1.038536,0.021365,"(-36.916446685791016, 1.0637753009796143, -0.9884306192398071)","(3.1194331645965576, 88.57332611083984, 358.02178955078125)","(-36.52691650390625, 0.9972360134124756, 0.763188362121582)","(1.504165768623352, 84.73150634765625, 359.9167785644531)","(-37.07783126831055, -0.16509678959846497, -1.398937702178955)","(1.5055201053619385, 89.92816925048828, 0.05335387587547302)",0.0,-0.02713,"(0.224667, -0.005729, 0.002758)",LeftFalse_RightFalse,False,"(-0.7122247219085693, -0.03550887107849121, 35.5030517578125)","(0.8663661479949951, 179.5445098876953, 0.15052516758441925)",0.05467,0.106751,"(-0.005692, -0.003020, -0.215167)",LeftFalse_RightFalse
1.082657,0.021585,"(-36.90620422363281, 1.0632779598236084, -0.98808753490448)","(3.156398057937622, 88.46858215332031, 358.01422119140625)","(-36.51698684692383, 0.9969843029975891, 0.7633562088012695)","(1.5038905143737793, 84.72681427001953, 359.916748046875)","(-37.067718505859375, -0.16535407304763794, -1.3988137245178223)","(1.5052509307861328, 89.92346954345703, 0.053277429193258286)",0.0,-0.02713,"(0.232190, -0.005897, 0.002858)",LeftFalse_RightFalse,False,"(-0.7124974727630615, -0.035645417869091034, 35.49333953857422)","(0.8634183406829834, 179.56040954589844, 0.15342116355895996)",0.058927,0.106584,"(-0.005929, -0.003139, -0.223068)",LeftFalse_RightFalse
1.127914,0.021959,"(-36.895484924316406, 1.0626682043075562, -0.9876270890235901)","(3.227008581161499, 88.37727355957031, 357.9591064453125)","(-36.50649642944336, 0.9967150092124939, 0.7635326385498047)","(1.5039547681808472, 84.72190856933594, 359.91668701171875)","(-37.057044982910156, -0.16562478244304657, -1.3986833095550537)","(1.50532066822052, 89.91857147216797, 0.05321919545531273)",0.0,-0.02713,"(0.241720, -0.006114, 0.002967)",LeftFalse_RightFalse,False,"(-0.7127901315689087, -0.035791199654340744, 35.482967376708984)","(0.8603782653808594, 179.5786895751953, 0.15644440054893494)",0.042092,0.106416,"(-0.006339, -0.003307, -0.235526)",LeftFalse_RightFalse
1.170357,0.021676,"(-36.88508224487305, 1.062214732170105, -0.9873082041740417)","(3.2731010913848877, 88.31687927246094, 357.8856506347656)","(-36.49628829956055, 0.9964578151702881, 0.7637044191360474)","(1.5037388801574707, 84.71713256835938, 359.9165954589844)","(-37.04664993286133, -0.1658874899148941, -1.3985553979873657)","(1.5051121711730957, 89.9137954711914, 0.053126685321331024)",0.0,-0.02713,"(0.249373, -0.006297, 0.003077)",LeftFalse_RightFalse,False,"(-0.7130798101425171, -0.03593338280916214, 35.47283935546875)","(0.8573756814002991, 179.59695434570312, 0.1594499796628952)",0.053835,0.106226,"(-0.006718, -0.003424, -0.244665)",LeftFalse_RightFalse
1.210808,0.021139,"(-36.8748664855957, 1.061843991279602, -0.9870638847351074)","(3.334352970123291, 88.24578857421875, 357.8014831542969)","(-36.486244201660156, 0.9962062239646912, 0.7638740539550781)","(1.5034668445587158, 84.71240997314453, 359.9165344238281)","(-37.03642272949219, -0.16614548861980438, -1.3984289169311523)","(1.5048481225967407, 89.90907287597656, 0.053027551621198654)",0.0,-0.02713,"(0.257883, -0.006501, 0.003208)",LeftFalse_RightFalse,False,"(-0.7133716940879822, -0.03607390448451042, 35.46281814575195)","(0.8543045520782471, 179.61448669433594, 0.16247178614139557)",0.058995,0.106025,"(-0.007015, -0.003544, -0.252933)",LeftFalse_RightFalse
1.254074,0.021279,"(-36.86360549926758, 1.0614842176437378, -0.9868391752243042)","(3.3732502460479736, 88.1510009765625, 357.7049865722656)","(-36.475162506103516, 0.995929479598999, 0.764061689376831)","(1.5031204223632812, 84.70722961425781, 359.91644287109375)","(-37.02513885498047, -0.16642990708351135, -1.3982884883880615)","(1.5045111179351807, 89.90389251708984, 0.052908774465322495)",0.0,-0.02713,"(0.265032, -0.006668, 0.003310)",LeftFalse_RightFalse,False,"(-0.7136996984481812, -0.036229562014341354, 35.451698303222656)","(0.8508731722831726, 179.63351440429688, 0.16582882404327393)",0.053973,0.10578,"(-0.007334, -0.003668, -0.261480)",LeftFalse_RightFalse
1.29763,0.02147,"(-36.85193634033203, 1.0611436367034912, -0.9866358041763306)","(3.3845529556274414, 88.07756042480469, 357.6468200683594)","(-36.46366500854492, 0.995642364025116, 0.7642570734024048)","(1.502813458442688, 84.70186614990234, 359.9163513183594)","(-37.01343536376953, -0.16672450304031372, -1.3981422185897827)","(1.5042141675949097, 89.89852142333984, 0.05278700590133667)",0.0,-0.0271,"(0.272157, -0.006856, 0.003414)",LeftFalse_RightFalse,False,"(-0.7140449285507202, -0.03639208525419235, 35.44010925292969)","(0.8473485708236694, 179.65330505371094, 0.16929768025875092)",0.05649,0.105515,"(-0.007646, -0.003788, -0.269868)",LeftFalse_RightFalse
1.340515,0.021472,"(-36.84013366699219, 1.0608184337615967, -0.9864476919174194)","(3.399040460586548, 88.02658081054688, 357.62615966796875)","(-36.4520378112793, 0.9953517913818359, 0.7644553184509277)","(1.5025174617767334, 84.69644165039062, 359.9162292480469)","(-37.00159454345703, -0.1670226901769638, -1.3979933261871338)","(1.5039284229278564, 89.8930892944336, 0.052656758576631546)",0.0,-0.026978,"(0.279292, -0.007031, 0.003518)",LeftFalse_RightFalse,False,"(-0.7144002914428711, -0.036557719111442566, 35.42831039428711)","(0.8437692523002625, 179.67349243164062, 0.1728259027004242)",0.055579,0.105242,"(-0.007967, -0.003904, -0.278350)",LeftFalse_RightFalse
1.386253,0.021971,"(-36.826778411865234, 1.0604639053344727, -0.9862148761749268)","(3.4267632961273193, 88.01200103759766, 357.62591552734375)","(-36.439273834228516, 0.9950331449508667, 0.7646727561950684)","(1.5021896362304688, 84.69052124023438, 359.9161376953125)","(-36.98860168457031, -0.16734959185123444, -1.3978297710418701)","(1.5036120414733887, 89.88717651367188, 0.05251951143145561)",0.0,-0.026764,"(0.286407, -0.007207, 0.003610)",LeftFalse_RightFalse,False,"(-0.7147961854934692, -0.036740098148584366, 35.4152946472168)","(0.8398259878158569, 179.69577026367188, 0.17671193182468414)",0.0565,0.104918,"(-0.008297, -0.004024, -0.286853)",LeftFalse_RightFalse
1.429382,0.021796,"(-36.81399154663086, 1.0601322650909424, -0.9860115051269531)","(3.4260520935058594, 88.05799865722656, 357.6179504394531)","(-36.42689514160156, 0.9947243928909302, 0.764883279800415)","(1.5018559694290161, 84.68482971191406, 359.916015625)","(-36.97600173950195, -0.16766640543937683, -1.3976709842681885)","(1.503288745880127, 89.88148498535156, 0.05238776281476021)",0.0,-0.02655,"(0.297016, -0.007475, 0.003749)",LeftFalse_RightFalse,False,"(-0.7151867747306824, -0.03691791743040085, 35.40261459350586)","(0.8359829783439636, 179.7174072265625, 0.18050700426101685)",0.055242,0.104599,"(-0.008770, -0.004193, -0.298856)",LeftFalse_RightFalse
1.472221,0.021651,"(-36.80105972290039, 1.0598012208938599, -0.9858169555664062)","(3.432255506515503, 88.0877456665039, 357.5907287597656)","(-36.414276123046875, 0.9944099187850952, 0.7650974988937378)","(1.5015047788619995, 84.67908477783203, 359.9159240722656)","(-36.96316146850586, -0.16798928380012512, -1.397508978843689)","(1.5029484033584595, 89.87574005126953, 0.05225302651524544)",0.0,-0.026428,"(0.304014, -0.007642, 0.003842)",LeftFalse_RightFalse,False,"(-0.7155898213386536, -0.037099651992321014, 35.38965606689453)","(0.8321377038955688, 179.7394256591797, 0.18437767028808594)",0.056785,0.104258,"(-0.009136, -0.004311, -0.307322)",LeftFalse_RightFalse
1.518379,0.022153,"(-36.786834716796875, 1.0594398975372314, -0.9856102466583252)","(3.4185829162597656, 88.10755157470703, 357.5675048828125)","(-36.40034103393555, 0.9940626621246338, 0.7653344869613647)","(1.5011093616485596, 84.67277526855469, 359.9158020019531)","(-36.948978424072266, -0.16834606230258942, -1.3973294496536255)","(1.5025652647018433, 89.86943054199219, 0.05209987238049507)",0.0,-0.026215,"(0.310952, -0.007813, 0.003933)",LeftFalse_RightFalse,False,"(-0.7160429954528809, -0.03730146586894989, 35.37526321411133)","(0.8278045654296875, 179.7638397216797, 0.18868806958198547)",0.057103,0.103871,"(-0.009476, -0.004427, -0.315651)",LeftFalse_RightFalse
1.56395,0.022351,"(-36.7724723815918, 1.0590771436691284, -0.9854063987731934)","(3.4008569717407227, 88.12623596191406, 357.5632629394531)","(-36.386226654052734, 0.9937112331390381, 0.7655740976333618)","(1.5007030963897705, 84.66643524169922, 359.9156799316406)","(-36.93461608886719, -0.16870716214179993, -1.397147536277771)","(1.502171277999878, 89.86307525634766, 0.051943518221378326)",0.0,-0.026093,"(0.317831, -0.007989, 0.004033)",LeftFalse_RightFalse,False,"(-0.7165088057518005, -0.03750673681497574, 35.360618591308594)","(0.8233848214149475, 179.78855895996094, 0.19306816160678864)",0.056611,0.103467,"(-0.009819, -0.004542, -0.323969)",LeftFalse_RightFalse
1.60688,0.022,"(-36.758636474609375, 1.0587286949157715, -0.985211968421936)","(3.3861114978790283, 88.14441680908203, 357.5543518066406)","(-36.37260818481445, 0.99337238073349, 0.7658053636550903)","(1.5003093481063843, 84.66033935546875, 359.9155578613281)","(-36.92076110839844, -0.1690555065870285, -1.396971344947815)","(1.5017900466918945, 89.85699462890625, 0.051791008561849594)",0.0,-0.026062,"(0.328040, -0.008242, 0.004187)",LeftFalse_RightFalse,False,"(-0.716964602470398, -0.03770573437213898, 35.346435546875)","(0.8191076517105103, 179.81239318847656, 0.19730380177497864)",0.04192,0.103057,"(-0.010348, -0.004715, -0.336212)",LeftFalse_RightFalse
1.65136,0.022093,"(-36.743980407714844, 1.058359980583191, -0.9850069284439087)","(3.3654253482818604, 88.15056610107422, 357.5581970214844)","(-36.3581657409668, 0.9930130243301392, 0.7660509347915649)","(1.4998890161514282, 84.65391540527344, 359.9154357910156)","(-36.90606689453125, -0.1694251000881195, -1.396783471107483)","(1.5013835430145264, 89.85055541992188, 0.051620446145534515)",0.0,-0.026062,"(0.334773, -0.008416, 0.004300)",LeftFalse_RightFalse,False,"(-0.7174543142318726, -0.03791721165180206, 35.33134841918945)","(0.8146346807479858, 179.837646484375, 0.20180407166481018)",0.061386,0.102618,"(-0.010672, -0.004822, -0.343570)",LeftFalse_RightFalse
1.694252,0.021841,"(-36.72953796386719, 1.0579975843429565, -0.9848046898841858)","(3.3366589546203613, 88.15621948242188, 357.544921875)","(-36.34392547607422, 0.992659330368042, 0.7662943601608276)","(1.4994741678237915, 84.6475830078125, 359.9153137207031)","(-36.89158248901367, -0.16978907585144043, -1.3965970277786255)","(1.5009822845458984, 89.84423065185547, 0.051451172679662704)",0.0,-0.026062,"(0.341449, -0.008589, 0.004416)",LeftFalse_RightFalse,False,"(-0.7179439663887024, -0.038126278668642044, 35.316436767578125)","(0.8101912140846252, 179.86253356933594, 0.20626547932624817)",0.055446,0.102155,"(-0.011043, -0.004932, -0.351873)",LeftFalse_RightFalse
1.737823,0.021796,"(-36.714561462402344, 1.057621717453003, -0.98459392786026)","(3.2964189052581787, 88.16992950439453, 357.51513671875)","(-36.329158782958984, 0.9922924041748047, 0.7665488719940186)","(1.4990429878234863, 84.6410140991211, 359.9151611328125)","(-36.876556396484375, -0.17016685009002686, -1.3964018821716309)","(1.500565528869629, 89.83765411376953, 0.051272228360176086)",0.003848,-0.026062,"(0.348126, -0.008759, 0.004534)",LeftFalse_RightFalse,False,"(-0.7184585332870483, -0.03834386542439461, 35.300907135009766)","(0.8055472373962402, 179.8883056640625, 0.21090026199817657)",0.057331,0.101682,"(-0.011391, -0.005048, -0.359800)",LeftFalse_RightFalse
1.78125,0.021775,"(-36.699317932128906, 1.0572395324707031, -0.9843782186508179)","(3.271652936935425, 88.1915512084961, 357.4777526855469)","(-36.31412124633789, 0.991919219493866, 0.7668088674545288)","(1.49855637550354, 84.63433074951172, 359.9150085449219)","(-36.86125946044922, -0.17055147886276245, -1.396201729774475)","(1.5000941753387451, 89.83098602294922, 0.05108582228422165)",0.014546,-0.026062,"(0.355282, -0.008932, 0.004664)",LeftFalse_RightFalse,False,"(-0.7189886569976807, -0.0385659821331501, 35.285057067871094)","(0.8008005619049072, 179.91448974609375, 0.21562829613685608)",0.05883,0.101187,"(-0.011749, -0.005151, -0.367773)",LeftFalse_RightFalse
1.824532,0.021723,"(-36.68376541137695, 1.0568499565124512, -0.9841567277908325)","(3.217358350753784, 88.22119140625, 357.4439697265625)","(-36.29878234863281, 0.991540253162384, 0.7670763731002808)","(1.4979060888290405, 84.62750244140625, 359.9148864746094)","(-36.84564971923828, -0.17094415426254272, -1.3959954977035522)","(1.4994587898254395, 89.82415771484375, 0.050888679921627045)",0.026861,-0.026062,"(0.363542, -0.009142, 0.004813)",LeftFalse_RightFalse,False,"(-0.7195346355438232, -0.03879260644316673, 35.26887893676758)","(0.7959356307983398, 179.9410858154297, 0.22045117616653442)",0.061894,0.100676,"(-0.012118, -0.005270, -0.375887)",LeftFalse_RightFalse
