ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.611633,0.056136,"(-37.1547737121582, 1.223280906677246, -1.0072615146636963)","(357.7984924316406, 89.08476257324219, 2.308368682861328)","(-36.48210525512695, 0.7926315665245056, -1.2213971614837646)","(-0.0009281874517910182, 351.7929382324219, 359.99359130859375)","(-37.18885040283203, -0.004008153919130564, -1.3999961614608765)","(0.006469786632806063, 89.96361541748047, -8.774107300268952e-06)",0.0,-0.010284,"(0.003567, 0.002722, 0.000025)",LeftFalse_RightFalse,False,"(-1.1496686935424805, -0.0039125229232013226, 35.60086441040039)","(0.0033750697039067745, 179.3612823486328, 0.00019424229685682803)",0.003153,-0.046424,"(-0.000020, -0.000046, -0.000378)",LeftFalse_RightFalse
0.672546,0.057095,"(-37.15520095825195, 1.2242450714111328, -1.007337212562561)","(357.1962585449219, 88.77299499511719, 2.438281536102295)","(-36.481998443603516, 0.7927560806274414, -1.2213971614837646)","(-0.0008396398043259978, 351.7929992675781, 359.9941711425781)","(-37.18873596191406, -0.00389080005697906, -1.3999956846237183)","(0.005891487002372742, 89.96367645263672, -2.3512125153501984e-06)",0.0,-0.010284,"(0.002703, 0.001231, 0.000017)",LeftFalse_RightFalse,False,"(-1.1496641635894775, -0.003915085922926664, 35.600730895996094)","(0.0025453558191657066, 179.36184692382812, 0.00012881906877737492)",-0.003186,-0.046569,"(0.000051, -0.000041, -0.001959)",LeftFalse_RightFalse
0.735779,0.058322,"(-37.15530014038086, 1.2253307104110718, -1.0073676109313965)","(356.6945495605469, 88.50755310058594, 2.3919334411621094)","(-36.48188018798828, 0.7928155660629272, -1.2214031219482422)","(-0.000703563797287643, 351.7935485839844, -0.0049189068377017975)","(-37.18860626220703, -0.0038427296094596386, -1.399994969367981)","(0.004968967288732529, 89.96421813964844, 2.6651246116671246e-06)",0.0,-0.010284,"(0.000945, 0.000404, 0.000000)",LeftFalse_RightFalse,False,"(-1.1496620178222656, -0.003917184192687273, 35.60068130493164)","(0.0022014707792550325, 179.36117553710938, 9.850619971984997e-05)",0.003708,-0.046722,"(0.000009, -0.000027, 0.000012)",LeftFalse_RightFalse
0.796265,0.058763,"(-37.155296325683594, 1.2263354063034058, -1.0073782205581665)","(356.3729553222656, 88.26268005371094, 2.2633934020996094)","(-36.48179244995117, 0.792835533618927, -1.221401572227478)","(-0.0005738158361054957, 351.7934265136719, -0.004015891347080469)","(-37.188507080078125, -0.0038339663296937943, -1.3999947309494019)","(0.004056678619235754, 89.96410369873047, 2.757254833340994e-06)",0.0,-0.010284,"(0.002414, -0.000016, 0.000014)",LeftFalse_RightFalse,False,"(-1.1496598720550537, -0.003918645903468132, 35.60064697265625)","(0.0017631499795243144, 179.36105346679688, 6.154072616482154e-05)",0.001105,-0.046867,"(0.000054, -0.000021, -0.000957)",LeftFalse_RightFalse
0.858765,0.059502,"(-37.155181884765625, 1.2267330884933472, -1.007382869720459)","(356.3932189941406, 88.27074432373047, 2.188079833984375)","(-36.48164749145508, 0.7928400039672852, -1.221418023109436)","(-0.0004302556626498699, 351.7948303222656, -0.0029762694612145424)","(-37.188350677490234, -0.0038424786180257797, -1.3999940156936646)","(0.003007207065820694, 89.96549987792969, -2.8933673092979006e-06)",0.0,-0.010284,"(0.003202, -0.000201, 0.000020)",LeftFalse_RightFalse,False,"(-1.149658203125, -0.003919872920960188, 35.60060501098633)","(0.0014418805949389935, 179.362548828125, 4.867534516961314e-05)",0.002488,-0.047014,"(0.000019, -0.000019, -0.000665)",LeftFalse_RightFalse
0.918884,0.059632,"(-37.15510940551758, 1.226865530014038, -1.007382869720459)","(356.3764953613281, 88.46239471435547, 2.1435937881469727)","(-36.48155212402344, 0.792833149433136, -1.2213943004608154)","(-0.0003403702867217362, 351.7929382324219, -0.002364726271480322)","(-37.18824005126953, -0.0038569699972867966, -1.3999934196472168)","(0.0023890959564596415, 89.963623046875, -8.345970741174824e-07)",0.0,-0.010284,"(0.001104, -0.000258, 0.000005)",LeftFalse_RightFalse,False,"(-1.1496596336364746, -0.003920655231922865, 35.60061264038086)","(0.0013733112718909979, 179.36415100097656, 6.630716961808503e-05)",0.001335,-0.047153,"(0.000027, -0.000010, -0.001041)",LeftFalse_RightFalse
0.97821,0.059569,"(-37.155025482177734, 1.2269083261489868, -1.0073821544647217)","(356.30499267578125, 88.79759979248047, 2.17639422416687)","(-36.48145294189453, 0.7928236126899719, -1.2213807106018066)","(-0.00027389865135774016, 351.7919006347656, -0.0019143729005008936)","(-37.188133239746094, -0.0038720988668501377, -1.399992823600769)","(0.0019338671118021011, 89.96257781982422, 9.570560450811172e-07)",0.0,-0.010284,"(-0.000200, -0.000249, -0.000007)",LeftFalse_RightFalse,False,"(-1.1496580839157104, -0.0039211721159517765, 35.600563049316406)","(0.0011251053074374795, 179.36302185058594, 4.777484718943015e-05)",-0.002044,-0.0473,"(-0.000066, -0.000009, 0.001071)",LeftFalse_RightFalse
1.043396,0.060685,"(-37.15494918823242, 1.2269196510314941, -1.007381796836853)","(356.303466796875, 89.14533996582031, 2.260188579559326)","(-36.48137283325195, 0.7928128242492676, -1.221371054649353)","(-0.00022509708651341498, 351.7911071777344, -0.0016128058778122067)","(-37.188045501708984, -0.0038866489194333553, -1.3999927043914795)","(0.001628425670787692, 89.96179962158203, 6.403823590517277e-06)",0.0,-0.010284,"(0.002284, -0.000192, 0.000011)",LeftFalse_RightFalse,False,"(-1.149649739265442, -0.00392183568328619, 35.60040283203125)","(0.0009097448200918734, 179.36289978027344, 1.1935443353650044e-06)",0.00587,-0.047457,"(0.000014, 0.000002, -0.000002)",LeftFalse_RightFalse
1.108093,0.061496,"(-37.15468215942383, 1.2269176244735718, -1.008023977279663)","(356.3239440917969, 89.5344009399414, 2.2083117961883545)","(-36.48118591308594, 0.7928097248077393, -1.2213585376739502)","(-0.00014469341840595007, 351.7901916503906, -0.0009475508704781532)","(-37.18784713745117, -0.0038980436511337757, -1.3999912738800049)","(0.000958496646489948, 89.96088409423828, -8.556339707865845e-06)",0.0,-0.010284,"(0.001610, -0.000152, 0.000009)",LeftFalse_RightFalse,False,"(-1.1496481895446777, -0.003921740688383579, 35.60038375854492)","(0.0008741597994230688, 179.36143493652344, 8.175993571057916e-06)",0.000743,-0.047616,"(0.000027, 0.000001, -0.000650)",LeftFalse_RightFalse
1.170288,0.061638,"(-37.15510177612305, 1.2269123792648315, -1.0090328454971313)","(356.2236328125, 89.83796691894531, 2.1944918632507324)","(-36.48110580444336, 0.792800784111023, -1.2213413715362549)","(-0.0001431974524166435, 351.7888488769531, -0.0010039289481937885)","(-37.18776321411133, -0.003906260244548321, -1.3999907970428467)","(0.0010140896774828434, 89.95954132080078, 9.369936719849647e-07)",0.0,-0.010284,"(0.000894, -0.000108, 0.000002)",LeftFalse_RightFalse,False,"(-1.1496469974517822, -0.0039217472076416016, 35.60034942626953)","(0.0008079821127466857, 179.36062622070312, 1.2919006621814333e-05)",-0.004937,-0.047767,"(0.000023, 0.000000, -0.000721)",LeftFalse_RightFalse
1.232971,0.061838,"(-37.15517807006836, 1.2269079685211182, -1.009417176246643)","(356.0596008300781, 90.032470703125, 2.2130355834960938)","(-36.480995178222656, 0.7927963733673096, -1.2213470935821533)","(-0.00012767048610839993, 351.78936767578125, -0.0009015023242682219)","(-37.187652587890625, -0.003911986947059631, -1.3999903202056885)","(0.0009104962227866054, 89.96004486083984, 1.7492354800197063e-06)",0.0,-0.010284,"(0.001509, -0.000074, 0.000005)",LeftFalse_RightFalse,False,"(-1.1496447324752808, -0.003921761177480221, 35.60031509399414)","(0.0008048448362387717, 179.3594207763672, 4.472938144317595e-06)",0.006034,-0.047922,"(0.000014, 0.000001, -0.000002)",LeftFalse_RightFalse
1.294739,0.061825,"(-37.15564727783203, 1.2269047498703003, -1.0103098154067993)","(355.75152587890625, 90.13130187988281, 2.095994472503662)","(-36.4808464050293, 0.7927958369255066, -1.2213664054870605)","(-9.557311568642035e-05, 351.7909851074219, -0.0006348727038130164)","(-37.187503814697266, -0.003915807697921991, -1.3999894857406616)","(0.0006420112331397831, 89.96166229248047, -4.373271167423809e-06)",0.0,-0.010284,"(0.002894, -0.000052, 0.000020)",LeftFalse_RightFalse,False,"(-1.1496434211730957, -0.003921705763787031, 35.60029220581055)","(0.0007746135233901441, 179.35919189453125, 9.541097824694589e-06)",0.003439,-0.04807,"(0.000055, 0.000000, -0.001467)",LeftFalse_RightFalse
1.357727,0.062058,"(-37.156494140625, 1.2269022464752197, -1.0107635259628296)","(355.6368713378906, 90.21875762939453, 1.961093783378601)","(-36.480712890625, 0.7927936911582947, -1.2213718891143799)","(-8.824623364489526e-05, 351.79150390625, -0.0005953441723249853)","(-37.187374114990234, -0.0039184074848890305, -1.3999887704849243)","(0.0006018425920046866, 89.9621810913086, -2.7386781766836066e-06)",0.0,-0.010284,"(0.001715, -0.000032, 0.000008)",LeftFalse_RightFalse,False,"(-1.1496421098709106, -0.003921851981431246, 35.60023498535156)","(0.0007282012375071645, 179.35804748535156, 1.7917203877004795e-05)",-0.000904,-0.048225,"(-0.000018, -0.000001, -0.000132)",LeftFalse_RightFalse
1.424316,0.062962,"(-37.15830993652344, 1.2269006967544556, -1.011155366897583)","(355.3926696777344, 90.24629211425781, 1.9531124830245972)","(-36.48065948486328, 0.792789101600647, -1.221361756324768)","(-0.00011489206372061744, 351.7906799316406, -0.0008428955334238708)","(-37.187320709228516, -0.003919985145330429, -1.3999888896942139)","(0.0008506680023856461, 89.96135711669922, 6.068598395359004e-06)",0.0,-0.010284,"(0.002705, -0.000015, 0.000018)",LeftFalse_RightFalse,False,"(-1.1496312618255615, -0.00392216956242919, 35.600032806396484)","(0.0006440548459067941, 179.35772705078125, -2.1668702174792998e-05)",0.005826,-0.048386,"(0.000018, 0.000009, -0.000008)",LeftFalse_RightFalse
1.485901,0.062687,"(-37.15876388549805, 1.2268998622894287, -1.0112762451171875)","(355.06597900390625, 90.14540100097656, 1.9867596626281738)","(-36.480533599853516, 0.7927900552749634, -1.2213674783706665)","(-9.87992316368036e-05, 351.7911682128906, -0.000688777829054743)","(-37.18719482421875, -0.003920882940292358, -1.3999882936477661)","(0.0006958277081139386, 89.96186065673828, 9.447580850974191e-08)",0.00119,-0.010284,"(-0.000033, -0.000011, -0.000005)",LeftFalse_RightFalse,False,"(-1.1496301889419556, -0.0039219362661242485, 35.600013732910156)","(0.0007527935085818172, 179.35836791992188, 3.458253331700689e-06)",-0.004545,-0.048532,"(0.000077, 0.000005, -0.001715)",LeftFalse_RightFalse
1.549011,0.062771,"(-37.15956497192383, 1.2268993854522705, -1.0114195346832275)","(354.8631896972656, 90.05550384521484, 2.0095055103302)","(-36.48044204711914, 0.79278963804245, -1.2213654518127441)","(-9.960665192920715e-05, 351.7910461425781, -0.000689530570525676)","(-37.187103271484375, -0.003921358846127987, -1.3999879360198975)","(0.0006966875516809523, 89.96173095703125, -5.977561841064016e-07)",0.010991,-0.010284,"(0.002852, -0.000004, 0.000020)",LeftFalse_RightFalse,False,"(-1.1496281623840332, -0.003921648487448692, 35.59996795654297)","(0.0007644436554983258, 179.3581085205078, 3.725325768755283e-06)",0.007477,-0.048684,"(0.000010, 0.000002, -0.000005)",LeftFalse_RightFalse
1.611938,0.062801,"(-37.159732818603516, 1.2268991470336914, -1.011471152305603)","(354.76898193359375, 89.91363525390625, 1.9956881999969482)","(-36.48027801513672, 0.7927910089492798, -1.2213605642318726)","(-7.876521704019979e-05, 351.7907409667969, -0.0005388493882492185)","(-37.18693542480469, -0.003921789117157459, -1.399986743927002)","(0.0005445738788694143, 89.96142578125, -1.3830831449013203e-06)",0.028938,-0.010284,"(0.002463, -0.000005, 0.000009)",LeftFalse_RightFalse,False,"(-1.1496251821517944, -0.0039216019213199615, 35.59992218017578)","(0.0007142698741517961, 179.3588409423828, -1.412600681760523e-06)",0.001874,-0.048832,"(0.000048, -0.000002, -0.001180)",LeftFalse_RightFalse
1.673279,0.062517,"(-37.15953063964844, 1.2268990278244019, -1.0114881992340088)","(354.6549377441406, 89.79574584960938, 2.046464681625366)","(-36.47995376586914, 0.7927972078323364, -1.2213486433029175)","(-1.132989473262569e-05, 351.7899169921875, -8.874088962329552e-06)","(-37.18659973144531, -0.003922262694686651, -1.3999849557876587)","(1.039424205373507e-05, 89.9605941772461, -9.953680091712158e-06)",0.056598,-0.010284,"(0.007331, -0.000010, 0.000036)",LeftFalse_RightFalse,False,"(-1.149626612663269, -0.0039215246215462685, 35.59992218017578)","(0.0009066040511243045, 179.3585662841797, 4.2294665036024526e-05)",0.013746,-0.048982,"(-0.000032, -0.000001, 0.000051)",LeftFalse_RightFalse
1.740051,0.063364,"(-37.15891647338867, 1.2268986701965332, -1.0107585191726685)","(354.58172607421875, 89.58159637451172, 2.1530814170837402)","(-36.479164123535156, 0.7928120493888855, -1.2213196754455566)","(0.0001509479188825935, 351.78790283203125, 0.0012611369602382183)","(-37.185787200927734, -0.003923308104276657, -1.3999804258346558)","(-0.0012697882484644651, 89.9585952758789, -2.982027581310831e-05)",0.086254,-0.010284,"(0.015478, -0.000021, 0.000083)",LeftFalse_RightFalse,False,"(-1.1496230363845825, -0.003921709954738617, 35.599796295166016)","(0.0005864862469024956, 179.35910034179688, 1.228516975970706e-05)",0.022057,-0.049141,"(0.000102, -0.000002, -0.003144)",LeftFalse_RightFalse
1.804749,0.063634,"(-37.157474517822266, 1.2268977165222168, -1.0105175971984863)","(354.5837097167969, 89.45008087158203, 2.1383121013641357)","(-36.477657318115234, 0.7928348779678345, -1.2213134765625)","(0.0004148276930209249, 351.78802490234375, 0.0032541940454393625)","(-37.18425369262695, -0.003925323020666838, -1.3999724388122559)","(-0.0032801174093037844, 89.9587173461914, -5.187727583688684e-05)",0.114927,-0.010284,"(0.031960, -0.000041, 0.000158)",LeftFalse_RightFalse,False,"(-1.1496107578277588, -0.0039222571067512035, 35.599430084228516)","(-0.00011537615500856191, 179.3594207763672, -4.4942760723643005e-05)",0.039185,-0.049299,"(0.000230, -0.000012, -0.007386)",LeftFalse_RightFalse
1.864014,0.062759,"(-37.15585708618164, 1.2268962860107422, -1.0105162858963013)","(354.5804748535156, 89.28569793701172, 2.001518487930298)","(-36.475406646728516, 0.7928633689880371, -1.2212889194488525)","(0.0007419144967570901, 351.7869567871094, 0.005760365631431341)","(-37.18196487426758, -0.003928063437342644, -1.3999607563018799)","(359.99420166015625, 89.95762634277344, -8.429388981312513e-05)",0.140733,-0.010284,"(0.049058, -0.000058, 0.000251)",LeftFalse_RightFalse,False,"(-1.1495927572250366, -0.0039230827242136, 35.598876953125)","(-0.0008467223378829658, 179.3576202392578, -8.986399188870564e-05)",0.053678,-0.049452,"(0.000377, -0.000017, -0.012230)",LeftFalse_RightFalse
1.924744,0.062348,"(-37.15275955200195, 1.2268941402435303, -1.0105037689208984)","(354.5144958496094, 89.18761444091797, 1.9308428764343262)","(-36.47203063964844, 0.7928963899612427, -1.2212682962417603)","(0.0011316119926050305, 351.7866516113281, 0.008711414411664009)","(-37.17854690551758, -0.0039319065399467945, -1.399943232536316)","(359.9912109375, 89.95733642578125, -0.00011796291801147163)",0.164753,-0.010284,"(0.067678, -0.000069, 0.000336)",LeftFalse_RightFalse,False,"(-1.149563193321228, -0.003924219403415918, 35.597930908203125)","(-0.0019208025187253952, 179.3563232421875, -0.00015001195424702018)",0.064896,-0.04961,"(0.000614, -0.000024, -0.019835)",LeftFalse_RightFalse
1.982971,0.061529,"(-37.1485710144043, 1.2268913984298706, -1.009880542755127)","(354.4634704589844, 89.13075256347656, 2.0153136253356934)","(-36.46763229370117, 0.792929470539093, -1.221228837966919)","(0.0015290487790480256, 351.78521728515625, 0.011703752912580967)","(-37.17409896850586, -0.003936115186661482, -1.399921178817749)","(359.9881896972656, 89.95588684082031, -0.00014983810251578689)",0.188752,-0.010284,"(0.089172, -0.000075, 0.000432)",LeftFalse_RightFalse,False,"(-1.149518609046936, -0.003925723023712635, 35.5965461730957)","(-0.003333568572998047, 179.35333251953125, -0.0002418009826214984)",0.081704,-0.049771,"(0.000957, -0.000031, -0.029997)",LeftFalse_RightFalse
2.045654,0.061758,"(-37.14244079589844, 1.2268884181976318, -1.0095794200897217)","(354.4156494140625, 89.02059936523438, 2.101320505142212)","(-36.461387634277344, 0.7929672002792358, -1.22117280960083)","(0.0019828584045171738, 351.7831115722656, 0.01511449832469225)","(-37.16780090332031, -0.003940921276807785, -1.3998901844024658)","(359.9847717285156, 89.95381164550781, -0.00018537891446612775)",0.215111,-0.010284,"(0.115323, -0.000081, 0.000564)",LeftFalse_RightFalse,False,"(-1.149449348449707, -0.003928006626665592, 35.59439468383789)","(-0.0050589097663760185, 179.35150146484375, -0.00033887586323544383)",0.104622,-0.049947,"(0.001343, -0.000040, -0.042117)",LeftFalse_RightFalse
2.106018,0.061486,"(-37.13486862182617, 1.226885199546814, -1.0087411403656006)","(354.3960876464844, 88.91647338867188, 2.187431812286377)","(-36.453651428222656, 0.7930067181587219, -1.2211265563964844)","(0.0024556114803999662, 351.782470703125, 0.01868552900850773)","(-37.16001510620117, -0.003945961594581604, -1.3998514413833618)","(359.98114013671875, 89.95315551757812, -0.0002249484823551029)",0.2432,-0.010284,"(0.146637, -0.000088, 0.000721)",LeftFalse_RightFalse,False,"(-1.1493587493896484, -0.003930625505745411, 35.59154510498047)","(359.99310302734375, 179.34938049316406, -0.0004334613331593573)",0.127274,-0.050126,"(0.001803, -0.000045, -0.056676)",LeftFalse_RightFalse
2.171448,0.062268,"(-37.12451171875, 1.226881504058838, -1.0075699090957642)","(354.34674072265625, 88.76044464111328, 2.3277368545532227)","(-36.443084716796875, 0.7930534482002258, -1.2210359573364258)","(0.0030084894970059395, 351.77935791015625, 0.022903677076101303)","(-37.149375915527344, -0.0039518047124147415, -1.3997985124588013)","(359.9768981933594, 89.95003509521484, -0.00027717548073269427)",0.268879,-0.010284,"(0.181890, -0.000094, 0.000906)",LeftFalse_RightFalse,False,"(-1.1492266654968262, -0.003933791071176529, 35.58738708496094)","(359.99072265625, 179.34608459472656, -0.0005567953339777887)",0.149081,-0.050332,"(0.002252, -0.000053, -0.072156)",LeftFalse_RightFalse
2.231323,0.061796,"(-37.11273193359375, 1.2268776893615723, -1.0071560144424438)","(354.3097839355469, 88.6072006225586, 2.468823194503784)","(-36.43121337890625, 0.7930959463119507, -1.2209498882293701)","(0.0035185329616069794, 351.7771301269531, 0.026763632893562317)","(-37.13744354248047, -0.003957528620958328, -1.3997390270233154)","(359.9730224609375, 89.94782257080078, -0.0003208946727681905)",0.291989,-0.010284,"(0.217302, -0.000098, 0.001081)",LeftFalse_RightFalse,False,"(-1.1490669250488281, -0.003937147092074156, 35.582359313964844)","(359.9880676269531, 179.34063720703125, -0.0007122666575014591)",0.159918,-0.05054,"(0.002986, -0.000060, -0.094321)",LeftFalse_RightFalse
2.290527,0.061272,"(-37.098899841308594, 1.2268739938735962, -1.006267786026001)","(354.2945556640625, 88.45320129394531, 2.5876870155334473)","(-36.41722106933594, 0.7931384444236755, -1.2208471298217773)","(0.004030377138406038, 351.77447509765625, 0.03063577599823475)","(-37.123390197753906, -0.003963230177760124, -1.3996683359146118)","(359.9691162109375, 89.9451675415039, -0.0003645680844783783)",0.31318,-0.010284,"(0.258245, -0.000098, 0.001295)",LeftFalse_RightFalse,False,"(-1.1488696336746216, -0.00394081324338913, 35.57615661621094)","(359.9854431152344, 179.33233642578125, -0.0008603823953308165)",0.189658,-0.050764,"(0.003665, -0.000064, -0.115710)",LeftFalse_RightFalse
2.355469,0.062001,"(-37.08095169067383, 1.226869821548462, -1.0051356554031372)","(354.3529052734375, 88.29289245605469, 2.675288677215576)","(-36.399078369140625, 0.7931848764419556, -1.220716953277588)","(0.004585351329296827, 351.77130126953125, 0.03485977649688721)","(-37.10517883300781, -0.003969547338783741, -1.3995764255523682)","(359.96484375, 89.94198608398438, -0.00041554938070476055)",0.332641,-0.010284,"(0.301324, -0.000096, 0.001522)",LeftFalse_RightFalse,False,"(-1.1485984325408936, -0.00394512340426445, 35.56770706176758)","(359.9822082519531, 179.32473754882812, -0.0010664199944585562)",0.20556,-0.051021,"(0.004617, -0.000068, -0.143576)",LeftFalse_RightFalse
