ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.607056,0.056013,"(-37.10606384277344, 1.1713374853134155, -1.0415464639663696)","(356.0590515136719, 90.44129943847656, 3.010803461074829)","(-37.16888427734375, 1.183236002922058, -1.0623960494995117)","(0.0006480735028162599, 95.37568664550781, 5.842695463798009e-05)","(-37.189735412597656, -0.003921516239643097, -1.3999969959259033)","(0.0006506951176561415, 89.96285247802734, -2.9671552965737646e-06)",0.0,-0.012817,"(0.001216, -0.000002, 0.000013)",LeftFalse_RightFalse,False,"(-1.1499935388565063, -0.003922096453607082, 35.609703063964844)","(0.000618942896835506, 179.3693084716797, -1.3510593817045446e-05)",5.2e-05,-0.046318,"(0.000033, 0.000005, -0.000745)",LeftFalse_RightFalse
0.668091,0.05703,"(-37.106773376464844, 1.1703133583068848, -1.0453474521636963)","(356.5267028808594, 93.0057144165039, 3.34049391746521)","(-37.16885757446289, 1.1832358837127686, -1.0623961687088013)","(0.0006699648802168667, 95.37718200683594, 6.195319292601198e-05)","(-37.189720153808594, -0.003921627998352051, -1.3999966382980347)","(0.0006728217122144997, 89.96434020996094, -1.5217220834529144e-06)",0.0,-0.012817,"(-0.000310, -0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-1.1499921083450317, -0.003921953495591879, 35.60966491699219)","(0.0006781450938433409, 179.36996459960938, -7.222658950922778e-07)",-0.001453,-0.046462,"(0.000139, 0.000003, -0.003165)",LeftFalse_RightFalse
0.730957,0.058195,"(-37.10744094848633, 1.1699033975601196, -1.050653100013733)","(357.03515625, 96.55535125732422, 3.570638418197632)","(-37.168880462646484, 1.183236002922058, -1.0623962879180908)","(0.0007938909693621099, 95.37716674804688, 7.946061668917537e-05)","(-37.18974304199219, -0.0039215548895299435, -1.3999967575073242)","(0.0007978464709594846, 89.9643325805664, 4.2175138332822826e-06)",0.0,-0.013336,"(-0.000078, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-1.1499923467636108, -0.003921635448932648, 35.609642028808594)","(0.0007379104499705136, 179.36988830566406, 7.870160516176838e-06)",0.001175,-0.046614,"(-0.000001, 0.000004, -0.000005)",LeftFalse_RightFalse
0.791504,0.058656,"(-37.107791900634766, 1.1691358089447021, -1.0537893772125244)","(357.2187805175781, 98.78519439697266, 3.576746702194214)","(-37.168880462646484, 1.183236002922058, -1.0623966455459595)","(0.0007886133971624076, 95.37834167480469, 7.87321332609281e-05)","(-37.18975067138672, -0.003921527415513992, -1.3999967575073242)","(0.0007925237296149135, 89.96550750732422, 3.9901042327983305e-06)",0.0,-0.016418,"(0.000883, 0.000002, 0.000011)",LeftFalse_RightFalse,False,"(-1.1499911546707153, -0.003921587020158768, 35.609619140625)","(0.0007685672608204186, 179.3688201904297, 2.224173840659205e-06)",-0.000771,-0.046761,"(-0.000081, 0.000002, 0.001832)",LeftFalse_RightFalse
0.855713,0.059778,"(-37.108036041259766, 1.1688138246536255, -1.055915355682373)","(357.05584716796875, 99.88832092285156, 3.3579320907592773)","(-37.16889953613281, 1.1832358837127686, -1.0623974800109863)","(0.000845707138068974, 95.37975311279297, 8.793493179837242e-05)","(-37.189781188964844, -0.003921490162611008, -1.3999971151351929)","(0.0008502310374751687, 89.9669189453125, 7.766140697640367e-06)",0.003571,-0.021454,"(0.000877, 0.000001, 0.000010)",LeftFalse_RightFalse,False,"(-1.1499837636947632, -0.003921935334801674, 35.6094856262207)","(0.0007223293068818748, 179.3686981201172, -2.208353726018686e-05)",0.002197,-0.046915,"(0.000034, 0.000007, -0.000006)",LeftFalse_RightFalse
0.919922,0.060657,"(-37.10795974731445, 1.1693754196166992, -1.055499792098999)","(356.66180419921875, 99.60289764404297, 3.160724639892578)","(-37.16885757446289, 1.1832358837127686, -1.0623973608016968)","(0.0006495752022601664, 95.38102722167969, 5.9208297898294404e-05)","(-37.18973922729492, -0.003921568393707275, -1.3999963998794556)","(0.0006522639887407422, 89.96818542480469, -2.3310458345804363e-06)",0.015514,-0.026093,"(-0.000150, -0.000003, -0.000004)",LeftFalse_RightFalse,False,"(-1.1499820947647095, -0.003921604249626398, 35.60946273803711)","(0.0007300975848920643, 179.36895751953125, -1.1305669431749266e-05)",-0.005003,-0.047068,"(0.000033, 0.000003, -0.000535)",LeftFalse_RightFalse
0.985352,0.061612,"(-37.10761260986328, 1.1695810556411743, -1.0534391403198242)","(356.0908508300781, 98.36853790283203, 3.127192258834839)","(-37.168701171875, 1.1832358837127686, -1.062394380569458)","(0.00022253904899116606, 95.37875366210938, -2.3759257601341233e-06)","(-37.1895637512207, -0.003921852447092533, -1.3999937772750854)","(0.00022132258163765073, 89.96591186523438, -2.33577229664661e-05)",0.033008,-0.029144,"(0.005477, -0.000007, 0.000091)",LeftFalse_RightFalse,False,"(-1.1499857902526855, -0.0039212703704833984, 35.609535217285156)","(0.0008694022544659674, 179.3690948486328, 1.99185342353303e-05)",0.014268,-0.047224,"(0.000001, 0.000000, 0.000001)",LeftFalse_RightFalse
1.050293,0.062272,"(-37.106964111328125, 1.1703287363052368, -1.0505201816558838)","(355.53179931640625, 97.0118179321289, 3.2712631225585938)","(-37.1683235168457, 1.1832354068756104, -1.0623886585235596)","(-0.00041652636718936265, 95.37841796875, -8.772737783147022e-05)","(-37.189170837402344, -0.003922663163393736, -1.3999876976013184)","(-0.0004229445185046643, 89.965576171875, -4.8044705181382596e-05)",0.054309,-0.030518,"(0.008574, -0.000014, 0.000119)",LeftFalse_RightFalse,False,"(-1.1499825716018677, -0.0039214687421917915, 35.60945510864258)","(0.0006088143563829362, 179.36973571777344, -8.005270501598716e-06)",0.008425,-0.047378,"(0.000059, -0.000005, -0.001836)",LeftFalse_RightFalse
1.11377,0.062514,"(-37.10673522949219, 1.1720032691955566, -1.0485374927520752)","(354.78289794921875, 95.96037292480469, 3.4855449199676514)","(-37.167598724365234, 1.1832351684570312, -1.0623786449432373)","(-0.0014657792635262012, 95.37734985351562, -0.0002260107867186889)","(-37.18841552734375, -0.003923602402210236, -1.3999770879745483)","(-0.0014805629616603255, 89.96451568603516, -8.673410775372759e-05)",0.076654,-0.030701,"(0.017824, -0.000020, 0.000265)",LeftFalse_RightFalse,False,"(-1.1499778032302856, -0.003921847324818373, 35.60930252075195)","(0.00036950907087884843, 179.37042236328125, -1.3944437341706362e-05)",0.025473,-0.04753,"(0.000082, -0.000007, -0.002863)",LeftFalse_RightFalse
1.173828,0.062033,"(-37.105525970458984, 1.1725832223892212, -1.0471150875091553)","(354.3827209472656, 95.43743896484375, 3.6035821437835693)","(-37.16628646850586, 1.1832345724105835, -1.0623610019683838)","(-0.003156232414767146, 95.37803649902344, -0.0004531296726781875)","(-37.18707275390625, -0.003925343044102192, -1.3999578952789307)","(-0.0031849031802266836, 89.96520233154297, -0.0001533776376163587)",0.100733,-0.031067,"(0.026854, -0.000034, 0.000365)",LeftFalse_RightFalse,False,"(-1.149967074394226, -0.003922395873814821, 35.60897445678711)","(-0.00018095406994689256, 179.36985778808594, -5.397024506237358e-05)",0.026509,-0.047679,"(0.000174, -0.000012, -0.005918)",LeftFalse_RightFalse
1.234253,0.061716,"(-37.10349655151367, 1.1728167533874512, -1.0465235710144043)","(354.1900329589844, 94.90322875976562, 3.8256564140319824)","(-37.164215087890625, 1.1832334995269775, -1.0623332262039185)","(-0.005360685288906097, 95.37811279296875, -0.0007453948492184281)","(-37.18495559692383, -0.003927748650312424, -1.399928331375122)","(-0.005407094955444336, 89.96527862548828, -0.00023639066785108298)",0.126371,-0.033569,"(0.042221, -0.000048, 0.000587)",LeftFalse_RightFalse,False,"(-1.149953007698059, -0.003923258278518915, 35.608482360839844)","(-0.0006287018186412752, 179.37042236328125, -5.704618524760008e-05)",0.053249,-0.047826,"(0.000264, -0.000012, -0.009454)",LeftFalse_RightFalse
1.293823,0.061283,"(-37.10041046142578, 1.172907829284668, -1.0443358421325684)","(354.132568359375, 94.4655532836914, 4.01414680480957)","(-37.161293029785156, 1.1832314729690552, -1.0622918605804443)","(359.9923400878906, 95.37577819824219, -0.001043954398483038)","(-37.18197250366211, -0.003931069280952215, -1.399886131286621)","(359.9922790527344, 89.96294403076172, -0.0003170618147123605)",0.155398,-0.038971,"(0.056327, -0.000060, 0.000776)",LeftFalse_RightFalse,False,"(-1.1499239206314087, -0.003924111369997263, 35.607582092285156)","(-0.0018338040681555867, 179.36953735351562, -0.0001529948494862765)",0.049728,-0.047981,"(0.000650, -0.000020, -0.019845)",LeftFalse_RightFalse
1.357056,0.061669,"(-37.095985412597656, 1.172947883605957, -1.043344497680664)","(354.45111083984375, 94.02983856201172, 4.132835865020752)","(-37.15694046020508, 1.1832295656204224, -1.0622236728668213)","(359.98931884765625, 95.37322235107422, -0.00151192641351372)","(-37.17753982543945, -0.00393512099981308, -1.3998150825500488)","(359.9892272949219, 89.96038818359375, -0.0004969004658050835)",0.1843,-0.046478,"(0.079171, -0.000068, 0.001277)",LeftFalse_RightFalse,False,"(-1.1498788595199585, -0.003925841301679611, 35.60614776611328)","(-0.003180958330631256, 179.36727905273438, -0.00022775954857934266)",0.076274,-0.048153,"(0.000791, -0.000031, -0.025577)",LeftFalse_RightFalse
1.419067,0.061739,"(-37.090110778808594, 1.1729639768600464, -1.0422024726867676)","(354.6863708496094, 93.74151611328125, 4.137635707855225)","(-37.15115737915039, 1.1832276582717896, -1.0621176958084106)","(359.9859313964844, 95.36898040771484, -0.0021125669591128826)","(-37.171661376953125, -0.003939763642847538, -1.3997048139572144)","(359.9858093261719, 89.95614624023438, -0.0007761010201647878)",0.213883,-0.054077,"(0.105471, -0.000078, 0.002017)",LeftFalse_RightFalse,False,"(-1.149818778038025, -0.003927579615265131, 35.60419845581055)","(-0.004543662536889315, 179.3657989501953, -0.00028912696870975196)",0.102477,-0.048324,"(0.001101, -0.000031, -0.035842)",LeftFalse_RightFalse
1.483276,0.062231,"(-37.08137512207031, 1.172973871231079, -1.041679859161377)","(354.6567077636719, 93.42554473876953, 4.180964946746826)","(-37.143165588378906, 1.1832268238067627, -1.0619429349899292)","(359.9814453125, 95.36063385009766, -0.0030476984102278948)","(-37.16352844238281, -0.003945173230022192, -1.3995224237442017)","(359.9812316894531, 89.94779205322266, -0.0012841614661738276)",0.242493,-0.060822,"(0.147130, -0.000096, 0.003342)",LeftFalse_RightFalse,False,"(-1.1497317552566528, -0.003929908853024244, 35.601348876953125)","(359.9935302734375, 179.36338806152344, -0.00038247668999247253)",0.126941,-0.048513,"(0.001701, -0.000043, -0.055459)",LeftFalse_RightFalse
1.54187,0.061506,"(-37.0720100402832, 1.1729782819747925, -1.0413389205932617)","(354.5895080566406, 93.21122741699219, 4.194741249084473)","(-37.1340446472168, 1.183225154876709, -1.061722755432129)","(359.9776916503906, 95.35134887695312, -0.0038242435548454523)","(-37.15427017211914, -0.003950857557356358, -1.399296760559082)","(359.9774169921875, 89.93851470947266, -0.0017026365967467427)",0.270977,-0.064423,"(0.166707, -0.000099, 0.004138)",LeftFalse_RightFalse,False,"(-1.149620532989502, -0.003932740539312363, 35.59775924682617)","(359.9912109375, 179.3596954345703, -0.000524089380633086)",0.131136,-0.048699,"(0.002032, -0.000052, -0.066088)",LeftFalse_RightFalse
1.602051,0.06123,"(-37.060401916503906, 1.1729823350906372, -1.0409711599349976)","(354.5547790527344, 93.07390594482422, 4.239751815795898)","(-37.122535705566406, 1.1832236051559448, -1.0614161491394043)","(359.97357177734375, 95.33847045898438, -0.004709877539426088)","(-37.142601013183594, -0.003956800792366266, -1.3989843130111694)","(359.9732666015625, 89.9256362915039, -0.0021972698159515858)",0.299346,-0.066254,"(0.217616, -0.000102, 0.005817)",LeftFalse_RightFalse,False,"(-1.1494754552841187, -0.003936174791306257, 35.5930290222168)","(359.98883056640625, 179.3556671142578, -0.0006375595112331212)",0.175547,-0.048901,"(0.002713, -0.000059, -0.089645)",LeftFalse_RightFalse
1.665527,0.061682,"(-37.04570388793945, 1.1729848384857178, -1.0405279397964478)","(354.43206787109375, 93.01514434814453, 4.119593620300293)","(-37.107872009277344, 1.1832209825515747, -1.0610110759735107)","(359.9693603515625, 95.32164764404297, -0.0055134594440460205)","(-37.127750396728516, -0.003963269758969545, -1.3985766172409058)","(359.9689636230469, 89.9088134765625, -0.002597696613520384)",0.326442,-0.067322,"(0.259614, -0.000102, 0.007202)",LeftFalse_RightFalse,False,"(-1.1492838859558105, -0.003939900081604719, 35.58675765991211)","(359.98626708984375, 179.3502960205078, -0.0007530584116466343)",0.196291,-0.049131,"(0.003532, -0.000062, -0.114969)",LeftFalse_RightFalse
1.727661,0.06177,"(-37.02858352661133, 1.1736714839935303, -1.0400118827819824)","(354.2371520996094, 92.98033142089844, 3.957202911376953)","(-37.090763092041016, 1.1832185983657837, -1.060523509979248)","(359.965087890625, 95.3018798828125, 359.9936828613281)","(-37.110435485839844, -0.003969567362219095, -1.398087739944458)","(359.9646301269531, 89.88903045654297, -0.0029885852709412575)",0.354733,-0.068726,"(0.304622, -0.000102, 0.008668)",LeftFalse_RightFalse,False,"(-1.1490364074707031, -0.003944006748497486, 35.578834533691406)","(359.9826354980469, 179.34228515625, -0.001012612832710147)",0.206587,-0.049379,"(0.004476, -0.000076, -0.143382)",LeftFalse_RightFalse
1.790283,0.061937,"(-37.00834274291992, 1.1739354133605957, -1.039388656616211)","(354.12713623046875, 92.95284271240234, 3.729224920272827)","(-37.070518493652344, 1.1832163333892822, -1.0599287748336792)","(359.960693359375, 95.27808380126953, 359.99285888671875)","(-37.08995819091797, -0.003975914791226387, -1.3974921703338623)","(359.960205078125, 89.86524200439453, -0.0034128804691135883)",0.38293,-0.07016,"(0.353396, -0.000103, 0.010367)",LeftFalse_RightFalse,False,"(-1.1487301588058472, -0.003948890138417482, 35.569053649902344)","(359.9791564941406, 179.33358764648438, -0.0012119087623432279)",0.242541,-0.049649,"(0.005320, -0.000080, -0.170697)",LeftFalse_RightFalse
1.854736,0.062439,"(-36.98408889770508, 1.1740390062332153, -1.0386196374893188)","(354.1597595214844, 93.0174331665039, 3.42551589012146)","(-37.04625701904297, 1.1832140684127808, -1.0591925382614136)","(359.95611572265625, 95.2490234375, 359.9919128417969)","(-37.0654296875, -0.0039826384745538235, -1.3967552185058594)","(359.95556640625, 89.836181640625, -0.003904814599081874)",0.410651,-0.072937,"(0.405980, -0.000105, 0.012303)",LeftFalse_RightFalse,False,"(-1.1483474969863892, -0.0039539821445941925, 35.55690002441406)","(359.9755859375, 179.32369995117188, -0.001417601015418768)",0.262293,-0.050912,"(0.006371, -0.000083, -0.203223)",LeftFalse_RightFalse
1.914795,0.061969,"(-36.958106994628906, 1.174075961112976, -1.0377596616744995)","(354.1897888183594, 93.14759063720703, 3.2373673915863037)","(-37.020267486572266, 1.1832127571105957, -1.0583678483963013)","(359.9517822265625, 95.21685791015625, 359.99090576171875)","(-37.03915786743164, -0.003989044576883316, -1.3959282636642456)","(359.9511413574219, 89.80400848388672, -0.004513840191066265)",0.437163,-0.07608,"(0.462299, -0.000108, 0.014718)",LeftFalse_RightFalse,False,"(-1.1479185819625854, -0.003959017805755138, 35.54345703125)","(359.97222900390625, 179.31210327148438, -0.001632658182643354)",0.293933,-0.051133,"(0.007706, -0.000084, -0.240585)",LeftFalse_RightFalse
1.978882,0.062395,"(-36.9266471862793, 1.1740949153900146, -1.0373235940933228)","(354.1975402832031, 93.36499786376953, 3.1211225986480713)","(-36.98873519897461, 1.1832122802734375, -1.0573124885559082)","(359.9471130371094, 95.17621612548828, 359.9896545410156)","(-37.007286071777344, -0.003995956387370825, -1.3948692083358765)","(359.9463806152344, 89.76338195800781, -0.005316263996064663)",0.463758,-0.077911,"(0.522183, -0.000108, 0.017559)",LeftFalse_RightFalse,False,"(-1.1473720073699951, -0.003964629489928484, 35.52653503417969)","(359.96826171875, 179.29742431640625, -0.001907091005705297)",0.315591,-0.051495,"(0.009071, -0.000088, -0.280603)",LeftFalse_RightFalse
2.040771,0.062298,"(-36.89158630371094, 1.1741052865982056, -1.0363514423370361)","(354.36480712890625, 93.52941131591797, 3.1102495193481445)","(-36.95427322387695, 1.1832116842269897, -1.0561026334762573)","(359.9425964355469, 95.13053131103516, 359.9884338378906)","(-36.97246170043945, -0.004002769477665424, -1.3936572074890137)","(359.9417724609375, 89.71768188476562, 359.993896484375)",0.489255,-0.077911,"(0.585672, -0.000113, 0.020544)",LeftFalse_RightFalse,False,"(-1.1467490196228027, -0.003970188554376364, 35.50746154785156)","(359.96429443359375, 179.28077697753906, -0.0021793649066239595)",0.342427,-0.051874,"(0.010584, -0.000092, -0.323778)",LeftFalse_RightFalse
2.098633,0.061417,"(-36.85540771484375, 1.173487663269043, -1.0356929302215576)","(354.541015625, 93.56391143798828, 3.179506540298462)","(-36.91824722290039, 1.1832102537155151, -1.0547995567321777)","(359.9383239746094, 95.08251190185547, 359.9874267578125)","(-36.93606185913086, -0.004009342286735773, -1.392356276512146)","(359.93743896484375, 89.669677734375, 359.9932861328125)",0.512985,-0.077911,"(0.652627, -0.000114, 0.023465)",LeftFalse_RightFalse,False,"(-1.146071434020996, -0.003975699655711651, 35.48697280883789)","(359.9604797363281, 179.2627716064453, -0.002454920206218958)",0.367945,-0.05226,"(0.012274, -0.000096, -0.370566)",LeftFalse_RightFalse
2.164185,0.06223,"(-36.81003189086914, 1.173195242881775, -1.0342767238616943)","(354.6681213378906, 93.52809143066406, 3.2709527015686035)","(-36.87293243408203, 1.1832081079483032, -1.0531177520751953)","(359.9335632324219, 95.02213287353516, 359.986328125)","(-36.890289306640625, -0.004016926046460867, -1.3906793594360352)","(359.93255615234375, 89.60929870605469, 359.9926452636719)",0.535903,-0.077209,"(0.746074, -0.000117, 0.027718)",LeftFalse_RightFalse,False,"(-1.1451845169067383, -0.00398210808634758, 35.46052169799805)","(359.9560852050781, 179.23939514160156, -0.002791337901726365)",0.3985,-0.052731,"(0.014746, -0.000097, -0.437442)",LeftFalse_RightFalse
2.225098,0.061964,"(-36.763328552246094, 1.1731027364730835, -1.0325415134429932)","(354.74285888671875, 93.49005126953125, 3.27767014503479)","(-36.82623291015625, 1.1832056045532227, -1.0513439178466797)","(359.9293518066406, 94.96028137207031, 359.98541259765625)","(-36.8431396484375, -0.004023856949061155, -1.3889124393463135)","(359.92828369140625, 89.54743957519531, 359.99212646484375)",0.557311,-0.073425,"(0.819169, -0.000115, 0.031061)",LeftFalse_RightFalse,False,"(-1.1442341804504395, -0.003987974487245083, 35.43260955810547)","(359.95208740234375, 179.214599609375, -0.003121907589957118)",0.42874,-0.053205,"(0.016861, -0.000099, -0.491709)",LeftFalse_RightFalse
2.288208,0.062212,"(-36.710025787353516, 1.1730643510818481, -1.0304687023162842)","(354.8186950683594, 93.6376724243164, 3.3301990032196045)","(-36.77292251586914, 1.1832011938095093, -1.0493031740188599)","(359.9250793457031, 94.89178466796875, 359.9847717285156)","(-36.78933334350586, -0.004031140357255936, -1.3868861198425293)","(359.9239807128906, 89.47895050048828, 359.9919128417969)",0.57736,-0.066956,"(0.895191, -0.000114, 0.033745)",LeftFalse_RightFalse,False,"(-1.1431026458740234, -0.003994407132267952, 35.39997100830078)","(359.94775390625, 179.1853485107422, -0.0035150896292179823)",0.452436,-0.053735,"(0.019219, -0.000103, -0.550126)",LeftFalse_RightFalse
2.350098,0.062146,"(-36.6529426574707, 1.173047423362732, -1.0288853645324707)","(354.8939514160156, 93.67818450927734, 3.5509836673736572)","(-36.71577072143555, 1.183193564414978, -1.047157645225525)","(359.9209289550781, 94.82345581054688, 359.9847106933594)","(-36.731693267822266, -0.004038086161017418, -1.3847661018371582)","(359.9198303222656, 89.4106216430664, 359.99224853515625)",0.595794,-0.06012,"(0.973946, -0.000113, 0.035539)",LeftFalse_RightFalse,False,"(-1.141836166381836, -0.004000819753855467, 35.364158630371094)","(359.94342041015625, 179.1529541015625, -0.003947210498154163)",0.474801,-0.054291,"(0.021807, -0.000107, -0.611720)",LeftFalse_RightFalse
