ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.661255,0.060935,"(-34.922401428222656, 1.2122540473937988, -1.009127140045166)","(352.9327087402344, 85.26386260986328, 0.010034224949777126)","(-34.920654296875, 1.2062840461730957, -1.0017166137695312)","(0.00506541458889842, 89.5597152709961, -4.165961217950098e-05)","(-35.00001525878906, -0.0038460069335997105, -1.4000009298324585)","(0.005065585020929575, 89.998291015625, -2.8856547942268662e-06)",0.0,-0.006927,"(-0.000042, 0.000402, 0.000001)",LeftFalse_RightFalse,False,"(-0.8695523142814636, -0.003907191101461649, 34.992774963378906)","(0.0026439782232046127, 177.94638061523438, 0.00011330128472764045)",0.00128,-0.048871,"(0.000005, -0.000094, 0.000017)",LeftFalse_RightFalse
0.723877,0.061269,"(-34.92245864868164, 1.2130690813064575, -1.008129358291626)","(352.87322998046875, 85.3057861328125, 0.07171633094549179)","(-34.92070007324219, 1.206297755241394, -1.0017149448394775)","(0.004123483318835497, 89.55842590332031, -3.2321670005330816e-05)","(-35.00003433227539, -0.003833672497421503, -1.400001049041748)","(0.004123609978705645, 89.99699401855469, -7.578908594041422e-07)",0.0,-0.006927,"(0.001329, -0.000019, 0.000009)",LeftFalse_RightFalse,False,"(-0.8695521354675293, -0.003912237472832203, 34.99278259277344)","(0.0022096100728958845, 177.9479522705078, 9.299035446019843e-05)",0.002596,-0.049024,"(0.000167, -0.000066, -0.002229)",LeftFalse_RightFalse
0.789917,0.062213,"(-34.92243576049805, 1.214093565940857, -1.0069968700408936)","(352.66693115234375, 85.3866195678711, 0.24222031235694885)","(-34.92066955566406, 1.2062911987304688, -1.0017145872116089)","(0.0029899594374001026, 89.55843353271484, -2.749376290012151e-05)","(-34.99998092651367, -0.003841803874820471, -1.4000006914138794)","(0.0029900826048105955, 89.99700164794922, -4.606542006513337e-06)",0.0,-0.006927,"(-0.000022, -0.000205, 0.000000)",LeftFalse_RightFalse,False,"(-0.8695473670959473, -0.003916068933904171, 34.99272155761719)","(0.0016390468226745725, 177.94886779785156, 5.5890555813675746e-05)",-0.001975,-0.049189,"(0.000061, -0.000049, -0.000847)",LeftFalse_RightFalse
0.857178,0.06322,"(-34.922454833984375, 1.2144355773925781, -1.0057698488235474)","(352.6468505859375, 85.48260498046875, 0.574110209941864)","(-34.92068099975586, 1.2062758207321167, -1.0017149448394775)","(0.0022912786807864904, 89.55863952636719, -1.9615428755059838e-05)","(-34.999977111816406, -0.0038581218104809523, -1.400000810623169)","(0.002291362266987562, 89.99720001220703, -2.076487589874887e-06)",0.0,-0.006927,"(0.000018, -0.000259, 0.000003)",LeftFalse_RightFalse,False,"(-0.8695423603057861, -0.0039186603389680386, 34.9926643371582)","(0.0013529292773455381, 177.94760131835938, 3.643396121333353e-05)",0.001327,-0.049361,"(0.000009, -0.000026, 0.000007)",LeftFalse_RightFalse
0.925537,0.064251,"(-34.922428131103516, 1.2153126001358032, -1.0046608448028564)","(352.6248779296875, 85.5659408569336, 0.7732842564582825)","(-34.9206428527832, 1.2062596082687378, -1.001716136932373)","(0.0015798952663317323, 89.55963897705078, -1.6707834220142104e-05)","(-34.99993133544922, -0.003875340335071087, -1.4000005722045898)","(0.0015799769898876548, 89.99820709228516, -4.61420268038637e-06)",0.0,-0.006927,"(0.001390, -0.000236, 0.000009)",LeftFalse_RightFalse,False,"(-0.8695424795150757, -0.003920223098248243, 34.99266815185547)","(0.0012112489202991128, 177.94900512695312, 4.5841708924854174e-05)",0.002047,-0.049529,"(-0.000003, -0.000017, 0.000005)",LeftFalse_RightFalse
0.991943,0.064677,"(-34.922454833984375, 1.2163798809051514, -1.0035350322723389)","(352.5257873535156, 85.66307067871094, 1.0482525825500488)","(-34.92066192626953, 1.20624577999115, -1.0017145872116089)","(0.0013052301947027445, 89.55863952636719, -1.228420023835497e-05)","(-34.99993896484375, -0.0038896026089787483, -1.4000004529953003)","(0.0013052860740572214, 89.99720001220703, -2.2931096737011103e-06)",0.0,-0.006927,"(0.001353, -0.000192, 0.000010)",LeftFalse_RightFalse,False,"(-0.8695440888404846, -0.003921115770936012, 34.99267578125)","(0.0011274602729827166, 177.9495086669922, 5.539013000088744e-05)",0.00064,-0.049696,"(0.000066, -0.000009, -0.001163)",LeftFalse_RightFalse
1.059326,0.065219,"(-34.92245864868164, 1.216738224029541, -1.0024505853652954)","(352.41064453125, 85.74646759033203, 1.1693321466445923)","(-34.920658111572266, 1.2062350511550903, -1.0017108917236328)","(0.0009923772886395454, 89.55613708496094, -1.1760179404518567e-05)","(-34.999908447265625, -0.003900672774761915, -1.4000000953674316)","(0.0009924382902681828, 89.99470520019531, -4.1637099457148e-06)",0.0,-0.006927,"(0.000298, -0.000136, 0.000005)",LeftFalse_RightFalse,False,"(-0.869538426399231, -0.0039216396398842335, 34.99259567260742)","(0.0007418988971039653, 177.9491424560547, 4.499047463468742e-06)",-0.001071,-0.049867,"(0.000037, -0.000006, -0.000546)",LeftFalse_RightFalse
1.124268,0.065163,"(-34.92242431640625, 1.2168467044830322, -1.0027837753295898)","(352.441650390625, 85.88394927978516, 1.1018050909042358)","(-34.92062759399414, 1.2062276601791382, -1.0017106533050537)","(0.0007876878953538835, 89.55618286132812, -1.093149694497697e-05)","(-34.999874114990234, -0.003908340819180012, -1.3999998569488525)","(0.0007877484895288944, 89.99475860595703, -4.901824922853848e-06)",0.0,-0.006927,"(-0.000036, -0.000097, 0.000002)",LeftFalse_RightFalse,False,"(-0.8695361614227295, -0.0039219968020915985, 34.99256134033203)","(0.0007408819510601461, 177.9490203857422, 7.911428838269785e-06)",0.001047,-0.050031,"(0.000008, -0.000001, -0.000002)",LeftFalse_RightFalse
1.189209,0.065115,"(-34.92241287231445, 1.2161426544189453, -1.003653883934021)","(352.590576171875, 86.06463623046875, 0.9287658333778381)","(-34.92061996459961, 1.206222414970398, -1.0017106533050537)","(0.0007906204555183649, 89.55634307861328, -8.010380952327978e-06)","(-34.99987030029297, -0.003913605585694313, -1.399999737739563)","(0.0007906585815362632, 89.99491882324219, -1.9583796984079527e-06)",0.0,-0.006927,"(-0.000770, -0.000065, -0.000001)",LeftFalse_RightFalse,False,"(-0.8695390224456787, -0.003921985626220703, 34.99259948730469)","(0.000936249503865838, 177.94918823242188, 3.859749995172024e-05)",-0.000503,-0.050193,"(-0.000041, 0.000002, 0.000376)",LeftFalse_RightFalse
1.255493,0.065354,"(-34.92243194580078, 1.2151986360549927, -1.0053638219833374)","(352.91583251953125, 86.28294372558594, 0.5523430109024048)","(-34.920654296875, 1.2062188386917114, -1.0017123222351074)","(0.0009046380291692913, 89.55747985839844, -3.577834831958171e-06)","(-34.99991226196289, -0.003917020745575428, -1.3999998569488525)","(0.000904638844076544, 89.99605560302734, 3.3466740205767564e-06)",0.017063,-0.006927,"(0.000172, -0.000041, 0.000000)",LeftFalse_RightFalse,False,"(-0.8695321083068848, -0.003921991214156151, 34.99251937866211)","(0.0007865992956794798, 177.94821166992188, -9.521804145151691e-07)",0.000951,-0.050364,"(0.000022, 0.000004, 0.000001)",LeftFalse_RightFalse
1.320313,0.06524,"(-34.922325134277344, 1.214887261390686, -1.005924940109253)","(353.02093505859375, 86.33815002441406, 0.44663378596305847)","(-34.92055130004883, 1.2062171697616577, -1.0017112493515015)","(0.0004980108933523297, 89.5569839477539, -6.528809080919018e-06)","(-34.99979782104492, -0.003919225186109543, -1.3999993801116943)","(0.000498046341817826, 89.99555206298828, -2.7166615836904384e-06)",0.056624,-0.006927,"(0.003833, -0.000030, 0.000013)",LeftFalse_RightFalse,False,"(-0.8695290088653564, -0.003921806812286377, 34.99248504638672)","(0.0007018137839622796, 177.94729614257812, -8.59396459418349e-06)",0.007082,-0.05053,"(0.000091, 0.000000, -0.001229)",LeftFalse_RightFalse
1.38562,0.065272,"(-34.921932220458984, 1.2147763967514038, -1.0061224699020386)","(353.00555419921875, 86.27925109863281, 0.45924073457717896)","(-34.92015838623047, 1.2062164545059204, -1.0017088651657104)","(-0.00037272018380463123, 89.55612182617188, -5.671779490512563e-06)","(-34.99938201904297, -0.00392113346606493, -1.3999980688095093)","(-0.0003726659051608294, 89.99468994140625, -8.524578333890531e-06)",0.104476,-0.006927,"(0.011032, -0.000031, 0.000034)",LeftFalse_RightFalse,False,"(-0.8695260286331177, -0.003921850118786097, 34.9924430847168)","(0.0006468339706771076, 177.94696044921875, -7.703509368184314e-07)",0.024608,-0.050695,"(0.000228, 0.000000, -0.003320)",LeftFalse_RightFalse
1.449463,0.064992,"(-34.92207717895508, 1.214093565940857, -1.0068434476852417)","(352.85467529296875, 86.20044708251953, 0.46723297238349915)","(-34.91896438598633, 1.2062175273895264, -1.0017058849334717)","(-0.0027414399664849043, 89.55661010742188, -1.1782743058574852e-05)","(-34.99814224243164, -0.003923660144209862, -1.399993896484375)","(-0.002741269301623106, 89.99518585205078, -3.276679490227252e-05)",0.148323,-0.006927,"(0.027263, -0.000050, 0.000085)",LeftFalse_RightFalse,False,"(-0.869513213634491, -0.003922100178897381, 34.99223709106445)","(0.00020708446390926838, 177.94679260253906, -3.2765503419796005e-05)",0.045835,-0.050859,"(0.000178, -0.000010, -0.003307)",LeftFalse_RightFalse
1.516357,0.065349,"(-34.920005798339844, 1.2138363122940063, -1.0071096420288086)","(352.6427001953125, 86.256591796875, 0.36710837483406067)","(-34.91638946533203, 1.2062187194824219, -1.0016987323760986)","(359.993408203125, 89.556884765625, -1.5073397662490606e-05)","(-34.995487213134766, -0.003927977755665779, -1.399985671043396)","(359.993408203125, 89.99545288085938, -6.552421109518036e-05)",0.188958,-0.006927,"(0.048072, -0.000073, 0.000146)",LeftFalse_RightFalse,False,"(-0.8694778680801392, -0.003922962583601475, 34.99164962768555)","(-0.0008540904382243752, 177.946533203125, -0.00010457672033226117)",0.07441,-0.051034,"(0.000623, -0.000017, -0.010789)",LeftFalse_RightFalse
1.58374,0.065758,"(-34.915706634521484, 1.2137502431869507, -1.0071876049041748)","(352.63128662109375, 86.43193054199219, 0.32098549604415894)","(-34.91191864013672, 1.2062196731567383, -1.0016849040985107)","(359.988525390625, 89.55635070800781, -1.6618985682725906e-05)","(-34.990909576416016, -0.003934001084417105, -1.3999717235565186)","(359.988525390625, 89.99491882324219, -0.00010453891445649788)",0.227092,-0.006927,"(0.083729, -0.000102, 0.000252)",LeftFalse_RightFalse,False,"(-0.8694021701812744, -0.003924778196960688, 34.99034881591797)","(-0.0027299299836158752, 177.9466552734375, -0.00021770529565401375)",0.112207,-0.05122,"(0.001446, -0.000032, -0.025278)",LeftFalse_RightFalse
1.648438,0.065549,"(-34.90946578979492, 1.2137229442596436, -1.0071982145309448)","(352.6124267578125, 86.52301788330078, 0.38927188515663147)","(-34.90562438964844, 1.2062197923660278, -1.001666784286499)","(359.9836120605469, 89.55646514892578, -1.1419220754760318e-05)","(-34.98451232910156, -0.003940938506275415, -1.39995276927948)","(359.9836120605469, 89.99504089355469, -0.0001368705852655694)",0.264928,-0.006927,"(0.113981, -0.000112, 0.000330)",LeftFalse_RightFalse,False,"(-0.8692761659622192, -0.003927454352378845, 34.98817443847656)","(-0.005272097885608673, 177.94412231445312, -0.0003786284360103309)",0.13628,-0.051416,"(0.002453, -0.000052, -0.042425)",LeftFalse_RightFalse
1.713013,0.065357,"(-34.900794982910156, 1.2137131690979004, -1.0071799755096436)","(352.69354248046875, 86.606689453125, 0.4557236135005951)","(-34.89694595336914, 1.206220030784607, -1.0016385316848755)","(359.9781188964844, 89.55418395996094, -1.2950012205692474e-05)","(-34.97570037841797, -0.003948594909161329, -1.3999266624450684)","(359.9781188964844, 89.99275970458984, -0.00018052395898848772)",0.301715,-0.006927,"(0.151911, -0.000121, 0.000445)",LeftFalse_RightFalse,False,"(-0.8690821528434753, -0.003931450191885233, 34.98480224609375)","(359.99163818359375, 177.9394073486328, -0.0005505520384758711)",0.171778,-0.051633,"(0.003418, -0.000067, -0.059871)",LeftFalse_RightFalse
1.77832,0.065357,"(-34.888397216796875, 1.213709831237793, -1.0071425437927246)","(352.8656005859375, 86.72454833984375, 0.4973669648170471)","(-34.88529586791992, 1.206220030784607, -1.0016032457351685)","(359.9721984863281, 89.55316925048828, -1.3454440704663284e-05)","(-34.96392059326172, -0.00395686412230134, -1.3998918533325195)","(359.9721984863281, 89.99173736572266, -0.00022617167269345373)",0.338339,-0.006927,"(0.207320, -0.000132, 0.000604)",LeftFalse_RightFalse,False,"(-0.8688046932220459, -0.003936184104532003, 34.97993087768555)","(359.98822021484375, 177.93482971191406, -0.0007088929414749146)",0.219237,-0.051868,"(0.005142, -0.000078, -0.090921)",LeftFalse_RightFalse
1.847046,0.066022,"(-34.87251281738281, 1.212994933128357, -1.007093906402588)","(353.096435546875, 86.91121673583984, 0.5782790184020996)","(-34.869686126708984, 1.2062195539474487, -1.001555323600769)","(359.9663391113281, 89.55128479003906, -8.831221748550888e-06)","(-34.94817352294922, -0.003965840674936771, -1.3998456001281738)","(359.9663391113281, 89.98986053466797, -0.0002664474304765463)",0.373644,-0.006927,"(0.255277, -0.000131, 0.000750)",LeftFalse_RightFalse,False,"(-0.8683887720108032, -0.003942032344639301, 34.97265625)","(359.98358154296875, 177.92776489257812, -0.0009975628927350044)",0.247141,-0.052148,"(0.007024, -0.000096, -0.122958)",LeftFalse_RightFalse
1.913452,0.066111,"(-34.85364532470703, 1.212778091430664, -1.007035493850708)","(353.1435852050781, 87.09550476074219, 0.8042066097259521)","(-34.85090255737305, 1.2062190771102905, -1.0014970302581787)","(359.96044921875, 89.54901885986328, -1.0210267646471038e-05)","(-34.92924880981445, -0.003974551800638437, -1.3997894525527954)","(359.96044921875, 89.98760223388672, -0.00031284804572351277)",0.407763,-0.006927,"(0.307307, -0.000132, 0.000910)",LeftFalse_RightFalse,False,"(-0.867844820022583, -0.003948649857193232, 34.96317672729492)","(359.978515625, 177.9197235107422, -0.001307616475969553)",0.279191,-0.052451,"(0.008932, -0.000107, -0.156294)",LeftFalse_RightFalse
1.978516,0.065883,"(-34.83066940307617, 1.212707281112671, -1.006960391998291)","(353.1391296386719, 87.21717071533203, 0.9381004571914673)","(-34.82864761352539, 1.206218957901001, -1.001427412033081)","(359.9546203613281, 89.5463638305664, -1.5619727491866797e-05)","(-34.90685272216797, -0.0039830440655350685, -1.3997223377227783)","(359.9546203613281, 89.98493957519531, -0.00036290058051235974)",0.441985,-0.006927,"(0.382724, -0.000130, 0.001149)",LeftFalse_RightFalse,False,"(-0.8671560287475586, -0.003956016153097153, 34.95122528076172)","(359.9732666015625, 177.9093475341797, -0.0016353080281987786)",0.334578,-0.052786,"(0.011962, -0.000115, -0.208442)",LeftFalse_RightFalse
2.044678,0.065954,"(-34.80344772338867, 1.212681531906128, -1.0068728923797607)","(353.2099914550781, 87.30237579345703, 0.953839123249054)","(-34.80168533325195, 1.2062186002731323, -1.0013418197631836)","(359.9488830566406, 89.54315185546875, -2.201636198151391e-05)","(-34.87974548339844, -0.003991630859673023, -1.3996400833129883)","(359.9488830566406, 89.98171997070312, -0.00041322989272885025)",0.474347,-0.006927,"(0.443913, -0.000128, 0.001352)",LeftFalse_RightFalse,False,"(-0.8662796020507812, -0.00396365812048316, 34.93604278564453)","(359.968017578125, 177.89559936523438, -0.0019502207869663835)",0.366767,-0.05317,"(0.014781, -0.000121, -0.255772)",LeftFalse_RightFalse
2.108154,0.065461,"(-34.773216247558594, 1.2126729488372803, -1.006775140762329)","(353.27728271484375, 87.37378692626953, 0.856753408908844)","(-34.77153778076172, 1.2062182426452637, -1.0012446641921997)","(359.9433898925781, 89.5395736694336, -3.271688547101803e-05)","(-34.849456787109375, -0.003999772481620312, -1.3995466232299805)","(359.94342041015625, 89.97814178466797, -0.00046591716818511486)",0.505427,-0.006927,"(0.509541, -0.000128, 0.001579)",LeftFalse_RightFalse,False,"(-0.8652406334877014, -0.003971421159803867, 34.91816711425781)","(359.96246337890625, 177.87924194335938, -0.002317079808562994)",0.402717,-0.053585,"(0.017829, -0.000127, -0.306700)",LeftFalse_RightFalse
2.173706,0.06547,"(-34.737335205078125, 1.2126694917678833, -1.006657600402832)","(353.25653076171875, 87.45333099365234, 0.7742847204208374)","(-34.735687255859375, 1.2062181234359741, -1.0011271238327026)","(359.937744140625, 89.53531646728516, -4.986241037840955e-05)","(-34.81345748901367, -0.004008145071566105, -1.3994334936141968)","(359.937744140625, 89.97388458251953, -0.0005264851497486234)",0.535351,-0.006927,"(0.579436, -0.000129, 0.001831)",LeftFalse_RightFalse,False,"(-0.8639422059059143, -0.003979871980845928, 34.895973205566406)","(359.95648193359375, 177.85887145996094, -0.002732889261096716)",0.440044,-0.054062,"(0.021227, -0.000134, -0.362486)",LeftFalse_RightFalse
2.23938,0.06551,"(-34.696163177490234, 1.2126679420471191, -1.0071773529052734)","(353.09197998046875, 87.52031707763672, 0.765335202217102)","(-34.69453048706055, 1.206217646598816, -1.0009890794754028)","(359.9320373535156, 89.53044891357422, -6.989610119489953e-05)","(-34.77214813232422, -0.0040166545659303665, -1.3993006944656372)","(359.9320373535156, 89.9690170288086, -0.0005900614196434617)",0.563846,-0.006927,"(0.678033, -0.000130, 0.002204)",LeftFalse_RightFalse,False,"(-0.862377941608429, -0.003988827578723431, 34.86947250366211)","(359.9503479003906, 177.8343505859375, -0.0031963882502168417)",0.482418,-0.0546,"(0.026255, -0.000135, -0.443645)",LeftFalse_RightFalse
2.306763,0.065873,"(-34.64828872680664, 1.2126667499542236, -1.00724458694458)","(353.0127258300781, 87.51751708984375, 0.8047289252281189)","(-34.646663665771484, 1.2062170505523682, -1.0008246898651123)","(359.9264831542969, 89.52479553222656, -9.71068293438293e-05)","(-34.724124908447266, -0.0040253568440675735, -1.3991423845291138)","(359.9264831542969, 89.9633560180664, -0.0006598708569072187)",0.591054,-0.006927,"(0.755823, -0.000130, 0.002519)",LeftFalse_RightFalse,False,"(-0.8604763150215149, -0.00399801367893815, 34.837562561035156)","(359.9441223144531, 177.80465698242188, -0.0037004875484853983)",0.525481,-0.055214,"(0.030526, -0.000139, -0.510351)",LeftFalse_RightFalse
2.377319,0.066813,"(-34.59175109863281, 1.2126654386520386, -1.007124423980713)","(353.0895690917969, 87.4238510131836, 0.850958526134491)","(-34.590126037597656, 1.2062162160873413, -1.0006250143051147)","(359.9207763671875, 89.51811981201172, -0.00013305208995006979)","(-34.66741943359375, -0.00403453316539526, -1.3989499807357788)","(359.9207763671875, 89.9566879272461, -0.000739538692869246)",0.616712,-0.006927,"(0.864473, -0.000128, 0.002987)",LeftFalse_RightFalse,False,"(-0.8581200838088989, -0.0040080794133245945, 34.79853439331055)","(359.93731689453125, 177.76795959472656, -0.004322436638176441)",0.561343,-0.055927,"(0.036879, -0.000143, -0.607289)",LeftFalse_RightFalse
2.444336,0.066854,"(-34.53160095214844, 1.2126643657684326, -1.006927490234375)","(353.1263427734375, 87.38968658447266, 0.8340586423873901)","(-34.52997970581055, 1.206215262413025, -1.0004056692123413)","(359.9156188964844, 89.51102447509766, -0.00017371644207742065)","(-34.607112884521484, -0.0040430305525660515, -1.3987383842468262)","(359.9156188964844, 89.94960021972656, -0.0008195568807423115)",0.641368,-0.006927,"(0.949420, -0.000129, 0.003378)",LeftFalse_RightFalse,False,"(-0.8554950952529907, -0.0040178075432777405, 34.75565719604492)","(359.930908203125, 177.7272491455078, -0.004961016122251749)",0.603394,-0.056674,"(0.042179, -0.000146, -0.684912)",LeftFalse_RightFalse
2.513184,0.067249,"(-34.46316146850586, 1.212662935256958, -1.0066776275634766)","(353.1805725097656, 87.42516326904297, 0.8078525066375732)","(-34.46154022216797, 1.2062140703201294, -1.000148057937622)","(359.91046142578125, 89.50296020507812, -0.0002247128140879795)","(-34.538509368896484, -0.004051824565976858, -1.3984895944595337)","(359.91046142578125, 89.9415283203125, -0.0009101171162910759)",0.66512,-0.006927,"(1.037786, -0.000129, 0.003810)",LeftFalse_RightFalse,False,"(-0.8523685932159424, -0.004027849063277245, 34.70542907714844)","(359.9241638183594, 177.6789093017578, 359.9942626953125)",0.635315,-0.057511,"(0.048081, -0.000151, -0.768502)",LeftFalse_RightFalse
