ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.767212,0.060628,"(34.881752014160156, 1.2082301378250122, 1.0020062923431396)","(9.059062004089355, 271.42901611328125, 8.215572357177734)","(34.674049377441406, 0.718079686164856, 0.9734510183334351)","(-0.0007694076630286872, 91.44007873535156, -2.0424047761480324e-05)","(34.99997329711914, -0.003921643830835819, 1.3999992609024048)","(0.0007696778629906476, 270.00042724609375, 1.086836505237443e-06)",0.0,-0.010712,"(0.000452, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-34.159454345703125, -0.003921552561223507, -1.00990629196167)","(0.0007096377667039633, 90.70978546142578, 2.4473299617966404e-06)",0.001261,0.10967,"(0.000002, -0.000001, -0.000016)",LeftFalse_RightFalse
0.841064,0.063275,"(34.88175582885742, 1.2074412107467651, 1.0017075538635254)","(9.685691833496094, 271.2751159667969, 8.128910064697266)","(34.6740608215332, 0.718079686164856, 0.9734513163566589)","(-0.0007802248001098633, 91.44015502929688, -2.1495408873306587e-05)","(34.99998474121094, -0.003921598196029663, 1.3999991416931152)","(0.0007805186323821545, 270.00048828125, 1.8861027228922467e-06)",0.0,-0.010101,"(0.000407, 0.000000, 0.000003)",LeftFalse_RightFalse,False,"(-34.15943908691406, -0.003921538591384888, -1.0099091529846191)","(0.0007306539337150753, 90.708251953125, -9.468476491747424e-06)",-0.001502,0.110149,"(0.001361, 0.000000, -0.000142)",LeftFalse_RightFalse
0.908569,0.064116,"(34.88179016113281, 1.2072527408599854, 1.000934362411499)","(9.8069486618042, 271.271240234375, 7.761030673980713)","(34.67411422729492, 0.7180789709091187, 0.9734440445899963)","(-0.000896654964890331, 91.43883514404297, -2.7068777853855863e-05)","(35.000030517578125, -0.003921522758901119, 1.3999993801116943)","(0.0008970521157607436, 269.9991760253906, 4.532493221631739e-06)",0.0,-0.009949,"(-0.000232, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-34.15939712524414, -0.00392164196819067, -1.009912371635437)","(0.0007069480489008129, 90.70829772949219, -4.1169405449181795e-06)",0.00132,0.110589,"(0.000003, 0.000001, -0.000016)",LeftFalse_RightFalse
0.973877,0.064361,"(34.88176345825195, 1.2071938514709473, 1.000694751739502)","(9.9207181930542, 271.17620849609375, 7.593876361846924)","(34.67409133911133, 0.7180801033973694, 0.9734526872634888)","(-0.0006998761673457921, 91.44036102294922, -1.7155618479591794e-05)","(35.00001525878906, -0.003921556286513805, 1.3999992609024048)","(0.0007000863552093506, 270.0007019042969, -4.3358292600714776e-07)",0.0,-0.009583,"(0.000409, -0.000003, 0.000003)",LeftFalse_RightFalse,False,"(-34.159423828125, -0.003921634051948786, -1.0099091529846191)","(0.0008771534194238484, 90.70852661132812, -6.611002754652873e-05)",0.000182,0.111019,"(-0.000218, 0.000002, 0.000040)",LeftFalse_RightFalse
1.03772,0.064247,"(34.88246536254883, 1.2071737051010132, 1.0005947351455688)","(9.633438110351562, 271.3345947265625, 7.427155494689941)","(34.674095153808594, 0.7180802226066589, 0.9734519720077515)","(-0.0006684241816401482, 91.44023895263672, -1.572347173350863e-05)","(35.00001907348633, -0.0039216275326907635, 1.3999992609024048)","(0.0006686082924716175, 270.0005798339844, -1.0750335377451847e-06)",0.0,-0.008911,"(0.000064, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.15941619873047, -0.003921451047062874, -1.009910225868225)","(0.0007957899360917509, 90.70995330810547, -2.752346517809201e-05)",-0.001941,0.111438,"(0.000865, 0.000002, -0.000080)",LeftFalse_RightFalse
1.101807,0.064211,"(34.88273239135742, 1.2071661949157715, 1.0005590915679932)","(9.495001792907715, 271.50701904296875, 7.359405040740967)","(34.67410659790039, 0.7180798053741455, 0.9734537601470947)","(-0.000730385712813586, 91.44054412841797, -2.0297369701438583e-05)","(35.00003433227539, -0.003921717405319214, 1.3999993801116943)","(0.0007306652260012925, 270.0008850097656, 1.940714128068066e-06)",0.0,-0.008789,"(-0.000617, 0.000001, -0.000006)",LeftFalse_RightFalse,False,"(-34.15947341918945, -0.0039213355630636215, -1.0099033117294312)","(0.0008118682890199125, 90.71051025390625, -3.665817712317221e-05)",0.002487,0.111862,"(-0.000003, -0.000002, 0.000000)",LeftFalse_RightFalse
1.167358,0.064494,"(34.88350296020508, 1.2071640491485596, 1.001265525817871)","(9.692843437194824, 271.6174621582031, 7.314637660980225)","(34.67404556274414, 0.7180812954902649, 0.9734531044960022)","(-0.00047396140871569514, 91.44049072265625, -5.373422482080059e-06)","(34.999969482421875, -0.003921745344996452, 1.3999989032745361)","(0.00047394688590429723, 270.0008239746094, -6.53613051326829e-06)",0.0,-0.008759,"(-0.001802, -0.000002, -0.000013)",LeftFalse_RightFalse,False,"(-34.159446716308594, -0.0039215353317558765, -1.009906530380249)","(0.000670043402351439, 90.71034240722656, 1.0094971003127284e-05)",0.000766,0.112289,"(-0.000966, -0.000005, 0.000115)",LeftFalse_RightFalse
1.231323,0.064388,"(34.88376235961914, 1.2071629762649536, 1.0015006065368652)","(9.584081649780273, 271.554931640625, 7.252804756164551)","(34.67402648925781, 0.7180806398391724, 0.9734489321708679)","(-0.0005528195761144161, 91.43980407714844, -9.791117008717265e-06)","(34.99994659423828, -0.003921906463801861, 1.399998664855957)","(0.0005528911715373397, 270.0001220703125, -4.101047125004698e-06)",0.0,-0.007294,"(0.000379, -0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-34.159420013427734, -0.003921627998352051, -1.0099081993103027)","(0.000602239859290421, 90.70973205566406, 3.1669012969359756e-05)",-0.001632,0.112705,"(0.001637, 0.000000, -0.000164)",LeftFalse_RightFalse
1.293823,0.064003,"(34.88385772705078, 1.2071623802185059, 1.001582384109497)","(9.232115745544434, 271.40277099609375, 7.1004486083984375)","(34.67402648925781, 0.7180801630020142, 0.9734450578689575)","(-0.0006441800505854189, 91.43917846679688, -1.4118400940787978e-05)","(34.999942779541016, -0.003921872936189175, 1.399998426437378)","(0.0006443315651267767, 269.99951171875, -2.0705208498839056e-06)",0.0,-0.007294,"(-0.000826, 0.000003, -0.000005)",LeftFalse_RightFalse,False,"(-34.15939712524414, -0.003921836614608765, -1.0099092721939087)","(0.0006297625368461013, 90.70944213867188, 2.1332822143449448e-05)",0.002906,0.113112,"(0.000003, 0.000001, -0.000012)",LeftFalse_RightFalse
1.358887,0.064212,"(34.883201599121094, 1.2071622610092163, 1.0016309022903442)","(9.152164459228516, 271.2535400390625, 7.080181121826172)","(34.674041748046875, 0.7180798649787903, 0.9734402298927307)","(-0.0007152335601858795, 91.43834686279297, -1.6991678421618417e-05)","(34.99995040893555, -0.0039217714220285416, 1.3999983072280884)","(0.0007154347840696573, 269.9986877441406, -9.832934892983758e-07)",0.0,-0.007294,"(0.000178, 0.000003, -0.000001)",LeftFalse_RightFalse,False,"(-34.15932083129883, -0.003921720199286938, -1.0099185705184937)","(0.0003817713586613536, 90.71085357666016, 0.00011497846571728587)",-0.008034,0.113537,"(0.000617, -0.000003, -0.000071)",LeftFalse_RightFalse
1.422363,0.064058,"(34.88296127319336, 1.2071624994277954, 1.0016483068466187)","(9.832904815673828, 271.38055419921875, 7.049074172973633)","(34.67402267456055, 0.7180802226066589, 0.9734412431716919)","(-0.0006673357565887272, 91.43856048583984, -1.5805730072315782e-05)","(34.999935150146484, -0.003921634517610073, 1.3999981880187988)","(0.0006675223121419549, 269.9989013671875, -9.655499297878123e-07)",0.0,-0.007294,"(-0.000640, -0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-34.15928649902344, -0.003921919502317905, -1.0099215507507324)","(0.0005525689339265227, 90.70982360839844, 4.4229607738088816e-05)",0.005877,0.113948,"(0.000006, 0.000002, -0.000023)",LeftFalse_RightFalse
1.483765,0.063533,"(34.88289260864258, 1.2064814567565918, 1.0016539096832275)","(9.873116493225098, 271.6141357421875, 7.08694314956665)","(34.67403793334961, 0.7180797457695007, 0.9734402894973755)","(-0.0007404589559882879, 91.43836975097656, -1.988205076486338e-05)","(34.99994659423828, -0.003921687602996826, 1.3999981880187988)","(0.0007407248485833406, 269.99871826171875, 1.272400936613849e-06)",0.0,-0.007355,"(0.000876, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-34.15922164916992, -0.0039218151941895485, -1.009928822517395)","(0.0004750397347379476, 90.70845031738281, 6.971493712626398e-05)",-0.002578,0.114343,"(0.002613, -0.000002, -0.000241)",LeftFalse_RightFalse
1.547119,0.0635,"(34.88371658325195, 1.206210732460022, 1.001631259918213)","(10.028438568115234, 271.7010498046875, 7.1508073806762695)","(34.674041748046875, 0.7180800437927246, 0.9734299778938293)","(-0.0007057019975036383, 91.43660736083984, -1.735415935399942e-05)","(34.99993896484375, -0.003921627998352051, 1.3999979496002197)","(0.000705915386788547, 269.9969482421875, -3.8142061953294615e-07)",0.0,-0.007172,"(0.000221, -0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-34.15924835205078, -0.003921627998352051, -1.0099228620529175)","(0.0006803410942666233, 90.70809936523438, -2.161487100238446e-05)",0.001712,0.11476,"(0.000007, 0.000001, 0.000017)",LeftFalse_RightFalse
1.610474,0.063484,"(34.884010314941406, 1.2067863941192627, 1.001622200012207)","(9.320806503295898, 271.56005859375, 7.241018295288086)","(34.67403793334961, 0.7180800437927246, 0.973423957824707)","(-0.0006918742437846959, 91.435546875, -1.6179230442503467e-05)","(34.99992752075195, -0.003921676427125931, 1.3999979496002197)","(0.0006920624291524291, 269.9958801269531, -1.2086180731785134e-06)",0.0,-0.006531,"(-0.000389, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-34.159278869628906, -0.003921590745449066, -1.0099190473556519)","(0.0008882790571078658, 90.70835876464844, -6.988789391471073e-05)",-0.004199,0.115176,"(0.000695, 0.000003, -0.000062)",LeftFalse_RightFalse
1.675171,0.063713,"(34.88414001464844, 1.20767343044281, 1.0016175508499146)","(8.50503158569336, 271.4244689941406, 7.594607830047607)","(34.67405700683594, 0.7180797457695007, 0.9734183549880981)","(-0.0007670059567317367, 91.4345703125, -1.774477459548507e-05)","(34.99993896484375, -0.003921555355191231, 1.3999978303909302)","(0.0007672096253372729, 269.9949035644531, -1.5312064078898402e-06)",0.0,-0.006531,"(0.000294, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.15932083129883, -0.003921329975128174, -1.0099142789840698)","(0.0008717117598280311, 90.70904541015625, -5.085172233521007e-05)",0.003083,0.115602,"(-0.000003, 0.000001, 0.000014)",LeftFalse_RightFalse
1.738403,0.063608,"(34.88486099243164, 1.2094560861587524, 1.0015983581542969)","(7.506754398345947, 271.37701416015625, 7.923292636871338)","(34.674034118652344, 0.718080461025238, 0.9734169840812683)","(-0.000639293750282377, 91.43437194824219, -1.2410697308951057e-05)","(34.99991226196289, -0.003921539057046175, 1.399997591972351)","(0.0006394038791768253, 269.9947204589844, -3.654931560959085e-06)",0.0,-0.006531,"(-0.000787, -0.000001, -0.000006)",LeftFalse_RightFalse,False,"(-34.1592903137207, -0.003921481315046549, -1.0099180936813354)","(0.0007247143657878041, 90.71017456054688, 2.4887051495170454e-06)",0.001444,0.116016,"(0.002211, -0.000001, -0.000232)",LeftFalse_RightFalse
1.800293,0.063265,"(34.88578796386719, 1.2109239101409912, 1.0009338855743408)","(6.736008644104004, 271.2708435058594, 8.07279109954834)","(34.67399215698242, 0.7180810570716858, 0.9734123349189758)","(-0.0005219457671046257, 91.43360137939453, -9.292526556237135e-06)","(34.99986267089844, -0.003921627998352051, 1.399997353553772)","(0.0005220145103521645, 269.99395751953125, -3.823820861725835e-06)",0.0,-0.006531,"(0.000042, -0.000002, -0.000002)",LeftFalse_RightFalse,False,"(-34.15916061401367, -0.003921701107174158, -1.0099318027496338)","(0.00032455381006002426, 90.71195983886719, 0.00013086141552776098)",-0.009164,0.116418,"(0.002152, -0.000005, -0.000219)",LeftFalse_RightFalse
1.86792,0.064137,"(34.88774108886719, 1.2123370170593262, 0.9998710751533508)","(6.038885593414307, 270.9988708496094, 8.110912322998047)","(34.67400360107422, 0.7180804014205933, 0.9734004735946655)","(-0.0006367991445586085, 91.43150329589844, -1.3924733138992451e-05)","(34.99986267089844, -0.003921627998352051, 1.399997353553772)","(0.0006369479233399034, 269.9918212890625, -2.078702209473704e-06)",0.0,-0.006531,"(0.000145, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.159217834472656, -0.003921642433851957, -1.0099232196807861)","(0.0006262614042498171, 90.712158203125, -6.694597686873749e-06)",0.004689,0.116864,"(0.000008, -0.000002, 0.000027)",LeftFalse_RightFalse
1.932007,0.06414,"(34.89088821411133, 1.214633822441101, 0.9994813203811646)","(4.682191848754883, 270.56805419921875, 7.904613971710205)","(34.67401123046875, 0.7180798053741455, 0.9733982086181641)","(-0.0007277349359355867, 91.43114471435547, -1.8038650523521937e-05)","(34.9998664855957, -0.0039217472076416016, 1.3999972343444824)","(0.0007279584533534944, 269.9914855957031, -2.507543115370936e-07)",0.0,-0.006531,"(-0.000871, 0.000001, -0.000005)",LeftFalse_RightFalse,False,"(-34.15923309326172, -0.00392166106030345, -1.009920358657837)","(0.0007911731372587383, 90.7127914428711, -4.967024506186135e-05)",-0.000974,0.117285,"(0.001178, 0.000001, -0.000091)",LeftFalse_RightFalse
1.995239,0.063964,"(34.8944206237793, 1.2172448635101318, 0.9992848038673401)","(2.9954826831817627, 270.35394287109375, 7.727741241455078)","(34.67399978637695, 0.7180798649787903, 0.9734035134315491)","(-0.0007244027801789343, 91.43207550048828, -1.865553349489346e-05)","(34.99986267089844, -0.003921687602996826, 1.3999972343444824)","(0.0007246428867802024, 269.992431640625, 4.4973711510465364e-07)",0.0,-0.006134,"(-0.001300, -0.000001, -0.000006)",LeftFalse_RightFalse,False,"(-34.15931701660156, -0.003921292256563902, -1.0099084377288818)","(0.000854102021548897, 90.71222686767578, -6.394665251718834e-05)",0.003437,0.117703,"(-0.000001, -0.000003, 0.000037)",LeftFalse_RightFalse
2.059937,0.064111,"(34.89665603637695, 1.2191150188446045, 0.9991886019706726)","(1.8036047220230103, 270.3370666503906, 7.645021438598633)","(34.67396926879883, 0.7180802226066589, 0.9734088182449341)","(-0.0006606050301343203, 91.43302917480469, -1.6862366464920342e-05)","(34.999839782714844, -0.003921687602996826, 1.3999971151351929)","(0.0006608201074413955, 269.9933776855469, 2.5992568453148124e-07)",0.0,-0.006195,"(-0.000483, 0.000000, -0.000005)",LeftFalse_RightFalse,False,"(-34.15928268432617, -0.003921428229659796, -1.009912371635437)","(0.0006420594290830195, 90.71478271484375, 3.471493619144894e-05)",-0.003835,0.118129,"(0.000911, -0.000005, -0.000089)",LeftFalse_RightFalse
2.128174,0.064919,"(34.89982604980469, 1.2206296920776367, 0.9990953207015991)","(0.6599957346916199, 270.352783203125, 7.559191703796387)","(34.67400360107422, 0.7180790901184082, 0.9734103679656982)","(-0.0008561980212107301, 91.43329620361328, -2.502899951650761e-05)","(34.9998779296875, -0.0039216578006744385, 1.3999972343444824)","(0.000856556580401957, 269.99365234375, 3.509908765408909e-06)",0.0,-0.006195,"(-0.000010, 0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-34.15928649902344, -0.003921568859368563, -1.0099115371704102)","(0.0006733783520758152, 90.71564483642578, 1.863904071797151e-05)",0.001762,0.118576,"(0.000001, -0.000002, -0.000002)",LeftFalse_RightFalse
2.193848,0.065084,"(34.90153884887695, 1.2225452661514282, 0.999048113822937)","(359.697265625, 270.27239990234375, 7.512448310852051)","(34.67399597167969, 0.7180799245834351, 0.9734125733375549)","(-0.0007277025142684579, 91.4336929321289, -1.976105158973951e-05)","(34.99987030029297, -0.003921598196029663, 1.3999971151351929)","(0.0007279693963937461, 269.9940490722656, 1.471930772822816e-06)",0.0,-0.006195,"(0.000109, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-34.15929412841797, -0.003921699710190296, -1.009911060333252)","(0.0007403702475130558, 90.71436309814453, -7.069348157529021e-06)",-0.001813,0.119004,"(-0.000309, 0.000000, 0.000036)",LeftFalse_RightFalse
2.258179,0.064935,"(34.90208435058594, 1.2239784002304077, 0.9990318417549133)","(359.0179748535156, 270.1544189453125, 7.585536479949951)","(34.6739616394043, 0.7180809378623962, 0.973411500453949)","(-0.0005418001674115658, 91.4334945678711, -1.1339884622429963e-05)","(34.99983215332031, -0.003921627998352051, 1.3999971151351929)","(0.0005419141962192953, 269.99383544921875, -2.2759131752536632e-06)",0.0,-0.006195,"(0.002192, -0.000002, 0.000009)",LeftFalse_RightFalse,False,"(-34.159217834472656, -0.003921866416931152, -1.0099207162857056)","(0.0006649020942859352, 90.71553802490234, 3.976157313445583e-05)",0.005915,0.119423,"(0.000001, 0.000002, -0.000022)",LeftFalse_RightFalse
2.322754,0.064853,"(34.90233612060547, 1.2252117395401, 0.9990222454071045)","(358.0269775390625, 269.91815185546875, 7.660216808319092)","(34.674007415771484, 0.7180801033973694, 0.97339928150177)","(-0.0006920667947269976, 91.431396484375, -1.6503745428053662e-05)","(34.9998664855957, -0.00392161263152957, 1.3999968767166138)","(0.0006922630709595978, 269.9917297363281, -8.890521598914347e-07)",0.0,-0.006195,"(-0.000866, -0.000001, -0.000006)",LeftFalse_RightFalse,False,"(-34.1591911315918, -0.003921822179108858, -1.0099241733551025)","(0.0006269876612350345, 90.71739959716797, 4.027694376418367e-05)",-0.001217,0.119847,"(0.001840, 0.000001, -0.000197)",LeftFalse_RightFalse
2.386719,0.064674,"(34.901649475097656, 1.2256453037261963, 0.999042272567749)","(357.38433837890625, 269.8019714355469, 7.714642524719238)","(34.674007415771484, 0.7180796265602112, 0.9734092354774475)","(-0.0007688354817219079, 91.43313598632812, -1.927410630742088e-05)","(34.9998779296875, -0.0039216745644807816, 1.3999969959259033)","(0.0007690772763453424, 269.99346923828125, -4.8332211122215085e-08)",0.0,-0.006195,"(0.001152, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(-34.159278869628906, -0.003921462222933769, -1.009912133216858)","(0.0007586253923363984, 90.71744537353516, -4.6945351641625166e-05)",0.001816,0.120271,"(0.000002, -0.000001, 0.000041)",LeftFalse_RightFalse
2.451172,0.064626,"(34.90137481689453, 1.2258028984069824, 0.9990533590316772)","(357.1509094238281, 269.76190185546875, 7.734736919403076)","(34.67397689819336, 0.7180802822113037, 0.9734257459640503)","(-0.000662273436319083, 91.43604278564453, -1.6235899238381535e-05)","(34.99987030029297, -0.00392161775380373, 1.3999968767166138)","(0.0006624723901040852, 269.99639892578125, -4.0825736391525425e-07)",0.0,-0.006195,"(-0.000815, -0.000002, -0.000002)",LeftFalse_RightFalse,False,"(-34.159217834472656, -0.003921607509255409, -1.009918451309204)","(0.0005554253584705293, 90.71744537353516, 4.042269574711099e-05)",-0.000867,0.120688,"(0.000279, -0.000004, -0.000020)",LeftFalse_RightFalse
