ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.78894,0.061343,"(34.95857620239258, 1.1885974407196045, 1.0054945945739746)","(343.2440185546875, 271.82159423828125, 1.0171923637390137)","(34.33309555053711, 0.8276481032371521, 0.7539511322975159)","(-0.0006007076008245349, 92.44486236572266, -2.657195545907598e-05)","(35.00043869018555, -0.004039001185446978, 1.4000015258789062)","(0.0006012941594235599, 270.00555419921875, 9.809225502976915e-07)",0.0,-0.011169,"(0.000116, 0.001212, 0.000004)",LeftFalse_RightFalse,False,"(-34.15779495239258, -0.0037940549664199352, -1.0099910497665405)","(0.004996528383344412, 90.70863342285156, -0.0002840468951035291)",0.004737,0.102188,"(-0.000046, -0.000312, 0.000022)",LeftFalse_RightFalse
0.851501,0.061577,"(34.958709716796875, 1.1886577606201172, 1.0061818361282349)","(343.022216796875, 271.8061218261719, 0.9162090420722961)","(34.333106994628906, 0.8277042508125305, 0.7539360523223877)","(-0.0010195057839155197, 92.44359588623047, -4.256731699570082e-05)","(35.00044250488281, -0.0039779613725841045, 1.4000012874603271)","(0.0010203937999904156, 270.0042724609375, -8.628929322185286e-07)",0.033728,-0.011169,"(-0.000377, 0.000716, -0.000006)",LeftFalse_RightFalse,False,"(-34.15777587890625, -0.0038165864534676075, -1.009992241859436)","(0.003834739327430725, 90.7067642211914, -0.00020775297889485955)",-0.00054,0.102515,"(0.001401, -0.000401, -0.000119)",LeftFalse_RightFalse
0.915649,0.062093,"(34.958580017089844, 1.1879053115844727, 1.0064465999603271)","(343.08648681640625, 271.7336730957031, 0.8347814083099365)","(34.332923889160156, 0.8277426958084106, 0.7539487481117249)","(-0.0007161864195950329, 92.44477081298828, -1.8592036212794483e-05)","(35.000267028808594, -0.003943135030567646, 1.4000000953674316)","(0.0007163287955336273, 270.00543212890625, -1.1906739928235766e-05)",0.094807,-0.011169,"(-0.004692, 0.000390, -0.000023)",LeftFalse_RightFalse,False,"(-34.1578483581543, -0.003841953119263053, -1.0099833011627197)","(0.0029659925494343042, 90.706298828125, -0.0001957498025149107)",0.008332,0.102859,"(-0.000033, -0.000387, 0.000033)",LeftFalse_RightFalse
0.980042,0.062556,"(34.95785140991211, 1.1876399517059326, 1.0065374374389648)","(343.3088073730469, 271.71685791015625, 0.7521529197692871)","(34.33216857910156, 0.8277797698974609, 0.7539313435554504)","(0.0009929820662364364, 92.44359588623047, 7.982262468431145e-05)","(34.999473571777344, -0.0039263381622731686, 1.399996042251587)","(-0.0009954795241355896, 270.0042724609375, -3.748756353161298e-05)",0.156028,-0.011169,"(-0.018308, 0.000173, -0.000092)",LeftFalse_RightFalse,False,"(-34.15776443481445, -0.003865073900669813, -1.0099897384643555)","(0.0019559869542717934, 90.70570373535156, -6.739309174008667e-05)",0.033633,0.103195,"(0.002490, -0.000332, -0.000187)",LeftFalse_RightFalse
1.043945,0.062821,"(34.95655822753906, 1.1862257719039917, 1.0072076320648193)","(343.37615966796875, 271.6893005371094, 0.722845196723938)","(34.33012390136719, 0.8278295993804932, 0.7538937330245972)","(0.00480754254385829, 92.44122314453125, 0.00030048706685192883)","(34.99734878540039, -0.003921601455658674, 1.3999851942062378)","(-0.004815975669771433, 270.00189208984375, -9.55993018578738e-05)",0.208002,-0.011169,"(-0.046959, -0.000012, -0.000218)",LeftFalse_RightFalse,False,"(-34.15740966796875, -0.0038838423788547516, -1.0100159645080566)","(0.0005520355189219117, 90.7055892944336, 0.00014851539162918925)",0.062709,0.103519,"(0.007975, -0.000249, -0.000505)",LeftFalse_RightFalse
1.109863,0.063443,"(34.95297622680664, 1.1856966018676758, 1.0074443817138672)","(343.26629638671875, 271.5989990234375, 0.7554686665534973)","(34.32623291015625, 0.8278859853744507, 0.7538806200027466)","(0.00984056107699871, 92.44164276123047, 0.0005729025579057634)","(34.99338912963867, -0.003924606367945671, 1.3999663591384888)","(359.9901428222656, 270.0023193359375, -0.0001535550254629925)",0.250872,-0.011169,"(-0.075884, -0.000090, -0.000344)",LeftFalse_RightFalse,False,"(-34.15665054321289, -0.0038988031446933746, -1.0100631713867188)","(-0.0009659479837864637, 90.70901489257812, 0.0002971538924612105)",0.09155,0.103846,"(0.017321, -0.000197, -0.001041)",LeftFalse_RightFalse
1.173523,0.063488,"(34.94715118408203, 1.1855195760726929, 1.007500171661377)","(343.4186096191406, 271.47027587890625, 0.651648223400116)","(34.320289611816406, 0.8279486894607544, 0.7538368701934814)","(0.015774553641676903, 92.44022369384766, 0.0008989611524157226)","(34.987342834472656, -0.003931904211640358, 1.3999379873275757)","(359.98419189453125, 270.00091552734375, -0.00022676028311252594)",0.291799,-0.011169,"(-0.111688, -0.000140, -0.000510)",LeftFalse_RightFalse,False,"(-34.15519332885742, -0.003910101018846035, -1.010148286819458)","(-0.003107422264292836, 90.71092987060547, 0.0005141341243870556)",0.118303,0.104134,"(0.029686, -0.000159, -0.001679)",LeftFalse_RightFalse
1.239197,0.063925,"(34.93842315673828, 1.184694528579712, 1.007490634918213)","(343.62432861328125, 271.42864990234375, 0.563749372959137)","(34.311492919921875, 0.828015923500061, 0.7537763118743896)","(0.022343594580888748, 92.4384536743164, 0.0012547854566946626)","(34.978431701660156, -0.0039420779794454575, 1.3998968601226807)","(359.9776306152344, 269.9991455078125, -0.00030267276451922953)",0.331367,-0.0112,"(-0.155151, -0.000165, -0.000711)",LeftFalse_RightFalse,False,"(-34.15264129638672, -0.003919823095202446, -1.0102925300598145)","(359.9940490722656, 90.7161865234375, 0.000818084750790149)",0.154033,0.104403,"(0.044874, -0.000138, -0.002454)",LeftFalse_RightFalse
1.30603,0.064507,"(34.92627716064453, 1.184402346611023, 1.0081502199172974)","(343.66046142578125, 271.48748779296875, 0.45229288935661316)","(34.29927444458008, 0.828086793422699, 0.7536838054656982)","(0.029319200664758682, 92.43531036376953, 0.0016354379476979375)","(34.9660758972168, -0.003953458741307259, 1.3998398780822754)","(359.97064208984375, 269.9959716796875, -0.0003860908327624202)",0.36776,-0.011597,"(-0.215505, -0.000176, -0.000984)",LeftFalse_RightFalse,False,"(-34.14857482910156, -0.003928194288164377, -1.0105233192443848)","(359.9902038574219, 90.72486114501953, 0.0012955860001966357)",0.188728,0.104631,"(0.074429, -0.000119, -0.004118)",LeftFalse_RightFalse
1.370667,0.064532,"(34.91105270385742, 1.1843042373657227, 1.0083075761795044)","(343.6886901855469, 271.5395202636719, 0.40025874972343445)","(34.28401184082031, 0.8281525373458862, 0.7535768747329712)","(0.035840678960084915, 92.4322280883789, 0.0020041705574840307)","(34.95068359375, -0.00396471843123436, 1.399767518043518)","(359.964111328125, 269.9928894042969, -0.0004769277002196759)",0.400514,-0.012329,"(-0.267535, -0.000171, -0.001271)",LeftFalse_RightFalse,False,"(-34.14299011230469, -0.003935860935598612, -1.0108357667922974)","(359.9862976074219, 90.73748016357422, 0.0017352935392409563)",0.220736,0.104803,"(0.099757, -0.000115, -0.005474)",LeftFalse_RightFalse
1.434814,0.064457,"(34.89227294921875, 1.1834996938705444, 1.008293628692627)","(343.87109375, 271.51312255859375, 0.40587058663368225)","(34.26520538330078, 0.8282171487808228, 0.7534381151199341)","(0.04217870160937309, 92.42827606201172, 0.002397612202912569)","(34.931739807128906, -0.003975430969148874, 1.3996729850769043)","(359.957763671875, 269.98895263671875, -0.0006002563750371337)",0.429992,-0.013092,"(-0.323394, -0.000163, -0.001639)",LeftFalse_RightFalse,False,"(-34.135520935058594, -0.003943017218261957, -1.0112508535385132)","(359.9820861816406, 90.75106048583984, 0.0021995501592755318)",0.254413,0.104909,"(0.133364, -0.000111, -0.007441)",LeftFalse_RightFalse
1.49939,0.064483,"(34.8693733215332, 1.1832064390182495, 1.0081987380981445)","(343.9691467285156, 271.4579772949219, 0.4010084271430969)","(34.242286682128906, 0.8282802104949951, 0.7532573938369751)","(0.048337336629629135, 92.42317962646484, 0.0028126728720963)","(34.90867614746094, -0.003985811024904251, 1.3995492458343506)","(359.95159912109375, 269.98382568359375, -0.000752818479668349)",0.456523,-0.01358,"(-0.383205, -0.000157, -0.002079)",LeftFalse_RightFalse,False,"(-34.12569046020508, -0.003950381651520729, -1.011799693107605)","(359.97735595703125, 90.76812744140625, 0.002749016508460045)",0.281403,0.104941,"(0.167553, -0.000114, -0.009296)",LeftFalse_RightFalse
1.560303,0.063761,"(34.84384536743164, 1.1831058263778687, 1.0080618858337402)","(344.0602722167969, 271.3263854980469, 0.41546690464019775)","(34.21675109863281, 0.8283376693725586, 0.7530451416969299)","(0.05389196798205376, 92.41725158691406, 0.0031952871941030025)","(34.882991790771484, -0.003994814120233059, 1.399403691291809)","(359.9460144042969, 269.9779052734375, -0.0008986755856312811)",0.481963,-0.014496,"(-0.446566, -0.000147, -0.002547)",LeftFalse_RightFalse,False,"(-34.114013671875, -0.00395721523091197, -1.0124520063400269)","(359.97271728515625, 90.78856658935547, 0.0032825316302478313)",0.311227,0.104893,"(0.205976, -0.000117, -0.011428)",LeftFalse_RightFalse
1.624939,0.063943,"(34.81166076660156, 1.1830626726150513, 1.007899522781372)","(344.20458984375, 271.17742919921875, 0.3952603042125702)","(34.18522262573242, 0.8283960819244385, 0.7527652978897095)","(0.05949695035815239, 92.40951538085938, 0.0036294430028647184)","(34.851295471191406, -0.0040039606392383575, 1.3992109298706055)","(359.9403991699219, 269.97021484375, -0.0010938813211396337)",0.523999,-0.01535,"(-0.535496, -0.000134, -0.003321)",LeftFalse_RightFalse,False,"(-34.09881591796875, -0.00396462669596076, -1.0133025646209717)","(359.96771240234375, 90.8159408569336, 0.0038654343225061893)",0.347356,0.104755,"(0.264314, -0.000115, -0.014776)",LeftFalse_RightFalse
1.688721,0.063904,"(34.77561950683594, 1.1823856830596924, 1.0076756477355957)","(344.36224365234375, 271.10076904296875, 0.32290956377983093)","(34.14942169189453, 0.8284514546394348, 0.7524290680885315)","(0.06475146859884262, 92.4003677368164, 0.004057434853166342)","(34.815311431884766, -0.0040121483616530895, 1.3989779949188232)","(359.93511962890625, 269.9610290527344, -0.0012978436425328255)",0.571598,-0.016113,"(-0.608022, -0.000128, -0.004050)",LeftFalse_RightFalse,False,"(-34.08073043823242, -0.003971825819462538, -1.0143195390701294)","(359.9628601074219, 90.84841918945312, 0.004453583154827356)",0.384482,0.104514,"(0.312319, -0.000113, -0.017586)",LeftFalse_RightFalse
1.752136,0.063807,"(34.7348747253418, 1.1821399927139282, 1.0073926448822021)","(344.45233154296875, 271.052734375, 0.2295091450214386)","(34.10877227783203, 0.8285104632377625, 0.7520204186439514)","(0.07028365880250931, 92.38938903808594, 0.004541121888905764)","(34.77445983886719, -0.004020371474325657, 1.398693561553955)","(359.9295959472656, 269.9500427246094, -0.0015456314431503415)",0.614437,-0.016144,"(-0.687344, -0.000133, -0.004903)",LeftFalse_RightFalse,False,"(-34.05938720703125, -0.003979038447141647, -1.0155293941497803)","(359.9578857421875, 90.88662719726562, 0.005094373598694801)",0.419428,0.104162,"(0.365407, -0.000116, -0.020746)",LeftFalse_RightFalse
1.815857,0.063795,"(34.68844985961914, 1.1820476055145264, 1.0070500373840332)","(344.5928039550781, 271.069091796875, 0.13055174052715302)","(34.06239700317383, 0.828575074672699, 0.7515352368354797)","(0.0763576403260231, 92.37657928466797, 0.005017448682337999)","(34.72785186767578, -0.0040290928445756435, 1.3983536958694458)","(359.9234924316406, 269.937255859375, -0.00176300760358572)",0.652991,-0.016144,"(-0.772799, -0.000143, -0.005701)",LeftFalse_RightFalse,False,"(-34.03419494628906, -0.0039865970611572266, -1.0169697999954224)","(359.9526062011719, 90.93152618408203, 0.005793664138764143)",0.456126,0.103679,"(0.423302, -0.000119, -0.024253)",LeftFalse_RightFalse
1.878052,0.063472,"(34.637447357177734, 1.1813889741897583, 1.0066592693328857)","(344.72003173828125, 271.1446838378906, 5.398871871875599e-05)","(34.01142883300781, 0.8286416530609131, 0.7509885430335999)","(0.08269160240888596, 92.36247253417969, 0.0054732318967580795)","(34.676631927490234, -0.004038415849208832, 1.3979681730270386)","(359.9171447753906, 269.92315673828125, -0.001948793651536107)",0.687691,-0.016144,"(-0.863771, -0.000156, -0.006571)",LeftFalse_RightFalse,False,"(-34.00567626953125, -0.00399403739720583, -1.0186164379119873)","(359.94720458984375, 90.9820785522461, 0.006531659048050642)",0.492501,0.10303,"(0.486271, -0.000123, -0.028147)",LeftFalse_RightFalse
1.94281,0.063731,"(34.57795333862305, 1.1811267137527466, 1.0061877965927124)","(344.740966796875, 271.21893310546875, 359.90740966796875)","(33.95197296142578, 0.8287128806114197, 0.7503355145454407)","(0.08951452374458313, 92.34600830078125, 0.00596069497987628)","(34.61688995361328, -0.004048891365528107, 1.39750337600708)","(359.9103088378906, 269.90667724609375, -0.0021454321686178446)",0.71892,-0.016144,"(-0.959712, -0.000165, -0.007538)",LeftFalse_RightFalse,False,"(-33.97148895263672, -0.004002338275313377, -1.020612359046936)","(359.94134521484375, 91.04232025146484, 0.007355452515184879)",0.530036,0.101871,"(0.554288, -0.000133, -0.032439)",LeftFalse_RightFalse
2.005737,0.063571,"(34.51347732543945, 1.181033730506897, 1.005658745765686)","(344.7135925292969, 271.3255920410156, 359.7911071777344)","(33.887535095214844, 0.8287821412086487, 0.7496102452278137)","(0.09617073833942413, 92.32817077636719, 0.006454413756728172)","(34.552154541015625, -0.004059527534991503, 1.3969817161560059)","(359.9036560058594, 269.8888244628906, -0.0023554046638309956)",0.747027,-0.016174,"(-1.093539, -0.000175, -0.008985)",LeftFalse_RightFalse,False,"(-33.93343734741211, -0.004011000972241163, -1.0228568315505981)","(359.9354248046875, 91.10861206054688, 0.008177164942026138)",0.565819,0.100541,"(0.651894, -0.000140, -0.038725)",LeftFalse_RightFalse
2.071777,0.064066,"(34.438560485839844, 1.1809941530227661, 1.0050207376480103)","(344.7811279296875, 271.468505859375, 359.6780090332031)","(33.81267166137695, 0.8288503289222717, 0.7487442493438721)","(0.10277556627988815, 92.30744171142578, 0.006978960242122412)","(34.476959228515625, -0.004071060102432966, 1.3963522911071777)","(359.89703369140625, 269.86810302734375, -0.0025983606465160847)",0.772322,-0.016357,"(-1.197855, -0.000175, -0.010219)",LeftFalse_RightFalse,False,"(-33.88814926147461, -0.004020309541374445, -1.0255626440048218)","(359.9292907714844, 91.18667602539062, 0.009060912765562534)",0.613465,0.098884,"(0.730033, -0.000146, -0.043865)",LeftFalse_RightFalse
2.13678,0.064251,"(34.357383728027344, 1.180977463722229, 1.004298210144043)","(344.79974365234375, 271.5006408691406, 359.639892578125)","(33.73155975341797, 0.8289146423339844, 0.747772753238678)","(0.10898563265800476, 92.28482055664062, 0.007539231795817614)","(34.39550018310547, -0.004082382656633854, 1.3956384658813477)","(359.8907775878906, 269.8454895019531, -0.002893817611038685)",0.795089,-0.01651,"(-1.305805, -0.000175, -0.011654)",LeftFalse_RightFalse,False,"(-33.837852478027344, -0.004029845353215933, -1.02860426902771)","(359.9230041503906, 91.27206420898438, 0.009971118532121181)",0.642293,0.096968,"(0.815018, -0.000152, -0.049548)",LeftFalse_RightFalse
2.200989,0.064246,"(34.269630432128906, 1.1803170442581177, 1.0034784078598022)","(345.1153259277344, 271.5037536621094, 359.5975646972656)","(33.64387130737305, 0.8289755582809448, 0.746681272983551)","(0.11484996229410172, 92.2601318359375, 0.008132613264024258)","(34.30744934082031, -0.004093681462109089, 1.394827961921692)","(359.8849182128906, 269.82080078125, -0.003237062366679311)",0.815578,-0.01651,"(-1.417026, -0.000177, -0.013248)",LeftFalse_RightFalse,False,"(-33.782142639160156, -0.004039761144667864, -1.0320128202438354)","(359.9166259765625, 91.36487579345703, 0.010878914035856724)",0.671173,0.094766,"(0.904060, -0.000158, -0.055571)",LeftFalse_RightFalse
2.265137,0.064225,"(34.17421340942383, 1.1800780296325684, 1.00254487991333)","(345.32232666015625, 271.5140380859375, 359.56915283203125)","(33.54854202270508, 0.8290332555770874, 0.7454512715339661)","(0.12042155861854553, 92.23318481445312, 0.008720356039702892)","(34.21173095703125, -0.004104902036488056, 1.3939045667648315)","(359.8793029785156, 269.7938537597656, -0.003587137907743454)",0.834019,-0.01651,"(-1.569201, -0.000177, -0.015534)",LeftFalse_RightFalse,False,"(-33.72020721435547, -0.004049994982779026, -1.0358467102050781)","(359.9102783203125, 91.4657211303711, 0.011768661439418793)",0.69305,0.098488,"(1.028103, -0.000162, -0.064363)",LeftFalse_RightFalse
2.327148,0.063783,"(34.07374954223633, 1.1799930334091187, 1.0015501976013184)","(345.47137451171875, 271.51373291015625, 359.575439453125)","(33.448848724365234, 0.8290840983390808, 0.7441205978393555)","(0.12538401782512665, 92.20500183105469, 0.009278166107833385)","(34.11164855957031, -0.004115817602723837, 1.3928947448730469)","(359.87432861328125, 269.7656555175781, -0.00393323739990592)",0.850616,-0.01651,"(-1.685907, -0.000174, -0.017436)",LeftFalse_RightFalse,False,"(-33.65416717529297, -0.004060045350342989, -1.0400735139846802)","(359.904541015625, 91.5743408203125, 0.013376334682106972)",0.740088,0.095333,"(1.123853, -0.000161, -0.073558)",LeftFalse_RightFalse
2.389099,0.063411,"(33.96634292602539, 1.1799577474594116, 1.0004132986068726)","(345.701171875, 271.4289855957031, 359.5921630859375)","(33.3418083190918, 0.8291320204734802, 0.7426415681838989)","(0.13004066050052643, 92.17474365234375, 0.00984557531774044)","(34.00419616699219, -0.004126398358494043, 1.391759991645813)","(359.8696594238281, 269.73541259765625, -0.004301936365664005)",0.865552,-0.01651,"(-1.805042, -0.000175, -0.019524)",LeftFalse_RightFalse,False,"(-33.58192825317383, -0.004069926217198372, -1.0448360443115234)","(359.8988952636719, 91.6935043334961, 0.014898055233061314)",0.762196,0.092516,"(1.226712, -0.000163, -0.081635)",LeftFalse_RightFalse
2.45343,0.063593,"(33.846824645996094, 1.1792863607406616, 0.9990777373313904)","(345.894775390625, 271.2945251464844, 359.6554870605469)","(33.22251510620117, 0.8291789889335632, 0.7409321069717407)","(0.13462615013122559, 92.14102172851562, 0.010455906391143799)","(33.88445281982422, -0.004137574695050716, 1.3904337882995605)","(359.86505126953125, 269.7016906738281, -0.00471655884757638)",0.878996,-0.0159,"(-1.926396, -0.000174, -0.021810)",LeftFalse_RightFalse,False,"(-33.49983215332031, -0.004080533981323242, -1.050335168838501)","(359.89288330078125, 91.82538604736328, 0.016034666448831558)",0.786516,0.090178,"(1.332769, -0.000169, -0.090022)",LeftFalse_RightFalse
2.519348,0.064062,"(33.71564865112305, 1.179036259651184, 0.9968708753585815)","(345.9498291015625, 271.18609619140625, 359.7149963378906)","(33.09153747558594, 0.8292231559753418, 0.739002525806427)","(0.139102041721344, 92.10464477539062, 0.01097454410046339)","(33.75299835205078, -0.004149266518652439, 1.3889192342758179)","(359.8605651855469, 269.6653137207031, -0.005044208839535713)",0.891095,-0.015167,"(-2.049748, -0.000178, -0.023951)",LeftFalse_RightFalse,False,"(-33.40800476074219, -0.0040918136946856976, -1.0565965175628662)","(359.8868103027344, 91.96878051757812, 0.01711193285882473)",0.810565,0.08892,"(1.442279, -0.000174, -0.099177)",LeftFalse_RightFalse
