ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.63623,0.02072,"(36.605220794677734, 1.1958582401275635, 0.874930739402771)","(11.884683609008789, 274.3047180175781, 0.8976792097091675)","(36.92645263671875, 1.232467532157898, 0.8295837640762329)","(1.2616970539093018, 272.945556640625, 0.6677707433700562)","(36.97261047363281, 0.0038534672930836678, 1.227104663848877)","(1.2945598363876343, 269.9789123535156, 0.601582944393158)",0.050953,-0.003113,"(-0.041899, -0.000349, -0.002978)",LeftFalse_RightFalse,False,"(-35.1502685546875, -0.21235500276088715, -1.4802337884902954)","(1.336609959602356, 88.82365417480469, 0.07531391084194183)",0.010322,0.160254,"(0.037240, -0.000889, -0.000890)",LeftFalse_RightFalse
0.678467,0.020842,"(36.609493255615234, 1.1995829343795776, 0.8722567558288574)","(10.427209854125977, 274.08441162109375, 0.9928258657455444)","(36.92439270019531, 1.2324508428573608, 0.8294603824615479)","(1.2608373165130615, 272.9502258300781, 0.6677291989326477)","(36.97056579589844, 0.0038360697217285633, 1.2269775867462158)","(1.293699026107788, 269.98358154296875, 0.6015859842300415)",0.116981,-0.003113,"(-0.055645, -0.000478, -0.003010)",LeftFalse_RightFalse,False,"(-35.148414611816406, -0.21240246295928955, -1.4802812337875366)","(1.3335962295532227, 88.82817840576172, 0.0757908746600151)",0.041424,0.160668,"(0.055240, -0.001447, -0.001426)",LeftFalse_RightFalse
0.7229,0.021321,"(36.614784240722656, 1.2033567428588867, 0.8683596849441528)","(8.956664085388184, 273.39117431640625, 1.0404810905456543)","(36.92170333862305, 1.2324283123016357, 0.829326868057251)","(1.2590012550354004, 272.9531555175781, 0.6677022576332092)","(36.967857360839844, 0.0038124986458569765, 1.2268431186676025)","(1.2918641567230225, 269.98651123046875, 0.6016541719436646)",0.185345,-0.003937,"(-0.070569, -0.000615, -0.003055)",LeftFalse_RightFalse,False,"(-35.14576721191406, -0.21247151494026184, -1.4803574085235596)","(1.330021858215332, 88.83500671386719, 0.0764707699418068)",0.052156,0.161146,"(0.065062, -0.001715, -0.001871)",LeftFalse_RightFalse
0.768311,0.021787,"(36.6204719543457, 1.2065553665161133, 0.8641980886459351)","(7.783084392547607, 272.43402099609375, 1.1009668111801147)","(36.91814422607422, 1.2323983907699585, 0.8291879892349243)","(1.2559771537780762, 272.9559631347656, 0.6675905585289001)","(36.96425247192383, 0.0037805503234267235, 1.2267029285430908)","(1.288838267326355, 269.98931884765625, 0.6016990542411804)",0.245908,-0.005707,"(-0.091368, -0.000807, -0.003144)",LeftFalse_RightFalse,False,"(-35.14246368408203, -0.21255727112293243, -1.4804645776748657)","(1.3264931440353394, 88.84321594238281, 0.07723899930715561)",0.074472,0.161636,"(0.081077, -0.002081, -0.002767)",LeftFalse_RightFalse
0.809692,0.021375,"(36.62169647216797, 1.208329439163208, 0.8618157505989075)","(7.127227783203125, 271.85723876953125, 1.1517112255096436)","(36.913780212402344, 1.2323626279830933, 0.8290551900863647)","(1.2514978647232056, 272.9575500488281, 0.6673391461372375)","(36.95980453491211, 0.003740998450666666, 1.2265684604644775)","(1.2843518257141113, 269.9909362792969, 0.6016798615455627)",0.299026,-0.007965,"(-0.120025, -0.001061, -0.003327)",LeftFalse_RightFalse,False,"(-35.13872146606445, -0.21265241503715515, -1.4805998802185059)","(1.3229200839996338, 88.85289764404297, 0.07809725403785706)",0.114523,0.162124,"(0.097541, -0.002462, -0.003555)",LeftFalse_RightFalse
0.852661,0.021383,"(36.62449645996094, 1.2100032567977905, 0.8589117527008057)","(6.7657060623168945, 271.0844421386719, 1.175039529800415)","(36.907958984375, 1.232314944267273, 0.8289090991020203)","(1.2458711862564087, 272.9593505859375, 0.6669498085975647)","(36.95387649536133, 0.0036881379783153534, 1.2264187335968018)","(1.2787123918533325, 269.99273681640625, 0.601582407951355)",0.343146,-0.010651,"(-0.152231, -0.001344, -0.003594)",LeftFalse_RightFalse,False,"(-35.13408279418945, -0.21276867389678955, -1.4807722568511963)","(1.319124698638916, 88.86656951904297, 0.07893908768892288)",0.165531,0.162677,"(0.115164, -0.002879, -0.004266)",LeftFalse_RightFalse
0.894775,0.02127,"(36.62517166137695, 1.2110604047775269, 0.8569452166557312)","(6.620109558105469, 270.4979553222656, 1.1110039949417114)","(36.90072250366211, 1.2322559356689453, 0.8287516832351685)","(1.2394495010375977, 272.9610595703125, 0.6664500832557678)","(36.946510314941406, 0.0036227537784725428, 1.2262563705444336)","(1.272273302078247, 269.9944152832031, 0.6014156937599182)",0.379625,-0.013306,"(-0.187935, -0.001648, -0.003969)",LeftFalse_RightFalse,False,"(-35.12854766845703, -0.21290507912635803, -1.4809882640838623)","(1.3147579431533813, 88.88314056396484, 0.07995909452438354)",0.186849,0.163251,"(0.139390, -0.003420, -0.005452)",LeftFalse_RightFalse
0.938354,0.021505,"(36.62673568725586, 1.2122623920440674, 0.8552945852279663)","(6.5722270011901855, 270.1058349609375, 0.8676167130470276)","(36.89146041870117, 1.2321805953979492, 0.8285688161849976)","(1.2323871850967407, 272.961669921875, 0.665869414806366)","(36.937103271484375, 0.003540337085723877, 1.226068377494812)","(1.2651904821395874, 269.99505615234375, 0.6012012362480164)",0.409173,-0.0159,"(-0.246252, -0.002120, -0.004604)",LeftFalse_RightFalse,False,"(-35.1215934753418, -0.21307455003261566, -1.4812731742858887)","(1.3093944787979126, 88.90167236328125, 0.08124958723783493)",0.233986,0.163861,"(0.180320, -0.004370, -0.007466)",LeftFalse_RightFalse
0.983521,0.021965,"(36.62675476074219, 1.2133675813674927, 0.8544347286224365)","(6.616408348083496, 269.9217834472656, 0.5984024405479431)","(36.879798889160156, 1.2320863008499146, 0.8283565640449524)","(1.2250299453735352, 272.96185302734375, 0.6652398705482483)","(36.92528533935547, 0.003438485786318779, 1.2258507013320923)","(1.2578107118606567, 269.9952697753906, 0.6009537577629089)",0.433498,-0.017914,"(-0.287736, -0.002440, -0.005132)",LeftFalse_RightFalse,False,"(-35.11296081542969, -0.21328359842300415, -1.4816365242004395)","(1.3032625913619995, 88.92533111572266, 0.08266765624284744)",0.279842,0.164578,"(0.210509, -0.005086, -0.008929)",LeftFalse_RightFalse
1.024658,0.021427,"(36.622642517089844, 1.2141433954238892, 0.854068398475647)","(6.670664310455322, 269.8393249511719, 0.42505794763565063)","(36.86732482910156, 1.23198664188385, 0.828139066696167)","(1.2186075448989868, 272.961181640625, 0.6646475195884705)","(36.91266632080078, 0.003331744112074375, 1.225628137588501)","(1.2513662576675415, 269.99456787109375, 0.600694477558136)",0.454294,-0.018555,"(-0.331481, -0.002766, -0.005705)",LeftFalse_RightFalse,False,"(-35.10367202758789, -0.2135075330734253, -1.4820387363433838)","(1.296972632408142, 88.95057678222656, 0.084129698574543)",0.302513,0.16527,"(0.245777, -0.005911, -0.010733)",LeftFalse_RightFalse
1.068848,0.021682,"(36.61674118041992, 1.2147005796432495, 0.8534984588623047)","(6.6817097663879395, 269.78814697265625, 0.19554409384727478)","(36.85182571411133, 1.2318633794784546, 0.8278795480728149)","(1.2121281623840332, 272.9595642089844, 0.6640588045120239)","(36.89701843261719, 0.0032016087789088488, 1.2253644466400146)","(1.2448651790618896, 269.99298095703125, 0.6004420518875122)",0.472272,-0.018585,"(-0.377005, -0.003096, -0.006187)",LeftFalse_RightFalse,False,"(-35.09197998046875, -0.21378834545612335, -1.4825586080551147)","(1.2894459962844849, 88.98258972167969, 0.08590014278888702)",0.341745,0.166064,"(0.283130, -0.006801, -0.012653)",LeftFalse_RightFalse
1.111938,0.021655,"(36.610382080078125, 1.215509295463562, 0.853217363357544)","(6.652254581451416, 269.7278747558594, 359.95843505859375)","(36.83452224731445, 1.2317267656326294, 0.8276029229164124)","(1.2063068151474, 272.9573669433594, 0.6635688543319702)","(36.879573822021484, 0.0030591071117669344, 1.2250854969024658)","(1.2390261888504028, 269.99078369140625, 0.6002541780471802)",0.48871,-0.018585,"(-0.424070, -0.003435, -0.006640)",LeftFalse_RightFalse,False,"(-35.07872009277344, -0.21410642564296722, -1.4831644296646118)","(1.2814031839370728, 89.019287109375, 0.08783293515443802)",0.371428,0.166901,"(0.324218, -0.007774, -0.014875)",LeftFalse_RightFalse
1.15625,0.021834,"(36.60089874267578, 1.2164902687072754, 0.8527071475982666)","(6.526569843292236, 269.68701171875, 359.70245361328125)","(36.81447219848633, 1.231569528579712, 0.8272965550422668)","(1.2009013891220093, 272.9544677734375, 0.663132905960083)","(36.8593864440918, 0.0028965193778276443, 1.2247780561447144)","(1.2336052656173706, 269.9878845214844, 0.6000986099243164)",0.504992,-0.018524,"(-0.472574, -0.003779, -0.007101)",LeftFalse_RightFalse,False,"(-35.06306838989258, -0.21448130905628204, -1.4838989973068237)","(1.2724794149398804, 89.06293487548828, 0.09003499895334244)",0.404994,0.167816,"(0.368129, -0.008817, -0.017330)",LeftFalse_RightFalse
1.200073,0.0219,"(36.58784484863281, 1.2173027992248535, 0.8520990610122681)","(6.420407295227051, 269.6983337402344, 359.49639892578125)","(36.79215621948242, 1.2313958406448364, 0.8269692659378052)","(1.1961238384246826, 272.950927734375, 0.6627579927444458)","(36.836944580078125, 0.002718162490054965, 1.2244508266448975)","(1.228814959526062, 269.984375, 0.5999714732170105)",0.520408,-0.01825,"(-0.547576, -0.004309, -0.007791)",LeftFalse_RightFalse,False,"(-35.0452880859375, -0.2149069905281067, -1.4847580194473267)","(1.2629835605621338, 89.1129150390625, 0.09245464205741882)",0.408542,0.168784,"(0.438695, -0.010503, -0.021409)",LeftFalse_RightFalse
1.243286,0.021791,"(36.57231903076172, 1.2179492712020874, 0.8516926765441895)","(6.345688343048096, 269.7367248535156, 359.3357849121094)","(36.76779556274414, 1.2312074899673462, 0.8266247510910034)","(1.1920313835144043, 272.9468994140625, 0.6624405384063721)","(36.81246566772461, 0.002525866497308016, 1.2241071462631226)","(1.2247116565704346, 269.9803466796875, 0.5998662114143372)",0.535121,-0.017883,"(-0.598726, -0.004669, -0.008238)",LeftFalse_RightFalse,False,"(-35.02554702758789, -0.21537329256534576, -1.4857356548309326)","(1.25359046459198, 89.16868591308594, 0.09549640119075775)",0.492096,0.169799,"(0.487362, -0.011342, -0.024340)",LeftFalse_RightFalse
1.283569,0.021244,"(36.55576705932617, 1.218315839767456, 0.8515664339065552)","(6.435144901275635, 269.94000244140625, 359.18316650390625)","(36.742881774902344, 1.2310160398483276, 0.8262844681739807)","(1.1886780261993408, 272.9426574707031, 0.6621790528297424)","(36.787452697753906, 0.00233125826343894, 1.2237682342529297)","(1.2213490009307861, 269.9761047363281, 0.5997785925865173)",0.550008,-0.016876,"(-0.651163, -0.005034, -0.008625)",LeftFalse_RightFalse,False,"(-35.004966735839844, -0.21584966778755188, -1.4867881536483765)","(1.2446116209030151, 89.22750091552734, 0.09936410188674927)",0.504519,0.170796,"(0.541087, -0.012454, -0.027780)",LeftFalse_RightFalse
1.327026,0.021431,"(36.53550720214844, 1.2182972431182861, 0.851586639881134)","(6.792100429534912, 270.392333984375, 358.971435546875)","(36.71360397338867, 1.2307920455932617, 0.8259022235870361)","(1.1854809522628784, 272.9378967285156, 0.6619679927825928)","(36.75807189941406, 0.002104563172906637, 1.223388671875)","(1.218145489692688, 269.9713134765625, 0.5997334122657776)",0.561988,-0.01474,"(-0.704879, -0.005411, -0.008835)",LeftFalse_RightFalse,False,"(-34.98030471801758, -0.21640688180923462, -1.4880852699279785)","(1.2349714040756226, 89.29837036132812, 0.1034446731209755)",0.540937,0.171931,"(0.596509, -0.013258, -0.031639)",LeftFalse_RightFalse
1.369873,0.021416,"(36.51295471191406, 1.217552661895752, 0.8522406220436096)","(7.5358662605285645, 271.23284912109375, 358.6772766113281)","(36.6822395324707, 1.2305526733398438, 0.825520396232605)","(1.182700753211975, 272.9335021972656, 0.6619213223457336)","(36.726619720458984, 0.0018636344466358423, 1.2230123281478882)","(1.2153664827346802, 269.9669494628906, 0.5998306274414062)",0.570598,-0.012146,"(-0.759524, -0.005799, -0.008751)",LeftFalse_RightFalse,False,"(-34.95337677001953, -0.216999351978302, -1.4895482063293457)","(1.2256121635437012, 89.37623596191406, 0.10713288187980652)",0.562327,0.173091,"(0.654949, -0.014299, -0.035932)",LeftFalse_RightFalse
1.412964,0.021484,"(36.48617172241211, 1.2165979146957397, 0.8530392646789551)","(8.312275886535645, 272.10870361328125, 358.4062194824219)","(36.648193359375, 1.230292797088623, 0.8251441717147827)","(1.180290699005127, 272.9299621582031, 0.6620497107505798)","(36.69249725341797, 0.001603674259968102, 1.2226442098617554)","(1.2129663228988647, 269.9634094238281, 0.600083589553833)",0.575697,-0.009644,"(-0.814770, -0.006194, -0.008483)",LeftFalse_RightFalse,False,"(-34.923587799072266, -0.21764527261257172, -1.4912230968475342)","(1.2162061929702759, 89.4629898071289, 0.11083754152059555)",0.591989,0.174276,"(0.715360, -0.015455, -0.040569)",LeftFalse_RightFalse
1.472656,0.020753,"(36.44355392456055, 1.2142562866210938, 0.854244589805603)","(9.744512557983398, 273.45166015625, 358.24005126953125)","(36.59673309326172, 1.22990083694458, 0.8246489763259888)","(1.1776684522628784, 272.927001953125, 0.662425696849823)","(36.640960693359375, 0.0012131866533309221, 1.2221622467041016)","(1.210367202758789, 269.96044921875, 0.6005949378013611)",0.577261,-0.006073,"(-0.897988, -0.006784, -0.007886)",LeftFalse_RightFalse,False,"(-34.87753677368164, -0.21863530576229095, -1.49392569065094)","(1.2030342817306519, 89.59831237792969, 0.11620298027992249)",0.62165,0.175918,"(0.809664, -0.017361, -0.048279)",LeftFalse_RightFalse
1.515991,0.021076,"(36.40910339355469, 1.2123836278915405, 0.855453610420227)","(10.915176391601562, 274.40533447265625, 358.3699951171875)","(36.5562744140625, 1.2295933961868286, 0.8243162631988525)","(1.1763451099395752, 272.926513671875, 0.662810206413269)","(36.600467681884766, 0.000907874433323741, 1.2218395471572876)","(1.2090654373168945, 269.9599914550781, 0.6010474562644958)",0.575938,-0.003448,"(-0.953229, -0.007178, -0.007293)",LeftFalse_RightFalse,False,"(-34.84052276611328, -0.21942751109600067, -1.4961929321289062)","(1.1932861804962158, 89.70800018310547, 0.12037823349237442)",0.641133,0.17708,"(0.875648, -0.018730, -0.054098)",LeftFalse_RightFalse
1.562012,0.021795,"(36.367469787597656, 1.2110339403152466, 0.8563716411590576)","(11.676167488098145, 275.0269470214844, 358.49951171875)","(36.51039505004883, 1.2292460203170776, 0.8239942789077759)","(1.175527572631836, 272.927734375, 0.6632347702980042)","(36.55458068847656, 0.0005631886888295412, 1.2215266227722168)","(1.208270788192749, 269.961181640625, 0.6015137434005737)",0.574124,-0.000763,"(-1.035496, -0.007762, -0.006541)",LeftFalse_RightFalse,False,"(-34.7977180480957, -0.22034242749214172, -1.498918056488037)","(1.1827784776687622, 89.83563232421875, 0.1250636875629425)",0.675263,0.179096,"(0.972886, -0.020799, -0.063034)",LeftFalse_RightFalse
1.606689,0.022005,"(36.32279586791992, 1.2101033926010132, 0.8569815158843994)","(12.128311157226562, 275.343017578125, 358.59564208984375)","(36.463016510009766, 1.2288885116577148, 0.8237127065658569)","(1.1752750873565674, 272.9305419921875, 0.6636804342269897)","(36.50721740722656, 0.0002086204185616225, 1.221252679824829)","(1.208042025566101, 269.9639892578125, 0.6019718050956726)",0.572655,0.002014,"(-1.089884, -0.008144, -0.005652)",LeftFalse_RightFalse,False,"(-34.75279235839844, -0.22130244970321655, -1.5018947124481201)","(1.1727149486541748, 89.97049713134766, 0.1299198418855667)",0.686022,0.18068,"(1.044060, -0.022299, -0.070672)",LeftFalse_RightFalse
1.654175,0.022564,"(36.27216720581055, 1.2091221809387207, 0.8575509190559387)","(12.220444679260254, 275.3312683105469, 358.6177978515625)","(36.409847259521484, 1.228487491607666, 0.823466420173645)","(1.1755257844924927, 272.9361572265625, 0.6643228530883789)","(36.45409393310547, -0.00018784875283017755, 1.2210156917572021)","(1.208325743675232, 269.9696044921875, 0.6026003360748291)",0.571074,0.004303,"(-1.143911, -0.008528, -0.004591)",LeftFalse_RightFalse,False,"(-34.70130920410156, -0.22240209579467773, -1.5054717063903809)","(1.161329746246338, 90.12703704833984, 0.13576140999794006)",0.694435,0.182261,"(1.115701, -0.023837, -0.078597)",LeftFalse_RightFalse
1.697266,0.022208,"(36.223148345947266, 1.2082579135894775, 0.8584529161453247)","(12.245759010314941, 275.30755615234375, 358.6220703125)","(36.35878372192383, 1.228103518486023, 0.8232935070991516)","(1.1761770248413086, 272.94354248046875, 0.6649262309074402)","(36.40309524536133, -0.0005672971019521356, 1.2208492755889893)","(1.2090072631835938, 269.97698974609375, 0.6031694412231445)",0.569442,0.005157,"(-1.197550, -0.008906, -0.003642)",LeftFalse_RightFalse,False,"(-34.65092086791992, -0.22347857058048248, -1.5091310739517212)","(1.1507028341293335, 90.28172302246094, 0.14143967628479004)",0.701018,0.183561,"(1.187553, -0.025376, -0.087006)",LeftFalse_RightFalse
1.742554,0.022398,"(36.16813659667969, 1.2077748775482178, 0.8590076565742493)","(12.010090827941895, 274.8465576171875, 358.6487731933594)","(36.30246353149414, 1.2276827096939087, 0.8231514692306519)","(1.177258014678955, 272.95281982421875, 0.6653456091880798)","(36.34686279296875, -0.0009847674518823624, 1.2207077741622925)","(1.2101083993911743, 269.98626708984375, 0.6035321950912476)",0.566987,0.005493,"(-1.277363, -0.009478, -0.002836)",LeftFalse_RightFalse,False,"(-34.5943717956543, -0.224686861038208, -1.513418436050415)","(1.1395092010498047, 90.45642852783203, 0.14761187136173248)",0.726815,0.184729,"(1.291202, -0.027562, -0.099815)",LeftFalse_RightFalse
