ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.67865,0.019252,"(-1.356748104095459, 1.2680021524429321, 37.04171371459961)","(358.53656005859375, 178.67556762695312, 0.567381739616394)","(-1.312453031539917, 1.2185829877853394, 37.142112731933594)","(0.7977060079574585, 183.31332397460938, 0.1673475056886673)","(-1.6995115280151367, -0.013639530166983604, 37.18031692504883)","(0.8052967190742493, 180.3469696044922, 0.1258436143398285)",0.0,-0.001465,"(0.000149, -0.000339, -0.067920)",LeftFalse_RightFalse,False,"(-35.65422821044922, -0.2008933424949646, -1.2500336170196533)","(1.4334393739700317, 90.48900604248047, 0.1026311069726944)",-0.008302,0.069478,"(0.001253, 0.000007, -0.000813)",LeftFalse_RightFalse
0.737549,0.019466,"(-1.3568298816680908, 1.2674744129180908, 37.03755187988281)","(358.6014709472656, 178.70626831054688, 0.6249750852584839)","(-1.3124436140060425, 1.2185531854629517, 37.13788604736328)","(0.7977575659751892, 183.31272888183594, 0.16727903485298157)","(-1.6995010375976562, -0.013669708743691444, 37.17608642578125)","(0.8053446412086487, 180.3463592529297, 0.12577256560325623)",0.0,-0.002289,"(0.000175, -0.000624, -0.074974)",LeftFalse_RightFalse,False,"(-35.653053283691406, -0.20091301202774048, -1.2500708103179932)","(1.4369829893112183, 90.49092102050781, 0.10227517783641815)",-0.082074,0.06971,"(0.039702, -0.000812, -0.001082)",LeftFalse_RightFalse
0.779053,0.019972,"(-1.3564717769622803, 1.2671376466751099, 37.034420013427734)","(358.89947509765625, 178.65965270996094, 0.6743258833885193)","(-1.3124363422393799, 1.2185248136520386, 37.13475036621094)","(0.797927975654602, 183.3113250732422, 0.16724704205989838)","(-1.6994938850402832, -0.013698352500796318, 37.172943115234375)","(0.8055131435394287, 180.34495544433594, 0.12573178112506866)",0.0,-0.002289,"(0.000168, -0.000731, -0.076883)",LeftFalse_RightFalse,False,"(-35.65199279785156, -0.20093397796154022, -1.2501020431518555)","(1.439123272895813, 90.49337768554688, 0.10197838395833969)",0.03507,0.06987,"(0.000755, 0.000128, -0.000377)",LeftFalse_RightFalse
0.838135,0.019919,"(-1.3561806678771973, 1.2660529613494873, 37.029685974121094)","(359.3901062011719, 178.607666015625, 0.664975106716156)","(-1.3124275207519531, 1.2184761762619019, 37.130001068115234)","(0.7980660200119019, 183.31089782714844, 0.1672252118587494)","(-1.6994845867156982, -0.013747116550803185, 37.16819381713867)","(0.8056498765945435, 180.3445281982422, 0.1257028430700302)",0.0,-0.002289,"(0.000146, -0.000871, -0.082061)",LeftFalse_RightFalse,False,"(-35.650726318359375, -0.20095641911029816, -1.2501306533813477)","(1.4392021894454956, 90.49600219726562, 0.1018029972910881)",-0.028144,0.070107,"(0.036916, -0.000789, -0.000887)",LeftFalse_RightFalse
0.879028,0.020126,"(-1.3560504913330078, 1.2651896476745605, 37.026485443115234)","(359.8901672363281, 178.63499450683594, 0.6002135276794434)","(-1.3124221563339233, 1.2184385061264038, 37.12654495239258)","(0.7982155680656433, 183.31068420410156, 0.16722364723682404)","(-1.6994792222976685, -0.013784810900688171, 37.16474151611328)","(0.805799126625061, 180.3443145751953, 0.12569351494312286)",0.0,-0.002289,"(0.000132, -0.000934, -0.084785)",LeftFalse_RightFalse,False,"(-35.64883804321289, -0.20100098848342896, -1.2501741647720337)","(1.4364029169082642, 90.49712371826172, 0.10214924067258835)",0.022103,0.070245,"(0.048883, -0.001180, -0.001108)",LeftFalse_RightFalse
0.935059,0.019504,"(-1.3558759689331055, 1.264272689819336, 37.02289962768555)","(0.45973390340805054, 178.735595703125, 0.5233504176139832)","(-1.312415361404419, 1.218382477760315, 37.1215705871582)","(0.7983919382095337, 183.31002807617188, 0.16722089052200317)","(-1.6994726657867432, -0.013840686529874802, 37.159767150878906)","(0.8059751391410828, 180.34365844726562, 0.12568163871765137)",0.0,-0.002289,"(0.000107, -0.001034, -0.090923)",LeftFalse_RightFalse,False,"(-35.6455078125, -0.20108383893966675, -1.2502596378326416)","(1.4322772026062012, 90.50010681152344, 0.10281354933977127)",0.015458,0.070441,"(0.068330, -0.001700, -0.001836)",LeftFalse_RightFalse
0.993774,0.019618,"(-1.3557664155960083, 1.2637300491333008, 37.018272399902344)","(0.7269526720046997, 178.9078369140625, 0.6047263741493225)","(-1.3124098777770996, 1.2183191776275635, 37.11603927612305)","(0.7984303832054138, 183.30824279785156, 0.16720712184906006)","(-1.6994678974151611, -0.013904131017625332, 37.15422439575195)","(0.8060128092765808, 180.3418731689453, 0.12566591799259186)",0.0,-0.00061,"(0.000060, -0.001094, -0.094851)",LeftFalse_RightFalse,False,"(-35.641075134277344, -0.20119497179985046, -1.250382423400879)","(1.4281419515609741, 90.50516510009766, 0.10353577136993408)",0.01256,0.070665,"(0.079386, -0.002004, -0.002121)",LeftFalse_RightFalse
1.035034,0.019959,"(-1.35572350025177, 1.2634913921356201, 37.014625549316406)","(0.8061288595199585, 179.01353454589844, 0.705510139465332)","(-1.312408208847046, 1.2182730436325073, 37.112030029296875)","(0.7987330555915833, 183.3076934814453, 0.16722774505615234)","(-1.6994667053222656, -0.013950048014521599, 37.15021896362305)","(0.806316077709198, 180.34132385253906, 0.12567085027694702)",0.0,-0.000488,"(0.000013, -0.001141, -0.099675)",LeftFalse_RightFalse,False,"(-35.63752746582031, -0.2012837827205658, -1.2504823207855225)","(1.4258625507354736, 90.50782012939453, 0.10397220402956009)",0.011876,0.070807,"(0.090019, -0.002235, -0.002504)",LeftFalse_RightFalse
1.075195,0.019994,"(-1.3557121753692627, 1.2636923789978027, 37.01054382324219)","(0.8768631219863892, 179.09591674804688, 0.7440405488014221)","(-1.3124088048934937, 1.2182259559631348, 37.107940673828125)","(0.7987576723098755, 183.30868530273438, 0.16724415123462677)","(-1.6994669437408447, -0.013996988534927368, 37.14613342285156)","(0.8063415884971619, 180.34231567382812, 0.12568596005439758)",0.0,-0.000488,"(-0.000016, -0.001184, -0.103124)",LeftFalse_RightFalse,False,"(-35.63368606567383, -0.20137856900691986, -1.25059175491333)","(1.423895001411438, 90.51168060302734, 0.10438866913318634)",0.011458,0.070972,"(0.099229, -0.002436, -0.002810)",LeftFalse_RightFalse
1.134766,0.019915,"(-1.355739951133728, 1.2638235092163086, 37.003597259521484)","(1.030389428138733, 179.14024353027344, 0.7626724243164062)","(-1.312410593032837, 1.218153476715088, 37.10163116455078)","(0.7988472580909729, 183.3087921142578, 0.1672591269016266)","(-1.6994688510894775, -0.014069318771362305, 37.139827728271484)","(0.8064318299293518, 180.34243774414062, 0.12569628655910492)",0.0,-0.000488,"(-0.000056, -0.001261, -0.110100)",LeftFalse_RightFalse,False,"(-35.62712097167969, -0.20153726637363434, -1.250787377357483)","(1.4206361770629883, 90.5198745727539, 0.10515651106834412)",0.023482,0.071218,"(0.125340, -0.002990, -0.003853)",LeftFalse_RightFalse
1.195068,0.020057,"(-1.3557686805725098, 1.2623735666275024, 36.996429443359375)","(1.7525345087051392, 179.1135711669922, 0.817037045955658)","(-1.3124141693115234, 1.2180768251419067, 37.094932556152344)","(0.7989504933357239, 183.30848693847656, 0.1672629565000534)","(-1.6994725465774536, -0.01414589025080204, 37.13312911987305)","(0.8065351247787476, 180.3421173095703, 0.12569475173950195)",0.0,9.2e-05,"(-0.000087, -0.001316, -0.115153)",LeftFalse_RightFalse,False,"(-35.61918640136719, -0.20172584056854248, -1.2510370016098022)","(1.416750192642212, 90.52867889404297, 0.10611061006784439)",-0.017955,0.071461,"(0.135344, -0.003213, -0.004230)",LeftFalse_RightFalse
1.235596,0.020104,"(-1.355810284614563, 1.2617924213409424, 36.99106979370117)","(2.280782461166382, 179.0789337158203, 0.8571283221244812)","(-1.3124186992645264, 1.2180229425430298, 37.0902214050293)","(0.7989233136177063, 183.30853271484375, 0.16727039217948914)","(-1.699477195739746, -0.014199689030647278, 37.12841796875)","(0.8065083026885986, 180.34217834472656, 0.1257035881280899)",0.0,0.000519,"(-0.000135, -0.001350, -0.118204)",LeftFalse_RightFalse,False,"(-35.61540222167969, -0.201809823513031, -1.2511863708496094)","(1.4234827756881714, 90.53339385986328, 0.10592206567525864)",-0.032343,0.071598,"(0.002500, 0.000332, -0.002143)",LeftFalse_RightFalse
1.275696,0.020086,"(-1.355860948562622, 1.261399745941162, 36.985435485839844)","(2.5840249061584473, 178.9781494140625, 0.8741262555122375)","(-1.3124240636825562, 1.2179681062698364, 37.08540725708008)","(0.7988827228546143, 183.30772399902344, 0.16726979613304138)","(-1.6994831562042236, -0.014254678040742874, 37.12359619140625)","(0.8064677715301514, 180.3413543701172, 0.12570509314537048)",0.0,-9.2e-05,"(-0.000162, -0.001389, -0.121666)",LeftFalse_RightFalse,False,"(-35.61476516723633, -0.20180374383926392, -1.2512364387512207)","(1.4340726137161255, 90.53446197509766, 0.10490865260362625)",0.180262,0.071761,"(0.049500, -0.000546, -0.002383)",LeftFalse_RightFalse
1.315735,0.020062,"(-1.35591459274292, 1.2611223459243774, 36.97962188720703)","(2.7021114826202393, 178.80287170410156, 0.8983976244926453)","(-1.312428593635559, 1.2179125547409058, 37.08052444458008)","(0.7991902232170105, 183.30511474609375, 0.16725093126296997)","(-1.699488639831543, -0.01431022398173809, 37.11870574951172)","(0.806773841381073, 180.33876037597656, 0.12567034363746643)",0.0,-0.002625,"(-0.000117, -0.001402, -0.123151)",LeftFalse_RightFalse,False,"(-35.6121826171875, -0.20184753835201263, -1.251326322555542)","(1.4337190389633179, 90.53703308105469, 0.10482551902532578)",0.0273,0.071928,"(0.074254, -0.001436, -0.002315)",LeftFalse_RightFalse
1.373718,0.019639,"(-1.3554790019989014, 1.2603651285171509, 36.97093963623047)","(2.8252556324005127, 178.43887329101562, 0.9388702511787415)","(-1.3124290704727173, 1.2178306579589844, 37.07328796386719)","(0.799842357635498, 183.3017120361328, 0.16715727746486664)","(-1.699488639831543, -0.014392627403140068, 37.11145782470703)","(0.8074203729629517, 180.33534240722656, 0.1255430430173874)",0.0,-0.009644,"(0.000107, -0.001437, -0.126707)",LeftFalse_RightFalse,False,"(-35.60740661621094, -0.2019498646259308, -1.2514710426330566)","(1.4302366971969604, 90.54232788085938, 0.10516319423913956)",0.050621,0.072156,"(0.091408, -0.002080, -0.002815)",LeftFalse_RightFalse
1.414185,0.019839,"(-1.3553221225738525, 1.2600294351577759, 36.964717864990234)","(2.995574951171875, 178.1761474609375, 0.8511210680007935)","(-1.3124213218688965, 1.2177724838256836, 37.06809997558594)","(0.800287127494812, 183.300048828125, 0.16705061495304108)","(-1.699479103088379, -0.014451242983341217, 37.10626983642578)","(0.8078590035438538, 180.33367919921875, 0.12541356682777405)",0.0,-0.014801,"(0.000321, -0.001467, -0.129816)",LeftFalse_RightFalse,False,"(-35.60350799560547, -0.2020416259765625, -1.2515915632247925)","(1.427032470703125, 90.54576873779297, 0.10566361248493195)",0.046148,0.072288,"(0.099649, -0.002389, -0.002974)",LeftFalse_RightFalse
1.470825,0.019219,"(-1.355244517326355, 1.2597006559371948, 36.955101013183594)","(3.1680808067321777, 177.99635314941406, 0.819697916507721)","(-1.3123944997787476, 1.217689037322998, 37.06061935424805)","(0.800737202167511, 183.2969512939453, 0.1668543964624405)","(-1.6994495391845703, -0.014536000788211823, 37.098777770996094)","(0.8082982301712036, 180.33058166503906, 0.12519428133964539)",0.0,-0.020538,"(0.000670, -0.001519, -0.134437)",LeftFalse_RightFalse,False,"(-35.59729766845703, -0.20219236612319946, -1.2517833709716797)","(1.422461986541748, 90.55242919921875, 0.10647202283143997)",0.014222,0.072512,"(0.117585, -0.002875, -0.003603)",LeftFalse_RightFalse
1.53009,0.019509,"(-1.3561919927597046, 1.2594584226608276, 36.9445686340332)","(3.5848424434661865, 178.3956298828125, 0.7950498461723328)","(-1.3123492002487183, 1.21759831905365, 37.05253601074219)","(0.8010924458503723, 183.29295349121094, 0.16669140756130219)","(-1.6994030475616455, -0.014627708122134209, 37.090675354003906)","(0.8086446523666382, 180.3265838623047, 0.12501311302185059)",0.0,-0.022064,"(0.000860, -0.001576, -0.139318)",LeftFalse_RightFalse,False,"(-35.589881896972656, -0.202373668551445, -1.2520166635513306)","(1.4179046154022217, 90.56039428710938, 0.10743812471628189)",0.02308,0.072743,"(0.132417, -0.003234, -0.004148)",LeftFalse_RightFalse
1.588806,0.019598,"(-1.3599491119384766, 1.2587406635284424, 36.934513092041016)","(4.349092960357666, 180.29855346679688, 0.7324447631835938)","(-1.312295913696289, 1.2175047397613525, 37.04426574707031)","(0.8013849258422852, 183.2886199951172, 0.1666283756494522)","(-1.6993508338928223, -0.014721648767590523, 37.08237838745117)","(0.808933436870575, 180.32225036621094, 0.12493504583835602)",0.0,-0.021729,"(0.000902, -0.001631, -0.143880)",LeftFalse_RightFalse,False,"(-35.58169937133789, -0.20257258415222168, -1.25227952003479)","(1.4139628410339355, 90.56940460205078, 0.10842891782522202)",0.013279,0.072977,"(0.146446, -0.003541, -0.004679)",LeftFalse_RightFalse
1.643005,0.018852,"(-1.364499568939209, 1.2583454847335815, 36.925289154052734)","(4.798337936401367, 182.71121215820312, 0.8396942615509033)","(-1.3122442960739136, 1.2174152135849, 37.03638458251953)","(0.8016313910484314, 183.28451538085938, 0.16663357615470886)","(-1.699301838874817, -0.014811140485107899, 37.07447814941406)","(0.8091798424720764, 180.31814575195312, 0.12492745369672775)",0.0,-0.021729,"(0.000925, -0.001685, -0.148499)",LeftFalse_RightFalse,False,"(-35.573463439941406, -0.2027708739042282, -1.2525484561920166)","(1.4108823537826538, 90.57850646972656, 0.10934335738420486)",0.004491,0.073196,"(0.159115, -0.003800, -0.005176)",LeftFalse_RightFalse
1.699585,0.018944,"(-1.3733677864074707, 1.2580934762954712, 36.91641616821289)","(5.170016288757324, 186.6418914794922, 0.8752777576446533)","(-1.3121888637542725, 1.2173187732696533, 37.02791976928711)","(0.8018831014633179, 183.28018188476562, 0.16665460169315338)","(-1.6992493867874146, -0.014907234348356724, 37.06598663330078)","(0.8094321489334106, 180.31381225585938, 0.12493543326854706)",0.0,-0.021637,"(0.000941, -0.001719, -0.151552)",LeftFalse_RightFalse,False,"(-35.56418991088867, -0.20299163460731506, -1.2528564929962158)","(1.408082365989685, 90.58879089355469, 0.11030743271112442)",-0.00362,0.073427,"(0.168028, -0.003987, -0.005540)",LeftFalse_RightFalse
1.744507,0.020171,"(-1.3791005611419678, 1.2572768926620483, 36.90994644165039)","(5.8800249099731445, 190.35289001464844, 0.9565638303756714)","(-1.3121442794799805, 1.2172400951385498, 37.02103042602539)","(0.8020884394645691, 183.2768096923828, 0.16666993498802185)","(-1.699207067489624, -0.014985749498009682, 37.05908203125)","(0.8096382021903992, 180.31044006347656, 0.12494011968374252)",0.0,-0.02005,"(0.000941, -0.001768, -0.156077)",LeftFalse_RightFalse,False,"(-35.55997085571289, -0.20310954749584198, -1.2528597116470337)","(1.4218323230743408, 90.59353637695312, 0.10744832456111908)",1.0,0.073765,"(0.002030, -0.000246, 0.002542)",LeftFalse_RightFalse
1.784973,0.020137,"(-1.3829007148742676, 1.2564316987991333, 36.9043083190918)","(6.495019912719727, 192.72357177734375, 0.9552542567253113)","(-1.3121051788330078, 1.2171680927276611, 37.01470184326172)","(0.8022822141647339, 183.2738494873047, 0.16670288145542145)","(-1.6991703510284424, -0.015057606622576714, 37.052734375)","(0.8098332285881042, 180.3074951171875, 0.12496299296617508)",0.0,-0.017426,"(0.000852, -0.001802, -0.159062)",LeftFalse_RightFalse,False,"(-35.55869674682617, -0.20313788950443268, -1.2528595924377441)","(1.4305261373519897, 90.59647369384766, 0.10822547972202301)",-0.142792,0.073849,"(0.071101, -0.001461, -0.002263)",LeftFalse_RightFalse
1.825562,0.020209,"(-1.3857553005218506, 1.2556942701339722, 36.89867401123047)","(7.091639518737793, 194.259765625, 0.9341228008270264)","(-1.3120696544647217, 1.2170939445495605, 37.008209228515625)","(0.8024877309799194, 183.2710723876953, 0.16676926612854004)","(-1.6991379261016846, -0.015131233260035515, 37.04623031616211)","(0.8100420236587524, 180.30471801757812, 0.1250186711549759)",0.0,-0.014923,"(0.000725, -0.001834, -0.162022)",LeftFalse_RightFalse,False,"(-35.555458068847656, -0.20320594310760498, -1.2529668807983398)","(1.4294623136520386, 90.60014343261719, 0.10945343971252441)",0.049149,0.073984,"(0.088491, -0.001896, -0.002673)",LeftFalse_RightFalse
1.883911,0.019887,"(-1.3881125450134277, 1.254533290863037, 36.889869689941406)","(7.6034159660339355, 195.3060302734375, 0.8847164511680603)","(-1.312028169631958, 1.2169851064682007, 36.99869155883789)","(0.8027995824813843, 183.26748657226562, 0.16688582301139832)","(-1.6991009712219238, -0.015239141881465912, 37.03669357299805)","(0.8103594779968262, 180.3011016845703, 0.1251189112663269)",0.0,-0.012604,"(0.000542, -0.001886, -0.166413)",LeftFalse_RightFalse,False,"(-35.549827575683594, -0.20332887768745422, -1.2531471252441406)","(1.4246188402175903, 90.6053695678711, 0.11075902730226517)",0.059509,0.074215,"(0.111131, -0.002484, -0.003573)",LeftFalse_RightFalse
1.927002,0.020497,"(-1.388701319694519, 1.2537041902542114, 36.88294982910156)","(7.557743549346924, 195.04457092285156, 0.705574095249176)","(-1.3120033740997314, 1.216902732849121, 36.991493225097656)","(0.8030456900596619, 183.2650604248047, 0.16695280373096466)","(-1.6990790367126465, -0.01532098650932312, 37.029483795166016)","(0.8106088042259216, 180.29867553710938, 0.12517306208610535)",0.0,-0.012451,"(0.000492, -0.001916, -0.169308)",LeftFalse_RightFalse,False,"(-35.54480743408203, -0.20344217121601105, -1.2533131837844849)","(1.4195513725280762, 90.6109390258789, 0.1116107851266861)",0.065486,0.074385,"(0.124905, -0.002852, -0.004100)",LeftFalse_RightFalse
1.967834,0.02053,"(-1.38822340965271, 1.253612995147705, 36.875858306884766)","(7.176840305328369, 194.3625030517578, 0.6097326874732971)","(-1.3119820356369019, 1.216823935508728, 36.98453903198242)","(0.8032904863357544, 183.26278686523438, 0.16697610914707184)","(-1.6990593671798706, -0.01539961900562048, 37.02252197265625)","(0.8108544945716858, 180.29641723632812, 0.12518367171287537)",0.0,-0.012451,"(0.000484, -0.001949, -0.172181)",LeftFalse_RightFalse,False,"(-35.53945541381836, -0.2035650610923767, -1.2534934282302856)","(1.4145514965057373, 90.61698913574219, 0.11236531287431717)",0.051499,0.074547,"(0.138334, -0.003202, -0.004630)",LeftFalse_RightFalse
