ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.262939,0.093866,"(-1.0004346370697021, 1.186632513999939, 34.91238021850586)","(0.8022668361663818, 180.289794921875, 359.5007019042969)","(-0.7867975831031799, 0.8349900245666504, 34.20820236206055)","(-0.0006771143525838852, 345.6853332519531, 0.0001729800133034587)","(-1.399999976158142, -0.003921627998352051, 34.999996185302734)","(0.000698860443662852, 180.0, -1.9491155001105653e-07)",0.0,-0.009369,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-33.909889221191406, -0.003921634051948786, -1.0898723602294922)","(0.0007014020229689777, 90.00513458251953, -4.711804990620294e-07)",-1.6e-05,0.048816,"(0.000000, 0.000001, -0.000005)",LeftFalse_RightFalse
1.357422,0.093992,"(-0.9996477365493774, 1.187909722328186, 34.90938949584961)","(0.4639270007610321, 180.24942016601562, 359.82275390625)","(-0.7867915630340576, 0.8349848985671997, 34.20830154418945)","(-0.001033776206895709, 345.6848449707031, 0.00025360024301335216)","(-1.400000810623169, -0.0039215669967234135, 35.00009536743164)","(0.001064381911419332, 179.99951171875, 9.871482689050026e-06)",0.0,-0.009369,"(-0.000019, 0.000002, 0.002259)",LeftFalse_RightFalse,False,"(-33.909889221191406, -0.003921627998352051, -1.0898728370666504)","(0.0007002573111094534, 90.00513458251953, -1.7208615190611454e-06)",0.006464,0.049133,"(0.000000, 0.000000, -0.000005)",LeftFalse_RightFalse
1.451904,0.094085,"(-0.99897301197052, 1.188989281654358, 34.906795501708984)","(0.3800940215587616, 179.61669921875, 0.02795170620083809)","(-0.7867797613143921, 0.8349877595901489, 34.20834732055664)","(-0.0008502861601300538, 345.6839904785156, 0.0002145347389159724)","(-1.4000009298324585, -0.003921426832675934, 35.00012969970703)","(0.0008769298437982798, 179.9986572265625, 2.3567301923321793e-06)",0.0,-0.009369,"(0.000005, -0.000002, -0.000669)",LeftFalse_RightFalse,False,"(-33.90976333618164, -0.003921769093722105, -1.0898776054382324)","(0.0004056193574797362, 90.00651550292969, 2.7767693609348498e-05)",-0.000869,0.049439,"(0.001709, -0.000003, -0.000049)",LeftFalse_RightFalse
1.545166,0.093924,"(-0.9986882209777832, 1.1890485286712646, 34.905662536621094)","(-0.004487738013267517, 179.17994689941406, 0.1429332047700882)","(-0.7867649793624878, 0.834991455078125, 34.20832443237305)","(-0.0005795511533506215, 345.68292236328125, 0.00015168268873821944)","(-1.4000005722045898, -0.003921649884432554, 35.000091552734375)","(0.0005990605568513274, 179.9976043701172, -3.6810411074839067e-06)",0.0,-0.009369,"(-0.000007, -0.000004, 0.001009)",LeftFalse_RightFalse,False,"(-33.909664154052734, -0.003922053147107363, -1.0898818969726562)","(0.0006173212896101177, 90.00685119628906, 9.779078936844599e-06)",0.002843,0.049742,"(0.000009, 0.000005, -0.000012)",LeftFalse_RightFalse
1.637939,0.093689,"(-1.000518560409546, 1.1912226676940918, 34.90510177612305)","(359.3122863769531, 179.11363220214844, 0.10561218857765198)","(-0.786774218082428, 0.8349903225898743, 34.208309173583984)","(-0.0006438221898861229, 345.6836242675781, 0.0001652657228987664)","(-1.4000003337860107, -0.003921806812286377, 35.000083923339844)","(0.0006646945839747787, 179.998291015625, -9.515238730273268e-07)",0.0,-0.009369,"(-0.000005, -0.000001, 0.000759)",LeftFalse_RightFalse,False,"(-33.909690856933594, -0.003921665716916323, -1.0898808240890503)","(0.0009001838625408709, 90.00517272949219, -3.488296351861209e-05)",0.001227,0.050051,"(0.000454, 0.000005, -0.000009)",LeftFalse_RightFalse
1.733032,0.093987,"(-1.0029051303863525, 1.1927236318588257, 34.90452575683594)","(357.32080078125, 179.42974853515625, 0.06543266028165817)","(-0.7867794036865234, 0.8349888920783997, 34.20834732055664)","(-0.0007558423094451427, 345.6839904785156, 0.00019077924662269652)","(-1.4000005722045898, -0.003921648487448692, 35.000125885009766)","(0.0007795447600074112, 179.9986572265625, 2.0236864202161087e-06)",0.0,-0.009369,"(0.000004, 0.000001, -0.000476)",LeftFalse_RightFalse,False,"(-33.90953826904297, -0.003921616356819868, -1.0898867845535278)","(0.0003972753183916211, 90.00727844238281, 4.1137271182378754e-05)",-0.003382,0.050367,"(0.001597, -0.000003, -0.000059)",LeftFalse_RightFalse
1.829956,0.094567,"(-1.0042526721954346, 1.1947860717773438, 34.90530776977539)","(355.6103210449219, 179.92335510253906, 0.1701011210680008)","(-0.7867470979690552, 0.8349924683570862, 34.20832061767578)","(-0.0005022446275688708, 345.6816711425781, 0.00013469850819092244)","(-1.4000002145767212, -0.003921666648238897, 35.00007247924805)","(0.0005199550068937242, 179.996337890625, -6.337961167446338e-06)",0.001984,-0.009369,"(0.000010, -0.000003, -0.001202)",LeftFalse_RightFalse,False,"(-33.90960693359375, -0.003921449184417725, -1.0898833274841309)","(0.0007457392639480531, 90.00715637207031, -1.1997645742667373e-05)",0.003434,0.050705,"(0.000002, 0.000000, -0.000003)",LeftFalse_RightFalse
1.925903,0.094843,"(-1.0055336952209473, 1.1937882900238037, 34.90609359741211)","(353.7474060058594, 179.3862762451172, 0.37254858016967773)","(-0.7867324352264404, 0.8349937796592712, 34.20823669433594)","(-0.0004007107636425644, 345.6806640625, 0.00011039988021366298)","(-1.3999993801116943, -0.003921892959624529, 34.999977111816406)","(0.00041556573705747724, 179.9953155517578, -7.897700925241224e-06)",0.019641,-0.009216,"(0.000007, -0.000003, -0.000752)",LeftFalse_RightFalse,False,"(-33.9095344543457, -0.00392162473872304, -1.0898863077163696)","(0.0005800851504318416, 90.00611114501953, 1.6649784811306745e-05)",-0.000195,0.051002,"(0.001635, -0.000003, -0.000054)",LeftFalse_RightFalse
2.028809,0.096444,"(-1.0045976638793945, 1.1924657821655273, 34.90608215332031)","(353.9742126464844, 178.8226318359375, 0.4031863510608673)","(-0.7867502570152283, 0.8349984288215637, 34.20792770385742)","(-3.83839724236168e-05, 345.6820373535156, 1.688115116849076e-05)","(-1.3999981880187988, -0.003922359086573124, 34.99967575073242)","(4.136605639359914e-05, 179.9967041015625, -6.866709554742556e-06)",0.048628,-0.008972,"(0.000037, -0.000008, -0.008138)",LeftFalse_RightFalse,False,"(-33.90956497192383, -0.0039215655997395515, -1.0898840427398682)","(0.0007664355216547847, 90.00626373291016, -7.924972123873886e-06)",0.02333,0.051362,"(0.000001, 0.000001, -0.000005)",LeftFalse_RightFalse
2.133057,0.098026,"(-1.0031936168670654, 1.1901390552520752, 34.90407943725586)","(354.2793273925781, 178.70196533203125, 0.42725488543510437)","(-0.7867435216903687, 0.8350209593772888, 34.206748962402344)","(0.0016399045707657933, 345.681884765625, -0.00039032698259688914)","(-1.3999933004379272, -0.003923940937966108, 34.998470306396484)","(-0.0016854967689141631, 179.99655151367188, -2.7253223379375413e-05)",0.083049,-0.008972,"(0.000056, -0.000023, -0.016105)",LeftFalse_RightFalse,False,"(-33.90930938720703, -0.003921930678188801, -1.089890718460083)","(0.000132127694087103, 90.006103515625, 4.710874054580927e-05)",0.036703,0.05167,"(0.005065, -0.000011, -0.000107)",LeftFalse_RightFalse
2.22998,0.097803,"(-1.0022294521331787, 1.188130259513855, 34.90186309814453)","(354.7033996582031, 178.70970153808594, 0.41291096806526184)","(-0.7867652773857117, 0.8350540399551392, 34.204261779785156)","(0.004152412060648203, 345.6841125488281, -0.0010082017397508025)","(-1.3999840021133423, -0.0039268722757697105, 34.995967864990234)","(-0.004272764548659325, 179.998779296875, -4.977187927579507e-05)",0.119185,-0.008972,"(0.000142, -0.000039, -0.037938)",LeftFalse_RightFalse,False,"(-33.908416748046875, -0.0039233858697116375, -1.089910864830017)","(-0.0011319414479658008, 90.00767517089844, 0.00011179015564266592)",0.086433,0.051896,"(0.015532, -0.000020, -0.000359)",LeftFalse_RightFalse
2.328003,0.097838,"(-1.0008877515792847, 1.1880693435668945, 34.89643096923828)","(354.5111083984375, 178.587890625, 0.5370045900344849)","(-0.7867308259010315, 0.8351035118103027, 34.19953155517578)","(0.00794447585940361, 345.682861328125, -0.0019359580473974347)","(-1.3999661207199097, -0.0039317612536251545, 34.99116897583008)","(359.9918212890625, 179.99752807617188, -8.839644578984007e-05)",0.154884,-0.008972,"(0.000232, -0.000059, -0.064296)",LeftFalse_RightFalse,False,"(-33.906105041503906, -0.003926287405192852, -1.0899648666381836)","(-0.003988845739513636, 90.01165771484375, 0.000309049995848909)",0.128732,0.05198,"(0.035475, -0.000043, -0.000780)",LeftFalse_RightFalse
2.424316,0.097532,"(-0.9998480677604675, 1.1880699396133423, 34.88914489746094)","(354.32318115234375, 178.4593505859375, 0.7525861859321594)","(-0.7866692543029785, 0.8351616859436035, 34.19198989868164)","(0.012421314604580402, 345.6803894042969, -0.003028464736416936)","(-1.3999381065368652, -0.003937781322747469, 34.9835319519043)","(359.9872131347656, 179.9950408935547, -0.0001366942742606625)",0.189394,-0.008972,"(0.000356, -0.000067, -0.095365)",LeftFalse_RightFalse,False,"(-33.901573181152344, -0.003931210841983557, -1.0900650024414062)","(359.99188232421875, 90.01519012451172, 0.0005426177522167563)",0.172477,0.051837,"(0.058740, -0.000060, -0.001271)",LeftFalse_RightFalse
2.525391,0.098246,"(-0.9997639060020447, 1.1868864297866821, 34.87722396850586)","(354.47894287109375, 178.64419555664062, 0.5302189588546753)","(-0.786609411239624, 0.8352298140525818, 34.180030822753906)","(0.01770792342722416, 345.6792297363281, -0.004323654808104038)","(-1.3998934030532837, -0.003945321775972843, 34.97148132324219)","(359.9817810058594, 179.993896484375, -0.0001888147962745279)",0.225531,-0.008972,"(0.000515, -0.000076, -0.138950)",LeftFalse_RightFalse,False,"(-33.89325714111328, -0.003938666544854641, -1.0902442932128906)","(359.9862365722656, 90.02320861816406, 0.000840791966766119)",0.228941,0.051402,"(0.098570, -0.000081, -0.002089)",LeftFalse_RightFalse
2.621704,0.097845,"(-0.9994494915008545, 1.1868889331817627, 34.86020278930664)","(354.3957214355469, 178.6695098876953, 0.6847793459892273)","(-0.7865164279937744, 0.8353016376495361, 34.163970947265625)","(0.023266032338142395, 345.6767883300781, -0.00568018201738596)","(-1.39983332157135, -0.003953214269131422, 34.9553108215332)","(359.9760437011719, 179.991455078125, -0.00024863117141649127)",0.263133,-0.008972,"(0.000708, -0.000085, -0.190476)",LeftFalse_RightFalse,False,"(-33.88074493408203, -0.0039476510137319565, -1.090512990951538)","(359.97943115234375, 90.03545379638672, 0.0012330692261457443)",0.276921,0.0506,"(0.152172, -0.000102, -0.003226)",LeftFalse_RightFalse
2.719482,0.097834,"(-0.9993541836738586, 1.1868900060653687, 34.83857345581055)","(354.14788818359375, 178.25616455078125, 0.8347927927970886)","(-0.786389946937561, 0.8353699445724487, 34.142356872558594)","(0.028618309646844864, 345.6734619140625, 359.9930114746094)","(-1.399752140045166, -0.003961579408496618, 34.9335823059082)","(359.9705505371094, 179.98812866210938, -0.0003011853259522468)",0.304396,-0.008972,"(0.000933, -0.000084, -0.249872)",LeftFalse_RightFalse,False,"(-33.862396240234375, -0.003958151675760746, -1.0909016132354736)","(359.97210693359375, 90.05140686035156, 0.001606892328709364)",0.330919,0.049356,"(0.215789, -0.000111, -0.004518)",LeftFalse_RightFalse
2.815308,0.097432,"(-1.0002113580703735, 1.185926079750061, 34.81114959716797)","(354.1074523925781, 178.0275421142578, 0.8442580103874207)","(-0.7862300276756287, 0.8354411125183105, 34.11516189575195)","(0.034163087606430054, 345.6692810058594, 359.9916687011719)","(-1.3996487855911255, -0.003969820216298103, 34.90625762939453)","(359.96484375, 179.9839630126953, -0.00036295989411883056)",0.348174,-0.008972,"(0.001211, -0.000086, -0.319181)",LeftFalse_RightFalse,False,"(-33.83790969848633, -0.003968910314142704, -1.0914115905761719)","(359.964599609375, 90.07237243652344, 0.0019685407169163227)",0.386917,0.047655,"(0.292981, -0.000115, -0.006088)",LeftFalse_RightFalse
2.91272,0.097441,"(-1.0001112222671509, 1.185887098312378, 34.776519775390625)","(353.95855712890625, 177.8249053955078, 0.917316198348999)","(-0.7860240340232849, 0.8355183005332947, 34.08052444458008)","(0.04015317186713219, 345.66400146484375, 359.9902038574219)","(-1.3995147943496704, -0.003978547640144825, 34.87147521972656)","(359.95867919921875, 179.97866821289062, -0.0004358070145826787)",0.39187,-0.008972,"(0.001546, -0.000092, -0.398469)",LeftFalse_RightFalse,False,"(-33.80521011352539, -0.003980528563261032, -1.092083215713501)","(359.9565124511719, 90.09923553466797, 0.002337878104299307)",0.44931,0.045353,"(0.382168, -0.000120, -0.007843)",LeftFalse_RightFalse
3.012939,0.098005,"(-1.0010089874267578, 1.1858882904052734, 34.73233413696289)","(354.2555847167969, 177.98538208007812, 0.6548728346824646)","(-0.7857590913772583, 0.8356019854545593, 34.036598205566406)","(0.04665425419807434, 345.6573181152344, 359.9886474609375)","(-1.3993408679962158, -0.003988117445260286, 34.82737731933594)","(359.9519958496094, 179.9719696044922, -0.000521385227330029)",0.435104,-0.008972,"(0.001944, -0.000100, -0.487578)",LeftFalse_RightFalse,False,"(-33.762062072753906, -0.003992964513599873, -1.0929534435272217)","(359.9476623535156, 90.13304138183594, 0.002697097137570381)",0.513035,0.042301,"(0.485750, -0.000128, -0.009796)",LeftFalse_RightFalse
3.111694,0.098141,"(-1.0007843971252441, 1.184829831123352, 34.67994689941406)","(354.4950256347656, 178.10128784179688, 0.47639140486717224)","(-0.7854370474815369, 0.835687518119812, 33.98420333862305)","(0.05331616476178169, 345.6493225097656, 359.9870300292969)","(-1.39912748336792, -0.003998212516307831, 34.77479553222656)","(359.94512939453125, 179.96400451660156, -0.0006169404368847609)",0.474404,-0.008972,"(0.002415, -0.000104, -0.586422)",LeftFalse_RightFalse,False,"(-33.708763122558594, -0.004006457980722189, -1.0939998626708984)","(359.9383239746094, 90.17221069335938, 0.0029809758998453617)",0.576559,0.037864,"(0.604154, -0.000142, -0.011861)",LeftFalse_RightFalse
3.211426,0.098455,"(-1.0012528896331787, 1.1848187446594238, 34.61558151245117)","(354.6776428222656, 178.1441192626953, 0.42640212178230286)","(-0.7850403189659119, 0.8357746601104736, 33.92109298706055)","(0.06012824922800064, 345.6397399902344, 359.98541259765625)","(-1.3988615274429321, -0.00400887755677104, 34.711483001708984)","(359.9381408691406, 179.95440673828125, -0.0007263748557306826)",0.510947,-0.008972,"(0.002969, -0.000109, -0.694056)",LeftFalse_RightFalse,False,"(-33.64253616333008, -0.004021191969513893, -1.0952422618865967)","(359.9283447265625, 90.21638488769531, 0.003073394065722823)",0.636861,0.033493,"(0.737468, -0.000153, -0.013756)",LeftFalse_RightFalse
3.307861,0.09807,"(-1.000925898551941, 1.1848204135894775, 34.544010162353516)","(354.6707763671875, 178.0374298095703, 0.358693927526474)","(-0.7845786213874817, 0.8358578085899353, 33.849525451660156)","(0.06664296984672546, 345.62884521484375, 359.9838562011719)","(-1.3985480070114136, -0.0040193661116063595, 34.63969802856445)","(359.9314270019531, 179.94354248046875, -0.000843245186842978)",0.544226,-0.008972,"(0.003614, -0.000110, -0.809833)",LeftFalse_RightFalse,False,"(-33.56523895263672, -0.004036464728415012, -1.0966209173202515)","(359.9183349609375, 90.26235961914062, 0.003057883819565177)",0.693055,0.027992,"(0.885030, -0.000163, -0.015704)",LeftFalse_RightFalse
3.40564,0.097996,"(-1.000524878501892, 1.1848214864730835, 34.46027374267578)","(354.6598205566406, 177.90975952148438, 0.3525250554084778)","(-0.7840226888656616, 0.8359388709068298, 33.76580047607422)","(0.07302645593881607, 345.61614990234375, 359.98236083984375)","(-1.398165225982666, -0.004030254669487476, 34.55574035644531)","(359.9248962402344, 179.93081665039062, -0.0009741139365360141)",0.573395,-0.008972,"(0.004210, -0.000113, -0.908432)",LeftFalse_RightFalse,False,"(-33.472442626953125, -0.0040528844110667706, -1.0981707572937012)","(359.90814208984375, 90.30986022949219, 0.0027880414854735136)",0.735254,0.022206,"(1.013863, -0.000172, -0.016589)",LeftFalse_RightFalse
3.503052,0.097879,"(-1.0000455379486084, 1.183834433555603, 34.36469268798828)","(354.68170166015625, 177.76153564453125, 0.3442400395870209)","(-0.7833665609359741, 0.8360189199447632, 33.670230865478516)","(0.07934986054897308, 345.60162353515625, 359.9809265136719)","(-1.3977067470550537, -0.004041328560560942, 34.459922790527344)","(359.91839599609375, 179.9163055419922, -0.0011256705038249493)",0.599257,-0.008972,"(0.005061, -0.000116, -1.038179)",LeftFalse_RightFalse,False,"(-33.364013671875, -0.004070056602358818, -1.0997873544692993)","(359.8979187011719, 90.35334014892578, 0.0021172051783651114)",0.784793,0.016173,"(1.184980, -0.000178, -0.017545)",LeftFalse_RightFalse
3.598389,0.097384,"(-0.9994885921478271, 1.1838092803955078, 34.25887680053711)","(354.8348083496094, 177.84254455566406, 0.31136083602905273)","(-0.78261399269104, 0.8360916972160339, 33.5644416809082)","(0.08515544980764389, 345.5855712890625, 359.9796142578125)","(-1.3971729278564453, -0.004052342846989632, 34.35387420654297)","(359.9124450683594, 179.9002685546875, -0.0012870868667960167)",0.621752,-0.008972,"(0.006041, -0.000115, -1.173479)",LeftFalse_RightFalse,False,"(-33.24147415161133, -0.004087269306182861, -1.1014254093170166)","(359.8882751464844, 90.390625, 0.0013073064619675279)",0.828118,0.008781,"(1.368088, -0.000183, -0.017994)",LeftFalse_RightFalse
3.698608,0.097953,"(-0.999549388885498, 1.1838096380233765, 34.13294982910156)","(354.925048828125, 178.0835418701172, 0.1466570943593979)","(-0.781692385673523, 0.8361610770225525, 33.43982696533203)","(0.09073616564273834, 345.5666809082031, 359.9783630371094)","(-1.3965086936950684, -0.004063797183334827, 34.228973388671875)","(359.90673828125, 179.88136291503906, -0.0014745842199772596)",0.641997,-0.009308,"(0.007165, -0.000112, -1.313507)",LeftFalse_RightFalse,False,"(-33.094276428222656, -0.004105793312191963, -1.103097915649414)","(359.8785400390625, 90.4188003540039, -0.00010199949610978365)",0.864047,-0.002048,"(1.561807, -0.000188, -0.016972)",LeftFalse_RightFalse
