ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.943176,0.087392,"(34.740509033203125, 1.1056689023971558, 0.9982657432556152)","(346.19012451171875, 270.65399169921875, 3.8677875995635986)","(34.6257438659668, 1.1060961484909058, -0.8720366954803467)","(0.0006153142312541604, 290.94647216796875, 0.00024278456112369895)","(35.000083923339844, -0.0039216866716742516, 1.4000020027160645)","(0.0006614450830966234, 270.00384521484375, 6.812445008108625e-06)",0.0,0.06311,"(0.001598, -0.000002, -0.000063)",LeftFalse_RightFalse,False,"(-34.98991775512695, -0.0039216578006744385, -1.129868984222412)","(0.0007122202077880502, 90.70452880859375, -6.3049697018868756e-06)",0.003939,0.17087,"(-0.000001, 0.000000, -0.000010)",LeftFalse_RightFalse
1.03894,0.089065,"(34.740478515625, 1.1056691408157349, 0.9982659816741943)","(346.2608337402344, 270.52593994140625, 3.907749891281128)","(34.625732421875, 1.1060959100723267, -0.8720376491546631)","(0.000491658691316843, 290.9458923339844, 0.0002211905812146142)","(35.00004577636719, -0.003921769559383392, 1.4000053405761719)","(0.0005382400122471154, 270.0032958984375, 3.08435846818611e-05)",0.0,0.06311,"(-0.000636, -0.000001, 0.000045)",LeftFalse_RightFalse,False,"(-34.98988723754883, -0.003921590745449066, -1.1298701763153076)","(0.0006009510834701359, 90.70438385009766, 3.219733480364084e-05)",0.000152,0.167712,"(0.001624, -0.000001, -0.000187)",LeftFalse_RightFalse
1.135315,0.09053,"(34.73928451538086, 1.105668544769287, 0.9976948499679565)","(346.400146484375, 270.60650634765625, 3.835836410522461)","(34.62584686279297, 1.1060961484909058, -0.8720495700836182)","(0.0007069343118928373, 290.9442443847656, 0.00026120070833712816)","(35.000099182128906, -0.003921666648238897, 1.400003433227539)","(0.0007535952026955783, 270.0016174316406, -8.736066774872597e-06)",0.0,0.06311,"(-0.000402, 0.000002, 0.000030)",LeftFalse_RightFalse,False,"(-34.989837646484375, -0.003921806812286377, -1.129873514175415)","(0.0006766918813809752, 90.70384979248047, -3.285017010057345e-05)",0.000643,0.164593,"(0.000068, 0.000001, 0.000032)",LeftFalse_RightFalse
1.230469,0.091453,"(34.73927307128906, 1.1046953201293945, 0.9976749420166016)","(346.4573059082031, 270.6834411621094, 3.833432197570801)","(34.62586975097656, 1.1060962677001953, -0.8720486164093018)","(0.0007705014431849122, 290.9445495605469, 0.00027056410908699036)","(35.00013732910156, -0.003921588882803917, 1.4000020027160645)","(0.0008163098827935755, 270.001953125, -2.2712127247359604e-05)",0.0,0.06311,"(-0.002087, 0.000002, 0.000108)",LeftFalse_RightFalse,False,"(-34.98971176147461, -0.003921856172382832, -1.1298885345458984)","(0.0004397176089696586, 90.70482635498047, 8.850420999806374e-05)",0.002858,0.161575,"(0.000867, -0.000001, -0.000074)",LeftFalse_RightFalse
1.32431,0.091928,"(34.739288330078125, 1.1046487092971802, 0.997677743434906)","(346.5275573730469, 270.65594482421875, 3.7797839641571045)","(34.625850677490234, 1.1060963869094849, -0.8720427751541138)","(0.000782070797868073, 290.94561767578125, 0.000271210097707808)","(35.000160217285156, -0.00392159866169095, 1.4000009298324585)","(0.0008273458806797862, 270.00299072265625, -2.6244053515256383e-05)",0.0,0.06311,"(0.001206, 0.000001, -0.000058)",LeftFalse_RightFalse,False,"(-34.989620208740234, -0.003921807277947664, -1.129894495010376)","(0.0005487498710863292, 90.70439147949219, 1.3614182535093278e-05)",-0.000537,0.158675,"(0.000727, 0.000000, -0.000015)",LeftFalse_RightFalse
1.419098,0.092502,"(34.73930358886719, 1.10464608669281, 0.9976754188537598)","(346.69873046875, 270.7572326660156, 3.6098618507385254)","(34.625877380371094, 1.1060960292816162, -0.8720458745956421)","(0.0006602151552215219, 290.9453125, 0.00025308350450359285)","(35.00017166137695, -0.003921613097190857, 1.4000004529953003)","(0.0007070610881783068, 270.002685546875, 3.819417315753526e-07)",0.0,0.06308,"(0.000893, -0.000003, -0.000033)",LeftFalse_RightFalse,False,"(-34.98944854736328, -0.003922052215784788, -1.129918098449707)","(0.0006900505977682769, 90.70503997802734, 3.829008710454218e-05)",0.002013,0.155787,"(0.000006, 0.000007, -0.000040)",LeftFalse_RightFalse
1.512451,0.092671,"(34.73881530761719, 1.1046453714370728, 0.9988819360733032)","(346.79718017578125, 270.85467529296875, 3.6337008476257324)","(34.62596893310547, 1.1060961484909058, -0.8720542192459106)","(0.0007809380767866969, 290.94427490234375, 0.00027226927340961993)","(35.00022506713867, -0.003921692259609699, 1.3999983072280884)","(0.0008266665390692651, 270.00164794921875, -2.4850000045262277e-05)",0.0,0.06308,"(-0.000602, 0.000001, 0.000023)",LeftFalse_RightFalse,False,"(-34.989410400390625, -0.003921607509255409, -1.1299232244491577)","(0.0007629515021108091, 90.7064208984375, 8.452796464553103e-06)",-0.000113,0.15304,"(0.000597, 0.000004, -0.000105)",LeftFalse_RightFalse
1.607758,0.093197,"(34.73875427246094, 1.104645848274231, 0.9989771842956543)","(346.8927307128906, 270.93463134765625, 3.5232441425323486)","(34.625858306884766, 1.1060960292816162, -0.8720358610153198)","(0.000662211503367871, 290.9470520019531, 0.00025180779630318284)","(35.000221252441406, -0.003921717405319214, 1.3999990224838257)","(0.00070846953894943, 270.0044250488281, -1.5230248209263664e-06)",0.0,0.06308,"(-0.001196, 0.000000, 0.000059)",LeftFalse_RightFalse,False,"(-34.98943328857422, -0.003921329975128174, -1.1299209594726562)","(0.000861263950355351, 90.70604705810547, -3.981560803367756e-05)",0.00293,0.15028,"(-0.000001, 0.000001, -0.000012)",LeftFalse_RightFalse
1.699554,0.092917,"(34.738731384277344, 1.1046462059020996, 0.9989886283874512)","(346.8833312988281, 270.88446044921875, 3.6078007221221924)","(34.62578201293945, 1.1060961484909058, -0.8720252513885498)","(0.0005883186240680516, 290.9485778808594, 0.0002358995989197865)","(35.000205993652344, -0.003921627998352051, 1.3999998569488525)","(0.0006337719387374818, 270.0059509277344, 1.0031449164671358e-05)",0.0,0.062439,"(-0.001461, 0.000001, 0.000074)",LeftFalse_RightFalse,False,"(-34.989463806152344, -0.0039213597774505615, -1.1299164295196533)","(0.0010212785564363003, 90.70401000976562, -0.0001374373969156295)",0.001242,0.14767,"(-0.001748, -0.000001, 0.000263)",LeftFalse_RightFalse
1.797119,0.093847,"(34.738704681396484, 1.10464608669281, 0.9989961385726929)","(346.9473876953125, 270.8382568359375, 3.5550589561462402)","(34.6257209777832, 1.1060961484909058, -0.8720157146453857)","(0.000613351003266871, 290.94976806640625, 0.0002376191841904074)","(35.00019073486328, -0.00392178725451231, 1.4000015258789062)","(0.0006577652529813349, 270.00714111328125, 2.6900588636635803e-06)",0.0,0.061127,"(0.000050, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(-34.989356994628906, -0.003921537660062313, -1.129927158355713)","(0.0005679897149093449, 90.70278930664062, 5.285321458359249e-05)",-0.001949,0.144946,"(0.001863, -0.000005, -0.000203)",LeftFalse_RightFalse
1.89444,0.09454,"(34.73774719238281, 1.1046462059020996, 0.9993566274642944)","(346.9501647949219, 270.88177490234375, 3.4795637130737305)","(34.62563705444336, 1.106095790863037, -0.8720043897628784)","(0.000522179645486176, 290.9511413574219, 0.0002282696805195883)","(35.000160217285156, -0.003921762574464083, 1.400004267692566)","(0.0005692749400623143, 270.0085144042969, 2.6545796572463587e-05)",0.0,0.061127,"(-0.000283, -0.000001, 0.000027)",LeftFalse_RightFalse,False,"(-34.989295959472656, -0.0039217909798026085, -1.129934310913086)","(0.0006914654513821006, 90.70333099365234, 1.365388925478328e-05)",0.000647,0.142312,"(0.000002, 0.000002, -0.000018)",LeftFalse_RightFalse
1.998199,0.096388,"(34.737701416015625, 1.104645848274231, 0.9993676543235779)","(347.026123046875, 270.8421630859375, 3.5640220642089844)","(34.62562561035156, 1.1060962677001953, -0.8720037937164307)","(0.0006540997419506311, 290.9507751464844, 0.0002448229060973972)","(35.00013732910156, -0.003921785391867161, 1.4000065326690674)","(0.0006983969360589981, 270.0081481933594, -5.147133833816042e-06)",0.0,0.0625,"(0.000136, 0.000002, -0.000003)",LeftFalse_RightFalse,False,"(-34.989288330078125, -0.003921627998352051, -1.1299362182617188)","(0.0007705084281042218, 90.70458984375, -1.572464498167392e-05)",-0.000276,0.139563,"(0.000391, 0.000002, -0.000061)",LeftFalse_RightFalse
2.097626,0.096994,"(34.73731994628906, 1.10464608669281, 0.9984352588653564)","(346.9479675292969, 270.72381591796875, 3.707068681716919)","(34.625553131103516, 1.1060959100723267, -0.8719922304153442)","(0.0006093443953432143, 290.95245361328125, 0.00024473719531670213)","(35.00012969970703, -0.003921627998352051, 1.4000071287155151)","(0.0006565675721503794, 270.00982666015625, 1.0769903383334167e-05)",0.0,0.06308,"(-0.001110, 0.000001, 0.000064)",LeftFalse_RightFalse,False,"(-34.98925018310547, -0.0039215777069330215, -1.129941463470459)","(0.0007601032266393304, 90.70353698730469, -9.61925798037555e-06)",0.002703,0.136976,"(0.000000, 0.000001, -0.000015)",LeftFalse_RightFalse
2.194855,0.09704,"(34.73723602294922, 1.1046465635299683, 0.998438835144043)","(346.9766845703125, 270.7287902832031, 3.751500129699707)","(34.62543487548828, 1.106095552444458, -0.8719815015792847)","(0.0004199225513730198, 290.9534912109375, 0.00021101431048009545)","(35.00004959106445, -0.003921703901141882, 1.4000121355056763)","(0.00046760542318224907, 270.0108642578125, 4.698034899774939e-05)",0.0,0.06311,"(-0.001582, -0.000001, 0.000093)",LeftFalse_RightFalse,False,"(-34.98925018310547, -0.003921641502529383, -1.1299402713775635)","(0.0008238544687628746, 90.70490264892578, -5.4119205742608756e-05)",0.003696,0.134531,"(-0.000776, 0.000000, 0.000123)",LeftFalse_RightFalse
2.293884,0.097442,"(34.73722839355469, 1.104645848274231, 0.9984405636787415)","(347.0506896972656, 270.7010498046875, 3.7681591510772705)","(34.62542724609375, 1.1060961484909058, -0.8719792366027832)","(0.0006960048922337592, 290.95361328125, 0.00025357824051752687)","(35.00004959106445, -0.003921732306480408, 1.4000122547149658)","(0.0007406631484627724, 270.010986328125, -1.1948453902732581e-05)",0.00754,0.06311,"(-0.000551, 0.000002, 0.000026)",LeftFalse_RightFalse,False,"(-34.9891357421875, -0.0039217169396579266, -1.129948616027832)","(0.0005189377698116004, 90.70720672607422, 3.0304587198770605e-05)",-0.000459,0.132074,"(0.002792, -0.000002, -0.000270)",LeftFalse_RightFalse
2.391479,0.097472,"(34.73711013793945, 1.1046464443206787, 0.9984533786773682)","(347.0589294433594, 270.70245361328125, 3.738784074783325)","(34.625244140625, 1.1060965061187744, -0.8719627857208252)","(0.00047573703341186047, 290.9554748535156, 0.00019817074644379318)","(34.99993896484375, -0.003921829164028168, 1.4000170230865479)","(0.0005151420482434332, 270.01287841796875, 1.5035382602945901e-05)",0.021468,0.06311,"(-0.001533, -0.000002, 0.000049)",LeftFalse_RightFalse,False,"(-34.98918914794922, -0.0039215087890625, -1.1299378871917725)","(0.0007238289108499885, 90.70673370361328, -2.0976596715627238e-05)",0.003776,0.12973,"(0.000001, 0.000000, -0.000006)",LeftFalse_RightFalse
2.490845,0.097848,"(34.736751556396484, 1.1046483516693115, 0.9984592795372009)","(347.0688781738281, 270.75360107421875, 3.628477096557617)","(34.624908447265625, 1.1060985326766968, -0.8719582557678223)","(-4.976730269845575e-05, 290.95477294921875, 2.574245627329219e-05)","(34.99956512451172, -0.0039223250932991505, 1.400026559829712)","(-3.727842340595089e-05, 270.0121765136719, 4.1830342524917796e-05)",0.041146,0.06311,"(-0.007595, -0.000010, 0.000218)",LeftFalse_RightFalse,False,"(-34.98908615112305, -0.0039217183366417885, -1.1299505233764648)","(0.0004414374125190079, 90.70677947998047, 0.00010683177970349789)",0.01483,0.127368,"(0.000626, -0.000004, -0.000086)",LeftFalse_RightFalse
2.591003,0.098312,"(34.7356071472168, 1.1036134958267212, 0.9984949231147766)","(347.1358947753906, 270.8171691894531, 3.512406349182129)","(34.62372589111328, 1.1061018705368042, -0.8719202280044556)","(-0.001576869748532772, 290.95599365234375, -0.00041046211845241487)","(34.99839782714844, -0.0039239004254341125, 1.4000593423843384)","(-0.0016194124473258853, 270.01336669921875, 0.00018027843907475471)",0.063616,0.06311,"(-0.015678, -0.000022, 0.000393)",LeftFalse_RightFalse,False,"(-34.988834381103516, -0.0039221676997840405, -1.1299712657928467)","(0.00017222824681084603, 90.70865631103516, 0.0001010861960821785)",0.032787,0.125053,"(0.004089, -0.000006, -0.000269)",LeftFalse_RightFalse
2.691895,0.098825,"(34.733245849609375, 1.1036196947097778, 0.9985647797584534)","(347.17230224609375, 270.8457336425781, 3.5447473526000977)","(34.621299743652344, 1.106107473373413, -0.8718466758728027)","(-0.0036316674668341875, 290.9579772949219, -0.0010453715221956372)","(34.996009826660156, -0.0039265891537070274, 1.400122880935669)","(-0.0037654053885489702, 270.015380859375, 0.00032176374224945903)",0.087412,0.06311,"(-0.031729, -0.000030, 0.000829)",LeftFalse_RightFalse,False,"(-34.987945556640625, -0.003923437558114529, -1.130037546157837)","(-0.001108092488721013, 90.7123794555664, 0.0003309737949166447)",0.056612,0.122734,"(0.011978, -0.000016, -0.000807)",LeftFalse_RightFalse
2.795868,0.099857,"(34.72892379760742, 1.1036280393600464, 0.9986966848373413)","(347.1866760253906, 270.7685546875, 3.560892343521118)","(34.616817474365234, 1.1061151027679443, -0.8717050552368164)","(359.9935607910156, 290.962890625, -0.0019085147650912404)","(34.99166488647461, -0.003930300939828157, 1.4002361297607422)","(359.9933166503906, 270.020263671875, 0.0005164237809367478)",0.111606,0.06311,"(-0.052403, -0.000041, 0.001352)",LeftFalse_RightFalse,False,"(-34.9859619140625, -0.00392556469887495, -1.1301679611206055)","(-0.003096135100349784, 90.71807098388672, 0.0005764680099673569)",0.080335,0.120364,"(0.026640, -0.000027, -0.001748)",LeftFalse_RightFalse
2.898529,0.100419,"(34.72224426269531, 1.1036368608474731, 0.9988983869552612)","(347.31201171875, 270.7958984375, 3.5536434650421143)","(34.609893798828125, 1.106123447418213, -0.8714885711669922)","(359.990478515625, 290.97039794921875, -0.002869501244276762)","(34.98497772216797, -0.003934837877750397, 1.400407314300537)","(359.9900817871094, 270.02777099609375, 0.0007247271132655442)",0.136157,0.06311,"(-0.077437, -0.000048, 0.001971)",LeftFalse_RightFalse,False,"(-34.9823112487793, -0.003929032012820244, -1.1303983926773071)","(-0.005708531476557255, 90.72461700439453, 0.0008584391907788813)",0.110972,0.118021,"(0.044777, -0.000036, -0.002782)",LeftFalse_RightFalse
3.002686,0.101165,"(34.71139144897461, 1.1036471128463745, 0.9995437860488892)","(347.3492126464844, 270.8174133300781, 3.523970127105713)","(34.599796295166016, 1.1061325073242188, -0.8711980581283569)","(359.98687744140625, 290.97662353515625, -0.003969988320022821)","(34.97505187988281, -0.003940131515264511, 1.4006620645523071)","(359.986328125, 270.03399658203125, 0.0009796752128750086)",0.160238,0.06311,"(-0.108520, -0.000051, 0.002764)",LeftFalse_RightFalse,False,"(-34.976192474365234, -0.003933660686016083, -1.1307709217071533)","(359.99078369140625, 90.73764038085938, 0.001279546064324677)",0.136732,0.115643,"(0.070423, -0.000048, -0.004269)",LeftFalse_RightFalse
3.10498,0.101393,"(34.69801712036133, 1.1036573648452759, 0.999941349029541)","(347.28741455078125, 270.8077087402344, 3.6637446880340576)","(34.58599090576172, 1.106141209602356, -0.8707753419876099)","(359.9832458496094, 290.98974609375, -0.005075659602880478)","(34.96169662475586, -0.003945636097341776, 1.401004433631897)","(359.9825439453125, 270.047119140625, 0.0012470755027607083)",0.183895,0.062866,"(-0.152321, -0.000053, 0.003898)",LeftFalse_RightFalse,False,"(-34.967201232910156, -0.0039389971643686295, -1.1313012838363647)","(359.9870300292969, 90.75341033935547, 0.0016577157657593489)",0.172713,0.113284,"(0.107461, -0.000054, -0.006340)",LeftFalse_RightFalse
3.208649,0.101849,"(34.68021774291992, 1.1036674976348877, 1.0004831552505493)","(347.2868347167969, 270.7696533203125, 3.5453720092773438)","(34.56755828857422, 1.1061493158340454, -0.8701955080032349)","(359.9795227050781, 291.00921630859375, 359.9938049316406)","(34.9439582824707, -0.003951090853661299, 1.401462435722351)","(359.9786682128906, 270.06658935546875, 0.0015424771700054407)",0.207169,0.062012,"(-0.195111, -0.000052, 0.005061)",LeftFalse_RightFalse,False,"(-34.95418930053711, -0.003945082426071167, -1.1320712566375732)","(359.9823303222656, 90.77659606933594, 0.0023152620997279882)",0.199186,0.110853,"(0.148254, -0.000062, -0.008747)",LeftFalse_RightFalse
3.311462,0.102041,"(34.6583137512207, 1.1036767959594727, 1.0021467208862305)","(347.3884582519531, 271.00762939453125, 3.3203413486480713)","(34.54450607299805, 1.1061590909957886, -0.8694729804992676)","(359.9761962890625, 291.03277587890625, 359.99273681640625)","(34.92177200317383, -0.003956357017159462, 1.4020335674285889)","(359.9751892089844, 270.09014892578125, 0.0017368891276419163)",0.229703,0.062012,"(-0.240981, -0.000048, 0.006210)",LeftFalse_RightFalse,False,"(-34.936832427978516, -0.003951629623770714, -1.1330831050872803)","(359.9778747558594, 90.80966186523438, 0.0027827497106045485)",0.223487,0.10843,"(0.193316, -0.000063, -0.011238)",LeftFalse_RightFalse
3.414154,0.102171,"(34.63086700439453, 1.1036865711212158, 1.0029821395874023)","(347.482666015625, 270.9061584472656, 3.400125503540039)","(34.51613235473633, 1.1061666011810303, -0.86858069896698)","(359.9726867675781, 291.0611877441406, 359.99169921875)","(34.89445495605469, -0.003961421549320221, 1.402743935585022)","(359.9715270996094, 270.11859130859375, 0.0020207716152071953)",0.253159,0.062012,"(-0.291878, -0.000050, 0.007626)",LeftFalse_RightFalse,False,"(-34.914520263671875, -0.003957995679229498, -1.134364366531372)","(359.9737548828125, 90.85108947753906, 0.003128956537693739)",0.251743,0.106062,"(0.243116, -0.000060, -0.013946)",LeftFalse_RightFalse
3.515259,0.101956,"(34.59828567504883, 1.1036957502365112, 1.0039886236190796)","(347.55706787109375, 271.0096740722656, 3.365278720855713)","(34.482452392578125, 1.1061725616455078, -0.867506742477417)","(359.9691467285156, 291.0948791503906, 359.9906921386719)","(34.862037658691406, -0.003966756165027618, 1.403601884841919)","(359.96783447265625, 270.1522521972656, 0.0023397302720695734)",0.277047,0.062012,"(-0.348112, -0.000052, 0.009275)",LeftFalse_RightFalse,False,"(-34.88703155517578, -0.003964055795222521, -1.1359326839447021)","(359.9694519042969, 90.90042114257812, 0.0035866559483110905)",0.278526,0.103914,"(0.299443, -0.000062, -0.017094)",LeftFalse_RightFalse
3.613525,0.101215,"(34.560821533203125, 1.1037049293518066, 1.0051668882369995)","(347.5466003417969, 270.98455810546875, 3.4836862087249756)","(34.443721771240234, 1.1061774492263794, -0.8662497997283936)","(359.965576171875, 291.133544921875, 359.9897155761719)","(34.824771881103516, -0.003972011152654886, 1.404608964920044)","(359.96417236328125, 270.19091796875, 0.0026872362941503525)",0.299341,0.062012,"(-0.409397, -0.000055, 0.011167)",LeftFalse_RightFalse,False,"(-34.8544921875, -0.003970220219343901, -1.137786626815796)","(359.9651794433594, 90.95755004882812, 0.004073831718415022)",0.306308,0.101708,"(0.361786, -0.000062, -0.020671)",LeftFalse_RightFalse
3.711456,0.100562,"(34.51732635498047, 1.1037137508392334, 1.0065642595291138)","(347.4805908203125, 270.96978759765625, 3.4763901233673096)","(34.398765563964844, 1.1061811447143555, -0.8647600412368774)","(359.96197509765625, 291.1783447265625, 359.9887390136719)","(34.781517028808594, -0.003977482672780752, 1.405807375907898)","(359.96044921875, 270.2357177734375, 0.0030653183348476887)",0.319007,0.061493,"(-0.475322, -0.000057, 0.013319)",LeftFalse_RightFalse,False,"(-34.815773010253906, -0.003976506181061268, -1.1399970054626465)","(359.9608459472656, 91.02401733398438, 0.004591908771544695)",0.333571,0.09949,"(0.430089, -0.000064, -0.024672)",LeftFalse_RightFalse
3.809601,0.100079,"(34.46717071533203, 1.103722333908081, 1.0082062482833862)","(347.51800537109375, 271.04559326171875, 3.619408130645752)","(34.3469352722168, 1.1061850786209106, -0.8630117177963257)","(359.95843505859375, 291.2296142578125, 359.9877624511719)","(34.73164749145508, -0.00398313719779253, 1.4072200059890747)","(359.9568176269531, 270.2870178222656, 0.003422805806621909)",0.335516,0.057648,"(-0.545224, -0.000058, 0.015639)",LeftFalse_RightFalse,False,"(-34.770145416259766, -0.003982965834438801, -1.1426162719726562)","(359.9564208984375, 91.1006088256836, 0.00514443963766098)",0.358789,0.097255,"(0.504210, -0.000067, -0.029134)",LeftFalse_RightFalse
