ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.645157,0.05735,"(-37.16291046142578, 1.2342479228973389, -0.9995710849761963)","(355.11761474609375, 88.98876190185547, 1.4937974214553833)","(-36.48344421386719, 0.7927888631820679, -1.221362590789795)","(-0.00013753965322393924, 351.789794921875, -0.0009012680384330451)","(-37.190101623535156, -0.003919415175914764, -1.4000003337860107)","(0.0009116667206399143, 89.96047973632812, -8.053007150010671e-06)",0.0,0.011169,"(-0.000544, -0.000023, 0.000005)",LeftFalse_RightFalse,False,"(-1.150001049041748, -0.003921867348253727, 35.609840393066406)","(0.0006896051927469671, 179.3732452392578, 8.426901331404224e-06)",-0.001368,-0.046398,"(0.000020, 0.000003, -0.000865)",LeftFalse_RightFalse
0.70874,0.058597,"(-37.16378402709961, 1.2342056035995483, -0.9990381002426147)","(355.1042785644531, 88.8759765625, 1.5522187948226929)","(-36.48345947265625, 0.7927891612052917, -1.2213611602783203)","(-0.00011812755110440776, 351.7897033691406, -0.0007957893540151417)","(-37.19011688232422, -0.003920513670891523, -1.4000000953674316)","(0.0008044999558478594, 89.96039581298828, -3.82890175387729e-06)",0.0,0.011169,"(-0.000284, -0.000014, 0.000004)",LeftFalse_RightFalse,False,"(-1.1499934196472168, -0.003922160714864731, 35.60970687866211)","(0.0006282656686380506, 179.372314453125, -2.3376669560093433e-05)",0.000759,-0.046553,"(0.000014, 0.000005, -0.000006)",LeftFalse_RightFalse
0.771973,0.059524,"(-37.164058685302734, 1.2341901063919067, -0.9988458156585693)","(354.8186340332031, 88.75849151611328, 1.5874840021133423)","(-36.48342514038086, 0.7927915453910828, -1.2213733196258545)","(-7.250476483022794e-05, 351.7906799316406, -0.000544968293979764)","(-37.19008255004883, -0.0039212387055158615, -1.4000004529953003)","(0.0005497409147210419, 89.96135711669922, 5.683477866114117e-06)",0.0,0.011169,"(0.001251, -0.000009, -0.000012)",LeftFalse_RightFalse,False,"(-1.149991750717163, -0.00392169738188386, 35.609683990478516)","(0.0006604781956411898, 179.37127685546875, -1.561827775731217e-05)",0.00239,-0.046706,"(0.000086, 0.000005, -0.001644)",LeftFalse_RightFalse
0.833908,0.060005,"(-37.1648063659668, 1.2341842651367188, -0.9988768696784973)","(354.5818786621094, 88.61801147460938, 1.6858444213867188)","(-36.483367919921875, 0.7927928566932678, -1.2213799953460693)","(-4.538968642009422e-05, 351.7911682128906, -0.0003914140397682786)","(-37.190025329589844, -0.003921767696738243, -1.400001049041748)","(0.0003938917361665517, 89.96185302734375, 1.0699775884859264e-05)",0.0,0.011169,"(-0.001668, -0.000007, 0.000010)",LeftFalse_RightFalse,False,"(-1.1499884128570557, -0.0039216578006744385, 35.609622955322266)","(0.0005722690839320421, 179.36988830566406, -2.0924799173371866e-05)",0.000492,-0.04686,"(-0.000002, -0.000001, 0.000122)",LeftFalse_RightFalse
0.892944,0.059812,"(-37.165096282958984, 1.2341821193695068, -0.9988882541656494)","(354.4715576171875, 88.5689468383789, 1.8208657503128052)","(-36.483375549316406, 0.7927905917167664, -1.22139310836792)","(-7.851286500226706e-05, 351.792236328125, -0.0005671186954714358)","(-37.19003677368164, -0.003921926021575928, -1.400000810623169)","(0.0005725202499888837, 89.96293640136719, 2.8844303869846044e-06)",0.0,0.011169,"(0.000837, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-1.1499860286712646, -0.003921598196029663, 35.60956573486328)","(0.0005738601903431118, 179.36961364746094, -1.2182634236523882e-05)",-0.002723,-0.047001,"(0.000020, -0.000001, -0.000483)",LeftFalse_RightFalse
0.952332,0.059726,"(-37.16520309448242, 1.23418128490448, -0.9988932013511658)","(354.41998291015625, 88.58008575439453, 1.9037748575210571)","(-36.483360290527344, 0.7927907705307007, -1.2213947772979736)","(-7.424909563269466e-05, 351.7923583984375, -0.0005534258671104908)","(-37.19002151489258, -0.003921866416931152, -1.4000011682510376)","(0.0005583604797720909, 89.9630355834961, 5.158832664164947e-06)",0.0,0.011169,"(0.000783, 0.000000, -0.000008)",LeftFalse_RightFalse,False,"(-1.149984359741211, -0.003921667113900185, 35.609535217285156)","(0.0007068436243571341, 179.3692626953125, -2.2546458922079182e-07)",0.003823,-0.047145,"(0.000011, 0.000002, -0.000005)",LeftFalse_RightFalse
1.015717,0.06046,"(-37.165252685546875, 1.2341810464859009, -0.998896062374115)","(354.4566955566406, 88.66204833984375, 1.8427619934082031)","(-36.48336410522461, 0.7927895784378052, -1.221416711807251)","(-9.17358192964457e-05, 351.79412841796875, -0.0006557441083714366)","(-37.190032958984375, -0.003921836148947477, -1.4000012874603271)","(0.0006621255888603628, 89.96480560302734, 2.3913632958283415e-06)",0.009127,0.011169,"(0.000088, 0.000001, -0.000004)",LeftFalse_RightFalse,False,"(-1.149982213973999, -0.003921599127352238, 35.6094970703125)","(0.0006967089138925076, 179.36953735351562, -9.355703127766901e-07)",-0.0012,-0.047295,"(0.000043, 0.000000, -0.000875)",LeftFalse_RightFalse
1.078156,0.060854,"(-37.1652717590332, 1.2341809272766113, -0.9988976120948792)","(354.5823974609375, 88.71128845214844, 1.7287688255310059)","(-36.483375549316406, 0.7927882075309753, -1.2214405536651611)","(-0.00011229486699448898, 351.79608154296875, -0.0007673699874430895)","(-37.1900520324707, -0.003921728115528822, -1.4000011682510376)","(0.0007755401893518865, 89.96675109863281, -2.0944655716448324e-06)",0.021706,0.011169,"(0.001149, 0.000001, -0.000006)",LeftFalse_RightFalse,False,"(-1.1499779224395752, -0.003921739291399717, 35.60942459106445)","(0.0007164744311012328, 179.36866760253906, -9.827265785133932e-06)",0.00297,-0.047447,"(0.000021, 0.000003, -0.000006)",LeftFalse_RightFalse
1.144867,0.062025,"(-37.16500473022461, 1.2341806888580322, -0.9988992810249329)","(354.6581726074219, 88.67086029052734, 1.7585961818695068)","(-36.48309326171875, 0.7927980422973633, -1.221442461013794)","(2.6161738787777722e-05, 351.79608154296875, 5.358097769203596e-05)","(-37.18975830078125, -0.003922158386558294, -1.4000029563903809)","(-5.675525244441815e-05, 89.96676635742188, 1.8281118173035793e-05)",0.042153,0.011169,"(0.004687, -0.000010, -0.000026)",LeftFalse_RightFalse,False,"(-1.1499744653701782, -0.003921599127352238, 35.609371185302734)","(0.0006549503304995596, 179.36854553222656, -1.3141208000888582e-05)",0.007915,-0.047607,"(0.000014, 0.000001, -0.000045)",LeftFalse_RightFalse
1.213455,0.063338,"(-37.16468048095703, 1.2341800928115845, -0.9974759817123413)","(354.4969177246094, 88.492919921875, 1.9554705619812012)","(-36.4825439453125, 0.7928072214126587, -1.221421480178833)","(0.00014679688320029527, 351.7942199707031, 0.000866789894644171)","(-37.18919372558594, -0.003923116251826286, -1.4000052213668823)","(-0.0008788543054834008, 89.96489715576172, 2.2116431864560582e-05)",0.067302,0.011169,"(0.011970, -0.000018, -0.000049)",LeftFalse_RightFalse,False,"(-1.1499675512313843, -0.003921770956367254, 35.609214782714844)","(0.0003255583287682384, 179.36874389648438, -3.9288614061661065e-05)",0.015037,-0.047772,"(0.000099, -0.000005, -0.002507)",LeftFalse_RightFalse
1.27388,0.062758,"(-37.16378402709961, 1.2341790199279785, -0.997085452079773)","(354.5536804199219, 88.4152603149414, 1.9191476106643677)","(-36.48158645629883, 0.7928205728530884, -1.221426010131836)","(0.00032969817402772605, 351.7942810058594, 0.0020568999461829662)","(-37.18821716308594, -0.003924564458429813, -1.4000091552734375)","(-0.002082878490909934, 89.96495056152344, 3.401983485673554e-05)",0.097474,0.011169,"(0.020515, -0.000029, -0.000077)",LeftFalse_RightFalse,False,"(-1.1499617099761963, -0.003922018222510815, 35.609046936035156)","(0.00025192645261995494, 179.36712646484375, -2.3461841919925064e-05)",0.038794,-0.047923,"(0.000124, -0.000007, -0.003868)",LeftFalse_RightFalse
1.33638,0.062705,"(-37.162139892578125, 1.234177589416504, -0.9962723255157471)","(354.52716064453125, 88.359375, 1.987836480140686)","(-36.47980880737305, 0.7928453683853149, -1.2214531898498535)","(0.0006725701969116926, 351.7958984375, 0.004219823516905308)","(-37.18641662597656, -0.003926684148609638, -1.4000166654586792)","(-0.004272575490176678, 89.9665756225586, 6.601154018426314e-05)",0.124628,0.011169,"(0.035986, -0.000041, -0.000147)",LeftFalse_RightFalse,False,"(-1.149949312210083, -0.00392256211489439, 35.60865020751953)","(-0.00030191699624992907, 179.36651611328125, -4.859465843765065e-05)",0.049198,-0.048077,"(0.000330, -0.000011, -0.010044)",LeftFalse_RightFalse
1.396606,0.06221,"(-37.159507751464844, 1.234175443649292, -0.9959864616394043)","(354.39764404296875, 88.33980560302734, 2.0994534492492676)","(-36.47711944580078, 0.7928758859634399, -1.2214782238006592)","(0.001097492640838027, 351.79705810546875, 0.006918087601661682)","(-37.183692932128906, -0.003929722588509321, -1.4000277519226074)","(359.99298095703125, 89.96774291992188, 0.0001031363062793389)",0.149067,0.011169,"(0.054242, -0.000060, -0.000221)",LeftFalse_RightFalse,False,"(-1.14992356300354, -0.003923557698726654, 35.607852935791016)","(-0.001424869755282998, 179.36691284179688, -0.00011712191189872101)",0.073129,-0.048229,"(0.000529, -0.000021, -0.016806)",LeftFalse_RightFalse
1.459747,0.062395,"(-37.15555191040039, 1.2348453998565674, -0.9951865077018738)","(354.2281799316406, 88.20793151855469, 2.3057641983032227)","(-36.4730224609375, 0.7929133176803589, -1.2215017080307007)","(0.0016239387914538383, 351.7976379394531, 0.010275374166667461)","(-37.17955017089844, -0.003934021107852459, -1.4000447988510132)","(359.9895935058594, 89.96832275390625, 0.00014709251991007477)",0.171062,0.011169,"(0.074942, -0.000073, -0.000301)",LeftFalse_RightFalse,False,"(-1.1498804092407227, -0.003925279248505831, 35.606475830078125)","(-0.0029856814071536064, 179.36627197265625, -0.00020086107542738318)",0.086807,-0.048394,"(0.000789, -0.000031, -0.025823)",LeftFalse_RightFalse
1.524323,0.062831,"(-37.150062561035156, 1.235095500946045, -0.9942277669906616)","(354.07159423828125, 88.02118682861328, 2.413327693939209)","(-36.46736526489258, 0.7929494380950928, -1.2215275764465332)","(0.002127942396327853, 351.7979431152344, 0.013565091416239738)","(-37.17384719848633, -0.003938907291740179, -1.4000675678253174)","(359.98626708984375, 89.96861267089844, 0.00017843784007709473)",0.191653,0.011169,"(0.098029, -0.000077, -0.000385)",LeftFalse_RightFalse,False,"(-1.1498095989227295, -0.003927743062376976, 35.60422897338867)","(-0.005223642103374004, 179.3655548095703, -0.0003370730846654624)",0.102167,-0.048574,"(0.001259, -0.000043, -0.040186)",LeftFalse_RightFalse
1.586746,0.062749,"(-37.14228057861328, 1.235178828239441, -0.9938290119171143)","(353.78857421875, 87.74961853027344, 2.532139539718628)","(-36.46014404296875, 0.7929895520210266, -1.2215664386749268)","(0.0026937881484627724, 351.7987976074219, 0.017193395644426346)","(-37.16657638549805, -0.003943904303014278, -1.4000962972640991)","(359.98260498046875, 89.96947479248047, 0.000222874921746552)",0.213755,0.011169,"(0.134798, -0.000083, -0.000534)",LeftFalse_RightFalse,False,"(-1.1497125625610352, -0.003930788487195969, 35.60113525390625)","(359.992431640625, 179.36424255371094, -0.0004717686679214239)",0.133187,-0.048757,"(0.001803, -0.000052, -0.058325)",LeftFalse_RightFalse
1.6483,0.06251,"(-37.13323974609375, 1.2358475923538208, -0.9930766820907593)","(353.64019775390625, 87.57390594482422, 2.5995349884033203)","(-36.45120620727539, 0.7930295467376709, -1.2216265201568604)","(0.0032649231143295765, 351.80078125, 0.020815212279558182)","(-37.1575927734375, -0.003949013072997332, -1.4001322984695435)","(359.97894287109375, 89.97147369384766, 0.0002734727459028363)",0.238011,0.011169,"(0.164265, -0.000085, -0.000655)",LeftFalse_RightFalse,False,"(-1.149588704109192, -0.003934281412512064, 35.597129821777344)","(359.990234375, 179.36009216308594, -0.0005728137912228703)",0.157077,-0.048956,"(0.002417, -0.000056, -0.077695)",LeftFalse_RightFalse
1.710663,0.062482,"(-37.12217330932617, 1.2361055612564087, -0.9928141832351685)","(353.6855163574219, 87.44955444335938, 2.7622604370117188)","(-36.4401741027832, 0.7930665612220764, -1.2217051982879639)","(0.0037978612817823887, 351.80364990234375, 0.024221671745181084)","(-37.146522521972656, -0.003954281099140644, -1.4001765251159668)","(359.9754943847656, 89.97432708740234, 0.0003168659459333867)",0.26499,0.011169,"(0.196942, -0.000083, -0.000789)",LeftFalse_RightFalse,False,"(-1.1494232416152954, -0.003937975503504276, 35.59178924560547)","(359.987548828125, 179.35646057128906, -0.0007096961489878595)",0.172142,-0.049167,"(0.002943, -0.000062, -0.096619)",LeftFalse_RightFalse
1.772903,0.062434,"(-37.10910415649414, 1.2361998558044434, -0.9921118021011353)","(353.70062255859375, 87.4190673828125, 2.8049612045288086)","(-36.4270133972168, 0.7931022644042969, -1.2217891216278076)","(0.004306722432374954, 351.80621337890625, 0.027501000091433525)","(-37.133323669433594, -0.003959485795348883, -1.4002294540405273)","(359.97216796875, 89.97689056396484, 0.0003544945502653718)",0.290052,0.011169,"(0.232916, -0.000082, -0.000935)",LeftFalse_RightFalse,False,"(-1.149214744567871, -0.003941919654607773, 35.58503723144531)","(359.98468017578125, 179.3487548828125, -0.00085828936425969)",0.198007,-0.049406,"(0.003766, -0.000065, -0.121918)",LeftFalse_RightFalse
1.835144,0.062394,"(-37.093509674072266, 1.236233115196228, -0.9918901920318604)","(353.64532470703125, 87.38732147216797, 2.836968421936035)","(-36.411376953125, 0.7931422591209412, -1.221888542175293)","(0.004878208506852388, 351.8091735839844, 0.031144175678491592)","(-37.117645263671875, -0.003964719828218222, -1.4002927541732788)","(359.9684753417969, 89.97986602783203, 0.0004024025984108448)",0.312607,0.011169,"(0.272282, -0.000084, -0.001101)",LeftFalse_RightFalse,False,"(-1.148949384689331, -0.0039462195709347725, 35.576568603515625)","(359.9813232421875, 179.33963012695312, -0.0010828874073922634)",0.217781,-0.049661,"(0.004733, -0.000074, -0.150870)",LeftFalse_RightFalse
1.900391,0.062966,"(-37.07429504394531, 1.2362436056137085, -0.9918562769889832)","(353.5708923339844, 87.32627868652344, 2.858245849609375)","(-36.39213180541992, 0.7931856513023376, -1.2220115661621094)","(0.005495550110936165, 351.8128356933594, 0.03506690263748169)","(-37.098358154296875, -0.003970172256231308, -1.4003714323043823)","(359.9645080566406, 89.98352813720703, 0.00045597192365676165)",0.332908,0.011169,"(0.315112, -0.000088, -0.001288)",LeftFalse_RightFalse,False,"(-1.1486082077026367, -0.00395116675645113, 35.56571578979492)","(359.9778137207031, 179.33033752441406, -0.0012867029290646315)",0.250167,-0.049949,"(0.005680, -0.000076, -0.180641)",LeftFalse_RightFalse
1.965225,0.06334,"(-37.05209732055664, 1.2362442016601562, -0.9919100999832153)","(353.5632629394531, 87.33949279785156, 2.737457513809204)","(-36.36991500854492, 0.7932287454605103, -1.2221550941467285)","(0.006117064040154219, 351.81707763671875, 0.03899800777435303)","(-37.07609939575195, -0.003975902684032917, -1.4004637002944946)","(359.9605407714844, 89.98774719238281, 0.0005124793970026076)",0.351178,0.011169,"(0.360582, -0.000089, -0.001494)",LeftFalse_RightFalse,False,"(-1.1481958627700806, -0.0039563532918691635, 35.552677154541016)","(359.9742431640625, 179.31968688964844, -0.0014903759583830833)",0.270291,-0.051225,"(0.006718, -0.000082, -0.213146)",LeftFalse_RightFalse
2.029434,0.063513,"(-37.02680969238281, 1.236241340637207, -0.9920036792755127)","(353.65411376953125, 87.4453125, 2.6505184173583984)","(-36.34461975097656, 0.7932703495025635, -1.2223197221755981)","(0.0067220511846244335, 351.8218688964844, 0.04280661419034004)","(-37.05076217651367, -0.00398166012018919, -1.400570034980774)","(359.9566650390625, 89.99253845214844, 0.0005700358306057751)",0.367621,0.011169,"(0.424267, -0.000088, -0.001794)",LeftFalse_RightFalse,False,"(-1.147698998451233, -0.003961561713367701, 35.53723907470703)","(359.970458984375, 179.30630493164062, -0.001755348639562726)",0.297591,-0.051478,"(0.008487, -0.000083, -0.263348)",LeftFalse_RightFalse
2.097214,0.064367,"(-36.9957160949707, 1.2362381219863892, -0.9927486181259155)","(353.7394104003906, 87.55327606201172, 2.6326215267181396)","(-36.314292907714844, 0.793310821056366, -1.2225193977355957)","(0.007317759096622467, 351.82757568359375, 0.04652092605829239)","(-37.02040100097656, -0.00398736447095871, -1.4006998538970947)","(359.9529113769531, 89.99826049804688, 0.0006318093510344625)",0.38242,0.011169,"(0.474048, -0.000083, -0.002041)",LeftFalse_RightFalse,False,"(-1.1470763683319092, -0.003967307507991791, 35.51807403564453)","(359.9665222167969, 179.2895965576172, -0.0020224719773977995)",0.325338,-0.051875,"(0.009900, -0.000086, -0.304040)",LeftFalse_RightFalse
2.160202,0.064091,"(-36.96384048461914, 1.236234188079834, -0.993071973323822)","(353.83184814453125, 87.4817886352539, 2.6297638416290283)","(-36.282649993896484, 0.7933457493782043, -1.222730040550232)","(0.007841871120035648, 351.8335266113281, 0.04975639283657074)","(-36.988731384277344, -0.003992635756731033, -1.400838017463684)","(359.94964599609375, 90.00421905517578, 0.0006907698698341846)",0.395739,0.011169,"(0.525670, -0.000080, -0.002310)",LeftFalse_RightFalse,False,"(-1.1463946104049683, -0.003972776234149933, 35.49736022949219)","(359.9626770019531, 179.27142333984375, -0.0022991648875176907)",0.34344,-0.052276,"(0.011493, -0.000087, -0.348453)",LeftFalse_RightFalse
2.225189,0.064268,"(-36.92748260498047, 1.236230492591858, -0.9933059811592102)","(353.8652648925781, 87.42851257324219, 2.614677667617798)","(-36.24638366699219, 0.7933796644210815, -1.222975254058838)","(0.008354396559298038, 351.8403625488281, 0.052887700498104095)","(-36.95244216918945, -0.003997597377747297, -1.4010001420974731)","(359.94647216796875, 90.01102447509766, 0.000753065396565944)",0.407726,0.011169,"(0.578912, -0.000078, -0.002600)",LeftFalse_RightFalse,False,"(-1.1455767154693604, -0.003978694789111614, 35.47283935546875)","(359.95867919921875, 179.24977111816406, -0.0026024526450783014)",0.364011,-0.052725,"(0.013212, -0.000090, -0.395199)",LeftFalse_RightFalse
2.287521,0.063883,"(-36.88902282714844, 1.2362264394760132, -0.9935073256492615)","(353.8495178222656, 87.4834213256836, 2.637324571609497)","(-36.20795822143555, 0.7934097647666931, -1.2232391834259033)","(0.008821508847177029, 351.8475646972656, 0.05569467693567276)","(-36.91400146484375, -0.0040023536421358585, -1.4011762142181396)","(359.943603515625, 90.01824188232422, 0.0008164964383468032)",0.419686,0.011169,"(0.651713, -0.000072, -0.003022)",LeftFalse_RightFalse,False,"(-1.144669532775879, -0.0039841774851083755, 35.44606399536133)","(359.95489501953125, 179.2259521484375, -0.0029164759907871485)",0.380071,-0.05319,"(0.015708, -0.000090, -0.461040)",LeftFalse_RightFalse
2.350861,0.063773,"(-36.84639358520508, 1.2362226247787476, -0.9930709600448608)","(353.8516540527344, 87.52590942382812, 2.729552984237671)","(-36.16525650024414, 0.7934375405311584, -1.2235372066497803)","(0.009259412065148354, 351.8555603027344, 0.05828217789530754)","(-36.87128829956055, -0.004006743431091309, -1.4013766050338745)","(359.94097900390625, 90.02623748779297, 0.0008822119561955333)",0.433185,0.011169,"(0.707661, -0.000067, -0.003369)",LeftFalse_RightFalse,False,"(-1.1436195373535156, -0.003989724442362785, 35.41554260253906)","(359.9513244628906, 179.19869995117188, -0.0032327319495379925)",0.408879,-0.053698,"(0.017754, -0.000086, -0.512378)",LeftFalse_RightFalse
2.414536,0.063755,"(-36.79965591430664, 1.2355715036392212, -0.9930635094642639)","(353.8681945800781, 87.52979278564453, 2.78490948677063)","(-36.118507385253906, 0.7934637665748596, -1.223869800567627)","(0.009683937765657902, 351.8642883300781, 0.06074629724025726)","(-36.82453155517578, -0.004011029843240976, -1.4016025066375732)","(359.9385070800781, 90.03498077392578, 0.0009522248292341828)",0.447287,0.011169,"(0.765267, -0.000067, -0.003747)",LeftFalse_RightFalse,False,"(-1.142418384552002, -0.003995224833488464, 35.381282806396484)","(359.94775390625, 179.16783142089844, -0.0035969316959381104)",0.425264,-0.054243,"(0.020057, -0.000087, -0.567649)",LeftFalse_RightFalse
