ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.25946,0.100181,"(-34.37977981567383, 1.1927659511566162, -0.9581775069236755)","(357.8796081542969, 84.577392578125, 358.96759033203125)","(-34.43329620361328, 0.7516996264457703, -0.7313206791877747)","(359.90728759765625, 102.24876403808594, 359.9719543457031)","(-34.50587463378906, -0.004062289837747812, -1.3887255191802979)","(359.9034118652344, 89.58668518066406, 359.9929504394531)",0.704425,-0.047485,"(1.118814, -0.000137, 0.028870)",LeftFalse_RightFalse,False,"(1.389831781387329, -0.0040758512914180756, -34.590309143066406)","(359.892333984375, 359.630126953125, 359.9918212890625)",0.827323,-0.05332,"(-0.029825, -0.000198, 1.102844)",LeftFalse_RightFalse
1.369446,0.10214,"(-34.244407653808594, 1.192779302597046, -0.9560239911079407)","(357.896484375, 85.53499603271484, 359.2626037597656)","(-34.3004035949707, 0.7517060041427612, -0.7276405096054077)","(359.8998718261719, 102.13988494873047, 359.96929931640625)","(-34.37163162231445, -0.004077393561601639, -1.3851685523986816)","(359.89556884765625, 89.47779083251953, 359.99200439453125)",0.733981,-0.041962,"(1.313391, -0.000135, 0.035809)",LeftFalse_RightFalse,False,"(1.3860299587249756, -0.004096691496670246, -34.455570220947266)","(359.880859375, 359.5068359375, 359.9901428222656)",0.878039,-0.062947,"(-0.038947, -0.000188, 1.336364)",LeftFalse_RightFalse
1.48114,0.104046,"(-34.08797073364258, 1.1927813291549683, -0.9527723789215088)","(357.96649169921875, 85.78014373779297, 359.4761047363281)","(-34.14515686035156, 0.7516992688179016, -0.723302960395813)","(359.8927917480469, 102.02361297607422, 359.9678039550781)","(-34.2149543762207, -0.004092490300536156, -1.3809746503829956)","(359.8883361816406, 89.36151885986328, 359.9920959472656)",0.760581,-0.037933,"(1.482224, -0.000136, 0.040015)",LeftFalse_RightFalse,False,"(1.380696177482605, -0.004117235075682402, -34.29409408569336)","(359.87017822265625, 359.34100341796875, 359.9854736328125)",0.913948,-0.093722,"(-0.053859, -0.000187, 1.543124)",LeftFalse_RightFalse
1.591492,0.105306,"(-33.911956787109375, 1.1927827596664429, -0.9479918479919434)","(357.6939392089844, 85.58670043945312, 359.6241149902344)","(-33.970542907714844, 0.7516921758651733, -0.7184315323829651)","(359.88616943359375, 101.90709686279297, 359.9664306640625)","(-34.03891372680664, -0.004107670858502388, -1.3762438297271729)","(359.881591796875, 89.24500274658203, 359.9921875)",0.784522,-0.037933,"(1.691951, -0.000142, 0.046460)",LeftFalse_RightFalse,False,"(1.3720473051071167, -0.00413809297606349, -34.10853958129883)","(359.8603515625, 359.0668640136719, 359.9718933105469)",0.952913,-0.113741,"(-0.091439, -0.000192, 1.800555)",LeftFalse_RightFalse
1.698486,0.105645,"(-33.72154998779297, 1.1927927732467651, -0.941178023815155)","(357.51165771484375, 85.57879638671875, 359.6127624511719)","(-33.780818939208984, 0.7517011761665344, -0.7128686904907227)","(359.8805847167969, 101.78373718261719, 359.9637145996094)","(-33.847694396972656, -0.004123015329241753, -1.3708066940307617)","(359.8755187988281, 89.12165069580078, 359.99078369140625)",0.806068,-0.035522,"(1.872064, -0.000146, 0.054708)",LeftFalse_RightFalse,False,"(1.3598809242248535, -0.004158720374107361, -33.903236389160156)","(359.85150146484375, 358.6932373046875, 359.9589538574219)",0.980004,-0.12361,"(-0.128987, -0.000200, 2.024602)",LeftFalse_RightFalse
1.804993,0.105821,"(-33.511451721191406, 1.1927982568740845, -0.9346161484718323)","(357.27301025390625, 85.27173614501953, 359.9178771972656)","(-33.571197509765625, 0.7517053484916687, -0.7064329385757446)","(359.8751220703125, 101.65360260009766, 359.9613952636719)","(-33.63650131225586, -0.004138965159654617, -1.3645057678222656)","(359.86968994140625, 88.99150085449219, 359.9897155761719)",0.82546,-0.030121,"(2.094236, -0.000154, 0.064425)",LeftFalse_RightFalse,False,"(1.3434776067733765, -0.004180727992206812, -33.67288589477539)","(359.8430480957031, 358.2193298339844, 359.9479675292969)",1.0,-0.127562,"(-0.175942, -0.000215, 2.302079)",LeftFalse_RightFalse
1.914001,0.106458,"(-33.27547073364258, 1.1938822269439697, -0.9268290400505066)","(356.3935852050781, 84.69730377197266, 0.05975142866373062)","(-33.334632873535156, 0.7516937851905823, -0.6989999413490295)","(359.86962890625, 101.5218734741211, 359.9603271484375)","(-33.39834976196289, -0.004156296141445637, -1.3572217226028442)","(359.8641052246094, 88.85977935791016, 359.9898681640625)",0.842912,-0.022919,"(2.283898, -0.000165, 0.070668)",LeftFalse_RightFalse,False,"(1.3219890594482422, -0.00420451071113348, -33.4096794128418)","(359.8352355957031, 357.6520080566406, 359.9392395019531)",1.0,-0.124768,"(-0.219203, -0.000226, 2.538174)",LeftFalse_RightFalse
2.023193,0.10701,"(-33.01511001586914, 1.194991946220398, -0.9186657071113586)","(355.99365234375, 84.16564178466797, 0.316409170627594)","(-33.074684143066406, 0.7516615986824036, -0.6909689903259277)","(359.8639221191406, 101.40667724609375, 359.9609069824219)","(-33.13700485229492, -0.004174741916358471, -1.3493400812149048)","(359.858642578125, 88.74457550048828, 359.99169921875)",0.858619,-0.009125,"(2.516320, -0.000176, 0.076564)",LeftFalse_RightFalse,False,"(1.2953755855560303, -0.004229031503200531, -33.117984771728516)","(359.8287353515625, 357.0218811035156, 359.9327697753906)",1.0,-0.115976,"(-0.272952, -0.000224, 2.820901)",LeftFalse_RightFalse
2.135681,0.108101,"(-32.72222900390625, 1.196108102798462, -0.9101165533065796)","(355.4070739746094, 83.66127014160156, 0.5372797846794128)","(-32.782081604003906, 0.7515913844108582, -0.6825407147407532)","(359.8576965332031, 101.32669830322266, 359.964599609375)","(-32.84341049194336, -0.004194955807179213, -1.341062068939209)","(359.8533935546875, 88.66458892822266, -0.003334163688123226)",0.872756,0.005249,"(2.713676, -0.000184, 0.073769)",LeftFalse_RightFalse,False,"(1.2624142169952393, -0.00425430852919817, -32.78810119628906)","(359.8236389160156, 356.33880615234375, 359.9287109375)",1.0,-0.101882,"(-0.317266, -0.000228, 3.055938)",LeftFalse_RightFalse
2.247681,0.108878,"(-32.406192779541016, 1.1972016096115112, -0.9021990299224854)","(354.8916015625, 83.40658569335938, 0.7638837695121765)","(-32.46494674682617, 0.7514824271202087, -0.6749094128608704)","(359.8509826660156, 101.31951141357422, 359.9715270996094)","(-32.526126861572266, -0.004216357599943876, -1.333545446395874)","(359.8483581542969, 88.65740203857422, 0.0048939078114926815)",0.885479,0.019073,"(2.954186, -0.000196, 0.065770)",LeftFalse_RightFalse,False,"(1.2243179082870483, -0.004279769491404295, -32.430198669433594)","(359.8196105957031, 355.6714172363281, 359.9288635253906)",1.0,-0.075352,"(-0.369188, -0.000230, 3.337077)",LeftFalse_RightFalse
2.35968,0.109502,"(-32.06364822387695, 1.1982076168060303, -0.8978052139282227)","(354.0768737792969, 83.53034210205078, 0.7152086496353149)","(-32.121673583984375, 0.7513657808303833, -0.6684277057647705)","(359.844482421875, 101.38682556152344, 359.97906494140625)","(-32.183563232421875, -0.004238851368427277, -1.3271055221557617)","(359.8436584472656, 88.72471618652344, 0.013652597554028034)",0.896929,0.0289,"(3.157205, -0.000208, 0.053326)",LeftFalse_RightFalse,False,"(1.181692361831665, -0.004306289367377758, -32.0428581237793)","(359.816162109375, 355.07470703125, 359.9365539550781)",1.0,-0.032269,"(-0.398001, -0.000242, 3.572219)",LeftFalse_RightFalse
2.469177,0.109509,"(-31.70076560974121, 1.1981347799301147, -0.894710123538971)","(353.8974304199219, 83.66826629638672, 0.650413990020752)","(-31.76015281677246, 0.7512475848197937, -0.6637994647026062)","(359.8382263183594, 101.53191375732422, 359.98663330078125)","(-31.82364845275879, -0.004262395203113556, -1.3224328756332397)","(359.8392333984375, 88.86978912353516, 0.022420557215809822)",0.907235,0.035706,"(3.403487, -0.000222, 0.036764)",LeftFalse_RightFalse,False,"(1.138761043548584, -0.004333605524152517, -31.6352596282959)","(359.8131408691406, 354.7025146484375, 359.961669921875)",1.0,0.015651,"(-0.403489, -0.000255, 3.855660)",LeftFalse_RightFalse
2.582764,0.110315,"(-31.2994327545166, 1.1980669498443604, -0.8931707143783569)","(353.87811279296875, 83.7806167602539, 0.5176041126251221)","(-31.358739852905273, 0.7511427402496338, -0.6608889102935791)","(359.8323974609375, 101.74508666992188, 359.9928894042969)","(-31.42462730407715, -0.0042881774716079235, -1.3193780183792114)","(359.8349304199219, 89.08296966552734, 0.02981259860098362)",0.91651,0.046326,"(3.651845, -0.000236, 0.017530)",LeftFalse_RightFalse,False,"(1.0953198671340942, -0.00436329934746027, -31.183048248291016)","(359.81048583984375, 354.6036376953125, -0.0017850477015599608)",1.0,0.037283,"(-0.378809, -0.000270, 4.138762)",LeftFalse_RightFalse
2.696289,0.110959,"(-30.86927032470703, 1.1979830265045166, -0.893671452999115)","(353.930908203125, 84.15794372558594, 0.509006679058075)","(-30.92958641052246, 0.7510079741477966, -0.6607009172439575)","(359.8262939453125, 102.0324935913086, 0.001643361640162766)","(-30.998722076416016, -0.004315223544836044, -1.3189806938171387)","(359.8309020996094, 89.37037658691406, 0.03967659920454025)",0.924857,0.054626,"(3.860069, -0.000245, -0.008874)",LeftFalse_RightFalse,False,"(1.0537686347961426, -0.0043945214711129665, -30.70044708251953)","(359.80804443359375, 354.7621765136719, 0.027727041393518448)",1.0,0.029498,"(-0.360358, -0.000282, 4.372587)",LeftFalse_RightFalse
2.804565,0.110427,"(-30.43440055847168, 1.1978791952133179, -0.8976322412490845)","(354.0425109863281, 84.74456787109375, 0.7424548268318176)","(-30.49427032470703, 0.7508482933044434, -0.6641481518745422)","(359.8200988769531, 102.39356994628906, 0.012500542216002941)","(-30.5675048828125, -0.004342520609498024, -1.3221365213394165)","(359.82720947265625, 89.73143005371094, 0.05163368582725525)",0.93237,0.056091,"(4.111117, -0.000260, -0.047156)",LeftFalse_RightFalse,False,"(1.014366626739502, -0.0044259880669415, -30.212352752685547)","(359.80572509765625, 355.00677490234375, 0.03715094178915024)",1.0,0.026817,"(-0.366842, -0.000301, 4.649734)",LeftFalse_RightFalse
2.912292,0.10988,"(-29.978113174438477, 1.197792649269104, -0.9051696062088013)","(353.9573059082031, 84.95503997802734, 1.0475256443023682)","(-30.0362606048584, 0.7507215142250061, -0.6713271141052246)","(359.814697265625, 102.80953216552734, 0.020490648224949837)","(-30.11422348022461, -0.004370921291410923, -1.3288848400115967)","(359.82366943359375, 90.14740753173828, 0.06061341241002083)",0.939132,0.056091,"(4.321159, -0.000273, -0.079367)",LeftFalse_RightFalse,False,"(0.9746412634849548, -0.0044591398909688, -29.70009422302246)","(359.80340576171875, 355.2554931640625, 0.03923626244068146)",1.0,0.036404,"(-0.370492, -0.000317, 4.879224)",LeftFalse_RightFalse
3.019226,0.109296,"(-29.500640869140625, 1.197718858718872, -0.9165953397750854)","(353.8296813964844, 85.04529571533203, 0.9285160899162292)","(-29.556934356689453, 0.7506153583526611, -0.6823611259460449)","(359.809814453125, 103.25699615478516, 0.026618847623467445)","(-29.639986038208008, -0.004400655627250671, -1.3393832445144653)","(359.8202819824219, 90.59486389160156, 0.06766043603420258)",0.945217,0.052307,"(4.531768, -0.000285, -0.114205)",LeftFalse_RightFalse,False,"(0.9359853267669678, -0.004429060500115156, -29.165103912353516)","(359.8011779785156, 355.54266357421875, 0.04799400642514229)",1.0,0.040307,"(-0.355192, 0.001157, 5.108418)",LeftFalse_RightFalse
3.129822,0.109558,"(-28.98137092590332, 1.1976628303527832, -0.9326222538948059)","(353.82379150390625, 85.3147201538086, 1.0304381847381592)","(-29.03569984436035, 0.7505384683609009, -0.6979650855064392)","(359.8055114746094, 103.7300796508789, 0.03003578633069992)","(-29.124130249023438, -0.0044330209493637085, -1.354336142539978)","(359.81683349609375, 91.06795501708984, 0.07193436473608017)",0.950694,0.050323,"(4.784839, -0.000300, -0.155864)",LeftFalse_RightFalse,False,"(0.898147702217102, -0.004404017701745033, -28.58432388305664)","(359.7991027832031, 355.9095764160156, 0.06038813665509224)",1.0,0.034151,"(-0.332283, -0.000311, 5.381340)",LeftFalse_RightFalse
3.24115,0.109916,"(-28.432653427124023, 1.1976063251495361, -0.953374981880188)","(353.792724609375, 85.8252182006836, 1.0908902883529663)","(-28.4849910736084, 0.750461995601654, -0.7183008193969727)","(359.80145263671875, 104.21005249023438, 0.03329373151063919)","(-28.578874588012695, -0.004467115271836519, -1.3739628791809082)","(359.8135986328125, 91.54791259765625, 0.0760040134191513)",0.955623,0.050323,"(4.995428, -0.000313, -0.194749)",LeftFalse_RightFalse,False,"(0.8617151379585266, -0.004459204152226448, -27.971792221069336)","(359.79705810546875, 356.2929382324219, 0.06527192890644073)",1.0,0.035804,"(-0.321704, -0.000597, 5.606499)",LeftFalse_RightFalse
3.349365,0.109568,"(-27.875215530395508, 1.1976392269134521, -0.9771865606307983)","(353.5809326171875, 86.06155395507812, 1.3881163597106934)","(-27.924745559692383, 0.750471830368042, -0.7432838082313538)","(359.7970886230469, 104.6869125366211, 0.03858472779393196)","(-28.024045944213867, -0.004391131456941366, -1.398223876953125)","(359.81048583984375, 92.0247802734375, 0.08212607353925705)",0.960059,0.0495,"(5.247509, 0.000198, -0.250968)",LeftFalse_RightFalse,False,"(0.828361451625824, -0.004525418393313885, -27.349946975708008)","(359.79510498046875, 356.6695861816406, 0.07060183584690094)",1.0,0.041945,"(-0.296402, -0.000599, 5.874635)",LeftFalse_RightFalse
3.458496,0.109481,"(-27.28791046142578, 1.1975712776184082, -1.0073002576828003)","(353.3949279785156, 86.39944458007812, 1.471442699432373)","(-27.334640502929688, 0.7503800988197327, -0.7742871046066284)","(359.7929992675781, 105.182373046875, 0.044161684811115265)","(-27.43956756591797, -0.004413737915456295, -1.4284290075302124)","(359.8077087402344, 92.52023315429688, 0.08846523612737656)",0.964052,0.047882,"(5.456657, -0.000471, -0.300839)",LeftFalse_RightFalse,False,"(0.7980911731719971, -0.004587075673043728, -26.69632911682129)","(359.793212890625, 357.09393310546875, 0.08137951791286469)",1.0,0.059355,"(-0.261486, -0.000535, 6.096142)",LeftFalse_RightFalse
3.566345,0.109159,"(-26.682126998901367, 1.1974774599075317, -1.0443596839904785)","(353.3689270019531, 86.82868194580078, 1.6735376119613647)","(-26.726810455322266, 0.7502628564834595, -0.8109902143478394)","(359.78924560546875, 105.68061065673828, 0.04859018325805664)","(-26.837390899658203, -0.0044754743576049805, -1.4642642736434937)","(359.8050231933594, 93.01847076416016, 0.09360609948635101)",0.967645,0.047882,"(5.706393, -0.000608, -0.364191)",LeftFalse_RightFalse,False,"(0.7744345664978027, -0.004640751518309116, -26.024465560913086)","(359.7916259765625, 357.65155029296875, 0.10662444680929184)",1.0,0.039894,"(-0.184998, -0.000472, 6.358866)",LeftFalse_RightFalse
3.683838,0.11082,"(-25.99498176574707, 1.1973668336868286, -1.0921878814697266)","(353.34039306640625, 87.33308410644531, 1.7279691696166992)","(-26.037376403808594, 0.7501233816146851, -0.8584470748901367)","(359.78509521484375, 106.23756408691406, 0.05431269481778145)","(-26.15427017211914, -0.004544090013951063, -1.5107029676437378)","(359.80224609375, 93.57542419433594, 0.10009784251451492)",0.970879,0.047882,"(5.953907, -0.000548, -0.435328)",LeftFalse_RightFalse,False,"(0.7542042136192322, -0.004694167524576187, -25.264066696166992)","(359.78973388671875, 358.27789306640625, 0.11319191008806229)",1.0,0.060463,"(-0.149656, -0.000441, 6.618691)",LeftFalse_RightFalse
3.795044,0.110906,"(-25.31782341003418, 1.1972625255584717, -1.1454384326934814)","(353.4134826660156, 87.83145141601562, 1.6794445514678955)","(-25.357969284057617, 0.7499884366989136, -0.9113596081733704)","(359.7811279296875, 106.78437042236328, 0.06061852350831032)","(-25.481056213378906, -0.004601672291755676, -1.5625648498535156)","(359.79974365234375, 94.12223052978516, 0.10712047666311264)",0.973789,0.047882,"(6.158348, -0.000486, -0.499885)",LeftFalse_RightFalse,False,"(0.7422283887863159, -0.004742302931845188, -24.516456604003906)","(359.78814697265625, 358.90966796875, 0.13222987949848175)",0.726555,0.061009,"(-0.066960, -0.000431, 6.831480)",LeftFalse_RightFalse
3.907043,0.111115,"(-24.610929489135742, 1.1971596479415894, -1.2074759006500244)","(353.4651184082031, 88.33759307861328, 1.634766936302185)","(-24.64872932434082, 0.7498522996902466, -0.9730701446533203)","(359.7771301269531, 107.3547592163086, 0.06755399703979492)","(-24.778270721435547, -0.004653071518987417, -1.623120665550232)","(359.7973327636719, 94.692626953125, 0.1147671639919281)",0.976409,0.047882,"(6.401185, -0.000440, -0.583823)",LeftFalse_RightFalse,False,"(0.7398383617401123, -0.004780296236276627, -23.743497848510742)","(359.7991943359375, 359.6548767089844, 0.15333326160907745)",0.058074,0.073693,"(0.024389, -0.000209, 6.974242)",LeftFalse_RightFalse
4.018066,0.111097,"(-23.884828567504883, 1.1970573663711548, -1.2780961990356445)","(353.4987487792969, 88.67729187011719, 1.600548505783081)","(-23.920217514038086, 0.7497153878211975, -1.0433802604675293)","(359.7731628417969, 107.940673828125, 0.07490888983011246)","(-24.056379318237305, -0.004700563382357359, -1.6921800374984741)","(359.79510498046875, 95.2785415649414, 0.12280827015638351)",0.978766,0.047852,"(6.601164, -0.000421, -0.659321)",LeftFalse_RightFalse,False,"(0.7483051419258118, -0.004774946253746748, -22.97524070739746)","(359.8446350097656, 0.4719279110431671, 0.1746843159198761)",-0.138497,0.106874,"(0.122022, 0.000363, 6.858922)",LeftFalse_RightFalse
4.12793,0.11086,"(-23.141393661499023, 1.1969528198242188, -1.3566025495529175)","(353.55279541015625, 89.0499267578125, 1.6774020195007324)","(-23.174657821655273, 0.7495768070220947, -1.1226184368133545)","(359.769287109375, 108.54032135009766, 0.08255875110626221)","(-23.31758689880371, -0.00474630668759346, -1.7700695991516113)","(359.7929992675781, 95.87818145751953, 0.13112424314022064)",0.980888,0.046631,"(6.837965, -0.000415, -0.756696)",LeftFalse_RightFalse,False,"(0.7715156674385071, -0.004691803362220526, -22.239253997802734)","(359.92388916015625, 1.4966844320297241, 0.21722620725631714)",0.120155,0.085037,"(0.281253, 0.001076, 6.541719)",LeftFalse_RightFalse
4.252625,0.113621,"(-22.269474029541016, 1.196839690208435, -1.4580941200256348)","(353.67193603515625, 89.27312469482422, 1.7915089130401611)","(-22.30023193359375, 0.7494285106658936, -1.224792718887329)","(359.7651672363281, 109.23641204833984, 0.09051132202148438)","(-22.451000213623047, -0.004798046313226223, -1.8705761432647705)","(359.7907409667969, 96.57427215576172, 0.13978400826454163)",0.982798,0.0401,"(7.071214, -0.000421, -0.859240)",LeftFalse_RightFalse,False,"(0.8125465512275696, -0.004565945360809565, -21.43267822265625)","(359.9780578613281, 2.697404384613037, 0.23212656378746033)",0.096379,0.071952,"(0.383854, 0.000792, 6.407635)",LeftFalse_RightFalse
