ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.66333,0.061248,"(1.0665864944458008, 1.2026015520095825, -34.923828125)","(350.267822265625, 0.006529472768306732, 356.3860778808594)","(0.7538300156593323, 0.8278793692588806, -34.323246002197266)","(0.009732292965054512, 182.43643188476562, 0.0004929849528707564)","(1.399977445602417, -0.003929077181965113, -34.9903450012207)","(359.9902648925781, -0.0028925728984177113, -7.831828406779096e-05)",0.156713,-0.006989,"(-0.000188, -0.000091, 0.074059)",LeftFalse_RightFalse,False,"(-34.99766159057617, -0.003917439840734005, -1.3997434377670288)","(-0.002130522159859538, 90.00403594970703, -0.00013014909927733243)",0.078617,-0.020432,"(0.022718, -0.000084, 0.000199)",LeftFalse_RightFalse
0.729248,0.062184,"(1.0665441751480103, 1.202597975730896, -34.9190788269043)","(350.17529296875, 359.9480285644531, 356.4368896484375)","(0.7538313269615173, 0.8279103636741638, -34.31780242919922)","(0.012870642356574535, 182.43780517578125, 0.0006567956297658384)","(1.399962306022644, -0.003935058135539293, -34.98487091064453)","(359.98712158203125, -0.0015148499514907598, -0.00010840797767741606)",0.176357,-0.007599,"(-0.000268, -0.000090, 0.095241)",LeftFalse_RightFalse,False,"(-34.99590301513672, -0.003922597039490938, -1.399728536605835)","(-0.003776926314458251, 90.00115203857422, -0.000146229169331491)",0.084918,-0.020529,"(0.032878, -0.000072, 0.000276)",LeftFalse_RightFalse
0.796265,0.06316,"(1.0665134191513062, 1.2025957107543945, -34.91216278076172)","(350.16259765625, 359.81512451171875, 356.50067138671875)","(0.7538107633590698, 0.827941358089447, -34.31063461303711)","(0.01600283570587635, 182.4378204345703, 0.0008236640715040267)","(1.3999409675598145, -0.003940868191421032, -34.977657318115234)","(359.9839782714844, -0.0014931362820789218, -0.00014181480219122022)",0.194433,-0.007751,"(-0.000358, -0.000085, 0.119398)",LeftFalse_RightFalse,False,"(-34.993255615234375, -0.003927167505025864, -1.399706244468689)","(359.9941711425781, 89.99932861328125, -0.00017946463776752353)",0.096569,-0.020634,"(0.044534, -0.000065, 0.000365)",LeftFalse_RightFalse
0.862793,0.063832,"(1.0658071041107178, 1.202594518661499, -34.903106689453125)","(350.1698303222656, 359.67132568359375, 356.52154541015625)","(0.7537631988525391, 0.827979564666748, -34.301517486572266)","(0.019713247194886208, 182.43618774414062, 0.0010290553327649832)","(1.399911880493164, -0.003946456126868725, -34.968467712402344)","(359.9802551269531, -0.0031370630022138357, -0.0001890996063593775)",0.211098,-0.008331,"(-0.000494, -0.000083, 0.156634)",LeftFalse_RightFalse,False,"(-34.989654541015625, -0.00393116008490324, -1.3996754884719849)","(359.991943359375, 89.9978256225586, -0.00022630546300206333)",0.125637,-0.020749,"(0.062973, -0.000058, 0.000525)",LeftFalse_RightFalse
0.929688,0.064441,"(1.0655102729797363, 1.2025926113128662, -34.89265823364258)","(350.0908203125, 359.4895324707031, 356.6011962890625)","(0.7537174820899963, 0.8280122876167297, -34.290283203125)","(0.022942928597331047, 182.43540954589844, 0.0012079026782885194)","(1.3998746871948242, -0.003951897379010916, -34.95718002319336)","(359.9770202636719, -0.003923324402421713, -0.00023032500757835805)",0.228082,-0.009155,"(-0.000624, -0.000077, 0.185512)",LeftFalse_RightFalse,False,"(-34.98491668701172, -0.003934992011636496, -1.3996351957321167)","(359.9896545410156, 89.9958724975586, -0.00027392336050979793)",0.138816,-0.020878,"(0.081331, -0.000056, 0.000695)",LeftFalse_RightFalse
0.992798,0.064182,"(1.065382480621338, 1.2025911808013916, -34.88031768798828)","(350.0592041015625, 359.2510070800781, 356.5938415527344)","(0.7536506652832031, 0.8280395269393921, -34.27769470214844)","(0.025644071400165558, 182.43350219726562, 0.001374984858557582)","(1.3998291492462158, -0.0039566499181091785, -34.94453048706055)","(359.9743347167969, 359.9941711425781, -0.0002822914975695312)",0.247731,-0.010162,"(-0.000786, -0.000073, 0.214742)",LeftFalse_RightFalse,False,"(-34.97920608520508, -0.003938554786145687, -1.3995866775512695)","(359.9873962402344, 89.99454498291016, -0.0003196619509253651)",0.149374,-0.021012,"(0.097577, -0.000056, 0.000807)",LeftFalse_RightFalse
1.059814,0.064738,"(1.0660524368286133, 1.2025898694992065, -34.86551284790039)","(350.0746765136719, 359.0611267089844, 356.4954528808594)","(0.7535579800605774, 0.8280706405639648, -34.26201629638672)","(0.02862286940217018, 182.43087768554688, 0.0015846819151192904)","(1.399765968322754, -0.003961280453950167, -34.92877960205078)","(359.9713439941406, 359.9915466308594, -0.00036501683644019067)",0.267399,-0.011536,"(-0.001021, -0.000067, 0.249562)",LeftFalse_RightFalse,False,"(-34.97188949584961, -0.003942085430026054, -1.3995261192321777)","(359.9854431152344, 89.99202728271484, -0.0003371572238393128)",0.176499,-0.021172,"(0.117964, -0.000050, 0.000976)",LeftFalse_RightFalse
1.126221,0.065072,"(1.0662076473236084, 1.2025893926620483, -34.84760665893555)","(350.0428771972656, 358.9529724121094, 356.415771484375)","(0.7534348368644714, 0.8281034827232361, -34.243831634521484)","(0.031708430498838425, 182.4273681640625, 0.0018334297928959131)","(1.399681806564331, -0.003965733107179403, -34.91050720214844)","(359.9682312011719, 359.988037109375, -0.00048221327597275376)",0.285101,-0.012543,"(-0.001396, -0.000067, 0.297780)",LeftFalse_RightFalse,False,"(-34.96274185180664, -0.003945639822632074, -1.399446964263916)","(359.9822692871094, 89.9876708984375, -0.000441032403614372)",0.181916,-0.021357,"(0.153003, -0.000060, 0.001323)",LeftFalse_RightFalse
1.190063,0.064833,"(1.0661555528640747, 1.2025885581970215, -34.828285217285156)","(349.9168701171875, 358.9397888183594, 356.3417663574219)","(0.7532879710197449, 0.828134298324585, -34.223777770996094)","(0.03460918366909027, 182.42324829101562, 0.002061835490167141)","(1.3995814323425293, -0.0039699566550552845, -34.89036560058594)","(359.96533203125, 359.9839172363281, -0.0005869519081898034)",0.300635,-0.013153,"(-0.001725, -0.000066, 0.336304)",LeftFalse_RightFalse,False,"(-34.952266693115234, -0.0039494773373007774, -1.3993556499481201)","(359.9795837402344, 89.98454284667969, -0.0005108718178234994)",0.210811,-0.021549,"(0.177808, -0.000059, 0.001549)",LeftFalse_RightFalse
1.255249,0.064913,"(1.0660457611083984, 1.2025879621505737, -34.80530548095703)","(349.80340576171875, 358.928955078125, 356.3222351074219)","(0.7531052231788635, 0.8281652927398682, -34.200538635253906)","(0.037540532648563385, 182.4181671142578, 0.0022881340701133013)","(1.399456262588501, -0.003974230028688908, -34.867027282714844)","(359.96240234375, 359.9788513183594, -0.0006882829475216568)",0.314616,-0.013336,"(-0.002052, -0.000065, 0.376802)",LeftFalse_RightFalse,False,"(-34.939697265625, -0.003953323699533939, -1.3992446660995483)","(359.9768981933594, 89.98041534423828, -0.0005841203965246677)",0.220444,-0.021769,"(0.205316, -0.000060, 0.001807)",LeftFalse_RightFalse
1.319336,0.064746,"(1.065903663635254, 1.2025872468948364, -34.779720306396484)","(349.89349365234375, 358.8833312988281, 356.3005065917969)","(0.7528955936431885, 0.8281950950622559, -34.17487335205078)","(0.040365274995565414, 182.41241455078125, 0.002480304567143321)","(1.3993124961853027, -0.00397825799882412, -34.84125518798828)","(359.9595642089844, 359.97308349609375, -0.0007600547978654504)",0.327596,-0.013336,"(-0.002353, -0.000067, 0.419041)",LeftFalse_RightFalse,False,"(-34.92540740966797, -0.0039570205844938755, -1.3991175889968872)","(359.9744873046875, 89.97541809082031, -0.0006421878933906555)",0.242829,-0.022009,"(0.235712, -0.000058, 0.002105)",LeftFalse_RightFalse
1.385132,0.064947,"(1.0657317638397217, 1.2025861740112305, -34.75031280517578)","(349.95269775390625, 358.8518371582031, 356.29254150390625)","(0.7526512145996094, 0.8282240033149719, -34.14544677734375)","(0.043166160583496094, 182.4058074951172, 0.0026471230667084455)","(1.399144172668457, -0.003982572816312313, -34.81171417236328)","(359.9567565917969, 359.96649169921875, -0.0008075125515460968)",0.339277,-0.013336,"(-0.002746, -0.000063, 0.477401)",LeftFalse_RightFalse,False,"(-34.90843963623047, -0.003960984759032726, -1.3989635705947876)","(359.9716796875, 89.96915435791016, -0.0007295646937564015)",0.252585,-0.022282,"(0.278962, -0.000060, 0.002543)",LeftFalse_RightFalse
1.450317,0.064996,"(1.0655369758605957, 1.202584981918335, -34.71796798706055)","(349.9852600097656, 358.84429931640625, 356.26690673828125)","(0.7523789405822754, 0.8282501101493835, -34.11311340332031)","(0.045726582407951355, 182.3985595703125, 0.0027936557307839394)","(1.3989555835723877, -0.003986669238656759, -34.77926254272461)","(359.9541931152344, 359.959228515625, -0.0008449368760921061)",0.349791,-0.013336,"(-0.003061, -0.000062, 0.522502)",LeftFalse_RightFalse,False,"(-34.889251708984375, -0.0039649466052651405, -1.3987860679626465)","(359.968994140625, 89.96200561523438, -0.0008155472460202873)",0.273804,-0.022581,"(0.312852, -0.000058, 0.002912)",LeftFalse_RightFalse
1.513672,0.064657,"(1.065325140953064, 1.2025840282440186, -34.683475494384766)","(350.0948486328125, 358.8365173339844, 356.22235107421875)","(0.7520850896835327, 0.8282739520072937, -34.07864761352539)","(0.048061300069093704, 182.39083862304688, 0.0029327094089239836)","(1.3987507820129395, -0.003990470431745052, -34.74467468261719)","(359.95184326171875, 359.9515380859375, -0.0008844960830174387)",0.359253,-0.013336,"(-0.003399, -0.000059, 0.568824)",LeftFalse_RightFalse,False,"(-34.86824417114258, -0.003968666307628155, -1.3985869884490967)","(359.9664306640625, 89.9541015625, -0.0009139598114416003)",0.28609,-0.022868,"(0.349563, -0.000060, 0.003336)",LeftFalse_RightFalse
1.576172,0.064225,"(1.0650920867919922, 1.2025829553604126, -34.6463623046875)","(350.2334899902344, 358.8394470214844, 356.2061462402344)","(0.751764178276062, 0.8282962441444397, -34.04156494140625)","(0.05023277923464775, 182.382568359375, 0.003070831298828125)","(1.398525595664978, -0.003994014114141464, -34.70746612548828)","(359.9496765136719, 359.9432373046875, -0.000930071109905839)",0.367769,-0.013397,"(-0.003760, -0.000058, 0.616207)",LeftFalse_RightFalse,False,"(-34.845054626464844, -0.0039722491055727005, -1.3983614444732666)","(359.9638366699219, 89.94522857666016, -0.0010187888983637094)",0.298,-0.023153,"(0.387783, -0.000060, 0.003794)",LeftFalse_RightFalse
1.643677,0.0649,"(1.064811110496521, 1.2025818824768066, -34.60271072387695)","(350.3616638183594, 358.8349609375, 356.1917724609375)","(0.7513795495033264, 0.8283188343048096, -33.997947692871094)","(0.05243205279111862, 182.37278747558594, 0.003225948428735137)","(1.3982535600662231, -0.0039977519772946835, -34.6637077331543)","(359.9474792480469, 359.9334716796875, -0.000991443288512528)",0.375433,-0.01416,"(-0.004294, -0.000052, 0.680527)",LeftFalse_RightFalse,False,"(-34.81710433959961, -0.003976371604949236, -1.3980822563171387)","(359.9611511230469, 89.93443298339844, -0.0011363879311829805)",0.309019,-0.023489,"(0.440594, -0.000059, 0.004449)",LeftFalse_RightFalse
1.709229,0.065027,"(1.0645018815994263, 1.2025816440582275, -34.556827545166016)","(350.3557434082031, 358.83453369140625, 356.22607421875)","(0.7509578466415405, 0.8283394575119019, -33.95211410522461)","(0.05435238033533096, 182.36221313476562, 0.0034363549202680588)","(1.3979527950286865, -0.004001017194241285, -34.61772537231445)","(359.945556640625, 359.9228820800781, -0.0011199271539226174)",0.38392,-0.015503,"(-0.004905, -0.000051, 0.729487)",LeftFalse_RightFalse,False,"(-34.787071228027344, -0.003980143461376429, -1.3977739810943604)","(359.9587097167969, 89.92272186279297, -0.0012507137143984437)",0.327902,-0.023841,"(0.481453, -0.000056, 0.005003)",LeftFalse_RightFalse
1.772217,0.064616,"(1.0641549825668335, 1.2018879652023315, -34.50944519042969)","(350.3702087402344, 358.73724365234375, 356.30218505859375)","(0.750484824180603, 0.8283591270446777, -33.904781341552734)","(0.05607323348522186, 182.3504180908203, 0.0037523522041738033)","(1.397613286972046, -0.004004255402833223, -34.57023620605469)","(359.9438171386719, 359.9111022949219, -0.0013623968698084354)",0.393144,-0.01651,"(-0.005753, -0.000048, 0.779360)",LeftFalse_RightFalse,False,"(-34.755401611328125, -0.003983727190643549, -1.3974380493164062)","(359.9564208984375, 89.9101791381836, -0.0013789430959150195)",0.336313,-0.024202,"(0.524795, -0.000057, 0.005628)",LeftFalse_RightFalse
1.840942,0.065427,"(1.063711404800415, 1.2016083002090454, -34.45402908325195)","(350.4945068359375, 358.5880126953125, 356.2918395996094)","(0.749882161617279, 0.8283805251121521, -33.84943389892578)","(0.057892296463251114, 182.33554077148438, 0.004131222143769264)","(1.397179126739502, -0.004007528070360422, -34.51469421386719)","(359.9419860839844, 359.8962097167969, -0.001663501258008182)",0.402637,-0.016571,"(-0.006629, -0.000050, 0.830263)",LeftFalse_RightFalse,False,"(-34.717594146728516, -0.003987586125731468, -1.3970234394073486)","(359.95391845703125, 89.89498138427734, -0.0015318237710744143)",0.349004,-0.024622,"(0.569060, -0.000056, 0.006301)",LeftFalse_RightFalse
1.907104,0.065578,"(1.0632253885269165, 1.2015230655670166, -34.3967170715332)","(350.60980224609375, 358.4802551269531, 356.2334289550781)","(0.7492283582687378, 0.8283995389938354, -33.79220199584961)","(0.05964986979961395, 182.31973266601562, 0.004374924581497908)","(1.396706223487854, -0.0040109604597091675, -34.45725631713867)","(359.9402160644531, 359.8804016113281, -0.00183217809535563)",0.412371,-0.016541,"(-0.007540, -0.000051, 0.899491)",LeftFalse_RightFalse,False,"(-34.677734375, -0.003991282545030117, -1.396568775177002)","(359.9515686035156, 89.87866973876953, -0.00169605843257159)",0.351852,-0.025054,"(0.630072, -0.000056, 0.007284)",LeftFalse_RightFalse
1.97168,0.065372,"(1.063352108001709, 1.2014942169189453, -34.337196350097656)","(350.68975830078125, 358.4361572265625, 356.1910095214844)","(0.7485310435295105, 0.8284167647361755, -33.732730865478516)","(0.06132650747895241, 182.3032989501953, 0.004533754196017981)","(1.3961982727050781, -0.004014238715171814, -34.39757537841797)","(359.93853759765625, 359.8639831542969, -0.0019195035565644503)",0.424648,-0.015106,"(-0.008227, -0.000052, 0.952455)",LeftFalse_RightFalse,False,"(-34.63566207885742, -0.0039948527701199055, -1.3960721492767334)","(359.9494934082031, 89.86124420166016, -0.0018541404278948903)",0.373639,-0.027073,"(0.675838, -0.000054, 0.008094)",LeftFalse_RightFalse
2.03772,0.06552,"(1.0630184412002563, 1.200698971748352, -34.27238082885742)","(351.18792724609375, 358.134765625, 356.55255126953125)","(0.7477831244468689, 0.8284329175949097, -33.66798782348633)","(0.06312213093042374, 182.28634643554688, 0.00449789734557271)","(1.3956485986709595, -0.004017726518213749, -34.33261489868164)","(359.9367370605469, 359.8470153808594, -0.0018072552047669888)",0.438823,-0.012726,"(-0.008501, -0.000055, 1.006937)",LeftFalse_RightFalse,False,"(-34.589195251464844, -0.003998414613306522, -1.3954830169677734)","(359.9474182128906, 89.84086608886719, -0.0021981762256473303)",0.384301,-0.027429,"(0.724524, -0.000053, 0.009404)",LeftFalse_RightFalse
2.101685,0.065202,"(1.0625426769256592, 1.199769139289856, -34.205848693847656)","(351.510498046875, 357.8975524902344, 356.7979431152344)","(0.7470734119415283, 0.8284471035003662, -33.601524353027344)","(0.06503847241401672, 182.27125549316406, 0.0042034718208014965)","(1.3951191902160645, -0.004021396394819021, -34.265953063964844)","(359.9348449707031, 359.8319396972656, -0.0014315340667963028)",0.456267,-0.010773,"(-0.008523, -0.000060, 1.081921)",LeftFalse_RightFalse,False,"(-34.54084014892578, -0.004001963417977095, -1.3948357105255127)","(359.9452819824219, 89.81890106201172, -0.002483722288161516)",0.385982,-0.027937,"(0.791065, -0.000057, 0.010798)",LeftFalse_RightFalse
2.166138,0.065055,"(1.0605316162109375, 1.1987509727478027, -34.134700775146484)","(351.976806640625, 357.59246826171875, 357.1105651855469)","(0.7463638186454773, 0.8284629583358765, -33.53050231933594)","(0.06709475815296173, 182.257080078125, 0.003944339696317911)","(1.3945790529251099, -0.004025416448712349, -34.194740295410156)","(359.93280029296875, 359.8177490234375, -0.0010851173428818583)",0.47392,-0.010101,"(-0.008454, -0.000066, 1.140411)",LeftFalse_RightFalse,False,"(-34.48859405517578, -0.004005571827292442, -1.394108772277832)","(359.94329833984375, 89.79486083984375, -0.002701446181163192)",0.413835,-0.028473,"(0.840783, -0.000055, 0.011942)",LeftFalse_RightFalse
2.231201,0.065047,"(1.0587300062179565, 1.1983842849731445, -34.058807373046875)","(352.4239807128906, 357.3387145996094, 357.4638671875)","(0.7456502914428711, 0.828482985496521, -33.454715728759766)","(0.0694287121295929, 182.24366760253906, 0.0038213825318962336)","(1.394024133682251, -0.004029915668070316, -34.11876678466797)","(359.93048095703125, 359.8043518066406, -0.0008629359072074294)",0.492542,-0.009979,"(-0.008762, -0.000074, 1.201276)",LeftFalse_RightFalse,False,"(-34.43231964111328, -0.004009147174656391, -1.3932900428771973)","(359.9412536621094, 89.76844787597656, -0.002943027764558792)",0.426348,-0.029037,"(0.894373, -0.000058, 0.013259)",LeftFalse_RightFalse
2.296021,0.064999,"(1.057022213935852, 1.1982555389404297, -33.97883224487305)","(352.6894226074219, 357.2562255859375, 357.6561584472656)","(0.7449066042900085, 0.828508734703064, -33.374839782714844)","(0.07205142080783844, 182.2301788330078, 0.003945059608668089)","(1.3934364318847656, -0.004034849815070629, -34.038700103759766)","(359.9278564453125, 359.7908630371094, -0.0008748748223297298)",0.510864,-0.009338,"(-0.009358, -0.000081, 1.264676)",LeftFalse_RightFalse,False,"(-34.372432708740234, -0.0040131183341145515, -1.3923778533935547)","(359.9389343261719, 89.7397232055664, -0.0032191751524806023)",0.439244,-0.029649,"(0.949539, -0.000065, 0.014698)",LeftFalse_RightFalse
2.360229,0.064843,"(1.0553081035614014, 1.1975053548812866, -33.89513397216797)","(352.8866271972656, 357.25390625, 357.8008117675781)","(0.744133710861206, 0.8285374641418457, -33.291236877441406)","(0.07493338733911514, 182.21673583984375, 0.004127091262489557)","(1.3928182125091553, -0.004040348343551159, -33.95490646362305)","(359.9249572753906, 359.77740478515625, -0.0009340805700048804)",0.528527,-0.006348,"(-0.009838, -0.000088, 1.330579)",LeftFalse_RightFalse,False,"(-34.30923080444336, -0.0040174806490540504, -1.3913683891296387)","(359.93646240234375, 89.70874786376953, -0.0035333542618900537)",0.454472,-0.030286,"(1.006308, -0.000069, 0.016288)",LeftFalse_RightFalse
2.42334,0.064509,"(1.0543198585510254, 1.1972368955612183, -33.808250427246094)","(353.0376892089844, 357.2313537597656, 357.9338073730469)","(0.7434151768684387, 0.8285625576972961, -33.204410552978516)","(0.07800596207380295, 182.20591735839844, 0.003865804523229599)","(1.39223051071167, -0.004046439193189144, -33.86791229248047)","(359.9219055175781, 359.7666015625, -0.0005422570393420756)",0.545204,-0.00235,"(-0.009392, -0.000102, 1.421591)",LeftFalse_RightFalse,False,"(-34.24312973022461, -0.004022063221782446, -1.3902606964111328)","(359.9339599609375, 89.67562866210938, -0.003877975745126605)",0.461964,-0.030933,"(1.084544, -0.000076, 0.018590)",LeftFalse_RightFalse
2.490356,0.065,"(1.053572177886963, 1.1971263885498047, -33.71110534667969)","(353.13189697265625, 357.2012634277344, 358.01141357421875)","(0.7427392601966858, 0.828585147857666, -33.10729217529297)","(0.08128020167350769, 182.1981658935547, 0.00327527173794806)","(1.3916547298431396, -0.004053328651934862, -33.77065658569336)","(359.91864013671875, 359.75885009765625, 0.00018709646246861666)",0.560994,0.000854,"(-0.008116, -0.000106, 1.492025)",LeftFalse_RightFalse,False,"(-34.16877365112305, -0.004027168732136488, -1.388956069946289)","(359.931396484375, 89.63774871826172, -0.004242387134581804)",0.495438,-0.032641,"(1.143919, -0.000076, 0.020511)",LeftFalse_RightFalse
2.560303,0.065992,"(1.054452657699585, 1.1970806121826172, -33.6040153503418)","(353.12384033203125, 357.2430114746094, 357.91259765625)","(0.7422072291374207, 0.8286056518554688, -33.0001335144043)","(0.08476072549819946, 182.19627380371094, 0.0023601646535098553)","(1.3911596536636353, -0.004060837440192699, -33.663429260253906)","(359.91522216796875, 359.7569580078125, 0.001249510794878006)",0.575596,0.001465,"(-0.006701, -0.000111, 1.564588)",LeftFalse_RightFalse,False,"(-34.08622741699219, -0.004032737109810114, -1.3874109983444214)","(359.9284973144531, 89.5938720703125, -0.004866359755396843)",0.510118,-0.033334,"(1.208087, -0.000083, 0.023115)",LeftFalse_RightFalse
