ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.055908,0.099409,"(-34.770389556884766, 1.1769781112670898, -0.96845543384552)","(0.9758555889129639, 83.69154357910156, 359.54156494140625)","(-34.875762939453125, 0.751641035079956, -0.7426882386207581)","(359.96966552734375, 102.64402770996094, 359.9925537109375)","(-34.953739166259766, -0.003958493005484343, -1.3996617794036865)","(359.96875, 89.9819564819336, -0.0006269383593462408)",0.383621,-0.016388,"(0.228870, -0.000155, 0.001651)",LeftFalse_RightFalse,False,"(1.399288296699524, -0.003938600420951843, -34.978118896484375)","(359.97967529296875, 359.9850769042969, -0.0012738780351355672)",0.352071,-0.048725,"(-0.002942, -0.000194, 0.142350)",LeftFalse_RightFalse
1.171265,0.1026,"(-34.73646926879883, 1.1769976615905762, -0.9705005884170532)","(0.8320979475975037, 84.16197204589844, 359.8020935058594)","(-34.842594146728516, 0.7516400218009949, -0.7424440979957581)","(359.95867919921875, 102.634521484375, 359.9898986816406)","(-34.920310974121094, -0.003976631909608841, -1.399428367614746)","(359.9574890136719, 89.97244262695312, -0.0007869192631915212)",0.440179,-0.014313,"(0.335751, -0.000154, 0.002338)",LeftFalse_RightFalse,False,"(1.398824691772461, -0.003960694186389446, -34.955326080322266)","(359.96697998046875, 359.9656066894531, -0.0018822113052010536)",0.443519,-0.048085,"(-0.004841, -0.000187, 0.240317)",LeftFalse_RightFalse
1.290283,0.105883,"(-34.68549346923828, 1.177018642425537, -0.9720620512962341)","(0.36857351660728455, 85.28787231445312, 359.710693359375)","(-34.79502868652344, 0.7516376972198486, -0.742124080657959)","(359.9480285644531, 102.6225814819336, 359.98748779296875)","(-34.872467041015625, -0.003994257654994726, -1.3991239070892334)","(359.946533203125, 89.96051025390625, -0.0008217509021051228)",0.491472,-0.014191,"(0.457828, -0.000141, 0.002893)",LeftFalse_RightFalse,False,"(1.3980823755264282, -0.003983090166002512, -34.91868591308594)","(359.9527893066406, 359.9349670410156, -0.0026166464667767286)",0.525362,-0.047685,"(-0.007378, -0.000185, 0.364442)",LeftFalse_RightFalse
1.405884,0.107819,"(-34.62270736694336, 1.1770389080047607, -0.9720810055732727)","(0.520047128200531, 86.20938873291016, 359.57958984375)","(-34.7342643737793, 0.7516378164291382, -0.741715133190155)","(359.9385070800781, 102.60780334472656, 359.9851379394531)","(-34.8114013671875, -0.004009667783975601, -1.398732304573059)","(359.9367370605469, 89.94572448730469, -0.0010120458900928497)",0.538808,-0.01532,"(0.593646, -0.000128, 0.003853)",LeftFalse_RightFalse,False,"(1.3970345258712769, -0.004004220012575388, -34.86772155761719)","(359.9389343261719, 359.8929748535156, -0.0034130944404751062)",0.597892,-0.047522,"(-0.010595, -0.000178, 0.511474)",LeftFalse_RightFalse
1.519409,0.108964,"(-34.546138763427734, 1.1759580373764038, -0.9695538878440857)","(0.3745383024215698, 86.78982543945312, 359.87066650390625)","(-34.659244537353516, 0.7516404390335083, -0.7411659359931946)","(359.9299011230469, 102.5884780883789, 359.9827880859375)","(-34.73604202270508, -0.0040237815119326115, -1.398203730583191)","(359.9278259277344, 89.92639923095703, -0.0014165750471875072)",0.583363,-0.0177,"(0.742133, -0.000121, 0.005376)",LeftFalse_RightFalse,False,"(1.3956140279769897, -0.004024351015686989, -34.80067443847656)","(359.9258117675781, 359.83819580078125, -0.00429811654612422)",0.662448,-0.047551,"(-0.014624, -0.000172, 0.678696)",LeftFalse_RightFalse
1.63916,0.111136,"(-34.447410583496094, 1.175980806350708, -0.9667520523071289)","(0.14494198560714722, 87.62030792236328, 0.06362377107143402)","(-34.56221008300781, 0.7516463398933411, -0.740342915058136)","(359.9214782714844, 102.56025695800781, 359.98016357421875)","(-34.63856887817383, -0.004038102924823761, -1.3974086046218872)","(359.9190368652344, 89.8981704711914, -0.0021420500706881285)",0.625025,-0.020294,"(0.902579, -0.000116, 0.007774)",LeftFalse_RightFalse,False,"(1.3935917615890503, -0.004044667351990938, -34.70945739746094)","(359.912841796875, 359.7638854980469, -0.005379200913012028)",0.721476,-0.048453,"(-0.019653, -0.000168, 0.863981)",LeftFalse_RightFalse
1.752441,0.111551,"(-34.33731460571289, 1.1760011911392212, -0.9644357562065125)","(359.6491394042969, 88.07038879394531, 0.4210500419139862)","(-34.45245361328125, 0.7516539096832275, -0.739245593547821)","(359.9139404296875, 102.52381896972656, 359.9775695800781)","(-34.528289794921875, -0.004051468335092068, -1.3963476419448853)","(359.9111022949219, 89.86173248291016, -0.003035261994227767)",0.66174,-0.025513,"(1.045733, -0.000121, 0.010573)",LeftFalse_RightFalse,False,"(1.3910466432571411, -0.004063443746417761, -34.60211944580078)","(359.9013366699219, 359.6754150390625, 359.9932556152344)",0.768023,-0.048433,"(-0.025130, -0.000167, 1.032347)",LeftFalse_RightFalse
1.866211,0.112006,"(-34.20765686035156, 1.1760271787643433, -0.9616197347640991)","(359.2432556152344, 88.1011734008789, 0.4425223171710968)","(-34.32318878173828, 0.7516703605651855, -0.7376068830490112)","(359.9065856933594, 102.4700698852539, 359.97412109375)","(-34.3983039855957, -0.004065523389726877, -1.39475679397583)","(359.9031982421875, 89.8079833984375, -0.004761805292218924)",0.694392,-0.027313,"(1.227472, -0.000127, 0.015948)",LeftFalse_RightFalse,False,"(1.3877344131469727, -0.0040825530886650085, -34.47163391113281)","(359.89019775390625, 359.5673522949219, 359.9918212890625)",0.8212,-0.053594,"(-0.032640, -0.000169, 1.247626)",LeftFalse_RightFalse
1.987061,0.113782,"(-34.0494499206543, 1.1772149801254272, -0.958890438079834)","(358.2289733886719, 88.1796875, 0.5100677013397217)","(-34.16408920288086, 0.7516793608665466, -0.7352594137191772)","(359.899169921875, 102.39742279052734, 359.9712219238281)","(-34.2382698059082, -0.0040810187347233295, -1.3924875259399414)","(359.89532470703125, 89.73533630371094, 359.9940185546875)",0.722217,-0.026367,"(1.417921, -0.000130, 0.021124)",LeftFalse_RightFalse,False,"(1.3829703330993652, -0.004103146027773619, -34.30671691894531)","(359.8791198730469, 359.42010498046875, 359.9886474609375)",0.866984,-0.082055,"(-0.044927, -0.000175, 1.478182)",LeftFalse_RightFalse
2.10437,0.114478,"(-33.873714447021484, 1.1795634031295776, -0.9567247629165649)","(357.28564453125, 88.3785629272461, 0.9457330703735352)","(-33.98728942871094, 0.7516777515411377, -0.7324305176734924)","(359.8924255371094, 102.3172378540039, 359.9693298339844)","(-34.060455322265625, -0.004096450284123421, -1.389756202697754)","(359.8883056640625, 89.6551513671875, 359.99365234375)",0.727338,-0.022186,"(1.615705, -0.000133, 0.025741)",LeftFalse_RightFalse,False,"(1.3754304647445679, -0.004123849794268608, -34.119239807128906)","(359.86895751953125, 359.1833190917969, 359.9771423339844)",0.905075,-0.100245,"(-0.076671, -0.000182, 1.721018)",LeftFalse_RightFalse
2.222168,0.115131,"(-33.67357635498047, 1.180619716644287, -0.9555292129516602)","(356.8254699707031, 88.38709259033203, 0.8640973567962646)","(-33.78694152832031, 0.7516617178916931, -0.7291953563690186)","(359.88671875, 102.23693084716797, 359.9687805175781)","(-33.85911178588867, -0.004111765883862972, -1.3866320848464966)","(359.88262939453125, 89.5748291015625, -0.00562213733792305)",0.701427,-0.016785,"(1.813698, -0.000126, 0.028613)",LeftFalse_RightFalse,False,"(1.3640612363815308, -0.004145605023950338, -33.90239715576172)","(359.859375, 358.8352966308594, 359.9653625488281)",0.919145,-0.110718,"(-0.113064, -0.000192, 1.975046)",LeftFalse_RightFalse
2.356201,0.118925,"(-33.418277740478516, 1.180602788925171, -0.9534292221069336)","(356.6130676269531, 87.91352081298828, 0.7483354210853577)","(-33.531497955322266, 0.7516334652900696, -0.7252325415611267)","(359.8831787109375, 102.15628814697266, 359.96954345703125)","(-33.602699279785156, -0.004126871004700661, -1.382789969444275)","(359.8793640136719, 89.49420166015625, -0.004095874261111021)",0.655093,-0.011108,"(2.001749, -0.000100, 0.030015)",LeftFalse_RightFalse,False,"(1.3458919525146484, -0.004171421285718679, -33.619476318359375)","(359.8500671386719, 358.3179626464844, 359.9546203613281)",0.894905,-0.116374,"(-0.153358, -0.000193, 2.232766)",LeftFalse_RightFalse
2.474365,0.118777,"(-33.170841217041016, 1.1805757284164429, -0.9518134593963623)","(356.6713562011719, 87.59111785888672, 0.42230144143104553)","(-33.28384017944336, 0.7516019344329834, -0.7216904163360596)","(359.8836975097656, 102.10295104980469, 359.9715576171875)","(-33.35444259643555, -0.004136114846915007, -1.379338026046753)","(359.88031005859375, 89.44085693359375, -0.0022622249089181423)",0.613788,-0.009186,"(2.172696, -0.000062, 0.030107)",LeftFalse_RightFalse,False,"(1.3246617317199707, -0.004192747641354799, -33.33863067626953)","(359.8451843261719, 357.7685241699219, 359.9464111328125)",0.838417,-0.110429,"(-0.197609, -0.000172, 2.481084)",LeftFalse_RightFalse
2.592896,0.118731,"(-32.90264129638672, 1.1805565357208252, -0.9504029750823975)","(356.5659484863281, 87.53070831298828, 0.2531799077987671)","(-33.016387939453125, 0.7515869736671448, -0.7179661393165588)","(359.8871154785156, 102.05842590332031, 359.9727478027344)","(-33.086524963378906, -0.004141316283494234, -1.3756746053695679)","(359.8838806152344, 89.3963394165039, -0.001836050651036203)",0.580979,-0.009003,"(2.327776, -0.000031, 0.032121)",LeftFalse_RightFalse,False,"(1.2987366914749146, -0.0042100767605006695, -33.02922439575195)","(359.8448486328125, 357.17706298828125, 359.9433288574219)",0.77617,-0.103514,"(-0.236899, -0.000127, 2.709327)",LeftFalse_RightFalse
2.713623,0.119121,"(-32.61283874511719, 1.1815483570098877, -0.9482553601264954)","(356.40985107421875, 87.51058959960938, 0.00828591175377369)","(-32.726356506347656, 0.7515853643417358, -0.7138187885284424)","(359.8919372558594, 102.01412200927734, 359.9731750488281)","(-32.79604721069336, -0.004143936093896627, -1.3715734481811523)","(359.888671875, 89.3520278930664, -0.0024866934400051832)",0.546689,-0.007721,"(2.469724, -0.000018, 0.035523)",LeftFalse_RightFalse,False,"(1.267632007598877, -0.004222049843519926, -32.688438415527344)","(359.84881591796875, 356.5630187988281, 359.94195556640625)",0.725003,-0.092992,"(-0.276576, -0.000080, 2.913816)",LeftFalse_RightFalse
2.820557,0.116686,"(-32.34192657470703, 1.1815329790115356, -0.944222092628479)","(356.2265930175781, 87.2252197265625, 0.1634858101606369)","(-32.45562744140625, 0.751579761505127, -0.7098580002784729)","(359.896484375, 101.97703552246094, 359.9739990234375)","(-32.52495574951172, -0.004145633429288864, -1.3676557540893555)","(359.8932800292969, 89.31494140625, -0.002682194346562028)",0.504719,-0.006317,"(2.598026, -0.000017, 0.038092)",LeftFalse_RightFalse,False,"(1.2362711429595947, -0.004228657111525536, -32.36676788330078)","(359.8544921875, 356.0322265625, 359.94287109375)",0.679358,-0.066781,"(-0.313541, -0.000053, 3.098217)",LeftFalse_RightFalse
2.928589,0.114951,"(-32.05754852294922, 1.1815119981765747, -0.9397246241569519)","(356.2326965332031, 87.18653869628906, 0.1634596288204193)","(-32.170448303222656, 0.7515697479248047, -0.7056360244750977)","(359.9013977050781, 101.94352722167969, 359.9752502441406)","(-32.23945617675781, -0.004147043451666832, -1.3634769916534424)","(359.89837646484375, 89.28144073486328, -0.0025327298790216446)",0.462183,-0.006134,"(2.691477, -0.000008, 0.039649)",LeftFalse_RightFalse,False,"(1.2021212577819824, -0.004233617335557938, -32.024742126464844)","(359.86083984375, 355.5657958984375, 359.9518127441406)",0.63417,-0.036419,"(-0.325886, -0.000041, 3.238788)",LeftFalse_RightFalse
3.038696,0.113984,"(-31.756267547607422, 1.1814924478530884, -0.9351257085800171)","(356.2820129394531, 87.18417358398438, 0.1473454385995865)","(-31.869340896606445, 0.7515623569488525, -0.7010992765426636)","(359.9074401855469, 101.91197967529297, 359.9765319824219)","(-31.93807029724121, -0.004147045314311981, -1.3589781522750854)","(359.904541015625, 89.2499008178711, -0.0026127006858587265)",0.422314,-0.006134,"(2.787029, 0.000005, 0.042307)",LeftFalse_RightFalse,False,"(1.166864037513733, -0.004237929359078407, -31.660091400146484)","(359.8679504394531, 355.243896484375, 359.97003173828125)",0.575042,-0.000204,"(-0.326862, -0.000034, 3.389967)",LeftFalse_RightFalse
3.144287,0.112302,"(-31.45895004272461, 1.181475281715393, -0.9304547905921936)","(356.278076171875, 87.28172302246094, 0.2559027671813965)","(-31.572193145751953, 0.7515584230422974, -0.6964865922927856)","(359.9136047363281, 101.88170623779297, 359.97760009765625)","(-31.640657424926758, -0.004145931918174028, -1.3543989658355713)","(359.9107971191406, 89.21961975097656, -0.002904958091676235)",0.380082,-0.006134,"(2.853741, 0.000016, 0.044648)",LeftFalse_RightFalse,False,"(1.1338815689086914, -0.00424083461984992, -31.2969970703125)","(359.8753967285156, 355.1051025390625, 359.99212646484375)",0.528257,0.012879,"(-0.307081, -0.000017, 3.497718)",LeftFalse_RightFalse
3.264282,0.113847,"(-31.112836837768555, 1.1824960708618164, -0.9248315095901489)","(356.2529296875, 87.2013931274414, 0.4858384132385254)","(-31.226280212402344, 0.7515546083450317, -0.690930962562561)","(359.9211730957031, 101.84669494628906, 359.9789733886719)","(-31.294443130493164, -0.004142986610531807, -1.3488821983337402)","(359.9184875488281, 89.18461608886719, -0.003228324931114912)",0.342074,-0.006134,"(2.917455, 0.000031, 0.047354)",LeftFalse_RightFalse,False,"(1.0980582237243652, -0.004241943359375, -30.87084197998047)","(359.8848571777344, 355.12261962890625, 0.010133483447134495)",0.470555,0.014486,"(-0.296177, 0.000000, 3.606370)",LeftFalse_RightFalse
3.372925,0.112794,"(-30.794675827026367, 1.1824777126312256, -0.9182665348052979)","(356.3228454589844, 86.99411010742188, 0.5769305229187012)","(-30.907489776611328, 0.7515514492988586, -0.6856306195259094)","(359.9280090332031, 101.81453704833984, 359.98028564453125)","(-30.97537612915039, -0.004139276221394539, -1.343618392944336)","(359.9254455566406, 89.1524658203125, -0.003454230958595872)",0.307867,-0.006134,"(2.958352, 0.000037, 0.049500)",LeftFalse_RightFalse,False,"(1.06609046459198, -0.004241357557475567, -30.47525978088379)","(359.8937683105469, 355.19989013671875, 0.015131902880966663)",0.425231,0.01175,"(-0.293968, 0.000016, 3.677364)",LeftFalse_RightFalse
3.480835,0.111836,"(-30.473318099975586, 1.1824610233306885, -0.9126870036125183)","(356.5135803222656, 86.88150024414062, 0.5391528606414795)","(-30.58631706237793, 0.7515485882759094, -0.6801143288612366)","(359.9348449707031, 101.7822265625, 359.9816589355469)","(-30.65392303466797, -0.004134574439376593, -1.3381396532058716)","(359.9324035644531, 89.12014770507812, -0.0036145728081464767)",0.27708,-0.006134,"(2.994195, 0.000047, 0.051933)",LeftFalse_RightFalse,False,"(1.0342233180999756, -0.004238579887896776, -30.074485778808594)","(359.903076171875, 355.2825927734375, 0.014172187075018883)",0.376721,0.013192,"(-0.295402, 0.000033, 3.743675)",LeftFalse_RightFalse
3.592529,0.111792,"(-30.13813018798828, 1.1824454069137573, -0.9066776633262634)","(356.5283508300781, 86.91813659667969, 0.46364739537239075)","(-30.251314163208008, 0.7515463829040527, -0.6741713285446167)","(359.94134521484375, 101.74859619140625, 359.9830017089844)","(-30.318622589111328, -0.004129118286073208, -1.3322359323501587)","(359.9390563964844, 89.08651733398438, -0.0037329031620174646)",0.249372,-0.005188,"(3.014299, 0.000050, 0.053837)",LeftFalse_RightFalse,False,"(1.001429796218872, -0.004234172869473696, -29.654441833496094)","(359.912353515625, 355.36968994140625, 0.013633280992507935)",0.340219,0.020087,"(-0.292421, 0.000046, 3.783209)",LeftFalse_RightFalse
3.700195,0.110978,"(-29.812793731689453, 1.182428240776062, -0.9007284045219421)","(356.6051025390625, 86.92723083496094, 0.398724228143692)","(-29.926143646240234, 0.7515393495559692, -0.6682841777801514)","(359.9472351074219, 101.71891021728516, 359.98468017578125)","(-29.99319076538086, -0.0041236598044633865, -1.3263897895812988)","(359.9451599121094, 89.05683898925781, -0.0033665711525827646)",0.224435,-0.002563,"(3.027911, 0.000051, 0.055007)",LeftFalse_RightFalse,False,"(0.9707292318344116, -0.004228623583912849, -29.245121002197266)","(359.921142578125, 355.4820861816406, 0.01728443056344986)",0.302312,0.022402,"(-0.279953, 0.000053, 3.816344)",LeftFalse_RightFalse
3.810791,0.110887,"(-29.476993560791016, 1.182407021522522, -0.8948578834533691)","(356.7702331542969, 86.91649627685547, 0.40504390001296997)","(-29.591493606567383, 0.7515227198600769, -0.6622559428215027)","(359.9524230957031, 101.6972427368164, 359.9871826171875)","(-29.65836524963379, -0.004118015058338642, -1.3204048871994019)","(359.9507751464844, 89.03517150878906, -0.0020900487434118986)",0.201991,-0.000122,"(3.031571, 0.000050, 0.053909)",LeftFalse_RightFalse,False,"(0.9403954744338989, -0.0042223078198730946, -28.822528839111328)","(359.9293518066406, 355.6233825683594, 0.020496835932135582)",0.273162,0.020429,"(-0.269748, 0.000061, 3.831558)",LeftFalse_RightFalse
3.931763,0.112909,"(-29.110401153564453, 1.1813597679138184, -0.8884567618370056)","(356.7763366699219, 86.9230728149414, 0.2498251050710678)","(-29.224977493286133, 0.7514999508857727, -0.6558854579925537)","(359.9575500488281, 101.68927001953125, 359.990234375)","(-29.291831970214844, -0.004111764021217823, -1.3140695095062256)","(359.9564514160156, 89.0271987915039, -0.00023087412409950048)",0.181792,0.000336,"(3.027701, 0.000053, 0.051859)",LeftFalse_RightFalse,False,"(0.9083044528961182, -0.004214867949485779, -28.35852813720703)","(359.9375915527344, 355.7823181152344, 0.020810311660170555)",0.241941,0.01982,"(-0.261093, 0.000064, 3.838021)",LeftFalse_RightFalse
4.053467,0.114659,"(-28.741960525512695, 1.1813448667526245, -0.8834491968154907)","(356.97637939453125, 86.95989990234375, 0.09502211213111877)","(-28.85733985900879, 0.7514912486076355, -0.6496381759643555)","(359.9622802734375, 101.6891860961914, 359.9920349121094)","(-28.924259185791016, -0.004105427768081427, -1.3078328371047974)","(359.9614562988281, 89.02711486816406, 0.00048352446174249053)",0.163613,0.000519,"(3.016566, 0.000051, 0.051011)",LeftFalse_RightFalse,False,"(0.8771834373474121, -0.004206994082778692, -27.891992568969727)","(359.9449768066406, 355.9361572265625, 0.02026754803955555)",0.215221,0.023088,"(-0.251331, 0.000066, 3.832588)",LeftFalse_RightFalse
4.175171,0.116078,"(-28.376014709472656, 1.1813355684280396, -0.8783538341522217)","(357.01171875, 87.02461242675781, 0.020093243569135666)","(-28.49119758605957, 0.75149005651474, -0.6434777975082397)","(359.9665222167969, 101.69155883789062, 359.99310302734375)","(-28.558202743530273, -0.004099306184798479, -1.3016722202301025)","(359.9658203125, 89.02948760986328, 0.0006040767184458673)",0.147252,0.003876,"(2.999075, 0.000050, 0.050356)",LeftFalse_RightFalse,False,"(0.847662627696991, -0.004198689945042133, -27.42643165588379)","(359.9515686035156, 356.10101318359375, 0.02197318524122238)",0.192601,0.027956,"(-0.236532, 0.000068, 3.817320)",LeftFalse_RightFalse
4.297974,0.11743,"(-28.00830841064453, 1.1813172101974487, -0.8737566471099854)","(356.9253234863281, 87.17915344238281, 359.9091796875)","(-28.124244689941406, 0.7514721751213074, -0.6376291513442993)","(359.969970703125, 101.70710754394531, -0.004456659778952599)","(-28.191478729248047, -0.0040931799449026585, -1.295827865600586)","(359.9697265625, 89.04503631591797, 0.002235074294731021)",0.132527,0.010071,"(2.972277, 0.000048, 0.046108)",LeftFalse_RightFalse,False,"(0.8200750946998596, -0.004190291278064251, -26.959228515625)","(359.9574279785156, 356.29595947265625, 0.02568952552974224)",0.170631,0.037085,"(-0.214936, 0.000070, 3.789979)",LeftFalse_RightFalse
4.408325,0.116,"(-27.681425094604492, 1.181290864944458, -0.8691735863685608)","(356.8335266113281, 87.2106704711914, 359.8738098144531)","(-27.797239303588867, 0.7514392137527466, -0.6329977512359619)","(359.97222900390625, 101.74221801757812, -0.0009020870202220976)","(-27.86491584777832, -0.004087960347533226, -1.2911949157714844)","(359.97271728515625, 89.08014678955078, 0.005207336973398924)",0.119274,0.011536,"(2.949186, 0.000047, 0.039013)",LeftFalse_RightFalse,False,"(0.7976978421211243, -0.004182701930403709, -26.542633056640625)","(359.9619445800781, 356.5088806152344, 0.0313580222427845)",0.155849,0.037162,"(-0.192027, 0.000071, 3.764192)",LeftFalse_RightFalse
