ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.287659,0.090445,"(-0.9419424533843994, 0.5989388823509216, 34.76065444946289)","(0.3226935863494873, 84.35830688476562, 186.30233764648438)","(-0.8044487833976746, 0.8433133363723755, 34.1661376953125)","(-0.00053382758051157, 351.32098388671875, 6.482039316324517e-05)","(-1.4000099897384644, -0.003921755589544773, 34.99982833862305)","(0.0005374954198487103, 180.00242614746094, 1.6498641343787313e-05)",0.0,0.036438,"(0.000006, -0.000002, 0.000353)",LeftFalse_RightFalse,False,"(-33.909183502197266, -0.003921576775610447, -1.0898574590682983)","(0.0006103090709075332, 90.00544738769531, 2.5541555714880815e-06)",-0.004708,0.009772,"(0.000497, -0.000002, -0.000003)",LeftFalse_RightFalse
1.386963,0.09221,"(-0.9419436454772949, 0.5989382266998291, 34.76068878173828)","(0.32265108823776245, 84.35818481445312, 186.3030548095703)","(-0.8044543862342834, 0.8433104753494263, 34.166168212890625)","(-0.0007443305221386254, 351.3213806152344, 0.00011958819959545508)","(-1.4000091552734375, -0.003921680152416229, 34.9998664855957)","(0.0007538532954640687, 180.0028533935547, -5.868223070137901e-06)",0.0,0.036438,"(0.000005, 0.000002, 0.000334)",LeftFalse_RightFalse,False,"(-33.90896987915039, -0.00392198609188199, -1.089859127998352)","(0.000687119725625962, 90.00540161132812, 2.271561925226706e-06)",0.001014,0.009834,"(0.000008, 0.000005, -0.000002)",LeftFalse_RightFalse
1.477539,0.091884,"(-0.9419376850128174, 0.5989384055137634, 34.76073455810547)","(0.13213056325912476, 84.34295654296875, 186.19947814941406)","(-0.8044356107711792, 0.8433105945587158, 34.16621780395508)","(-0.0007493715384043753, 351.3201599121094, 0.00011914092465303838)","(-1.4000084400177002, -0.003921515308320522, 34.999900817871094)","(0.0007587691070511937, 180.00160217285156, -4.665159849537304e-06)",0.0,0.036438,"(-0.000024, 0.000001, -0.000791)",LeftFalse_RightFalse,False,"(-33.90892028808594, -0.003921723924577236, -1.0898597240447998)","(0.0007422546041198075, 90.00519561767578, 3.692007624067628e-07)",0.000729,0.009895,"(-0.000627, 0.000002, 0.000005)",LeftFalse_RightFalse
1.569641,0.091934,"(-0.9421592354774475, 0.5994743704795837, 34.7545051574707)","(0.30381157994270325, 85.44654846191406, 181.79922485351562)","(-0.8044068217277527, 0.8433101773262024, 34.1662712097168)","(-0.0007784324698150158, 351.31817626953125, 0.00012599187903106213)","(-1.400008201599121, -0.0039215087890625, 34.999935150146484)","(0.0007885312079451978, 179.9996337890625, -7.051126885926351e-06)",0.0,0.036438,"(0.000042, 0.000000, 0.001652)",LeftFalse_RightFalse,False,"(-33.90891647338867, -0.003921504598110914, -1.0898597240447998)","(0.0008670330280438066, 90.00611877441406, -5.849421995662851e-06)",0.004499,0.00996,"(0.000140, 0.000002, -0.000002)",LeftFalse_RightFalse
1.662354,0.09208,"(-0.9363367557525635, 0.6013879776000977, 34.77728271484375)","(3.3248586654663086, 87.054931640625, 200.78175354003906)","(-0.8044155240058899, 0.8433099985122681, 34.166316986083984)","(-0.0007924985839053988, 351.31890869140625, 0.00013236579252406955)","(-1.4000062942504883, -0.003921478986740112, 34.9999885559082)","(0.0008033981430344284, 180.0003662109375, -1.1228876246605068e-05)",0.0,0.036438,"(-0.000063, 0.000000, -0.002127)",LeftFalse_RightFalse,False,"(-33.90889358520508, -0.0039214203134179115, -1.0898597240447998)","(0.0008415851043537259, 90.00662994384766, -6.5011904553102795e-06)",0.004823,0.010021,"(0.001143, -0.000001, -0.000007)",LeftFalse_RightFalse
1.752808,0.091756,"(-0.9159771800041199, 0.6123969554901123, 34.78690719604492)","(7.838773250579834, 87.99999237060547, 236.07614135742188)","(-0.8044089674949646, 0.8433122038841248, 34.16626739501953)","(-0.000614659336861223, 351.31829833984375, 8.680659084348008e-05)","(-1.4000087976455688, -0.00392171973362565, 34.99993133544922)","(0.0006207196856848896, 179.999755859375, 6.9651382545998786e-06)",0.0,0.036438,"(0.000059, -0.000003, 0.002206)",LeftFalse_RightFalse,False,"(-33.908729553222656, -0.0039216140285134315, -1.0898605585098267)","(0.0004429593973327428, 90.00726318359375, 5.2677687563118525e-06)",0.003971,0.010078,"(0.004192, -0.000003, -0.000026)",LeftFalse_RightFalse
1.84375,0.091603,"(-0.8528632521629333, 0.6862485408782959, 34.79572677612305)","(15.179067611694336, 86.63996887207031, 259.6736145019531)","(-0.8044174313545227, 0.8433122038841248, 34.16626739501953)","(-0.000621628831140697, 351.3188781738281, 8.860512025421485e-05)","(-1.4000091552734375, -0.003921687602996826, 34.999935150146484)","(0.0006278808577917516, 180.0003204345703, 6.239212325453991e-06)",0.0,0.036438,"(0.000021, 0.000000, 0.001035)",LeftFalse_RightFalse,False,"(-33.908512115478516, -0.00392207782715559, -1.0898613929748535)","(0.0003547478700056672, 90.00817108154297, 2.481032197465538e-06)",-0.001479,0.010136,"(0.001926, -0.000001, -0.000006)",LeftFalse_RightFalse
1.935547,0.091637,"(-0.7923474907875061, 0.8140119314193726, 34.83382034301758)","(25.688762664794922, 77.72289276123047, 251.729248046875)","(-0.8044377565383911, 0.8433080911636353, 34.166324615478516)","(-0.0009214351302944124, 351.3204040527344, 0.00016943852824624628)","(-1.4000067710876465, -0.003921607509255409, 35.00001525878906)","(0.0009364530560560524, 180.0018310546875, -2.8415104679879732e-05)",0.0,0.036438,"(0.000034, 0.000001, 0.001062)",LeftFalse_RightFalse,False,"(-33.90827560424805, -0.00392235117033124, -1.0898634195327759)","(0.0006617633625864983, 90.00894165039062, 5.026289727538824e-06)",0.003283,0.010195,"(0.000016, 0.000010, -0.000004)",LeftFalse_RightFalse
2.026611,0.091525,"(-0.7470338940620422, 0.9679285883903503, 34.8637809753418)","(35.103187561035156, 68.35689544677734, 252.01466369628906)","(-0.8044257760047913, 0.8433130383491516, 34.16628646850586)","(-0.0005613946705125272, 351.3194580078125, 7.055322203086689e-05)","(-1.4000089168548584, -0.003921605180948973, 34.999961853027344)","(0.0005656120483763516, 180.00091552734375, 1.49924962897785e-05)",0.0,0.036438,"(-0.000041, -0.000001, -0.001090)",LeftFalse_RightFalse,False,"(-33.908348083496094, -0.003921474330127239, -1.0898628234863281)","(0.0011480975663289428, 90.00860595703125, -1.0192495210503694e-05)",0.003004,0.010259,"(0.001579, 0.000006, -0.000008)",LeftFalse_RightFalse
2.127502,0.093397,"(-0.7238181829452515, 1.1191256046295166, 34.88231658935547)","(47.53857421875, 62.60092544555664, 254.8261260986328)","(-0.8044360876083374, 0.8433146476745605, 34.166229248046875)","(-0.00043633257155306637, 351.32000732421875, 3.833140726783313e-05)","(-1.4000115394592285, -0.003921763505786657, 34.999908447265625)","(0.00043711921898648143, 180.00144958496094, 2.7968164431513287e-05)",0.0,0.036438,"(0.000018, -0.000003, 0.000872)",LeftFalse_RightFalse,False,"(-33.908203125, -0.003921260125935078, -1.0898635387420654)","(0.0007003878708928823, 90.00636291503906, -1.1504891972435871e-06)",0.000665,0.01032,"(0.002138, -0.000002, -0.000012)",LeftFalse_RightFalse
2.221741,0.093562,"(-0.7070978879928589, 1.2820407152175903, 34.897430419921875)","(65.27896881103516, 63.27054977416992, 263.0963439941406)","(-0.8044298887252808, 0.8433094024658203, 34.166297912597656)","(-0.0008216560818254948, 351.3197021484375, 0.00014450478192884475)","(-1.4000091552734375, -0.003921688534319401, 34.999977111816406)","(0.0008340539061464369, 180.0011444091797, -1.8827729945769534e-05)",0.0,0.036438,"(0.000002, 0.000002, -0.000026)",LeftFalse_RightFalse,False,"(-33.90813446044922, -0.003921568859368563, -1.0898634195327759)","(0.0008240866591222584, 90.0053482055664, -8.11793597677024e-06)",-0.002704,0.010383,"(0.000240, 0.000000, 0.000007)",LeftFalse_RightFalse
2.320618,0.094626,"(-0.6733304858207703, 1.4344128370285034, 34.90290069580078)","(75.33233642578125, 98.86994934082031, 304.2350158691406)","(-0.8044240474700928, 0.8433098196983337, 34.166324615478516)","(-0.000800073379650712, 351.3193359375, 0.000134511137730442)","(-1.4000085592269897, -0.003921540919691324, 35.0)","(0.0008112099603749812, 180.0007781982422, -1.2206298379169311e-05)",0.0,0.036438,"(0.000011, 0.000001, 0.000391)",LeftFalse_RightFalse,False,"(-33.90790939331055, -0.0039218151941895485, -1.0898654460906982)","(0.0008177421404980123, 90.00509643554688, 9.574207524565281e-07)",0.001195,0.010444,"(0.000007, 0.000006, -0.000002)",LeftFalse_RightFalse
2.415405,0.094655,"(-0.6586225628852844, 1.543447494506836, 34.92037582397461)","(66.67188262939453, 148.06382751464844, 352.27020263671875)","(-0.8043860793113708, 0.8433120250701904, 34.166316986083984)","(-0.00064155861036852, 351.3166809082031, 9.331980982096866e-05)","(-1.4000095129013062, -0.003921587951481342, 34.99996566772461)","(0.0006482937606051564, 179.99813842773438, 4.5867445805924945e-06)",0.0,0.036438,"(-0.000007, -0.000001, -0.000086)",LeftFalse_RightFalse,False,"(-33.90786361694336, -0.003921458963304758, -1.0898661613464355)","(0.0008111424976959825, 90.0053482055664, 2.2516037461173255e-06)",-0.000286,0.01051,"(0.001064, 0.000002, -0.000010)",LeftFalse_RightFalse
2.510071,0.094663,"(-0.6454768776893616, 1.6594761610031128, 34.96268081665039)","(42.73794174194336, 164.90806579589844, 7.897759914398193)","(-0.8043813705444336, 0.8433110117912292, 34.166343688964844)","(-0.0007167247240431607, 351.31640625, 0.00011368812556611374)","(-1.4000085592269897, -0.003921586088836193, 34.9999885559082)","(0.0007256732205860317, 179.9978790283203, -4.202555373922223e-06)",0.0,0.036438,"(-0.000038, 0.000001, -0.001355)",LeftFalse_RightFalse,False,"(-33.90789794921875, -0.003921300172805786, -1.0898659229278564)","(0.000885180605109781, 90.00567626953125, -1.8544978956924751e-06)",0.00425,0.010575,"(-0.000001, 0.000000, -0.000001)",LeftFalse_RightFalse
2.607971,0.095305,"(-0.6447954177856445, 1.7080743312835693, 35.01004409790039)","(22.156709671020508, 168.3125457763672, 5.179134845733643)","(-0.8043745160102844, 0.8433110117912292, 34.166351318359375)","(-0.0007110331789590418, 351.3159484863281, 0.00011157261906191707)","(-1.4000084400177002, -0.003921627998352051, 34.99999237060547)","(0.0007197275990620255, 179.99740600585938, -2.9703721793339355e-06)",0.0,0.036438,"(0.000022, 0.000000, 0.000858)",LeftFalse_RightFalse,False,"(-33.907859802246094, -0.003921416588127613, -1.0898661613464355)","(0.0007239702390506864, 90.00518798828125, -8.784737701716949e-07)",0.001038,0.010638,"(0.000199, -0.000004, 0.000001)",LeftFalse_RightFalse
2.706909,0.096039,"(-0.6456262469291687, 1.7108941078186035, 35.02693176269531)","(5.420260429382324, 168.7769012451172, 4.364111423492432)","(-0.8043484687805176, 0.8433092832565308, 34.166412353515625)","(-0.0008373216260224581, 351.31427001953125, 0.00014595285756513476)","(-1.4000067710876465, -0.003921598196029663, 35.000038146972656)","(0.0008497584494762123, 179.99571228027344, -1.7894633856485598e-05)",0.0,0.036438,"(0.000057, 0.000001, 0.001939)",LeftFalse_RightFalse,False,"(-33.907718658447266, -0.003921702969819307, -1.0898669958114624)","(0.00043531222036108375, 90.00533294677734, 4.77520961794653e-06)",0.000471,0.010702,"(0.003561, -0.000003, -0.000028)",LeftFalse_RightFalse
2.799133,0.095272,"(-0.6382855176925659, 1.6950387954711914, 35.01668930053711)","(346.443115234375, 173.60092163085938, 357.666748046875)","(-0.8043462038040161, 0.8433111906051636, 34.16642761230469)","(-0.000703063269611448, 351.31414794921875, 0.0001089333527488634)","(-1.4000064134597778, -0.003921534400433302, 35.00004959106445)","(0.0007114505278877914, 179.99560546875, -1.5643541928511695e-06)",0.0,0.036438,"(0.000025, -0.000002, 0.000966)",LeftFalse_RightFalse,False,"(-33.907508850097656, -0.003922066651284695, -1.0898685455322266)","(0.00025479859323240817, 90.00527954101562, 1.082018843590049e-05)",-0.001114,0.010759,"(0.002990, -0.000002, -0.000021)",LeftFalse_RightFalse
2.895386,0.095462,"(-0.6379157304763794, 1.6767905950546265, 35.0)","(353.45819091796875, 171.08929443359375, 2.0725090503692627)","(-0.8043165802955627, 0.843312680721283, 34.16644287109375)","(-0.0005874857888557017, 351.3121032714844, 7.835982978576794e-05)","(-1.4000065326690674, -0.003921618219465017, 35.00004196166992)","(0.0005925825680606067, 179.9935760498047, 1.1213545803911984e-05)",0.0,0.036438,"(-0.000037, -0.000001, -0.001166)",LeftFalse_RightFalse,False,"(-33.907562255859375, -0.003921707160770893, -1.0898678302764893)","(0.0007913437439128757, 90.0052261352539, -3.6154840472590877e-06)",0.003636,0.010828,"(0.000006, 0.000003, -0.000001)",LeftFalse_RightFalse
2.991028,0.095507,"(-0.6380317807197571, 1.6630429029464722, 34.955421447753906)","(0.5405083894729614, 171.1586456298828, 3.324211359024048)","(-0.8043464422225952, 0.8433091640472412, 34.16648864746094)","(-0.0008416041382588446, 351.3143005371094, 0.00014707757509313524)","(-1.4000043869018555, -0.003921614494174719, 35.00011444091797)","(0.0008541617426089942, 179.99574279785156, -1.8360062313149683e-05)",0.0,0.036438,"(-0.000003, 0.000001, -0.000148)",LeftFalse_RightFalse,False,"(-33.90754318237305, -0.0039214626885950565, -1.0898678302764893)","(0.0007769907242618501, 90.00541687011719, -9.776134675121284e-07)",-0.003552,0.010891,"(-0.000823, -0.000001, 0.000009)",LeftFalse_RightFalse
3.087097,0.095614,"(-0.6489856839179993, 1.6414283514022827, 34.91047286987305)","(4.6462531089782715, 166.47703552246094, 4.7444610595703125)","(-0.8043504953384399, 0.8433127999305725, 34.166446685791016)","(-0.0005816108896397054, 351.3144836425781, 7.493481825804338e-05)","(-1.4000060558319092, -0.003921635448932648, 35.00006866455078)","(0.000586257956456393, 179.99594116210938, 1.3712553482037038e-05)",0.0,0.036438,"(0.000016, -0.000001, 0.000884)",LeftFalse_RightFalse,False,"(-33.90735626220703, -0.003921873867511749, -1.089869737625122)","(0.000760427035856992, 90.00546264648438, 3.023980980287888e-06)",0.002742,0.01095,"(0.000005, 0.000005, -0.000002)",LeftFalse_RightFalse
3.180847,0.09524,"(-0.6597053408622742, 1.6223620176315308, 34.86825180053711)","(4.384079456329346, 163.21527099609375, 4.752359390258789)","(-0.8043363094329834, 0.8433120846748352, 34.16646957397461)","(-0.0006328081944957376, 351.31353759765625, 9.254718315787613e-05)","(-1.4000053405761719, -0.0039216298609972, 35.000083923339844)","(0.0006395270465873182, 179.99501037597656, 4.029735009680735e-06)",0.0,0.036438,"(-0.000056, 0.000001, -0.002293)",LeftFalse_RightFalse,False,"(-33.907310485839844, -0.003921598196029663, -1.0898703336715698)","(0.0007054674788378179, 90.00635528564453, 2.378856834184262e-06)",0.005277,0.011016,"(0.001028, 0.000002, -0.000010)",LeftFalse_RightFalse
3.277527,0.095529,"(-0.678037703037262, 1.5946028232574463, 34.81853103637695)","(6.307861804962158, 158.4215545654297, 5.573516845703125)","(-0.8043584823608398, 0.8433143496513367, 34.16641616821289)","(-0.0004599952953867614, 351.31500244140625, 4.3425494368420914e-05)","(-1.4000067710876465, -0.003921681083738804, 35.00004196166992)","(0.00046127967652864754, 179.9964599609375, 2.6504098059376702e-05)",0.0,0.036438,"(-0.000029, -0.000002, -0.000717)",LeftFalse_RightFalse,False,"(-33.90721130371094, -0.003921703901141882, -1.0898710489273071)","(0.0006559211760759354, 90.00749969482422, -8.816525109978102e-07)",0.000345,0.011079,"(0.000044, -0.000002, 0.000005)",LeftFalse_RightFalse
3.370605,0.095046,"(-0.699332058429718, 1.5767388343811035, 34.77381896972656)","(6.481924533843994, 156.6317138671875, 4.350507736206055)","(-0.8043555021286011, 0.8433131575584412, 34.166385650634766)","(-0.0005438714870251715, 351.314697265625, 6.994427531026304e-05)","(-1.400007724761963, -0.003921806812286377, 35.0000114440918)","(0.0005481976550072432, 179.9961700439453, 1.2949490155733656e-05)",0.0,0.036438,"(-0.000013, 0.000000, -0.000336)",LeftFalse_RightFalse,False,"(-33.907039642333984, -0.0039218151941895485, -1.0898720026016235)","(0.0004625706351362169, 90.00762939453125, 3.2584252949163783e-06)",-0.006401,0.011137,"(0.001168, -0.000002, -0.000005)",LeftFalse_RightFalse
3.464722,0.09486,"(-0.722416341304779, 1.5588289499282837, 34.729591369628906)","(6.0334601402282715, 156.68328857421875, 2.977499008178711)","(-0.8043452501296997, 0.8433108329772949, 34.16638946533203)","(-0.0007123085670173168, 351.31396484375, 0.0001127805226133205)","(-1.400008201599121, -0.0039218030869960785, 35.00000762939453)","(0.0007211706251837313, 179.99542236328125, -3.9719402593618724e-06)",0.0,0.036438,"(0.000039, 0.000002, 0.001380)",LeftFalse_RightFalse,False,"(-33.90684509277344, -0.003921999130398035, -1.0898743867874146)","(0.0007276249816641212, 90.00812530517578, 3.5998773455503397e-06)",0.004286,0.011198,"(0.000010, 0.000007, -0.000003)",LeftFalse_RightFalse
3.56073,0.09509,"(-0.7434337139129639, 1.5274298191070557, 34.69186782836914)","(5.657327175140381, 158.80587768554688, 1.0325855016708374)","(-0.8043453097343445, 0.8433144688606262, 34.16631317138672)","(-0.0004523278621491045, 351.3138427734375, 4.150076711084694e-05)","(-1.4000104665756226, -0.003921685740351677, 34.99992752075195)","(0.0004534095642156899, 179.99530029296875, 2.7249454433331266e-05)",0.0,0.036438,"(-0.000056, -0.000001, -0.001876)",LeftFalse_RightFalse,False,"(-33.90681457519531, -0.003921395167708397, -1.089874505996704)","(0.0008056388469412923, 90.005859375, -2.29227589443326e-06)",0.003809,0.01126,"(0.002133, 0.000004, -0.000014)",LeftFalse_RightFalse
