ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.624573,0.057957,"(-1.3027353286743164, 1.2697944641113281, 34.882747650146484)","(358.8597717285156, 181.38853454589844, 357.776611328125)","(-1.290094256401062, 1.238971471786499, 34.929439544677734)","(0.0007090056897141039, 179.2695770263672, -3.411298894206993e-05)","(-1.7000008821487427, -0.0039170593954622746, 35.000022888183594)","(0.0007093822350725532, 179.9982452392578, -2.5093662770814262e-05)",0.0,-0.068909,"(0.000100, -0.000021, -0.001537)",LeftFalse_RightFalse,False,"(-34.999576568603516, -0.003919866401702166, -1.249980092048645)","(0.0007535959593951702, 90.00294494628906, -1.0615109431455494e-06)",0.004481,-0.076289,"(0.000002, -0.000017, 0.000026)",LeftFalse_RightFalse
0.685974,0.058642,"(-1.3078181743621826, 1.26669180393219, 34.892059326171875)","(358.9456481933594, 179.798583984375, 358.8733215332031)","(-1.2900930643081665, 1.238970160484314, 34.92943572998047)","(0.0007005787338130176, 179.26942443847656, -2.8511985874501988e-05)","(-1.7000000476837158, -0.003918341360986233, 35.00001907348633)","(0.0007008846732787788, 179.99807739257812, -1.96002765733283e-05)",0.0,-0.068909,"(-0.000036, -0.000018, 0.001007)",LeftFalse_RightFalse,False,"(-34.99957275390625, -0.003920728340744972, -1.2499797344207764)","(0.0007752989185974002, 90.00215148925781, 7.495323188777547e-06)",-0.002005,-0.07657,"(0.002175, -0.000011, 0.000113)",LeftFalse_RightFalse
0.75116,0.059953,"(-1.3109182119369507, 1.2644798755645752, 34.898216247558594)","(359.32208251953125, 178.6264190673828, 359.747314453125)","(-1.290092945098877, 1.2389687299728394, 34.92945098876953)","(0.0007385402568615973, 179.26919555664062, -7.903367986727972e-06)","(-1.7000006437301636, -0.003919433802366257, 35.000030517578125)","(0.0007385810604318976, 179.9978485107422, 1.4894391142661334e-06)",0.0,-0.068909,"(0.000030, -0.000015, -0.000632)",LeftFalse_RightFalse,False,"(-34.999637603759766, -0.003921022638678551, -1.249986171722412)","(0.0008362128282897174, 90.00257110595703, 3.7347566831158474e-05)",0.001788,-0.076876,"(-0.000001, -0.000008, -0.000024)",LeftFalse_RightFalse
0.81311,0.060352,"(-1.312613844871521, 1.2622894048690796, 34.90324783325195)","(0.5446441173553467, 177.42819213867188, 0.381305068731308)","(-1.2900927066802979, 1.2389683723449707, 34.929412841796875)","(0.0006199295748956501, 179.27023315429688, -3.107882366748527e-05)","(-1.6999986171722412, -0.003920247778296471, 35.0)","(0.0006202746881172061, 179.99888610839844, -2.3192538719740696e-05)",0.0,-0.068909,"(0.000028, -0.000011, -0.000206)",LeftFalse_RightFalse,False,"(-34.99967956542969, -0.003921399358659983, -1.2499891519546509)","(0.0009508338989689946, 90.00469970703125, 5.3435727750184014e-05)",-0.000529,-0.077166,"(-0.001680, -0.000005, -0.000107)",LeftFalse_RightFalse
0.877625,0.061183,"(-1.3119308948516846, 1.2594290971755981, 34.90836715698242)","(2.835225820541382, 176.19508361816406, 1.633375883102417)","(-1.2900938987731934, 1.2389672994613647, 34.9294319152832)","(0.0007947942358441651, 179.27078247070312, 8.963183063315228e-06)","(-1.7000000476837158, -0.003920828923583031, 35.00002670288086)","(0.0007946158875711262, 179.99945068359375, 1.907001933432184e-05)",0.0,-0.068909,"(0.000116, -0.000005, -0.002121)",LeftFalse_RightFalse,False,"(-34.999515533447266, -0.003921981900930405, -1.2499781847000122)","(0.0006962231709621847, 90.0047607421875, -3.534559436957352e-05)",0.0047,-0.077452,"(0.000001, 0.000003, 0.000021)",LeftFalse_RightFalse
0.946106,0.062648,"(-1.3117069005966187, 1.2568848133087158, 34.91292953491211)","(4.80875825881958, 176.33319091796875, 2.267268657684326)","(-1.2900934219360352, 1.2389672994613647, 34.92938995361328)","(0.0006532890838570893, 179.27183532714844, -1.9419501768425107e-05)","(-1.6999975442886353, -0.003921165131032467, 34.9999885559082)","(0.0006534831481985748, 180.00050354003906, -1.110991979658138e-05)",0.0,-0.068909,"(0.000038, -0.000004, -0.000625)",LeftFalse_RightFalse,False,"(-34.99952697753906, -0.003921763505786657, -1.2499783039093018)","(0.0007613628986291587, 90.00389862060547, 3.1466488508158363e-06)",-0.004757,-0.077766,"(-0.000471, 0.000002, -0.000038)",LeftFalse_RightFalse
1.013184,0.063532,"(-1.3134957551956177, 1.250347375869751, 34.918277740478516)","(6.979745388031006, 178.3893280029297, 2.940585136413574)","(-1.2900912761688232, 1.238966941833496, 34.92937088012695)","(0.0006670522270724177, 179.27142333984375, -1.4705591638630722e-05)","(-1.699995994567871, -0.003921434748917818, 34.99996566772461)","(0.0006671852897852659, 180.00009155273438, -6.2213630371843465e-06)",0.0,-0.068909,"(-0.000049, -0.000004, 0.001041)",LeftFalse_RightFalse,False,"(-34.9994010925293, -0.00392200006172061, -1.2499698400497437)","(0.0006612969445995986, 90.00360870361328, -3.336616646265611e-05)",0.003825,-0.078064,"(0.000004, 0.000004, 0.000045)",LeftFalse_RightFalse
1.080444,0.064274,"(-1.315687656402588, 1.2434192895889282, 34.92287826538086)","(9.46376895904541, 180.05319213867188, 3.6051642894744873)","(-1.2900892496109009, 1.238966941833496, 34.92933654785156)","(0.0006081454921513796, 179.2715606689453, -2.633463554957416e-05)","(-1.69999361038208, -0.00392157444730401, 34.99993133544922)","(0.0006084312917664647, 180.00021362304688, -1.8598591850604862e-05)",0.0,-0.068909,"(-0.000089, -0.000002, 0.001870)",LeftFalse_RightFalse,False,"(-34.99933624267578, -0.00392183056101203, -1.249964714050293)","(0.0005225272034294903, 90.003173828125, -4.942160740029067e-05)",-0.002271,-0.078367,"(0.000420, 0.000001, 0.000026)",LeftFalse_RightFalse
1.144226,0.06418,"(-1.3163822889328003, 1.2348731756210327, 34.92519760131836)","(12.872385025024414, 181.01834106445312, 4.208339691162109)","(-1.2900911569595337, 1.2389663457870483, 34.92937469482422)","(0.000834199832752347, 179.27183532714844, 1.822921694838442e-05)","(-1.6999962329864502, -0.003921556752175093, 34.999977111816406)","(0.0008339004125446081, 180.00050354003906, 2.883643173845485e-05)",0.0,-0.068909,"(0.000025, 0.000002, -0.000467)",LeftFalse_RightFalse,False,"(-34.999324798583984, -0.003921735566109419, -1.2499632835388184)","(0.0006821353454142809, 90.00259399414062, -9.43041050049942e-06)",0.002676,-0.078658,"(0.000004, 0.000002, 0.000016)",LeftFalse_RightFalse
1.208618,0.064221,"(-1.3134057521820068, 1.2284901142120361, 34.92234420776367)","(16.477216720581055, 181.43499755859375, 4.60250997543335)","(-1.2900911569595337, 1.2389665842056274, 34.929386138916016)","(0.0007966330158524215, 179.27175903320312, 6.988694622123148e-06)","(-1.699995994567871, -0.0039215087890625, 34.99998474121094)","(0.0007964796968735754, 180.0004119873047, 1.7119074982474558e-05)",0.0,-0.068909,"(-0.000042, 0.000000, 0.000909)",LeftFalse_RightFalse,False,"(-34.999305725097656, -0.003921580035239458, -1.2499617338180542)","(0.0006957310833968222, 90.00508117675781, -3.945211574318819e-06)",0.001249,-0.078956,"(0.001627, 0.000001, 0.000106)",LeftFalse_RightFalse
1.278564,0.065368,"(-1.307901382446289, 1.2226104736328125, 34.917545318603516)","(19.392921447753906, 181.84130859375, 4.569228172302246)","(-1.2900925874710083, 1.238966703414917, 34.929359436035156)","(0.000717981078196317, 179.27342224121094, -2.2432161586039e-06)","(-1.6999951601028442, -0.0039215716533362865, 34.999969482421875)","(0.0007179515087045729, 180.00209045410156, 6.887678864586633e-06)",0.0,-0.068909,"(-0.000065, -0.000001, 0.001105)",LeftFalse_RightFalse,False,"(-34.99925231933594, -0.003921664319932461, -1.2499582767486572)","(0.0006399089470505714, 90.0047607421875, -4.451983386388747e-06)",0.000441,-0.079274,"(0.001355, -0.000001, 0.000078)",LeftFalse_RightFalse
1.347595,0.066103,"(-1.3006091117858887, 1.2167211771011353, 34.91286087036133)","(22.498756408691406, 182.51022338867188, 4.831908702850342)","(-1.29009211063385, 1.238966464996338, 34.92937088012695)","(0.0007451914134435356, 179.27264404296875, 1.1818334542113007e-06)","(-1.699995756149292, -0.0039215851575136185, 34.999977111816406)","(0.0007451160927303135, 180.0012969970703, 1.0658490282366984e-05)",0.0,-0.068909,"(-0.000076, -0.000001, 0.001500)",LeftFalse_RightFalse,False,"(-34.99920654296875, -0.003921683877706528, -1.2499563694000244)","(0.0006593607249669731, 90.00411987304688, 6.186001883179415e-06)",-0.000931,-0.079588,"(0.000128, 0.000001, 0.000002)",LeftFalse_RightFalse
1.413818,0.066116,"(-1.294224500656128, 1.2166998386383057, 34.90884017944336)","(22.63389015197754, 183.3519287109375, 4.893510818481445)","(-1.290095567703247, 1.2389661073684692, 34.9294319152832)","(0.0009685526601970196, 179.27325439453125, 4.457410977920517e-05)","(-1.699999451637268, -0.003921542316675186, 35.00004577636719)","(0.0009679075446911156, 180.00192260742188, 5.688779128831811e-05)",0.0,-0.068909,"(-0.000085, 0.000001, 0.001447)",LeftFalse_RightFalse,False,"(-34.99917984008789, -0.003921661525964737, -1.2499533891677856)","(0.0007448389078490436, 90.00292205810547, 4.239061127009336e-06)",0.004047,-0.079886,"(0.000003, 0.000002, 0.000021)",LeftFalse_RightFalse
1.478333,0.065798,"(-1.286341905593872, 1.2219581604003906, 34.90565490722656)","(20.21445655822754, 184.32362365722656, 5.070651054382324)","(-1.290091872215271, 1.2389671802520752, 34.929359436035156)","(0.0005473090568557382, 179.27261352539062, -4.280861321603879e-05)","(-1.6999945640563965, -0.0039215413853526115, 34.999961853027344)","(0.0005478091770783067, 180.00128173828125, -3.584491059882566e-05)",0.0,-0.068909,"(0.000106, -0.000002, -0.001654)",LeftFalse_RightFalse,False,"(-34.99916076660156, -0.003921627998352051, -1.2499523162841797)","(0.0007717781118117273, 90.00431060791016, 1.8681301298784092e-05)",0.002029,-0.080183,"(0.000501, 0.000000, 0.000008)",LeftFalse_RightFalse
1.547974,0.066571,"(-1.2773301601409912, 1.229111671447754, 34.90449523925781)","(15.742780685424805, 185.16934204101562, 5.860976219177246)","(-1.2900880575180054, 1.2389671802520752, 34.929317474365234)","(0.0004905341193079948, 179.272216796875, -5.019134914618917e-05)","(-1.69999098777771, -0.003921734634786844, 34.999916076660156)","(0.0004911327268928289, 180.00088500976562, -4.394906500237994e-05)",0.0,-0.068909,"(0.000013, -0.000001, 0.000180)",LeftFalse_RightFalse,False,"(-34.999080657958984, -0.003921632654964924, -1.249948501586914)","(0.0005846837884746492, 90.00384521484375, -1.141927350545302e-05)",-0.004505,-0.080498,"(0.001375, -0.000002, 0.000067)",LeftFalse_RightFalse
1.615112,0.066681,"(-1.2706888914108276, 1.2410058975219727, 34.905025482177734)","(10.168525695800781, 185.3162384033203, 6.67872953414917)","(-1.2900854349136353, 1.238966941833496, 34.92926025390625)","(0.0005046683945693076, 179.27310180664062, -4.123336111661047e-05)","(-1.699987530708313, -0.003921864554286003, 34.99986267089844)","(0.0005051519838161767, 180.0017547607422, -3.4812062949640676e-05)",0.0,-0.068909,"(0.000009, -0.000002, 0.000066)",LeftFalse_RightFalse,False,"(-34.999000549316406, -0.003921810537576675, -1.2499442100524902)","(0.0006620524800382555, 90.00435638427734, -7.508064300054684e-06)",0.001945,-0.080803,"(0.000007, 0.000003, 0.000025)",LeftFalse_RightFalse
1.680054,0.066338,"(-1.2674758434295654, 1.2507221698760986, 34.90521240234375)","(5.879215240478516, 185.47817993164062, 6.600543975830078)","(-1.2900878190994263, 1.2389661073684692, 34.929298400878906)","(0.0008501061238348484, 179.273681640625, 2.8360831493046135e-05)","(-1.6999907493591309, -0.0039217607118189335, 34.99991226196289)","(0.0008496767259202898, 180.00234985351562, 3.916951027349569e-05)",0.0,-0.068909,"(0.000090, 0.000004, -0.001654)",LeftFalse_RightFalse,False,"(-34.99897766113281, -0.0039216578006744385, -1.2499421834945679)","(0.0007223046268336475, 90.0033187866211, -1.0102345413542935e-06)",0.001367,-0.081098,"(0.001469, 0.000002, 0.000100)",LeftFalse_RightFalse
1.744873,0.066037,"(-1.2663509845733643, 1.2541193962097168, 34.90528106689453)","(3.647907257080078, 185.82972717285156, 6.531485557556152)","(-1.2900874614715576, 1.2389661073684692, 34.92931365966797)","(0.0008856994099915028, 179.2728729248047, 3.1791765650268644e-05)","(-1.6999915838241577, -0.0039216154254972935, 34.99992370605469)","(0.0008852234459482133, 180.0015411376953, 4.3052812543464825e-05)",0.0,-0.068909,"(-0.000066, 0.000002, 0.001187)",LeftFalse_RightFalse,False,"(-34.99890899658203, -0.003921568393707275, -1.2499370574951172)","(0.0005762864020653069, 90.00215148925781, -3.985274088336155e-05)",-0.002722,-0.081387,"(0.001403, 0.000000, 0.000090)",LeftFalse_RightFalse
1.812073,0.066268,"(-1.2675983905792236, 1.258573055267334, 34.904579162597656)","(3.3669252395629883, 186.19577026367188, 6.223245143890381)","(-1.2900910377502441, 1.2389663457870483, 34.92934036254883)","(0.0009088499937206507, 179.27403259277344, 2.8303715225774795e-05)","(-1.69999361038208, -0.003921485505998135, 34.99995803833008)","(0.0009084165212698281, 180.00270080566406, 3.9859460230218247e-05)",0.0,-0.068909,"(0.000026, 0.000002, -0.000609)",LeftFalse_RightFalse,False,"(-34.9989013671875, -0.003921598196029663, -1.249936819076538)","(0.0007288571214303374, 90.00187683105469, 7.486673894163687e-07)",0.003255,-0.081694,"(0.000005, 0.000000, 0.000009)",LeftFalse_RightFalse
1.8797,0.06653,"(-1.2695351839065552, 1.2600436210632324, 34.90330123901367)","(3.4175820350646973, 186.72564697265625, 5.539025783538818)","(-1.2900904417037964, 1.238966941833496, 34.9293098449707)","(0.0006592649733647704, 179.2740936279297, -2.3302780391531996e-05)","(-1.6999917030334473, -0.003921453841030598, 34.99992370605469)","(0.0006595079321414232, 180.00274658203125, -1.4916890904714819e-05)",0.0,-0.068909,"(0.000016, -0.000002, -0.000140)",LeftFalse_RightFalse,False,"(-34.99885940551758, -0.0039215730503201485, -1.249934196472168)","(0.0006769071333110332, 90.00370788574219, -5.351197160052834e-06)",-0.002129,-0.082005,"(0.000136, -0.000001, 0.000003)",LeftFalse_RightFalse
1.94873,0.067033,"(-1.2701786756515503, 1.2605302333831787, 34.902870178222656)","(3.5794920921325684, 186.862060546875, 5.216078281402588)","(-1.2900915145874023, 1.2389668226242065, 34.929290771484375)","(0.0006464252364821732, 179.27557373046875, -2.1051751900813542e-05)","(-1.69999098777771, -0.003921587020158768, 34.999916076660156)","(0.000646640663035214, 180.0042266845703, -1.2829326806240715e-05)",0.0,-0.068909,"(0.000045, -0.000002, -0.000847)",LeftFalse_RightFalse,False,"(-34.99885940551758, -0.003921520430594683, -1.2499334812164307)","(0.0007868775865063071, 90.00312042236328, 1.278354466194287e-05)",0.002743,-0.082321,"(0.000001, 0.000001, 0.000011)",LeftFalse_RightFalse
2.010315,0.065952,"(-1.2703688144683838, 1.259957194328308, 34.903621673583984)","(3.7791337966918945, 186.4689483642578, 4.531301498413086)","(-1.2900925874710083, 1.238966703414917, 34.929283142089844)","(0.0006763509009033442, 179.27688598632812, -1.1609899047471117e-05)","(-1.6999907493591309, -0.0039216578006744385, 34.999916076660156)","(0.000676443800330162, 180.0055389404297, -3.0076666917011607e-06)",0.0,-0.068909,"(0.000045, 0.000000, -0.000934)",LeftFalse_RightFalse,False,"(-34.99879455566406, -0.00392155023291707, -1.249928593635559)","(0.0005869736196473241, 90.00250244140625, -3.358247704454698e-05)",-0.003965,-0.082597,"(0.000416, -0.000003, 0.000032)",LeftFalse_RightFalse
2.076233,0.065934,"(-1.2719663381576538, 1.2588679790496826, 34.903865814208984)","(4.360207557678223, 186.30252075195312, 3.9111526012420654)","(-1.2900887727737427, 1.2389670610427856, 34.929229736328125)","(0.0005197003483772278, 179.27635192871094, -4.403335333336145e-05)","(-1.6999868154525757, -0.003921746741980314, 34.99985885620117)","(0.0005202182801440358, 180.0050048828125, -3.742066110135056e-05)",0.0,-0.068909,"(0.000058, -0.000002, -0.000927)",LeftFalse_RightFalse,False,"(-34.998802185058594, -0.003921568859368563, -1.2499291896820068)","(0.0007401409675367177, 90.00299835205078, 9.335934009868652e-06)",0.004166,-0.082901,"(0.000003, 0.000001, 0.000005)",LeftFalse_RightFalse
2.14209,0.065923,"(-1.2735130786895752, 1.2584954500198364, 34.90395736694336)","(4.864956378936768, 186.3955078125, 3.630816698074341)","(-1.2900882959365845, 1.2389665842056274, 34.92923355102539)","(0.0006552439881488681, 179.27671813964844, -1.3323445273272227e-05)","(-1.6999865770339966, -0.0039217472076416016, 34.9998664855957)","(0.0006553604616783559, 180.00537109375, -4.989495664631249e-06)",0.0,-0.068909,"(-0.000082, -0.000001, 0.001531)",LeftFalse_RightFalse,False,"(-34.99877166748047, -0.0039215851575136185, -1.249927282333374)","(0.0007064661476761103, 90.00350189208984, 2.8294018648011843e-06)",-0.001927,-0.083202,"(0.000747, -0.000002, 0.000031)",LeftFalse_RightFalse
2.206848,0.065696,"(-1.2757409811019897, 1.2583703994750977, 34.90251159667969)","(5.326257228851318, 186.65020751953125, 3.5005056858062744)","(-1.2900892496109009, 1.238966464996338, 34.92924880981445)","(0.0007737079868093133, 179.27684020996094, 1.0196690709562972e-05)","(-1.6999878883361816, -0.003921671770513058, 34.99988555908203)","(0.000773515785112977, 180.0054931640625, 2.0035269699292257e-05)",0.0,-0.068909,"(0.000005, 0.000001, -0.000118)",LeftFalse_RightFalse,False,"(-34.99872589111328, -0.003921686206012964, -1.2499241828918457)","(0.0007170747849158943, 90.00335693359375, -4.840126621274976e-06)",0.001326,-0.083497,"(0.000003, 0.000003, 0.000022)",LeftFalse_RightFalse
2.274292,0.066044,"(-1.2780640125274658, 1.2583247423171997, 34.898223876953125)","(5.964764595031738, 186.9706573486328, 3.7493934631347656)","(-1.2900903224945068, 1.2389665842056274, 34.92925262451172)","(0.0007495781756006181, 179.27735900878906, -2.747945018199971e-06)","(-1.6999881267547607, -0.0039215716533362865, 34.99989318847656)","(0.0007495525060221553, 180.00601196289062, 6.78481774230022e-06)",0.0,-0.068909,"(0.000107, 0.000002, -0.002080)",LeftFalse_RightFalse,False,"(-34.998714447021484, -0.003921594936400652, -1.2499229907989502)","(0.000744940887670964, 90.00433349609375, 6.0456177379819565e-06)",0.002726,-0.083807,"(0.000370, 0.000000, 0.000023)",LeftFalse_RightFalse
2.341309,0.06624,"(-1.2787632942199707, 1.258310317993164, 34.8928108215332)","(6.033036231994629, 187.19776916503906, 3.6735246181488037)","(-1.290088176727295, 1.238966941833496, 34.92921829223633)","(0.0006032424862496555, 179.2776641845703, -3.192802250850946e-05)","(-1.6999849081039429, -0.00392163498327136, 34.999855041503906)","(0.0006035997648723423, 180.00631713867188, -2.4253879018942825e-05)",0.0,-0.068909,"(-0.000055, -0.000002, 0.001241)",LeftFalse_RightFalse,False,"(-34.99867630004883, -0.00392160564661026, -1.24992036819458)","(0.000717733521014452, 90.0051498413086, 7.807775546098128e-06)",-0.000867,-0.084114,"(-0.000185, -0.000002, -0.000030)",LeftFalse_RightFalse
2.406616,0.066046,"(-1.2788825035095215, 1.2575764656066895, 34.88235092163086)","(5.601298809051514, 187.6504364013672, 3.7494661808013916)","(-1.2900903224945068, 1.238966703414917, 34.92919158935547)","(0.0006553265848197043, 179.27976989746094, -1.4218957403500099e-05)","(-1.6999847888946533, -0.003921642433851957, 34.999847412109375)","(0.0006554543506354094, 180.00843811035156, -5.883885478397133e-06)",0.0,-0.068909,"(0.000066, 0.000001, -0.001240)",LeftFalse_RightFalse,False,"(-34.99843978881836, -0.003922252915799618, -1.249903917312622)","(0.0005560708232223988, 90.00463104248047, -7.165288843680173e-05)",0.00233,-0.084396,"(0.000008, 0.000007, 0.000085)",LeftFalse_RightFalse
2.473694,0.066255,"(-1.2771869897842407, 1.2573137283325195, 34.871307373046875)","(4.951912879943848, 188.190185546875, 4.071952819824219)","(-1.2900899648666382, 1.238966464996338, 34.929203033447266)","(0.0007990218000486493, 179.27963256835938, 1.4298492715170141e-05)","(-1.6999852657318115, -0.003921687602996826, 34.99985885620117)","(0.0007987752323970199, 180.00828552246094, 2.4458660845994018e-05)",0.0,-0.068909,"(-0.000097, 0.000000, 0.001938)",LeftFalse_RightFalse,False,"(-34.99846649169922, -0.003921823110431433, -1.2499041557312012)","(0.0008526921737939119, 90.006103515625, 2.548931479395833e-05)",0.002787,-0.084708,"(0.000170, 0.000006, 0.000018)",LeftFalse_RightFalse
