ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.6633,0.06041,"(-34.839210510253906, 1.1889854669570923, -0.9953770041465759)","(353.6436767578125, 92.41071319580078, 4.239534854888916)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.0006848468910902739, 101.71344757080078, 0.00014123688742984086)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006992585258558393, 90.00003051757812, -7.395220222861099e-07)",-0.539047,0.001617,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3997771739959717, -0.003921894356608391, -35.00012969970703)","(0.0007831584080122411, 0.008635979145765305, 9.348760613647755e-06)",-0.004281,-0.045756,"(0.000022, 0.000004, -0.000481)",LeftFalse_RightFalse
0.726654,0.060998,"(-34.839210510253906, 1.1889854669570923, -0.9953770041465759)","(353.5911865234375, 92.33696746826172, 4.279895782470703)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.0006851463112980127, 101.71344757080078, 0.00014068285236135125)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006994392606429756, 90.00003051757812, -1.3428279999061488e-06)",-0.539047,0.001617,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3997694253921509, -0.0039222352206707, -34.99992752075195)","(0.0006192533764988184, 0.008737764321267605, -2.8027592634316534e-05)",0.00218,-0.045945,"(-0.000043, 0.000008, 0.000009)",LeftFalse_RightFalse
0.792038,0.061874,"(-34.839210510253906, 1.1889854669570923, -0.9953770041465759)","(353.5614929199219, 92.2701644897461, 4.288125038146973)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.0006853393279016018, 101.71344757080078, 0.00014038376684766263)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.000699567433912307, 90.00003051757812, -1.6749003179938882e-06)",-0.539047,0.001617,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3997650146484375, -0.003921848721802235, -34.99984359741211)","(0.0004961950471624732, 0.007561512291431427, -3.530142566887662e-05)",-0.003418,-0.046128,"(-0.000069, 0.000003, 0.001720)",LeftFalse_RightFalse
0.855652,0.062223,"(-34.839210510253906, 1.1889854669570923, -0.9953770041465759)","(353.5025634765625, 92.22866821289062, 4.337488651275635)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.0006851074867881835, 101.71344757080078, 0.00014081750123295933)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006994285504333675, 90.00003051757812, -1.2031205187668093e-06)",-0.539047,0.001617,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.399769902229309, -0.003921360708773136, -34.999942779541016)","(0.0008163509774021804, 0.007580568082630634, 2.774416861939244e-05)",0.002052,-0.046295,"(0.000015, 0.000001, 0.000003)",LeftFalse_RightFalse
0.922928,0.063235,"(-34.839210510253906, 1.1889854669570923, -0.9953770041465759)","(353.4798583984375, 92.21271514892578, 4.366874694824219)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.0006850562058389187, 101.71344757080078, 0.00014108170580584556)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006994319846853614, 90.00003051757812, -9.339973416899738e-07)",-0.539047,0.001617,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.399770975112915, -0.003921289928257465, -34.999969482421875)","(0.0009141723858192563, 0.007035852875560522, 3.380055568413809e-05)",-0.001693,-0.04648,"(-0.000059, 0.000002, 0.001751)",LeftFalse_RightFalse
0.986847,0.063369,"(-34.839210510253906, 1.1889854669570923, -0.9953770041465759)","(353.4510192871094, 92.16475677490234, 4.398760795593262)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.000684938975609839, 101.71344757080078, 0.00014142878353595734)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006993876886554062, 90.00003051757812, -5.703722649741394e-07)",-0.535141,0.001617,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3997752666473389, -0.003921019844710827, -35.00004959106445)","(0.0009069899679161608, 0.0069586774334311485, 3.882026067003608e-05)",0.000864,-0.04665,"(0.000019, -0.000004, -0.000005)",LeftFalse_RightFalse
1.051361,0.063599,"(-34.839210510253906, 1.1889854669570923, -0.9953770041465759)","(353.4588317871094, 92.1021957397461, 4.435508728027344)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.0006848037010058761, 101.71344757080078, 0.0001417523599229753)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006993209244683385, 90.00003051757812, -2.260801466036355e-07)",-0.535141,0.001617,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.399772047996521, -0.0039213309064507484, -34.999977111816406)","(0.0005246776854619384, 0.007225894834846258, -2.7466105166240595e-05)",-0.002716,-0.046833,"(-0.000069, -0.000005, 0.001672)",LeftFalse_RightFalse
1.116013,0.063809,"(-34.839210510253906, 1.1889854669570923, -0.9953770041465759)","(353.46160888671875, 92.06982421875, 4.448572635650635)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.0006847019540145993, 101.71344757080078, 0.0001419248728780076)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006992563139647245, 90.00003051757812, -3.647714663657098e-08)",-0.499985,0.001617,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.399778127670288, -0.003921239636838436, -35.00010681152344)","(0.00074107846012339, 0.008020658046007156, 1.7625534383114427e-05)",0.001396,-0.047,"(0.000023, -0.000006, -0.000002)",LeftFalse_RightFalse
1.178268,0.0635,"(-34.839210510253906, 1.1889854669570923, -0.9953770041465759)","(353.4180603027344, 92.0425033569336, 4.510553359985352)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.0006846690666861832, 101.71344757080078, 0.00014189275680109859)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006992176058702171, 90.00003051757812, -6.12816037914854e-08)",-0.357117,0.001617,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.399779200553894, -0.003921512048691511, -35.000125885009766)","(0.0007823649793863297, 0.007786502595990896, 1.4428354006668087e-05)",-0.000289,-0.047173,"(0.000013, -0.000002, -0.000262)",LeftFalse_RightFalse
1.244858,0.064116,"(-34.83920669555664, 1.1889854669570923, -0.9953768849372864)","(353.3139953613281, 91.9864730834961, 4.584288597106934)","(-34.94393539428711, 1.2559205293655396, -0.9490095376968384)","(0.0006847057375125587, 101.71344757080078, 0.00014167137851472944)","(-34.99999237060547, -0.0039216578006744385, -1.3999998569488525)","(0.0006992085254751146, 90.00003051757812, -2.8548578256959445e-07)",-0.182525,0.001556,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3997739553451538, -0.0039219725877046585, -35.00001525878906)","(0.0006031079101376235, 0.006964017171412706, -3.099747482337989e-05)",-2.5e-05,-0.04736,"(-0.000028, 0.000002, 0.000003)",LeftFalse_RightFalse
1.306702,0.063663,"(-34.83907699584961, 1.1896111965179443, -0.9947298765182495)","(353.16790771484375, 91.82658386230469, 4.760418891906738)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.0006847840850241482, 101.71344757080078, 0.00014136408572085202)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006992228445596993, 90.00003051757812, -6.022376624059689e-07)",-0.123001,0.000671,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.399773359298706, -0.003921880386769772, -35.00001525878906)","(0.0006702099344693124, 0.006964260246604681, -1.3071457033220213e-05)",0.000166,-0.047529,"(-0.000007, 0.000002, 0.000002)",LeftFalse_RightFalse
1.371124,0.063815,"(-34.839683532714844, 1.1898597478866577, -0.9943357706069946)","(353.1222229003906, 91.6666488647461, 4.85521936416626)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.0006848803022876382, 101.71344757080078, 0.00014104483125265688)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006992522394284606, 90.00003051757812, -9.344662998955755e-07)",-0.011902,-0.001709,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.399773120880127, -0.003921732306480408, -35.00001525878906)","(0.0006879668799228966, 0.005766264628618956, -6.035561000317102e-06)",-7.7e-05,-0.047705,"(-0.000030, 0.000002, 0.000692)",LeftFalse_RightFalse
1.435822,0.06399,"(-34.83989715576172, 1.189948558807373, -0.9941950440406799)","(353.1383056640625, 91.57518768310547, 4.904026031494141)","(-34.943939208984375, 1.2559205293655396, -0.9490096569061279)","(0.0006849488127045333, 101.71344757080078, 0.0001408509851898998)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006992800044827163, 90.00003051757812, -1.1381130207155365e-06)",0.0,-0.00528,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3997770547866821, -0.003921389114111662, -35.00010299682617)","(0.0007737345877103508, 0.0061118146404623985, 1.7119669792009518e-05)",-0.000193,-0.047877,"(0.000015, -0.000002, -0.000004)",LeftFalse_RightFalse
1.500626,0.064153,"(-34.839962005615234, 1.189979910850525, -0.9941478371620178)","(353.18927001953125, 91.52307891845703, 4.837677955627441)","(-34.94392395019531, 1.25592041015625, -0.9490106105804443)","(0.0006738775409758091, 101.71442413330078, 0.0001387439842801541)","(-34.9999885559082, -0.003921740688383579, -1.399999976158142)","(0.0006880116416141391, 90.00101470947266, -9.536427683087823e-07)",0.0,-0.009613,"(-0.001646, 0.000000, -0.000008)",LeftFalse_RightFalse,False,"(1.3997769355773926, -0.003921515308320522, -35.00010299682617)","(0.0007128774304874241, 0.00611150823533535, 6.498194125015289e-07)",0.004353,-0.048056,"(-0.000004, -0.000002, -0.000002)",LeftFalse_RightFalse
1.570709,0.065341,"(-34.8398551940918, 1.18999183177948, -0.9933871030807495)","(353.1884460449219, 91.44097900390625, 4.8472394943237305)","(-34.94394302368164, 1.2559205293655396, -0.9490104913711548)","(0.0007306007901206613, 101.71434020996094, 0.00015141819312702864)","(-35.00000762939453, -0.0039216578006744385, -1.399999976158142)","(0.000746126810554415, 90.00092315673828, -5.9119024342635385e-08)",0.0,-0.014313,"(0.000398, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(1.3997743129730225, -0.00392167130485177, -35.00004577636719)","(0.0004967230488546193, 0.00658404128625989, -2.9684022592846304e-05)",-0.001679,-0.048251,"(-0.000069, -0.000002, 0.001882)",LeftFalse_RightFalse
1.638168,0.065764,"(-34.84053421020508, 1.1899950504302979, -0.9930239915847778)","(353.218994140625, 91.38248443603516, 4.898897171020508)","(-34.94397735595703, 1.25592041015625, -0.9490096569061279)","(0.0007793368422426283, 101.71346282958984, 0.00016395968850702047)","(-35.00003433227539, -0.003921571187674999, -1.4000000953674316)","(0.0007963940734043717, 90.00005340576172, 2.3270333713298896e-06)",0.0,-0.018158,"(-0.000611, 0.000000, -0.000007)",LeftFalse_RightFalse,False,"(1.3997797966003418, -0.003921514842659235, -35.00014114379883)","(0.0006809738115407526, 0.00684735830873251, 1.1250927855144255e-05)",0.001647,-0.048433,"(0.000002, -0.000003, 0.000000)",LeftFalse_RightFalse
1.702881,0.065553,"(-34.8413200378418, 1.1899957656860352, -0.992136538028717)","(353.1793518066406, 91.39559173583984, 4.945204257965088)","(-34.94404220581055, 1.2559202909469604, -0.9490106701850891)","(0.0009372464846819639, 101.7134780883789, 0.00020739532192237675)","(-35.00010299682617, -0.003921548370271921, -1.4000012874603271)","(0.0009598334436304867, 90.00006866455078, 1.2799881005776115e-05)",0.0,-0.020691,"(-0.001520, 0.000002, -0.000022)",LeftFalse_RightFalse,False,"(1.3997802734375, -0.003921627998352051, -35.000152587890625)","(0.0007091991719789803, 0.008639885112643242, 5.6629291975696106e-06)",0.00289,-0.048612,"(-0.000027, 0.000000, 0.000660)",LeftFalse_RightFalse
1.765564,0.064978,"(-34.8422966003418, 1.1906406879425049, -0.9916861057281494)","(353.12274169921875, 91.40560913085938, 4.979731559753418)","(-34.94407653808594, 1.25592041015625, -0.9490101933479309)","(0.0008598712156526744, 101.71251678466797, 0.00018652077415026724)","(-35.00012969970703, -0.003921449184417725, -1.4000016450881958)","(0.0008798316703177989, 89.99909973144531, 8.068431270658039e-06)",0.0,-0.021912,"(-0.000439, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(1.3997774124145508, -0.003921745344996452, -35.00008010864258)","(0.00045560102444142103, 0.009166010655462742, -3.134155849693343e-05)",-0.002297,-0.04879,"(-0.000050, -0.000004, 0.001421)",LeftFalse_RightFalse
1.82991,0.064852,"(-34.842647552490234, 1.1908880472183228, -0.9915117025375366)","(353.02874755859375, 91.33213806152344, 5.051169395446777)","(-34.944068908691406, 1.2559207677841187, -0.9490090012550354)","(0.0006269686855375767, 101.71167755126953, 0.00012320096720941365)","(-35.0001106262207, -0.003921499475836754, -1.4000009298324585)","(0.0006389241898432374, 89.99827575683594, -6.649652732448885e-06)",0.0,-0.021973,"(-0.000648, -0.000004, -0.000009)",LeftFalse_RightFalse,False,"(1.3997827768325806, -0.003921490162611008, -35.000186920166016)","(0.0006879418506287038, 0.00934867188334465, 1.3740540452999994e-05)",0.001993,-0.048962,"(0.000021, -0.000003, 0.000000)",LeftFalse_RightFalse
1.892151,0.06433,"(-34.842594146728516, 1.1909736394882202, -0.9908397197723389)","(352.9388122558594, 91.19468688964844, 5.127185821533203)","(-34.94401550292969, 1.2559207677841187, -0.9490088820457458)","(0.0004675466625485569, 101.71247863769531, 8.148578490363434e-05)","(-35.00006103515625, -0.0039217290468513966, -1.3999998569488525)","(0.00047435308806598186, 89.99906921386719, -1.5130848623812199e-05)",0.0,-0.021973,"(0.000315, -0.000004, 0.000009)",LeftFalse_RightFalse,False,"(1.3997846841812134, -0.003921621944755316, -35.000221252441406)","(0.0008370527648366988, 0.009651034139096737, 2.68149178737076e-05)",-0.002054,-0.04913,"(0.000043, -0.000001, -0.000912)",LeftFalse_RightFalse
1.957886,0.064612,"(-34.842586517333984, 1.191007137298584, -0.9905719757080078)","(352.92950439453125, 91.1192626953125, 5.1914825439453125)","(-34.94401168823242, 1.25592041015625, -0.9490088820457458)","(0.0005722047062590718, 101.71290588378906, 0.00011107038153568283)","(-35.00006103515625, -0.003921836614608765, -1.3999996185302734)","(0.0005828379071317613, 89.9994888305664, -7.409627869492397e-06)",0.0,-0.021973,"(-0.000117, 0.000000, 0.000003)",LeftFalse_RightFalse,False,"(1.3997777700424194, -0.003922037780284882, -35.00006866455078)","(0.0006216901238076389, 0.009601602330803871, -2.9199831260484643e-05)",0.0012,-0.04932,"(-0.000014, 0.000004, 0.000003)",LeftFalse_RightFalse
2.021317,0.064376,"(-34.84270095825195, 1.1910182237625122, -0.9911291599273682)","(352.95880126953125, 91.14949798583984, 5.186796188354492)","(-34.943992614746094, 1.25592041015625, -0.9490094780921936)","(0.0005904247518628836, 101.7140121459961, 0.00011621471639955416)","(-35.00004959106445, -0.003921829164028168, -1.3999991416931152)","(0.0006017229752615094, 90.00059509277344, -6.071411462471588e-06)",0.0,-0.021973,"(0.002368, 0.000001, 0.000045)",LeftFalse_RightFalse,False,"(1.3997764587402344, -0.003921829164028168, -35.00004577636719)","(0.0006258649518713355, 0.010408389382064342, -2.0732464690809138e-05)",0.005528,-0.049497,"(0.000010, 0.000002, -0.000376)",LeftFalse_RightFalse
2.084503,0.064138,"(-34.84272384643555, 1.191022276878357, -0.9913289546966553)","(353.03509521484375, 91.16755676269531, 5.1563029289245605)","(-34.943965911865234, 1.25592041015625, -0.9490082859992981)","(0.0005830886075273156, 101.71336364746094, 0.0001173621931229718)","(-35.00001907348633, -0.003921836614608765, -1.399998664855957)","(0.0005947724566794932, 89.99995422363281, -3.4584238619572716e-06)",0.0,-0.021973,"(0.000468, 0.000000, 0.000007)",LeftFalse_RightFalse,False,"(1.399773359298706, -0.003921819385141134, -34.999961853027344)","(0.0004234841908328235, 0.009980324655771255, -4.0687769796932116e-05)",-0.006404,-0.049676,"(-0.000039, -0.000002, 0.001097)",LeftFalse_RightFalse
2.149216,0.064253,"(-34.84288787841797, 1.1910237073898315, -0.9920741319656372)","(353.20611572265625, 91.24234771728516, 5.017897605895996)","(-34.9439697265625, 1.25592041015625, -0.9490073919296265)","(0.0006702627870254219, 101.71288299560547, 0.0001392952835885808)","(-35.000022888183594, -0.003921757452189922, -1.3999983072280884)","(0.0006845841417089105, 89.99947357177734, 3.2003481464926153e-07)",0.0,-0.021973,"(0.001371, 0.000001, 0.000024)",LeftFalse_RightFalse,False,"(1.3997700214385986, -0.003921976312994957, -34.99989700317383)","(0.0005739020998589694, 0.008770101703703403, -2.410461638646666e-05)",0.005941,-0.049855,"(-0.000021, 0.000003, 0.000009)",LeftFalse_RightFalse
2.212006,0.06396,"(-34.84294128417969, 1.1910239458084106, -0.9923343658447266)","(353.2447204589844, 91.29708099365234, 4.87701416015625)","(-34.9439697265625, 1.25592041015625, -0.9490090012550354)","(0.0007705935859121382, 101.71455383300781, 0.00016655694344080985)","(-35.000038146972656, -0.003921693656593561, -1.399998426437378)","(0.0007883600774221122, 90.00115203857422, 6.6452230385039e-06)",0.0,-0.021973,"(-0.001247, 0.000002, -0.000019)",LeftFalse_RightFalse,False,"(1.3997688293457031, -0.003921759780496359, -34.99986267089844)","(0.000582627602852881, 0.00801625195890665, -1.5259885913110338e-05)",-0.001968,-0.050029,"(-0.000098, 0.000003, 0.002669)",LeftFalse_RightFalse
2.2771,0.064187,"(-34.8424186706543, 1.1910245418548584, -0.9932613968849182)","(353.3701477050781, 91.34430694580078, 4.787764549255371)","(-34.94394302368164, 1.25592041015625, -0.9490087628364563)","(0.0006869427161291242, 101.71454620361328, 0.0001437236205674708)","(-35.00000762939453, -0.003921687602996826, -1.3999980688095093)","(0.0007018157048150897, 90.00112915039062, 1.2698475302386214e-06)",0.0,-0.021973,"(0.000575, 0.000001, 0.000010)",LeftFalse_RightFalse,False,"(1.3997719287872314, -0.00392147758975625, -34.999908447265625)","(0.0007623050478287041, 0.007882321253418922, 1.644619624130428e-05)",0.00227,-0.050205,"(-0.000001, 0.000001, 0.000002)",LeftFalse_RightFalse
2.339401,0.063809,"(-34.84222412109375, 1.1910247802734375, -0.9935696125030518)","(353.5430603027344, 91.33302307128906, 4.692134857177734)","(-34.943912506103516, 1.2559205293655396, -0.9490078091621399)","(0.0006125670624896884, 101.71415710449219, 0.00012101623724447563)","(-34.99997329711914, -0.003921696916222572, -1.399997353553772)","(0.0006243789102882147, 90.0007553100586, -5.865133516635979e-06)",0.0,-0.021973,"(-0.000908, -0.000001, -0.000014)",LeftFalse_RightFalse,False,"(1.399770975112915, -0.003921453841030598, -34.9998893737793)","(0.0007167146541178226, 0.00717542227357626, -1.7319285916528315e-06)",-0.000551,-0.050378,"(-0.000007, -0.000002, 0.000237)",LeftFalse_RightFalse
2.401581,0.063484,"(-34.842193603515625, 1.1903843879699707, -0.9936839938163757)","(353.8227233886719, 91.23809814453125, 4.595581531524658)","(-34.943946838378906, 1.2559205293655396, -0.9490070343017578)","(0.0007579377852380276, 101.7133560180664, 0.0001613177009858191)","(-35.000003814697266, -0.003921619616448879, -1.399997591972351)","(0.000774904212448746, 89.99993896484375, 4.084423835593043e-06)",0.0,-0.021973,"(0.000572, 0.000001, 0.000013)",LeftFalse_RightFalse,False,"(1.3997694253921509, -0.0039215898141264915, -34.999855041503906)","(0.0007333566900342703, 0.00706511689350009, -4.551022357190959e-06)",0.001738,-0.050548,"(-0.000012, 0.000001, 0.000002)",LeftFalse_RightFalse
