ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.639526,0.058345,"(-34.88661575317383, 1.1890474557876587, -1.001503825187683)","(344.1181640625, 90.28199005126953, 357.82293701171875)","(-34.95064926147461, 1.2581795454025269, 0.7913987636566162)","(0.000571103417314589, 105.04019165039062, 0.00014711252879351377)","(-34.999942779541016, -0.003921799827367067, -1.3999979496002197)","(0.0005897143273614347, 89.99589538574219, -6.168598247313639e-06)",0.0,-0.017761,"(-0.000931, 0.000001, -0.000006)",LeftFalse_RightFalse,False,"(-0.8699294328689575, -0.0039221495389938354, 34.99931335449219)","(0.0006458756397478282, 177.9563751220703, -6.192655564518645e-05)",0.003501,-0.097181,"(0.000084, 0.000007, -0.000003)",LeftFalse_RightFalse
0.70105,0.058991,"(-34.88692092895508, 1.188357949256897, -1.0024851560592651)","(344.43316650390625, 90.81143188476562, 357.6067199707031)","(-34.95069122314453, 1.2581787109375, 0.7913987636566162)","(0.0008096117526292801, 105.03987884521484, 0.0002272352430736646)","(-34.999977111816406, -0.003921751864254475, -1.399998664855957)","(0.000840845110360533, 89.9955825805664, 9.299379598814994e-06)",0.0,-0.017761,"(-0.001616, 0.000001, -0.000023)",LeftFalse_RightFalse,False,"(-0.8699208498001099, -0.003921806812286377, 34.99925231933594)","(0.0006241492810659111, 177.95579528808594, -3.761867992579937e-05)",-0.000497,-0.097534,"(0.000058, 0.000001, -0.000458)",LeftFalse_RightFalse
0.769409,0.060844,"(-34.887451171875, 1.1880651712417603, -1.004541277885437)","(344.5977478027344, 91.89126586914062, 357.6318054199219)","(-34.95069122314453, 1.2581795454025269, 0.7914000749588013)","(0.0006022675079293549, 105.03890228271484, 0.00015590287512168288)","(-34.999935150146484, -0.003921598196029663, -1.3999978303909302)","(0.0006220921059139073, 89.9946060180664, -5.768626124336151e-06)",0.0,-0.017761,"(0.001016, 0.000000, 0.000020)",LeftFalse_RightFalse,False,"(-0.8699158430099487, -0.0039216638542711735, 34.99922180175781)","(0.0007910266285762191, 177.95423889160156, 1.482230072724633e-05)",0.002725,-0.097916,"(0.000019, 0.000004, -0.000003)",LeftFalse_RightFalse
0.831421,0.061094,"(-34.88779067993164, 1.1879801750183105, -1.0057711601257324)","(344.6314697265625, 92.33661651611328, 357.6123962402344)","(-34.95073318481445, 1.2581793069839478, 0.7914013862609863)","(0.0006569916731677949, 105.03775787353516, 0.0001742436143103987)","(-34.999935150146484, -0.003921698313206434, -1.3999974727630615)","(0.0006797012756578624, 89.99345397949219, -2.261087729493738e-06)",0.0,-0.017761,"(0.000526, 0.000000, 0.000010)",LeftFalse_RightFalse,False,"(-0.8699181079864502, -0.003921401686966419, 34.999244689941406)","(0.0009546141955070198, 177.953369140625, 7.688433106523007e-05)",0.000101,-0.098272,"(-0.000054, 0.000004, 0.000427)",LeftFalse_RightFalse
0.893066,0.061189,"(-34.88862228393555, 1.1879485845565796, -1.0060354471206665)","(344.5986328125, 92.49449157714844, 357.5282287597656)","(-34.95072555541992, 1.2581796646118164, 0.7914025783538818)","(0.0005823639803566039, 105.03717041015625, 0.00014863126853015274)","(-34.99990463256836, -0.0039216578006744385, -1.3999967575073242)","(0.000600983330514282, 89.99286651611328, -7.624817953910679e-06)",0.0,-0.017761,"(-0.000422, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-0.8699133396148682, -0.003921320661902428, 34.99919891357422)","(0.0007889250991865993, 177.95257568359375, 3.053207183256745e-05)",-0.001258,-0.098625,"(0.000059, -0.000002, -0.000591)",LeftFalse_RightFalse
0.960693,0.062497,"(-34.89069747924805, 1.1879348754882812, -1.0056917667388916)","(344.32403564453125, 92.14347839355469, 357.5473937988281)","(-34.95075607299805, 1.2581793069839478, 0.79140305519104)","(0.0006997332093305886, 105.0367660522461, 0.0001879445626400411)","(-34.99991989135742, -0.003921637777239084, -1.3999967575073242)","(0.0007245340966619551, 89.99246978759766, -1.2394413317906583e-07)",0.015079,-0.017761,"(0.001197, 0.000002, 0.000018)",LeftFalse_RightFalse,False,"(-0.8699065446853638, -0.003921543713659048, 34.9991455078125)","(0.0007725900504738092, 177.95196533203125, 8.298506145365536e-06)",0.002968,-0.099013,"(0.000029, 0.000001, 0.000000)",LeftFalse_RightFalse
1.023193,0.062481,"(-34.89195251464844, 1.1879311800003052, -1.0053883790969849)","(344.17669677734375, 91.77086639404297, 357.57379150390625)","(-34.95071029663086, 1.2581796646118164, 0.7914056777954102)","(0.0004535175976343453, 105.03530883789062, 0.00011382259253878146)","(-34.999813079833984, -0.003921831492334604, -1.3999953269958496)","(0.0004675178788602352, 89.99100494384766, -7.796260433678981e-06)",0.038966,-0.017761,"(0.002036, -0.000006, 0.000017)",LeftFalse_RightFalse,False,"(-0.8699040412902832, -0.00392150180414319, 34.99912643432617)","(0.0007469472475349903, 177.95262145996094, 7.331171218538657e-06)",0.003511,-0.099381,"(0.000119, 0.000001, -0.001056)",LeftFalse_RightFalse
1.09021,0.063405,"(-34.89204788208008, 1.1879310607910156, -1.005265474319458)","(343.8909606933594, 91.09076690673828, 357.53436279296875)","(-34.95023727416992, 1.2581807374954224, 0.7914087772369385)","(-0.0004674128722399473, 105.03616333007812, -0.0001585610007168725)","(-34.999351501464844, -0.0039224764332175255, -1.3999910354614258)","(-0.0004925495013594627, 89.99185180664062, -3.1801948352949694e-05)",0.06483,-0.017761,"(0.010009, -0.000017, 0.000082)",LeftFalse_RightFalse,False,"(-0.869905948638916, -0.003921540454030037, 34.99913787841797)","(0.0008487349259667099, 177.9533233642578, 5.849363878951408e-05)",0.01906,-0.099782,"(-0.000010, -0.000001, -0.000206)",LeftFalse_RightFalse
1.155396,0.063756,"(-34.89243698120117, 1.1892836093902588, -1.0032522678375244)","(343.48101806640625, 90.4948959350586, 357.6097412109375)","(-34.94926071166992, 1.2581819295883179, 0.7914146184921265)","(-0.0019204627024009824, 105.03748321533203, -0.0005829146248288453)","(-34.99839401245117, -0.00392388179898262, -1.399983286857605)","(-0.0020059440284967422, 89.9931869506836, -6.444897007895634e-05)",0.093662,-0.017761,"(0.018803, -0.000029, 0.000145)",LeftFalse_RightFalse,False,"(-0.8698956966400146, -0.003921708557754755, 34.99900817871094)","(0.0004928247653879225, 177.9539031982422, -3.612345153669594e-06)",0.02769,-0.100168,"(0.000332, -0.000006, -0.003993)",LeftFalse_RightFalse
1.224976,0.064922,"(-34.89161682128906, 1.1897878646850586, -1.0015443563461304)","(343.10675048828125, 90.16470336914062, 357.666015625)","(-34.947505950927734, 1.2581825256347656, 0.7914283275604248)","(-0.003946059849113226, 105.03675079345703, -0.0011640458833426237)","(-34.99656295776367, -0.003926353063434362, -1.3999695777893066)","(-0.004112956579774618, 89.9924545288086, -9.988671081373468e-05)",0.121595,-0.017761,"(0.037002, -0.000046, 0.000277)",LeftFalse_RightFalse,False,"(-0.8698588609695435, -0.003922367002815008, 34.998558044433594)","(-0.00039027948514558375, 177.9528350830078, -0.0001429620897397399)",0.04512,-0.100571,"(0.000832, -0.000016, -0.010158)",LeftFalse_RightFalse
1.287598,0.064446,"(-34.88905334472656, 1.1906744241714478, -1.0004384517669678)","(342.63275146484375, 89.91397094726562, 357.72772216796875)","(-34.944881439208984, 1.2581838369369507, 0.7914485931396484)","(359.99346923828125, 105.0357666015625, -0.001919316127896309)","(-34.99384307861328, -0.003929608501493931, -1.3999488353729248)","(359.9931945800781, 89.99146270751953, -0.0001578361843712628)",0.148322,-0.017761,"(0.051725, -0.000060, 0.000371)",LeftFalse_RightFalse,False,"(-0.8698049187660217, -0.003923493903130293, 34.99787139892578)","(-0.0011997913243249059, 177.94937133789062, -0.00021222236682660878)",0.059006,-0.100918,"(0.001012, -0.000022, -0.013807)",LeftFalse_RightFalse
1.351196,0.064284,"(-34.88519287109375, 1.191676378250122, -0.9999916553497314)","(342.2333984375, 89.78881072998047, 357.6745910644531)","(-34.941070556640625, 1.2581851482391357, 0.7914788722991943)","(359.990478515625, 105.03303527832031, -0.002786829834803939)","(-34.98986053466797, -0.00393346231430769, -1.399919033050537)","(359.9900817871094, 89.98873901367188, -0.00022021606855560094)",0.173567,-0.017761,"(0.075554, -0.000070, 0.000569)",LeftFalse_RightFalse,False,"(-0.8697142601013184, -0.0039249905385077, 34.99668884277344)","(-0.00249574170447886, 177.94798278808594, -0.0003616170142777264)",0.075058,-0.101297,"(0.001874, -0.000028, -0.024013)",LeftFalse_RightFalse
1.413574,0.063914,"(-34.879859924316406, 1.192035436630249, -0.9998029470443726)","(342.0243835449219, 89.68805694580078, 357.62384033203125)","(-34.935760498046875, 1.2581862211227417, 0.791519045829773)","(359.987060546875, 105.03218078613281, -0.003786008106544614)","(-34.98443603515625, -0.003938132431358099, -1.399877905845642)","(359.98651123046875, 89.98788452148438, -0.0002941637940239161)",0.197478,-0.017761,"(0.097824, -0.000080, 0.000720)",LeftFalse_RightFalse,False,"(-0.8695714473724365, -0.003927022218704224, 34.99488067626953)","(-0.004261282738298178, 177.94564819335938, -0.0006011139485053718)",0.090787,-0.10167,"(0.002638, -0.000032, -0.033995)",LeftFalse_RightFalse
1.47644,0.063686,"(-34.87282180786133, 1.1921721696853638, -0.9996916055679321)","(341.9536437988281, 89.6673812866211, 357.5635681152344)","(-34.92878723144531, 1.258186936378479, 0.7915728092193604)","(359.98345947265625, 105.02998352050781, -0.004822640214115381)","(-34.977298736572266, -0.003943351097404957, -1.399824619293213)","(359.9827880859375, 89.98568725585938, -0.00036507577169686556)",0.220981,-0.017761,"(0.127481, -0.000084, 0.000954)",LeftFalse_RightFalse,False,"(-0.8693727850914001, -0.003929444123059511, 34.9923210144043)","(359.993896484375, 177.94204711914062, -0.0007911684806458652)",0.12526,-0.102049,"(0.003681, -0.000041, -0.047393)",LeftFalse_RightFalse
1.540405,0.063759,"(-34.86367416381836, 1.1922253370285034, -0.9995957016944885)","(341.95782470703125, 89.62508392333984, 357.5768127441406)","(-34.919761657714844, 1.2581874132156372, 0.7916438579559326)","(359.9797058105469, 105.02620697021484, 359.99407958984375)","(-34.968040466308594, -0.0039489902555942535, -1.3997552394866943)","(359.9788818359375, 89.9819107055664, -0.00044085574336349964)",0.246103,-0.017761,"(0.157696, -0.000090, 0.001175)",LeftFalse_RightFalse,False,"(-0.8690860271453857, -0.003932484891265631, 34.9886589050293)","(359.991455078125, 177.93588256835938, -0.0010859793983399868)",0.130516,-0.10243,"(0.004902, -0.000055, -0.063564)",LeftFalse_RightFalse
1.607422,0.064409,"(-34.851680755615234, 1.1922467947006226, -0.9994915723800659)","(342.0041198730469, 89.60820770263672, 357.53472900390625)","(-34.90788650512695, 1.2581881284713745, 0.791736364364624)","(359.9756774902344, 105.02247619628906, 359.992919921875)","(-34.9559326171875, -0.003955135587602854, -1.3996641635894775)","(359.97467041015625, 89.97817993164062, -0.0005225578206591308)",0.271491,-0.017761,"(0.201997, -0.000092, 0.001502)",LeftFalse_RightFalse,False,"(-0.8686786890029907, -0.003936283756047487, 34.983455657958984)","(359.9884948730469, 177.927490234375, -0.0014370488934218884)",0.161696,-0.10283,"(0.006800, -0.000060, -0.088121)",LeftFalse_RightFalse
1.670532,0.064149,"(-34.838043212890625, 1.1922539472579956, -0.999381422996521)","(342.0181579589844, 89.55640411376953, 357.5064392089844)","(-34.89436721801758, 1.2581875324249268, 0.7918401956558228)","(359.9723205566406, 105.01880645751953, 359.9919738769531)","(-34.942195892333984, -0.003960713278502226, -1.3995620012283325)","(359.97119140625, 89.9745101928711, -0.0005778113845735788)",0.295512,-0.017761,"(0.239752, -0.000087, 0.001790)",LeftFalse_RightFalse,False,"(-0.868198037147522, -0.003940114751458168, 34.977272033691406)","(359.9859619140625, 177.9156036376953, -0.0016909558326005936)",0.183981,-0.103195,"(0.008549, -0.000061, -0.110346)",LeftFalse_RightFalse
1.733643,0.063938,"(-34.82181930541992, 1.1922580003738403, -0.9992506504058838)","(342.08843994140625, 89.54270935058594, 357.4541015625)","(-34.87830352783203, 1.258188247680664, 0.791965126991272)","(359.9686584472656, 105.01387786865234, 359.99090576171875)","(-34.92585754394531, -0.003966266289353371, -1.3994394540786743)","(359.9673767089844, 89.96957397460938, -0.0006560017354786396)",0.317522,-0.017761,"(0.280022, -0.000087, 0.002105)",LeftFalse_RightFalse,False,"(-0.8675950169563293, -0.003944116178900003, 34.96953582763672)","(359.98309326171875, 177.90087890625, -0.0020255923736840487)",0.201097,-0.103557,"(0.010762, -0.000065, -0.137485)",LeftFalse_RightFalse
1.79895,0.06421,"(-34.80146789550781, 1.1922613382339478, -0.9992647171020508)","(342.1444091796875, 89.52528381347656, 357.45428466796875)","(-34.85879135131836, 1.25818932056427, 0.7921185493469238)","(359.96484375, 105.00791931152344, 359.9897766113281)","(-34.90603256225586, -0.003971968777477741, -1.3992891311645508)","(359.9634094238281, 89.96361541748047, -0.0007423296337947249)",0.338503,-0.017761,"(0.323506, -0.000087, 0.002455)",LeftFalse_RightFalse,False,"(-0.8668173551559448, -0.003948553930968046, 34.95962142944336)","(359.9797668457031, 177.8831329345703, -0.0024417161475867033)",0.224735,-0.103933,"(0.012640, -0.000074, -0.162285)",LeftFalse_RightFalse
1.869141,0.065404,"(-34.7764778137207, 1.1922640800476074, -0.9991269111633301)","(342.2022705078125, 89.50967407226562, 357.5361328125)","(-34.83428192138672, 1.2581905126571655, 0.7923130989074707)","(359.9607849121094, 105.00041961669922, 359.98858642578125)","(-34.881141662597656, -0.003978153690695763, -1.3990981578826904)","(359.95916748046875, 89.95611572265625, -0.0008415725897066295)",0.358167,-0.017761,"(0.385070, -0.000089, 0.002969)",LeftFalse_RightFalse,False,"(-0.8657925724983215, -0.003953699953854084, 34.94661331176758)","(359.9760437011719, 177.8600616455078, -0.002901417901739478)",0.253559,-0.104331,"(0.016084, -0.000075, -0.204721)",LeftFalse_RightFalse
1.941895,0.06687,"(-34.746681213378906, 1.1922664642333984, -0.9989000558853149)","(342.2814025878906, 89.42577362060547, 357.5769958496094)","(-34.80484390258789, 1.258191704750061, 0.792550802230835)","(359.956787109375, 104.99146270751953, 359.9873962402344)","(-34.85126876831055, -0.003984300419688225, -1.3988654613494873)","(359.9549865722656, 89.94715118408203, -0.0009454479441046715)",0.376255,-0.017761,"(0.433740, -0.000085, 0.003393)",LeftFalse_RightFalse,False,"(-0.8645134568214417, -0.003959048073738813, 34.93040466308594)","(359.9724426269531, 177.83148193359375, -0.003304232144728303)",0.279013,-0.104741,"(0.018943, -0.000074, -0.239665)",LeftFalse_RightFalse
2.003418,0.06581,"(-34.717899322509766, 1.1916522979736328, -0.998051643371582)","(342.28814697265625, 89.33382415771484, 357.6125183105469)","(-34.77651596069336, 1.258193016052246, 0.7927837371826172)","(359.9535217285156, 104.98284149169922, 359.9864196777344)","(-34.82253646850586, -0.003989522811025381, -1.3986377716064453)","(359.95159912109375, 89.93853759765625, -0.0010377521393820643)",0.392534,-0.017761,"(0.484740, -0.000083, 0.003854)",LeftFalse_RightFalse,False,"(-0.86322021484375, -0.003963780123740435, 34.914146423339844)","(359.9690246582031, 177.80255126953125, -0.0037517619784921408)",0.293496,-0.10507,"(0.022065, -0.000076, -0.277391)",LeftFalse_RightFalse
2.069702,0.065902,"(-34.68330383300781, 1.1913995742797852, -0.9975041747093201)","(342.2633361816406, 89.2919921875, 357.6653137207031)","(-34.74232482910156, 1.2581945657730103, 0.7930688858032227)","(359.9501647949219, 104.97248077392578, 359.98541259765625)","(-34.787872314453125, -0.003994842059910297, -1.3983581066131592)","(359.9480895996094, 89.92816925048828, -0.0011417109053581953)",0.407185,-0.017761,"(0.555408, -0.000080, 0.004522)",LeftFalse_RightFalse,False,"(-0.861594557762146, -0.003969058860093355, 34.89384460449219)","(359.96533203125, 177.7664031982422, -0.0042469860054552555)",0.316218,-0.105404,"(0.026512, -0.000082, -0.330452)",LeftFalse_RightFalse
2.13562,0.06591,"(-34.645050048828125, 1.1913156509399414, -0.9970850944519043)","(342.2937316894531, 89.27762603759766, 357.69775390625)","(-34.70446014404297, 1.258196234703064, 0.7933920621871948)","(359.9470520019531, 104.96102905273438, 359.9844665527344)","(-34.74949645996094, -0.00399999413639307, -1.398041844367981)","(359.9448547363281, 89.91671752929688, -0.0012461981968954206)",0.420371,-0.017761,"(0.610158, -0.000079, 0.005069)",LeftFalse_RightFalse,False,"(-0.8597246408462524, -0.003974304534494877, 34.87068176269531)","(359.9618225097656, 177.72511291503906, -0.004752637352794409)",0.340964,-0.105716,"(0.030209, -0.000079, -0.373190)",LeftFalse_RightFalse
2.204224,0.066444,"(-34.600372314453125, 1.1912871599197388, -0.9968483448028564)","(342.37298583984375, 89.2378921508789, 357.71673583984375)","(-34.66090393066406, 1.2581980228424072, 0.7937716245651245)","(359.94403076171875, 104.9478759765625, 359.9835510253906)","(-34.70536804199219, -0.004005324561148882, -1.3976696729660034)","(359.9416809082031, 89.903564453125, -0.001360589056275785)",0.432239,-0.017761,"(0.685212, -0.000074, 0.005862)",LeftFalse_RightFalse,False,"(-0.8574837446212769, -0.003979755099862814, 34.84321212768555)","(359.9580993652344, 177.67605590820312, -0.005339267197996378)",0.35598,-0.105997,"(0.035623, -0.000079, -0.434520)",LeftFalse_RightFalse
2.27356,0.067033,"(-34.551048278808594, 1.1912791728973389, -0.9964474439620972)","(342.45660400390625, 89.19339752197266, 357.7326354980469)","(-34.612266540527344, 1.2582000494003296, 0.7942066192626953)","(359.9412536621094, 104.93319702148438, 359.982666015625)","(-34.656105041503906, -0.004010259173810482, -1.3972432613372803)","(359.93878173828125, 89.8888931274414, -0.0014817083720117807)",0.44292,-0.017761,"(0.742836, -0.000071, 0.006508)",LeftFalse_RightFalse,False,"(-0.8548785448074341, -0.003985234070569277, 34.81163024902344)","(359.9544677734375, 177.61961364746094, 359.99407958984375)",0.380803,-0.106231,"(0.039964, -0.000081, -0.482321)",LeftFalse_RightFalse
2.344849,0.067872,"(-34.49560546875, 1.1912777423858643, -0.995234489440918)","(342.50311279296875, 89.1841812133789, 357.7272644042969)","(-34.55760192871094, 1.2582026720046997, 0.7947090864181519)","(359.9386291503906, 104.91673278808594, 359.9818420410156)","(-34.60074996948242, -0.004015022423118353, -1.3967503309249878)","(359.9360046386719, 89.87242126464844, -0.0016129162395372987)",0.452533,-0.017761,"(0.821223, -0.000067, 0.007442)",LeftFalse_RightFalse,False,"(-0.8518300652503967, -0.003990950062870979, 34.775150299072266)","(359.9507751464844, 177.55429077148438, 359.9933776855469)",0.390994,-0.106403,"(0.046323, -0.000080, -0.550413)",LeftFalse_RightFalse
2.414429,0.068208,"(-34.43675994873047, 1.1912777423858643, -0.9944690465927124)","(342.5230712890625, 89.21600341796875, 357.7142639160156)","(-34.4993782043457, 1.2582052946090698, 0.7952607870101929)","(359.936279296875, 104.89921569824219, 359.9810791015625)","(-34.54180145263672, -0.004019578918814659, -1.3962088823318481)","(359.9335632324219, 89.85490417480469, -0.0017487662844359875)",0.460793,-0.017761,"(0.881007, -0.000065, 0.008202)",LeftFalse_RightFalse,False,"(-0.8484506607055664, -0.003996381536126137, 34.735260009765625)","(359.9473571777344, 177.48287963867188, 359.99273681640625)",0.414499,-0.106487,"(0.051343, -0.000079, -0.602562)",LeftFalse_RightFalse
2.477783,0.067255,"(-34.37830352783203, 1.190628170967102, -0.9940093159675598)","(342.5731201171875, 89.22718048095703, 357.6969909667969)","(-34.4421272277832, 1.2582080364227295, 0.7958189249038696)","(359.9342956542969, 104.88200378417969, 359.98040771484375)","(-34.483848571777344, -0.004023579880595207, -1.3956602811813354)","(359.9314880371094, 89.83769226074219, -0.00187906704377383)",0.467838,-0.017761,"(0.941656, -0.000064, 0.009016)",LeftFalse_RightFalse,False,"(-0.8450027704238892, -0.004001162946224213, 34.69514465332031)","(359.9443054199219, 177.41099548339844, 359.9920654296875)",0.422885,-0.106473,"(0.056827, -0.000077, -0.657843)",LeftFalse_RightFalse
