ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
2.622986,0.091741,"(-34.846866607666016, 1.1478652954101562, -0.9685632586479187)","(9.866377830505371, 83.01587677001953, 356.2386169433594)","(-34.42455291748047, 1.1753554344177246, -0.7672967314720154)","(0.0006976568838581443, 62.94851303100586, -0.00035778453457169235)","(-34.99553680419922, -0.003921538591384888, -1.3999980688095093)","(0.0007840492762625217, 90.0063247680664, -1.2677111271841568e-06)",0.0,-0.002075,"(0.000743, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-0.8676844239234924, -0.0039213793352246284, 34.9726448059082)","(0.0006630300777032971, 177.91209411621094, -2.4224380467785522e-05)",-0.003458,-0.075691,"(-0.000084, -0.000006, 0.000768)",LeftFalse_RightFalse
2.716858,0.092164,"(-34.844486236572266, 1.147943377494812, -0.9660997986793518)","(8.000678062438965, 81.70677185058594, 355.2591552734375)","(-34.42448043823242, 1.1753551959991455, -0.7672780752182007)","(0.000728248618543148, 62.94663619995117, -0.0003733967896550894)","(-34.995445251464844, -0.0039215087890625, -1.3999980688095093)","(0.0008183945901691914, 90.00444793701172, -1.255308916370268e-06)",0.0,-0.002075,"(0.001409, 0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-0.8676648139953613, -0.003921853844076395, 34.97245788574219)","(0.0007893653819337487, 177.91123962402344, -1.302631790167652e-05)",0.003854,-0.076135,"(0.000029, 0.000006, -0.000007)",LeftFalse_RightFalse
2.809601,0.092281,"(-34.84422302246094, 1.1479482650756836, -0.9659509062767029)","(8.789508819580078, 81.87847900390625, 354.6206359863281)","(-34.424354553222656, 1.1753557920455933, -0.7672799825668335)","(0.0006636836333200336, 62.94683837890625, -0.00033968265051953495)","(-34.99531936645508, -0.003921597730368376, -1.3999979496002197)","(0.0007455601589754224, 90.00464630126953, -6.011694040353177e-07)",0.0,-0.002075,"(0.000297, -0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-0.867660403251648, -0.0039214929565787315, 34.972412109375)","(0.0008321718778461218, 177.910400390625, 2.2728185285814106e-05)",-0.000883,-0.076577,"(0.000147, 0.000002, -0.001655)",LeftFalse_RightFalse
2.904083,0.092723,"(-34.842620849609375, 1.1468533277511597, -0.9687991142272949)","(9.530927658081055, 83.13331604003906, 354.5381164550781)","(-34.42422103881836, 1.175356149673462, -0.7672924399375916)","(0.0006305911811068654, 62.948081970214844, -0.0003217860357835889)","(-34.99519729614258, -0.003921591676771641, -1.3999979496002197)","(0.0007079487550072372, 90.00589752197266, 2.8324504341981083e-07)",0.0,-0.002075,"(0.000671, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-0.8676474690437317, -0.003921721130609512, 34.97227096557617)","(0.0008346219547092915, 177.91102600097656, 1.5389772670459934e-05)",0.001831,-0.077019,"(0.000013, 0.000005, -0.000004)",LeftFalse_RightFalse
2.99762,0.092888,"(-34.8411865234375, 1.1457847356796265, -0.9712787866592407)","(9.747923851013184, 85.3951644897461, 355.3470764160156)","(-34.424041748046875, 1.175357699394226, -0.767315685749054)","(0.0004883770016022027, 62.95042419433594, -0.0002491653140168637)","(-34.99504089355469, -0.003921654541045427, -1.3999979496002197)","(0.0005482658161781728, 90.00823211669922, 2.6380791950941784e-07)",0.0,-0.002075,"(0.002160, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-0.8676413297653198, -0.0039214459247887135, 34.97222137451172)","(0.0007679580012336373, 177.9114227294922, 5.2193122428434435e-06)",0.006113,-0.077459,"(0.000065, 0.000000, -0.000693)",LeftFalse_RightFalse
3.089935,0.09277,"(-34.841148376464844, 1.1446176767349243, -0.9734036922454834)","(10.952488899230957, 86.428466796875, 355.92291259765625)","(-34.423858642578125, 1.175358772277832, -0.7673189640045166)","(0.0003868326311931014, 62.950775146484375, -0.00020042224787175655)","(-34.9948616027832, -0.003921792842447758, -1.3999977111816406)","(0.00043566300882957876, 90.00858306884766, -2.5195806756528327e-06)",0.0,-0.002075,"(0.002750, -0.000003, 0.000006)",LeftFalse_RightFalse,False,"(-0.8676393032073975, -0.0039215087890625, 34.97217559814453)","(0.000833737722132355, 177.91017150878906, 5.224028063821606e-05)",0.006536,-0.077912,"(0.000091, -0.000001, -0.001389)",LeftFalse_RightFalse
3.1875,0.093728,"(-34.841896057128906, 1.1434648036956787, -0.9764946699142456)","(11.71119499206543, 86.83168029785156, 356.09381103515625)","(-34.423667907714844, 1.1753578186035156, -0.7673214673995972)","(0.00045814947225153446, 62.95104217529297, -0.00023716400028206408)","(-34.99467468261719, -0.00392185477539897, -1.3999974727630615)","(0.0005158873391337693, 90.00885772705078, -2.7986563964077504e-06)",0.0,-0.002075,"(0.001740, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-0.8676129579544067, -0.003921972122043371, 34.97184371948242)","(9.502044122200459e-05, 177.9090118408203, -8.64915709826164e-05)",-0.003436,-0.078386,"(0.000344, -0.000008, -0.004247)",LeftFalse_RightFalse
3.27951,0.093389,"(-34.843143463134766, 1.1434376239776611, -0.9785091876983643)","(11.268781661987305, 87.64961242675781, 355.80133056640625)","(-34.423587799072266, 1.1753545999526978, -0.7673296332359314)","(0.0007607378647662699, 62.951873779296875, -0.00038818654138594866)","(-34.99460983276367, -0.0039216880686581135, -1.3999974727630615)","(0.0008540555136278272, 90.00968170166016, 3.527079570631031e-07)",0.0,-0.002075,"(0.000230, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.8676005601882935, -0.003922225907444954, 34.97170639038086)","(0.0006572341662831604, 177.9091796875, -7.651118721696548e-06)",0.000523,-0.078809,"(0.000021, 0.000008, -0.000016)",LeftFalse_RightFalse
3.371613,0.09313,"(-34.84421157836914, 1.144433856010437, -0.9792163968086243)","(10.38700008392334, 88.32555389404297, 356.4593811035156)","(-34.42347717285156, 1.1753556728363037, -0.7673318386077881)","(0.0006804447621107101, 62.95210647583008, -0.0003476075071375817)","(-34.99449920654297, -0.003921478986740112, -1.399997353553772)","(0.0007640916737727821, 90.0099105834961, -3.40800774267791e-08)",0.0,-0.002075,"(0.001440, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-0.8676109313964844, -0.003921467810869217, 34.97180938720703)","(0.0012599424226209521, 177.9094696044922, 0.00010728248162195086)",0.002293,-0.079247,"(-0.000098, 0.000007, 0.000920)",LeftFalse_RightFalse
3.463715,0.092923,"(-34.84627151489258, 1.1467525959014893, -0.9774327874183655)","(9.894033432006836, 87.63690948486328, 356.7989807128906)","(-34.42340087890625, 1.1753547191619873, -0.7673212885856628)","(0.0007666809251531959, 62.9510612487793, -0.00039137425483204424)","(-34.994415283203125, -0.003921532537788153, -1.3999972343444824)","(0.0008607981144450605, 90.00886535644531, 2.1745590572663787e-07)",0.0,-0.002075,"(0.001761, 0.000001, 0.000003)",LeftFalse_RightFalse,False,"(-0.8676066398620605, -0.003921085502952337, 34.97175979614258)","(0.00092753377975896, 177.91062927246094, 3.017171002284158e-05)",0.004842,-0.079676,"(0.000217, -0.000003, -0.002422)",LeftFalse_RightFalse
