ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.623657,0.057277,"(-34.95920181274414, 1.2217341661453247, -0.9972079992294312)","(354.2160339355469, 85.19046020507812, 3.0950326919555664)","(-34.29248809814453, 0.7924038171768188, -1.221806526184082)","(-0.0009579688776284456, 351.8258972167969, 359.99334716796875)","(-34.99934005737305, -0.0042326608672738075, -1.3999989032745361)","(0.006733944173902273, 89.99659729003906, -9.333979278380866e-07)",0.0,-0.003784,"(0.003445, 0.005252, 0.000007)",LeftFalse_RightFalse,False,"(-0.8692576885223389, -0.003886441234499216, 34.988128662109375)","(0.0045740241184830666, 177.94615173339844, 0.000222648392082192)",0.008745,-0.048825,"(0.000016, -0.000196, 0.000020)",LeftFalse_RightFalse
0.683228,0.057746,"(-34.95880889892578, 1.2221295833587646, -0.9954746961593628)","(353.8573303222656, 84.82340240478516, 3.3555333614349365)","(-34.2923698425293, 0.7926347851753235, -1.2218137979507446)","(-0.000937881413847208, 351.8265075683594, 359.99346923828125)","(-34.99922180175781, -0.004003353416919708, -1.399998664855957)","(0.006599204149097204, 89.99720001220703, 1.4173974882680795e-08)",0.0,-0.003784,"(0.001025, 0.002721, 0.000001)",LeftFalse_RightFalse,False,"(-0.8692554235458374, -0.0038967609871178865, 34.98809814453125)","(0.00390792777761817, 177.94454956054688, 0.00020222413877490908)",-0.002306,-0.04898,"(0.000025, -0.000152, -0.000531)",LeftFalse_RightFalse
0.748047,0.059143,"(-34.958587646484375, 1.2223224639892578, -0.9947143793106079)","(353.9045104980469, 84.53951263427734, 3.3805696964263916)","(-34.292259216308594, 0.7927635908126831, -1.2218081951141357)","(-0.0008292800630442798, 351.8260803222656, 359.9942321777344)","(-34.99909973144531, -0.0038838787004351616, -1.3999985456466675)","(0.005842185579240322, 89.99675750732422, 1.0363677347413613e-06)",0.0,-0.003784,"(0.000053, 0.001232, -0.000002)",LeftFalse_RightFalse,False,"(-0.8692472577095032, -0.003905468387529254, 34.98798370361328)","(0.003098298329859972, 177.94509887695312, 0.0001466485409764573)",0.001404,-0.049142,"(0.000018, -0.000111, 0.000024)",LeftFalse_RightFalse
0.807983,0.059321,"(-34.95777130126953, 1.2223891019821167, -0.9942487478256226)","(354.1878356933594, 84.56423950195312, 3.1896660327911377)","(-34.292137145996094, 0.792818546295166, -1.2217960357666016)","(-0.0006838975823484361, 351.8251037597656, -0.004755889531224966)","(-34.99896240234375, -0.003841772209852934, -1.3999981880187988)","(0.004804810509085655, 89.99580383300781, -1.036576122714905e-06)",0.0,-0.003784,"(0.001727, 0.000402, 0.000003)",LeftFalse_RightFalse,False,"(-0.8692458271980286, -0.003911002539098263, 34.98796844482422)","(0.0025063937064260244, 177.94583129882812, 0.00011701142648234963)",-0.002588,-0.049292,"(-0.000041, -0.000081, 0.000641)",LeftFalse_RightFalse
0.866211,0.059093,"(-34.95726776123047, 1.2224068641662598, -0.9946993589401245)","(354.2214660644531, 84.7562026977539, 2.9886744022369385)","(-34.291996002197266, 0.7928386926651001, -1.2218036651611328)","(-0.000542952329851687, 351.82574462890625, -0.003764685010537505)","(-34.99880599975586, -0.0038339493330568075, -1.3999979496002197)","(0.003803635947406292, 89.9964370727539, -2.3947766294440953e-06)",0.0,-0.003784,"(0.000110, -0.000021, -0.000001)",LeftFalse_RightFalse,False,"(-0.869233250617981, -0.0039153071120381355, 34.987815856933594)","(0.0019186872523277998, 177.9454345703125, 6.093208139645867e-05)",0.00181,-0.049439,"(0.000034, -0.000054, 0.000013)",LeftFalse_RightFalse
0.928467,0.059734,"(-34.95624542236328, 1.222402811050415, -0.9954491257667542)","(354.1415710449219, 85.18110656738281, 2.7813374996185303)","(-34.29185104370117, 0.7928407788276672, -1.2217934131622314)","(-0.00041857839096337557, 351.824951171875, -0.0028955903835594654)","(-34.99864959716797, -0.003842660691589117, -1.3999977111816406)","(0.002925687236711383, 89.9956283569336, -2.8010274490952725e-06)",0.0,-0.003784,"(0.001868, -0.000204, 0.000003)",LeftFalse_RightFalse,False,"(-0.8692302107810974, -0.003917924594134092, 34.9877815246582)","(0.0015580441104248166, 177.94622802734375, 5.590596265392378e-05)",0.004223,-0.049595,"(0.000011, -0.000035, -0.000106)",LeftFalse_RightFalse
0.98999,0.060079,"(-34.955718994140625, 1.222389817237854, -0.9964193105697632)","(354.00738525390625, 85.5208969116211, 2.7217845916748047)","(-34.291751861572266, 0.7928324341773987, -1.2217873334884644)","(-0.00034099206095561385, 351.824462890625, -0.0023666953202337027)","(-34.998538970947266, -0.0038576163351535797, -1.3999974727630615)","(0.002391134388744831, 89.99515533447266, -1.170082555290719e-06)",0.0,-0.003784,"(0.001330, -0.000256, 0.000000)",LeftFalse_RightFalse,False,"(-0.8692237734794617, -0.003919607028365135, 34.98770523071289)","(0.0010906393872573972, 177.94635009765625, 2.0383240553201176e-05)",-0.003599,-0.04975,"(0.000112, -0.000025, -0.001426)",LeftFalse_RightFalse
1.055298,0.061139,"(-34.955326080322266, 1.222374439239502, -0.9976315498352051)","(353.8807678222656, 85.82221221923828, 2.556303024291992)","(-34.29165267944336, 0.7928223013877869, -1.221800446510315)","(-0.00026826339308172464, 351.8255310058594, -0.001866408041678369)","(-34.998435974121094, -0.003873982233926654, -1.399997353553772)","(0.0018855887465178967, 89.99622344970703, -2.818119924086204e-07)",0.0,-0.003784,"(0.003080, -0.000235, 0.000007)",LeftFalse_RightFalse,False,"(-0.8692154288291931, -0.0039210631512105465, 34.98760986328125)","(0.0010089847492054105, 177.94525146484375, 1.8451628420734778e-05)",0.008298,-0.049919,"(0.000013, -0.000010, -0.000001)",LeftFalse_RightFalse
1.117554,0.061347,"(-34.95507049560547, 1.2223612070083618, -0.9986609816551208)","(353.7083740234375, 85.90658569335938, 2.5071399211883545)","(-34.29158020019531, 0.7928116321563721, -1.221792459487915)","(-0.0002326576941413805, 351.82489013671875, -0.0016327417688444257)","(-34.99835968017578, -0.003887621685862541, -1.3999974727630615)","(0.0016492338618263602, 89.99556732177734, 1.7532477158965776e-06)",0.0,-0.003784,"(0.000260, -0.000192, -0.000004)",LeftFalse_RightFalse,False,"(-0.8692166209220886, -0.003921522758901119, 34.98762130737305)","(0.0011059449752792716, 177.94461059570312, 5.607761340797879e-05)",-0.002471,-0.050076,"(-0.000020, -0.000004, 0.000093)",LeftFalse_RightFalse
1.176147,0.060802,"(-34.95490646362305, 1.2223514318466187, -0.9990288615226746)","(353.6905517578125, 85.82061004638672, 2.524308919906616)","(-34.29148483276367, 0.792806088924408, -1.221805453300476)","(-0.00018009312043432146, 351.8259582519531, -0.0012560512404888868)","(-34.998260498046875, -0.003897781250998378, -1.399997353553772)","(0.0012688965070992708, 89.99662780761719, 2.480966827533848e-07)",0.0,-0.003784,"(0.001252, -0.000147, 0.000001)",LeftFalse_RightFalse,False,"(-0.8692009449005127, -0.003922205418348312, 34.9874153137207)","(0.0008042241679504514, 177.9438018798828, -7.321782959479606e-06)",0.002355,-0.050228,"(0.000045, 0.000005, -0.000004)",LeftFalse_RightFalse
1.235718,0.060559,"(-34.954776763916016, 1.2230008840560913, -0.999182939529419)","(353.6132507324219, 85.69022369384766, 2.6271088123321533)","(-34.291378021240234, 0.7928014397621155, -1.2218000888824463)","(-0.00014364690287038684, 351.82550048828125, -0.0010008394019678235)","(-34.99814987182617, -0.0039056316018104553, -1.399997353553772)","(0.0010110954754054546, 89.99620056152344, 5.299607508391091e-08)",0.0,-0.003418,"(0.003064, -0.000109, 0.000007)",LeftFalse_RightFalse,False,"(-0.8692035675048828, -0.003921931143850088, 34.98746871948242)","(0.001060898881405592, 177.94302368164062, 4.34693465649616e-05)",0.005304,-0.050379,"(0.000044, 0.000005, -0.000539)",LeftFalse_RightFalse
1.299927,0.061289,"(-34.95463943481445, 1.2232810258865356, -0.9992498159408569)","(353.2824401855469, 85.48741912841797, 2.7923381328582764)","(-34.29125213623047, 0.7927972674369812, -1.2217975854873657)","(-0.00012200646597193554, 351.8253173828125, -0.0008459747768938541)","(-34.99802017211914, -0.003911723382771015, -1.3999971151351929)","(0.0008547274046577513, 89.99601745605469, -5.360055297387589e-07)",0.0,-0.002655,"(0.000062, -0.000076, -0.000001)",LeftFalse_RightFalse,False,"(-0.8692001104354858, -0.003921765834093094, 34.9874153137207)","(0.0008433555485680699, 177.94386291503906, 2.33860919252038e-05)",-0.00271,-0.050539,"(0.000087, 0.000001, -0.001236)",LeftFalse_RightFalse
1.364014,0.061836,"(-34.9545783996582, 1.2247884273529053, -0.9992738962173462)","(353.1878967285156, 85.32588958740234, 2.841543197631836)","(-34.291194915771484, 0.7927919626235962, -1.2217984199523926)","(-0.00013396778376773, 351.82537841796875, -0.0009451385121792555)","(-34.99796676635742, -0.003915765322744846, -1.3999971151351929)","(0.0009545843931846321, 89.99608612060547, 1.7175523225887446e-06)",0.0,-0.001831,"(0.001070, -0.000052, 0.000001)",LeftFalse_RightFalse,False,"(-0.8691937923431396, -0.003921951167285442, 34.987342834472656)","(0.0007638877141289413, 177.9433135986328, 3.775457571464358e-06)",0.002586,-0.050702,"(0.000020, 0.000003, -0.000003)",LeftFalse_RightFalse
1.424805,0.061628,"(-34.952972412109375, 1.227845549583435, -0.9990696310997009)","(353.1661376953125, 85.30040740966797, 2.713475465774536)","(-34.291072845458984, 0.7927924394607544, -1.2218018770217896)","(-0.0001028757615131326, 351.82568359375, -0.000717766466550529)","(-34.997840881347656, -0.003918177913874388, -1.3999971151351929)","(0.0007251015631482005, 89.9963607788086, 1.7928515205767326e-07)",0.0,-0.001648,"(0.001421, -0.000033, 0.000002)",LeftFalse_RightFalse,False,"(-0.8691937923431396, -0.003921817988157272, 34.987342834472656)","(0.0008726536761969328, 177.94204711914062, 3.0094912290223874e-05)",-0.000115,-0.050859,"(-0.000018, 0.000002, 0.000093)",LeftFalse_RightFalse
1.488159,0.061973,"(-34.95225143432617, 1.2290939092636108, -0.9989869594573975)","(353.01531982421875, 85.34493255615234, 2.7895584106445312)","(-34.290958404541016, 0.7927914261817932, -1.221816897392273)","(-9.409809717908502e-05, 351.826904296875, -0.000659214158076793)","(-34.99773025512695, -0.0039198873564600945, -1.3999971151351929)","(0.0006658960483036935, 89.9975814819336, 5.461931209538307e-07)",0.0,-0.001648,"(0.003156, -0.000021, 0.000001)",LeftFalse_RightFalse,False,"(-0.8691799640655518, -0.0039221602492034435, 34.98716735839844)","(0.0007063550874590874, 177.94229125976562, -1.2407534995872993e-05)",0.006612,-0.051018,"(0.000039, 0.000006, -0.000005)",LeftFalse_RightFalse
1.557861,0.063522,"(-34.95116424560547, 1.228291630744934, -0.9980322122573853)","(353.201904296875, 85.39195251464844, 2.76713228225708)","(-34.29082107543945, 0.7927902936935425, -1.2218258380889893)","(-9.392699575982988e-05, 351.8276062011719, -0.0006595897139050066)","(-34.99759292602539, -0.003921058960258961, -1.3999972343444824)","(0.000666243489831686, 89.99829864501953, 7.690163101869985e-07)",0.0,-0.001648,"(0.001250, -0.000012, 0.000001)",LeftFalse_RightFalse,False,"(-0.8691811561584473, -0.003921806812286377, 34.987178802490234)","(0.0009248502319678664, 177.9434814453125, 4.246318349032663e-05)",-0.003439,-0.051192,"(0.000062, 0.000004, -0.001139)",LeftFalse_RightFalse
1.619873,0.063226,"(-34.9515266418457, 1.2265169620513916, -0.9978798627853394)","(353.73876953125, 85.33589935302734, 2.6858327388763428)","(-34.29069519042969, 0.7927907705307007, -1.2218130826950073)","(-8.403397805523127e-05, 351.82659912109375, -0.0005782871739938855)","(-34.99746322631836, -0.0039215534925460815, -1.3999969959259033)","(0.0005843601538799703, 89.99727630615234, -9.933768296832568e-07)",0.0,-0.001648,"(0.003405, -0.000006, 0.000005)",LeftFalse_RightFalse,False,"(-0.869178295135498, -0.003921724855899811, 34.98712158203125)","(0.0008274896536022425, 177.94398498535156, 2.553865488152951e-05)",0.008745,-0.051347,"(0.000007, 0.000003, -0.000001)",LeftFalse_RightFalse
1.684814,0.063569,"(-34.952510833740234, 1.2258118391036987, -0.997252345085144)","(353.6204528808594, 85.2400131225586, 2.657684564590454)","(-34.290550231933594, 0.7927912473678589, -1.2217997312545776)","(-7.467896648449823e-05, 351.8255310058594, -0.0005162967136129737)","(-34.997314453125, -0.003921844065189362, -1.3999968767166138)","(0.0005216693389229476, 89.99620819091797, -5.435354637484124e-07)",0.0,-0.001648,"(0.003001, -0.000003, 0.000003)",LeftFalse_RightFalse,False,"(-0.8691781759262085, -0.0039215716533362865, 34.98712158203125)","(0.0008533819927833974, 177.9434356689453, 2.875624704756774e-05)",0.000531,-0.051513,"(0.000088, 0.000001, -0.001411)",LeftFalse_RightFalse
1.748413,0.063579,"(-34.95375061035156, 1.2264833450317383, -0.9971705079078674)","(353.16998291015625, 85.07122802734375, 2.6937389373779297)","(-34.29047393798828, 0.7927879691123962, -1.2217973470687866)","(-0.00011079364776378497, 351.8253173828125, -0.0007755733677186072)","(-34.99724197387695, -0.003921926021575928, -1.3999969959259033)","(0.0007834469433873892, 89.99600219726562, 5.574228225668776e-07)",0.006349,-0.001648,"(-0.000237, 0.000000, -0.000002)",LeftFalse_RightFalse,False,"(-0.8691790103912354, -0.00392155023291707, 34.98710632324219)","(0.0008842131937853992, 177.94430541992188, 4.3443917093100026e-05)",-0.002773,-0.051671,"(0.000043, 0.000002, -0.000948)",LeftFalse_RightFalse
1.810303,0.063239,"(-34.95471954345703, 1.2267214059829712, -0.9972357749938965)","(353.01031494140625, 85.01155090332031, 2.706848382949829)","(-34.290321350097656, 0.7927902936935425, -1.2217981815338135)","(-8.575574611313641e-05, 351.8254089355469, -0.0005910636391490698)","(-34.99708557128906, -0.003921839874237776, -1.3999966382980347)","(0.0005972517537884414, 89.99610137939453, -8.817827961138391e-07)",0.014444,-0.001648,"(0.004172, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-0.8691771030426025, -0.003921541851013899, 34.98708724975586)","(0.0008094256045296788, 177.94322204589844, 1.015644011204131e-05)",0.01047,-0.051831,"(0.000008, 0.000002, 0.000002)",LeftFalse_RightFalse
1.874268,0.063383,"(-34.95481491088867, 1.2268152236938477, -0.9972617626190186)","(353.011474609375, 84.79556274414062, 2.5870583057403564)","(-34.28997039794922, 0.7927980422973633, -1.2218050956726074)","(2.8039521566824988e-06, 351.82598876953125, 5.1206006901338696e-05)","(-34.99673080444336, -0.003922151401638985, -1.399996280670166)","(-5.108472396386787e-05, 89.99667358398438, -4.502035153564066e-06)",0.027285,-0.001648,"(0.006395, -0.000009, 0.000007)",LeftFalse_RightFalse,False,"(-0.8691737055778503, -0.003921546973288059, 34.987037658691406)","(0.0007065587560646236, 177.9438018798828, 4.346399691712577e-06)",0.008392,-0.05199,"(0.000117, -0.000001, -0.001963)",LeftFalse_RightFalse
1.938599,0.063572,"(-34.954524993896484, 1.226170539855957, -0.9972702860832214)","(353.02764892578125, 84.62503051757812, 2.5292959213256836)","(-34.28951644897461, 0.7928016185760498, -1.2217981815338135)","(5.1506525778677315e-05, 351.8254699707031, 0.00039133321843110025)","(-34.99626922607422, -0.0039228047244250774, -1.3999958038330078)","(-0.00039468114846386015, 89.99615478515625, -4.633574008039432e-06)",0.041619,-0.001648,"(0.008625, -0.000012, 0.000008)",LeftFalse_RightFalse,False,"(-0.8691646456718445, -0.003921857103705406, 34.98688888549805)","(0.0004030535346828401, 177.94451904296875, -1.6148296708706766e-05)",0.008222,-0.052152,"(0.000085, -0.000006, -0.001790)",LeftFalse_RightFalse
2.002197,0.063565,"(-34.95393371582031, 1.2259433269500732, -0.9966383576393127)","(352.9485778808594, 84.42448425292969, 2.489222288131714)","(-34.28877258300781, 0.7928099632263184, -1.221801519393921)","(0.00015701833763159811, 351.8257751464844, 0.001127832569181919)","(-34.995513916015625, -0.003923636395484209, -1.3999953269958496)","(-0.0011386999394744635, 89.99646759033203, -4.865842583967606e-06)",0.059282,-0.001648,"(0.016081, -0.000016, 0.000012)",LeftFalse_RightFalse,False,"(-0.8691556453704834, -0.003922180272638798, 34.98670196533203)","(0.00029349958640523255, 177.94485473632812, -1.7027376486566936e-07)",0.020531,-0.052314,"(0.000194, -0.000004, -0.003767)",LeftFalse_RightFalse
2.06604,0.063634,"(-34.952842712402344, 1.2258598804473877, -0.9955832362174988)","(352.9264221191406, 84.29120635986328, 2.4831314086914062)","(-34.287498474121094, 0.7928260564804077, -1.221801996231079)","(0.0003550388792064041, 351.8258972167969, 0.0025336153339594603)","(-34.99422073364258, -0.003925004508346319, -1.3999943733215332)","(-0.002558356150984764, 89.99658203125, -8.648626135254744e-06)",0.077955,-0.001648,"(0.023152, -0.000027, 0.000019)",LeftFalse_RightFalse,False,"(-0.8691300749778748, -0.003922744654119015, 34.98628234863281)","(-0.00041492722812108696, 177.9456787109375, -8.349375275429338e-05)",0.016369,-0.052477,"(0.000432, -0.000010, -0.007344)",LeftFalse_RightFalse
2.131836,0.064057,"(-34.950984954833984, 1.2258280515670776, -0.9951912760734558)","(352.8967590332031, 84.19561767578125, 2.487511157989502)","(-34.28556823730469, 0.7928441166877747, -1.221813678741455)","(0.000583952700253576, 351.8269348144531, 0.004131992347538471)","(-34.992271423339844, -0.003926944453269243, -1.3999930620193481)","(-0.004173042252659798, 89.99763488769531, -9.223923370882403e-06)",0.099524,-0.001648,"(0.035480, -0.000032, 0.000026)",LeftFalse_RightFalse,False,"(-0.8690975904464722, -0.003923296928405762, 34.9857177734375)","(-0.0008172383531928062, 177.9468536376953, -9.81655903160572e-05)",0.045231,-0.052647,"(0.000596, -0.000010, -0.010115)",LeftFalse_RightFalse
2.197632,0.06441,"(-34.94831848144531, 1.2258164882659912, -0.9936797618865967)","(352.87158203125, 84.0176773071289, 2.512962818145752)","(-34.28266143798828, 0.7928697466850281, -1.2217893600463867)","(0.0009041294106282294, 351.8251647949219, 0.006403906736522913)","(-34.98932647705078, -0.003929609432816505, -1.3999907970428467)","(359.9935302734375, 89.99584197998047, -1.518741646577837e-05)",0.122506,-0.001648,"(0.052522, -0.000047, 0.000041)",LeftFalse_RightFalse,False,"(-0.8690437078475952, -0.0039243269711732864, 34.984798431396484)","(-0.0016784865874797106, 177.9450225830078, -0.0001561348617542535)",0.046684,-0.05283,"(0.001104, -0.000017, -0.018723)",LeftFalse_RightFalse
2.263184,0.064639,"(-34.9444580078125, 1.2258111238479614, -0.9931630492210388)","(352.7977600097656, 83.88024139404297, 2.551812171936035)","(-34.27870178222656, 0.7928956747055054, -1.2217822074890137)","(0.0012377529637888074, 351.8248291015625, 0.00875828880816698)","(-34.98533630371094, -0.0039330413565039635, -1.3999876976013184)","(359.99114990234375, 89.99549865722656, -1.9560502551030368e-05)",0.145174,-0.001648,"(0.068095, -0.000055, 0.000048)",LeftFalse_RightFalse,False,"(-0.8689603805541992, -0.003925608471035957, 34.983375549316406)","(-0.0029007967095822096, 177.9453582763672, -0.000236874635447748)",0.0576,-0.05301,"(0.001446, -0.000022, -0.025008)",LeftFalse_RightFalse
2.328369,0.064759,"(-34.93928909301758, 1.2258083820343018, -0.9923362731933594)","(352.7481994628906, 83.70790100097656, 2.6334218978881836)","(-34.273399353027344, 0.7929292917251587, -1.2217929363250732)","(0.001665666582994163, 351.82598876953125, 0.011761005036532879)","(-34.9799919128418, -0.003936799708753824, -1.3999838829040527)","(359.9881286621094, 89.99667358398438, -2.27450600505108e-05)",0.167955,-0.001648,"(0.091980, -0.000061, 0.000066)",LeftFalse_RightFalse,False,"(-0.8688543438911438, -0.003927189856767654, 34.98151779174805)","(-0.0038654215168207884, 177.94215393066406, -0.00026026563136838377)",0.091265,-0.053206,"(0.001813, -0.000024, -0.031896)",LeftFalse_RightFalse
2.392944,0.064703,"(-34.932559967041016, 1.2258059978485107, -0.9920495748519897)","(352.7186584472656, 83.4990005493164, 2.6414296627044678)","(-34.26660919189453, 0.7929642200469971, -1.221803903579712)","(0.0021132132969796658, 351.8272705078125, 0.014903229661285877)","(-34.97316360473633, -0.003941066097468138, -1.3999791145324707)","(359.9849548339844, 89.99796295166016, -2.632190444273874e-05)",0.190046,-0.001648,"(0.121095, -0.000069, 0.000083)",LeftFalse_RightFalse,False,"(-0.86869877576828, -0.003929066937416792, 34.97884750366211)","(359.9942626953125, 177.94020080566406, -0.00040180166251957417)",0.092313,-0.053405,"(0.002941, -0.000035, -0.050599)",LeftFalse_RightFalse
