ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.553741,0.019149,"(-34.78902053833008, 0.8966754674911499, -1.0565448999404907)","(7.455498218536377, 91.27814483642578, 0.809452474117279)","(-34.84781265258789, 0.8927444219589233, -1.0765405893325806)","(1.294095754623413, 93.00914001464844, 0.17372411489486694)","(-34.9775390625, -0.21759440004825592, -1.3996546268463135)","(1.3014522790908813, 89.98757934570312, 0.10527461022138596)",0.033377,-0.028015,"(0.112979, 0.009136, 0.001672)",LeftFalse_RightFalse,False,"(-0.8687329888343811, -0.0431884229183197, 34.97184371948242)","(0.6976252198219299, 177.9609375, 0.20159129798412323)",0.030463,0.037792,"(0.002659, -0.002025, -0.077410)",LeftFalse_RightFalse
0.594299,0.019556,"(-34.78433609008789, 0.8969960808753967, -1.0565509796142578)","(7.366309642791748, 91.30004119873047, 0.8373972177505493)","(-34.843116760253906, 0.8930627703666687, -1.0764726400375366)","(1.2922903299331665, 93.00907897949219, 0.17351169884204865)","(-34.972808837890625, -0.2172808051109314, -1.3995845317840576)","(1.2996381521224976, 89.9875259399414, 0.10515758395195007)",0.054336,-0.028015,"(0.123435, 0.005300, 0.001792)",LeftFalse_RightFalse,False,"(-0.8686232566833496, -0.04327258840203285, 34.96857452392578)","(0.693444013595581, 177.96275329589844, 0.20187559723854065)",0.03845,0.037941,"(0.002831, -0.002129, -0.083838)",LeftFalse_RightFalse
0.651276,0.019274,"(-34.77695083618164, 0.8972159028053284, -1.056505560874939)","(7.262861251831055, 91.29336547851562, 0.8732205629348755)","(-34.83572769165039, 0.8932785391807556, -1.076366901397705)","(1.2887264490127563, 93.0087661743164, 0.1731790453195572)","(-34.96534729003906, -0.21707384288311005, -1.3994767665863037)","(1.2960617542266846, 89.98721313476562, 0.10501331835985184)",0.10894,-0.028015,"(0.142852, 0.001197, 0.002008)",LeftFalse_RightFalse,False,"(-0.8684561252593994, -0.04339751601219177, 34.96342086791992)","(0.6881232857704163, 177.96664428710938, 0.20219670236110687)",0.037315,0.038153,"(0.003138, -0.002286, -0.099470)",LeftFalse_RightFalse
0.708862,0.019235,"(-34.76824951171875, 0.8972422480583191, -1.0564039945602417)","(7.124357223510742, 91.22672271728516, 0.9096543192863464)","(-34.82701873779297, 0.8932997584342957, -1.076237440109253)","(1.2838332653045654, 93.00443267822266, 0.17273661494255066)","(-34.956520080566406, -0.21706491708755493, -1.3993533849716187)","(1.2911518812179565, 89.98289489746094, 0.1048295646905899)",0.168372,-0.028015,"(0.163816, -0.000846, 0.002277)",LeftFalse_RightFalse,False,"(-0.8682696223258972, -0.04353246092796326, 34.957420349121094)","(0.682992696762085, 177.9689483642578, 0.2024449110031128)",0.079905,0.038355,"(0.003352, -0.002389, -0.108652)",LeftFalse_RightFalse
0.76709,0.019233,"(-34.7574348449707, 0.8971277475357056, -1.0562610626220703)","(7.052148342132568, 91.22051239013672, 0.90446937084198)","(-34.81620407104492, 0.8931773900985718, -1.0760817527770996)","(1.2764217853546143, 92.99993133544922, 0.17201918363571167)","(-34.945533752441406, -0.21720585227012634, -1.3992013931274414)","(1.2837127447128296, 89.97840881347656, 0.10450384765863419)",0.234237,-0.028015,"(0.203028, -0.003225, 0.002779)",LeftFalse_RightFalse,False,"(-0.8680596351623535, -0.043680258095264435, 34.95030212402344)","(0.6772321462631226, 177.97311401367188, 0.20269843935966492)",0.0889,0.038562,"(0.003756, -0.002621, -0.128919)",LeftFalse_RightFalse
0.825684,0.01932,"(-34.744300842285156, 0.8969060182571411, -1.0560638904571533)","(6.966004848480225, 91.26193237304688, 0.9136154055595398)","(-34.8028678894043, 0.8929420709609985, -1.0758918523788452)","(1.2675739526748657, 92.99388885498047, 0.17120017111301422)","(-34.93199157714844, -0.21746328473091125, -1.3990182876586914)","(1.2748342752456665, 89.97235870361328, 0.10415244102478027)",0.292462,-0.028015,"(0.249248, -0.005081, 0.003337)",LeftFalse_RightFalse,False,"(-0.8678237795829773, -0.04384523257613182, 34.9419059753418)","(0.6707044839859009, 177.97805786132812, 0.20297881960868835)",0.117672,0.038766,"(0.004205, -0.002942, -0.151901)",LeftFalse_RightFalse
0.883911,0.01929,"(-34.72856903076172, 0.896598219871521, -1.0558120012283325)","(6.853847980499268, 91.3139419555664, 0.9082096219062805)","(-34.78672409057617, 0.8926148414611816, -1.0756644010543823)","(1.2575715780258179, 92.9861831665039, 0.17026273906230927)","(-34.915611267089844, -0.21781538426876068, -1.3988001346588135)","(1.2647963762283325, 89.96466827392578, 0.1037437841296196)",0.344225,-0.028015,"(0.303872, -0.006687, 0.004016)",LeftFalse_RightFalse,False,"(-0.8675613403320312, -0.04403112828731537, 34.93205642700195)","(0.6630718111991882, 177.9840850830078, 0.2033049315214157)",0.126611,0.038964,"(0.004716, -0.003360, -0.179104)",LeftFalse_RightFalse
0.924927,0.019717,"(-34.71540832519531, 0.8967009782791138, -1.0556117296218872)","(6.773284912109375, 91.33161926269531, 0.9230445027351379)","(-34.77340316772461, 0.8923332691192627, -1.075477957725525)","(1.250002384185791, 92.97982025146484, 0.16954480111598969)","(-34.90210723876953, -0.2181159108877182, -1.398621678352356)","(1.2571998834609985, 89.95831298828125, 0.10342583805322647)",0.373818,-0.028015,"(0.344282, -0.007702, 0.004528)",LeftFalse_RightFalse,False,"(-0.8673582077026367, -0.04417811334133148, 34.924110412597656)","(0.6570103764533997, 177.989013671875, 0.20356301963329315)",0.157283,0.039098,"(0.005103, -0.003713, -0.201700)",LeftFalse_RightFalse
0.98175,0.019331,"(-34.694149017333984, 0.8965553045272827, -1.055296778678894)","(6.668130397796631, 91.30043029785156, 0.9644566774368286)","(-34.75201416015625, 0.8918741941452026, -1.0751792192459106)","(1.2390929460525513, 92.96958923339844, 0.1684887856245041)","(-34.88044738769531, -0.21860218048095703, -1.398336410522461)","(1.2462501525878906, 89.9480972290039, 0.10294660180807114)",0.408009,-0.028015,"(0.409565, -0.009196, 0.005374)",LeftFalse_RightFalse,False,"(-0.8670485615730286, -0.04440693557262421, 34.91164779663086)","(0.6481174826622009, 177.9962158203125, 0.20388256013393402)",0.206989,0.039277,"(0.005737, -0.004282, -0.233973)",LeftFalse_RightFalse
1.040375,0.019431,"(-34.6683464050293, 0.8961747884750366, -1.054919719696045)","(6.590559482574463, 91.24810028076172, 1.0092780590057373)","(-34.72613525390625, 0.8913170099258423, -1.0748176574707031)","(1.2276766300201416, 92.95723724365234, 0.16735371947288513)","(-34.854278564453125, -0.21918810904026031, -1.3979918956756592)","(1.2347897291183472, 89.93576049804688, 0.10241493582725525)",0.433325,-0.028015,"(0.478987, -0.010690, 0.006303)",LeftFalse_RightFalse,False,"(-0.8666898012161255, -0.044679105281829834, 34.89667510986328)","(0.6375510096549988, 178.00563049316406, 0.20425823330879211)",0.231214,0.039459,"(0.006454, -0.004961, -0.272679)",LeftFalse_RightFalse
1.096283,0.018954,"(-34.640411376953125, 0.8956671953201294, -1.054481029510498)","(6.530806541442871, 91.19896697998047, 1.048362374305725)","(-34.697696685791016, 0.8907057046890259, -1.074418067932129)","(1.2169289588928223, 92.94368743896484, 0.16624604165554047)","(-34.82555389404297, -0.21982669830322266, -1.3976118564605713)","(1.2239986658096313, 89.9222183227539, 0.10187549889087677)",0.452449,-0.028015,"(0.551416, -0.012208, 0.007311)",LeftFalse_RightFalse,False,"(-0.8663085699081421, -0.044976525008678436, 34.88026428222656)","(0.6263930797576904, 178.01609802246094, 0.20464694499969482)",0.255529,0.039625,"(0.007219, -0.005721, -0.315255)",LeftFalse_RightFalse
1.153259,0.018983,"(-34.60778045654297, 0.8950230479240417, -1.053985357284546)","(6.481884479522705, 91.19227600097656, 1.055823564529419)","(-34.6647834777832, 0.8900001645088196, -1.0739519596099854)","(1.2062708139419556, 92.92806243896484, 0.16510021686553955)","(-34.7923469543457, -0.22055941820144653, -1.3971688747406006)","(1.2132947444915771, 89.90660858154297, 0.10129307210445404)",0.466389,-0.028015,"(0.625966, -0.013757, 0.008399)",LeftFalse_RightFalse,False,"(-0.8658779859542847, -0.045322392135858536, 34.861175537109375)","(0.6138420104980469, 178.0283660888672, 0.20508001744747162)",0.284363,0.03979,"(0.008027, -0.006555, -0.361244)",LeftFalse_RightFalse
1.210999,0.019148,"(-34.570457458496094, 0.8942592740058899, -1.0534229278564453)","(6.435732841491699, 91.20765686035156, 1.0526803731918335)","(-34.62731170654297, 0.8891987204551697, -1.0734143257141113)","(1.1958492994308472, 92.9103012084961, 0.16392549872398376)","(-34.75457000732422, -0.22138778865337372, -1.3966583013534546)","(1.202825903892517, 89.88885498046875, 0.10066944360733032)",0.476552,-0.028015,"(0.701934, -0.015336, 0.009566)",LeftFalse_RightFalse,False,"(-0.8653963804244995, -0.04572030529379845, 34.83921813964844)","(0.5998961329460144, 178.04258728027344, 0.20555788278579712)",0.308888,0.039958,"(0.008865, -0.007462, -0.410726)",LeftFalse_RightFalse
1.251556,0.019563,"(-34.541648864746094, 0.8936612010002136, -1.0529870986938477)","(6.447941780090332, 91.22189331054688, 1.0467908382415771)","(-34.59843444824219, 0.8885824084281921, -1.0729950666427612)","(1.188754677772522, 92.89663696289062, 0.16308893263339996)","(-34.72547912597656, -0.22202259302139282, -1.3962600231170654)","(1.1956970691680908, 89.87520599365234, 0.1002080962061882)",0.481747,-0.028015,"(0.753106, -0.016403, 0.010390)",LeftFalse_RightFalse,False,"(-0.8650297522544861, -0.046030838042497635, 34.822105407714844)","(0.5893470048904419, 178.0537109375, 0.20592281222343445)",0.32455,0.040074,"(0.009432, -0.008100, -0.445500)",LeftFalse_RightFalse
1.306488,0.018938,"(-34.49920654296875, 0.892773449420929, -1.0523386001586914)","(6.477975368499756, 91.22789001464844, 1.0368046760559082)","(-34.555938720703125, 0.8876764178276062, -1.0723687410354614)","(1.1793755292892456, 92.87657928466797, 0.16193589568138123)","(-34.68268585205078, -0.22295337915420532, -1.395664930343628)","(1.1862702369689941, 89.85514831542969, 0.09955111145973206)",0.487748,-0.028015,"(0.804772, -0.017482, 0.011257)",LeftFalse_RightFalse,False,"(-0.8645002245903015, -0.04647897928953171, 34.79656219482422)","(0.5745689868927002, 178.0707244873047, 0.20783168077468872)",0.324864,0.040233,"(0.010234, -0.007822, -0.481972)",LeftFalse_RightFalse
1.362274,0.018818,"(-34.45209503173828, 0.8917845487594604, -1.0516077280044556)","(6.491108417510986, 91.21466827392578, 0.9948559403419495)","(-34.508792877197266, 0.8866729736328125, -1.071661114692688)","(1.1700376272201538, 92.85436248779297, 0.16069522500038147)","(-34.63523483276367, -0.22398188710212708, -1.394991397857666)","(1.1768800020217896, 89.83293151855469, 0.0988043025135994)",0.492865,-0.028015,"(0.882532, -0.019084, 0.012619)",LeftFalse_RightFalse,False,"(-0.8639270067214966, -0.04691701382398605, 34.76789855957031)","(0.5614383816719055, 178.09092712402344, 0.2148398756980896)",0.362057,0.040424,"(0.011468, -0.007914, -0.535564)",LeftFalse_RightFalse
1.416504,0.018477,"(-34.4024658203125, 0.8907438516616821, -1.0508266687393188)","(6.464653968811035, 91.20263671875, 0.958207368850708)","(-34.45914077758789, 0.8856203556060791, -1.0709036588668823)","(1.1609872579574585, 92.83096313476562, 0.15925584733486176)","(-34.58527374267578, -0.22506007552146912, -1.3942662477493286)","(1.1677664518356323, 89.80955505371094, 0.09784425050020218)",0.496912,-0.028015,"(0.960505, -0.020693, 0.014066)",LeftFalse_RightFalse,False,"(-0.8633146286010742, -0.047291651368141174, 34.73737716674805)","(0.5517435669898987, 178.11181640625, 0.21827583014965057)",0.386124,0.040645,"(0.011820, -0.006458, -0.589970)",LeftFalse_RightFalse
1.475586,0.019088,"(-34.344032287597656, 0.8895189762115479, -1.0498883724212646)","(6.424465656280518, 91.12871551513672, 0.9418548941612244)","(-34.40068817138672, 0.8843836784362793, -1.0699927806854248)","(1.1510910987854004, 92.803466796875, 0.1575327217578888)","(-34.52647399902344, -0.2263256460428238, -1.3933918476104736)","(1.1577932834625244, 89.78207397460938, 0.0966452807188034)",0.50092,-0.028015,"(1.038592, -0.022338, 0.015627)",LeftFalse_RightFalse,False,"(-0.8626094460487366, -0.04766721650958061, 34.70101547241211)","(0.5434706211090088, 178.13638305664062, 0.21976417303085327)",0.403513,0.040921,"(0.012300, -0.006197, -0.647561)",LeftFalse_RightFalse
1.531738,0.018869,"(-34.284324645996094, 0.8882668614387512, -1.0489063262939453)","(6.409883499145508, 91.02629089355469, 0.9239664673805237)","(-34.34096908569336, 0.8831209540367126, -1.0690386295318604)","(1.141574740409851, 92.7754135131836, 0.1557890921831131)","(-34.466407775878906, -0.22761671245098114, -1.3924742937088013)","(1.148198127746582, 89.75403594970703, 0.09540572762489319)",0.503842,-0.028015,"(1.116732, -0.023991, 0.017306)",LeftFalse_RightFalse,False,"(-0.861905574798584, -0.04801541194319725, 34.663333892822266)","(0.5360218286514282, 178.16192626953125, 0.21965499222278595)",0.416847,0.041221,"(0.012758, -0.006278, -0.706997)",LeftFalse_RightFalse
1.587128,0.018605,"(-34.22139358520508, 0.8869463801383972, -1.0478438138961792)","(6.402459144592285, 90.9437484741211, 0.9145615100860596)","(-34.278018951416016, 0.8817899823188782, -1.0680053234100342)","(1.1320056915283203, 92.74586486816406, 0.15397444367408752)","(-34.403106689453125, -0.228976309299469, -1.391479253768921)","(1.1385467052459717, 89.7244873046875, 0.09409802407026291)",0.505973,-0.028015,"(1.168813, -0.025100, 0.018493)",LeftFalse_RightFalse,False,"(-0.8611825108528137, -0.048369791358709335, 34.623008728027344)","(0.5284416079521179, 178.18948364257812, 0.21881502866744995)",0.424196,0.041553,"(0.013067, -0.006526, -0.749692)",LeftFalse_RightFalse
1.627594,0.019224,"(-34.172874450683594, 0.8859278559684753, -1.0470056533813477)","(6.3789286613464355, 90.91687774658203, 0.9169235825538635)","(-34.229496002197266, 0.880763828754425, -1.0671895742416382)","(1.124856948852539, 92.72309875488281, 0.15259483456611633)","(-34.354312896728516, -0.230024054646492, -1.3906930685043335)","(1.1313353776931763, 89.70172882080078, 0.09309733659029007)",0.507062,-0.028015,"(1.220843, -0.026216, 0.019735)",LeftFalse_RightFalse,False,"(-0.8606376647949219, -0.048643141984939575, 34.59149932861328)","(0.5226647853851318, 178.21119689941406, 0.2179863601922989)",0.439915,0.041828,"(0.013373, -0.006850, -0.790390)",LeftFalse_RightFalse
1.686737,0.019476,"(-34.09819030761719, 0.8843591809272766, -1.0456819534301758)","(6.317165851593018, 90.89446258544922, 0.9268298745155334)","(-34.15479278564453, 0.8791839480400085, -1.065900206565857)","(1.1141515970230103, 92.6880874633789, 0.1505035161972046)","(-34.279205322265625, -0.23163646459579468, -1.389449119567871)","(1.1205346584320068, 89.66671752929688, 0.0915730819106102)",0.50832,-0.028015,"(1.298657, -0.027883, 0.021703)",LeftFalse_RightFalse,False,"(-0.8598212599754333, -0.04907014220952988, 34.542381286621094)","(0.5139390230178833, 178.2452850341797, 0.21663586795330048)",0.448338,0.042281,"(0.013741, -0.007444, -0.854131)",LeftFalse_RightFalse
1.726837,0.019677,"(-34.04500198364258, 0.883241593837738, -1.0447144508361816)","(6.277733325958252, 90.87369537353516, 0.9355519413948059)","(-34.10159683227539, 0.8780583739280701, -1.0649571418762207)","(1.1066991090774536, 92.66314697265625, 0.14903126657009125)","(-34.22572326660156, -0.23278456926345825, -1.3885383605957031)","(1.1130149364471436, 89.64179992675781, 0.09049592912197113)",0.508963,-0.027863,"(1.350349, -0.028990, 0.023089)",LeftFalse_RightFalse,False,"(-0.8592572808265686, -0.04938042536377907, 34.506961822509766)","(0.5077643990516663, 178.27008056640625, 0.2156859189271927)",0.456904,0.042631,"(0.013920, -0.007877, -0.897189)",LeftFalse_RightFalse
1.769531,0.020225,"(-33.98609924316406, 0.8820032477378845, -1.043621301651001)","(6.233949184417725, 90.84452056884766, 0.9420663118362427)","(-34.042686462402344, 0.8768114447593689, -1.0638911724090576)","(1.0985685586929321, 92.63565826416016, 0.14744259417057037)","(-34.16649627685547, -0.23405618965625763, -1.3875082731246948)","(1.1048119068145752, 89.61431884765625, 0.08933800458908081)",0.509483,-0.027374,"(1.401879, -0.030097, 0.024441)",LeftFalse_RightFalse,False,"(-0.8586504459381104, -0.049730442464351654, 34.467323303222656)","(0.5009140968322754, 178.29808044433594, 0.21467378735542297)",0.462831,0.043046,"(0.014028, -0.008330, -0.941114)",LeftFalse_RightFalse
1.827362,0.019679,"(-33.90251922607422, 0.8802449703216553, -1.0420401096343994)","(6.2390594482421875, 90.8399429321289, 0.9410174489021301)","(-33.95909118652344, 0.8750413656234741, -1.0623475313186646)","(1.0871750116348267, 92.59732818603516, 0.14538858830928802)","(-34.082462310791016, -0.23585961759090424, -1.3860175609588623)","(1.0933260917663574, 89.57598876953125, 0.0878874734044075)",0.510085,-0.026062,"(1.478818, -0.031714, 0.026333)",LeftFalse_RightFalse,False,"(-0.8578242063522339, -0.05023862048983574, 34.41032409667969)","(0.4910641312599182, 178.33877563476562, 0.2133110761642456)",0.467178,0.044305,"(0.014061, -0.009030, -1.009774)",LeftFalse_RightFalse
1.886566,0.019751,"(-33.81258010864258, 0.8783533573150635, -1.0401134490966797)","(6.2043070793151855, 90.89136505126953, 0.9366595149040222)","(-33.869144439697266, 0.8731374740600586, -1.0606650114059448)","(1.0748738050460815, 92.55792999267578, 0.1437917798757553)","(-33.9920539855957, -0.2377958595752716, -1.3843994140625)","(1.0809574127197266, 89.53661346435547, 0.08694140613079071)",0.511582,-0.02417,"(1.555382, -0.033295, 0.027886)",LeftFalse_RightFalse,False,"(-0.8570034503936768, -0.050798606127500534, 34.34809494018555)","(0.48056262731552124, 178.38465881347656, 0.21211202442646027)",0.483912,0.047403,"(0.013307, -0.009709, -1.075494)",LeftFalse_RightFalse
1.94635,0.019965,"(-33.717247009277344, 0.8763480186462402, -1.0378966331481934)","(6.128896713256836, 90.97486877441406, 0.9723192453384399)","(-33.77381134033203, 0.8711199760437012, -1.0588791370391846)","(1.0618313550949097, 92.51884460449219, 0.1424798220396042)","(-33.89624786376953, -0.23984551429748535, -1.3826830387115479)","(1.067864179611206, 89.49754333496094, 0.0863187238574028)",0.512674,-0.022644,"(1.631658, -0.034898, 0.029277)",LeftFalse_RightFalse,False,"(-0.8562484383583069, -0.051403872668743134, 34.28129196166992)","(0.46966516971588135, 178.43692016601562, 0.2112128883600235)",0.49005,0.050805,"(0.011855, -0.010377, -1.143002)",LeftFalse_RightFalse
2.000702,0.019087,"(-33.626285552978516, 0.8745598793029785, -1.0358840227127075)","(6.044341087341309, 91.00802612304688, 1.019895076751709)","(-33.68330001831055, 0.8693245649337769, -1.0570683479309082)","(1.042794108390808, 92.48426818847656, 0.1480649709701538)","(-33.80517578125, -0.2416447252035141, -1.3810703754425049)","(1.0491478443145752, 89.46297454833984, 0.09289967268705368)",0.514919,-0.022125,"(1.705158, -0.028618, 0.031555)",LeftFalse_RightFalse,False,"(-0.8556559085845947, -0.05198849365115166, 34.217037200927734)","(0.4594065248966217, 178.49049377441406, 0.21057923138141632)",0.480396,0.054147,"(0.009850, -0.011030, -1.210435)",LeftFalse_RightFalse
2.04126,0.019495,"(-33.556419372558594, 0.8735445141792297, -1.0343917608261108)","(5.990594387054443, 91.00241088867188, 1.0157793760299683)","(-33.613624572753906, 0.868286669254303, -1.0556764602661133)","(1.0152883529663086, 92.45813751220703, 0.14921917021274567)","(-33.73482131958008, -0.24272769689559937, -1.37977933883667)","(1.0217409133911133, 89.43687438964844, 0.09550227969884872)",0.516925,-0.022125,"(1.752443, -0.024999, 0.032879)",LeftFalse_RightFalse,False,"(-0.8552842140197754, -0.052445314824581146, 34.16693115234375)","(0.45161908864974976, 178.534423828125, 0.21015696227550507)",0.487185,0.056804,"(0.008194, -0.011456, -1.255406)",LeftFalse_RightFalse
2.100861,0.019711,"(-33.450584411621094, 0.8722931146621704, -1.0321760177612305)","(5.946903228759766, 90.97441864013672, 0.9893758296966553)","(-33.5079460144043, 0.866986870765686, -1.0535632371902466)","(0.9635448455810547, 92.4184341430664, 0.1477452516555786)","(-33.62791442871094, -0.24413225054740906, -1.3777637481689453)","(0.9699916839599609, 89.39723205566406, 0.09675811231136322)",0.521545,-0.022125,"(1.823550, -0.022449, 0.035052)",LeftFalse_RightFalse,False,"(-0.854883074760437, -0.053137294948101044, 34.089996337890625)","(0.43938302993774414, 178.60597229003906, 0.21059675514698029)",0.49281,0.060965,"(0.005207, -0.011674, -1.322448)",LeftFalse_RightFalse
