ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.633362,0.058582,"(1.0459682941436768, 1.2030022144317627, -34.89970397949219)","(358.8669738769531, 2.2713663578033447, 0.9747326970100403)","(0.7412543892860413, 0.779692530632019, -34.20173263549805)","(-0.0006229507853277028, 223.0583038330078, -0.0005829204455949366)","(1.4000000953674316, -0.004023516084998846, -34.999820709228516)","(0.0008531491621397436, 0.0045423563569784164, 6.690534632980416e-07)",0.0,-0.002319,"(0.000003, 0.001212, -0.000359)",LeftFalse_RightFalse,False,"(-34.99937438964844, -0.003792904783040285, -1.3997561931610107)","(0.007005752995610237, 90.00592803955078, -0.0020697119180113077)",-0.000727,-0.020378,"(0.001857, 0.000438, 0.000117)",LeftFalse_RightFalse
0.69635,0.059455,"(1.0460065603256226, 1.201802372932434, -34.89955139160156)","(359.3336486816406, 2.5581748485565186, 0.7561416625976562)","(0.7412732243537903, 0.7797448039054871, -34.201656341552734)","(-0.0007600008975714445, 223.05966186523438, -0.000709144864231348)","(1.399999976158142, -0.003968595061451197, -34.99976348876953)","(0.0010394648415967822, 0.005898701958358288, -6.590083785340539e-07)",0.0,-0.002319,"(-0.000002, 0.000589, 0.001472)",LeftFalse_RightFalse,False,"(-34.9992790222168, -0.003790086368098855, -1.3997538089752197)","(0.005253871437162161, 90.00496673583984, -0.001403550268150866)",0.005033,-0.020448,"(-0.000056, -0.000214, 0.000062)",LeftFalse_RightFalse
0.759644,0.06023,"(1.0460200309753418, 1.2026995420455933, -34.89943313598633)","(359.6746826171875, 2.7134885787963867, 0.357160359621048)","(0.7412744164466858, 0.7797749638557434, -34.201568603515625)","(-0.0007633308414369822, 223.05975341796875, -0.0007108895224519074)","(1.3999998569488525, -0.0039383526891469955, -34.99967575073242)","(0.0010430891998112202, 0.005994710605591536, -1.657414713918115e-06)",0.0,-0.001526,"(-0.000001, 0.000319, 0.000760)",LeftFalse_RightFalse,False,"(-34.99931716918945, -0.003808234818279743, -1.3997540473937988)","(0.00412764772772789, 90.0045394897461, -0.0009280663216486573)",-0.003555,-0.020515,"(-0.000727, -0.000371, 0.000023)",LeftFalse_RightFalse
0.821838,0.060622,"(1.044954538345337, 1.2050915956497192, -34.900508880615234)","(359.8759460449219, 2.85540509223938, 0.10902562737464905)","(0.7412983179092407, 0.7797890305519104, -34.20150375366211)","(-0.0008193164831027389, 223.06146240234375, -0.0007651482592336833)","(1.3999998569488525, -0.0039232224225997925, -34.999629974365234)","(0.0011210402008146048, 0.007711814716458321, -2.3034223772810947e-07)",0.0,-0.000366,"(0.000002, 0.000157, 0.001221)",LeftFalse_RightFalse,False,"(-34.999122619628906, -0.0038327849470078945, -1.3997505903244019)","(0.0028359037823975086, 90.00507354736328, -0.000649837835226208)",0.003032,-0.020581,"(-0.000029, -0.000387, 0.000044)",LeftFalse_RightFalse
0.887329,0.061596,"(1.0439897775650024, 1.2085095643997192, -34.900413513183594)","(358.99493408203125, 3.1922121047973633, 0.7215822339057922)","(0.7412925362586975, 0.7797962427139282, -34.20145797729492)","(-0.0008087341557256877, 223.06105041503906, -0.0007568883011117578)","(1.3999998569488525, -0.0039162239991128445, -34.99958038330078)","(0.0011076686205342412, 0.007298775017261505, 9.583550308889244e-07)",0.0,0.00058,"(0.000000, 0.000061, 0.000739)",LeftFalse_RightFalse,False,"(-34.99909973144531, -0.003857060568407178, -1.399749755859375)","(0.0021101292222738266, 90.00553131103516, -0.00042776207556016743)",-0.003655,-0.020649,"(-0.001152, -0.000345, 0.000002)",LeftFalse_RightFalse
0.950317,0.061875,"(1.0436675548553467, 1.2096439599990845, -34.90033721923828)","(358.11749267578125, 3.4919073581695557, 1.42915940284729)","(0.741274356842041, 0.7798004746437073, -34.20140075683594)","(-0.0006898403516970575, 223.05975341796875, -0.000645433203317225)","(1.3999998569488525, -0.003914209082722664, -34.999507904052734)","(0.0009447027114219964, 0.005991242825984955, 6.835150543338386e-07)",0.0,0.00058,"(0.000002, 0.000012, 0.000917)",LeftFalse_RightFalse,False,"(-34.998924255371094, -0.0038769543170928955, -1.3997464179992676)","(0.0015020532300695777, 90.0050277709961, -0.0003015021502505988)",0.003109,-0.020719,"(-0.000008, -0.000273, 0.000032)",LeftFalse_RightFalse
1.019226,0.063278,"(1.0423393249511719, 1.2108193635940552, -34.901554107666016)","(357.3749084472656, 3.4307329654693604, 1.8405592441558838)","(0.7412849068641663, 0.7798009514808655, -34.20133590698242)","(-0.0006496584392152727, 223.06051635742188, -0.0006088014342822134)","(1.3999998569488525, -0.003914507105946541, -34.99945068359375)","(0.000890333263669163, 0.006749344058334827, 1.3478046412274125e-06)",0.0,0.000183,"(0.000000, -0.000017, -0.000295)",LeftFalse_RightFalse,False,"(-34.99892807006836, -0.0038928468711674213, -1.3997461795806885)","(0.0013650092296302319, 90.00430297851562, -0.00017624003521632403)",-0.000693,-0.020793,"(-0.001390, -0.000186, -0.000021)",LeftFalse_RightFalse
1.083191,0.063421,"(1.0414047241210938, 1.2111576795578003, -34.902523040771484)","(356.8890686035156, 3.2157468795776367, 1.7399227619171143)","(0.741265594959259, 0.7797979712486267, -34.201358795166016)","(-0.0007433878490701318, 223.05911254882812, -0.0006935626734048128)","(1.3999998569488525, -0.003915709909051657, -34.99945831298828)","(0.001016687834635377, 0.005359588656574488, -7.03604825957882e-07)",0.0,-0.00058,"(-0.000002, -0.000021, 0.000624)",LeftFalse_RightFalse,False,"(-34.998783111572266, -0.0039035766385495663, -1.399743914604187)","(0.0010330240475013852, 90.00467681884766, -0.00012755712668877095)",0.000858,-0.020861,"(-0.000001, -0.000128, 0.000020)",LeftFalse_RightFalse
1.146973,0.063493,"(1.040602684020996, 1.2112783193588257, -34.9033317565918)","(356.59356689453125, 2.904608726501465, 1.8385509252548218)","(0.7412834763526917, 0.7797976732254028, -34.20131301879883)","(-0.0006902695167809725, 223.06040954589844, -0.0006462859455496073)","(1.3999998569488525, -0.003917040303349495, -34.999427795410156)","(0.0009455985273234546, 0.0066474853083491325, 1.013618998513266e-06)",0.0,-0.001099,"(0.000002, -0.000020, 0.001358)",LeftFalse_RightFalse,False,"(-34.99876403808594, -0.003910481929779053, -1.3997435569763184)","(0.0009408751502633095, 90.00460815429688, -8.064434223342687e-05)",0.0022,-0.020928,"(0.000670, -0.000089, 0.000018)",LeftFalse_RightFalse
1.211426,0.063682,"(1.0398669242858887, 1.2113221883773804, -34.90403747558594)","(356.4458923339844, 2.6134512424468994, 1.9965825080871582)","(0.7412928342819214, 0.7797998189926147, -34.20123291015625)","(-0.000511843478307128, 223.06106567382812, -0.00047841956256888807)","(1.3999998569488525, -0.003918277565389872, -34.999351501464844)","(0.0007006204687058926, 0.007318741176277399, 1.601416670382605e-07)",0.0,-0.001099,"(-0.000002, -0.000018, 0.002494)",LeftFalse_RightFalse,False,"(-34.99871826171875, -0.003915146924555302, -1.399742603302002)","(0.000754951557610184, 90.00630187988281, -5.4862142860656604e-05)",0.001804,-0.020992,"(0.001042, -0.000063, 0.000014)",LeftFalse_RightFalse
1.27594,0.06385,"(1.0401108264923096, 1.2113370895385742, -34.90475082397461)","(356.2145080566406, 2.3217897415161133, 2.11026930809021)","(0.741279125213623, 0.779799222946167, -34.20119857788086)","(-0.0004849666147492826, 223.06008911132812, -0.000453043554443866)","(1.3999998569488525, -0.003919399809092283, -34.999305725097656)","(0.0006636573816649616, 0.006334173958748579, -3.4056778730473525e-08)",0.01984,-0.001099,"(-0.000001, -0.000014, 0.001655)",LeftFalse_RightFalse,False,"(-34.99867248535156, -0.003918127156794071, -1.3997421264648438)","(0.0007004103972576559, 90.00408935546875, -3.474974073469639e-05)",-0.000195,-0.021067,"(0.000054, -0.000032, 0.000001)",LeftFalse_RightFalse
1.340637,0.064017,"(1.0401976108551025, 1.2106754779815674, -34.904869079589844)","(356.0525207519531, 2.077174425125122, 1.984984278678894)","(0.7412745952606201, 0.7798032164573669, -34.2010498046875)","(-0.00022698010434396565, 223.0597686767578, -0.00021022072178311646)","(1.3999998569488525, -0.0039203716441988945, -34.9991455078125)","(0.0003093718260060996, 0.006005972623825073, -1.344631300526089e-06)",0.055154,-0.001099,"(-0.000001, -0.000016, 0.003296)",LeftFalse_RightFalse,False,"(-34.99861145019531, -0.003919992130249739, -1.39974045753479)","(0.0007124862750060856, 90.00325012207031, -2.9590986741823144e-05)",0.007832,-0.021137,"(0.000004, -0.000019, 0.000011)",LeftFalse_RightFalse
1.407288,0.06454,"(1.0407326221466064, 1.2097142934799194, -34.904972076416016)","(355.85076904296875, 1.9380358457565308, 1.8648765087127686)","(0.7412721514701843, 0.7798144221305847, -34.20057678222656)","(0.0004287647025194019, 223.05958557128906, 0.00040338054532185197)","(1.3999998569488525, -0.003921658731997013, -34.998661041259766)","(-0.0005886856815777719, 0.005830542650073767, -2.0446434518817114e-06)",0.125419,-0.001099,"(-0.000005, -0.000025, 0.011988)",LeftFalse_RightFalse,False,"(-34.998573303222656, -0.003920993767678738, -1.3997395038604736)","(0.0006751466426067054, 90.002685546875, -1.9019989849766716e-05)",0.021805,-0.021209,"(-0.000347, -0.000013, -0.000005)",LeftFalse_RightFalse
1.473083,0.064793,"(1.0413942337036133, 1.2087258100509644, -34.90327835083008)","(356.0619201660156, 1.8898009061813354, 1.4481507539749146)","(0.7412559390068054, 0.7798475623130798, -34.19920349121094)","(0.002290320349857211, 223.05845642089844, 0.002149339299649)","(1.3999992609024048, -0.00392410671338439, -34.99723815917969)","(-0.0031408879440277815, 0.004704163875430822, -6.985533218539786e-06)",0.20311,-0.001099,"(-0.000011, -0.000047, 0.029306)",LeftFalse_RightFalse,False,"(-34.99836730957031, -0.00392167316749692, -1.3997373580932617)","(0.00025227441801689565, 90.00318908691406, -2.2607515347772278e-05)",0.04839,-0.021279,"(0.002852, -0.000013, 0.000021)",LeftFalse_RightFalse
1.539124,0.065045,"(1.0416209697723389, 1.208389163017273, -34.900028228759766)","(356.2055358886719, 1.807133436203003, 1.155266523361206)","(0.7412558794021606, 0.7799100279808044, -34.1960334777832)","(0.005813756957650185, 223.05857849121094, 0.005450285505503416)","(1.3999977111816406, -0.003928991500288248, -34.99400329589844)","(359.9920349121094, 0.004807896446436644, -1.3636286894325167e-05)",0.258969,-0.001099,"(-0.000027, -0.000098, 0.066311)",LeftFalse_RightFalse,False,"(-34.99774169921875, -0.0039229318499565125, -1.3997310400009155)","(-0.0009360647527500987, 90.00247955322266, -5.333250010153279e-05)",0.106949,-0.021358,"(0.014647, -0.000022, 0.000146)",LeftFalse_RightFalse
1.601929,0.064594,"(1.0426626205444336, 1.208282470703125, -34.894775390625)","(356.1947021484375, 1.6205896139144897, 1.0339447259902954)","(0.7412616610527039, 0.7799879908561707, -34.190834045410156)","(0.010265706107020378, 223.05911254882812, 0.009620781987905502)","(1.3999958038330078, -0.003936024848371744, -34.98872756958008)","(359.9859313964844, 0.005351744592189789, -2.179858165618498e-05)",0.303383,-0.00116,"(-0.000040, -0.000130, 0.105530)",LeftFalse_RightFalse,False,"(-34.996429443359375, -0.003924827557057142, -1.3997178077697754)","(-0.0030183629132807255, 90.00203704833984, -0.00011583368177525699)",0.144281,-0.021439,"(0.028715, -0.000043, 0.000264)",LeftFalse_RightFalse
1.667297,0.064748,"(1.0435110330581665, 1.2082425355911255, -34.88616943359375)","(356.34405517578125, 1.435418963432312, 0.8949921727180481)","(0.7412571310997009, 0.7800775766372681, -34.18269729614258)","(0.015446863137185574, 223.05899047851562, 0.014471679925918579)","(1.3999927043914795, -0.003945423290133476, -34.980491638183594)","(359.97882080078125, 0.005239183083176613, -2.932064307969995e-05)",0.344528,-0.001526,"(-0.000055, -0.000155, 0.145521)",LeftFalse_RightFalse,False,"(-34.99386215209961, -0.00392839265987277, -1.3996939659118652)","(359.99371337890625, 90.00175476074219, -0.00019033146963920444)",0.17027,-0.021538,"(0.050030, -0.000066, 0.000455)",LeftFalse_RightFalse
1.731934,0.064729,"(1.0437226295471191, 1.207558512687683, -34.87382125854492)","(356.71429443359375, 1.2385815382003784, 0.8243220448493958)","(0.7412475347518921, 0.7801710367202759, -34.17145919799805)","(0.020879432559013367, 223.0587158203125, 0.019576983526349068)","(1.3999868631362915, -0.003955991007387638, -34.969146728515625)","(359.97137451171875, 0.004952057730406523, -5.110241909278557e-05)",0.38937,-0.001709,"(-0.000102, -0.000168, 0.194903)",LeftFalse_RightFalse,False,"(-34.98982238769531, -0.003933264873921871, -1.3996580839157104)","(359.98980712890625, 90.00035095214844, -0.00027156376745551825)",0.21515,-0.021655,"(0.073391, -0.000081, 0.000650)",LeftFalse_RightFalse
1.796448,0.064683,"(1.0437901020050049, 1.2065545320510864, -34.85863494873047)","(356.97998046875, 1.121202826499939, 0.7535485029220581)","(0.7412328124046326, 0.7802650928497314, -34.15663146972656)","(0.026371799409389496, 223.0582733154297, 0.024740852415561676)","(1.3999779224395752, -0.0039671254344284534, -34.9542121887207)","(359.9638366699219, 0.004513149615377188, -7.486167305614799e-05)",0.432854,-0.001709,"(-0.000162, -0.000175, 0.268785)",LeftFalse_RightFalse,False,"(-34.983829498291016, -0.003939374350011349, -1.3996042013168335)","(359.98492431640625, 89.99734497070312, -0.0003942566108889878)",0.273656,-0.021799,"(0.114654, -0.000106, 0.001024)",LeftFalse_RightFalse
1.86322,0.065101,"(1.0447485446929932, 1.2061868906021118, -34.83796691894531)","(357.1507873535156, 1.088299036026001, 0.5328627228736877)","(0.7412130236625671, 0.7803590893745422, -34.13706970214844)","(0.03189164400100708, 223.0576934814453, 0.029922278597950935)","(1.3999660015106201, -0.003978714346885681, -34.934539794921875)","(359.9562683105469, 0.003929382190108299, -9.268896246794611e-05)",0.472379,-0.001709,"(-0.000202, -0.000172, 0.329401)",LeftFalse_RightFalse,False,"(-34.97509765625, -0.003946869168430567, -1.3995249271392822)","(359.9791564941406, 89.99321746826172, -0.0005491407355293632)",0.304681,-0.021978,"(0.153147, -0.000120, 0.001387)",LeftFalse_RightFalse
1.939087,0.067263,"(1.0450575351715088, 1.206050157546997, -34.808563232421875)","(357.2615661621094, 1.129714012145996, 0.3987908363342285)","(0.7411842942237854, 0.7804635763168335, -34.10917282104492)","(0.03803645819425583, 223.056884765625, 0.035686857998371124)","(1.3999485969543457, -0.003991643898189068, -34.906517028808594)","(359.9478454589844, 0.0031021086033433676, -0.00010997275967383757)",0.511859,-0.001709,"(-0.000261, -0.000166, 0.417397)",LeftFalse_RightFalse,False,"(-34.96160125732422, -0.003956563770771027, -1.3994022607803345)","(359.9723205566406, 89.98851013183594, -0.0007097085472196341)",0.368104,-0.02222,"(0.207956, -0.000133, 0.001868)",LeftFalse_RightFalse
2.007141,0.06741,"(1.045107364654541, 1.2053300142288208, -34.7776985168457)","(357.5223388671875, 1.1830440759658813, 0.29826223850250244)","(0.7411524057388306, 0.7805521488189697, -34.07859420776367)","(0.04324769601225853, 223.05596923828125, 0.040574539452791214)","(1.3999290466308594, -0.004002687521278858, -34.875831604003906)","(359.9407043457031, 0.0022003422491252422, -0.00012383103603497148)",0.55364,-0.001709,"(-0.000311, -0.000160, 0.488801)",LeftFalse_RightFalse,False,"(-34.94575119018555, -0.003965834621340036, -1.3992570638656616)","(359.9659118652344, 89.98248291015625, -0.0008736705640330911)",0.405476,-0.022483,"(0.260275, -0.000143, 0.002390)",LeftFalse_RightFalse
2.074707,0.067448,"(1.0445924997329712, 1.2043049335479736, -34.74114990234375)","(357.84490966796875, 1.2375514507293701, 0.2821923494338989)","(0.7411144971847534, 0.7806397080421448, -34.04258346557617)","(0.04838448762893677, 223.054931640625, 0.045395512133836746)","(1.3999056816101074, -0.004013361409306526, -34.83971405029297)","(359.93365478515625, 0.001140786800533533, -0.00013977797061670572)",0.590853,-0.001709,"(-0.000369, -0.000156, 0.566066)",LeftFalse_RightFalse,False,"(-34.92588424682617, -0.003975696861743927, -1.399071216583252)","(359.95892333984375, 89.97478485107422, -0.0010716111864894629)",0.448575,-0.022793,"(0.316938, -0.000150, 0.002968)",LeftFalse_RightFalse
2.142029,0.067423,"(1.0444045066833496, 1.203220009803772, -34.698936462402344)","(358.35540771484375, 1.3089994192123413, 0.2833157181739807)","(0.7410695552825928, 0.780727207660675, -34.000518798828125)","(0.05351230874657631, 223.05369567871094, 0.05021011829376221)","(1.399877667427063, -0.004023855552077293, -34.79753875732422)","(359.9266052246094, -9.456840780330822e-05, -0.00015717808855697513)",0.614969,-0.001709,"(-0.000455, -0.000158, 0.675969)",LeftFalse_RightFalse,False,"(-34.901451110839844, -0.0039860256947577, -1.398836612701416)","(359.95172119140625, 89.96519470214844, -0.001295205089263618)",0.500935,-0.023157,"(0.400328, -0.000156, 0.003857)",LeftFalse_RightFalse
2.207825,0.067099,"(1.0437779426574707, 1.2021653652191162, -34.65121841430664)","(358.7684020996094, 1.3451436758041382, 0.4315936863422394)","(0.7410182952880859, 0.7808069586753845, -33.953330993652344)","(0.05820736661553383, 223.0523223876953, 0.05462134629487991)","(1.3998453617095947, -0.004033986479043961, -34.750244140625)","(359.920166015625, -0.0014761834172531962, -0.00017527490854263306)",0.630033,-0.001709,"(-0.000528, -0.000152, 0.761594)",LeftFalse_RightFalse,False,"(-34.872802734375, -0.00399633776396513, -1.3985543251037598)","(359.9446716308594, 89.95386505126953, -0.001529898028820753)",0.543031,-0.023548,"(0.470186, -0.000158, 0.004672)",LeftFalse_RightFalse
2.275635,0.067235,"(1.0435278415679932, 1.2017942667007446, -34.595985412597656)","(358.89251708984375, 1.3202496767044067, 0.5732229351997375)","(0.7409570813179016, 0.7808811664581299, -33.898258209228516)","(0.06260991841554642, 223.0507049560547, 0.058760445564985275)","(1.399806261062622, -0.004044017754495144, -34.695072174072266)","(359.91412353515625, -0.0030847007874399424, -0.00019422009063418955)",0.641247,-0.001709,"(-0.000634, -0.000141, 0.878230)",LeftFalse_RightFalse,False,"(-34.83784103393555, -0.004007305484265089, -1.398197054862976)","(359.93719482421875, 89.9397964477539, -0.00181487703230232)",0.576042,-0.023944,"(0.571138, -0.000164, 0.005909)",LeftFalse_RightFalse
2.340149,0.066698,"(1.0423753261566162, 1.2016817331314087, -34.53615188598633)","(358.9173583984375, 1.2374907732009888, 0.7391607761383057)","(0.7408903241157532, 0.7809414863586426, -33.83943176269531)","(0.06621568650007248, 223.0489959716797, 0.06215410679578781)","(1.3997631072998047, -0.004052785690873861, -34.63615798950195)","(359.9091796875, -0.004797942005097866, -0.00021241387003101408)",0.65798,-0.001709,"(-0.000722, -0.000132, 0.966952)",LeftFalse_RightFalse,False,"(-34.7989501953125, -0.0040177591145038605, -1.3977866172790527)","(359.9303283691406, 89.92398834228516, -0.002094668336212635)",0.615054,-0.024375,"(0.651353, -0.000162, 0.006986)",LeftFalse_RightFalse
2.407104,0.066743,"(1.0419138669967651, 1.201640009880066, -34.46826171875)","(358.74505615234375, 1.1860272884368896, 0.8458161354064941)","(0.740811824798584, 0.7809959650039673, -33.77190017700195)","(0.06948791444301605, 223.04702758789062, 0.06524091958999634)","(1.3997116088867188, -0.00406112102791667, -34.56854248046875)","(359.9046936035156, 359.99322509765625, -0.00023408270499203354)",0.674212,-0.001709,"(-0.000821, -0.000121, 1.057850)",LeftFalse_RightFalse,False,"(-34.75260543823242, -0.004028621595352888, -1.397276520729065)","(359.92333984375, 89.90483093261719, -0.0024269470013678074)",0.643459,-0.024871,"(0.737082, -0.000161, 0.008230)",LeftFalse_RightFalse
2.469971,0.065968,"(1.0412509441375732, 1.2016273736953735, -34.398048400878906)","(358.70477294921875, 1.2189536094665527, 0.906071662902832)","(0.7407284379005432, 0.7810426950454712, -33.70223617553711)","(0.07230532169342041, 223.04501342773438, 0.06790020316839218)","(1.399656057357788, -0.004068458452820778, -34.498802185058594)","(359.90081787109375, 359.9912109375, -0.00025384523905813694)",0.68882,-0.001709,"(-0.000928, -0.000115, 1.150877)",LeftFalse_RightFalse,False,"(-34.70313262939453, -0.004038721323013306, -1.3967069387435913)","(359.9169006347656, 89.88396453857422, -0.0027870433405041695)",0.666263,-0.025386,"(0.826768, -0.000160, 0.009645)",LeftFalse_RightFalse
