ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.672424,0.061771,"(-37.12529373168945, 1.2074147462844849, -1.0117840766906738)","(357.0699768066406, 88.18717956542969, 356.98394775390625)","(-37.11091995239258, 1.2062816619873047, -1.0016632080078125)","(0.0026002980303019285, 89.52168273925781, -1.96372111531673e-05)","(-37.189964294433594, -0.0038519452791661024, -1.4000002145767212)","(0.002600371837615967, 89.96025848388672, 2.6711691702985263e-07)",-0.107132,0.00946,"(-0.000028, -0.000250, 0.000000)",LeftFalse_RightFalse,False,"(-1.1499109268188477, -0.003917211201041937, 35.607505798339844)","(0.0012726775603368878, 179.37049865722656, 2.8882948754471727e-05)",-0.002213,-0.046488,"(-0.000045, -0.000042, 0.001150)",LeftFalse_RightFalse
0.740723,0.063072,"(-37.125518798828125, 1.2071194648742676, -1.0120232105255127)","(356.6708068847656, 88.25538635253906, 357.4002380371094)","(-37.11092758178711, 1.2062649726867676, -1.0016632080078125)","(0.0019531494472175837, 89.52168273925781, -1.4404407920665108e-05)","(-37.18996047973633, -0.0038694122340530157, -1.4000002145767212)","(0.001953202299773693, 89.96025848388672, 5.463234060698596e-07)",-0.099197,0.010895,"(-0.000020, -0.000248, 0.000000)",LeftFalse_RightFalse,False,"(-1.1499090194702148, -0.003919260576367378, 35.60749435424805)","(0.001102615613490343, 179.3703155517578, 1.96014043467585e-05)",0.001908,-0.046653,"(0.000006, -0.000024, 0.000006)",LeftFalse_RightFalse
0.806885,0.063684,"(-37.12559127807617, 1.2077449560165405, -1.012096643447876)","(356.27313232421875, 88.27215576171875, 357.55828857421875)","(-37.11093521118164, 1.2062504291534424, -1.0016632080078125)","(0.0015014844248071313, 89.52168273925781, -1.1126936442451552e-05)","(-37.18995666503906, -0.0038847047835588455, -1.4000002145767212)","(0.0015015255194157362, 89.96025848388672, 3.663347740712197e-07)",0.0,0.011047,"(-0.000014, -0.000208, 0.000000)",LeftFalse_RightFalse,False,"(-1.1499114036560059, -0.003920505754649639, 35.6075439453125)","(0.0011479819659143686, 179.3708953857422, 4.5047887397231534e-05)",-0.002365,-0.046808,"(0.000014, -0.000014, -0.000491)",LeftFalse_RightFalse
0.872192,0.064015,"(-37.12561798095703, 1.2086349725723267, -1.0113070011138916)","(355.87957763671875, 88.23873138427734, 357.66680908203125)","(-37.11092758178711, 1.206238865852356, -1.0016645193099976)","(0.0011510648764669895, 89.52241516113281, -7.315126822504681e-06)","(-37.18994903564453, -0.0038966762367635965, -1.4000004529953003)","(0.0011510872282087803, 89.96098327636719, 1.495823539698904e-06)",0.0,0.011047,"(0.000876, -0.000162, -0.000009)",LeftFalse_RightFalse,False,"(-1.1499083042144775, -0.003921299707144499, 35.60748291015625)","(0.0008867786964401603, 179.37026977539062, 7.310347427846864e-06)",0.003396,-0.046968,"(0.000015, -0.000008, 0.000004)",LeftFalse_RightFalse
0.93811,0.06439,"(-37.124813079833984, 1.2089413404464722, -1.0110212564468384)","(355.54443359375, 88.2097396850586, 357.8862609863281)","(-37.110939025878906, 1.2062301635742188, -1.0016613006591797)","(0.0009395158849656582, 89.5200424194336, -6.311692686722381e-06)","(-37.189937591552734, -0.0039056444074958563, -1.4000005722045898)","(0.0009395366651006043, 89.95860290527344, 8.799850661489472e-07)",0.0,0.010895,"(0.001200, -0.000108, -0.000008)",LeftFalse_RightFalse,False,"(-1.1499075889587402, -0.00392169039696455, 35.60747146606445)","(0.0007806380745023489, 179.37110900878906, 6.259202109504258e-06)",0.001018,-0.047122,"(0.000090, -0.000002, -0.001876)",LeftFalse_RightFalse
1.004395,0.064771,"(-37.123069763183594, 1.209879994392395, -1.0109128952026367)","(355.3406982421875, 88.20834350585938, 358.0982971191406)","(-37.11090850830078, 1.2062242031097412, -1.0016623735427856)","(0.000749931379687041, 89.5206298828125, -2.603946768431342e-06)","(-37.18990707397461, -0.003911860287189484, -1.400000810623169)","(0.0007499292842112482, 89.95919036865234, 3.1364352253149264e-06)",0.0,0.010895,"(0.000536, -0.000075, -0.000005)",LeftFalse_RightFalse,False,"(-1.1499018669128418, -0.003921885043382645, 35.60736083984375)","(0.00042506869067437947, 179.37020874023438, -3.449262658250518e-05)",0.00064,-0.047284,"(0.000131, -0.000004, -0.002685)",LeftFalse_RightFalse
1.073364,0.06561,"(-37.1215705871582, 1.2112125158309937, -1.0100499391555786)","(355.12457275390625, 88.17044067382812, 358.0508117675781)","(-37.11087417602539, 1.2062201499938965, -1.001661777496338)","(0.0005949200713075697, 89.5199966430664, 2.1249761630315334e-06)","(-37.18986511230469, -0.003916140645742416, -1.4000011682510376)","(0.0005948863108642399, 89.95857238769531, 6.678678801108617e-06)",0.0,0.011108,"(0.001214, -0.000052, -0.000009)",LeftFalse_RightFalse,False,"(-1.1498985290527344, -0.003922151401638985, 35.60728454589844)","(0.0004843265633098781, 179.36981201171875, -1.4572117834177334e-05)",0.000456,-0.047451,"(0.000021, -0.000003, -0.000631)",LeftFalse_RightFalse
1.137817,0.06538,"(-37.12023162841797, 1.212828516960144, -1.009041666984558)","(354.796875, 88.0711898803711, 358.0987548828125)","(-37.110862731933594, 1.206217646598816, -1.0016608238220215)","(0.0006364863947965205, 89.5189437866211, -2.2830001853435533e-06)","(-37.189849853515625, -0.003918654751032591, -1.4000015258789062)","(0.0006364851724356413, 89.95751190185547, 2.589017640275415e-06)",0.0,0.011292,"(-0.000017, -0.000027, -0.000001)",LeftFalse_RightFalse,False,"(-1.1498993635177612, -0.0039220452308654785, 35.60728454589844)","(0.000780036672949791, 179.36834716796875, 3.240792648284696e-05)",-0.000811,-0.047609,"(0.000074, 0.000003, -0.002026)",LeftFalse_RightFalse
1.206482,0.066043,"(-37.11894607543945, 1.214129090309143, -1.0077950954437256)","(354.556640625, 88.00935363769531, 358.31402587890625)","(-37.11086654663086, 1.2062158584594727, -1.0016626119613647)","(0.0007730231736786664, 89.52037048339844, -9.177414540317841e-06)","(-37.18986511230469, -0.003920186311006546, -1.4000012874603271)","(0.0007730706711299717, 89.95894622802734, -3.2601187740510795e-06)",0.0,0.011292,"(-0.000883, -0.000017, 0.000006)",LeftFalse_RightFalse,False,"(-1.149897575378418, -0.003921895287930965, 35.60722351074219)","(0.0007450041593983769, 179.3681640625, 1.3943955309514422e-05)",0.002446,-0.047775,"(0.000005, 0.000003, -0.000004)",LeftFalse_RightFalse
1.27771,0.067073,"(-37.11851501464844, 1.2145507335662842, -1.0073904991149902)","(354.30322265625, 88.13195037841797, 358.4488220214844)","(-37.11085510253906, 1.2062151432037354, -1.001663088798523)","(0.0007233195938169956, 89.52067565917969, -6.196215508680325e-06)","(-37.18985366821289, -0.0039210147224366665, -1.4000014066696167)","(0.0007233458454720676, 89.9592514038086, -6.594286219296919e-07)",0.0,0.011292,"(-0.000129, -0.000009, -0.000002)",LeftFalse_RightFalse,False,"(-1.1498980522155762, -0.003921625670045614, 35.607234954833984)","(0.0008146244217641652, 179.36968994140625, 1.455340225220425e-05)",-0.004646,-0.047941,"(0.000128, 0.000001, -0.002767)",LeftFalse_RightFalse
1.34491,0.067098,"(-37.11841583251953, 1.213919997215271, -1.007279396057129)","(354.1946105957031, 88.33218383789062, 358.4164733886719)","(-37.110870361328125, 1.2062145471572876, -1.001662015914917)","(0.0007612052140757442, 89.51980590820312, -6.112136816227576e-06)","(-37.18986511230469, -0.003921492025256157, -1.4000015258789062)","(0.0007612297195009887, 89.9583740234375, -2.853554974535655e-07)",0.0,0.011292,"(0.000853, -0.000003, -0.000010)",LeftFalse_RightFalse,False,"(-1.1498982906341553, -0.0039215087890625, 35.607215881347656)","(0.000737369991838932, 179.3697509765625, 6.344471330521628e-06)",0.004367,-0.048102,"(-0.000003, -0.000001, -0.000003)",LeftFalse_RightFalse
1.414856,0.067665,"(-37.119144439697266, 1.2137048244476318, -1.007246494293213)","(353.636474609375, 88.42800903320312, 358.63543701171875)","(-37.11084747314453, 1.2062145471572876, -1.0016597509384155)","(0.0005770392017439008, 89.51782989501953, 6.278498290157586e-07)","(-37.189823150634766, -0.0039217108860611916, -1.400002121925354)","(0.00057701749028638, 89.95639038085938, 5.044737008574884e-06)",0.011904,0.011292,"(0.000537, -0.000002, -0.000006)",LeftFalse_RightFalse,False,"(-1.1498968601226807, -0.003921557683497667, 35.607181549072266)","(0.0007038639159873128, 179.37118530273438, -2.302619606098233e-08)",-0.002889,-0.048266,"(-0.000002, -0.000002, -0.000140)",LeftFalse_RightFalse
1.482117,0.06759,"(-37.1199951171875, 1.2136424779891968, -1.0064802169799805)","(353.28216552734375, 88.2408218383789, 359.0615539550781)","(-37.110755920410156, 1.2062145471572876, -1.0016597509384155)","(0.0004603751003742218, 89.5173568725586, -9.301672321271326e-08)","(-37.189727783203125, -0.003922032658010721, -1.4000027179718018)","(0.0004603623237926513, 89.95592498779297, 3.4308839076402364e-06)",0.028966,0.011292,"(0.000975, -0.000003, -0.000002)",LeftFalse_RightFalse,False,"(-1.14989173412323, -0.003921887371689081, 35.607078552246094)","(0.0006869603530503809, 179.3721466064453, -1.089991656044731e-05)",0.003757,-0.048424,"(0.000011, 0.000002, -0.000005)",LeftFalse_RightFalse
1.547852,0.06722,"(-37.120811462402344, 1.213622808456421, -1.0062416791915894)","(353.28765869140625, 88.10699462890625, 359.1849365234375)","(-37.11052703857422, 1.2062146663665771, -1.0016597509384155)","(4.560589150059968e-05, 89.51665496826172, 7.505588655476458e-06)","(-37.189483642578125, -0.0039223916828632355, -1.4000037908554077)","(4.554710540105589e-05, 89.9552230834961, 7.854456271161325e-06)",0.062178,0.011292,"(0.006534, -0.000008, -0.000030)",LeftFalse_RightFalse,False,"(-1.1498898267745972, -0.003921819385141134, 35.60704803466797)","(0.0006749793537892401, 179.37274169921875, -1.2637510735657997e-05)",0.012967,-0.048581,"(0.000039, 0.000001, -0.000793)",LeftFalse_RightFalse
1.61676,0.06756,"(-37.1203727722168, 1.2136162519454956, -1.0053296089172363)","(353.3574523925781, 88.13858795166016, 359.0557556152344)","(-37.109703063964844, 1.2062156200408936, -1.0016636848449707)","(-0.0015924385515972972, 89.51703643798828, 4.94900559715461e-05)","(-37.188629150390625, -0.003923460375517607, -1.4000078439712524)","(-0.0015927708009257913, 89.95559692382812, 3.729949821718037e-05)",0.099211,0.011658,"(0.019489, -0.000029, -0.000083)",LeftFalse_RightFalse,False,"(-1.149884581565857, -0.00392192741855979, 35.60691833496094)","(0.00043199208448641, 179.37416076660156, -2.2343672753777355e-05)",0.032798,-0.048742,"(0.000205, -0.000003, -0.005126)",LeftFalse_RightFalse
1.684143,0.067517,"(-37.118919372558594, 1.2136139869689941, -1.005056381225586)","(353.2865295410156, 88.22823333740234, 359.0748291015625)","(-37.10813522338867, 1.2062159776687622, -1.0016684532165527)","(-0.003682109760120511, 89.51580810546875, 8.919183164834976e-05)","(-37.187007904052734, -0.003925770055502653, -1.4000146389007568)","(-0.003682684386149049, 89.95438385009766, 6.100458631408401e-05)",0.131748,0.011902,"(0.031205, -0.000044, -0.000122)",LeftFalse_RightFalse,False,"(-1.149871826171875, -0.003922311123460531, 35.6065559387207)","(-0.00016590092855039984, 179.37425231933594, -5.726717063225806e-05)",0.039851,-0.048907,"(0.000142, -0.000014, -0.005466)",LeftFalse_RightFalse
1.752258,0.067641,"(-37.115386962890625, 1.2136133909225464, -1.0042777061462402)","(353.2404479980469, 88.22732543945312, 359.13323974609375)","(-37.105316162109375, 1.20621657371521, -1.0016794204711914)","(359.9931640625, 89.51581573486328, 0.00015641734353266656)","(-37.18412399291992, -0.003929315600544214, -1.400026559829712)","(359.9931640625, 89.95439147949219, 0.00010408284288132563)",0.16103,0.012482,"(0.051845, -0.000062, -0.000215)",LeftFalse_RightFalse,False,"(-1.1498504877090454, -0.003923314623534679, 35.60586929321289)","(-0.0010635164799168706, 179.37359619140625, -9.625132224755362e-05)",0.063813,-0.049078,"(0.000382, -0.000017, -0.012459)",LeftFalse_RightFalse
1.822876,0.068241,"(-37.11046600341797, 1.2136125564575195, -1.0040377378463745)","(353.3089904785156, 88.12876892089844, 359.13311767578125)","(-37.10063552856445, 1.2062166929244995, -1.001700520515442)","(359.9889831542969, 89.5167236328125, 0.0002583670138847083)","(-37.179359436035156, -0.003934469074010849, -1.400047779083252)","(359.9889831542969, 89.95529174804688, 0.00017398223280906677)",0.187782,0.012878,"(0.081332, -0.000080, -0.000352)",LeftFalse_RightFalse,False,"(-1.1498087644577026, -0.00392504408955574, 35.60452651977539)","(-0.002581550506874919, 179.3719024658203, -0.00017323224165011197)",0.099253,-0.049266,"(0.000812, -0.000029, -0.025880)",LeftFalse_RightFalse
1.895264,0.06907,"(-37.103511810302734, 1.2136112451553345, -1.0039925575256348)","(353.1266174316406, 88.04485321044922, 359.2069396972656)","(-37.09375, 1.2062162160873413, -1.0017342567443848)","(359.9844665527344, 89.51946258544922, 0.00036557603743858635)","(-37.17239761352539, -0.0039406707510352135, -1.4000792503356934)","(359.9844665527344, 89.95803833007812, 0.00024660301278345287)",0.213048,0.012878,"(0.108286, -0.000090, -0.000490)",LeftFalse_RightFalse,False,"(-1.1497336626052856, -0.003927664831280708, 35.602142333984375)","(-0.005044708959758282, 179.37159729003906, -0.0003285898419562727)",0.109466,-0.049464,"(0.001234, -0.000043, -0.039469)",LeftFalse_RightFalse
1.962463,0.068693,"(-37.094913482666016, 1.2136096954345703, -1.0040123462677002)","(353.0744323730469, 88.0142822265625, 359.32562255859375)","(-37.08517074584961, 1.206215500831604, -1.001774549484253)","(359.9803466796875, 89.52115631103516, 0.0004493717569857836)","(-37.16374206542969, -0.003946805372834206, -1.4001182317733765)","(359.9803466796875, 89.95972442626953, 0.0002989316708408296)",0.238963,0.012878,"(0.145542, -0.000094, -0.000642)",LeftFalse_RightFalse,False,"(-1.1496250629425049, -0.003931247163563967, 35.59870147705078)","(359.9920959472656, 179.36895751953125, -0.0004969601286575198)",0.133351,-0.049665,"(0.001877, -0.000058, -0.060245)",LeftFalse_RightFalse
2.038452,0.070148,"(-37.082340240478516, 1.213607907295227, -1.0040639638900757)","(352.8984680175781, 87.9804916381836, 359.309814453125)","(-37.072601318359375, 1.206214427947998, -1.0018341541290283)","(359.97552490234375, 89.52391815185547, 0.0005535529926419258)","(-37.151092529296875, -0.003953921142965555, -1.4001753330230713)","(359.97552490234375, 89.96249389648438, 0.0003662580857053399)",0.265846,0.013306,"(0.191849, -0.000092, -0.000862)",LeftFalse_RightFalse,False,"(-1.1494572162628174, -0.003935773391276598, 35.59333419799805)","(359.9890441894531, 179.36302185058594, -0.0006487630889751017)",0.177011,-0.049916,"(0.002541, -0.000059, -0.082942)",LeftFalse_RightFalse
2.112549,0.07094,"(-37.06689453125, 1.2136058807373047, -1.0041366815567017)","(352.87591552734375, 87.97947692871094, 359.1363525390625)","(-37.05715560913086, 1.206213116645813, -1.0019091367721558)","(359.9712829589844, 89.52741241455078, 0.0006555381114594638)","(-37.135581970214844, -0.003960633650422096, -1.4002469778060913)","(359.9712829589844, 89.96598052978516, 0.00043574810842983425)",0.293557,0.014496,"(0.226966, -0.000088, -0.001052)",LeftFalse_RightFalse,False,"(-1.1492373943328857, -0.003940416034311056, 35.586246490478516)","(359.98590087890625, 179.35597229003906, -0.0007970395963639021)",0.189103,-0.050184,"(0.003318, -0.000067, -0.107452)",LeftFalse_RightFalse
2.179688,0.070175,"(-37.04907989501953, 1.21360445022583, -1.004929542541504)","(353.0044860839844, 88.00675964355469, 358.8017578125)","(-37.04011917114258, 1.2062119245529175, -1.0019992589950562)","(359.9672546386719, 89.53156280517578, 0.0008060707477852702)","(-37.11848831176758, -0.003966479562222958, -1.4003338813781738)","(359.9672546386719, 89.97013092041016, 0.0005554581875912845)",0.320059,0.015259,"(0.281284, -0.000087, -0.001453)",LeftFalse_RightFalse,False,"(-1.148972511291504, -0.00394502654671669, 35.57777786254883)","(359.9822692871094, 179.34716796875, -0.0010183639824390411)",0.217275,-0.050451,"(0.004566, -0.000074, -0.145136)",LeftFalse_RightFalse
2.249084,0.070023,"(-37.026432037353516, 1.2128088474273682, -1.005275011062622)","(353.2213134765625, 88.05509948730469, 358.59716796875)","(-37.0191764831543, 1.2062106132507324, -1.0021178722381592)","(359.9631042480469, 89.5368881225586, 0.0009640774223953485)","(-37.097496032714844, -0.00397247401997447, -1.4004478454589844)","(359.9631042480469, 89.9754638671875, 0.0006817267276346684)",0.345083,0.015289,"(0.325128, -0.000087, -0.001796)",LeftFalse_RightFalse,False,"(-1.1486233472824097, -0.0039502461440861225, 35.56674575805664)","(359.97833251953125, 179.3372802734375, -0.0012705326080322266)",0.24875,-0.050751,"(0.005544, -0.000078, -0.175062)",LeftFalse_RightFalse
2.318237,0.069846,"(-37.00062561035156, 1.2125661373138428, -1.0054816007614136)","(353.62701416015625, 88.11925506591797, 358.54974365234375)","(-36.99470138549805, 1.2062097787857056, -1.0022622346878052)","(359.9588928222656, 89.54325103759766, 0.001101648434996605)","(-37.072975158691406, -0.00397851224988699, -1.4005857706069946)","(359.9588623046875, 89.98181915283203, 0.0007868526736274362)",0.369948,0.015442,"(0.387975, -0.000087, -0.002198)",LeftFalse_RightFalse,False,"(-1.1481914520263672, -0.003955918829888105, 35.55320739746094)","(359.9743347167969, 179.3254852294922, -0.0015178649919107556)",0.272287,-0.052039,"(0.006951, -0.000085, -0.218881)",LeftFalse_RightFalse
2.385742,0.069376,"(-36.971839904785156, 1.2124927043914795, -1.0063557624816895)","(353.70440673828125, 88.17925262451172, 358.5245666503906)","(-36.9670524597168, 1.2062087059020996, -1.0024298429489136)","(359.954833984375, 89.55045318603516, 0.0012226458638906479)","(-37.0452880859375, -0.003984446171671152, -1.4007453918457031)","(359.9548034667969, 89.98902893066406, 0.0008768175030127168)",0.398577,0.015747,"(0.438377, -0.000087, -0.002554)",LeftFalse_RightFalse,False,"(-1.1476771831512451, -0.003961557522416115, 35.537269592285156)","(359.9704895019531, 179.31129455566406, -0.0017759179463610053)",0.296943,-0.052314,"(0.008338, -0.000084, -0.256940)",LeftFalse_RightFalse
2.454468,0.069258,"(-36.938499450683594, 1.2124680280685425, -1.0067862272262573)","(353.7192077636719, 88.20060729980469, 358.4347229003906)","(-36.93482971191406, 1.2062076330184937, -1.0026323795318604)","(359.9505615234375, 89.55897521972656, 0.0013714260421693325)","(-37.01303482055664, -0.003990580327808857, -1.4009387493133545)","(359.9505615234375, 89.99755096435547, 0.0009930257219821215)",0.427077,0.015869,"(0.492680, -0.000090, -0.002985)",LeftFalse_RightFalse,False,"(-1.147046685218811, -0.003967339638620615, 35.51802062988281)","(359.9664306640625, 179.29420471191406, -0.0020639789290726185)",0.326217,-0.052711,"(0.009759, -0.000085, -0.297569)",LeftFalse_RightFalse
2.520874,0.06868,"(-36.902069091796875, 1.2117904424667358, -1.0077838897705078)","(353.87890625, 88.23346710205078, 358.3289489746094)","(-36.89944076538086, 1.2062064409255981, -1.0028626918792725)","(359.94622802734375, 89.5684585571289, 0.0015266897389665246)","(-36.977622985839844, -0.003996816463768482, -1.4011588096618652)","(359.94622802734375, 90.00703430175781, 0.0011150921927765012)",0.453899,0.0159,"(0.570194, -0.000098, -0.003589)",LeftFalse_RightFalse,False,"(-1.1463220119476318, -0.003973270766437054, 35.496185302734375)","(359.9623107910156, 179.2747039794922, -0.002366106491535902)",0.355418,-0.053134,"(0.011887, -0.000089, -0.356957)",LeftFalse_RightFalse
2.592468,0.06927,"(-36.85860824584961, 1.2115434408187866, -1.008351445198059)","(353.9968566894531, 88.27082824707031, 358.2771301269531)","(-36.85635757446289, 1.206204891204834, -1.0031520128250122)","(359.9415588378906, 89.58002471923828, 0.001686490373685956)","(-36.93452072143555, -0.004003867972642183, -1.4014348983764648)","(359.9415588378906, 90.01858520507812, 0.0012391161872074008)",0.47882,0.0159,"(0.631906, -0.000099, -0.004087)",LeftFalse_RightFalse,False,"(-1.1454015970230103, -0.0039796424098312855, 35.46883773803711)","(359.95782470703125, 179.2501678466797, -0.0027071877848356962)",0.388717,-0.053631,"(0.013699, -0.000092, -0.405407)",LeftFalse_RightFalse
