ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.974243,0.089452,"(0.9829570055007935, 1.170797348022461, -34.807151794433594)","(18.891742706298828, 1.0624901056289673, 2.2905266284942627)","(-0.6622697114944458, 1.3752704858779907, -34.75198745727539)","(0.0006137166055850685, 355.1009216308594, -6.118374585639685e-05)","(1.3999954462051392, -0.0039209164679050446, -34.99980926513672)","(0.0006166990497149527, -0.0038714399561285973, -8.589861863583792e-06)",0.0,-0.022705,"(-0.000003, -0.000008, -0.000116)",LeftFalse_RightFalse,False,"(-34.9997444152832, -0.003921607043594122, -1.3997551202774048)","(0.0006893055979162455, 90.0104751586914, -6.9778434408362955e-06)",0.000263,-0.04294,"(0.000004, -0.000006, 0.000005)",LeftFalse_RightFalse
1.074097,0.091516,"(0.9796469211578369, 1.1720706224441528, -34.80955123901367)","(17.637836456298828, 1.0017651319503784, 3.081789016723633)","(-0.6622613668441772, 1.3752692937850952, -34.75187683105469)","(0.0007070746505632997, 355.1030578613281, -5.9334375691832975e-05)","(1.3999947309494019, -0.003921324387192726, -34.999778747558594)","(0.0007095587789081037, -0.0017258235020563006, 1.2193436305096839e-06)",0.0,-0.022705,"(-0.000025, -0.000001, 0.001412)",LeftFalse_RightFalse,False,"(-34.99976348876953, -0.003921717405319214, -1.3997559547424316)","(0.000794610008597374, 90.01190948486328, 3.2073828606371535e-06)",0.001924,-0.042098,"(0.000879, 0.000002, 0.000031)",LeftFalse_RightFalse
1.172485,0.092901,"(0.979751706123352, 1.1720725297927856, -34.810829162597656)","(16.632965087890625, 0.8719977736473083, 3.4191763401031494)","(-0.6622554063796997, 1.3752678632736206, -34.751853942871094)","(0.0008980310522019863, 355.10443115234375, -6.369226321112365e-05)","(1.39999520778656, -0.003921389579772949, -34.99980926513672)","(0.000900190498214215, -0.00034126557875424623, 1.3172367289371323e-05)",0.0,-0.022705,"(0.000009, 0.000000, -0.000449)",LeftFalse_RightFalse,False,"(-34.99970626831055, -0.003921798896044493, -1.3997535705566406)","(0.0006452053785324097, 90.01032257080078, -1.002920816972619e-05)",-0.001664,-0.041329,"(-0.000789, -0.000001, -0.000025)",LeftFalse_RightFalse
1.269287,0.093692,"(0.9810468554496765, 1.1709972620010376, -34.8128776550293)","(16.5051326751709, 0.13893970847129822, 2.9774296283721924)","(-0.6622495651245117, 1.3752690553665161, -34.75178527832031)","(0.0007283313316293061, 355.1058349609375, -6.1028407799312845e-05)","(1.3999946117401123, -0.00392144126817584, -34.99979019165039)","(0.0007308824569918215, 0.0010493270820006728, 1.3453970950649818e-06)",0.0,-0.022095,"(0.000022, -0.000004, -0.001242)",LeftFalse_RightFalse,False,"(-34.999515533447266, -0.003922095522284508, -1.3997461795806885)","(0.0006778602255508304, 90.01046752929688, -1.2636361134354956e-05)",0.003023,-0.040553,"(0.000007, 0.000006, 0.000010)",LeftFalse_RightFalse
1.369263,0.094934,"(0.984692394733429, 1.1709613800048828, -34.812721252441406)","(16.450084686279297, 0.055495209991931915, 2.2339060306549072)","(-0.6622390747070312, 1.3752672672271729, -34.751808166503906)","(0.0009870815556496382, 355.10797119140625, -6.60655859974213e-05)","(1.399996280670166, -0.003921402618288994, -34.99989318847656)","(0.0009891187073662877, 0.0031999892089515924, 1.840670665842481e-05)",0.0,-0.021912,"(0.000005, 0.000001, 0.000014)",LeftFalse_RightFalse,False,"(-34.999454498291016, -0.003921700641512871, -1.399743914604187)","(0.0006169629050418735, 90.00946807861328, -1.1784775779233314e-05)",-0.000272,-0.039789,"(0.002043, 0.000002, 0.000064)",LeftFalse_RightFalse
1.468628,0.095832,"(0.9895197749137878, 1.1731523275375366, -34.81332778930664)","(15.901514053344727, 0.026709331199526787, 2.002690076828003)","(-0.6622475385665894, 1.3752694129943848, -34.751834869384766)","(0.0006485549383796751, 355.1060791015625, -5.979885463602841e-05)","(1.3999954462051392, -0.003921525087207556, -34.99984359741211)","(0.0006512922118417919, 0.0013084597885608673, -4.237137545715086e-06)",0.0,-0.021667,"(-0.000021, -0.000001, 0.000947)",LeftFalse_RightFalse,False,"(-34.99953842163086, -0.0039213597774505615, -1.399747610092163)","(0.0008141481084749103, 90.00946807861328, 1.6377613064832985e-05)",0.00233,-0.03903,"(0.000000, 0.000000, 0.000002)",LeftFalse_RightFalse
1.568726,0.096677,"(0.9933302402496338, 1.1704180240631104, -34.81404495239258)","(15.813582420349121, 359.91949462890625, 1.634680986404419)","(-0.6622506380081177, 1.375269889831543, -34.7518424987793)","(0.0005711616249755025, 355.1054382324219, -5.8460958825889975e-05)","(1.399994969367981, -0.003921614494174719, -34.99982833862305)","(0.0005740669439546764, 0.0006486487691290677, -9.508388757240027e-06)",0.0,-0.020538,"(-0.000006, -0.000002, 0.000053)",LeftFalse_RightFalse,False,"(-34.99958801269531, -0.003921332769095898, -1.3997492790222168)","(0.0008800227078609169, 90.00920867919922, 2.1013571313233115e-05)",-0.003226,-0.03829,"(-0.000879, -0.000003, -0.000037)",LeftFalse_RightFalse
1.671753,0.097946,"(0.9981911182403564, 1.164872169494629, -34.818031311035156)","(17.057186126708984, 359.7171325683594, 0.7116580009460449)","(-0.6622484922409058, 1.3752682209014893, -34.75185775756836)","(0.0007849280955269933, 355.10589599609375, -6.02429972786922e-05)","(1.3999956846237183, -0.003921687602996826, -34.99986267089844)","(0.0007872057612985373, 0.001101615373045206, 6.957559435250005e-06)",0.0,-0.010773,"(0.000027, 0.000000, -0.001747)",LeftFalse_RightFalse,False,"(-34.999385833740234, -0.00392185477539897, -1.3997421264648438)","(0.0006918595172464848, 90.00880432128906, -1.3588491128757596e-05)",0.004278,-0.03755,"(0.000004, 0.000004, 0.000008)",LeftFalse_RightFalse
1.776855,0.099367,"(1.0029658079147339, 1.1716011762619019, -34.81905746459961)","(15.504690170288086, 0.551835298538208, 359.63116455078125)","(-0.6622464656829834, 1.3752696514129639, -34.75184631347656)","(0.0006166506791487336, 355.1062316894531, -5.5064614571165293e-05)","(1.3999958038330078, -0.0039215669967234135, -34.99986267089844)","(0.000619100290350616, 0.0014488000888377428, -2.2426834220823366e-06)",0.0,-0.002411,"(-0.000010, -0.000001, 0.001367)",LeftFalse_RightFalse,False,"(-34.99933624267578, -0.003921627998352051, -1.3997408151626587)","(0.0006477890419773757, 90.01033020019531, -6.504917564598145e-07)",0.001888,-0.03679,"(0.001496, -0.000001, 0.000029)",LeftFalse_RightFalse
1.87854,0.099831,"(1.005993127822876, 1.1753840446472168, -34.81401062011719)","(14.105615615844727, 1.0918203592300415, 359.9670715332031)","(-0.6622408628463745, 1.375269889831543, -34.75172424316406)","(0.00045425895950756967, 355.1075744628906, -4.2322310036979616e-05)","(1.3999956846237183, -0.003921807743608952, -34.99978256225586)","(0.000456213514553383, 0.00277442904189229, -3.404342578505748e-06)",0.0,-0.002075,"(-0.000001, -0.000002, 0.000381)",LeftFalse_RightFalse,False,"(-34.999244689941406, -0.003921806812286377, -1.3997395038604736)","(0.0007082947995513678, 90.0115966796875, 1.9247139789513312e-05)",-0.00013,-0.036087,"(-0.000516, 0.000001, -0.000036)",LeftFalse_RightFalse
1.980591,0.100293,"(1.0114871263504028, 1.1714705228805542, -34.808258056640625)","(14.701641082763672, 1.1623436212539673, 359.6971435546875)","(-0.6622440814971924, 1.3752697706222534, -34.75170135498047)","(0.00048431442701257765, 355.1068420410156, -4.353184704086743e-05)","(1.3999955654144287, -0.003921811003237963, -34.999732971191406)","(0.00048626260831952095, 0.0020588519982993603, -2.04472235054709e-06)",0.0,-0.003082,"(0.000001, -0.000001, 0.000477)",LeftFalse_RightFalse,False,"(-34.99907302856445, -0.003921939060091972, -1.3997342586517334)","(0.0007531585870310664, 90.01177215576172, -1.7443890101276338e-06)",0.001141,-0.035406,"(0.000005, 0.000006, 0.000007)",LeftFalse_RightFalse
2.081299,0.100366,"(1.014772653579712, 1.1681798696517944, -34.80681610107422)","(16.214622497558594, 1.170594573020935, 358.8354187011719)","(-0.662250280380249, 1.3752684593200684, -34.751766204833984)","(0.000815318082459271, 355.10540771484375, -7.17101211193949e-05)","(1.3999955654144287, -0.003921707160770893, -34.999755859375)","(0.000818463449832052, 0.0006297157960943878, -1.8744432281891932e-06)",0.0,-0.006073,"(0.000001, 0.000004, 0.000624)",LeftFalse_RightFalse,False,"(-34.999053955078125, -0.003921478986740112, -1.399733543395996)","(0.0007767207571305335, 90.01266479492188, 2.633311169120134e-06)",-0.000265,-0.034735,"(0.000190, 0.000001, 0.000004)",LeftFalse_RightFalse
2.183472,0.100737,"(1.0151081085205078, 1.1671582460403442, -34.81071472167969)","(15.872326850891113, 0.4965512454509735, 358.9190673828125)","(-0.6622567176818848, 1.3752702474594116, -34.751731872558594)","(0.0004786357458215207, 355.1040344238281, -4.759811417898163e-05)","(1.3999950885772705, -0.0039216154254972935, -34.999664306640625)","(0.0004809515958186239, -0.0007482902728952467, -6.580741228390252e-06)",0.0,-0.006866,"(-0.000003, -0.000003, 0.000029)",LeftFalse_RightFalse,False,"(-34.9990234375, -0.003921440802514553, -1.3997328281402588)","(0.000807732401881367, 90.01377868652344, 8.686198270879686e-06)",5.5e-05,-0.034074,"(0.000001, 0.000001, 0.000004)",LeftFalse_RightFalse
2.282837,0.100456,"(1.0147793292999268, 1.1659533977508545, -34.81865692138672)","(15.927245140075684, 359.90045166015625, 358.2856140136719)","(-0.6622611284255981, 1.375268816947937, -34.75175857543945)","(0.0007281358120962977, 355.10308837890625, -6.334369390970096e-05)","(1.399994969367981, -0.0039216503500938416, -34.999664306640625)","(0.0007308851927518845, -0.0016999023500829935, -9.78126536210766e-07)",0.0,-0.006866,"(0.000001, 0.000001, -0.000399)",LeftFalse_RightFalse,False,"(-34.99907302856445, -0.003921292722225189, -1.3997344970703125)","(0.0009232201264239848, 90.01231384277344, 1.6389078155043535e-05)",0.000251,-0.033469,"(-0.000819, 0.000001, -0.000016)",LeftFalse_RightFalse
2.384033,0.100611,"(1.0126078128814697, 1.1672002077102661, -34.82303237915039)","(14.659396171569824, 0.0278998501598835, 358.4619445800781)","(-0.6622664928436279, 1.3752695322036743, -34.75175857543945)","(0.000613582378719002, 355.1019287109375, -5.610305015579797e-05)","(1.3999946117401123, -0.003921588882803917, -34.99961853027344)","(0.00061613175785169, -0.0028711759950965643, -3.5391560686548473e-06)",0.0,-0.006866,"(-0.000011, 0.000001, 0.001619)",LeftFalse_RightFalse,False,"(-34.99922561645508, -0.003921201452612877, -1.3997386693954468)","(0.0012054304825142026, 90.01073455810547, 4.499632996157743e-05)",-3.3e-05,-0.032853,"(-0.000660, 0.000001, -0.000021)",LeftFalse_RightFalse
2.485596,0.100784,"(1.0091361999511719, 1.1682642698287964, -34.8233528137207)","(14.732001304626465, 0.4653715193271637, 358.79864501953125)","(-0.6622730493545532, 1.3752691745758057, -34.751827239990234)","(0.0007197013474069536, 355.1004333496094, -6.433590169763193e-05)","(1.3999944925308228, -0.003921538591384888, -34.9996337890625)","(0.0007225661538541317, -0.004366434179246426, -2.686455900402507e-06)",0.0,-0.006866,"(0.000001, 0.000000, -0.000798)",LeftFalse_RightFalse,False,"(-34.999000549316406, -0.0039217653684318066, -1.399731993675232)","(0.0006648619309999049, 90.01074981689453, -1.740788502502255e-05)",0.001937,-0.032244,"(0.000000, 0.000002, 0.000007)",LeftFalse_RightFalse
2.585938,0.100717,"(1.0077431201934814, 1.1671360731124878, -34.82066345214844)","(15.438145637512207, 0.2939557433128357, 359.2841796875)","(-0.6622786521911621, 1.3752683401107788, -34.75189208984375)","(0.0008525887387804687, 355.09912109375, -7.082774391165003e-05)","(1.3999946117401123, -0.003921526484191418, -34.999656677246094)","(0.0008555228123441339, -0.005674933083355427, 2.1851485598745057e-06)",0.0,-0.006866,"(-0.000002, 0.000002, 0.000392)",LeftFalse_RightFalse,False,"(-34.99897003173828, -0.003921687602996826, -1.3997310400009155)","(0.0006106114014983177, 90.00994110107422, -6.106560704211006e-06)",0.000779,-0.031663,"(0.000437, 0.000000, 0.000011)",LeftFalse_RightFalse
2.686157,0.100615,"(1.0064533948898315, 1.1646100282669067, -34.81819534301758)","(16.853302001953125, 0.308559387922287, 359.5111389160156)","(-0.6622686386108398, 1.3752692937850952, -34.75177001953125)","(0.0006340619293041527, 355.1014709472656, -5.516908277058974e-05)","(1.3999943733215332, -0.003921580966562033, -34.99961471557617)","(0.0006364569999277592, -0.003323786659166217, -8.610010695520032e-07)",0.0,-0.006866,"(0.000007, -0.000002, -0.001538)",LeftFalse_RightFalse,False,"(-34.99900436401367, -0.003921662922948599, -1.3997327089309692)","(0.0008689551614224911, 90.01100158691406, 2.5962031941162422e-05)",0.001045,-0.031081,"(0.001163, 0.000002, 0.000014)",LeftFalse_RightFalse
2.786011,0.100465,"(1.005394458770752, 1.1662468910217285, -34.818294525146484)","(17.977941513061523, 0.44175443053245544, 359.4898376464844)","(-0.6622719764709473, 1.3752691745758057, -34.751800537109375)","(0.0006685024127364159, 355.1007080078125, -5.7932651543524116e-05)","(1.3999943733215332, -0.003921610303223133, -34.99961853027344)","(0.0006710076122544706, -0.004070794675499201, -6.75564137964102e-07)",0.0,-0.006897,"(-0.000008, -0.000001, 0.001075)",LeftFalse_RightFalse,False,"(-34.99895095825195, -0.003921610303223133, -1.3997323513031006)","(0.000700250209774822, 90.00978088378906, 8.558997251384426e-06)",0.001305,-0.030542,"(0.000925, -0.000001, 0.000007)",LeftFalse_RightFalse
2.887939,0.100757,"(1.0052070617675781, 1.1719006299972534, -34.81613540649414)","(16.746267318725586, 0.7010758519172668, 359.8477783203125)","(-0.6622703075408936, 1.3752682209014893, -34.75181198120117)","(0.0008519943803548813, 355.10113525390625, -7.015911251073703e-05)","(1.3999943733215332, -0.003921613097190857, -34.99964904785156)","(0.000854873622301966, -0.003657701425254345, 2.800627044052817e-06)",0.0,-0.006897,"(0.000001, 0.000002, -0.000177)",LeftFalse_RightFalse,False,"(-34.998863220214844, -0.003921717870980501, -1.3997316360473633)","(0.000551341159734875, 90.01042175292969, -5.437986146716867e-06)",-0.00301,-0.029981,"(0.001243, -0.000001, 0.000016)",LeftFalse_RightFalse
2.988159,0.100629,"(1.0051167011260986, 1.1704457998275757, -34.81495666503906)","(16.89285659790039, 0.669366717338562, 0.23084740340709686)","(-0.6622593402862549, 1.3752689361572266, -34.751708984375)","(0.0007107490091584623, 355.1036376953125, -6.0106020100647584e-05)","(1.3999943733215332, -0.003921613562852144, -34.9996337890625)","(0.0007132855826057494, -0.0011573908850550652, 7.64059564062336e-07)",0.0,-0.006897,"(0.000013, -0.000002, -0.002156)",LeftFalse_RightFalse,False,"(-34.998836517333984, -0.003921702038496733, -1.399730920791626)","(0.0006902568857185543, 90.01070404052734, -2.696520823519677e-06)",0.005302,-0.02945,"(0.000003, 0.000002, 0.000003)",LeftFalse_RightFalse
3.088257,0.100536,"(1.0061370134353638, 1.1682555675506592, -34.81494140625)","(16.7512264251709, 0.44837722182273865, 359.89739990234375)","(-0.6622587442398071, 1.3752678632736206, -34.75177764892578)","(0.0009349235333502293, 355.1037292480469, -7.50334802432917e-05)","(1.3999947309494019, -0.003921538591384888, -34.99971008300781)","(0.0009379159891977906, -0.0010517498012632132, 5.0206845116917975e-06)",0.0,-0.006897,"(0.000010, 0.000000, -0.001626)",LeftFalse_RightFalse,False,"(-34.99876403808594, -0.0039217472076416016, -1.3997294902801514)","(0.0006720355595462024, 90.00900268554688, 4.590909341573024e-08)",0.002513,-0.028948,"(0.000054, -0.000002, -0.000014)",LeftFalse_RightFalse
3.188721,0.10051,"(1.0063475370407104, 1.1656407117843628, -34.81736755371094)","(16.178417205810547, 0.33902961015701294, 359.6995849609375)","(-0.6622529029846191, 1.375268578529358, -34.75176239013672)","(0.0008070088806562126, 355.1050109863281, -6.683441461063921e-05)","(1.3999948501586914, -0.003921481315046549, -34.99973678588867)","(0.0008097683894447982, 0.00021572216064669192, 2.2744065972801764e-06)",0.0,-0.007202,"(0.000008, -0.000003, -0.001221)",LeftFalse_RightFalse,False,"(-34.998573303222656, -0.0039218091405928135, -1.3997266292572021)","(0.000302545668091625, 90.01007843017578, -2.567600313341245e-05)",-0.0035,-0.028432,"(0.001708, -0.000005, 0.000025)",LeftFalse_RightFalse
3.289185,0.100502,"(1.0056109428405762, 1.1656415462493896, -34.820960998535156)","(16.895021438598633, 0.30083388090133667, 359.53594970703125)","(-0.6622509956359863, 1.3752697706222534, -34.751708984375)","(0.0005414317129179835, 355.10546875, -4.8823829274624586e-05)","(1.3999946117401123, -0.003921661525964737, -34.99969482421875)","(0.0005436229985207319, 0.0006885876064188778, -2.4433836642856477e-06)",0.002777,-0.007904,"(-0.000006, -0.000003, 0.001145)",LeftFalse_RightFalse,False,"(-34.99851608276367, -0.003921815659850836, -1.3997247219085693)","(0.0007172246114350855, 90.00955963134766, -4.321213054936379e-06)",0.002786,-0.027944,"(0.000008, 0.000005, 0.000005)",LeftFalse_RightFalse
3.390747,0.100731,"(1.004659652709961, 1.1667823791503906, -34.8233642578125)","(15.53298568725586, 0.2687455713748932, 359.5989685058594)","(-0.662244439125061, 1.3752690553665161, -34.75161361694336)","(0.0006276179919950664, 355.1070251464844, -5.263732236926444e-05)","(1.3999944925308228, -0.003921866416931152, -34.999656677246094)","(0.0006298204534687102, 0.0022381467279046774, 1.1116355835838476e-06)",0.024721,-0.008087,"(0.000002, 0.000001, -0.000117)",LeftFalse_RightFalse,False,"(-34.99848937988281, -0.003921489231288433, -1.3997238874435425)","(0.0008080487023107708, 90.01202392578125, 4.958676981914323e-06)",-0.000601,-0.027439,"(0.001766, 0.000003, 0.000033)",LeftFalse_RightFalse
3.49353,0.101122,"(1.0037556886672974, 1.167789340019226, -34.82431411743164)","(14.787877082824707, 0.3238607347011566, 359.5807189941406)","(-0.6622500419616699, 1.3752728700637817, -34.751258850097656)","(-0.00026824677479453385, 355.1060791015625, 1.0940002539427951e-05)","(1.3999927043914795, -0.003922410774976015, -34.999244689941406)","(-0.00026820189668796957, 0.00128934474196285, -1.1990389793936629e-05)",0.058357,-0.008087,"(-0.000028, -0.000012, 0.007405)",LeftFalse_RightFalse,False,"(-34.99843978881836, -0.003921462222933769, -1.3997225761413574)","(0.0008276094449684024, 90.01168060302734, 3.6142337194178253e-06)",0.018274,-0.026971,"(0.000002, 0.000002, 0.000004)",LeftFalse_RightFalse
3.592285,0.100653,"(1.0037566423416138, 1.1677943468093872, -34.8228645324707)","(14.507383346557617, 0.30742427706718445, 359.4949035644531)","(-0.6622467041015625, 1.3752814531326294, -34.749755859375)","(-0.0025169679429382086, 355.1080322265625, 0.00017957782256416976)","(1.3999872207641602, -0.003924510441720486, -34.99776077270508)","(-0.0025231109466403723, 0.0032350097317248583, -3.5859367926605046e-05)",0.08863,-0.008087,"(-0.000071, -0.000029, 0.020892)",LeftFalse_RightFalse,False,"(-34.9981689453125, -0.003921906463801861, -1.3997185230255127)","(0.00019048013200517744, 90.00940704345703, -2.214202868344728e-05)",0.043288,-0.026539,"(0.005360, -0.000008, 0.000075)",LeftFalse_RightFalse
3.692749,0.100619,"(1.00374436378479, 1.167799949645996, -34.81969451904297)","(14.35497760772705, 0.21935725212097168, 359.4276428222656)","(-0.6622594594955444, 1.3752917051315308, -34.74661636352539)","(-0.005599689669907093, 355.107421875, 0.000419679592596367)","(1.399976372718811, -0.003928374964743853, -34.99452209472656)","(-0.005615076515823603, 0.002621453022584319, -5.96933787164744e-05)",0.115875,-0.008087,"(-0.000136, -0.000045, 0.041592)",LeftFalse_RightFalse,False,"(-34.99708557128906, -0.0039235930889844894, -1.3997048139572144)","(-0.0014972526114434004, 90.00833892822266, -7.737275882391259e-05)",0.07793,-0.026113,"(0.015354, -0.000023, 0.000177)",LeftFalse_RightFalse
