ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.9729,0.090234,"(1.0003888607025146, 1.2031171321868896, -34.859527587890625)","(0.9083535075187683, 0.19608502089977264, 5.421575546264648)","(1.008797526359558, 1.2102524042129517, -34.73069381713867)","(0.0004610820615198463, 1.9704214334487915, 4.1071157284022775e-06)","(1.3999948501586914, -0.003921885974705219, -34.99979019165039)","(0.00046095054131001234, -0.00036746199475601315, -1.1751913916668855e-05)",0.0,-0.02063,"(0.000007, -0.000001, -0.000742)",LeftFalse_RightFalse,False,"(-34.99953842163086, -0.003921608440577984, -1.3997652530670166)","(0.0006110963295213878, 90.01012420654297, -1.5313939002226107e-05)",0.001521,-0.027929,"(0.001203, 0.000001, 0.000032)",LeftFalse_RightFalse
1.072571,0.092112,"(0.9966426491737366, 1.2020007371902466, -34.85834503173828)","(1.21782386302948, 0.44713664054870605, 6.634528160095215)","(1.0087863206863403, 1.2102512121200562, -34.73069763183594)","(0.0007357025169767439, 1.9681276082992554, 2.6572552087600343e-05)","(1.3999946117401123, -0.0039216685108840466, -34.999786376953125)","(0.0007361811585724354, -0.002661306643858552, 1.2560451523313532e-06)",0.0,-0.02063,"(0.000014, 0.000002, -0.001163)",LeftFalse_RightFalse,False,"(-34.99953079223633, -0.003921598196029663, -1.3997650146484375)","(0.000768867030274123, 90.009521484375, 1.4120303148956737e-06)",0.002833,-0.028127,"(0.001237, 0.000002, 0.000029)",LeftFalse_RightFalse
1.170837,0.093346,"(0.9930449724197388, 1.2005521059036255, -34.847877502441406)","(0.5197535157203674, 1.1728756427764893, 6.130074977874756)","(1.0087772607803345, 1.2102497816085815, -34.730796813964844)","(0.0010772658279165626, 1.9660413265228271, 5.696602602256462e-05)","(1.3999958038330078, -0.003921416588127613, -34.9998779296875)","(0.0010785876074805856, -0.004747632425278425, 1.9885186702595092e-05)",0.0,-0.02063,"(0.000008, 0.000003, -0.000422)",LeftFalse_RightFalse,False,"(-34.99943923950195, -0.003921677358448505, -1.3997629880905151)","(0.0005595360998995602, 90.00821685791016, -1.0506799299037084e-05)",-0.003142,-0.028328,"(0.000020, -0.000003, -0.000003)",LeftFalse_RightFalse
1.269409,0.094396,"(0.9907866716384888, 1.2028093338012695, -34.837364196777344)","(359.0496826171875, 1.1257939338684082, 6.830006122589111)","(1.0087604522705078, 1.2102514505386353, -34.73081588745117)","(0.000763828691560775, 1.9624279737472534, 2.5505796656943858e-05)","(1.3999955654144287, -0.003921314608305693, -34.99986267089844)","(0.0007642540149390697, 359.99163818359375, -7.77337675117451e-07)",0.0,-0.02063,"(-0.000035, -0.000001, 0.002054)",LeftFalse_RightFalse,False,"(-34.999366760253906, -0.0039217486046254635, -1.3997607231140137)","(0.0007499019848182797, 90.00778198242188, -2.1341733713597932e-07)",0.005866,-0.028519,"(0.000005, 0.000003, 0.000005)",LeftFalse_RightFalse
1.367676,0.095166,"(0.9901373982429504, 1.201785683631897, -34.825496673583984)","(359.52984619140625, 359.6531982421875, 7.418406963348389)","(1.0087581872940063, 1.2102508544921875, -34.7308235168457)","(0.000803761649876833, 1.9619702100753784, 3.383481453056447e-05)","(1.3999955654144287, -0.003921580035239458, -34.99987030029297)","(0.0008044498390518129, 359.9911804199219, 6.173456313263159e-06)",0.0,-0.02063,"(0.000008, -0.000001, -0.000366)",LeftFalse_RightFalse,False,"(-34.99931716918945, -0.003921627998352051, -1.3997600078582764)","(0.0008300536428578198, 90.00802612304688, 1.7493632185505703e-05)",0.000598,-0.028707,"(0.000046, 0.000000, -0.000016)",LeftFalse_RightFalse
1.463928,0.095388,"(0.9903110265731812, 1.2017688751220703, -34.81980895996094)","(1.628043293952942, 357.8633728027344, 6.42810583114624)","(1.0087558031082153, 1.210252046585083, -34.73078536987305)","(0.0005737674655392766, 1.9615558385849, 1.0371574717282783e-05)","(1.3999947309494019, -0.003921634051948786, -34.99982452392578)","(0.0005737847532145679, 359.9907531738281, -9.366406629851554e-06)",0.0,-0.02063,"(-0.000037, -0.000001, 0.002003)",LeftFalse_RightFalse,False,"(-34.9991569519043, -0.003921736031770706, -1.3997581005096436)","(0.00048741503269411623, 90.00774383544922, -5.92740616411902e-06)",0.001708,-0.028904,"(0.000253, -0.000004, -0.000011)",LeftFalse_RightFalse
1.56366,0.096248,"(0.9904712438583374, 1.199491262435913, -34.81513595581055)","(3.160041570663452, 356.5565490722656, 5.447803974151611)","(1.0087603330612183, 1.2102515697479248, -34.73073196411133)","(0.0006373899523168802, 1.9627938270568848, 1.8767881556414068e-05)","(1.399993658065796, -0.003921801224350929, -34.999778747558594)","(0.0006376584060490131, 359.99200439453125, -3.163043402309995e-06)",0.0,-0.02063,"(0.000014, 0.000001, -0.000778)",LeftFalse_RightFalse,False,"(-34.99905776977539, -0.003921825438737869, -1.399757981300354)","(0.000647901208139956, 90.00901794433594, 1.0451378329889849e-05)",-0.000829,-0.029087,"(0.002011, 0.000001, 0.000021)",LeftFalse_RightFalse
1.663025,0.096875,"(0.9904745817184448, 1.1973094940185547, -34.815101623535156)","(4.269425868988037, 356.4170227050781, 4.616764545440674)","(1.0087645053863525, 1.2102516889572144, -34.730712890625)","(0.0006460857694037259, 1.9637399911880493, 1.93234154721722e-05)","(1.3999934196472168, -0.003921653144061565, -34.9997673034668)","(0.0006463681347668171, 359.9929504394531, -2.9068880849081324e-06)",0.0,-0.02063,"(0.000006, 0.000001, -0.000637)",LeftFalse_RightFalse,False,"(-34.999000549316406, -0.00392158841714263, -1.3997571468353271)","(0.0008160840370692313, 90.00920104980469, 5.531471742870053e-06)",0.001806,-0.029285,"(0.000003, 0.000003, 0.000003)",LeftFalse_RightFalse
1.76123,0.097138,"(0.9933160543441772, 1.1972956657409668, -34.8163948059082)","(4.64280891418457, 357.1317443847656, 3.7978882789611816)","(1.0087764263153076, 1.2102510929107666, -34.7307014465332)","(0.0007699996349401772, 1.966308832168579, 3.253144313930534e-05)","(1.3999934196472168, -0.003921655938029289, -34.99977493286133)","(0.0007706628530286252, -0.004480224568396807, 6.03193302595173e-06)",0.0,-0.02063,"(-0.000013, 0.000001, 0.000745)",LeftFalse_RightFalse,False,"(-34.99898910522461, -0.0039213597774505615, -1.399756669998169)","(0.0007792608812451363, 90.00750732421875, -5.292234618536895e-06)",0.000246,-0.02949,"(0.001068, 0.000000, 0.000030)",LeftFalse_RightFalse
1.860168,0.097499,"(0.9942792654037476, 1.1972957849502563, -34.81927490234375)","(4.872371196746826, 357.0255126953125, 3.0190110206604004)","(1.0087755918502808, 1.2102515697479248, -34.73063659667969)","(0.0006326379952952266, 1.9663560390472412, 1.8697728592087515e-05)","(1.3999921083450317, -0.003921717405319214, -34.99971008300781)","(0.000632906798273325, -0.004433333408087492, -3.0697337933816016e-06)",0.0,-0.02063,"(-0.000021, -0.000001, 0.001277)",LeftFalse_RightFalse,False,"(-34.99897003173828, -0.0039214794524014, -1.3997564315795898)","(0.0008636622224003077, 90.00714111328125, 1.1061199074902106e-05)",0.001279,-0.029679,"(0.000308, 0.000001, 0.000000)",LeftFalse_RightFalse
1.958069,0.097579,"(0.9971790909767151, 1.199770450592041, -34.82155990600586)","(3.725519895553589, 357.780517578125, 2.8975675106048584)","(1.008760690689087, 1.2102508544921875, -34.73066329956055)","(0.0008016386418603361, 1.9632660150527954, 3.4748292819131166e-05)","(1.3999919891357422, -0.003921660594642162, -34.999717712402344)","(0.0008023594273254275, 359.9924621582031, 7.159405413403874e-06)",0.0,-0.02063,"(0.000012, 0.000002, -0.000930)",LeftFalse_RightFalse,False,"(-34.99894714355469, -0.00392150366678834, -1.399756669998169)","(0.0008261063485406339, 90.00774383544922, 1.1064430509577505e-05)",0.001698,-0.029865,"(0.000229, -0.000001, -0.000002)",LeftFalse_RightFalse
2.054077,0.097264,"(1.0001542568206787, 1.2009623050689697, -34.8270378112793)","(2.1840903759002686, 358.1202392578125, 2.493030309677124)","(1.008762240409851, 1.2102526426315308, -34.73060607910156)","(0.0004840061883442104, 1.9637658596038818, -2.3666014214995812e-07)","(1.3999906778335571, -0.003921551164239645, -34.999656677246094)","(0.00048371177399531007, 359.99298095703125, -1.6881480405572802e-05)",0.0,-0.02063,"(-0.000040, -0.000002, 0.002311)",LeftFalse_RightFalse,False,"(-34.9989013671875, -0.003921576775610447, -1.3997561931610107)","(0.0007553756586275995, 90.0070571899414, 7.154808827181114e-06)",0.004069,-0.030062,"(0.000316, -0.000001, -0.000001)",LeftFalse_RightFalse
2.152649,0.097531,"(1.0014923810958862, 1.203287959098816, -34.83118438720703)","(0.46806827187538147, 358.13677978515625, 2.6715071201324463)","(1.0087617635726929, 1.2102515697479248, -34.73060607910156)","(0.0006570598343387246, 1.963759422302246, 2.0855251932516694e-05)","(1.3999905586242676, -0.0039216578006744385, -34.99966049194336)","(0.0006573884165845811, 359.99298095703125, -1.7533565142002772e-06)",0.0,-0.02063,"(-0.000006, -0.000001, 0.000574)",LeftFalse_RightFalse,False,"(-34.998695373535156, -0.003921883180737495, -1.3997527360916138)","(0.00033187339431606233, 90.00636291503906, -2.2332924345391802e-05)",-0.006441,-0.030261,"(0.000884, -0.000005, 0.000002)",LeftFalse_RightFalse
2.252197,0.097932,"(1.0030072927474976, 1.2033206224441528, -34.83252716064453)","(0.3891283869743347, 358.7394104003906, 3.1824963092803955)","(1.008751630783081, 1.2102514505386353, -34.7306022644043)","(0.0006906535709276795, 1.9617817401885986, 2.1264782844809815e-05)","(1.3999897241592407, -0.003921627998352051, -34.9996452331543)","(0.0006909763906151056, 359.9909973144531, -2.4993569240905344e-06)",0.0,-0.02063,"(-0.000006, 0.000000, 0.000093)",LeftFalse_RightFalse,False,"(-34.998477935791016, -0.003922172822058201, -1.3997468948364258)","(0.0006667617126367986, 90.00611877441406, -9.78004391072318e-06)",0.000207,-0.030455,"(0.000012, 0.000008, 0.000008)",LeftFalse_RightFalse
2.350342,0.097977,"(1.001792550086975, 1.206647276878357, -34.83128356933594)","(358.2340393066406, 359.11688232421875, 2.6122474670410156)","(1.0087472200393677, 1.2102514505386353, -34.73059844970703)","(0.0006962908082641661, 1.960909366607666, 2.306478017999325e-05)","(1.399989366531372, -0.003921598196029663, -34.9996337890625)","(0.0006966721848584712, 359.9901123046875, -8.942860745264625e-07)",0.0,-0.02063,"(0.000007, -0.000001, -0.000510)",LeftFalse_RightFalse,False,"(-34.998443603515625, -0.003921522758901119, -1.3997457027435303)","(0.0007826507207937539, 90.0068130493164, -1.022741002998373e-06)",-0.000977,-0.030639,"(0.000447, 0.000004, 0.000017)",LeftFalse_RightFalse
2.448853,0.098085,"(1.001522183418274, 1.2035231590270996, -34.83872604370117)","(0.468207448720932, 358.1556701660156, 3.9031150341033936)","(1.008756399154663, 1.2102503776550293, -34.730648040771484)","(0.0009135513682849705, 1.9626984596252441, 4.5042583224130794e-05)","(1.399990439414978, -0.003921495284885168, -34.99970245361328)","(0.0009145598742179573, 359.9919128417969, 1.3598933037428651e-05)",0.0,-0.02063,"(0.000025, 0.000001, -0.001444)",LeftFalse_RightFalse,False,"(-34.99843215942383, -0.00392134627327323, -1.3997440338134766)","(0.0008794058230705559, 90.00556945800781, 5.0236326387675945e-06)",0.004111,-0.030843,"(0.000001, 0.000002, 0.000004)",LeftFalse_RightFalse
2.547119,0.098123,"(1.00156831741333, 1.2011122703552246, -34.8424186706543)","(0.1709197610616684, 357.4727478027344, 4.602238178253174)","(1.008752465248108, 1.2102512121200562, -34.73070526123047)","(0.000795383530203253, 1.9616553783416748, 3.127953823423013e-05)","(1.3999912738800049, -0.003921389579772949, -34.99974822998047)","(0.0007959887734614313, 359.9908752441406, 3.907816335413372e-06)",0.0,-0.02063,"(-0.000014, 0.000000, 0.000564)",LeftFalse_RightFalse,False,"(-34.998390197753906, -0.003921389579772949, -1.3997433185577393)","(0.0008385747787542641, 90.00569152832031, 1.4033982552064117e-05)",0.001496,-0.03103,"(0.002450, 0.000000, 0.000049)",LeftFalse_RightFalse
2.646973,0.098467,"(0.9990514516830444, 1.2040742635726929, -34.84033966064453)","(359.9049072265625, 357.00494384765625, 4.598362922668457)","(1.0087604522705078, 1.2102508544921875, -34.730735778808594)","(0.0008294137078337371, 1.9632571935653687, 3.561748962965794e-05)","(1.399991750717163, -0.003921538591384888, -34.99979019165039)","(0.0008301479392684996, 359.9924621582031, 7.072906555549707e-06)",0.0,-0.02063,"(0.000034, 0.000000, -0.002170)",LeftFalse_RightFalse,False,"(-34.99828338623047, -0.003921649418771267, -1.3997418880462646)","(0.0006761786062270403, 90.00655364990234, 7.579455996165052e-06)",0.005705,-0.031222,"(0.002379, -0.000001, 0.000043)",LeftFalse_RightFalse
2.746338,0.098646,"(0.9990500211715698, 1.202968716621399, -34.84033966064453)","(0.4575243294239044, 355.2808532714844, 4.525213718414307)","(1.008764386177063, 1.2102516889572144, -34.730735778808594)","(0.000629373244009912, 1.9640493392944336, 1.5389379768748768e-05)","(1.399991750717163, -0.003921578172594309, -34.999794006347656)","(0.0006295301136560738, 359.9932556152344, -6.263852810661774e-06)",0.0,-0.02063,"(0.000014, -0.000001, -0.001190)",LeftFalse_RightFalse,False,"(-34.998016357421875, -0.00392200518399477, -1.399736762046814)","(0.0002556066319812089, 90.00554656982422, -2.2578064090339467e-05)",-0.000715,-0.031432,"(0.002986, -0.000005, 0.000048)",LeftFalse_RightFalse
2.843689,0.098389,"(0.994440495967865, 1.2042531967163086, -34.843955993652344)","(1.0505958795547485, 352.70098876953125, 3.324355363845825)","(1.0087580680847168, 1.2102521657943726, -34.7307243347168)","(0.0005278705502860248, 1.9628627300262451, 6.436089279304724e-06)","(1.3999907970428467, -0.003921758849173784, -34.99977111816406)","(0.000527779629919678, 359.9920654296875, -1.172117299574893e-05)",0.0,-0.02063,"(-0.000024, -0.000003, 0.001283)",LeftFalse_RightFalse,False,"(-34.997867584228516, -0.003922075964510441, -1.3997327089309692)","(0.0007124366238713264, 90.00518035888672, -4.283563157514436e-06)",0.003629,-0.03162,"(0.000011, 0.000007, 0.000007)",LeftFalse_RightFalse
2.940735,0.098115,"(0.9931957125663757, 1.2086021900177002, -34.84613800048828)","(357.2976989746094, 351.7787170410156, 3.529160737991333)","(1.0087608098983765, 1.2102525234222412, -34.730655670166016)","(0.00042840983951464295, 1.963774561882019, -7.974799700605217e-07)","(1.3999892473220825, -0.003921867813915014, -34.99970626831055)","(0.0004281289875507355, 359.99298095703125, -1.5530009477515705e-05)",0.0,-0.02063,"(-0.000013, -0.000001, 0.000475)",LeftFalse_RightFalse,False,"(-34.99782180786133, -0.003921507392078638, -1.3997312784194946)","(0.000813222024589777, 90.00548553466797, 2.8978486170672113e-06)",0.000492,-0.031805,"(0.002974, 0.000001, 0.000064)",LeftFalse_RightFalse
3.040344,0.098415,"(0.9979813098907471, 1.2072629928588867, -34.8507194519043)","(358.2873840332031, 352.80584716796875, 3.3244662284851074)","(1.0087592601776123, 1.2102514505386353, -34.730648040771484)","(0.000649923924356699, 1.9635571241378784, 2.017276347032748e-05)","(1.3999890089035034, -0.003921805880963802, -34.99970245361328)","(0.0006502332398667932, 359.9927673339844, -2.190034820159781e-06)",0.0,-0.02063,"(-0.000021, 0.000002, 0.000925)",LeftFalse_RightFalse,False,"(-34.99773025512695, -0.00392144825309515, -1.3997300863265991)","(0.0008362153894267976, 90.00764465332031, 1.5923395039862953e-05)",0.00101,-0.031986,"(0.000542, 0.000001, 0.000001)",LeftFalse_RightFalse
3.138611,0.09839,"(1.003380537033081, 1.2072579860687256, -34.85348892211914)","(358.5048828125, 353.6963806152344, 3.7409889698028564)","(1.0087578296661377, 1.2102513313293457, -34.73062515258789)","(0.0006983796483837068, 1.9634132385253906, 2.524791307223495e-05)","(1.3999882936477661, -0.003921687602996826, -34.99967956542969)","(0.0006988348322920501, 359.99261474609375, 1.2157209994256846e-06)",0.0,-0.02063,"(-0.000010, 0.000000, 0.000703)",LeftFalse_RightFalse,False,"(-34.997657775878906, -0.0039215050637722015, -1.399729609489441)","(0.0008763726218603551, 90.00626373291016, 2.144462450814899e-05)",0.001629,-0.0322,"(-0.000381, -0.000002, -0.000024)",LeftFalse_RightFalse
3.236877,0.098359,"(1.0035698413848877, 1.2084507942199707, -34.85068893432617)","(357.62115478515625, 354.5726623535156, 4.12258243560791)","(1.0087532997131348, 1.2102504968643188, -34.73067855834961)","(0.0008872713660821319, 1.9623339176177979, 4.057451224070974e-05)","(1.3999890089035034, -0.003921492490917444, -34.99972915649414)","(0.00088814168702811, 359.9915466308594, 1.0037275387730915e-05)",0.0,-0.02063,"(-0.000008, 0.000004, 0.000316)",LeftFalse_RightFalse,False,"(-34.99750900268555, -0.003921623341739178, -1.3997269868850708)","(0.0006363324355334044, 90.00743865966797, 7.691727432757034e-07)",-0.000361,-0.032379,"(0.001301, -0.000001, 0.000017)",LeftFalse_RightFalse
3.334778,0.09827,"(1.0026357173919678, 1.2060710191726685, -34.84608840942383)","(358.7519226074219, 354.6501159667969, 4.535050868988037)","(1.0087493658065796, 1.210251808166504, -34.73064422607422)","(0.0006267448770813644, 1.9617016315460205, 1.4231914974516258e-05)","(1.3999876976013184, -0.003921546041965485, -34.99968338012695)","(0.000626863562501967, 359.99090576171875, -7.3302430791954976e-06)",0.0,-0.020477,"(-0.000005, -0.000004, 0.000163)",LeftFalse_RightFalse,False,"(-34.99742889404297, -0.00392170250415802, -1.3997251987457275)","(0.0008320422493852675, 90.00870513916016, 4.843956503464142e-06)",0.000434,-0.032565,"(0.000005, 0.000003, 0.000004)",LeftFalse_RightFalse
3.433594,0.098378,"(0.9992176294326782, 1.2045884132385254, -34.844879150390625)","(-0.002574834506958723, 355.24151611328125, 3.1084282398223877)","(1.0087506771087646, 1.2102513313293457, -34.73066329956055)","(0.0007031163549982011, 1.9620091915130615, 2.1846542949788272e-05)","(1.3999876976013184, -0.003921568393707275, -34.99970626831055)","(0.0007034517475403845, 359.9912109375, -2.3465336198569275e-06)",0.0,-0.012604,"(-0.000008, 0.000000, 0.000092)",LeftFalse_RightFalse,False,"(-34.997371673583984, -0.0039214882999658585, -1.3997232913970947)","(0.0007226169691421092, 90.00587463378906, -1.1641212040558457e-05)",4.9e-05,-0.032785,"(0.002223, 0.000002, 0.000059)",LeftFalse_RightFalse
3.538452,0.099678,"(0.9979532957077026, 1.2035433053970337, -34.842742919921875)","(359.8657531738281, 355.3807678222656, 3.2302708625793457)","(1.0087412595748901, 1.2102515697479248, -34.73065948486328)","(0.0006485236226581037, 1.9601093530654907, 2.0733561541419476e-05)","(1.3999872207641602, -0.0039216578006744385, -34.999691009521484)","(0.000648853019811213, 359.98931884765625, -1.5814147218407015e-06)",0.0,0.00058,"(-0.000008, 0.000000, 0.000530)",LeftFalse_RightFalse,False,"(-34.997398376464844, -0.003921417519450188, -1.399724006652832)","(0.0008877216023392975, 90.00559997558594, 9.552113624522462e-06)",-0.000116,-0.032979,"(-0.000847, -0.000001, -0.000020)",LeftFalse_RightFalse
3.639954,0.100041,"(0.9962306022644043, 1.2035434246063232, -34.84269714355469)","(0.41447412967681885, 356.07196044921875, 3.0715115070343018)","(1.0087347030639648, 1.210252046585083, -34.730674743652344)","(0.000594799523241818, 1.9587819576263428, 2.1749423467554152e-05)","(1.399986982345581, -0.003921568393707275, -34.99969482421875)","(0.0005951956263743341, 359.9880065917969, 1.2814185765819275e-06)",0.0,0.003021,"(0.000001, -0.000002, -0.001450)",LeftFalse_RightFalse,False,"(-34.99738311767578, -0.003921449184417725, -1.3997238874435425)","(0.0008217668510042131, 90.00656127929688, 6.096972356317565e-06)",0.004136,-0.03317,"(-0.000001, 0.000000, 0.000003)",LeftFalse_RightFalse
3.739136,0.099867,"(0.9973376989364624, 1.2036066055297852, -34.84280014038086)","(359.70587158203125, 356.5535888671875, 3.3061745166778564)","(1.0087412595748901, 1.2102508544921875, -34.73073959350586)","(0.0008403841638937593, 1.9602066278457642, 2.9557411835412495e-05)","(1.399986743927002, -0.003921510651707649, -34.99977493286133)","(0.0008409034926444292, 359.9894104003906, 6.391379088199756e-07)",0.0,0.003021,"(0.000001, 0.000002, 0.000803)",LeftFalse_RightFalse,False,"(-34.997337341308594, -0.003921536263078451, -1.399722695350647)","(0.0006116665899753571, 90.00746154785156, -1.0702707186283078e-05)",0.000717,-0.033361,"(0.001533, -0.000004, 0.000030)",LeftFalse_RightFalse
