ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
27.341797,0.022123,"(-0.6466184854507446, 1.1959012746810913, -6.000565052032471)","(343.8836364746094, 175.49880981445312, 359.03802490234375)","(0.9018447399139404, 1.493733525276184, -7.01634407043457)","(0.3754906952381134, 163.912841796875, 359.2052307128906)","(-0.9299032688140869, -0.02555001713335514, -5.67333459854126)","(0.7734953165054321, 200.26361083984375, 359.58245849609375)",0.733528,-0.277893,"(-1.421551, -0.040166, -5.010341)",LeftTrue_RightFalse,False,"(1.5934545993804932, -0.06748436391353607, 33.62220001220703)","(359.60284423828125, 6.662383079528809, 359.9590148925781)",1.0,-1.0,"(0.383457, 0.032070, 4.572687)",LeftFalse_RightFalse
27.384277,0.021888,"(-0.7006250619888306, 1.1947041749954224, -6.208797454833984)","(344.2049865722656, 175.73301696777344, 358.9914245605469)","(0.867314338684082, 1.4922343492507935, -7.196012020111084)","(0.4127083718776703, 162.80715942382812, 359.1540222167969)","(-0.9889945983886719, -0.02712097391486168, -5.887243747711182)","(0.8338249921798706, 199.15798950195312, 359.5632629394531)",0.727749,-0.266693,"(-1.364161, -0.033983, -5.084567)",LeftTrue_RightFalse,False,"(1.6047667264938354, -0.0660008043050766, 33.81570816040039)","(359.57373046875, 6.323221206665039, 359.7872314453125)",1.0,-1.0,"(0.182738, 0.037213, 4.521225)",LeftFalse_RightFalse
27.426758,0.021656,"(-0.7524280548095703, 1.1934961080551147, -6.419512748718262)","(344.46954345703125, 175.9997100830078, 359.0021667480469)","(0.8343268632888794, 1.4905521869659424, -7.37886381149292)","(0.4507720470428467, 161.7445831298828, 359.1185607910156)","(-1.0453511476516724, -0.028465263545513153, -6.103483200073242)","(0.8854983448982239, 198.0955810546875, 359.5572814941406)",0.721935,-0.258087,"(-1.306124, -0.030217, -5.156583)",LeftTrue_RightFalse,False,"(1.6069157123565674, -0.06436336040496826, 34.00602722167969)","(359.5455322265625, 5.552087783813477, 359.62506103515625)",1.0,-1.0,"(-0.026139, 0.039680, 4.469821)",LeftFalse_RightFalse
27.468018,0.021251,"(-0.8012423515319824, 1.1924067735671997, -6.628299236297607)","(344.6776123046875, 176.5137939453125, 359.0775451660156)","(0.8033415079116821, 1.489107608795166, -7.561507701873779)","(0.48350098729133606, 160.73651123046875, 359.0887145996094)","(-1.098016619682312, -0.029603134840726852, -6.318305492401123)","(0.9295547008514404, 197.0876922607422, 359.5526123046875)",0.715389,-0.250702,"(-1.246993, -0.023940, -5.226381)",LeftTrue_RightFalse,False,"(1.5997159481048584, -0.06267277896404266, 34.19000244140625)","(359.51690673828125, 4.413603782653809, 359.4764709472656)",1.0,-1.0,"(-0.248497, 0.041226, 4.413577)",LeftFalse_RightFalse
27.526367,0.020299,"(-0.866291344165802, 1.1916693449020386, -6.928005218505859)","(344.8092346191406, 176.8443603515625, 359.1532897949219)","(0.7617143392562866, 1.488623023033142, -7.824450492858887)","(0.5013371706008911, 159.36026000976562, 359.0372009277344)","(-1.1678344011306763, -0.030771203339099884, -6.626335144042969)","(0.9744492173194885, 195.7113494873047, 359.5216979980469)",0.706378,-0.240936,"(-1.157075, -0.017749, -5.325403)",LeftTrue_RightFalse,False,"(1.5726052522659302, -0.06021631509065628, 34.44488525390625)","(359.4747314453125, 2.2276337146759033, 359.28399658203125)",1.0,-1.0,"(-0.608365, 0.042130, 4.316401)",LeftFalse_RightFalse
27.569336,0.020766,"(-0.9111587405204773, 1.191603660583496, -7.151027679443359)","(344.84857177734375, 177.0532989501953, 359.2091979980469)","(0.7333383560180664, 1.48861563205719, -8.020936012268066)","(0.5066371560096741, 158.37872314453125, 359.00543212890625)","(-1.215713620185852, -0.03137889504432678, -6.855598449707031)","(0.997546374797821, 194.729736328125, 359.499267578125)",0.69978,-0.239319,"(-1.093141, -0.009056, -5.389087)",LeftTrue_RightFalse,False,"(1.539476990699768, -0.05839920789003372, 34.62783432006836)","(359.4428405761719, 0.24821679294109344, 359.15618896484375)",1.0,-1.0,"(-0.861358, 0.042177, 4.242729)",LeftFalse_RightFalse
27.612793,0.021172,"(-0.9506127238273621, 1.189095139503479, -7.379765510559082)","(344.90985107421875, 177.08892822265625, 359.4367980957031)","(0.7108641862869263, 1.4814990758895874, -8.222723007202148)","(0.5469759702682495, 157.39857482910156, 359.162109375)","(-1.262107253074646, -0.03344043716788292, -7.091555118560791)","(0.937171459197998, 193.75067138671875, 359.6493835449219)",0.693343,-0.239319,"(-1.010771, -0.103680, -5.450636)",LeftTrue_RightFalse,False,"(1.4930917024612427, -0.05627135932445526, 34.809757232666016)","(359.3974304199219, 357.94073486328125, 359.0436706542969)",1.0,1.0,"(-1.145656, 0.057746, 4.153883)",LeftFalse_RightFalse
27.658936,0.021907,"(-0.9868595600128174, 1.1847481727600098, -7.6255903244018555)","(344.8251037597656, 177.42047119140625, 359.8786926269531)","(0.6930446624755859, 1.4692022800445557, -8.44007682800293)","(0.5940099358558655, 156.3717803955078, 359.4522399902344)","(-1.3074398040771484, -0.037216246128082275, -7.346475601196289)","(0.8030940890312195, 192.72496032714844, 359.9109191894531)",0.686644,-0.239288,"(-0.883037, -0.064472, -5.543802)",LeftTrue_RightFalse,False,"(1.4475133419036865, -0.053321342915296555, 35.00063705444336)","(359.31890869140625, 355.8954162597656, 359.1225891113281)",1.0,1.0,"(-0.865664, 0.067914, 4.078931)",LeftFalse_RightFalse
27.707275,0.022736,"(-1.0258492231369019, 1.1807130575180054, -7.883173942565918)","(344.50714111328125, 177.3282928466797, 359.9178161621094)","(0.6706000566482544, 1.4696978330612183, -8.666369438171387)","(0.3541012406349182, 155.2980194091797, 359.5000915527344)","(-1.3485380411148071, -0.043094534426927567, -7.616732597351074)","(0.5815016031265259, 191.64955139160156, 359.8072509765625)",0.678991,-0.237885,"(-0.825027, -0.135813, -5.597938)",LeftTrue_RightFalse,False,"(1.4099133014678955, -0.05000930652022362, 35.19485855102539)","(359.2402038574219, 354.5067443847656, 359.2961120605469)",-1.0,1.0,"(-0.744850, 0.068583, 3.878772)",LeftFalse_RightFalse
27.751221,0.022461,"(-1.058485984802246, 1.1773576736450195, -8.12056827545166)","(344.2738342285156, 177.4400177001953, 359.83734130859375)","(0.6519134044647217, 1.4716954231262207, -8.874565124511719)","(0.12099572271108627, 154.3206329345703, 359.51043701171875)","(-1.3824095726013184, -0.048145174980163574, -7.865202903747559)","(0.3876326382160187, 190.67103576660156, 359.6773986816406)",0.670917,-0.2341,"(-0.755021, -0.102232, -5.653808)",LeftTrue_RightFalse,False,"(1.378172516822815, -0.04713139310479164, 35.35340881347656)","(359.2127685546875, 353.5392150878906, 359.41058349609375)",-1.0,1.0,"(-0.729875, 0.063689, 3.430683)",LeftFalse_RightFalse
27.794189,0.022137,"(-1.0868383646011353, 1.1749989986419678, -8.355973243713379)","(344.1250915527344, 177.32293701171875, 359.7446594238281)","(0.6372520923614502, 1.472063422203064, -9.081803321838379)","(359.969482421875, 153.3686981201172, 359.5390625)","(-1.4124350547790527, -0.05181073397397995, -8.11031723022461)","(0.24862118065357208, 189.7187042236328, 359.6106872558594)",0.66176,-0.226074,"(-0.681736, -0.078309, -5.707519)",LeftTrue_RightFalse,False,"(1.3482307195663452, -0.04450857639312744, 35.48744201660156)","(359.2198181152344, 352.7160949707031, 359.49749755859375)",-1.0,1.0,"(-0.697501, 0.060317, 2.982563)",LeftFalse_RightFalse
27.838867,0.022241,"(-1.1119520664215088, 1.1731507778167725, -8.60561752319336)","(343.99249267578125, 177.14273071289062, 359.590576171875)","(0.6252970695495605, 1.4716087579727173, -9.30188274383545)","(359.8632507324219, 152.38548278808594, 359.57421875)","(-1.440277338027954, -0.054718706756830215, -8.368648529052734)","(0.14223182201385498, 188.73541259765625, 359.5760192871094)",0.648718,-0.212494,"(-0.573643, -0.055935, -5.783945)",LeftTrue_RightFalse,False,"(1.3191007375717163, -0.04201531037688255, 35.60478210449219)","(359.248046875, 351.9754638671875, 359.578125)",-1.0,1.0,"(-0.623150, 0.051301, 2.315403)",LeftFalse_RightFalse
27.883057,0.022174,"(-1.1331286430358887, 1.1715054512023926, -8.854022026062012)","(343.8532409667969, 177.10745239257812, 359.2452697753906)","(0.6162643432617188, 1.47073233127594, -9.521900177001953)","(359.7901916503906, 151.43753051757812, 359.60968017578125)","(-1.4643635749816895, -0.05700426548719406, -8.62512493133545)","(0.06238025054335594, 187.78753662109375, 359.561279296875)",0.628115,-0.194885,"(-0.509255, -0.046591, -5.831702)",LeftTrue_RightFalse,False,"(1.2931504249572754, -0.03988366946578026, 35.69864273071289)","(359.286865234375, 351.34466552734375, 359.64892578125)",-1.0,1.0,"(-0.561857, 0.042177, 1.877232)",LeftFalse_RightFalse
27.929199,0.022459,"(-1.1521492004394531, 1.1699140071868896, -9.116683006286621)","(343.7162780761719, 177.049560546875, 358.9896240234375)","(0.608879566192627, 1.4694671630859375, -9.756075859069824)","(359.73602294921875, 150.4888153076172, 359.6490783691406)","(-1.4865119457244873, -0.05899149924516678, -8.895642280578613)","(-0.0046104746870696545, 186.8389892578125, 359.5609130859375)",0.602182,-0.176392,"(-0.453112, -0.040292, -5.875728)",LeftTrue_RightFalse,False,"(1.269348382949829, -0.03814525157213211, 35.774417877197266)","(359.336181640625, 350.77093505859375, 359.72357177734375)",-1.0,1.0,"(-0.493033, 0.033936, 1.445474)",LeftFalse_RightFalse
27.98877,0.021206,"(-1.1726057529449463, 1.1680278778076172, -9.459867477416992)","(343.6199951171875, 177.0036163330078, 358.83343505859375)","(0.6014571189880371, 1.4676867723464966, -10.064786911010742)","(359.68524169921875, 149.35643005371094, 359.6975402832031)","(-1.5109477043151855, -0.0611652135848999, -9.247747421264648)","(359.9257507324219, 185.70684814453125, 359.5698547363281)",0.566203,-0.158936,"(-0.375957, -0.032056, -5.933139)",LeftTrue_RightFalse,False,"(1.2447288036346436, -0.03658141568303108, 35.839393615722656)","(359.3961486816406, 350.1501770019531, 359.80926513671875)",-0.567635,1.0,"(-0.363297, 0.020918, 0.855534)",LeftFalse_RightFalse
28.030518,0.02116,"(-1.1846905946731567, 1.1670997142791748, -9.704206466674805)","(343.568115234375, 176.9936065673828, 358.8401794433594)","(0.5973892211914062, 1.4669842720031738, -10.286635398864746)","(359.66021728515625, 148.6201171875, 359.7138977050781)","(-1.525364637374878, -0.06224481388926506, -9.497602462768555)","(359.89593505859375, 184.97064208984375, 359.56817626953125)",0.547985,-0.152496,"(-0.323267, -0.019534, -5.965242)",LeftTrue_RightFalse,False,"(1.2330023050308228, -0.03586829453706741, 35.86802291870117)","(359.4215087890625, 349.85992431640625, 359.878173828125)",-0.529743,1.0,"(-0.240053, 0.014842, 0.588279)",LeftFalse_RightFalse
28.074951,0.021558,"(-1.1944172382354736, 1.166507601737976, -9.96459674835205)","(343.52587890625, 176.90536499023438, 358.93316650390625)","(0.5948886871337891, 1.4660052061080933, -10.524723052978516)","(359.6595458984375, 147.88722229003906, 359.72943115234375)","(-1.5381245613098145, -0.06286484748125076, -9.763139724731445)","(359.88616943359375, 184.23779296875, 359.5802917480469)",0.534736,-0.147156,"(-0.240487, -0.009043, -6.006471)",LeftTrue_RightFalse,False,"(1.2253648042678833, -0.03541002795100212, 35.883663177490234)","(359.4390563964844, 349.6102600097656, 359.9389953613281)",0.832796,1.0,"(-0.103938, 0.005504, 0.087692)",LeftFalse_RightFalse
28.120605,0.022068,"(-1.2014281749725342, 1.1664031744003296, -10.23464298248291)","(343.50244140625, 176.816650390625, 359.1473693847656)","(0.5944600105285645, 1.465148687362671, -10.772818565368652)","(359.6688232421875, 147.16744995117188, 359.7383117675781)","(-1.5482845306396484, -0.06321624666452408, -10.038009643554688)","(359.88836669921875, 183.51806640625, 359.59295654296875)",0.525512,-0.141266,"(-0.184716, -0.005486, -6.031230)",LeftTrue_RightFalse,False,"(1.2235333919525146, -0.035184621810913086, 35.88785934448242)","(359.4338073730469, 349.63677978515625, 0.00606754794716835)",-0.348258,1.0,"(0.009944, 0.003742, 0.091757)",LeftFalse_RightFalse
28.161377,0.021429,"(-1.2055678367614746, 1.166459083557129, -10.476062774658203)","(343.4770202636719, 176.7575225830078, 359.36724853515625)","(0.5958558320999146, 1.46445894241333, -10.995256423950195)","(359.68115234375, 146.55197143554688, 359.7430725097656)","(-1.5549455881118774, -0.06340676546096802, -10.28330135345459)","(359.8954772949219, 182.90257263183594, 359.60406494140625)",0.518398,-0.135712,"(-0.130921, -0.003728, -6.054039)",LeftTrue_RightFalse,False,"(1.224247694015503, -0.035067394375801086, 35.89125061035156)","(359.3950500488281, 349.69580078125, 0.049232691526412964)",-0.56879,1.0,"(-0.000099, 0.000864, -0.000249)",LeftFalse_RightFalse
28.219971,0.020532,"(-1.2080307006835938, 1.1664032936096191, -10.827285766601562)","(343.5620422363281, 176.7506103515625, 359.7147521972656)","(0.6008241176605225, 1.4635097980499268, -11.319991111755371)","(359.70166015625, 145.70083618164062, 359.747802734375)","(-1.5607271194458008, -0.06360282748937607, -10.639681816101074)","(359.9092102050781, 182.0514373779297, 359.62005615234375)",0.512007,-0.127289,"(-0.053070, -0.003080, -6.085422)",LeftTrue_RightFalse,False,"(1.2242919206619263, -0.03505440056324005, 35.89152908325195)","(359.32244873046875, 349.6989440917969, 0.057808566838502884)",-0.467392,1.0,"(0.001635, -0.000843, -0.008374)",LeftFalse_RightFalse
28.261475,0.02058,"(-1.207295536994934, 1.1662962436676025, -11.076029777526855)","(343.6554260253906, 176.70169067382812, 359.9644470214844)","(0.606381893157959, 1.4628747701644897, -11.550789833068848)","(359.71563720703125, 145.1283721923828, 359.7509460449219)","(-1.5621397495269775, -0.0637267678976059, -10.891853332519531)","(359.9186096191406, 181.47897338867188, 359.630859375)",0.510504,-0.121552,"(-0.003105, -0.002732, -6.104949)",LeftTrue_RightFalse,False,"(1.2242674827575684, -0.03509678691625595, 35.89167022705078)","(359.2617492675781, 349.6993103027344, 0.05622267723083496)",-0.438767,1.0,"(0.001112, -0.001537, -0.003723)",LeftFalse_RightFalse
28.302002,0.020478,"(-1.2046546936035156, 1.1661616563796997, -11.320547103881836)","(343.8116760253906, 176.6402587890625, 0.16292183101177216)","(0.6134274005889893, 1.462267518043518, -11.778322219848633)","(359.7278137207031, 144.58920288085938, 359.7556457519531)","(-1.5614888668060303, -0.0638408213853836, -11.139627456665039)","(359.9256286621094, 180.9398193359375, 359.641845703125)",0.51038,-0.115662,"(0.044982, -0.002959, -6.123775)",LeftTrue_RightFalse,False,"(1.2242233753204346, -0.035162393003702164, 35.891868591308594)","(359.203369140625, 349.6992492675781, 0.05158626660704613)",-0.46306,1.0,"(0.001246, -0.001961, -0.003494)",LeftFalse_RightFalse
28.362061,0.020282,"(-1.1977035999298096, 1.165899395942688, -11.684268951416016)","(344.17535400390625, 176.8181915283203, 0.20810773968696594)","(0.6266536712646484, 1.4613648653030396, -12.11843490600586)","(359.7432861328125, 143.82994079589844, 359.76495361328125)","(-1.5569779872894287, -0.06403443217277527, -11.508428573608398)","(359.93255615234375, 180.1805877685547, 359.6585388183594)",0.514454,-0.105927,"(0.113603, -0.003064, -6.151366)",LeftTrue_RightFalse,False,"(1.2241637706756592, -0.03528004139661789, 35.89213180541992)","(359.126220703125, 349.69915771484375, 0.0433020256459713)",-0.461876,1.0,"(0.001210, -0.002124, -0.002933)",LeftFalse_RightFalse
28.403564,0.020406,"(-1.1908459663391113, 1.165319561958313, -11.93620777130127)","(344.3721618652344, 176.8690643310547, 0.17308184504508972)","(0.6376020908355713, 1.4607337713241577, -12.355154991149902)","(359.75347900390625, 143.33572387695312, 359.7724304199219)","(-1.5515315532684326, -0.0641651600599289, -11.763906478881836)","(359.93634033203125, 179.68638610839844, 359.67059326171875)",0.519517,-0.095917,"(0.155454, -0.003266, -6.169990)",LeftTrue_RightFalse,False,"(1.2241302728652954, -0.035362184047698975, 35.89228439331055)","(359.08160400390625, 349.6990966796875, 0.037844229489564896)",-0.461064,1.0,"(0.001105, -0.002022, -0.002512)",LeftFalse_RightFalse
28.460449,0.019617,"(-1.178881049156189, 1.1646997928619385, -12.283002853393555)","(344.7289733886719, 177.2218475341797, 0.0438053272664547)","(0.6546034812927246, 1.4597629308700562, -12.683135032653809)","(359.767578125, 142.70736694335938, 359.7860107421875)","(-1.5413963794708252, -0.06436614692211151, -12.115848541259766)","(359.93963623046875, 179.0580596923828, 359.68988037109375)",0.527708,-0.074341,"(0.207034, -0.003847, -6.199495)",LeftTrue_RightFalse,False,"(1.224095106124878, -0.03546468913555145, 35.89244842529297)","(359.0321350097656, 349.6990661621094, 0.0313771516084671)",-0.459984,1.0,"(0.000910, -0.001698, -0.001907)",LeftFalse_RightFalse
28.501221,0.019894,"(-1.1687730550765991, 1.1643041372299194, -12.532544136047363)","(344.93365478515625, 177.42323303222656, 359.92828369140625)","(0.6677709817886353, 1.4589358568191528, -12.920952796936035)","(359.7784118652344, 142.3046112060547, 359.7992248535156)","(-1.5326167345046997, -0.06453125923871994, -12.369101524353027)","(359.9405517578125, 178.6553497314453, 359.70697021484375)",0.533222,-0.055908,"(0.231819, -0.004311, -6.220449)",LeftTrue_RightFalse,False,"(1.224076509475708, -0.035526782274246216, 35.892539978027344)","(359.00445556640625, 349.69903564453125, 0.027568677440285683)",-0.459612,1.0,"(0.000779, -0.001435, -0.001552)",LeftFalse_RightFalse
28.561523,0.020041,"(-1.1524817943572998, 1.1637200117111206, -12.903597831726074)","(345.1141357421875, 177.73419189453125, 359.81842041015625)","(0.6877906322479248, 1.4574238061904907, -13.277904510498047)","(359.797119140625, 141.80665588378906, 359.8258361816406)","(-1.518172264099121, -0.06481008231639862, -12.745241165161133)","(359.9398193359375, 178.15744018554688, 359.7394714355469)",0.540836,-0.027557,"(0.253093, -0.004954, -6.253751)",LeftTrue_RightFalse,False,"(1.224057674407959, -0.03559918701648712, 35.89263916015625)","(358.9735412597656, 349.6990051269531, 0.0231003575026989)",-0.45904,1.0,"(0.000602, -0.001037, -0.001108)",LeftFalse_RightFalse
28.619629,0.019608,"(-1.136549472808838, 1.163731336593628, -13.26258659362793)","(345.1824035644531, 178.18760681152344, 359.8243103027344)","(0.7065963745117188, 1.4556875228881836, -13.627521514892578)","(359.8173828125, 141.4606170654297, 359.85992431640625)","(-1.5035851001739502, -0.06508001685142517, -13.108328819274902)","(359.9359436035156, 177.8114776611328, 359.7789306640625)",0.548504,6.1e-05,"(0.256695, -0.004477, -6.288665)",LeftFalse_RightFalse,False,"(1.2240465879440308, -0.03564801067113876, 35.892704010009766)","(358.9529113769531, 349.698974609375, 0.01991306059062481)",-0.458555,1.0,"(0.000460, -0.000689, -0.000770)",LeftFalse_RightFalse
28.660889,0.020009,"(-1.1254422664642334, 1.1635688543319702, -13.521581649780273)","(345.10748291015625, 178.56138610839844, 359.8316345214844)","(0.7192330360412598, 1.454323649406433, -13.882333755493164)","(359.83270263671875, 141.3018798828125, 359.88848876953125)","(-1.4932236671447754, -0.06526593118906021, -13.36941909790039)","(359.93133544921875, 177.6527862548828, 359.81103515625)",0.555301,0.018921,"(0.250302, -0.004462, -6.312692)",LeftFalse_RightFalse,False,"(1.224042296409607, -0.03567210212349892, 35.89273452758789)","(358.9423828125, 349.698974609375, 0.018165741115808487)",-0.458478,1.0,"(0.000384, -0.000499, -0.000597)",LeftFalse_RightFalse
28.719482,0.019783,"(-1.109986424446106, 1.1631920337677002, -13.88880443572998)","(344.8896484375, 179.14907836914062, 359.84698486328125)","(0.7352116107940674, 1.4522349834442139, -14.24843978881836)","(359.85626220703125, 141.2085418701172, 359.9333190917969)","(-1.4793939590454102, -0.06552070379257202, -13.739383697509766)","(359.92376708984375, 177.55950927734375, 359.861083984375)",0.56865,0.042877,"(0.228013, -0.003809, -6.350165)",LeftFalse_RightFalse,False,"(1.2240393161773682, -0.03569422662258148, 35.89276885986328)","(358.9319152832031, 349.6989440917969, 0.01628929004073143)",-0.458304,1.0,"(0.000297, -0.000274, -0.000403)",LeftFalse_RightFalse
28.764893,0.020864,"(-1.0994821786880493, 1.163120150566101, -14.177169799804688)","(344.7108459472656, 179.5369110107422, 359.9632568359375)","(0.7456799745559692, 1.450562834739685, -14.539288520812988)","(359.8762512207031, 141.2424774169922, 359.9692687988281)","(-1.4696964025497437, -0.06568697839975357, -14.02910041809082)","(359.9185485839844, 177.59349060058594, 359.9018859863281)",0.576385,0.054504,"(0.206003, -0.003456, -6.376250)",LeftFalse_RightFalse,False,"(1.2240393161773682, -0.03570389002561569, 35.892784118652344)","(358.9264831542969, 349.6989440917969, 0.01519935205578804)",-0.458324,1.0,"(0.000253, -0.000169, -0.000309)",LeftFalse_RightFalse
28.805664,0.02071,"(-1.0913732051849365, 1.1631321907043457, -14.436321258544922)","(344.5696105957031, 179.84915161132812, 0.13569113612174988)","(0.7533833980560303, 1.4490991830825806, -14.802846908569336)","(359.89398193359375, 141.34414672851562, 0.000844020105432719)","(-1.4620287418365479, -0.06582223623991013, -14.288881301879883)","(359.9140930175781, 177.69515991210938, 359.9378356933594)",0.58265,0.056702,"(0.183159, -0.003225, -6.403139)",LeftFalse_RightFalse,False,"(1.2240405082702637, -0.03570861369371414, 35.892791748046875)","(358.9230651855469, 349.69891357421875, 0.014437278732657433)",-0.458268,1.0,"(0.000219, -0.000086, -0.000237)",LeftFalse_RightFalse
28.864502,0.020159,"(-1.0816099643707275, 1.1636430025100708, -14.814632415771484)","(344.3780517578125, 180.2758026123047, 0.45045530796051025)","(0.7621402740478516, 1.447244644165039, -15.190454483032227)","(359.91571044921875, 141.57664489746094, 0.04112353175878525)","(-1.4523582458496094, -0.06600865721702576, -14.667713165283203)","(359.9077453613281, 177.92764282226562, 359.983154296875)",0.589498,0.053101,"(0.155772, -0.003101, -6.444927)",LeftFalse_RightFalse,False,"(1.2240432500839233, -0.03571052849292755, 35.892799377441406)","(358.9198303222656, 349.69891357421875, 0.013605179265141487)",-0.458254,1.0,"(0.000182, -0.000004, -0.000162)",LeftFalse_RightFalse
28.90625,0.020417,"(-1.0764113664627075, 1.1637557744979858, -15.083939552307129)","(344.31964111328125, 180.60186767578125, 0.6099724769592285)","(0.7670044898986816, 1.4461843967437744, -15.466909408569336)","(359.9271545410156, 141.77407836914062, 0.06458699703216553)","(-1.4463531970977783, -0.06613428890705109, -14.936683654785156)","(359.9030456542969, 178.1250762939453, 0.008841203525662422)",0.591397,0.04892,"(0.141076, -0.002815, -6.473488)",LeftFalse_RightFalse,False,"(1.224046230316162, -0.03570997342467308, 35.892799377441406)","(358.9184265136719, 349.6988830566406, 0.013168681412935257)",-0.458279,1.0,"(0.000165, 0.000026, -0.000128)",LeftFalse_RightFalse
28.947021,0.020368,"(-1.0724434852600098, 1.1641876697540283, -15.34956169128418)","(344.3216247558594, 180.9895782470703, 0.5877621173858643)","(0.7709531784057617, 1.4453829526901245, -15.739517211914062)","(359.9344177246094, 141.9774169921875, 0.08402831107378006)","(-1.4410302639007568, -0.0662306547164917, -15.201603889465332)","(359.8973693847656, 178.3284149169922, 0.028805609792470932)",0.591099,0.047882,"(0.126968, -0.002110, -6.502108)",LeftFalse_RightFalse,False,"(1.2240493297576904, -0.03570818156003952, 35.89279556274414)","(358.91754150390625, 349.6988830566406, 0.012831252068281174)",-0.458292,1.0,"(0.000152, 0.000049, -0.000103)",LeftFalse_RightFalse
29.008057,0.020407,"(-1.0679068565368652, 1.1644946336746216, -15.748653411865234)","(344.2518615722656, 181.5867919921875, 0.37651047110557556)","(0.7753620147705078, 1.4444493055343628, -16.149311065673828)","(359.94097900390625, 142.2886962890625, 0.10903045535087585)","(-1.4342939853668213, -0.06634403765201569, -15.599653244018555)","(359.8878479003906, 178.63967895507812, 0.052825652062892914)",0.588563,0.052704,"(0.099958, -0.001699, -6.544523)",LeftFalse_RightFalse,False,"(1.2240548133850098, -0.035704609006643295, 35.892799377441406)","(358.9167785644531, 349.6988525390625, 0.0124557139351964)",-0.45829,1.0,"(0.000138, 0.000062, -0.000079)",LeftFalse_RightFalse
29.049805,0.020609,"(-1.065575361251831, 1.164290189743042, -16.024396896362305)","(344.2088317871094, 182.02081298828125, 0.1839451640844345)","(0.7770955562591553, 1.4438388347625732, -16.432527542114258)","(359.9457702636719, 142.5123748779297, 0.12568165361881256)","(-1.4308226108551025, -0.06639416515827179, -15.874414443969727)","(359.8818359375, 178.8633270263672, 0.06908601522445679)",0.585835,0.059906,"(0.075004, -0.000775, -6.571981)",LeftFalse_RightFalse,False,"(1.2240588665008545, -0.03570178896188736, 35.892799377441406)","(358.9165344238281, 349.6988220214844, 0.012267298996448517)",-0.45829,1.0,"(0.000132, 0.000065, -0.000070)",LeftFalse_RightFalse
29.091553,0.020682,"(-1.064692735671997, 1.1636210680007935, -16.300012588500977)","(344.3482971191406, 182.5251922607422, 359.93255615234375)","(0.7773727178573608, 1.443225622177124, -16.716304779052734)","(359.9519348144531, 142.75270080566406, 0.14205287396907806)","(-1.4286271333694458, -0.0664123147726059, -16.149066925048828)","(359.8770751953125, 179.1036376953125, 0.08591195940971375)",0.582883,0.067719,"(0.043781, -0.000271, -6.598534)",LeftFalse_RightFalse,False,"(1.2240629196166992, -0.03569914400577545, 35.89280319213867)","(358.9164123535156, 349.6988220214844, 0.012120029889047146)",-0.458284,1.0,"(0.000127, 0.000063, -0.000063)",LeftFalse_RightFalse
29.132568,0.020648,"(-1.0653331279754639, 1.1629295349121094, -16.572290420532227)","(344.4707946777344, 182.96917724609375, 359.719482421875)","(0.7759321928024292, 1.44258451461792, -16.997432708740234)","(359.959228515625, 143.01315307617188, 0.1587129533290863)","(-1.427932620048523, -0.0664142295718193, -16.4202823638916)","(359.87310791015625, 179.3640594482422, 0.10366920381784439)",0.580491,0.071869,"(0.008140, 0.000036, -6.624142)",LeftFalse_RightFalse,False,"(1.2240670919418335, -0.03569680079817772, 35.89280319213867)","(358.9163818359375, 349.69879150390625, 0.012005804106593132)",-0.458281,1.0,"(0.000124, 0.000055, -0.000059)",LeftFalse_RightFalse
29.174561,0.020781,"(-1.0672258138656616, 1.1624552011489868, -16.852230072021484)","(344.59893798828125, 183.3963623046875, 359.50604248046875)","(0.7726116180419922, 1.44194757938385, -17.2869873046875)","(359.9669189453125, 143.30291748046875, 0.17512789368629456)","(-1.4287729263305664, -0.0664072334766388, -16.698795318603516)","(359.8695373535156, 179.65379333496094, 0.12143353372812271)",0.577812,0.071533,"(-0.027510, 0.000201, -6.649081)",LeftFalse_RightFalse,False,"(1.2240716218948364, -0.03569463640451431, 35.89280319213867)","(358.9164123535156, 349.69879150390625, 0.011913466267287731)",-0.45828,1.0,"(0.000122, 0.000051, -0.000057)",LeftFalse_RightFalse
29.215332,0.020641,"(-1.0702029466629028, 1.1621499061584473, -17.125423431396484)","(344.67694091796875, 183.7581024169922, 359.33746337890625)","(0.7676591873168945, 1.4414103031158447, -17.570024490356445)","(359.9733581542969, 143.59996032714844, 0.18927505612373352)","(-1.431046724319458, -0.06639387458562851, -16.97051239013672)","(359.8663635253906, 179.95082092285156, 0.13665901124477386)",0.575642,0.068481,"(-0.078165, 0.000856, -6.685625)",LeftFalse_RightFalse,False,"(1.2240757942199707, -0.035692788660526276, 35.892799377441406)","(358.91644287109375, 349.6987609863281, 0.011841610074043274)",-0.458278,1.0,"(0.000017, 0.000042, -0.000012)",LeftFalse_RightFalse
