ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.884155,0.094289,"(34.20046615600586, 0.8744755387306213, 0.8374589681625366)","(357.07708740234375, 102.85224914550781, 175.78211975097656)","(33.91496658325195, 0.7707237601280212, -0.08949732780456543)","(-0.00043510590330697596, 135.45938110351562, -0.0003810285415966064)","(34.99952697753906, -0.003921763971447945, 1.3999710083007812)","(0.0005767635884694755, 269.9927062988281, -4.2937790567521006e-05)",0.0,-0.107727,"(-0.000150, 0.000000, -0.000039)",LeftFalse_RightFalse,False,"(-34.98911666870117, -0.003921236377209425, -1.1300100088119507)","(0.0008384997490793467, 90.70474243164062, -5.409075311035849e-05)",0.000358,0.142564,"(-0.000005, -0.000003, -0.000003)",LeftFalse_RightFalse
1.985596,0.095726,"(34.20038986206055, 0.8744754791259766, 0.8374377489089966)","(357.0771179199219, 102.83995056152344, 175.770751953125)","(33.9149055480957, 0.7707235813140869, -0.0895226001739502)","(-0.0004284332972019911, 135.4585418701172, -0.00038371249684132636)","(34.99944305419922, -0.003921822179108858, 1.3999615907669067)","(0.0005739971529692411, 269.9918518066406, -3.62988757842686e-05)",0.0,-0.107727,"(0.001710, -0.000004, 0.000139)",LeftFalse_RightFalse,False,"(-34.989166259765625, -0.003921375144273043, -1.1300047636032104)","(0.0008829511934891343, 90.70533752441406, -6.468885840149596e-05)",5.7e-05,0.139866,"(-0.000041, -0.000001, 0.000012)",LeftFalse_RightFalse
2.092285,0.097918,"(34.20044708251953, 0.8744686245918274, 0.837464451789856)","(357.07672119140625, 102.84379577636719, 175.77322387695312)","(33.914939880371094, 0.7707125544548035, -0.08948838710784912)","(-0.0006289414595812559, 135.4600372314453, -0.0007743554888293147)","(34.9995231628418, -0.0039215232245624065, 1.3999695777893066)","(0.0009930855594575405, 269.99334716796875, 9.473744285060093e-05)",0.0,-0.107727,"(-0.000195, 0.000004, -0.000001)",LeftFalse_RightFalse,False,"(-34.98915100097656, -0.0039215837605297565, -1.1300077438354492)","(0.0006836339016444981, 90.703125, 1.4936164916434791e-05)",-7.8e-05,0.137079,"(-0.000447, -0.000004, 0.000050)",LeftFalse_RightFalse
2.190186,0.097912,"(34.20048522949219, 0.874468207359314, 0.8374670743942261)","(357.0766906738281, 102.85443878173828, 175.7846221923828)","(33.91497802734375, 0.7707118988037109, -0.0894860029220581)","(-0.000643341161776334, 135.4599609375, -0.0007991039310581982)","(34.99956130981445, -0.003921457100659609, 1.3999731540679932)","(0.0010208259336650372, 269.9932861328125, 0.00010182944242842495)",0.0,-0.107727,"(0.000799, 0.000001, 0.000088)",LeftFalse_RightFalse,False,"(-34.98918151855469, -0.003921590279787779, -1.1300048828125)","(0.0006736672366969287, 90.70421600341797, 1.1749965779017657e-05)",0.001959,0.134615,"(-0.000002, -0.000001, -0.000010)",LeftFalse_RightFalse
2.286499,0.097582,"(34.200496673583984, 0.8744706511497498, 0.8374621272087097)","(357.0768127441406, 102.85413360595703, 175.7749786376953)","(33.91499710083008, 0.7707157135009766, -0.08949363231658936)","(-0.0005786143592558801, 135.45944213867188, -0.000666752690449357)","(34.99956512451172, -0.0039214519783854485, 1.3999748229980469)","(0.0008810858707875013, 269.99273681640625, 5.514849544852041e-05)",0.0,-0.107727,"(0.001228, -0.000003, 0.000127)",LeftFalse_RightFalse,False,"(-34.9891357421875, -0.003921687602996826, -1.1300112009048462)","(0.0005059272516518831, 90.70570373535156, 6.980592297622934e-05)",-0.000766,0.132228,"(0.000192, -0.000002, -0.000032)",LeftFalse_RightFalse
2.383545,0.097473,"(34.200469970703125, 0.8744733333587646, 0.8374747633934021)","(357.07696533203125, 102.85506439208984, 175.78530883789062)","(33.914955139160156, 0.7707201242446899, -0.08947670459747314)","(-0.0004952317685820162, 135.46034240722656, -0.000510342710185796)","(34.999542236328125, -0.003921598196029663, 1.3999741077423096)","(0.0007111120503395796, 269.99365234375, 4.893122422799934e-06)",0.0,-0.107727,"(-0.001084, -0.000002, -0.000074)",LeftFalse_RightFalse,False,"(-34.98912811279297, -0.0039217472076416016, -1.1300116777420044)","(0.0006396478274837136, 90.70449829101562, 1.600802170287352e-05)",0.002644,0.129877,"(0.000001, 0.000000, -0.000014)",LeftFalse_RightFalse
2.47937,0.097143,"(34.2004280090332, 0.8744726777076721, 0.8375027179718018)","(357.07696533203125, 102.85717010498047, 175.78543090820312)","(33.914878845214844, 0.7707189917564392, -0.08943808078765869)","(-0.0004969952860847116, 135.46246337890625, -0.0005414728075265884)","(34.9995231628418, -0.0039217714220285416, 1.3999730348587036)","(0.0007345396443270147, 269.9957580566406, 2.5468209059908986e-05)",0.0,-0.107727,"(-0.000032, 0.000001, 0.000011)",LeftFalse_RightFalse,False,"(-34.989097595214844, -0.003921663388609886, -1.1300160884857178)","(0.0005963967414572835, 90.70661163330078, 2.7913874873775057e-05)",-0.002177,0.127621,"(0.000357, 0.000000, -0.000027)",LeftFalse_RightFalse
2.576904,0.097232,"(34.200416564941406, 0.8744739890098572, 0.8374699354171753)","(356.92779541015625, 103.10216522216797, 175.8262481689453)","(33.9149055480957, 0.7707211375236511, -0.08948183059692383)","(-0.0004679927078541368, 135.4602508544922, -0.00046852094237692654)","(34.999488830566406, -0.003921749535948038, 1.399970531463623)","(0.0006621961947530508, 269.9935607910156, -5.020349817641545e-06)",0.0,-0.107727,"(0.001304, 0.000001, 0.000103)",LeftFalse_RightFalse,False,"(-34.98908233642578, -0.003921685740351677, -1.1300184726715088)","(0.0006932920077815652, 90.7071533203125, 2.6143170543946326e-06)",0.00319,0.125367,"(0.000001, 0.000002, -0.000013)",LeftFalse_RightFalse
2.672485,0.096893,"(34.20112609863281, 0.8744739294052124, 0.8381943702697754)","(357.16522216796875, 102.3543701171875, 175.56956481933594)","(33.914878845214844, 0.7707211375236511, -0.08945798873901367)","(-0.00047675170935690403, 135.46144104003906, -0.0004729220236185938)","(34.99949264526367, -0.0039216624572873116, 1.399971842765808)","(0.0006714764167554677, 269.9947509765625, -8.177525160135701e-06)",0.0,-0.107727,"(-0.000923, 0.000001, -0.000067)",LeftFalse_RightFalse,False,"(-34.98911666870117, -0.003921602852642536, -1.130013346672058)","(0.0009085110505111516, 90.70697784423828, -9.594894072506577e-05)",0.00055,0.123216,"(-0.001132, 0.000001, 0.000159)",LeftFalse_RightFalse
2.767212,0.096453,"(34.2076301574707, 0.8771979808807373, 0.8338860869407654)","(356.56195068359375, 101.77825164794922, 185.48724365234375)","(33.91492462158203, 0.7707153558731079, -0.08945989608764648)","(-0.0005735635641030967, 135.46115112304688, -0.0006722025573253632)","(34.999534606933594, -0.00392161076888442, 1.3999764919281006)","(0.0008814286557026207, 269.99444580078125, 6.257096538320184e-05)",0.0,-0.107727,"(-0.000003, 0.000001, 0.000018)",LeftFalse_RightFalse,False,"(-34.98897171020508, -0.003921679686754942, -1.130027413368225)","(0.00042018049862235785, 90.70728302001953, 8.149343921104446e-05)",-0.003702,0.121113,"(0.001545, -0.000004, -0.000137)",LeftFalse_RightFalse
2.864502,0.09662,"(34.209571838378906, 0.9162088632583618, 0.7669618725776672)","(1.1315703392028809, 114.99873352050781, 215.02609252929688)","(33.91493225097656, 0.7707231640815735, -0.08949565887451172)","(-0.0004509590216912329, 135.45936584472656, -0.0004059181082993746)","(34.99949264526367, -0.0039216079749166965, 1.399972915649414)","(0.0006056241109035909, 269.99267578125, -3.678290158859454e-05)",0.0,-0.107727,"(0.000584, -0.000004, 0.000051)",LeftFalse_RightFalse,False,"(-34.988914489746094, -0.003921929281204939, -1.1300342082977295)","(0.0006603649235330522, 90.70808410644531, 1.4994426237535663e-05)",0.001388,0.119023,"(0.000004, 0.000003, -0.000017)",LeftFalse_RightFalse
2.960449,0.096491,"(34.22465515136719, 0.9901542663574219, 0.7008981704711914)","(4.076814651489258, 116.55422973632812, 205.31826782226562)","(33.91495895385742, 0.7707176208496094, -0.08946371078491211)","(-0.0005386363482102752, 135.4607391357422, -0.0005975287640467286)","(34.99955749511719, -0.003921568393707275, 1.3999799489974976)","(0.0008037026273086667, 269.9940490722656, 3.509817906888202e-05)",0.0,-0.107727,"(-0.000006, 0.000000, 0.000019)",LeftFalse_RightFalse,False,"(-34.9888916015625, -0.00392167316749692, -1.130037546157837)","(0.0007575314375571907, 90.7076416015625, -2.125559694832191e-05)",-0.001199,0.117003,"(0.000196, 0.000002, -0.000012)",LeftFalse_RightFalse
3.054565,0.096031,"(34.25900650024414, 1.098812460899353, 0.644691526889801)","(14.010675430297852, 110.12435150146484, 202.6931610107422)","(33.91493225097656, 0.7707200646400452, -0.08944940567016602)","(-0.000495856802444905, 135.46145629882812, -0.0005101322894915938)","(34.999549865722656, -0.003921627998352051, 1.3999799489974976)","(0.0007114002946764231, 269.9947814941406, 4.2999517972930335e-06)",0.0,-0.107727,"(0.000565, -0.000001, 0.000048)",LeftFalse_RightFalse,False,"(-34.98884201049805, -0.003921660594642162, -1.1300431489944458)","(0.0007791885291226208, 90.70660400390625, -1.3589558875537477e-05)",0.001328,0.115062,"(0.000001, 0.000003, -0.000016)",LeftFalse_RightFalse
3.148926,0.095694,"(34.28609085083008, 1.1823697090148926, 0.6279692053794861)","(27.779376983642578, 106.64017486572266, 199.0524444580078)","(33.914955139160156, 0.7707188129425049, -0.08946096897125244)","(-0.0005087474710308015, 135.4608154296875, -0.0005498398677445948)","(34.99955749511719, -0.00392170762643218, 1.3999810218811035)","(0.0007487462135031819, 269.994140625, 2.295881677127909e-05)",0.0,-0.107727,"(0.001318, 0.000000, 0.000126)",LeftFalse_RightFalse,False,"(-34.988887786865234, -0.003921458963304758, -1.1300382614135742)","(0.0009563851053826511, 90.70714569091797, -8.370247815037146e-05)",0.001612,0.113181,"(-0.000618, 0.000002, 0.000070)",LeftFalse_RightFalse
3.245239,0.095817,"(34.304649353027344, 1.2691961526870728, 0.6419809460639954)","(45.11541748046875, 105.74198150634766, 201.56040954589844)","(33.91506576538086, 0.7707182765007019, -0.08951711654663086)","(-0.0005326407845132053, 135.4576873779297, -0.0005728383548557758)","(34.99958419799805, -0.003921613562852144, 1.3999841213226318)","(0.0007818973972462118, 269.9909973144531, 2.2056063244235702e-05)",0.0,-0.107727,"(0.001134, 0.000001, 0.000088)",LeftFalse_RightFalse,False,"(-34.988929748535156, -0.003921360708773136, -1.130030632019043)","(0.0009348412859253585, 90.70547485351562, -8.777961920714006e-05)",0.000687,0.111287,"(-0.000071, 0.000000, 0.000053)",LeftFalse_RightFalse
3.344604,0.096527,"(34.293270111083984, 1.3553216457366943, 0.6551280617713928)","(72.45049285888672, 114.99212646484375, 221.26942443847656)","(33.914981842041016, 0.7707281708717346, -0.08952879905700684)","(-0.00035970695898868144, 135.45742797851562, -0.00022913143038749695)","(34.999488830566406, -0.003921744413673878, 1.3999757766723633)","(0.00041560581303201616, 269.99072265625, -9.571920963935554e-05)",0.0,-0.107727,"(0.000716, -0.000003, 0.000040)",LeftFalse_RightFalse,False,"(-34.988853454589844, -0.003921611700206995, -1.1300342082977295)","(0.0006150725530460477, 90.70525360107422, 6.633108569076285e-06)",-0.000154,0.109379,"(0.000086, -0.000004, 0.000028)",LeftFalse_RightFalse
3.441162,0.096535,"(34.3292236328125, 1.4323066473007202, 0.6811910271644592)","(76.7503890991211, 249.27926635742188, 355.0853576660156)","(33.91486358642578, 0.7707254886627197, -0.08947956562042236)","(-0.0003844208549708128, 135.4602508544922, -0.00031355692772194743)","(34.999446868896484, -0.003921836614608765, 1.3999722003936768)","(0.0004931203438900411, 269.9935607910156, -5.412674363469705e-05)",0.0,-0.107727,"(-0.000311, 0.000000, -0.000034)",LeftFalse_RightFalse,False,"(-34.98870849609375, -0.00392196886241436, -1.1300498247146606)","(0.0006202555377967656, 90.70525360107422, 4.464677476789802e-05)",0.000696,0.107566,"(0.000004, 0.000003, -0.000019)",LeftFalse_RightFalse
3.539307,0.096837,"(34.38536071777344, 1.438733458518982, 0.7008878588676453)","(52.49287414550781, 259.13946533203125, 2.901106834411621)","(33.914756774902344, 0.7707268595695496, -0.08946549892425537)","(-0.00036675966111943126, 135.46131896972656, -0.0002695793518796563)","(34.999366760253906, -0.003921831026673317, 1.399965524673462)","(0.0004493849992286414, 269.99462890625, -7.237953832373023e-05)",0.0,-0.107727,"(-0.002434, 0.000000, -0.000226)",LeftFalse_RightFalse,False,"(-34.98871994018555, -0.0039216578006744385, -1.1300487518310547)","(0.000791663711424917, 90.70365142822266, -1.9695129594765604e-05)",0.004541,0.105781,"(-0.001078, 0.000004, 0.000093)",LeftFalse_RightFalse
3.634155,0.096457,"(34.46014404296875, 1.3987300395965576, 0.7396764755249023)","(25.460004806518555, 261.802978515625, 6.747790813446045)","(33.91469955444336, 0.7707240581512451, -0.08947908878326416)","(-0.00041700099245645106, 135.46095275878906, -0.0003653799067251384)","(34.99930191040039, -0.003921783063560724, 1.3999593257904053)","(0.000552911136765033, 269.9942626953125, -4.100656587979756e-05)",0.0,-0.107727,"(-0.000847, 0.000001, -0.000086)",LeftFalse_RightFalse,False,"(-34.98867416381836, -0.0039214808493852615, -1.1300517320632935)","(0.0006219126516953111, 90.70336151123047, 1.8482292944099754e-05)",0.001685,0.10409,"(0.002079, 0.000001, -0.000173)",LeftFalse_RightFalse
