ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.695267,0.060426,"(34.93675994873047, 1.2107611894607544, 1.0053876638412476)","(349.8110656738281, 265.5132141113281, 0.2876925766468048)","(34.3324089050293, 0.8277581334114075, 0.7537953853607178)","(-0.001103664981201291, 92.43169403076172, -4.635453296941705e-05)","(34.999610900878906, -0.0039230636321008205, 1.3999991416931152)","(0.0011046378640457988, 269.99237060546875, -6.609658953493636e-07)",0.0,-0.003723,"(-0.001523, 0.000157, -0.000003)",LeftFalse_RightFalse,False,"(-34.15918731689453, -0.003880444448441267, -1.0099258422851562)","(0.0013639210956171155, 90.70658874511719, -2.807500095514115e-05)",-0.003627,0.101729,"(0.000196, -0.000252, -0.000032)",LeftFalse_RightFalse
0.761574,0.061603,"(34.936058044433594, 1.2107679843902588, 1.0056642293930054)","(349.8904724121094, 265.71319580078125, 0.15308642387390137)","(34.332366943359375, 0.8277637958526611, 0.7538147568702698)","(-0.0012117365840822458, 92.43335723876953, -5.2622192015405744e-05)","(34.99959182739258, -0.003916120622307062, 1.3999991416931152)","(0.0012128782691434026, 269.9940185546875, 1.0012976190409972e-06)",0.0,-0.003723,"(-0.000056, 0.000062, 0.000001)",LeftFalse_RightFalse,False,"(-34.15907669067383, -0.0038952240720391273, -1.0099375247955322)","(0.00106789730489254, 90.70675659179688, -1.0711564755183645e-05)",0.001501,0.102073,"(-0.000005, -0.000185, -0.000053)",LeftFalse_RightFalse
0.825287,0.062024,"(34.935874938964844, 1.2107700109481812, 1.0064218044281006)","(349.9852600097656, 265.91131591796875, 359.9819641113281)","(34.33237838745117, 0.8277655839920044, 0.7538079023361206)","(-0.001230007503181696, 92.43276977539062, -5.3402491175802425e-05)","(34.999595642089844, -0.003914101514965296, 1.3999991416931152)","(0.001231165835633874, 269.9934387207031, 1.0031736792370793e-06)",0.0,-0.003723,"(0.000388, 0.000013, -0.000001)",LeftFalse_RightFalse,False,"(-34.15903854370117, -0.003904938232153654, -1.009941816329956)","(0.0009222312364727259, 90.70663452148438, -2.4912014850997366e-05)",-0.00117,0.102406,"(0.001108, -0.000131, -0.000108)",LeftFalse_RightFalse
0.889053,0.062373,"(34.93513870239258, 1.2107698917388916, 1.0067229270935059)","(350.01885986328125, 266.0826416015625, 359.8602600097656)","(34.33237838745117, 0.8277668952941895, 0.7537819147109985)","(-0.0011025118874385953, 92.43053436279297, -4.800913666258566e-05)","(34.999568939208984, -0.003914305474609137, 1.3999992609024048)","(0.0011035562492907047, 269.9912109375, 1.0412140909465961e-06)",0.0,-0.003723,"(0.000848, -0.000017, 0.000004)",LeftFalse_RightFalse,False,"(-34.159088134765625, -0.003911418374627829, -1.0099366903305054)","(0.0009476991835981607, 90.70682525634766, -7.180869579315186e-05)",0.002632,0.102742,"(-0.000003, -0.000077, -0.000004)",LeftFalse_RightFalse
0.961807,0.064449,"(34.9340934753418, 1.210768461227417, 1.0076607465744019)","(350.0469055175781, 266.18487548828125, 359.8331604003906)","(34.3323860168457, 0.8277665376663208, 0.7537598609924316)","(-0.0010126447305083275, 92.42864227294922, -4.292030644137412e-05)","(34.99955368041992, -0.003915736451745033, 1.3999992609024048)","(0.001013553817756474, 269.98931884765625, -2.1813333717091155e-07)",0.0,-0.003174,"(-0.000881, -0.000021, -0.000003)",LeftFalse_RightFalse,False,"(-34.159095764160156, -0.00391616253182292, -1.009934902191162)","(0.0008946660091169178, 90.70594787597656, -6.844162271590903e-05)",-0.000371,0.103123,"(0.002116, -0.000050, -0.000181)",LeftFalse_RightFalse
1.027901,0.064779,"(34.933868408203125, 1.211482048034668, 1.0086207389831543)","(350.0736389160156, 266.2341003417969, 359.7099609375)","(34.3323974609375, 0.8277662396430969, 0.753740131855011)","(-0.000914278847631067, 92.42694854736328, -3.7633108149748296e-05)","(34.999542236328125, -0.003917146008461714, 1.3999992609024048)","(0.0009150520199909806, 269.98760986328125, -1.3140110013409867e-06)",0.0,-0.002594,"(-0.000661, -0.000021, -0.000003)",LeftFalse_RightFalse,False,"(-34.159156799316406, -0.0039185089990496635, -1.0099259614944458)","(0.0008475517388433218, 90.70526123046875, -6.749511521775275e-05)",0.001206,0.103472,"(-0.000003, -0.000033, 0.000029)",LeftFalse_RightFalse
1.091263,0.064495,"(34.93374252319336, 1.2117130756378174, 1.0089330673217773)","(350.062255859375, 266.3125305175781, 359.5383605957031)","(34.33234405517578, 0.8277671933174133, 0.7537381649017334)","(-0.0007233181386254728, 92.42677307128906, -2.8980697607039474e-05)","(34.99948501586914, -0.003918492700904608, 1.3999992609024048)","(0.0007238961406983435, 269.9874572753906, -1.830996438911825e-06)",0.0,-0.002533,"(-0.001002, -0.000019, -0.000002)",LeftFalse_RightFalse,False,"(-34.1591796875, -0.003920093644410372, -1.0099239349365234)","(0.0008721278281882405, 90.70690155029297, -5.922309719608165e-05)",-0.002196,0.103807,"(-0.000031, -0.000017, 0.000012)",LeftFalse_RightFalse
1.158768,0.065097,"(34.933692932128906, 1.2118028402328491, 1.0097835063934326)","(350.0459899902344, 266.4033508300781, 359.4205017089844)","(34.332298278808594, 0.8277676701545715, 0.7537199854850769)","(-0.0005797825288027525, 92.42521667480469, -2.235879401268903e-05)","(34.999420166015625, -0.003919634968042374, 1.3999991416931152)","(0.0005802088417112827, 269.98590087890625, -2.337820205866592e-06)",0.0,-0.002533,"(-0.000204, -0.000014, -0.000001)",LeftFalse_RightFalse,False,"(-34.159156799316406, -0.003921183291822672, -1.0099254846572876)","(0.0007375935092568398, 90.70570373535156, -1.1315965821268037e-05)",0.001702,0.104157,"(-0.000003, -0.000010, -0.000012)",LeftFalse_RightFalse
1.225067,0.065337,"(34.93360137939453, 1.2118310928344727, 1.0100547075271606)","(349.9449157714844, 266.4229736328125, 359.4179382324219)","(34.33220672607422, 0.8277691602706909, 0.7537150382995605)","(-0.0003801056300289929, 92.42481994628906, -1.2629311640921514e-05)","(34.99932098388672, -0.003920538816601038, 1.3999989032745361)","(0.0003802986757364124, 269.9854736328125, -3.5599480270320782e-06)",0.009127,-0.002411,"(-0.002507, -0.000013, -0.000005)",LeftFalse_RightFalse,False,"(-34.1591682434082, -0.003921661991626024, -1.009924292564392)","(0.0007505897665396333, 90.70450592041016, -2.1635998564306647e-05)",0.004935,0.104503,"(-0.000175, -0.000006, 0.000028)",LeftFalse_RightFalse
1.294159,0.066088,"(34.93346405029297, 1.2118407487869263, 1.0108730792999268)","(349.7711181640625, 266.33184814453125, 359.40667724609375)","(34.33203125, 0.827771008014679, 0.7537258863449097)","(-0.00015820378030184656, 92.42578125, -3.0453657018369995e-06)","(34.99915313720703, -0.003921248018741608, 1.3999985456466675)","(0.00015819002874195576, 269.9864501953125, -3.69076406059321e-06)",0.032419,-0.002197,"(-0.003132, -0.000011, -0.000006)",LeftFalse_RightFalse,False,"(-34.15916442871094, -0.003921848721802235, -1.0099231004714966)","(0.0007536877528764307, 90.70211791992188, -4.043384615215473e-05)",0.00211,0.10486,"(0.000164, -0.000003, 0.000038)",LeftFalse_RightFalse
1.362984,0.066635,"(34.933109283447266, 1.211843729019165, 1.0111255645751953)","(349.80438232421875, 266.28692626953125, 359.2845153808594)","(34.33165740966797, 0.827775776386261, 0.7537393569946289)","(0.0003239788638893515, 92.42698669433594, 1.8756885765469633e-05)","(34.99878692626953, -0.003922098781913519, 1.3999979496002197)","(-0.0003244836116209626, 269.9876708984375, -4.950886705046287e-06)",0.051795,-0.002106,"(-0.007106, -0.000014, -0.000009)",LeftFalse_RightFalse,False,"(-34.15911102294922, -0.0039218878373503685, -1.009924292564392)","(0.0005990255158394575, 90.70171356201172, -1.0768912943603937e-05)",0.011984,0.105219,"(0.002016, -0.000002, -0.000131)",LeftFalse_RightFalse
1.431053,0.066923,"(34.93233108520508, 1.2111551761627197, 1.0112017393112183)","(349.8068542480469, 266.28497314453125, 359.2633972167969)","(34.330875396728516, 0.8277872800827026, 0.7537327408790588)","(0.0014169474598020315, 92.42648315429688, 6.656120240222663e-05)","(34.997982025146484, -0.00392333185300231, 1.3999971151351929)","(-0.0014184963656589389, 269.9871520996094, -6.1936102611070964e-06)",0.069234,-0.001801,"(-0.016464, -0.000027, -0.000018)",LeftFalse_RightFalse,False,"(-34.15892028808594, -0.003922265022993088, -1.0099371671676636)","(0.00015633448492735624, 90.703125, 9.41873004194349e-05)",0.018525,0.105571,"(0.003554, -0.000006, -0.000215)",LeftFalse_RightFalse
1.501648,0.067656,"(34.93087387084961, 1.2109267711639404, 1.0112274885177612)","(349.5337219238281, 266.33294677734375, 359.2465515136719)","(34.32939910888672, 0.8278031945228577, 0.7537469267845154)","(0.0029576271772384644, 92.4278335571289, 0.00013255544763524085)","(34.996498107910156, -0.003925366792827845, 1.3999955654144287)","(-0.0029605890158563852, 269.988525390625, -6.5547337726457044e-06)",0.086119,-0.00174,"(-0.024934, -0.000031, -0.000022)",LeftFalse_RightFalse,False,"(-34.15856170654297, -0.003922739066183567, -1.009958267211914)","(-0.0002938726975116879, 90.70291137695312, 0.00014392711455002427)",0.024938,0.105928,"(0.005910, -0.000010, -0.000320)",LeftFalse_RightFalse
1.570488,0.067893,"(34.92928695678711, 1.2108615636825562, 1.01120126247406)","(349.52520751953125, 266.3725280761719, 359.2006530761719)","(34.32709503173828, 0.8278260231018066, 0.7537291049957275)","(0.00512073514983058, 92.42648315429688, 0.00022931743296794593)","(34.99414825439453, -0.0039278557524085045, 1.3999934196472168)","(-0.005125855095684528, 269.9871520996094, -1.1164089301018976e-05)",0.100125,-0.00174,"(-0.043244, -0.000043, -0.000042)",LeftFalse_RightFalse,False,"(-34.15793228149414, -0.003923534881323576, -1.009996771812439)","(-0.0010309861972928047, 90.70574951171875, 0.0002632068353705108)",0.050076,0.106271,"(0.010707, -0.000014, -0.000606)",LeftFalse_RightFalse
1.636826,0.067583,"(34.92628860473633, 1.2108412981033325, 1.0111907720565796)","(349.54266357421875, 266.4116516113281, 359.1390075683594)","(34.32387161254883, 0.8278499245643616, 0.7537184357643127)","(0.00743282912299037, 92.42582702636719, 0.00033275035093538463)","(34.990882873535156, -0.00393099058419466, 1.3999903202056885)","(359.9925537109375, 269.98651123046875, -1.6097468687803484e-05)",0.113127,-0.00174,"(-0.055686, -0.000049, -0.000051)",LeftFalse_RightFalse,False,"(-34.15705871582031, -0.00392442662268877, -1.0100445747375488)","(-0.0016225355211645365, 90.7061767578125, 0.0002689198881853372)",0.053153,0.10659,"(0.017806, -0.000015, -0.001004)",LeftFalse_RightFalse
1.704971,0.067695,"(34.92197036743164, 1.2108336687088013, 1.0111855268478394)","(349.478515625, 266.3676452636719, 359.10406494140625)","(34.3194580078125, 0.8278730511665344, 0.7537264823913574)","(0.009707590565085411, 92.4268798828125, 0.0004327368806116283)","(34.9864501953125, -0.00393435824662447, 1.3999861478805542)","(359.99029541015625, 269.987548828125, -1.9176139176124707e-05)",0.125226,-0.00174,"(-0.073457, -0.000049, -0.000067)",LeftFalse_RightFalse,False,"(-34.15552520751953, -0.003925854340195656, -1.0101327896118164)","(-0.003077677683904767, 90.70848846435547, 0.00048268429236486554)",0.064432,0.106898,"(0.025762, -0.000025, -0.001459)",LeftFalse_RightFalse
1.769539,0.067069,"(34.91659927368164, 1.2101564407348633, 1.0111788511276245)","(349.526123046875, 266.241943359375, 359.0833435058594)","(34.31405258178711, 0.8278982043266296, 0.753711998462677)","(0.012144345790147781, 92.42605590820312, 0.0005428361473605037)","(34.98099899291992, -0.003937745001167059, 1.3999810218811035)","(359.98785400390625, 269.9867248535156, -2.54635488090571e-05)",0.136512,-0.00174,"(-0.095305, -0.000053, -0.000089)",LeftFalse_RightFalse,False,"(-34.15348815917969, -0.003927621990442276, -1.0102474689483643)","(-0.004474509507417679, 90.71278381347656, 0.0006434336537495255)",0.076325,0.107175,"(0.037417, -0.000031, -0.002072)",LeftFalse_RightFalse
1.833145,0.066377,"(34.910194396972656, 1.2099189758300781, 1.0111712217330933)","(349.62359619140625, 266.12213134765625, 359.0365905761719)","(34.30763626098633, 0.8279136419296265, 0.7536935806274414)","(0.013742695562541485, 92.42501831054688, 0.0006139315664768219)","(34.97454833984375, -0.003940901719033718, 1.3999747037887573)","(359.9862365722656, 269.9856872558594, -2.8467178708524443e-05)",0.147462,-0.00174,"(-0.111826, -0.000045, -0.000104)",LeftFalse_RightFalse,False,"(-34.150821685791016, -0.003929610829800367, -1.010396957397461)","(359.99407958984375, 90.71700286865234, 0.0007997894426807761)",0.083387,0.107424,"(0.048941, -0.000032, -0.002750)",LeftFalse_RightFalse
1.898186,0.06611,"(34.902347564697266, 1.2098302841186523, 1.0111637115478516)","(349.61541748046875, 266.0594177246094, 358.94256591796875)","(34.299774169921875, 0.827930748462677, 0.7536833882331848)","(0.015443814918398857, 92.42475128173828, 0.0006887434283271432)","(34.96665954589844, -0.0039436835795640945, 1.3999675512313843)","(359.9845275878906, 269.98541259765625, -3.080922397202812e-05)",0.158905,-0.00174,"(-0.131935, -0.000041, -0.000122)",LeftFalse_RightFalse,False,"(-34.14734649658203, -0.003931630868464708, -1.0105900764465332)","(359.9926452636719, 90.7234115600586, 0.0009366286685690284)",0.097217,0.107658,"(0.060002, -0.000032, -0.003334)",LeftFalse_RightFalse
1.963005,0.065852,"(34.89302444458008, 1.2097994089126587, 1.0111547708511353)","(349.58905029296875, 266.06195068359375, 358.8459777832031)","(34.290435791015625, 0.8279526233673096, 0.753671407699585)","(0.017546461895108223, 92.4244613647461, 0.0007816347060725093)","(34.9572868347168, -0.003946305252611637, 1.399958848953247)","(359.982421875, 269.9851379394531, -3.412509977351874e-05)",0.173569,-0.00174,"(-0.156727, -0.000042, -0.000148)",LeftFalse_RightFalse,False,"(-34.1429443359375, -0.0039338888600468636, -1.010838508605957)","(359.9908447265625, 90.73222351074219, 0.001209598034620285)",0.10684,0.107861,"(0.074379, -0.000036, -0.004218)",LeftFalse_RightFalse
2.027451,0.065571,"(34.882137298583984, 1.2097885608673096, 1.0118098258972168)","(349.6353759765625, 266.0906066894531, 358.812255859375)","(34.27950668334961, 0.8279780745506287, 0.753657341003418)","(0.0199696384370327, 92.42414093017578, 0.0008906892617233098)","(34.946319580078125, -0.003949203062802553, 1.3999484777450562)","(359.9800109863281, 269.98480224609375, -3.994476719526574e-05)",0.190336,-0.00174,"(-0.180055, -0.000046, -0.000171)",LeftFalse_RightFalse,False,"(-34.13767623901367, -0.0039363126270473, -1.011133074760437)","(359.9893798828125, 90.74335479736328, 0.0013426656369119883)",0.124306,0.108035,"(0.087258, -0.000036, -0.004854)",LeftFalse_RightFalse
2.096085,0.066183,"(34.86856460571289, 1.209783911705017, 1.012048602104187)","(349.714599609375, 266.1444396972656, 358.7514343261719)","(34.265907287597656, 0.8280038237571716, 0.7536396980285645)","(0.022464126348495483, 92.42373657226562, 0.0010031006531789899)","(34.93267822265625, -0.00395260751247406, 1.3999354839324951)","(359.9775085449219, 269.9844055175781, -4.608542803907767e-05)",0.21019,-0.00174,"(-0.212100, -0.000051, -0.000201)",LeftFalse_RightFalse,False,"(-34.13090133666992, -0.00393883790820837, -1.0115069150924683)","(359.9878845214844, 90.75472259521484, 0.0014309799298644066)",0.135054,0.108181,"(0.108014, -0.000036, -0.005910)",LeftFalse_RightFalse
2.163223,0.066374,"(34.85334777832031, 1.2097817659378052, 1.0121110677719116)","(349.70703125, 266.2096252441406, 358.7030029296875)","(34.250675201416016, 0.8280248045921326, 0.7536200284957886)","(0.02454400435090065, 92.42327880859375, 0.0010956450132653117)","(34.91741180419922, -0.003955857362598181, 1.39992094039917)","(359.9754333496094, 269.98394775390625, -5.002579928259365e-05)",0.230835,-0.00174,"(-0.241744, -0.000049, -0.000231)",LeftFalse_RightFalse,False,"(-34.12297821044922, -0.0039412276819348335, -1.0119435787200928)","(359.98614501953125, 90.76901245117188, 0.0016093520680442452)",0.150877,0.108284,"(0.126609, -0.000036, -0.006975)",LeftFalse_RightFalse
2.230911,0.066638,"(34.836402893066406, 1.2090823650360107, 1.0120899677276611)","(349.70001220703125, 266.27569580078125, 358.6954650878906)","(34.23302459716797, 0.8280512094497681, 0.7535971403121948)","(0.027107374742627144, 92.42276763916016, 0.0012105650966987014)","(34.899715423583984, -0.003959423862397671, 1.3999040126800537)","(359.9728698730469, 269.9834289550781, -5.573957969318144e-05)",0.249812,-0.00174,"(-0.282675, -0.000054, -0.000273)",LeftFalse_RightFalse,False,"(-34.113521575927734, -0.00394381582736969, -1.0124679803848267)","(359.9841613769531, 90.78616333007812, 0.0018557623261585832)",0.167554,0.10834,"(0.153859, -0.000041, -0.008537)",LeftFalse_RightFalse
2.298065,0.066741,"(34.816688537597656, 1.208857774734497, 1.012068748474121)","(349.7159423828125, 266.31634521484375, 358.6973876953125)","(34.21307373046875, 0.8280782699584961, 0.7535709738731384)","(0.029729926958680153, 92.42218780517578, 0.0013281151186674833)","(34.879722595214844, -0.0039629689417779446, 1.3998844623565674)","(359.9702453613281, 269.98284912109375, -6.156510062282905e-05)",0.266892,-0.00174,"(-0.316111, -0.000056, -0.000308)",LeftFalse_RightFalse,False,"(-34.102386474609375, -0.003946744836866856, -1.0130956172943115)","(359.9815979003906, 90.80581665039062, 0.0022934258449822664)",0.179131,0.108337,"(0.179235, -0.000047, -0.010163)",LeftFalse_RightFalse
2.363495,0.066479,"(34.79487609863281, 1.2087852954864502, 1.012046217918396)","(349.6999206542969, 266.3371276855469, 358.69677734375)","(34.19117736816406, 0.8281059265136719, 0.7535420656204224)","(0.032421063631772995, 92.42153930664062, 0.0014490343164652586)","(34.8577766418457, -0.003966770600527525, 1.3998628854751587)","(359.9675598144531, 269.9822082519531, -6.78349970257841e-05)",0.282264,-0.00174,"(-0.351770, -0.000059, -0.000346)",LeftFalse_RightFalse,False,"(-34.089805603027344, -0.003950163256376982, -1.0138133764266968)","(359.9790954589844, 90.82874298095703, 0.002688999753445387)",0.193931,0.108276,"(0.203104, -0.000051, -0.011580)",LeftFalse_RightFalse
2.429535,0.066391,"(34.77015686035156, 1.2087593078613281, 1.0120208263397217)","(349.69158935546875, 266.34759521484375, 358.7210388183594)","(34.16641616821289, 0.8281344771385193, 0.7535089254379272)","(0.03521698713302612, 92.42082214355469, 0.0015753312036395073)","(34.832969665527344, -0.003970803692936897, 1.3998382091522217)","(359.9647521972656, 269.98150634765625, -7.501869549741969e-05)",0.296098,-0.00174,"(-0.401872, -0.000061, -0.000401)",LeftFalse_RightFalse,False,"(-34.07538604736328, -0.003953389823436737, -1.0146355628967285)","(359.97705078125, 90.85478210449219, 0.0028937298338860273)",0.216882,0.108155,"(0.237152, -0.000047, -0.013571)",LeftFalse_RightFalse
2.495613,0.066327,"(34.742591857910156, 1.208749771118164, 1.0119922161102295)","(349.7406311035156, 266.32537841796875, 358.7212829589844)","(34.13882827758789, 0.8281617760658264, 0.7534719109535217)","(0.03790297359228134, 92.42001342773438, 0.0016966919647529721)","(34.80533218383789, -0.003974942024797201, 1.3998104333877563)","(359.9620666503906, 269.9806823730469, -8.194893598556519e-05)",0.308549,-0.00174,"(-0.441127, -0.000061, -0.000445)",LeftFalse_RightFalse,False,"(-34.058929443359375, -0.003956609405577183, -1.0155811309814453)","(359.9748229980469, 90.8845443725586, 0.003192364238202572)",0.230423,0.107964,"(0.265630, -0.000050, -0.015291)",LeftFalse_RightFalse
2.564384,0.066816,"(34.71084213256836, 1.2087455987930298, 1.0119589567184448)","(349.825439453125, 266.3169250488281, 358.7040710449219)","(34.10706329345703, 0.8281891942024231, 0.7534288763999939)","(0.04060693457722664, 92.4190902709961, 0.0018190218834206462)","(34.77351760864258, -0.003979103174060583, 1.399778127670288)","(359.9593505859375, 269.9797668457031, -8.908595918910578e-05)",0.320152,-0.00174,"(-0.481910, -0.000060, -0.000492)",LeftFalse_RightFalse,False,"(-34.039546966552734, -0.003960096277296543, -1.016702651977539)","(359.97235107421875, 90.91968536376953, 0.0035159154795110226)",0.244349,0.107689,"(0.296369, -0.000052, -0.017178)",LeftFalse_RightFalse
