ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.616684,0.021581,"(-1.370134711265564, 1.1872835159301758, 37.07210922241211)","(8.994384765625, 205.33285522460938, 356.7056884765625)","(0.42298638820648193, 1.1920005083084106, 36.68873596191406)","(0.46138685941696167, 226.9675750732422, 0.671083927154541)","(-1.699081540107727, -0.01357079017907381, 37.18442916870117)","(0.8046522736549377, 180.34283447265625, 0.12553022801876068)",0.0,-0.018097,"(0.000601, -0.000718, -0.063207)",LeftFalse_RightFalse,False,"(-35.65830612182617, -0.20080503821372986, -1.2498773336410522)","(1.4331547021865845, 90.48127746582031, 0.10177704691886902)",0.010195,0.069236,"(0.053772, -0.001346, -0.001269)",LeftFalse_RightFalse
0.659561,0.021563,"(-1.369444489479065, 1.1869752407073975, 37.069129943847656)","(8.976494789123535, 205.15585327148438, 356.7381286621094)","(0.4230196475982666, 1.1919682025909424, 36.685970306396484)","(0.46145597100257874, 226.96669006347656, 0.6711536049842834)","(-1.6990556716918945, -0.013602348044514656, 37.18163299560547)","(0.8047503232955933, 180.34193420410156, 0.12552788853645325)",0.0,-0.018097,"(0.000595, -0.000733, -0.065049)",LeftFalse_RightFalse,False,"(-35.65576171875, -0.20086875557899475, -1.249940037727356)","(1.4311103820800781, 90.484619140625, 0.10214681923389435)",0.001108,0.069417,"(0.061684, -0.001541, -0.001483)",LeftFalse_RightFalse
0.702545,0.021534,"(-1.3675572872161865, 1.1872652769088745, 37.06601333618164)","(8.768885612487793, 204.71632385253906, 356.81414794921875)","(0.4230717420578003, 1.1919342279434204, 36.683101654052734)","(0.46154293417930603, 226.96351623535156, 0.6712143421173096)","(-1.699029803276062, -0.013636200688779354, 37.17864990234375)","(0.8048540949821472, 180.3387908935547, 0.12550637125968933)",0.0,-0.018097,"(0.000617, -0.000825, -0.072856)",LeftFalse_RightFalse,False,"(-35.65279769897461, -0.2009417861700058, -1.2500171661376953)","(1.429177165031433, 90.48798370361328, 0.10256585478782654)",0.002065,0.069582,"(0.074695, -0.001851, -0.001864)",LeftFalse_RightFalse
0.745789,0.021588,"(-1.3646601438522339, 1.188105583190918, 37.06258773803711)","(8.40531063079834, 203.94786071777344, 356.93890380859375)","(0.42311549186706543, 1.1918978691101074, 36.68000411987305)","(0.4616737961769104, 226.9615936279297, 0.6713265776634216)","(-1.6990034580230713, -0.013671851716935635, 37.17548370361328)","(0.805025577545166, 180.3368377685547, 0.12548832595348358)",0.0,-0.018097,"(0.000615, -0.000853, -0.075743)",LeftFalse_RightFalse,False,"(-35.649436950683594, -0.20102408528327942, -1.2501060962677002)","(1.4275108575820923, 90.49056243896484, 0.10305167734622955)",0.012248,0.069739,"(0.088715, -0.002136, -0.002426)",LeftFalse_RightFalse
0.78923,0.021602,"(-1.359553337097168, 1.1900161504745483, 37.058349609375)","(7.675384998321533, 202.23670959472656, 356.9752197265625)","(0.42316150665283203, 1.1918601989746094, 36.676727294921875)","(0.4617449641227722, 226.95924377441406, 0.671359121799469)","(-1.6989765167236328, -0.013709859922528267, 37.172122955322266)","(0.8050980567932129, 180.33450317382812, 0.1254589557647705)",0.0,-0.018463,"(0.000618, -0.000885, -0.078081)",LeftFalse_RightFalse,False,"(-35.64542007446289, -0.20112073421478271, -1.2502198219299316)","(1.4252440929412842, 90.49392700195312, 0.10362265259027481)",-0.004156,0.069899,"(0.102238, -0.002442, -0.002951)",LeftFalse_RightFalse
0.832321,0.021572,"(-1.3544151782989502, 1.191927194595337, 37.054012298583984)","(6.9162821769714355, 200.3077392578125, 356.92364501953125)","(0.42321228981018066, 1.191820502281189, 36.67335510253906)","(0.461892306804657, 226.9564971923828, 0.671472430229187)","(-1.6989493370056152, -0.013749131932854652, 37.16865158081055)","(0.8052815794944763, 180.3317413330078, 0.1254296451807022)",0.0,-0.018829,"(0.000644, -0.000931, -0.082612)",LeftFalse_RightFalse,False,"(-35.6442756652832, -0.2011376917362213, -1.2502820491790771)","(1.4350677728652954, 90.4961166381836, 0.10289482027292252)",0.637082,0.070055,"(0.000545, 0.000325, -0.000165)",LeftFalse_RightFalse
0.876648,0.021773,"(-1.3476150035858154, 1.1943548917770386, 37.049217224121094)","(5.996830463409424, 197.61166381835938, 356.7353515625)","(0.423259973526001, 1.1917787790298462, 36.66965103149414)","(0.46195679903030396, 226.95420837402344, 0.6714819073677063)","(-1.6989200115203857, -0.013791991397738457, 37.16486358642578)","(0.8053326606750488, 180.3294677734375, 0.1253892481327057)",0.0,-0.018829,"(0.000663, -0.000985, -0.086856)",LeftFalse_RightFalse,False,"(-35.642845153808594, -0.20115524530410767, -1.250333309173584)","(1.4369829893112183, 90.49788665771484, 0.10265795886516571)",-0.095676,0.070234,"(0.046179, -0.000782, -0.001396)",LeftFalse_RightFalse
0.91893,0.021517,"(-1.3396658897399902, 1.1968789100646973, 37.04447937011719)","(4.992920398712158, 194.42434692382812, 356.4896240234375)","(0.42331671714782715, 1.1917370557785034, 36.66600799560547)","(0.4620603322982788, 226.9508514404297, 0.671527087688446)","(-1.6988916397094727, -0.013834654353559017, 37.16109848022461)","(0.8054367303848267, 180.32611083984375, 0.12534503638744354)",0.0,-0.018829,"(0.000682, -0.001035, -0.091146)",LeftFalse_RightFalse,False,"(-35.640506744384766, -0.20120248198509216, -1.2503944635391235)","(1.4354772567749023, 90.50022888183594, 0.10272695869207382)",0.025475,0.070399,"(0.057718, -0.001225, -0.001482)",LeftFalse_RightFalse
0.964645,0.022025,"(-1.3302679061889648, 1.199324607849121, 37.03963851928711)","(3.9542407989501953, 190.76988220214844, 356.3002014160156)","(0.4233686923980713, 1.1916865110397339, 36.661930084228516)","(0.46239253878593445, 226.9482421875, 0.6718527674674988)","(-1.6988615989685059, -0.013881776481866837, 37.15693283081055)","(0.8059015870094299, 180.32350158691406, 0.12532714009284973)",0.0,-0.018829,"(0.000693, -0.001090, -0.096158)",LeftFalse_RightFalse,False,"(-35.63749694824219, -0.20127099752426147, -1.2504733800888062)","(1.433132529258728, 90.50323486328125, 0.10303793847560883)",0.03222,0.070573,"(0.073063, -0.001723, -0.001943)",LeftFalse_RightFalse
1.008606,0.022003,"(-1.323244333267212, 1.2011654376983643, 37.03507995605469)","(3.2285563945770264, 188.14669799804688, 356.1903991699219)","(0.4234130382537842, 1.1916390657424927, 36.65773391723633)","(0.4624454379081726, 226.9465789794922, 0.671863317489624)","(-1.6988310813903809, -0.013930032961070538, 37.15267562866211)","(0.805945634841919, 180.32183837890625, 0.12529604136943817)",0.0,-0.018829,"(0.000691, -0.001108, -0.098357)",LeftFalse_RightFalse,False,"(-35.634033203125, -0.20135340094566345, -1.2505712509155273)","(1.430168628692627, 90.50577545166016, 0.10355246812105179)",0.009548,0.070722,"(0.083939, -0.002029, -0.002341)",LeftFalse_RightFalse
1.048645,0.021239,"(-1.3175764083862305, 1.2023768424987793, 37.031150817871094)","(2.7027196884155273, 186.1804962158203, 356.20782470703125)","(0.42345428466796875, 1.1915925741195679, 36.65380859375)","(0.4626164138317108, 226.9449462890625, 0.6720232963562012)","(-1.6988036632537842, -0.013975033536553383, 37.14869689941406)","(0.8061792254447937, 180.32020568847656, 0.12528160214424133)",0.0,-0.018829,"(0.000684, -0.001131, -0.099980)",LeftFalse_RightFalse,False,"(-35.630516052246094, -0.20143896341323853, -1.2506712675094604)","(1.427699089050293, 90.50897216796875, 0.10399619489908218)",0.021612,0.070878,"(0.095020, -0.002300, -0.002757)",LeftFalse_RightFalse
1.089539,0.021015,"(-1.3126235008239746, 1.203429102897644, 37.02726745605469)","(2.2618398666381836, 184.5875701904297, 356.3617248535156)","(0.42349767684936523, 1.1915429830551147, 36.64970397949219)","(0.46286410093307495, 226.9431915283203, 0.6722727417945862)","(-1.6987755298614502, -0.014022010378539562, 37.144535064697266)","(0.8065307140350342, 180.31845092773438, 0.12527287006378174)",0.0,-0.018829,"(0.000704, -0.001183, -0.105011)",LeftFalse_RightFalse,False,"(-35.626407623291016, -0.20153868198394775, -1.25079345703125)","(1.4248201847076416, 90.51396179199219, 0.10457239300012589)",0.021628,0.071045,"(0.110590, -0.002675, -0.003286)",LeftFalse_RightFalse
1.131454,0.020991,"(-1.3085551261901855, 1.2042815685272217, 37.02314758300781)","(1.9055235385894775, 183.2984161376953, 356.622802734375)","(0.42354702949523926, 1.191493272781372, 36.64530944824219)","(0.4629093408584595, 226.94085693359375, 0.672271728515625)","(-1.6987457275390625, -0.014072638005018234, 37.140052795410156)","(0.8065611124038696, 180.31610107421875, 0.1252393126487732)",0.0,-0.018829,"(0.000719, -0.001236, -0.109000)",LeftFalse_RightFalse,False,"(-35.62158203125, -0.20165543258190155, -1.250941276550293)","(1.4216009378433228, 90.51878356933594, 0.10527275502681732)",0.008974,0.071201,"(0.120709, -0.002933, -0.003628)",LeftFalse_RightFalse
1.174698,0.021222,"(-1.304771900177002, 1.2052373886108398, 37.018917083740234)","(1.6578879356384277, 182.3514404296875, 356.90704345703125)","(0.42360401153564453, 1.1914408206939697, 36.640625)","(0.46293118596076965, 226.937744140625, 0.6722296476364136)","(-1.698714256286621, -0.01412687823176384, 37.13525390625)","(0.8065454363822937, 180.31300354003906, 0.12519457936286926)",0.0,-0.018829,"(0.000741, -0.001287, -0.113392)",LeftFalse_RightFalse,False,"(-35.616172790527344, -0.20178614556789398, -1.2511087656021118)","(1.4188638925552368, 90.52500915527344, 0.10593435168266296)",0.02135,0.071375,"(0.132183, -0.003176, -0.004082)",LeftFalse_RightFalse
1.215561,0.020943,"(-1.3013359308242798, 1.2060006856918335, 37.01460647583008)","(1.4685009717941284, 181.49066162109375, 357.1708068847656)","(0.4236469268798828, 1.1913869380950928, 36.63602828979492)","(0.4630890190601349, 226.9362335205078, 0.6723678112030029)","(-1.6986842155456543, -0.014179768972098827, 37.13060760498047)","(0.8067543506622314, 180.31149291992188, 0.12517473101615906)",0.0,-0.018829,"(0.000724, -0.001286, -0.113545)",LeftFalse_RightFalse,False,"(-35.610572814941406, -0.2019200623035431, -1.2512861490249634)","(1.4164000749588013, 90.53074645996094, 0.1066126748919487)",-0.013048,0.071538,"(0.140860, -0.003373, -0.004379)",LeftFalse_RightFalse
1.25946,0.021244,"(-1.2986963987350464, 1.2066829204559326, 37.009605407714844)","(1.3140432834625244, 180.69500732421875, 357.3837585449219)","(0.42370057106018066, 1.191329836845398, 36.630916595458984)","(0.4630824625492096, 226.93377685546875, 0.6723005175590515)","(-1.69865083694458, -0.014238851144909859, 37.12540054321289)","(0.8067009449005127, 180.3090362548828, 0.12513312697410583)",0.0,-0.018829,"(0.000767, -0.001359, -0.120257)",LeftFalse_RightFalse,False,"(-35.60989761352539, -0.20191925764083862, -1.2513543367385864)","(1.4334158897399902, 90.53239440917969, 0.10517753660678864)",0.916771,0.071697,"(0.000779, 0.000431, -0.000404)",LeftFalse_RightFalse
1.302551,0.021303,"(-1.2964301109313965, 1.2070653438568115, 37.004432678222656)","(1.1771975755691528, 179.90943908691406, 357.501708984375)","(0.42375659942626953, 1.191271424293518, 36.625732421875)","(0.46311184763908386, 226.93106079101562, 0.6722739934921265)","(-1.6986174583435059, -0.014298778958618641, 37.1201171875)","(0.8067018389701843, 180.3063201904297, 0.12509354948997498)",0.0,-0.018829,"(0.000759, -0.001381, -0.122114)",LeftFalse_RightFalse,False,"(-35.60676956176758, -0.20196905732154846, -1.251491665840149)","(1.431165337562561, 90.53765869140625, 0.10561731457710266)",-0.22327,0.071871,"(0.110162, -0.002263, -0.003797)",LeftFalse_RightFalse
1.346664,0.021588,"(-1.294695496559143, 1.2072833776474, 36.99934387207031)","(1.048692226409912, 179.2598876953125, 357.5415344238281)","(0.4238126277923584, 1.191204309463501, 36.62038803100586)","(0.4635753631591797, 226.92837524414062, 0.6727627515792847)","(-1.6985843181610107, -0.014360176399350166, 37.114688873291016)","(0.807375431060791, 180.30361938476562, 0.1250925064086914)",0.0,-0.018829,"(0.000763, -0.001415, -0.125348)",LeftFalse_RightFalse,False,"(-35.60477828979492, -0.20199598371982574, -1.2515954971313477)","(1.43711519241333, 90.54142761230469, 0.10483383387327194)",0.708256,0.072031,"(0.000424, 0.000464, -0.000282)",LeftFalse_RightFalse
1.388214,0.021291,"(-1.2936806678771973, 1.207787036895752, 36.994285583496094)","(0.9443756937980652, 178.85279846191406, 357.5608825683594)","(0.42386579513549805, 1.1911416053771973, 36.61521911621094)","(0.4639089107513428, 226.92581176757812, 0.6730942130088806)","(-1.6985526084899902, -0.01441950723528862, 37.109432220458984)","(0.8078453540802002, 180.30105590820312, 0.12507760524749756)",0.0,-0.018829,"(0.000772, -0.001454, -0.128747)",LeftFalse_RightFalse,False,"(-35.60360336303711, -0.20200484991073608, -1.2516461610794067)","(1.4380453824996948, 90.54357147216797, 0.1044563576579094)",-0.076686,0.072207,"(0.050412, -0.000898, -0.001674)",LeftFalse_RightFalse
1.432922,0.021651,"(-1.2929860353469849, 1.2080984115600586, 36.98861312866211)","(0.8473285436630249, 178.6411590576172, 357.56805419921875)","(0.4239236116409302, 1.1910738945007324, 36.60950469970703)","(0.46418634057044983, 226.9230499267578, 0.6733475923538208)","(-1.698517918586731, -0.014485163614153862, 37.10362243652344)","(0.8082201480865479, 180.29827880859375, 0.1250499188899994)",0.0,-0.018829,"(0.000781, -0.001486, -0.131496)",LeftFalse_RightFalse,False,"(-35.600685119628906, -0.2020663619041443, -1.2517372369766235)","(1.433506727218628, 90.54734802246094, 0.10472879558801651)",0.011299,0.072377,"(0.073133, -0.001675, -0.002168)",LeftFalse_RightFalse
1.476318,0.021675,"(-1.292572259902954, 1.2089416980743408, 36.983516693115234)","(0.7493138313293457, 178.67552185058594, 357.52691650390625)","(0.4239804744720459, 1.1910072565078735, 36.60380554199219)","(0.46439656615257263, 226.92037963867188, 0.6735252141952515)","(-1.6984837055206299, -0.014550594612956047, 37.09783172607422)","(0.8084935545921326, 180.29562377929688, 0.12501904368400574)",0.0,-0.018585,"(0.000792, -0.001518, -0.134775)",LeftFalse_RightFalse,False,"(-35.5971794128418, -0.2021515965461731, -1.251842737197876)","(1.428605318069458, 90.54972076416016, 0.10530947893857956)",0.070115,0.072504,"(0.085752, -0.002133, -0.002550)",LeftFalse_RightFalse
1.519836,0.021655,"(-1.2923011779785156, 1.2102327346801758, 36.97797775268555)","(0.7192034721374512, 178.8463592529297, 357.51971435546875)","(0.4240375757217407, 1.190938949584961, 36.59794235229492)","(0.46457287669181824, 226.9176025390625, 0.6736735105514526)","(-1.6984494924545288, -0.014617913402616978, 37.09186935424805)","(0.8087223768234253, 180.29283142089844, 0.12499270588159561)",0.0,-0.018097,"(0.000783, -0.001562, -0.137918)",LeftFalse_RightFalse,False,"(-35.593048095703125, -0.20225699245929718, -1.2519690990447998)","(1.42378568649292, 90.5538101196289, 0.10601674020290375)",0.052859,0.072673,"(0.098581, -0.002531, -0.002952)",LeftFalse_RightFalse
1.562256,0.021476,"(-1.292123556137085, 1.2115203142166138, 36.97228240966797)","(0.7097422480583191, 179.0907745361328, 357.580810546875)","(0.42409372329711914, 1.190871000289917, 36.59208679199219)","(0.4647336006164551, 226.9148406982422, 0.6738039255142212)","(-1.6984164714813232, -0.014685259200632572, 37.08591842651367)","(0.808927595615387, 180.29006958007812, 0.12496550381183624)",0.0,-0.018066,"(0.000787, -0.001614, -0.142615)",LeftFalse_RightFalse,False,"(-35.588409423828125, -0.2023760825395584, -1.2521138191223145)","(1.419346809387207, 90.5589828491211, 0.10679587721824646)",0.037911,0.072832,"(0.116009, -0.002986, -0.003535)",LeftFalse_RightFalse
1.606003,0.021607,"(-1.2919920682907104, 1.2135065793991089, 36.966148376464844)","(0.5615008473396301, 179.4468231201172, 357.6883850097656)","(0.42415308952331543, 1.190799355506897, 36.585906982421875)","(0.46489694714546204, 226.9119415283203, 0.6739282011985779)","(-1.6983819007873535, -0.014756307937204838, 37.07963562011719)","(0.809130072593689, 180.28717041015625, 0.12493211030960083)",0.0,-0.018066,"(0.000798, -0.001648, -0.145666)",LeftFalse_RightFalse,False,"(-35.58313751220703, -0.20251108705997467, -1.2522799968719482)","(1.4155207872390747, 90.56476593017578, 0.10759972780942917)",0.033888,0.072998,"(0.127869, -0.003238, -0.004017)",LeftFalse_RightFalse
1.648376,0.021471,"(-1.2918977737426758, 1.2151962518692017, 36.96000671386719)","(0.4691605865955353, 179.80760192871094, 357.7587890625)","(0.424210786819458, 1.1907286643981934, 36.57978057861328)","(0.4650561809539795, 226.9090576171875, 0.6740416288375854)","(-1.698348045349121, -0.014826878905296326, 37.07340621948242)","(0.8093218207359314, 180.28428649902344, 0.12489429116249084)",0.0,-0.018066,"(0.000811, -0.001689, -0.148739)",LeftFalse_RightFalse,False,"(-35.57750701904297, -0.20265290141105652, -1.2524614334106445)","(1.412194013595581, 90.57097625732422, 0.10840017348527908)",0.02603,0.073162,"(0.138505, -0.003462, -0.004411)",LeftFalse_RightFalse
1.691116,0.021444,"(-1.2921291589736938, 1.2166413068771362, 36.95396423339844)","(0.5259672403335571, 180.2041015625, 357.8243103027344)","(0.4242701530456543, 1.1906555891036987, 36.573455810546875)","(0.46521687507629395, 226.9061737060547, 0.6741572618484497)","(-1.6983129978179932, -0.014899605885148048, 37.066978454589844)","(0.8095163106918335, 180.28140258789062, 0.12485689669847488)",0.0,-0.018066,"(0.000824, -0.001719, -0.151787)",LeftFalse_RightFalse,False,"(-35.57135772705078, -0.2028052806854248, -1.2526620626449585)","(1.4093520641326904, 90.57776641845703, 0.1091856062412262)",0.020873,0.073331,"(0.148569, -0.003656, -0.004803)",LeftFalse_RightFalse
