ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.671837,0.06454,"(0.5801404714584351, 1.5592811107635498, -34.750648498535156)","(344.87615966796875, 23.910310745239258, 3.628382682800293)","(0.7564578652381897, 0.8907564878463745, -34.267215728759766)","(-0.0007161849061958492, 173.209228515625, 8.458804222755134e-05)","(1.399998426437378, -0.003921568393707275, -34.99991226196289)","(0.0007211625343188643, -0.001688372460193932, 6.686776714559528e-07)",0.0,-0.003387,"(0.000001, -0.000001, -0.000580)",LeftFalse_RightFalse,False,"(-34.99940490722656, -0.003921568393707275, -1.39975905418396)","(0.0007542711100541055, 90.0111312866211, 5.110969141242094e-06)",-0.001435,-0.046495,"(-0.000524, 0.000001, -0.000015)",LeftFalse_RightFalse
1.735718,0.064409,"(0.5980448126792908, 1.5579798221588135, -34.725860595703125)","(340.7289123535156, 21.698450088500977, 0.8246234059333801)","(0.7564693093299866, 0.8907555341720581, -34.26721954345703)","(-0.0007941987714730203, 173.2101287841797, 9.28219233173877e-05)","(1.399998426437378, -0.0039215246215462685, -34.99992752075195)","(0.0007996028289198875, -0.0007922646473161876, 1.7149276345662656e-06)",0.0,-0.003387,"(0.000002, 0.000001, -0.000514)",LeftFalse_RightFalse,False,"(-34.999359130859375, -0.003921703435480595, -1.3997564315795898)","(0.0007250800845213234, 90.0107192993164, -1.1613617971306667e-05)",0.002152,-0.046664,"(0.000002, 0.000001, 0.000017)",LeftFalse_RightFalse
1.801056,0.064595,"(0.6177961826324463, 1.5535494089126587, -34.70508575439453)","(336.8380432128906, 19.243392944335938, 0.34839674830436707)","(0.7564913630485535, 0.8907593488693237, -34.26713562011719)","(-0.0004963012761436403, 173.2118682861328, 6.01245483267121e-05)","(1.3999983072280884, -0.003921582363545895, -34.99985885620117)","(0.0004999288357794285, 0.000939692952670157, -1.0328460575692588e-06)",0.0,-0.003387,"(-0.000005, -0.000003, 0.002271)",LeftFalse_RightFalse,False,"(-34.99935531616211, -0.003921635914593935, -1.3997561931610107)","(0.0007526283734478056, 90.01192474365234, 2.6543898457020987e-06)",0.002876,-0.046835,"(0.001319, 0.000001, 0.000044)",LeftFalse_RightFalse
1.865456,0.064556,"(0.6390886902809143, 1.5405019521713257, -34.68524169921875)","(333.89923095703125, 16.6990909576416, 0.592757523059845)","(0.756493330001831, 0.8907593488693237, -34.26708984375)","(-0.00048771846923045814, 173.2120361328125, 5.849152512382716e-05)","(1.3999980688095093, -0.003921716008335352, -34.999813079833984)","(0.0004912131116725504, 0.0011144349118694663, -4.258998274053738e-07)",0.0,-3.1e-05,"(0.000002, -0.000002, 0.000088)",LeftFalse_RightFalse,False,"(-34.9993896484375, -0.003921569790691137, -1.3997583389282227)","(0.0009298207005485892, 90.01219177246094, 3.750778341782279e-05)",-0.002113,-0.047005,"(-0.001038, 0.000000, -0.000052)",LeftFalse_RightFalse
1.933205,0.065195,"(0.6666580438613892, 1.5129404067993164, -34.664276123046875)","(331.7972412109375, 14.026029586791992, 359.77490234375)","(0.7564981579780579, 0.8907577395439148, -34.267051696777344)","(-0.0006021411973051727, 173.21241760253906, 7.136318163247779e-05)","(1.3999980688095093, -0.003921796567738056, -34.99978256225586)","(0.0006063551409170032, 0.0014896852662786841, 3.191551343206811e-07)",0.0,0.010956,"(0.000000, 0.000001, 0.000417)",LeftFalse_RightFalse,False,"(-34.999202728271484, -0.003922014497220516, -1.3997504711151123)","(0.0006826482713222504, 90.01215362548828, -1.780202001100406e-05)",0.001399,-0.047185,"(0.000004, 0.000005, 0.000015)",LeftFalse_RightFalse
1.999626,0.065439,"(0.7118247151374817, 1.4562222957611084, -34.634464263916016)","(329.48883056640625, 11.52734375, 356.5643310546875)","(0.7565140128135681, 0.8907564878463745, -34.267032623291016)","(-0.00069940130924806, 173.21363830566406, 8.037369843805209e-05)","(1.3999983072280884, -0.003921727184206247, -34.999778747558594)","(0.0007039984920993447, 0.0027156805153936148, 2.869402578653535e-06)",0.0,0.013855,"(0.000020, 0.000002, 0.002097)",LeftFalse_RightFalse,False,"(-34.999176025390625, -0.00392170762643218, -1.3997490406036377)","(0.0006372834322974086, 90.01261901855469, -1.7792326616472565e-05)",-0.000986,-0.047359,"(0.001140, 0.000004, 0.000048)",LeftFalse_RightFalse
2.067314,0.065889,"(0.7590807676315308, 1.392843246459961, -34.60989761352539)","(326.80364990234375, 7.423173427581787, 355.9382629394531)","(0.7565342783927917, 0.8907582759857178, -34.2669563293457)","(-0.00055965397041291, 173.2151641845703, 5.482374399434775e-05)","(1.3999992609024048, -0.0039216591976583, -34.999717712402344)","(0.000562210741918534, 0.004239004570990801, 1.1720011571014766e-05)",0.0,0.007507,"(0.000010, -0.000001, 0.000644)",LeftFalse_RightFalse,False,"(-34.9991340637207, -0.00392171461135149, -1.3997472524642944)","(0.0006908545037731528, 90.01203155517578, -8.03119928605156e-06)",0.002521,-0.047538,"(0.000004, 0.000003, 0.000009)",LeftFalse_RightFalse
2.134651,0.066179,"(0.8119630813598633, 1.3273366689682007, -34.5939826965332)","(324.58782958984375, 2.9752724170684814, 356.3379821777344)","(0.756551206111908, 0.8907582759857178, -34.26689910888672)","(-0.0005615712725557387, 173.2164306640625, 5.780539140687324e-05)","(1.3999998569488525, -0.003921717405319214, -34.99967575073242)","(0.0005644669872708619, 0.005510201212018728, 8.985925887827761e-06)",0.0,-0.003906,"(0.000001, -0.000001, -0.000214)",LeftFalse_RightFalse,False,"(-34.99919128417969, -0.0039215609431266785, -1.399749755859375)","(0.0009961233008652925, 90.01179504394531, 4.420096593094058e-05)",-0.004008,-0.047714,"(-0.000692, 0.000004, -0.000039)",LeftFalse_RightFalse
2.20269,0.066551,"(0.8615103960037231, 1.2766261100769043, -34.590087890625)","(327.0508728027344, 357.80548095703125, 0.0025482606142759323)","(0.7565610408782959, 0.8907558917999268, -34.26689529418945)","(-0.0007537368801422417, 173.21719360351562, 8.817989873932675e-05)","(1.3999998569488525, -0.0039216927252709866, -34.99968338012695)","(0.0007588757434859872, 0.006269919220358133, 1.541205278954294e-06)",0.0,-0.017273,"(0.000002, 0.000002, -0.000326)",LeftFalse_RightFalse,False,"(-34.99915313720703, -0.003921430092304945, -1.3997490406036377)","(0.0008494372596032917, 90.01217651367188, 1.7140193449449725e-05)",0.002742,-0.047894,"(-0.000003, 0.000002, 0.000007)",LeftFalse_RightFalse
2.269203,0.066544,"(0.9041647911071777, 1.2479294538497925, -34.59764099121094)","(331.7559814453125, 353.3458557128906, 1.7900491952896118)","(0.7565881013870239, 0.8907551765441895, -34.266883850097656)","(-0.0008212383254431188, 173.21929931640625, 0.00010025824303738773)","(1.399999976158142, -0.003921533934772015, -34.99969482421875)","(0.0008273318526335061, 0.008370342664420605, -2.472781716278405e-06)",0.0,-0.021576,"(-0.000011, 0.000002, 0.000406)",LeftFalse_RightFalse,False,"(-34.99916076660156, -0.003921393770724535, -1.399749517440796)","(0.000825838535092771, 90.01121520996094, 1.827721280278638e-05)",0.000197,-0.04807,"(0.000479, -0.000001, 0.000004)",LeftFalse_RightFalse
2.335709,0.066537,"(0.9312540292739868, 1.243242859840393, -34.60869598388672)","(333.21929931640625, 350.6638488769531, 1.8252111673355103)","(0.756588876247406, 0.8907565474510193, -34.26686477661133)","(-0.0007272512302733958, 173.21939086914062, 9.512999531580135e-05)","(1.3999993801116943, -0.003921522758901119, -34.99967575073242)","(0.0007333974353969097, 0.008470096625387669, -8.491147127642762e-06)",0.0,-0.020599,"(0.000021, -0.000002, -0.001532)",LeftFalse_RightFalse,False,"(-34.99909973144531, -0.003921522758901119, -1.399747610092163)","(0.000616845500189811, 90.01073455810547, -8.096076271613128e-06)",0.002002,-0.048245,"(-0.000166, -0.000003, -0.000012)",LeftFalse_RightFalse
2.398613,0.065809,"(0.9610599279403687, 1.236928105354309, -34.626197814941406)","(335.8487243652344, 348.0615234375, 1.9915099143981934)","(0.7565805912017822, 0.8907567858695984, -34.266868591308594)","(-0.000705155311152339, 173.21878051757812, 9.337550000054762e-05)","(1.3999989032745361, -0.0039215087890625, -34.999671936035156)","(0.000711249012965709, 0.007860719226300716, -9.361037882626988e-06)",0.0,-0.019867,"(-0.000008, -0.000001, 0.000196)",LeftFalse_RightFalse,False,"(-34.999053955078125, -0.0039216759614646435, -1.3997465372085571)","(0.0005640200688503683, 90.01116943359375, -1.122245430451585e-05)",-0.001346,-0.048411,"(0.001768, -0.000001, 0.000052)",LeftFalse_RightFalse
2.460724,0.065071,"(0.9827353358268738, 1.2326017618179321, -34.64032745361328)","(336.69281005859375, 346.2619323730469, 1.414981484413147)","(0.7565791010856628, 0.8907581567764282, -34.266841888427734)","(-0.0006059209699742496, 173.21871948242188, 8.596285624662414e-05)","(1.3999980688095093, -0.003921538591384888, -34.99964141845703)","(0.0006118343444541097, 0.007801986299455166, -1.3731313629250508e-05)",0.0,-0.017609,"(-0.000024, 0.000000, 0.001103)",LeftFalse_RightFalse,False,"(-34.999107360839844, -0.0039215087890625, -1.399749994277954)","(0.0007142850663512945, 90.0113525390625, 1.2743759725708514e-05)",0.00275,-0.048575,"(0.000001, 0.000000, -0.000012)",LeftFalse_RightFalse
2.52636,0.065182,"(1.0022578239440918, 1.227307915687561, -34.656063079833984)","(337.3388977050781, 345.1183776855469, 359.82275390625)","(0.7565876245498657, 0.890754222869873, -34.26689147949219)","(-0.0008941319538280368, 173.2193603515625, 9.944746852852404e-05)","(1.399998664855957, -0.0039215381257236, -34.99970626831055)","(0.0008996183169074357, 0.008448416367173195, 6.949393082322786e-06)",0.0,-0.016418,"(-0.000019, 0.000002, 0.001286)",LeftFalse_RightFalse,False,"(-34.99906921386719, -0.003921568393707275, -1.3997483253479004)","(0.000582706939894706, 90.01126098632812, -1.9511417121975683e-05)",-0.001339,-0.048748,"(0.000516, -0.000001, 0.000029)",LeftFalse_RightFalse
