ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.531189,0.018512,"(-1.3181617259979248, 1.165787696838379, 34.677459716796875)","(358.3177185058594, 180.1104736328125, 0.7740866541862488)","(-0.8935185074806213, 0.9168269634246826, 33.95034408569336)","(359.4402160644531, 359.97906494140625, 359.75946044921875)","(-1.6987918615341187, -0.0418153777718544, 34.860145568847656)","(0.5598440766334534, 179.96441650390625, 0.24040333926677704)",0.802599,0.000702,"(0.001708, -0.012459, -0.696779)",LeftFalse_RightFalse,False,"(-34.938377380371094, -0.21769648790359497, -1.2521998882293701)","(1.2469245195388794, 90.1064224243164, 0.1131502240896225)",0.510927,0.094012,"(0.371254, -0.008067, -0.013703)",LeftFalse_RightFalse
0.585754,0.018356,"(-1.3181805610656738, 1.1651365756988525, 34.636653900146484)","(358.2898254394531, 180.12828063964844, 0.7615246176719666)","(-0.8934320211410522, 0.916547417640686, 33.90940856933594)","(359.4693603515625, 359.9794921875, 359.7596130371094)","(-1.6986958980560303, -0.04255994036793709, 34.818729400634766)","(0.5306989550590515, 179.96485900878906, 0.24025678634643555)",0.827192,0.000702,"(0.001775, -0.014914, -0.822714)",LeftFalse_RightFalse,False,"(-34.915870666503906, -0.2181849479675293, -1.2530510425567627)","(1.2349191904067993, 90.14244842529297, 0.1150708794593811)",0.570835,0.095979,"(0.457705, -0.009923, -0.017590)",LeftFalse_RightFalse
0.637451,0.01782,"(-1.3181791305541992, 1.1644433736801147, 34.5922737121582)","(358.2541198730469, 180.13760375976562, 0.7378756999969482)","(-0.8933670520782471, 0.9162299036979675, 33.86490249633789)","(359.4977722167969, 359.9797058105469, 359.7616271972656)","(-1.6985933780670166, -0.043356575071811676, 34.77375030517578)","(0.5023031830787659, 179.96505737304688, 0.23823916912078857)",0.84696,0.000702,"(0.001651, -0.015390, -0.907964)",LeftFalse_RightFalse,False,"(-34.890411376953125, -0.21873630583286285, -1.254054069519043)","(1.2226449251174927, 90.18403625488281, 0.11723928898572922)",0.60397,0.09806,"(0.523255, -0.011324, -0.020908)",LeftFalse_RightFalse
0.691956,0.017943,"(-1.318161964416504, 1.1637810468673706, 34.53916549682617)","(358.2299499511719, 180.14794921875, 0.7207815647125244)","(-0.8933084607124329, 0.9158810377120972, 33.81169128417969)","(359.52099609375, 359.97991943359375, 359.76409912109375)","(-1.6984891891479492, -0.04410870373249054, 34.72015380859375)","(0.4790787696838379, 179.9652862548828, 0.23576988279819489)",0.872496,0.000702,"(0.001700, -0.013047, -1.035216)",LeftFalse_RightFalse,False,"(-34.858768463134766, -0.21942108869552612, -1.2553576231002808)","(1.209123969078064, 90.2369613647461, 0.11984425038099289)",0.656179,0.100538,"(0.621429, -0.013440, -0.025985)",LeftFalse_RightFalse
0.744019,0.017646,"(-1.31810462474823, 1.1631819009780884, 34.48239517211914)","(358.2190246582031, 180.160400390625, 0.7224000096321106)","(-0.893235445022583, 0.9155091047286987, 33.754844665527344)","(359.5382080078125, 359.98046875, 359.7652282714844)","(-1.6983883380889893, -0.04476959630846977, 34.66302490234375)","(0.46184298396110535, 179.96583557128906, 0.2346591353416443)",0.905464,0.000702,"(0.001923, -0.012419, -1.166638)",LeftFalse_RightFalse,False,"(-34.823829650878906, -0.220176100730896, -1.256860375404358)","(1.1959704160690308, 90.2966537475586, 0.12263531237840652)",0.69964,0.103206,"(0.727377, -0.015704, -0.032019)",LeftFalse_RightFalse
0.796204,0.017466,"(-1.3180216550827026, 1.1625808477401733, 34.41942596435547)","(358.2156066894531, 180.15455627441406, 0.7122508883476257)","(-0.8931484818458557, 0.9150974154472351, 33.69180679321289)","(359.55279541015625, 359.9811706542969, 359.7657775878906)","(-1.6982814073562622, -0.04542028158903122, 34.599754333496094)","(0.4472537934780121, 179.9665069580078, 0.23411434888839722)",0.931079,0.000702,"(0.002046, -0.012539, -1.257310)",LeftFalse_RightFalse,False,"(-34.78382110595703, -0.22103919088840485, -1.2586675882339478)","(1.1822137832641602, 90.36679077148438, 0.12590812146663666)",0.729975,0.106219,"(0.806823, -0.017389, -0.037165)",LeftFalse_RightFalse
0.847961,0.017322,"(-1.3179234266281128, 1.161957859992981, 34.35075759887695)","(358.21527099609375, 180.1437225341797, 0.701657772064209)","(-0.8930529356002808, 0.914646327495575, 33.62307357788086)","(359.5661926269531, 359.9819030761719, 359.7660217285156)","(-1.6981697082519531, -0.04608701169490814, 34.53080749511719)","(0.4338693618774414, 179.96726989746094, 0.23386460542678833)",0.949752,0.000702,"(0.002197, -0.013259, -1.396898)",LeftFalse_RightFalse,False,"(-34.73883819580078, -0.22200864553451538, -1.2608119249343872)","(1.1680641174316406, 90.44806671142578, 0.12962114810943604)",0.784786,0.109484,"(0.922505, -0.019877, -0.044981)",LeftFalse_RightFalse
0.905396,0.01818,"(-1.3178017139434814, 1.161211371421814, 34.26667404174805)","(358.2264404296875, 180.13864135742188, 0.6726157665252686)","(-0.892939031124115, 0.9140880107879639, 33.539405822753906)","(359.5806579589844, 359.9828186035156, 359.7661437988281)","(-1.6980394124984741, -0.046876002103090286, 34.4469108581543)","(0.41940683126449585, 179.9681854248047, 0.23376013338565826)",0.963365,0.000702,"(0.002319, -0.014375, -1.538986)",LeftFalse_RightFalse,False,"(-34.68263626098633, -0.2232186198234558, -1.2636427879333496)","(1.1520709991455078, 90.552490234375, 0.13424889743328094)",0.823609,0.113478,"(1.048114, -0.022511, -0.054524)",LeftFalse_RightFalse
0.96106,0.018268,"(-1.3176988363265991, 1.160451054573059, 34.1779899597168)","(358.251220703125, 180.1333770751953, 0.6646692156791687)","(-0.8928411602973938, 0.9135257601737976, 33.45090103149414)","(359.5953674316406, 359.9837951660156, 359.7674255371094)","(-1.6979042291641235, -0.04768941551446915, 34.35817337036133)","(0.4047042727470398, 179.96914672851562, 0.2324666678905487)",0.973289,0.000702,"(0.002216, -0.015127, -1.682628)",LeftFalse_RightFalse,False,"(-34.62150573730469, -0.22453004121780396, -1.2669168710708618)","(1.1357800960540771, 90.66983032226562, 0.13916702568531036)",0.852548,0.117715,"(1.179062, -0.025260, -0.065661)",LeftFalse_RightFalse
1.014282,0.017947,"(-1.317628026008606, 1.1596943140029907, 34.08631134033203)","(358.2506408691406, 180.13116455078125, 0.6385376453399658)","(-0.8927698731422424, 0.9129849076271057, 33.35927963256836)","(359.61065673828125, 359.9847717285156, 359.7702331542969)","(-1.697770357131958, -0.04851200431585312, 34.26630783081055)","(0.38939186930656433, 179.97010803222656, 0.2296743392944336)",0.980524,0.000641,"(0.002170, -0.015880, -1.779401)",LeftFalse_RightFalse,False,"(-34.556358337402344, -0.22592470049858093, -1.270658254623413)","(1.1189206838607788, 90.8000717163086, 0.14479707181453705)",0.829659,0.122105,"(1.275605, -0.027305, -0.075040)",LeftFalse_RightFalse
1.065491,0.017521,"(-1.3175694942474365, 1.1589189767837524, 33.991615295410156)","(358.24676513671875, 180.13043212890625, 0.614283561706543)","(-0.8927080631256104, 0.9124338030815125, 33.26457977294922)","(359.6263427734375, 359.98565673828125, 359.7735900878906)","(-1.6976374387741089, -0.04935838282108307, 34.171356201171875)","(0.3737266957759857, 179.97100830078125, 0.22631242871284485)",0.985798,0.000153,"(0.002275, -0.017173, -1.925392)",LeftFalse_RightFalse,False,"(-34.487571716308594, -0.22739648818969727, -1.2748610973358154)","(1.1028329133987427, 90.94226837158203, 0.15062443912029266)",0.913158,0.126546,"(1.411019, -0.030179, -0.089105)",LeftFalse_RightFalse
1.119568,0.017819,"(-1.3175019025802612, 1.158043384552002, 33.884857177734375)","(358.25921630859375, 180.13491821289062, 0.6087751388549805)","(-0.8926289677619934, 0.9118084907531738, 33.15778350830078)","(359.6436767578125, 359.9861145019531, 359.77764892578125)","(-1.6974823474884033, -0.0503150075674057, 34.06427764892578)","(0.3563861846923828, 179.97146606445312, 0.22226358950138092)",0.989642,-0.001099,"(0.002543, -0.018103, -2.023127)",LeftFalse_RightFalse,False,"(-34.40841293334961, -0.2290886640548706, -1.2800112962722778)","(1.0855473279953003, 91.1111831665039, 0.1574387103319168)",1.0,0.121042,"(1.505099, -0.032173, -0.099717)",LeftFalse_RightFalse
1.176147,0.018328,"(-1.3175735473632812, 1.156590223312378, 33.7654914855957)","(358.3359069824219, 180.13607788085938, 0.5760552287101746)","(-0.892463207244873, 0.9111021161079407, 33.03837203979492)","(359.6626281738281, 359.9843444824219, 359.7825927734375)","(-1.6972612142562866, -0.05139058455824852, 33.944522857666016)","(0.33743205666542053, 179.96969604492188, 0.2173323631286621)",0.992445,-0.003174,"(0.003963, -0.019542, -2.170330)",LeftFalse_RightFalse,False,"(-34.31779479980469, -0.2310246229171753, -1.2860913276672363)","(1.066347599029541, 91.30123138427734, 0.16316141188144684)",0.959356,0.116883,"(1.655303, -0.035370, -0.111752)",LeftFalse_RightFalse
1.23114,0.018252,"(-1.3177450895309448, 1.1553184986114502, 33.64149856567383)","(358.48681640625, 180.16209411621094, 0.4934152066707611)","(-0.8921600580215454, 0.9103604555130005, 32.914676666259766)","(359.6817932128906, 359.97894287109375, 359.7879638671875)","(-1.696952223777771, -0.0525113046169281, 33.820430755615234)","(0.31824684143066406, 179.9643096923828, 0.21195454895496368)",0.994488,-0.004944,"(0.005917, -0.020992, -2.317850)",LeftFalse_RightFalse,False,"(-34.22196960449219, -0.2330716848373413, -1.2926501035690308)","(1.0472346544265747, 91.49491119384766, 0.16797731816768646)",0.970811,0.11155,"(1.806236, -0.038587, -0.124818)",LeftFalse_RightFalse
1.28241,0.017701,"(-1.3176109790802002, 1.1541898250579834, 33.519527435302734)","(358.61773681640625, 180.197509765625, 0.4236414432525635)","(-0.8917115926742554, 0.9096300601959229, 32.79298782348633)","(359.701416015625, 359.970703125, 359.7909851074219)","(-1.6965833902359009, -0.053593870252370834, 33.69829559326172)","(0.29864224791526794, 179.9560546875, 0.20895224809646606)",0.995978,-0.005585,"(0.008025, -0.021549, -2.465297)",LeftFalse_RightFalse,False,"(-34.125980377197266, -0.23512208461761475, -1.2993459701538086)","(1.0291069746017456, 91.68177032470703, 0.1722106784582138)",1.0,0.105353,"(1.957963, -0.041824, -0.138189)",LeftFalse_RightFalse
1.335938,0.017852,"(-1.3172752857208252, 1.1530487537384033, 33.3852653503418)","(358.73297119140625, 180.25160217285156, 0.39245009422302246)","(-0.8911064863204956, 0.9088764786720276, 32.65889358520508)","(359.72442626953125, 359.95953369140625, 359.793701171875)","(-1.6961079835891724, -0.054749760776758194, 33.563655853271484)","(0.2756197154521942, 179.94488525390625, 0.2062147557735443)",0.997064,-0.005585,"(0.009101, -0.021213, -2.563539)",LeftFalse_RightFalse,False,"(-34.018394470214844, -0.2374182790517807, -1.3069509267807007)","(1.0097036361694336, 91.88062286376953, 0.1761874109506607)",1.0,0.097436,"(2.061547, -0.043945, -0.146065)",LeftFalse_RightFalse
1.389832,0.017885,"(-1.3167839050292969, 1.1520599126815796, 33.243350982666016)","(358.7625427246094, 180.28819274902344, 0.4372346103191376)","(-0.8903816938400269, 0.9083347320556641, 32.51704025268555)","(359.75567626953125, 359.9466552734375, 359.794921875)","(-1.6955657005310059, -0.055802151560783386, 33.42109680175781)","(0.24437448382377625, 179.9320068359375, 0.20500637590885162)",0.997855,-0.005585,"(0.010605, -0.018966, -2.710011)",LeftFalse_RightFalse,False,"(-33.902687072753906, -0.23988240957260132, -1.3151830434799194)","(0.9894789457321167, 92.08027648925781, 0.18004067242145538)",1.0,0.094736,"(2.216843, -0.047190, -0.159223)",LeftFalse_RightFalse
1.442017,0.017663,"(-1.31587553024292, 1.1508363485336304, 33.09927749633789)","(358.7442932128906, 180.28790283203125, 0.5010608434677124)","(-0.8895914554595947, 0.9079062938690186, 32.37296676635742)","(359.7906188964844, 359.93328857421875, 359.7952880859375)","(-1.6949797868728638, -0.056787215173244476, 33.276248931884766)","(0.2094389647245407, 179.9186248779297, 0.20465417206287384)",0.998432,-0.005585,"(0.012002, -0.018890, -2.856386)",LeftFalse_RightFalse,False,"(-33.783470153808594, -0.2422795444726944, -1.323804259300232)","(0.9635047316551208, 92.27727508544922, 0.17394573986530304)",1.0,0.089244,"(2.369438, -0.036933, -0.175905)",LeftFalse_RightFalse
1.495911,0.017891,"(-1.314872145652771, 1.1496034860610962, 32.94353485107422)","(358.7155456542969, 180.2281036376953, 0.5444427132606506)","(-0.8886944055557251, 0.9074987769126892, 32.217201232910156)","(359.8296813964844, 359.9186706542969, 359.7955322265625)","(-1.694307804107666, -0.057814378291368484, 33.1196174621582)","(0.17036384344100952, 179.90402221679688, 0.2044374942779541)",0.998853,-0.005432,"(0.012935, -0.019251, -2.953927)",LeftFalse_RightFalse,False,"(-33.65289306640625, -0.2441699206829071, -1.3335039615631104)","(0.9046598672866821, 92.48233795166016, 0.17318424582481384)",1.0,0.082505,"(2.469388, -0.033027, -0.185029)",LeftFalse_RightFalse
1.550964,0.018166,"(-1.3139152526855469, 1.1484636068344116, 32.777164459228516)","(358.6601257324219, 180.17645263671875, 0.5493852496147156)","(-0.8877065777778625, 0.9070760607719421, 32.05078125)","(359.87164306640625, 359.9033508300781, 359.795654296875)","(-1.6935579776763916, -0.05890003964304924, 32.95227813720703)","(0.12842191755771637, 179.88870239257812, 0.2043158859014511)",0.99916,-0.004456,"(0.014069, -0.020091, -3.100092)",LeftFalse_RightFalse,False,"(-33.51191711425781, -0.24591296911239624, -1.3441107273101807)","(0.8295793533325195, 92.68907165527344, 0.1740483194589615)",1.0,0.077973,"(2.619304, -0.030839, -0.198522)",LeftFalse_RightFalse
1.605225,0.018058,"(-1.3130061626434326, 1.1473771333694458, 32.606048583984375)","(358.590087890625, 180.2184295654297, 0.5566211342811584)","(-0.8867084980010986, 0.9066274762153625, 31.879600524902344)","(359.914306640625, 359.8892517089844, 359.7952575683594)","(-1.6927869319915771, -0.06001536548137665, 32.78017807006836)","(0.08574353903532028, 179.87461853027344, 0.20472146570682526)",0.999383,-0.001892,"(0.014189, -0.021112, -3.246029)",LeftFalse_RightFalse,False,"(-33.3655891418457, -0.2475946545600891, -1.3553988933563232)","(0.7471628785133362, 92.89437866210938, 0.17726640403270721)",1.0,0.084356,"(2.768199, -0.031211, -0.220226)",LeftFalse_RightFalse
1.660889,0.018331,"(-1.3121559619903564, 1.1464295387268066, 32.422813415527344)","(358.5332946777344, 180.29408264160156, 0.5784505009651184)","(-0.8857748508453369, 0.9062079191207886, 31.696487426757812)","(359.9516296386719, 359.8786926269531, 359.7950439453125)","(-1.6920216083526611, -0.061019495129585266, 32.59628677368164)","(0.04842100664973259, 179.86404418945312, 0.2049373835325241)",0.999546,0.001312,"(0.012730, -0.015449, -3.390124)",LeftFalse_RightFalse,False,"(-33.20790100097656, -0.24936893582344055, -1.3681944608688354)","(0.6575506925582886, 93.11962127685547, 0.18387500941753387)",1.0,0.082441,"(2.916728, -0.032877, -0.243775)",LeftFalse_RightFalse
1.715149,0.018153,"(-1.3114643096923828, 1.1456701755523682, 32.236515045166016)","(358.5116271972656, 180.37515258789062, 0.6559228897094727)","(-0.8850793838500977, 0.9058314561843872, 31.510469436645508)","(359.98028564453125, 359.8758239746094, 359.7936706542969)","(-1.691393256187439, -0.06182708591222763, 32.40974426269531)","(0.01978217251598835, 179.86119079589844, 0.2063238024711609)",0.999665,0.003571,"(0.010548, -0.014267, -3.486005)",LeftFalse_RightFalse,False,"(-33.046600341796875, -0.2511948347091675, -1.381842017173767)","(0.5669495463371277, 93.34886932373047, 0.1904621422290802)",1.0,0.077098,"(3.015777, -0.034340, -0.258312)",LeftFalse_RightFalse
1.767212,0.017795,"(-1.311033010482788, 1.1450831890106201, 32.05134201049805)","(358.5132751464844, 180.39639282226562, 0.7155700325965881)","(-0.8847139477729797, 0.9056165218353271, 31.325349807739258)","(0.006926150061190128, 359.8807373046875, 359.796142578125)","(-1.6909083127975464, -0.06249575316905975, 32.2242431640625)","(359.9931335449219, 179.86607360839844, 0.20385828614234924)",0.999752,0.004028,"(0.007745, -0.012033, -3.629256)",LeftFalse_RightFalse,False,"(-32.88513946533203, -0.252890408039093, -1.395851731300354)","(0.48420533537864685, 93.56880950927734, 0.1895500123500824)",1.0,0.068625,"(3.162939, -0.030949, -0.278291)",LeftFalse_RightFalse
1.819275,0.017549,"(-1.311083197593689, 1.1445837020874023, 31.859893798828125)","(358.5619812011719, 180.3852996826172, 0.6841185092926025)","(-0.8845574855804443, 0.9055107831954956, 31.133832931518555)","(0.03408483788371086, 359.8902282714844, 359.8017578125)","(-1.6905072927474976, -0.06310692429542542, 32.03240203857422)","(359.9659729003906, 179.87557983398438, 0.19826434552669525)",0.999815,0.003418,"(0.006506, -0.011550, -3.724515)",LeftFalse_RightFalse,False,"(-32.717201232910156, -0.2544776201248169, -1.4106972217559814)","(0.4079916775226593, 93.7822494506836, 0.1896371692419052)",1.0,0.057761,"(3.260844, -0.030069, -0.289907)",LeftFalse_RightFalse
1.872681,0.017653,"(-1.3115596771240234, 1.143729567527771, 31.656787872314453)","(358.6310729980469, 180.4395751953125, 0.5001892447471619)","(-0.8844922184944153, 0.9054579734802246, 30.930591583251953)","(0.06272342801094055, 359.90142822265625, 359.8096008300781)","(-1.6901326179504395, -0.06371975690126419, 31.828834533691406)","(359.93731689453125, 179.8867950439453, 0.19041940569877625)",0.999861,0.002563,"(0.005985, -0.011526, -3.867107)",LeftFalse_RightFalse,False,"(-32.53795623779297, -0.256066232919693, -1.426548719406128)","(0.3325859308242798, 93.98161315917969, 0.18651215732097626)",1.0,0.049769,"(3.407918, -0.029539, -0.301522)",LeftFalse_RightFalse
1.929138,0.018143,"(-1.3123267889022827, 1.1428855657577515, 31.434669494628906)","(358.7501525878906, 180.57293701171875, 0.28606972098350525)","(-0.8843849897384644, 0.9054467082023621, 30.708288192749023)","(0.0964108407497406, 359.912841796875, 359.814453125)","(-1.6897635459899902, -0.06432806700468063, 31.606121063232422)","(359.90362548828125, 179.89817810058594, 0.18555857241153717)",0.999894,0.002289,"(0.006072, -0.010384, -4.009060)",LeftFalse_RightFalse,False,"(-32.34077835083008, -0.25775036215782166, -1.4439759254455566)","(0.2527596652507782, 94.17015838623047, 0.18091048300266266)",1.0,0.036248,"(3.554306, -0.030130, -0.314667)",LeftFalse_RightFalse
1.985291,0.018446,"(-1.3126459121704102, 1.1424479484558105, 31.206153869628906)","(358.86151123046875, 180.75244140625, 0.1506229192018509)","(-0.8842839598655701, 0.9057689309120178, 30.48004722595215)","(0.13746243715286255, 359.9234619140625, 359.8203125)","(-1.6893962621688843, -0.06473170965909958, 31.377334594726562)","(359.8625793457031, 179.9088134765625, 0.1797308623790741)",0.999919,0.002289,"(0.005638, -0.004926, -4.149629)",LeftFalse_RightFalse,False,"(-32.13713455200195, -0.2594723403453827, -1.4618403911590576)","(0.17226719856262207, 94.32948303222656, 0.1731737107038498)",1.0,0.018342,"(3.700777, -0.031368, -0.322292)",LeftFalse_RightFalse
2.040833,0.018483,"(-1.3127678632736206, 1.1419572830200195, 30.973060607910156)","(358.9320983886719, 180.9556427001953, 0.0415128618478775)","(-0.8842198252677917, 0.906368613243103, 30.24696922302246)","(0.1839396357536316, 359.9335632324219, 359.8276062011719)","(-1.6890499591827393, -0.06496269255876541, 31.14361000061035)","(359.81610107421875, 179.91891479492188, 0.1724536269903183)",0.999937,0.002289,"(0.005037, -0.003207, -4.289620)",LeftFalse_RightFalse,False,"(-31.927988052368164, -0.26124775409698486, -1.479535698890686)","(0.09066489338874817, 94.43867492675781, 0.1596311330795288)",1.0,-0.043358,"(3.848445, -0.032540, -0.301525)",LeftFalse_RightFalse
2.092957,0.017888,"(-1.3127875328063965, 1.1416407823562622, 30.74789047241211)","(358.9498291015625, 181.03932189941406, 0.009447064250707626)","(-0.8841861486434937, 0.9070376753807068, 30.021682739257812)","(0.2302229255437851, 359.9430236816406, 359.8341064453125)","(-1.6887574195861816, -0.0651097446680069, 30.91767120361328)","(359.7698059082031, 179.92837524414062, 0.16595464944839478)",0.99995,0.002289,"(0.004603, -0.002110, -4.382625)",LeftFalse_RightFalse,False,"(-31.724651336669922, -0.2627013325691223, -1.4941589832305908)","(4.019406333100051e-05, 94.4156723022461, 0.11773437261581421)",1.0,-0.083611,"(3.945453, -0.021487, -0.262739)",LeftFalse_RightFalse
