ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.047203,0.096882,"(-34.808433532714844, 1.178359866142273, -1.067613959312439)","(355.91876220703125, 79.37042999267578, 357.5246276855469)","(-34.91454315185547, 0.7653037905693054, -0.8096141219139099)","(359.96923828125, 95.31880950927734, -0.003188996808603406)","(-34.958717346191406, -0.003958159126341343, -1.3998417854309082)","(359.9690856933594, 89.99406433105469, -0.0003205136745236814)",0.394382,-0.008728,"(0.225869, -0.000164, 0.000834)",LeftFalse_RightFalse,False,"(1.3993639945983887, -0.0039402637630701065, -34.98187255859375)","(359.981689453125, 359.9841613769531, -0.001144013018347323)",0.362188,-0.048841,"(-0.002761, -0.000154, 0.132921)",LeftFalse_RightFalse
1.155655,0.099195,"(-34.780967712402344, 1.1783702373504639, -1.0661592483520508)","(355.71759033203125, 80.53221893310547, 358.4041442871094)","(-34.88460922241211, 0.7652956247329712, -0.8095014095306396)","(359.9580383300781, 95.31422424316406, -0.004330530762672424)","(-34.928585052490234, -0.003976024687290192, -1.3997312784194946)","(359.95782470703125, 89.989501953125, -0.0004177572263870388)",0.451427,0.000305,"(0.336375, -0.000161, 0.001229)",LeftFalse_RightFalse,False,"(1.3989624977111816, -0.003958799410611391, -34.962364196777344)","(359.9689636230469, 359.9669494628906, -0.0017866952111944556)",0.458711,-0.048119,"(-0.004757, -0.000182, 0.234366)",LeftFalse_RightFalse
1.263123,0.10085,"(-34.73990249633789, 1.1806927919387817, -1.065061330795288)","(354.1181640625, 82.1025619506836, 358.5911560058594)","(-34.84356689453125, 0.7652806639671326, -0.8094499111175537)","(359.9476318359375, 95.31277465820312, -0.004690506029874086)","(-34.88739013671875, -0.003992742393165827, -1.3996890783309937)","(359.9474182128906, 89.98805236816406, 0.00018990800890605897)",0.502376,0.004639,"(0.440988, -0.000149, 0.000084)",LeftFalse_RightFalse,False,"(1.3983440399169922, -0.003979093860834837, -34.9320068359375)","(359.9552307128906, 359.94134521484375, -0.002489557722583413)",0.528368,-0.04773,"(-0.006933, -0.000196, 0.341599)",LeftFalse_RightFalse
1.37455,0.102966,"(-34.68404006958008, 1.1818652153015137, -1.0651296377182007)","(352.9403076171875, 83.38639831542969, 358.41497802734375)","(-34.78761291503906, 0.7652663588523865, -0.8095160722732544)","(359.93731689453125, 95.31636047363281, -0.005055456422269344)","(-34.83133316040039, -0.004008829593658447, -1.3997604846954346)","(359.9371032714844, 89.99163055419922, 0.0007837212760932744)",0.54745,0.000275,"(0.557174, -0.000140, -0.000894)",LeftFalse_RightFalse,False,"(1.3974113464355469, -0.004000843968242407, -34.88655471801758)","(359.9407043457031, 359.9037170410156, -0.003288369858637452)",0.59479,-0.047527,"(-0.009575, -0.000195, 0.465200)",LeftFalse_RightFalse
1.485573,0.104576,"(-34.614410400390625, 1.1832547187805176, -1.0660879611968994)","(352.2637023925781, 84.033447265625, 358.32330322265625)","(-34.71671676635742, 0.7652644515037537, -0.8095375299453735)","(359.927734375, 95.31736755371094, 359.9934997558594)","(-34.760318756103516, -0.004023934714496136, -1.3997735977172852)","(359.92742919921875, 89.99263000488281, 0.00022315858223009855)",0.587625,-0.000916,"(0.708709, -0.000131, -0.000018)",LeftFalse_RightFalse,False,"(1.3961125612258911, -0.004022278822958469, -34.82481384277344)","(359.9268798828125, 359.8531188964844, -0.004166239406913519)",0.667813,-0.047531,"(-0.013453, -0.000186, 0.631953)",LeftFalse_RightFalse
1.593285,0.105204,"(-34.530487060546875, 1.1880700588226318, -1.0670702457427979)","(348.3274230957031, 84.77265930175781, 358.7992248535156)","(-34.63263702392578, 0.7652609348297119, -0.8095101714134216)","(359.91937255859375, 95.31646728515625, 359.9923400878906)","(-34.676116943359375, -0.004037592560052872, -1.3997420072555542)","(359.91900634765625, 89.9917221069336, -0.00014226682833395898)",0.623783,-0.000946,"(0.843927, -0.000127, 0.000394)",LeftFalse_RightFalse,False,"(1.3944240808486938, -0.004041736479848623, -34.747657775878906)","(359.914306640625, 359.79010009765625, -0.005145840346813202)",0.719418,-0.048428,"(-0.017507, -0.000180, 0.788138)",LeftFalse_RightFalse
1.701035,0.105713,"(-34.432376861572266, 1.1891533136367798, -1.0668082237243652)","(348.5946960449219, 85.12734985351562, 358.4046630859375)","(-34.5322380065918, 0.7652546763420105, -0.8094582557678223)","(359.9115295410156, 95.31486511230469, 359.99151611328125)","(-34.57559585571289, -0.004050730727612972, -1.39969003200531)","(359.9111328125, 89.99012756347656, -0.00022652042389381677)",0.656325,-0.000946,"(1.015832, -0.000121, 0.000544)",LeftFalse_RightFalse,False,"(1.3921833038330078, -0.004060894716531038, -34.651458740234375)","(359.9023742675781, 359.7104797363281, 359.9935607910156)",0.774059,-0.048341,"(-0.023697, -0.000173, 0.990049)",LeftFalse_RightFalse
1.807274,0.105818,"(-34.317955017089844, 1.1880308389663696, -1.0676441192626953)","(348.5157775878906, 85.10484313964844, 358.136474609375)","(-34.41661071777344, 0.765247106552124, -0.8093929290771484)","(359.904541015625, 95.31298828125, 359.9908752441406)","(-34.45985412597656, -0.004063566215336323, -1.3996262550354004)","(359.9040832519531, 89.98825073242188, -0.00022256840020418167)",0.685613,-0.000946,"(1.166263, -0.000119, 0.000661)",LeftFalse_RightFalse,False,"(1.3893516063690186, -0.004079028964042664, -34.536842346191406)","(359.89166259765625, 359.61553955078125, 359.9923095703125)",0.813413,-0.048701,"(-0.029696, -0.000172, 1.171333)",LeftFalse_RightFalse
1.914825,0.106166,"(-34.18342590332031, 1.1891162395477295, -1.0685920715332031)","(347.86767578125, 85.17196655273438, 358.73590087890625)","(-34.281944274902344, 0.7652391791343689, -0.8093124628067017)","(359.8977966308594, 95.31082916259766, 359.9902648925781)","(-34.3250732421875, -0.004076475277543068, -1.3995474576950073)","(359.8973388671875, 89.986083984375, -0.00021421747806016356)",0.711972,-0.000946,"(1.323251, -0.000122, 0.000793)",LeftFalse_RightFalse,False,"(1.3857173919677734, -0.004097505938261747, -34.39950180053711)","(359.8814392089844, 359.50128173828125, 359.9907531738281)",0.849469,-0.068504,"(-0.036996, -0.000173, 1.362011)",LeftFalse_RightFalse
2.020241,0.106015,"(-34.03229522705078, 1.1891207695007324, -1.068591594696045)","(348.7507629394531, 84.77545928955078, 359.1207275390625)","(-34.13184356689453, 0.7652308940887451, -0.809217095375061)","(359.8915100097656, 95.30842590332031, 359.9896545410156)","(-34.17486572265625, -0.00408965814858675, -1.39945387840271)","(359.8910217285156, 89.98368072509766, -0.00022093763982411474)",0.735695,-0.00061,"(1.518567, -0.000129, 0.000978)",LeftFalse_RightFalse,False,"(1.380291223526001, -0.004115724936127663, -34.24285888671875)","(359.8722839355469, 359.33001708984375, 359.9832458496094)",0.889696,-0.088873,"(-0.059825, -0.000173, 1.600477)",LeftFalse_RightFalse
2.126595,0.106082,"(-33.86115646362305, 1.18806791305542, -1.0685943365097046)","(348.9198913574219, 84.2464599609375, 358.867431640625)","(-33.96184158325195, 0.7652208805084229, -0.809115469455719)","(359.88568115234375, 95.30631256103516, 359.98919677734375)","(-34.0047607421875, -0.0041031744331121445, -1.3993549346923828)","(359.8851623535156, 89.98155975341797, -0.00014135985111352056)",0.757046,0.000732,"(1.686479, -0.000130, 0.000946)",LeftFalse_RightFalse,False,"(1.372258186340332, -0.00413419958204031, -34.06201171875)","(359.8638000488281, 359.079833984375, 359.97332763671875)",0.917914,-0.105912,"(-0.087740, -0.000178, 1.808507)",LeftFalse_RightFalse
2.23732,0.107012,"(-33.662818908691406, 1.1880669593811035, -1.0697134733200073)","(349.01190185546875, 84.30499267578125, 358.67120361328125)","(-33.764408111572266, 0.7652056813240051, -0.8090687990188599)","(359.8798522949219, 95.30723571777344, 359.9891052246094)","(-33.80725860595703, -0.004118133801966906, -1.3993135690689087)","(359.8793640136719, 89.98249053955078, 0.00031439619488082826)",0.776262,0.004486,"(1.893665, -0.000138, 0.000133)",LeftFalse_RightFalse,False,"(1.36020827293396, -0.004154438152909279, -33.84839630126953)","(359.8553771972656, 358.71551513671875, 359.9615783691406)",0.947231,-0.110662,"(-0.127129, -0.000189, 2.066314)",LeftFalse_RightFalse
2.346176,0.107381,"(-33.44553756713867, 1.188062071800232, -1.071150302886963)","(349.4632568359375, 84.6908187866211, 358.551513671875)","(-33.54925537109375, 0.765180230140686, -0.8092354536056519)","(359.8744201660156, 95.31753540039062, 359.989990234375)","(-33.592140197753906, -0.004133471287786961, -1.3994909524917603)","(359.8740234375, 89.99279022216797, 0.0016830654349178076)",0.793556,0.008728,"(2.070571, -0.000145, -0.002771)",LeftFalse_RightFalse,False,"(1.3446104526519775, -0.004175540525466204, -33.61217498779297)","(359.8476257324219, 358.27813720703125, 359.95379638671875)",0.967244,-0.117008,"(-0.160276, -0.000203, 2.288812)",LeftFalse_RightFalse
2.458572,0.108383,"(-33.20005416870117, 1.187038540840149, -1.0719419717788696)","(349.398681640625, 84.7016830444336, 358.5421142578125)","(-33.30478286743164, 0.7651442289352417, -0.8098805546760559)","(359.8689270019531, 95.3465805053711, 359.9917297363281)","(-33.347896575927734, -0.004150219727307558, -1.4001444578170776)","(359.8687438964844, 90.02183532714844, 0.003937067463994026)",0.809121,0.010284,"(2.287425, -0.000155, -0.007766)",LeftFalse_RightFalse,False,"(1.323927402496338, -0.0041988505981862545, -33.340476989746094)","(359.8400573730469, 357.74542236328125, 359.9450378417969)",0.989328,-0.110418,"(-0.208813, -0.000215, 2.561127)",LeftFalse_RightFalse
2.565712,0.108135,"(-32.94453048706055, 1.1870288848876953, -1.0731582641601562)","(349.3576354980469, 84.49984741210938, 358.46697998046875)","(-33.05009460449219, 0.765117347240448, -0.8109330534934998)","(359.8641052246094, 95.3870620727539, 359.99261474609375)","(-33.093563079833984, -0.004167037084698677, -1.4011842012405396)","(359.864013671875, 90.06231689453125, 0.005259847268462181)",0.823129,0.010284,"(2.471471, -0.000161, -0.011414)",LeftFalse_RightFalse,False,"(1.2997524738311768, -0.004222447052598, -33.054344177246094)","(359.8332824707031, 357.1891174316406, 359.9404296875)",1.0,-0.10437,"(-0.246115, -0.000228, 2.794288)",LeftFalse_RightFalse
2.672974,0.10796,"(-32.66849136352539, 1.1870198249816895, -1.0746701955795288)","(349.3495788574219, 84.24645233154297, 358.5318298339844)","(-32.773807525634766, 0.7650973796844482, -0.8123612999916077)","(359.8594665527344, 95.43463897705078, 359.9927062988281)","(-32.81770324707031, -0.00418498320505023, -1.402583360671997)","(359.8594055175781, 90.10987854003906, 0.0057863411493599415)",0.835736,0.010284,"(2.658561, -0.000172, -0.014406)",LeftFalse_RightFalse,False,"(1.2711029052734375, -0.004247663542628288, -32.7410774230957)","(359.8269958496094, 356.6109924316406, 359.937255859375)",1.0,-0.094203,"(-0.286827, -0.000242, 3.029643)",LeftFalse_RightFalse
2.787376,0.109249,"(-32.35002136230469, 1.1870099306106567, -1.0766987800598145)","(349.42498779296875, 84.0946273803711, 358.7586364746094)","(-32.455047607421875, 0.7650772333145142, -0.8142907619476318)","(359.854736328125, 95.49005126953125, 359.99261474609375)","(-32.49945068359375, -0.004205256700515747, -1.4044746160507202)","(359.85467529296875, 90.16529846191406, 0.006111824885010719)",0.847083,0.010284,"(2.886137, -0.000184, -0.018382)",LeftFalse_RightFalse,False,"(1.2354466915130615, -0.004275784827768803, -32.377010345458984)","(359.82147216796875, 355.99444580078125, 359.9356689453125)",1.0,-0.067851,"(-0.336544, -0.000248, 3.311064)",LeftFalse_RightFalse
2.894203,0.108764,"(-32.03011703491211, 1.1869983673095703, -1.0779790878295898)","(349.3778991699219, 84.10047149658203, 358.8219299316406)","(-32.13496017456055, 0.7650558948516846, -0.8165150284767151)","(359.8505859375, 95.5457763671875, 359.99261474609375)","(-32.17988204956055, -0.00422543054446578, -1.4066611528396606)","(359.8505554199219, 90.22103118896484, 0.006526241544634104)",0.857295,0.010284,"(3.077933, -0.000194, -0.022189)",LeftFalse_RightFalse,False,"(1.198436975479126, -0.00430247513577342, -32.009429931640625)","(359.8172912597656, 355.4842224121094, 359.9432678222656)",1.0,-0.032383,"(-0.360927, -0.000252, 3.546670)",LeftFalse_RightFalse
3.003021,0.108775,"(-31.681543350219727, 1.1869837045669556, -1.0808384418487549)","(349.2066650390625, 84.16096496582031, 358.84539794921875)","(-31.78607749938965, 0.7650312185287476, -0.8192678093910217)","(359.84649658203125, 95.60653686523438, 359.9928283691406)","(-31.831571578979492, -0.004247107543051243, -1.4093741178512573)","(359.84649658203125, 90.28178405761719, 0.0071079242043197155)",0.866486,0.010284,"(3.310301, -0.000204, -0.027429)",LeftFalse_RightFalse,False,"(1.159433126449585, -0.0043303510174155235, -31.60712432861328)","(359.81378173828125, 355.1409912109375, 359.9641418457031)",1.0,0.008046,"(-0.370339, -0.000259, 3.829597)",LeftFalse_RightFalse
3.10939,0.108294,"(-31.318613052368164, 1.1869670152664185, -1.084175705909729)","(349.2047119140625, 84.25193786621094, 358.7896728515625)","(-31.422832489013672, 0.7650046348571777, -0.8224951028823853)","(359.8427429199219, 95.66980743408203, 359.9931945800781)","(-31.46892738342285, -0.004269309341907501, -1.4125604629516602)","(359.8428039550781, 90.34505462646484, 0.007804819382727146)",0.874758,0.009888,"(3.505421, -0.000213, -0.032403)",LeftFalse_RightFalse,False,"(1.1216301918029785, -0.00435832841321826, -31.186996459960938)","(359.8110046386719, 355.02044677734375, 359.9924621582031)",1.0,0.021584,"(-0.353350, -0.000265, 4.065451)",LeftFalse_RightFalse
3.225151,0.109788,"(-30.898412704467773, 1.1869481801986694, -1.0884647369384766)","(349.3765563964844, 84.43104553222656, 358.6278381347656)","(-31.002275466918945, 0.7649754881858826, -0.8266588449478149)","(359.8388366699219, 95.74152374267578, 359.99346923828125)","(-31.049057006835938, -0.004294680431485176, -1.416675090789795)","(359.83892822265625, 90.41676330566406, 0.008449076674878597)",0.882202,0.009857,"(3.741025, -0.000227, -0.038654)",LeftFalse_RightFalse,False,"(1.0814765691757202, -0.004390191286802292, -30.699626922607422)","(359.8083190917969, 355.1024169921875, 0.016001759096980095)",1.0,0.016008,"(-0.348273, -0.000281, 4.345369)",LeftFalse_RightFalse
3.339897,0.110779,"(-30.456035614013672, 1.186926007270813, -1.0945260524749756)","(349.3487243652344, 84.71007537841797, 358.5889587402344)","(-30.559423446655273, 0.7649432420730591, -0.831540048122406)","(359.8351745605469, 95.81583404541016, 359.9939270019531)","(-30.606922149658203, -0.004321204498410225, -1.421506404876709)","(359.8353271484375, 90.49107360839844, 0.00926270056515932)",0.888902,0.009735,"(3.977556, -0.000238, -0.046003)",LeftFalse_RightFalse,False,"(1.0406763553619385, -0.004423430655151606, -30.185970306396484)","(359.8057861328125, 355.2462463378906, 0.021407971158623695)",1.0,0.01368,"(-0.362964, -0.000298, 4.622083)",LeftFalse_RightFalse
3.454681,0.111581,"(-29.987382888793945, 1.1869018077850342, -1.1003904342651367)","(349.4675598144531, 84.84566497802734, 358.45245361328125)","(-30.090389251708984, 0.7649085521697998, -0.8372707962989807)","(359.8316955566406, 95.89379119873047, -0.005473545752465725)","(-30.13864517211914, -0.004349121358245611, -1.4271845817565918)","(359.8319091796875, 90.56902313232422, 0.010168014094233513)",0.894933,0.008881,"(4.175290, -0.000249, -0.052724)",LeftFalse_RightFalse,False,"(0.9982914328575134, -0.004458412528038025, -29.641860961914062)","(359.8033447265625, 355.3869934082031, 0.021285515278577805)",1.0,0.023172,"(-0.374542, -0.000313, 4.851156)",LeftFalse_RightFalse
3.593552,0.117038,"(-29.38556480407715, 1.186872959136963, -1.109696626663208)","(349.5301513671875, 84.89692687988281, 358.4082336425781)","(-29.48799705505371, 0.7648699879646301, -0.8453643321990967)","(359.8277587890625, 95.98812103271484, -0.005261083133518696)","(-29.537172317504883, -0.004384601954370737, -1.4352062940597534)","(359.8280029296875, 90.66336059570312, 0.010746936313807964)",0.899969,0.004303,"(4.452492, -0.000263, -0.062042)",LeftFalse_RightFalse,False,"(0.946942925453186, -0.004398518707603216, -28.94319725036621)","(359.80047607421875, 355.61846923828125, 0.030933182686567307)",1.0,0.025827,"(-0.368417, 0.000448, 5.171010)",LeftFalse_RightFalse
3.704018,0.115723,"(-28.87957000732422, 1.1868637800216675, -1.1168254613876343)","(349.3628845214844, 85.03925323486328, 358.38482666015625)","(-28.981719970703125, 0.7648658156394958, -0.8523753881454468)","(359.8250732421875, 96.04497528076172, 359.9922180175781)","(-29.03144073486328, -0.004414097405970097, -1.442138433456421)","(359.82513427734375, 90.72021484375, 0.00849306583404541)",0.901767,0.003723,"(4.689816, -0.000273, -0.064876)",LeftFalse_RightFalse,False,"(0.9067604541778564, -0.004416042938828468, -28.356082916259766)","(359.7984619140625, 355.85595703125, 0.039059072732925415)",1.0,0.021096,"(-0.360897, -0.000480, 5.442659)",LeftFalse_RightFalse
3.818207,0.115417,"(-28.331411361694336, 1.1868475675582886, -1.1246428489685059)","(349.36480712890625, 85.15570068359375, 358.452880859375)","(-28.43334197998047, 0.7648513913154602, -0.8601051568984985)","(359.8225402832031, 96.08822631835938, 359.9905090332031)","(-28.483470916748047, -0.004445722326636314, -1.4498112201690674)","(359.8224182128906, 90.76346588134766, 0.007021341007202864)",0.901042,0.003723,"(4.925631, -0.000283, -0.070434)",LeftFalse_RightFalse,False,"(0.8655009269714355, -0.004481876268982887, -27.720413208007812)","(359.7963562011719, 356.1069030761719, 0.04178910329937935)",1.0,0.027779,"(-0.360158, -0.000617, 5.711441)",LeftFalse_RightFalse
3.926857,0.114063,"(-27.786069869995117, 1.1869056224822998, -1.132680058479309)","(349.3735046386719, 85.18629455566406, 358.4816589355469)","(-27.887813568115234, 0.764906644821167, -0.8680750727653503)","(359.8202819824219, 96.12491607666016, 359.989990234375)","(-27.938289642333984, -0.004395382013171911, -1.45774507522583)","(359.82012939453125, 90.80015563964844, 0.006704417522996664)",0.898827,0.003723,"(5.120370, 0.000808, -0.076030)",LeftFalse_RightFalse,False,"(0.8273189067840576, -0.004547046963125467, -27.088417053222656)","(359.7944030761719, 356.3670654296875, 0.04877414554357529)",1.0,0.037683,"(-0.343482, -0.000573, 5.934105)",LeftFalse_RightFalse
4.036232,0.113126,"(-27.215147018432617, 1.186919927597046, -1.1413369178771973)","(349.39300537109375, 85.11074829101562, 358.55157470703125)","(-27.315702438354492, 0.7649202942848206, -0.8767766356468201)","(359.81854248046875, 96.16155242919922, 359.9899597167969)","(-27.366533279418945, -0.00438140332698822, -1.4664167165756226)","(359.8183898925781, 90.8367919921875, 0.006855836138129234)",0.896834,0.003113,"(5.350968, -0.000357, -0.083069)",LeftFalse_RightFalse,False,"(0.7918798327445984, -0.004605602938681841, -26.425899505615234)","(359.7925720214844, 356.7161560058594, 0.0643824115395546)",1.0,0.044342,"(-0.306016, -0.000500, 6.199144)",LeftFalse_RightFalse
4.151237,0.113502,"(-26.58901023864746, 1.186869502067566, -1.1512702703475952)","(349.4635009765625, 85.11959838867188, 358.64385986328125)","(-26.68938446044922, 0.764867901802063, -0.886644184589386)","(359.81707763671875, 96.1986083984375, 359.98968505859375)","(-26.740575790405273, -0.004436379298567772, -1.4762496948242188)","(359.8169250488281, 90.87384796142578, 0.006719106342643499)",0.895039,0.001556,"(5.540595, -0.000555, -0.088244)",LeftFalse_RightFalse,False,"(0.7591292858123779, -0.00466034933924675, -25.700773239135742)","(359.790771484375, 357.1868591308594, 0.08335047215223312)",1.0,0.039228,"(-0.265164, -0.000457, 6.417784)",LeftFalse_RightFalse
4.261108,0.112776,"(-25.967514038085938, 1.1858158111572266, -1.1602054834365845)","(349.7333679199219, 85.03044128417969, 358.6693115234375)","(-26.0678768157959, 0.7648212313652039, -0.8965817093849182)","(359.8159484863281, 96.22480010986328, 359.9883728027344)","(-26.119319915771484, -0.00449654646217823, -1.4861475229263306)","(359.8156433105469, 90.90003204345703, 0.0054911538027226925)",0.893424,0.001343,"(5.765129, -0.000520, -0.092517)",LeftFalse_RightFalse,False,"(0.7321780920028687, -0.004708948545157909, -24.981197357177734)","(359.7890319824219, 357.67755126953125, 0.09438960254192352)",0.940743,0.063421,"(-0.224556, -0.000436, 6.677199)",LeftFalse_RightFalse
