ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.336548,0.092181,"(34.7288932800293, 1.224105715751648, 0.9587670564651489)","(342.2528381347656, 261.174072265625, 0.5398441553115845)","(34.14273452758789, 0.843599259853363, 0.804121196269989)","(0.020374048501253128, 81.31040954589844, -0.002692968351766467)","(34.97600173950195, -0.00394704332575202, 1.3998297452926636)","(359.9794616699219, 269.9918518066406, -0.00041316059650853276)",0.279663,-0.016754,"(-0.149686, -0.000113, -0.001020)",LeftFalse_RightFalse,False,"(-34.98128128051758, -0.003932229708880186, -1.1300437450408936)","(359.99066162109375, 90.70667266845703, 0.0002653289120644331)",0.208402,0.022592,"(0.073603, -0.000078, -0.001589)",LeftFalse_RightFalse
1.430939,0.09262,"(34.706695556640625, 1.215651035308838, 0.9566794633865356)","(342.94488525390625, 262.32391357421875, 0.9335022568702698)","(34.12611389160156, 0.8436938524246216, 0.8039342164993286)","(0.027467133477330208, 81.3054428100586, -0.0036490161437541246)","(34.959224700927734, -0.003957787994295359, 1.399713158607483)","(359.9722900390625, 269.98687744140625, -0.0005387028213590384)",0.318101,-0.016754,"(-0.202490, -0.000117, -0.001394)",LeftFalse_RightFalse,False,"(-34.97256851196289, -0.0039407433941960335, -1.1302326917648315)","(359.9842529296875, 90.71112823486328, 0.0004269201308488846)",0.258357,0.022696,"(0.111385, -0.000099, -0.002398)",LeftFalse_RightFalse
1.525726,0.093058,"(34.681358337402344, 1.2101924419403076, 0.954953670501709)","(342.6653137207031, 262.3677978515625, 1.4297429323196411)","(34.10318374633789, 0.8437896370887756, 0.8036783933639526)","(0.03463828191161156, 81.29878997802734, -0.004612947814166546)","(34.936119079589844, -0.0039686169475317, 1.3995521068572998)","(359.9650573730469, 269.980224609375, -0.0006682347157038748)",0.357774,-0.016754,"(-0.276979, -0.000112, -0.001929)",LeftFalse_RightFalse,False,"(-34.95878219604492, -0.003951169550418854, -1.130531907081604)","(359.97650146484375, 90.71554565429688, 0.0006261738017201424)",0.310818,0.022779,"(0.173287, -0.000116, -0.003750)",LeftFalse_RightFalse
1.619537,0.093207,"(34.65231704711914, 1.2089108228683472, 0.957172155380249)","(342.6356506347656, 262.5677795410156, 1.7047033309936523)","(34.07363510131836, 0.8438811898231506, 0.8033468723297119)","(0.04149531200528145, 81.290283203125, -0.005522005259990692)","(34.90637969970703, -0.003978983499109745, 1.3993421792984009)","(359.9581604003906, 269.97174072265625, -0.0008045967551879585)",0.395042,-0.016754,"(-0.359200, -0.000107, -0.002544)",LeftFalse_RightFalse,False,"(-34.939308166503906, -0.003962439019232988, -1.1309547424316406)","(359.96868896484375, 90.72325134277344, 0.0008184573380276561)",0.359346,0.022845,"(0.244585, -0.000123, -0.005304)",LeftFalse_RightFalse
1.714722,0.093604,"(34.618289947509766, 1.2088464498519897, 0.9632786512374878)","(342.48712158203125, 262.6658630371094, 2.107150077819824)","(34.03596115112305, 0.8439697027206421, 0.8029201626777649)","(0.048113297671079636, 81.27947998046875, 359.9936218261719)","(34.868492126464844, -0.003988956101238728, 1.3990700244903564)","(359.95147705078125, 269.9609375, -0.0009530101669952273)",0.436395,-0.016754,"(-0.449588, -0.000104, -0.003261)",LeftFalse_RightFalse,False,"(-34.91263198852539, -0.003974213730543852, -1.1315364837646484)","(359.9607238769531, 90.73374938964844, 0.0010287391487509012)",0.406746,0.022915,"(0.327410, -0.000123, -0.007153)",LeftFalse_RightFalse
1.810028,0.093942,"(34.57657241821289, 1.2099095582962036, 0.9695937037467957)","(341.8545837402344, 262.54058837890625, 1.577544927597046)","(33.98966979980469, 0.8440560698509216, 0.8023879528045654)","(0.05454659461975098, 81.2662582397461, 359.9927978515625)","(34.82196807861328, -0.0039986553601920605, 1.3987274169921875)","(359.9449768066406, 269.9477233886719, -0.0011159693822264671)",0.479083,-0.016754,"(-0.529358, -0.000103, -0.003934)",LeftFalse_RightFalse,False,"(-34.87795639038086, -0.0039858222007751465, -1.1322990655899048)","(359.9529113769531, 90.74732971191406, 0.001256868476048112)",0.445122,0.023032,"(0.402408, -0.000122, -0.008872)",LeftFalse_RightFalse
1.904968,0.09414,"(34.5247917175293, 1.2109261751174927, 0.9735139608383179)","(341.2992858886719, 262.6328430175781, 0.8562443256378174)","(33.93410110473633, 0.8441479206085205, 0.8017361164093018)","(0.061375707387924194, 81.25040435791016, 359.991943359375)","(34.76613235473633, -0.004008680582046509, 1.3983031511306763)","(359.9381103515625, 269.9318542480469, -0.0013085721293464303)",0.521407,-0.016754,"(-0.638788, -0.000109, -0.004917)",LeftFalse_RightFalse,False,"(-34.83452606201172, -0.003997455351054668, -1.1332659721374512)","(359.9450988769531, 90.76437377929688, 0.0015149953542277217)",0.496394,0.023099,"(0.504713, -0.000121, -0.011282)",LeftFalse_RightFalse
1.999542,0.094229,"(34.46158218383789, 1.2119606733322144, 0.9734761714935303)","(341.2802734375, 263.3426513671875, 0.03295380622148514)","(33.86855697631836, 0.8442415595054626, 0.80094975233078)","(0.06832458078861237, 81.23172760009766, 359.9911193847656)","(34.70029067993164, -0.004019040614366531, 1.3977844715118408)","(359.9311218261719, 269.9131774902344, -0.0015250075375661254)",0.560281,-0.016754,"(-0.757785, -0.000115, -0.006077)",LeftFalse_RightFalse,False,"(-34.781585693359375, -0.004008930642157793, -1.1344614028930664)","(359.9373779296875, 90.78516387939453, 0.001799455494619906)",0.5478,0.023151,"(0.618720, -0.000123, -0.014066)",LeftFalse_RightFalse
2.097412,0.094959,"(34.38232421875, 1.2120379209518433, 0.972764253616333)","(340.96282958984375, 263.797119140625, 0.10336702316999435)","(33.789188385009766, 0.8443373441696167, 0.7999708652496338)","(0.07548538595438004, 81.20912170410156, 359.9902648925781)","(34.62057876586914, -0.004030504729598761, 1.3971298933029175)","(359.9239196777344, 269.89056396484375, -0.0017772814026102424)",0.596048,-0.016754,"(-0.885551, -0.000120, -0.007437)",LeftFalse_RightFalse,False,"(-34.71555709838867, -0.004021164961159229, -1.1359789371490479)","(359.9292297363281, 90.81112670898438, 0.002133691916242242)",0.596062,0.023187,"(0.744570, -0.000126, -0.017267)",LeftFalse_RightFalse
2.193298,0.095141,"(34.29036331176758, 1.210882306098938, 0.9715732336044312)","(340.7288818359375, 263.74737548828125, 359.65008544921875)","(33.69929122924805, 0.8444288969039917, 0.7988280057907104)","(0.08234777301549911, 81.18354034423828, 359.989501953125)","(34.53031539916992, -0.004042104352265596, 1.3963537216186523)","(359.9170227050781, 269.864990234375, -0.002054427983239293)",0.628238,-0.016754,"(-0.994284, -0.000122, -0.008699)",LeftFalse_RightFalse,False,"(-34.638763427734375, -0.004033687058836222, -1.1377795934677124)","(359.9211120605469, 90.84136199951172, 0.0025064980145543814)",0.632558,0.023152,"(0.854251, -0.000135, -0.020177)",LeftFalse_RightFalse
2.287201,0.094895,"(34.18858337402344, 1.2108556032180786, 0.9694085121154785)","(340.9324645996094, 263.5063781738281, 359.0151672363281)","(33.59870910644531, 0.8445192575454712, 0.7975037693977356)","(0.08911442011594772, 81.15489959716797, 359.9888000488281)","(34.4293327331543, -0.004053785465657711, 1.395439863204956)","(359.91021728515625, 269.83636474609375, -0.0023671032395213842)",0.657601,-0.016754,"(-1.137540, -0.000127, -0.010512)",LeftFalse_RightFalse,False,"(-34.550804138183594, -0.00404689647257328, -1.1398882865905762)","(359.9129943847656, 90.8759765625, 0.002915166551247239)",0.676239,0.023172,"(0.999746, -0.000142, -0.024190)",LeftFalse_RightFalse
2.384766,0.095426,"(34.069454193115234, 1.209465742111206, 0.9669244885444641)","(340.67529296875, 262.8127746582031, 359.9371643066406)","(33.480594635009766, 0.8446078300476074, 0.7958898544311523)","(0.0957990437746048, 81.12129974365234, 359.9881286621094)","(34.310768127441406, -0.004066396504640579, 1.3943073749542236)","(359.90350341796875, 269.8027648925781, -0.0027278170455247164)",0.685198,-0.016754,"(-1.287332, -0.000132, -0.012617)",LeftFalse_RightFalse,False,"(-34.44538116455078, -0.004061052575707436, -1.1424809694290161)","(359.90478515625, 90.9174575805664, 0.003404540242627263)",0.715622,0.023014,"(1.155426, -0.000147, -0.028763)",LeftFalse_RightFalse
2.484589,0.096305,"(33.9324836730957, 1.2094496488571167, 0.9652005434036255)","(340.3627014160156, 262.81591796875, 359.970703125)","(33.3447265625, 0.8446925282478333, 0.7939538955688477)","(0.10222518444061279, 81.0826416015625, 359.9875793457031)","(34.174400329589844, -0.004079441074281931, 1.3929246664047241)","(359.8970642089844, 269.76409912109375, -0.00314322579652071)",0.711208,-0.016754,"(-1.443281, -0.000132, -0.015054)",LeftFalse_RightFalse,False,"(-34.321712493896484, -0.004075837321579456, -1.1456077098846436)","(359.8966064453125, 90.96591186523438, 0.003941115457564592)",0.750537,0.021799,"(1.320336, -0.000153, -0.033837)",LeftFalse_RightFalse
2.582397,0.096605,"(33.782508850097656, 1.209467887878418, 0.9657506346702576)","(340.59210205078125, 263.02410888671875, 359.0804748535156)","(33.19628143310547, 0.8447709083557129, 0.7917409539222717)","(0.10818767547607422, 81.0404052734375, 359.98712158203125)","(34.02542495727539, -0.004092478193342686, 1.3913159370422363)","(359.89111328125, 269.72186279296875, -0.003599496092647314)",0.735008,-0.016754,"(-1.605060, -0.000135, -0.017870)",LeftFalse_RightFalse,False,"(-34.1842155456543, -0.0040908148512244225, -1.1491512060165405)","(359.8888854980469, 91.01780700683594, 0.004262332338839769)",0.782243,0.020826,"(1.493455, -0.000157, -0.038921)",LeftFalse_RightFalse
2.68103,0.097013,"(33.615638732910156, 1.2094849348068237, 0.964568555355072)","(340.7867431640625, 263.259521484375, 359.19525146484375)","(33.03070068359375, 0.8448458909988403, 0.7891525626182556)","(0.11392222344875336, 80.9932861328125, 359.98675537109375)","(33.85926818847656, -0.004105932079255581, 1.3894009590148926)","(359.8853759765625, 269.67474365234375, -0.00411653146147728)",0.756818,-0.016754,"(-1.772199, -0.000138, -0.021110)",LeftFalse_RightFalse,False,"(-34.02842330932617, -0.004106367938220501, -1.1532443761825562)","(359.8814697265625, 91.07398986816406, 0.004597594495862722)",0.811145,0.020069,"(1.674050, -0.000161, -0.044560)",LeftFalse_RightFalse
2.776337,0.096675,"(33.439762115478516, 1.2084718942642212, 0.9631593823432922)","(341.63653564453125, 263.1745910644531, 359.3351135253906)","(32.8551139831543, 0.8449153900146484, 0.7862697243690491)","(0.11925230175256729, 80.94332122802734, 359.98651123046875)","(33.68307876586914, -0.004119294695556164, 1.387231707572937)","(359.88006591796875, 269.6247863769531, -0.004674727562814951)",0.77801,-0.016174,"(-1.944352, -0.000145, -0.024826)",LeftFalse_RightFalse,False,"(-33.860939025878906, -0.00412195548415184, -1.157748818397522)","(359.8746337890625, 91.13214874267578, 0.005038971081376076)",0.837634,0.018435,"(1.861589, -0.000166, -0.050861)",LeftFalse_RightFalse
2.871857,0.096439,"(33.247825622558594, 1.2084349393844604, 0.9604771137237549)","(341.7575988769531, 262.7418518066406, 359.1661682128906)","(32.66332244873047, 0.8449805378913879, 0.7829921841621399)","(0.12440697103738785, 80.88970184326172, 359.9861755371094)","(33.49064636230469, -0.004133434034883976, 1.3847216367721558)","(359.87493896484375, 269.5711669921875, -0.0051230075769126415)",0.798254,-0.009918,"(-2.086073, -0.000153, -0.027795)",LeftFalse_RightFalse,False,"(-33.67576217651367, -0.004138059914112091, -1.1628260612487793)","(359.8680725097656, 91.19279479980469, 0.005308918654918671)",0.857617,0.016632,"(2.016878, -0.000173, -0.055693)",LeftFalse_RightFalse
2.971039,0.096987,"(33.03084945678711, 1.2084277868270874, 0.958660364151001)","(341.93109130859375, 262.5309143066406, 358.88818359375)","(32.44662094116211, 0.8450256586074829, 0.7796667218208313)","(0.12950895726680756, 80.84510040283203, 359.983642578125)","(33.27339553833008, -0.004149158950895071, 1.382064938545227)","(359.8695068359375, 269.52655029296875, -0.0033898702822625637)",0.816474,-0.006714,"(-2.268149, -0.000164, -0.027367)",LeftFalse_RightFalse,False,"(-33.46440505981445, -0.004155814182013273, -1.1686811447143555)","(359.8614807128906, 91.25518035888672, 0.005322140175849199)",0.882824,0.016102,"(2.215925, -0.000183, -0.061949)",LeftFalse_RightFalse
3.067505,0.096887,"(32.80225372314453, 1.2084227800369263, 0.9568670988082886)","(341.8698425292969, 262.79376220703125, 358.7940368652344)","(32.2182502746582, 0.8450681567192078, 0.7765644788742065)","(0.13436678051948547, 80.81326293945312, 359.98138427734375)","(33.04461669921875, -0.004165582824498415, 1.379443645477295)","(359.8643493652344, 269.4947509765625, -0.0018784604035317898)",0.832091,-0.006714,"(-2.454423, -0.000174, -0.027934)",LeftFalse_RightFalse,False,"(-33.239654541015625, -0.004173993598669767, -1.175058364868164)","(359.85528564453125, 91.31793212890625, 0.0058167180977761745)",0.905844,0.016512,"(2.421225, -0.000193, -0.069619)",LeftFalse_RightFalse
3.165771,0.097159,"(32.55165481567383, 1.2084262371063232, 0.9538861513137817)","(341.8302001953125, 262.8698425292969, 358.648193359375)","(31.96771812438965, 0.8451225757598877, 0.7732468247413635)","(0.13928844034671783, 80.78373718261719, 359.9805908203125)","(32.793697357177734, -0.0041831545531749725, 1.3765517473220825)","(359.859375, 269.4652099609375, -0.0018435626989230514)",0.846146,-0.006714,"(-2.644186, -0.000183, -0.030925)",LeftFalse_RightFalse,False,"(-32.99089431762695, -0.004193604923784733, -1.1823819875717163)","(359.8490905761719, 91.38740539550781, 0.006938622333109379)",0.925142,0.015483,"(2.632286, -0.000208, -0.078907)",LeftFalse_RightFalse
3.265137,0.097603,"(32.27940368652344, 1.208432912826538, 0.9505119323730469)","(341.6910705566406, 262.8775939941406, 358.5434265136719)","(31.695537567138672, 0.8451796174049377, 0.7695494294166565)","(0.144079327583313, 80.75250244140625, 359.9804992675781)","(32.5211181640625, -0.004201627802103758, 1.3732942342758179)","(359.8546447753906, 269.4339599609375, -0.0024828417226672173)",0.858014,-0.006714,"(-2.837031, -0.000190, -0.034526)",LeftFalse_RightFalse,False,"(-32.71832275390625, -0.004214795306324959, -1.190673589706421)","(359.8430480957031, 91.46144104003906, 0.007763545494526625)",0.941461,0.012777,"(2.848179, -0.000221, -0.087949)",LeftFalse_RightFalse
3.360901,0.097237,"(31.998891830444336, 1.2074493169784546, 0.9468976259231567)","(341.8580322265625, 262.9605712890625, 358.4576721191406)","(31.41510009765625, 0.8452308177947998, 0.7656039595603943)","(0.14843182265758514, 80.72046661376953, 359.9805603027344)","(32.24028015136719, -0.004220258444547653, 1.3697988986968994)","(359.850341796875, 269.4019470214844, -0.003201555460691452)",0.864789,-0.006714,"(-3.032340, -0.000199, -0.038525)",LeftFalse_RightFalse,False,"(-32.435264587402344, -0.004236525855958462, -1.1994259357452393)","(359.8375244140625, 91.52981567382812, 0.007580086123198271)",0.955216,0.013784,"(3.068101, -0.000233, -0.095745)",LeftFalse_RightFalse
3.46048,0.097704,"(31.688232421875, 1.2074083089828491, 0.9427250623703003)","(341.82421875, 262.9385986328125, 358.3876953125)","(31.104528427124023, 0.8452766537666321, 0.7610654234886169)","(0.15254271030426025, 80.68502044677734, 359.98065185546875)","(31.92927360534668, -0.004240424372255802, 1.3657599687576294)","(359.8462829589844, 269.3664855957031, -0.0038993109483271837)",0.869324,-0.006836,"(-3.228628, -0.000206, -0.042876)",LeftFalse_RightFalse,False,"(-32.11946105957031, -0.004260103218257427, -1.209489345550537)","(359.8321228027344, 91.6027603149414, 0.008447966538369656)",0.96437,-0.023415,"(3.291126, -0.000244, -0.107080)",LeftFalse_RightFalse
3.561188,0.098303,"(31.353195190429688, 1.2074106931686401, 0.9378591775894165)","(341.8560485839844, 262.75750732421875, 358.35321044921875)","(30.77063751220703, 0.8453152179718018, 0.755975604057312)","(0.1561931073665619, 80.64656829833984, 359.9808044433594)","(31.59492301940918, -0.004261281806975603, 1.3612122535705566)","(359.84271240234375, 269.32806396484375, -0.004604598507285118)",0.873015,-0.008148,"(-3.425153, -0.000210, -0.047714)",LeftFalse_RightFalse,False,"(-31.777450561523438, -0.00428483122959733, -1.2183609008789062)","(359.82720947265625, 91.57864379882812, 359.99212646484375)",0.970705,-0.003379,"(3.516581, -0.000250, -0.077127)",LeftFalse_RightFalse
3.657715,0.097947,"(31.014429092407227, 1.2074118852615356, 0.9327957034111023)","(341.89996337890625, 262.7142333984375, 358.24847412109375)","(30.431987762451172, 0.8453507423400879, 0.7504706382751465)","(0.15934056043624878, 80.60392761230469, 359.9815673828125)","(31.255779266357422, -0.004281879868358374, 1.35630202293396)","(359.8396911621094, 269.285400390625, 359.9941711425781)",0.876337,-0.009369,"(-3.621585, -0.000216, -0.054319)",LeftFalse_RightFalse,False,"(-31.428205490112305, -0.004309441428631544, -1.2266122102737427)","(359.8229675292969, 91.51709747314453, 359.9903259277344)",0.973697,-0.003727,"(3.742378, -0.000261, -0.092302)",LeftFalse_RightFalse
3.755981,0.098015,"(30.650747299194336, 1.2074140310287476, 0.9269311428070068)","(341.7969055175781, 262.67889404296875, 358.3506164550781)","(30.068456649780273, 0.8453856706619263, 0.7440629601478577)","(0.16226907074451447, 80.55152893066406, 359.9827575683594)","(30.891653060913086, -0.004303338471800089, 1.3506226539611816)","(359.83697509765625, 269.2330322265625, 359.9925537109375)",0.879327,-0.009369,"(-3.817771, -0.000223, -0.061999)",LeftFalse_RightFalse,False,"(-31.050968170166016, -0.004335392732173204, -1.235948085784912)","(359.81915283203125, 91.48358154296875, 359.9934387207031)",0.975606,-0.004815,"(3.968269, -0.000269, -0.097699)",LeftFalse_RightFalse
