ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.717163,0.01927,"(-1.4449056386947632, 1.1791750192642212, 34.821617126464844)","(2.3153436183929443, 211.77528381347656, 1.857595443725586)","(-1.4306504726409912, 1.1867507696151733, 34.78932571411133)","(0.17743143439292908, 237.04635620117188, 0.7015835046768188)","(-1.699317455291748, -0.0403679683804512, 34.97297286987305)","(0.6853790879249573, 179.96127319335938, 0.23228830099105835)",0.0,-0.006561,"(0.001265, 0.001668, -0.089039)",LeftFalse_RightFalse,False,"(-34.98164749145508, -0.2167099416255951, -1.250153660774231)","(1.290371298789978, 90.01982116699219, 0.10644257068634033)",0.003179,0.047773,"(0.104855, -0.002538, -0.001284)",LeftFalse_RightFalse
0.758057,0.019728,"(-1.43686842918396, 1.1794917583465576, 34.814247131347656)","(2.3524274826049805, 205.70327758789062, 1.6826658248901367)","(-1.4305827617645264, 1.1868066787719727, 34.785648345947266)","(0.17615248262882233, 237.04623413085938, 0.70145583152771)","(-1.69927179813385, -0.04030998423695564, 34.969276428222656)","(0.6845771074295044, 179.96115112304688, 0.23329268395900726)",0.0,-0.006561,"(0.001289, 0.000824, -0.094113)",LeftFalse_RightFalse,False,"(-34.977237701416016, -0.21681563556194305, -1.2502092123031616)","(1.2889463901519775, 90.02386474609375, 0.10657881945371628)",-0.014197,0.048109,"(0.116691, -0.002747, -0.001515)",LeftFalse_RightFalse
0.798706,0.019898,"(-1.4293098449707031, 1.1799263954162598, 34.80731201171875)","(2.288764715194702, 200.2974395751953, 1.487904667854309)","(-1.4305179119110107, 1.1868298053741455, 34.78180694580078)","(0.1747664511203766, 237.04742431640625, 0.7012656331062317)","(-1.699225664138794, -0.04028485342860222, 34.965423583984375)","(0.683664083480835, 179.96238708496094, 0.23435288667678833)",0.0,-0.006561,"(0.001299, 0.000167, -0.096789)",LeftFalse_RightFalse,False,"(-34.9750862121582, -0.2168649435043335, -1.2502574920654297)","(1.2984434366226196, 90.02619934082031, 0.10631623864173889)",0.79791,0.048058,"(0.000658, 0.000170, 0.000032)",LeftFalse_RightFalse
0.854858,0.019285,"(-1.4189305305480957, 1.18052077293396, 34.79808044433594)","(2.235675096511841, 193.38589477539062, 1.3917094469070435)","(-1.4304234981536865, 1.1868211030960083, 34.7762451171875)","(0.17269597947597504, 237.0484619140625, 0.7009477019309998)","(-1.6991615295410156, -0.04029059782624245, 34.959835052490234)","(0.6822720766067505, 179.9634246826172, 0.23591838777065277)",0.0,-0.006561,"(0.001319, -0.000351, -0.100971)",LeftFalse_RightFalse,False,"(-34.97329330444336, -0.21689188480377197, -1.2502834796905518)","(1.303494930267334, 90.02855682373047, 0.1059773862361908)",-0.156557,0.048522,"(0.054091, -0.000998, -0.000697)",LeftFalse_RightFalse
0.912476,0.019256,"(-1.4109410047531128, 1.1805706024169922, 34.78926467895508)","(2.420490264892578, 188.36734008789062, 1.558030366897583)","(-1.430320382118225, 1.186777114868164, 34.77013397216797)","(0.170220285654068, 237.0486602783203, 0.7002607583999634)","(-1.699094295501709, -0.040332674980163574, 34.95368576049805)","(0.6803503632545471, 179.96365356445312, 0.23762358725070953)",0.0,-0.006561,"(0.001351, -0.000917, -0.107984)",LeftFalse_RightFalse,False,"(-34.96956253051758, -0.21696971356868744, -1.2503212690353394)","(1.3014724254608154, 90.03181457519531, 0.10599145293235779)",0.059265,0.048929,"(0.069931, -0.001515, -0.000734)",LeftFalse_RightFalse
0.966187,0.018508,"(-1.4053690433502197, 1.1798373460769653, 34.78151321411133)","(3.136615753173828, 185.12782287597656, 2.038285255432129)","(-1.4302200078964233, 1.1867135763168335, 34.76417922973633)","(0.1679197996854782, 237.04820251464844, 0.6997759342193604)","(-1.6990309953689575, -0.04039378464221954, 34.94769287109375)","(0.6786931157112122, 179.96322631835938, 0.23929141461849213)",0.0,-0.006561,"(0.001383, -0.001294, -0.114280)",LeftFalse_RightFalse,False,"(-34.96527862548828, -0.21706509590148926, -1.250369906425476)","(1.2982468605041504, 90.03482055664062, 0.10619032382965088)",0.026874,0.049325,"(0.088229, -0.001988, -0.001074)",LeftFalse_RightFalse
1.00708,0.01923,"(-1.4022562503814697, 1.1788893938064575, 34.77553176879883)","(3.863990068435669, 183.54571533203125, 2.4390816688537598)","(-1.4301457405090332, 1.1866523027420044, 34.75940704345703)","(0.1663728654384613, 237.04779052734375, 0.6986677646636963)","(-1.6989729404449463, -0.040457479655742645, 34.94287872314453)","(0.6769222021102905, 179.9628143310547, 0.2399878203868866)",0.0,-0.006561,"(0.001587, -0.001780, -0.120305)",LeftFalse_RightFalse,False,"(-34.961456298828125, -0.21715191006660461, -1.250417947769165)","(1.2953541278839111, 90.03951263427734, 0.10642654448747635)",0.040011,0.049657,"(0.098006, -0.002237, -0.001259)",LeftFalse_RightFalse
1.059692,0.018457,"(-1.399048089981079, 1.177659034729004, 34.76686477661133)","(4.630829811096191, 182.35928344726562, 2.8607544898986816)","(-1.4300580024719238, 1.1865559816360474, 34.75292205810547)","(0.16455522179603577, 237.0471649169922, 0.6961907148361206)","(-1.6988909244537354, -0.04056274890899658, 34.93632507324219)","(0.6738551259040833, 179.9622039794922, 0.2401677817106247)",0.0,-0.006561,"(0.001568, -0.002244, -0.129437)",LeftFalse_RightFalse,False,"(-34.95587158203125, -0.21727913618087769, -1.2504948377609253)","(1.2916185855865479, 90.04582214355469, 0.10678480565547943)",0.019022,0.050083,"(0.114420, -0.002603, -0.001614)",LeftFalse_RightFalse
1.116455,0.018671,"(-1.3962512016296387, 1.176330327987671, 34.75603485107422)","(5.508847713470459, 181.8085174560547, 3.320220947265625)","(-1.4299688339233398, 1.186434268951416, 34.745445251464844)","(0.16252604126930237, 237.04652404785156, 0.692827582359314)","(-1.6988011598587036, -0.040697719901800156, 34.92876434326172)","(0.6699292063713074, 179.96156311035156, 0.24004366993904114)",0.0,-0.006561,"(0.001569, -0.002471, -0.135304)",LeftFalse_RightFalse,False,"(-34.94908905029297, -0.21743276715278625, -1.2505927085876465)","(1.2882691621780396, 90.05384826660156, 0.10712486505508423)",0.050109,0.050579,"(0.123514, -0.002785, -0.001805)",LeftFalse_RightFalse
1.175659,0.019251,"(-1.3945304155349731, 1.1746997833251953, 34.744911193847656)","(6.331771373748779, 181.67178344726562, 3.7326135635375977)","(-1.4298765659332275, 1.1862928867340088, 34.737159729003906)","(0.16029047966003418, 237.04576110839844, 0.6889241337776184)","(-1.698706030845642, -0.04085451737046242, 34.92037582397461)","(0.6654375791549683, 179.96080017089844, 0.2397993505001068)",0.025225,-0.006195,"(0.001592, -0.002726, -0.144497)",LeftFalse_RightFalse,False,"(-34.94118881225586, -0.2176097184419632, -1.2507120370864868)","(1.2854409217834473, 90.0614013671875, 0.10743144899606705)",0.037108,0.05109,"(0.137241, -0.003067, -0.002068)",LeftFalse_RightFalse
1.231445,0.019006,"(-1.3935662508010864, 1.173060655593872, 34.73431396484375)","(7.061771869659424, 181.7215118408203, 4.063766002655029)","(-1.4297900199890137, 1.1861488819122314, 34.72869110107422)","(0.15769772231578827, 237.04507446289062, 0.6845279335975647)","(-1.6986169815063477, -0.04101593419909477, 34.91179656982422)","(0.6603381633758545, 179.9601287841797, 0.23958691954612732)",0.092809,-0.001953,"(0.001537, -0.002997, -0.159858)",LeftFalse_RightFalse,False,"(-34.93299102783203, -0.21779125928878784, -1.2508405447006226)","(1.2831519842147827, 90.06785583496094, 0.10768226534128189)",0.038073,0.051606,"(0.152398, -0.003362, -0.002419)",LeftFalse_RightFalse
1.276367,0.020122,"(-1.392967939376831, 1.1717926263809204, 34.72468566894531)","(7.764535427093506, 181.89059448242188, 4.404887676239014)","(-1.429725170135498, 1.1860241889953613, 34.721107482910156)","(0.15482474863529205, 237.04476928710938, 0.6798935532569885)","(-1.6985507011413574, -0.0411585234105587, 34.90409469604492)","(0.6548866629600525, 179.9598388671875, 0.23948043584823608)",0.143464,0.002747,"(0.001450, -0.003266, -0.177448)",LeftFalse_RightFalse,False,"(-34.925819396972656, -0.21794866025447845, -1.2509570121765137)","(1.2813427448272705, 90.07351684570312, 0.10789061337709427)",0.062762,0.052069,"(0.163028, -0.003571, -0.002666)",LeftFalse_RightFalse
1.332153,0.019455,"(-1.3918514251708984, 1.1702936887741089, 34.711387634277344)","(8.384699821472168, 182.0887908935547, 4.745504379272461)","(-1.4296658039093018, 1.1858516931533813, 34.71028137207031)","(0.15000006556510925, 237.04541015625, 0.6725716590881348)","(-1.6984905004501343, -0.04135876148939133, 34.89308547973633)","(0.6461184620857239, 179.9604949951172, 0.23955202102661133)",0.214405,0.009338,"(0.000902, -0.003792, -0.209808)",LeftFalse_RightFalse,False,"(-34.91598129272461, -0.2181626260280609, -1.2511265277862549)","(1.278562068939209, 90.08152770996094, 0.10823918879032135)",0.082512,0.052799,"(0.185321, -0.004014, -0.003293)",LeftFalse_RightFalse
1.389038,0.019124,"(-1.390811562538147, 1.1691099405288696, 34.69630432128906)","(8.874590873718262, 182.1813507080078, 5.070950984954834)","(-1.4296401739120483, 1.1856471300125122, 34.697227478027344)","(0.1437278389930725, 237.04751586914062, 0.6633377075195312)","(-1.6984633207321167, -0.04159773141145706, 34.87980270385742)","(0.6349583864212036, 179.96261596679688, 0.23979969322681427)",0.288291,0.0159,"(0.000167, -0.004517, -0.251802)",LeftFalse_RightFalse,False,"(-34.90476989746094, -0.2184053659439087, -1.2513313293457031)","(1.2751160860061646, 90.09091186523438, 0.10866043716669083)",0.102107,0.053511,"(0.207992, -0.004494, -0.003900)",LeftFalse_RightFalse
1.443726,0.018599,"(-1.389725685119629, 1.1677906513214111, 34.679718017578125)","(9.386021614074707, 182.01956176757812, 5.454483509063721)","(-1.429661512374878, 1.1854147911071777, 34.68222427368164)","(0.13629448413848877, 237.05152893066406, 0.6525256633758545)","(-1.698479413986206, -0.04187007620930672, 34.86453628540039)","(0.6218427419662476, 179.9666748046875, 0.24016468226909637)",0.364566,0.019684,"(-0.000698, -0.005440, -0.305245)",LeftFalse_RightFalse,False,"(-34.89269256591797, -0.21866652369499207, -1.2515628337860107)","(1.2712942361831665, 90.10075378417969, 0.10908716171979904)",0.163234,0.054238,"(0.233686, -0.005051, -0.004544)",LeftFalse_RightFalse
1.499146,0.018503,"(-1.3883436918258667, 1.1666197776794434, 34.660369873046875)","(9.776104927062988, 181.6258087158203, 5.794699192047119)","(-1.4297298192977905, 1.185135841369629, 34.664119720458984)","(0.1274559497833252, 237.05743408203125, 0.6395749449729919)","(-1.69853675365448, -0.04219723120331764, 34.84612274169922)","(0.6061680316925049, 179.97262573242188, 0.24054712057113647)",0.447061,0.019836,"(-0.001381, -0.006576, -0.369835)",LeftFalse_RightFalse,False,"(-34.87890625, -0.21896420419216156, -1.2518385648727417)","(1.2665789127349854, 90.11270904541016, 0.10958226025104523)",0.203334,0.055063,"(0.268931, -0.005801, -0.005496)",LeftFalse_RightFalse
1.554565,0.018367,"(-1.3866920471191406, 1.1657941341400146, 34.637508392333984)","(10.020965576171875, 181.0807647705078, 6.053017616271973)","(-1.4298346042633057, 1.1848022937774658, 34.64248275756836)","(0.11729875952005386, 237.06472778320312, 0.6243952512741089)","(-1.6986242532730103, -0.04258741810917854, 34.82413101196289)","(0.5879056453704834, 179.9799346923828, 0.24082516133785248)",0.528076,0.017273,"(-0.001708, -0.007460, -0.419518)",LeftFalse_RightFalse,False,"(-34.863216400146484, -0.21930265426635742, -1.252165675163269)","(1.2608717679977417, 90.12669372558594, 0.11017213016748428)",0.250412,0.055969,"(0.295918, -0.006387, -0.006250)",LeftFalse_RightFalse
1.609131,0.018258,"(-1.3846503496170044, 1.1647857427597046, 34.61104965209961)","(10.26388168334961, 180.35707092285156, 6.270387649536133)","(-1.4299523830413818, 1.1844110488891602, 34.61711120605469)","(0.10587506741285324, 237.07225036621094, 0.6068233847618103)","(-1.698718786239624, -0.043044835329055786, 34.798343658447266)","(0.5669471025466919, 179.98748779296875, 0.24086670577526093)",0.600822,0.013886,"(-0.001754, -0.009024, -0.507398)",LeftFalse_RightFalse,False,"(-34.84553527832031, -0.21968424320220947, -1.2525534629821777)","(1.2539629936218262, 90.1429443359375, 0.11090721935033798)",0.305058,0.056959,"(0.343611, -0.007414, -0.007648)",LeftFalse_RightFalse
1.662598,0.018016,"(-1.3831944465637207, 1.1635113954544067, 34.5806999206543)","(10.68565559387207, 179.72286987304688, 6.441306114196777)","(-1.4301044940948486, 1.1839975118637085, 34.587772369384766)","(0.09605054557323456, 237.0789794921875, 0.5872169137001038)","(-1.6987979412078857, -0.04353858530521393, 34.76856994628906)","(0.5451492071151733, 179.99424743652344, 0.23845991492271423)",0.663976,0.008881,"(-0.001742, -0.008494, -0.602840)",LeftFalse_RightFalse,False,"(-34.82566452026367, -0.22011306881904602, -1.253008246421814)","(1.2459784746170044, 90.16163635253906, 0.11176595091819763)",0.35791,0.058036,"(0.399796, -0.008633, -0.009334)",LeftFalse_RightFalse
1.718384,0.018379,"(-1.3818953037261963, 1.1622357368469238, 34.54418182373047)","(11.126799583435059, 179.2611083984375, 6.555399417877197)","(-1.4302393198013306, 1.183611512184143, 34.55225372314453)","(0.08795003592967987, 237.08468627929688, 0.5698537826538086)","(-1.6988581418991089, -0.04399685561656952, 34.73267364501953)","(0.5261715650558472, 179.99996948242188, 0.235824853181839)",0.718987,0.002502,"(-0.000607, -0.007935, -0.704481)",LeftFalse_RightFalse,False,"(-34.801971435546875, -0.22062474489212036, -1.2535736560821533)","(1.2365070581436157, 90.18440246582031, 0.1128002256155014)",0.424503,0.059279,"(0.463610, -0.010017, -0.011334)",LeftFalse_RightFalse
1.771973,0.018011,"(-1.3804779052734375, 1.1610926389694214, 34.503639221191406)","(11.52828598022461, 178.93533325195312, 6.678940296173096)","(-1.4302730560302734, 1.1832423210144043, 34.512855529785156)","(0.08067481964826584, 237.08731079101562, 0.5554044842720032)","(-1.6988462209701538, -0.04442474991083145, 34.69293975830078)","(0.510088324546814, 180.00257873535156, 0.23408040404319763)",0.772145,-0.00293,"(0.000853, -0.008017, -0.777507)",LeftFalse_RightFalse,False,"(-34.77580642700195, -0.22119000554084778, -1.254227876663208)","(1.2261919975280762, 90.21021270751953, 0.11399897933006287)",0.458173,0.060631,"(0.513079, -0.011082, -0.013047)",LeftFalse_RightFalse
1.830811,0.018822,"(-1.3794249296188354, 1.1602016687393188, 34.453399658203125)","(11.812826156616211, 178.7532501220703, 6.8222856521606445)","(-1.430171012878418, 1.1828110218048096, 34.46342468261719)","(0.07292219996452332, 237.0852508544922, 0.5404928922653198)","(-1.6987165212631226, -0.04491587355732918, 34.64314270019531)","(0.4933578073978424, 180.0005340576172, 0.2324856072664261)",0.820741,-0.005981,"(0.002808, -0.008624, -0.894739)",LeftFalse_RightFalse,False,"(-34.74293899536133, -0.22190003097057343, -1.255091905593872)","(1.2137172222137451, 90.24361419677734, 0.11554177850484848)",0.531841,0.062247,"(0.591181, -0.012770, -0.015806)",LeftFalse_RightFalse
1.886108,0.018669,"(-1.3785641193389893, 1.1595207452774048, 34.39991760253906)","(11.977252960205078, 178.7493133544922, 6.969760417938232)","(-1.4299768209457397, 1.1823593378067017, 34.410648345947266)","(0.06528834998607635, 237.08029174804688, 0.5270524024963379)","(-1.6985185146331787, -0.04542025178670883, 34.59001159667969)","(0.4779265820980072, 179.99557495117188, 0.23159047961235046)",0.863039,-0.006165,"(0.003949, -0.009593, -1.018924)",LeftFalse_RightFalse,False,"(-34.707664489746094, -0.2226617932319641, -1.2560665607452393)","(1.2010159492492676, 90.2804946899414, 0.1172177866101265)",0.588455,0.063955,"(0.678731, -0.014656, -0.019133)",LeftFalse_RightFalse
1.942627,0.018709,"(-1.3777168989181519, 1.1588716506958008, 34.33879852294922)","(12.055107116699219, 178.81893920898438, 7.042019367218018)","(-1.4297230243682861, 1.1818366050720215, 34.349918365478516)","(0.05694783106446266, 237.07395935058594, 0.5136072039604187)","(-1.6982779502868652, -0.045993871986866, 34.52891540527344)","(0.46210744976997375, 179.9892578125, 0.2312859445810318)",0.895917,-0.004578,"(0.004396, -0.010785, -1.148957)",LeftFalse_RightFalse,False,"(-34.66671371459961, -0.22354435920715332, -1.2572561502456665)","(1.186992883682251, 90.32450866699219, 0.11906857788562775)",0.641465,0.065888,"(0.775197, -0.016687, -0.023127)",LeftFalse_RightFalse
1.998413,0.01868,"(-1.3769001960754395, 1.1582226753234863, 34.27193069458008)","(12.056602478027344, 178.92306518554688, 7.058826923370361)","(-1.4294596910476685, 1.18125319480896, 34.28310775756836)","(0.04818306863307953, 237.06814575195312, 0.5005441904067993)","(-1.6980382204055786, -0.046625278890132904, 34.46173858642578)","(0.44637855887413025, 179.9834442138672, 0.23154541850090027)",0.919885,-0.001923,"(0.004069, -0.012100, -1.283425)",LeftFalse_RightFalse,False,"(-34.621097564697266, -0.22452540695667267, -1.2586522102355957)","(1.1721984148025513, 90.37498474121094, 0.12105707079172134)",0.700745,0.06799,"(0.879436, -0.018899, -0.027791)",LeftFalse_RightFalse
2.041504,0.019702,"(-1.3764698505401611, 1.1576969623565674, 34.21548843383789)","(11.908010482788086, 179.03604125976562, 7.01771354675293)","(-1.4292781352996826, 1.1807559728622437, 34.22669219970703)","(0.04119868949055672, 237.06495666503906, 0.4904520809650421)","(-1.6978745460510254, -0.04715880751609802, 34.40504455566406)","(0.43411126732826233, 179.98028564453125, 0.23192454874515533)",0.931354,0.000305,"(0.003341, -0.012702, -1.374837)",LeftFalse_RightFalse,False,"(-34.582061767578125, -0.2253638356924057, -1.2599070072174072)","(1.1601731777191162, 90.41937255859375, 0.12277209013700485)",0.7446,0.069747,"(0.954108, -0.020488, -0.031417)",LeftFalse_RightFalse
2.085815,0.020559,"(-1.3761920928955078, 1.1574177742004395, 34.153053283691406)","(11.667017936706543, 179.1533966064453, 6.985293388366699)","(-1.4291586875915527, 1.1802257299423218, 34.16427993774414)","(0.0346037819981575, 237.06369018554688, 0.47877615690231323)","(-1.6977417469024658, -0.047734491527080536, 34.34233856201172)","(0.42072591185569763, 179.97900390625, 0.23111604154109955)",0.938066,0.002045,"(0.002284, -0.013378, -1.467150)",LeftFalse_RightFalse,False,"(-34.53825378417969, -0.226304292678833, -1.26138174533844)","(1.1471784114837646, 90.47055053710938, 0.12478005886077881)",0.773681,0.071688,"(1.032599, -0.022162, -0.035523)",LeftFalse_RightFalse
