ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.520416,0.018037,"(-36.8803825378418, 1.2190474271774292, -1.0421193838119507)","(348.7616271972656, 87.79754638671875, 358.279296875)","(-37.13939666748047, 1.2745319604873657, 0.8492506742477417)","(0.0005393436294980347, 98.71971130371094, 8.321678615175188e-05)","(-37.190040588378906, -0.003921777009963989, -1.4000006914138794)","(0.0005457258084788918, 89.95940399169922, 1.0330847288742007e-07)",0.0,0.000641,"(0.000815, -0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-0.3001973330974579, -0.0039225476793944836, 35.608089447021484)","(0.00033945776522159576, 179.37937927246094, 9.150854020845145e-05)",0.031014,0.231486,"(-0.000399, 0.000009, -0.002323)",LeftFalse_RightFalse
0.572357,0.017664,"(-36.880958557128906, 1.219020128250122, -1.0413850545883179)","(348.5743713378906, 87.6943588256836, 358.4248046875)","(-37.13936996459961, 1.2745318412780762, 0.8492506742477417)","(0.0005286544328555465, 98.71971130371094, 8.204756159102544e-05)","(-37.19001388549805, -0.003921817988157272, -1.4000006914138794)","(0.000534983177203685, 89.95940399169922, 5.756874656981381e-07)",0.0,0.000641,"(-0.000010, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-0.30021345615386963, -0.003922097384929657, 35.607967376708984)","(0.0006070617819204926, 179.37948608398438, 1.5012126823421568e-05)",-0.002916,0.232612,"(-0.000259, 0.000006, -0.003144)",LeftFalse_RightFalse
0.626099,0.017768,"(-36.88154602050781, 1.2196805477142334, -1.0405707359313965)","(348.25848388671875, 87.7120132446289, 358.7266845703125)","(-37.13935470581055, 1.2745318412780762, 0.8492505550384521)","(0.000594902434386313, 98.71990966796875, 9.110178507398814e-05)","(-37.190006256103516, -0.003921777009963989, -1.4000005722045898)","(0.0006018373533152044, 89.95960235595703, -5.65343611924618e-07)",0.0,0.000641,"(-0.000544, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.3002224564552307, -0.003921577241271734, 35.607933044433594)","(0.0010515715694054961, 179.37928771972656, -9.120750473812222e-05)",0.001276,0.233781,"(-0.000424, 0.000011, -0.002403)",LeftFalse_RightFalse
0.680359,0.017911,"(-36.882659912109375, 1.2200487852096558, -1.0393319129943848)","(348.2882385253906, 87.66958618164062, 358.6468811035156)","(-37.13931655883789, 1.2745318412780762, 0.8492496013641357)","(0.0006364229484461248, 98.72095489501953, 9.82835263130255e-05)","(-37.19001007080078, -0.003921717405319214, -1.4000005722045898)","(0.0006439673015847802, 89.96064758300781, 2.0898798425150744e-07)",0.0,0.000641,"(-0.001092, 0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-0.30023106932640076, -0.003921116702258587, 35.607879638671875)","(0.001139414613135159, 179.38027954101562, -0.00011133782390970737)",0.003301,0.234973,"(-0.000018, 0.000005, -0.000315)",LeftFalse_RightFalse
0.733948,0.017893,"(-36.88328170776367, 1.2202486991882324, -1.0377172231674194)","(348.4374084472656, 87.71399688720703, 358.0980529785156)","(-37.13938903808594, 1.2745318412780762, 0.8492507934570312)","(0.0007409751415252686, 98.71953582763672, 0.0001145417190855369)","(-37.19002914428711, -0.0039216578006744385, -1.4000005722045898)","(0.0007497759652324021, 89.95924377441406, 3.540627631082316e-07)",0.0,0.000641,"(-0.001442, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-0.30023548007011414, -0.0039208619855344296, 35.60783767700195)","(0.0011509719770401716, 179.379150390625, -0.00013421251787804067)",0.003262,0.236139,"(-0.000326, 0.000001, -0.002284)",LeftFalse_RightFalse
0.788696,0.018072,"(-36.88413619995117, 1.2209033966064453, -1.0367332696914673)","(348.46978759765625, 87.83160400390625, 357.30950927734375)","(-37.139442443847656, 1.2745318412780762, 0.8492515087127686)","(0.0008595184772275388, 98.71896362304688, 0.0001327033678535372)","(-37.1900634765625, -0.003921542316675186, -1.4000005722045898)","(0.0008697024895809591, 89.95866394042969, 2.496078650437994e-07)",0.0,0.000641,"(-0.000591, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.3002554774284363, -0.003921242896467447, 35.607601165771484)","(0.0005748303956352174, 179.37982177734375, 1.2438800922609516e-06)",-0.052527,0.237322,"(-0.000695, -0.000013, -0.008193)",LeftFalse_RightFalse
0.843658,0.018179,"(-36.88463592529297, 1.2228728532791138, -1.0361850261688232)","(347.99652099609375, 87.87740325927734, 357.1424560546875)","(-37.13955307006836, 1.2745318412780762, 0.8492531776428223)","(0.0008608421194367111, 98.71698760986328, 0.00013193883933126926)","(-37.19009780883789, -0.003921467810869217, -1.4000005722045898)","(0.0008708940586075187, 89.95667266845703, -7.076305905684421e-07)",0.0,0.000641,"(-0.000600, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-0.30029287934303284, -0.003922095522284508, 35.607303619384766)","(0.000543565081898123, 179.38108825683594, 0.00011564912711037323)",0.061199,0.238494,"(-0.000133, 0.000004, -0.000009)",LeftFalse_RightFalse
0.896454,0.017892,"(-36.88485336303711, 1.2240731716156006, -1.0358933210372925)","(347.6591796875, 87.6227798461914, 357.56573486328125)","(-37.13958740234375, 1.2745321989059448, 0.8492543697357178)","(0.0006304348353296518, 98.71537780761719, 9.691504965303466e-05)","(-37.1900634765625, -0.0039214142598211765, -1.4000005722045898)","(0.0006378405378200114, 89.95507049560547, -2.3152566086537263e-07)",0.0,0.000641,"(0.000303, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-0.3003043830394745, -0.003921806812286377, 35.60722351074219)","(0.0007398026646114886, 179.38006591796875, -8.656802492623683e-06)",-0.017871,0.239634,"(-0.000271, 0.000001, -0.002670)",LeftFalse_RightFalse
0.950653,0.018,"(-36.88484573364258, 1.2225556373596191, -1.0348446369171143)","(347.7776184082031, 86.99449157714844, 358.6769104003906)","(-37.13960647583008, 1.2745320796966553, 0.8492550849914551)","(0.0005804818938486278, 98.71456146240234, 8.822455129120499e-05)","(-37.19004821777344, -0.0039216005243361, -1.4000005722045898)","(0.0005871466710232198, 89.9542465209961, -1.2127347872592509e-06)",0.0,0.000641,"(-0.000003, -0.000004, 0.000003)",LeftFalse_RightFalse,False,"(-0.3003138303756714, -0.003921678755432367, 35.60715866088867)","(0.0009841045830398798, 179.3811798095703, -8.301981870317832e-05)",0.016627,0.240825,"(-0.000054, 0.000007, -0.000006)",LeftFalse_RightFalse
1.004913,0.018028,"(-36.884761810302734, 1.220881462097168, -1.033789038658142)","(348.4154357910156, 86.4352798461914, 359.46087646484375)","(-37.13955307006836, 1.2745318412780762, 0.8492541313171387)","(0.0006543963681906462, 98.71599578857422, 0.00010052479774458334)","(-37.1900520324707, -0.003921687602996826, -1.4000005722045898)","(0.0006620722124353051, 89.9556884765625, -3.1326052862823417e-07)",0.0,0.000641,"(-0.000057, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-0.30031976103782654, -0.00392131507396698, 35.60711669921875)","(0.0010371068492531776, 179.3804168701172, -0.00011811620061052963)",-0.000263,0.242004,"(-0.000254, 0.000002, -0.002721)",LeftFalse_RightFalse
1.060547,0.018252,"(-36.88395309448242, 1.2194349765777588, -1.0331823825836182)","(349.153076171875, 86.16212463378906, 359.6059875488281)","(-37.13955307006836, 1.2745318412780762, 0.8492534160614014)","(0.0008038749801926315, 98.71669006347656, 0.00012383873399812728)","(-37.19008255004883, -0.0039216578006744385, -1.4000005722045898)","(0.0008133578230626881, 89.95638275146484, -3.7050359225077045e-08)",0.0,0.000641,"(-0.000213, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.3003278970718384, -0.0039212666451931, 35.60707092285156)","(0.0011121206916868687, 179.37960815429688, -0.00012187841639388353)",-0.000141,0.243214,"(-0.000196, 0.000003, -0.001105)",LeftFalse_RightFalse
1.114685,0.018115,"(-36.882755279541016, 1.2183715105056763, -1.0329711437225342)","(349.4297790527344, 86.36420440673828, 359.29461669921875)","(-37.13961410522461, 1.2745318412780762, 0.8492543697357178)","(0.0007813252741470933, 98.71536254882812, 0.00011975601955782622)","(-37.19009017944336, -0.003921627998352051, -1.4000005722045898)","(0.0007904493249952793, 89.9550552368164, -6.378028842846106e-07)",0.0,0.000641,"(-0.000656, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-0.3003445565700531, -0.003921239171177149, 35.6069221496582)","(0.0006966566434130073, 179.38058471679688, -8.071893716987688e-06)",0.005822,0.244388,"(-0.000972, -0.000009, -0.009193)",LeftFalse_RightFalse
1.167328,0.017842,"(-36.88160705566406, 1.2177990674972534, -1.032941460609436)","(349.29046630859375, 86.59896850585938, 358.99365234375)","(-37.139652252197266, 1.2745317220687866, 0.849254846572876)","(0.0008692608098499477, 98.71513366699219, 0.00013318769924808294)","(-37.19012451171875, -0.003921646624803543, -1.4000005722045898)","(0.0008794047753326595, 89.95481872558594, -7.555457841590396e-07)",0.0,0.000641,"(-0.000792, 0.000002, -0.000002)",LeftFalse_RightFalse,False,"(-0.30036604404449463, -0.003921839874237776, 35.60664367675781)","(0.0003170040436089039, 179.38201904296875, 8.445918501820415e-05)",0.058723,0.245526,"(-0.000015, -0.000004, -0.000041)",LeftFalse_RightFalse
1.221039,0.017877,"(-36.8807258605957, 1.2179614305496216, -1.032949686050415)","(348.7913818359375, 86.7862777709961, 358.82672119140625)","(-37.13969039916992, 1.2745319604873657, 0.8492560386657715)","(0.000666704261675477, 98.71395111083984, 0.00010229750478174537)","(-37.19010925292969, -0.003921598196029663, -1.4000005722045898)","(0.0006745067075826228, 89.95364379882812, -4.357194711701595e-07)",0.0,0.000641,"(-0.000925, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-0.3003862798213959, -0.003921927884221077, 35.60650634765625)","(0.00035854868474416435, 179.3844757080078, 0.0001481899234931916)",-0.012689,0.246702,"(-0.000002, -0.000001, -0.001124)",LeftFalse_RightFalse
1.274506,0.017851,"(-36.880252838134766, 1.217128038406372, -1.0329620838165283)","(349.05145263671875, 87.00213623046875, 358.71405029296875)","(-37.139671325683594, 1.2745319604873657, 0.8492553234100342)","(0.0006821159622631967, 98.7147445678711, 0.00010439779725857079)","(-37.19012451171875, -0.003921598196029663, -1.4000005722045898)","(0.0006900585140101612, 89.95443725585938, -7.07187552961841e-07)",0.0,0.000641,"(-0.000422, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.3003880977630615, -0.0039218091405928135, 35.606475830078125)","(0.0007803806220181286, 179.3840789794922, -3.1323826988227665e-05)",0.006629,0.24787,"(-0.000105, 0.000006, -0.000575)",LeftFalse_RightFalse
1.326813,0.017668,"(-36.879722595214844, 1.2145977020263672, -1.0335721969604492)","(350.3752136230469, 87.47872924804688, 358.4652099609375)","(-37.139652252197266, 1.2745320796966553, 0.8492546081542969)","(0.000704187317751348, 98.71556854248047, 0.00010914530139416456)","(-37.19013595581055, -0.003921568393707275, -1.4000005722045898)","(0.0007125953561626375, 89.95526885986328, 6.234725447029632e-07)",0.0,0.000641,"(-0.000818, -0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-0.3003980219364166, -0.003921627998352051, 35.60639572143555)","(0.0008293824503198266, 179.38418579101562, -3.982087946496904e-05)",-0.010447,0.249008,"(-0.000142, 0.000000, -0.000023)",LeftFalse_RightFalse
1.38208,0.018056,"(-36.87937927246094, 1.2120405435562134, -1.0343858003616333)","(352.0496520996094, 88.03646850585938, 358.2434997558594)","(-37.13964080810547, 1.2745317220687866, 0.8492531776428223)","(0.0008837688365019858, 98.71707916259766, 0.00013740017311647534)","(-37.190189361572266, -0.003921591676771641, -1.4000005722045898)","(0.0008943850407376885, 89.95677185058594, 1.1982219803030603e-06)",0.0,0.000641,"(-0.000786, 0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-0.3004027009010315, -0.003921383060514927, 35.606388092041016)","(0.0010305165778845549, 179.38438415527344, -0.00010007793753175065)",-0.004839,0.250221,"(-0.000266, 0.000003, -0.001800)",LeftFalse_RightFalse
1.435028,0.017807,"(-36.87888717651367, 1.209091305732727, -1.0352340936660767)","(353.7814636230469, 88.6338119506836, 358.13427734375)","(-37.13966369628906, 1.2745319604873657, 0.8492541313171387)","(0.0006697180797345936, 98.71607971191406, 0.00010475098679307848)","(-37.19016647338867, -0.003921546041965485, -1.4000005722045898)","(0.0006778589449822903, 89.95578002929688, 1.5301378653020947e-06)",0.0,0.000641,"(0.001772, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-0.3004160523414612, -0.003921464551240206, 35.60629653930664)","(0.0009177436004392803, 179.38543701171875, -2.892092197726015e-05)",-0.006138,0.251378,"(-0.000156, -0.000003, -0.000021)",LeftFalse_RightFalse
1.489502,0.017959,"(-36.878456115722656, 1.2071659564971924, -1.0358976125717163)","(354.9519958496094, 89.12236022949219, 358.1498107910156)","(-37.13959884643555, 1.2745320796966553, 0.8492536544799805)","(0.0004468378610908985, 98.71656799316406, 7.048673433018848e-05)","(-37.19011688232422, -0.003921627067029476, -1.4000005722045898)","(0.0004523602838162333, 89.95626068115234, 1.6104918358905707e-06)",0.0,0.000641,"(0.001762, -0.000003, -0.000003)",LeftFalse_RightFalse,False,"(-0.3004158139228821, -0.0039212871342897415, 35.606300354003906)","(0.0010737910633906722, 179.38623046875, -0.00014745570661034435)",0.000332,0.252581,"(0.000070, 0.000002, 0.000110)",LeftFalse_RightFalse
1.54361,0.017968,"(-36.878265380859375, 1.2061150074005127, -1.0362565517425537)","(355.3250427246094, 89.30972290039062, 358.04669189453125)","(-37.139625549316406, 1.2745318412780762, 0.8492538928985596)","(0.0006320832762867212, 98.71633911132812, 9.720284288050607e-05)","(-37.19013977050781, -0.003921806812286377, -1.4000005722045898)","(0.0006395136588253081, 89.9560317993164, -1.9812299001387146e-07)",0.0,0.000641,"(-0.001954, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-0.30041080713272095, -0.003921069670468569, 35.60631561279297)","(0.0011019622907042503, 179.38653564453125, -0.0001489828573539853)",-0.001988,0.253776,"(0.000194, 0.000007, 0.000011)",LeftFalse_RightFalse
1.597076,0.017876,"(-36.87840270996094, 1.2058794498443604, -1.036420226097107)","(355.37725830078125, 89.37310028076172, 358.03057861328125)","(-37.13968276977539, 1.2745317220687866, 0.8492541313171387)","(0.0008340596104972064, 98.71607971191406, 0.00012791257177013904)","(-37.190189361572266, -0.003921695984899998, -1.4000005722045898)","(0.000843810907099396, 89.95577239990234, -6.078655587771209e-07)",0.0,0.000641,"(-0.000226, 0.000003, 0.000000)",LeftFalse_RightFalse,False,"(-0.3004072904586792, -0.003921027760952711, 35.60631561279297)","(0.0009816499659791589, 179.38644409179688, -0.00010573978943284601)",-0.000586,0.254954,"(-0.000029, -0.000001, -0.000048)",LeftFalse_RightFalse
1.651825,0.018047,"(-36.87884521484375, 1.2060773372650146, -1.03615140914917)","(355.20416259765625, 89.20407104492188, 357.93402099609375)","(-37.13964080810547, 1.2745320796966553, 0.8492543697357178)","(0.0005386752891354263, 98.71585845947266, 8.357506158063188e-05)","(-37.19013214111328, -0.003921651281416416, -1.4000005722045898)","(0.0005451198085211217, 89.95555877685547, 5.592467005044455e-07)",0.0,0.000641,"(0.000499, -0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.3004097044467926, -0.003921221476048231, 35.606292724609375)","(0.0008666426874697208, 179.387451171875, -7.663972064619884e-05)",-0.008396,0.256161,"(-0.000506, -0.000008, -0.004516)",LeftFalse_RightFalse
1.705231,0.017879,"(-36.87942886352539, 1.2064744234085083, -1.0355175733566284)","(354.8780517578125, 88.83894348144531, 357.6954345703125)","(-37.1396484375, 1.2745319604873657, 0.8492550849914551)","(0.0005206626374274492, 98.7149429321289, 7.939350325614214e-05)","(-37.19010543823242, -0.003921792842447758, -1.4000005722045898)","(0.000526680494658649, 89.95462799072266, -8.302197329612682e-07)",0.0,0.000641,"(-0.000854, -0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-0.30042117834091187, -0.003921417519450188, 35.60625457763672)","(0.0008590653887949884, 179.38751220703125, -1.825343497330323e-05)",0.001657,0.257324,"(-0.000070, 0.000000, -0.000522)",LeftFalse_RightFalse
1.759888,0.018051,"(-36.879817962646484, 1.2066975831985474, -1.0351581573486328)","(354.8107604980469, 88.53868865966797, 357.5515441894531)","(-37.13971710205078, 1.2745317220687866, 0.8492558002471924)","(0.0008040228858590126, 98.7142333984375, 0.00012295336637180299)","(-37.19015121459961, -0.003921777009963989, -1.4000005722045898)","(0.0008133692899718881, 89.95392608642578, -9.346746310257004e-07)",0.0,0.000641,"(-0.000667, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.3004336953163147, -0.003921568393707275, 35.60612869262695)","(0.0005142467562109232, 179.38853454589844, 5.461812179419212e-05)",-0.000323,0.258517,"(-0.000528, -0.000008, -0.004774)",LeftFalse_RightFalse
1.813354,0.017977,"(-36.87995910644531, 1.2060874700546265, -1.0349628925323486)","(355.0773620605469, 88.02674102783203, 357.7495422363281)","(-37.13970184326172, 1.2745318412780762, 0.8492562770843506)","(0.0006047821370884776, 98.7135238647461, 9.192566358251497e-05)","(-37.190101623535156, -0.003921717405319214, -1.4000005722045898)","(0.0006117272423580289, 89.95320892333984, -1.255777760889032e-06)",0.0,0.000641,"(0.000027, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-0.30044323205947876, -0.0039217774756252766, 35.606117248535156)","(0.0007120253285393119, 179.3887176513672, 2.986157596751582e-05)",-0.000338,0.259687,"(-0.000186, 0.000001, -0.000997)",LeftFalse_RightFalse
1.866882,0.017877,"(-36.8802490234375, 1.204827070236206, -1.0348252058029175)","(355.75140380859375, 87.3985595703125, 358.2577209472656)","(-37.139678955078125, 1.2745318412780762, 0.8492562770843506)","(0.0006335052894428372, 98.71356964111328, 9.670404688222334e-05)","(-37.19008255004883, -0.003921777009963989, -1.4000005722045898)","(0.0006408431218005717, 89.9532699584961, -9.077076015273633e-07)",0.0,0.000641,"(0.001298, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.30046185851097107, -0.003922049421817064, 35.605934143066406)","(0.00034197315108031034, 179.38946533203125, 9.73254645941779e-05)",0.003622,0.260844,"(-0.000809, -0.000011, -0.007562)",LeftFalse_RightFalse
1.921539,0.018026,"(-36.880638122558594, 1.2036243677139282, -1.0343518257141113)","(356.5900573730469, 86.73267364501953, 359.11083984375)","(-37.139591217041016, 1.2745319604873657, 0.8492555618286133)","(0.0004792773397639394, 98.7144546508789, 7.425052899634466e-05)","(-37.190025329589844, -0.003921717405319214, -1.4000005722045898)","(0.00048499469994567335, 89.95415496826172, 3.8983642980383593e-07)",0.0,0.000641,"(-0.000904, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-0.3005133867263794, -0.003922821953892708, 35.605430603027344)","(-0.0006189275300130248, 179.3924560546875, 0.00039660476613789797)",-0.055939,0.261998,"(-0.000647, -0.000019, -0.000098)",LeftFalse_RightFalse
1.973572,0.01771,"(-36.88124465942383, 1.2026029825210571, -1.033583641052246)","(357.33477783203125, 86.33927154541016, 359.29254150390625)","(-37.13962173461914, 1.2745318412780762, 0.8492562770843506)","(0.0005867840955033898, 98.71353912353516, 9.12928517209366e-05)","(-37.19002151489258, -0.003921737894415855, -1.4000005722045898)","(0.0005938427057117224, 89.9532241821289, 8.599226362093759e-07)",0.0,0.000641,"(0.001274, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-0.30054113268852234, -0.003922826610505581, 35.60537338256836)","(0.0002326675021322444, 179.392822265625, 0.0002470733306836337)",0.008031,0.263121,"(-0.000812, 0.000009, -0.004627)",LeftFalse_RightFalse
2.028168,0.017944,"(-36.88286590576172, 1.2013797760009766, -1.032813549041748)","(358.3366394042969, 86.28327178955078, 359.1141052246094)","(-37.1396484375, 1.2745318412780762, 0.8492567539215088)","(0.0007064288947731256, 98.71286010742188, 0.00010937105253105983)","(-37.190025329589844, -0.003921705298125744, -1.4000005722045898)","(0.0007148452568799257, 89.95256042480469, 5.052084475209995e-07)",0.0,0.000641,"(-0.000065, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.3005642592906952, -0.003922484815120697, 35.605186462402344)","(0.00028276917873881757, 179.3943634033203, 0.00017176411347463727)",0.003481,0.264303,"(-0.000633, 0.000006, -0.004247)",LeftFalse_RightFalse
