ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.048828,0.088572,"(34.84070587158203, 1.1646318435668945, 0.9937621355056763)","(11.106297492980957, 270.1231994628906, 0.4287942945957184)","(34.208160400390625, 0.8349906802177429, 0.7867646813392639)","(-0.0006398473051376641, 75.68327331542969, 0.00016646742005832493)","(34.99993133544922, -0.003921578172594309, 1.3999958038330078)","(0.0006611403659917414, 269.9979248046875, -3.0986550427769544e-06)",0.0,-0.018341,"(0.001980, -0.000001, 0.000025)",LeftFalse_RightFalse,False,"(-34.989253997802734, -0.003921608440577984, -1.1299090385437012)","(0.0007118486100807786, 90.70681762695312, -1.1885999811056536e-05)",0.003435,0.110976,"(0.002099, 0.000000, -0.000157)",LeftFalse_RightFalse
1.149658,0.091013,"(34.84066390991211, 1.160864233970642, 0.9980642199516296)","(11.675236701965332, 270.64312744140625, 0.2805856466293335)","(34.208152770996094, 0.8349913954734802, 0.7867736220359802)","(-0.0005823805695399642, 75.68392944335938, 0.00015442975563928485)","(34.99993133544922, -0.003921649418771267, 1.3999956846237183)","(0.0006024814210832119, 269.99859619140625, -5.643248186970595e-06)",0.0,-0.018524,"(-0.000757, -0.000002, -0.000015)",LeftFalse_RightFalse,False,"(-34.989044189453125, -0.003921847324818373, -1.1299241781234741)","(0.0003925931523554027, 90.70732116699219, 4.064994936925359e-05)",-0.002424,0.111742,"(0.000465, -0.000002, 0.000022)",LeftFalse_RightFalse
1.247192,0.092332,"(34.84430694580078, 1.1588025093078613, 1.004262924194336)","(12.252360343933105, 271.49603271484375, 0.16148528456687927)","(34.20811080932617, 0.8349915742874146, 0.7867749929428101)","(-0.0005604455946013331, 75.68408966064453, 0.00014988466864451766)","(34.9998893737793, -0.003921814262866974, 1.3999947309494019)","(0.0005801037768833339, 269.9987487792969, -6.662628038611729e-06)",0.0,-0.017365,"(0.001445, -0.000001, 0.000018)",LeftFalse_RightFalse,False,"(-34.98881912231445, -0.00392215047031641, -1.129948616027832)","(0.0007029400439932942, 90.70855712890625, 2.1260495486785658e-05)",0.004055,0.112489,"(0.000010, 0.000009, -0.000026)",LeftFalse_RightFalse
1.344849,0.093397,"(34.84845733642578, 1.157626748085022, 1.0108840465545654)","(11.453633308410645, 272.360595703125, 0.31428346037864685)","(34.20814895629883, 0.8349900245666504, 0.7867438793182373)","(-0.0006723153055645525, 75.68184661865234, 0.0001716643455438316)","(34.99990463256836, -0.003921717405319214, 1.3999947309494019)","(0.0006938851438462734, 269.99652099609375, -1.0661747040785485e-07)",0.004763,-0.016968,"(0.000933, 0.000000, 0.000012)",LeftFalse_RightFalse,False,"(-34.988739013671875, -0.003921598196029663, -1.1299562454223633)","(0.0007156546344049275, 90.70842742919922, 8.76811463967897e-06)",-0.002495,0.113241,"(0.000797, 0.000002, -0.000067)",LeftFalse_RightFalse
1.449829,0.095705,"(34.85166549682617, 1.158793330192566, 1.0141687393188477)","(10.054991722106934, 271.49560546875, 0.1726386398077011)","(34.2081184387207, 0.8349915742874146, 0.7867591977119446)","(-0.0005670528626069427, 75.68294525146484, 0.00014821447257418185)","(34.99988555908203, -0.003921668976545334, 1.3999948501586914)","(0.0005860928795300424, 269.99761962890625, -3.4106387829524465e-06)",0.017778,-0.016968,"(-0.001065, -0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-34.98870086669922, -0.003921426832675934, -1.1299610137939453)","(0.0008948681643232703, 90.70927429199219, -3.8123172998894006e-05)",0.003014,0.114056,"(0.000001, 0.000002, -0.000014)",LeftFalse_RightFalse
1.546753,0.095941,"(34.853302001953125, 1.162393569946289, 1.0158064365386963)","(7.962584972381592, 270.1291809082031, 359.6919860839844)","(34.207767486572266, 0.8350014090538025, 0.7867736220359802)","(0.0001551878231111914, 75.68419647216797, -1.4502582416753285e-05)","(34.999534606933594, -0.003922269679605961, 1.3999916315078735)","(-0.00015395533409900963, 269.9988708496094, -2.4317401766893454e-05)",0.039015,-0.010498,"(-0.005118, -0.000010, -0.000041)",LeftFalse_RightFalse,False,"(-34.98870086669922, -0.003921296447515488, -1.1299610137939453)","(0.0009243158856406808, 90.71082305908203, -6.101341205067001e-05)",0.013828,0.11481,"(-0.000365, -0.000001, 0.000055)",LeftFalse_RightFalse
1.650635,0.097531,"(34.856040954589844, 1.1652435064315796, 1.0167889595031738)","(6.1319661140441895, 269.45953369140625, 359.53009033203125)","(34.2067756652832, 0.8350170850753784, 0.7867797613143921)","(0.0013531734002754092, 75.68500518798828, -0.00031705244327895343)","(34.99853515625, -0.0039237127639353275, 1.3999865055084229)","(-0.0013895509764552116, 269.9996643066406, -2.7359315936337225e-05)",0.063683,-0.007843,"(-0.015477, -0.000018, -0.000072)",LeftFalse_RightFalse,False,"(-34.988487243652344, -0.003921659663319588, -1.129974126815796)","(0.00039741559885442257, 90.71155548095703, 2.516563472454436e-05)",0.037907,0.115594,"(0.002410, -0.000008, -0.000092)",LeftFalse_RightFalse
1.744873,0.096877,"(34.856712341308594, 1.167302131652832, 1.0151991844177246)","(5.052976608276367, 269.05181884765625, 359.39410400390625)","(34.20479965209961, 0.8350421190261841, 0.7867590188980103)","(0.0032727920915931463, 75.68402099609375, -0.0008004893898032606)","(34.99652099609375, -0.003926109988242388, 1.3999794721603394)","(-0.0033690982963889837, 269.9986877441406, -3.355157241458073e-05)",0.089852,-0.008179,"(-0.031248, -0.000030, -0.000107)",LeftFalse_RightFalse,False,"(-34.98772430419922, -0.003922924865037203, -1.1300231218338013)","(-0.0009186932002194226, 90.71382904052734, 0.000243578280787915)",0.066776,0.116276,"(0.012794, -0.000019, -0.000782)",LeftFalse_RightFalse
1.844604,0.097457,"(34.85563278198242, 1.1685175895690918, 1.0144723653793335)","(4.183438777923584, 269.146484375, 359.4365234375)","(34.20099639892578, 0.8350786566734314, 0.7867364287376404)","(0.0060704913921654224, 75.68328857421875, -0.0014876859495416284)","(34.9926643371582, -0.003929654601961374, 1.3999664783477783)","(359.9937438964844, 269.9979553222656, -5.941376002738252e-05)",0.116975,-0.009552,"(-0.050299, -0.000043, -0.000166)",LeftFalse_RightFalse,False,"(-34.98574447631836, -0.003925547935068607, -1.1301461458206177)","(-0.0032206152100116014, 90.71680450439453, 0.0005473282653838396)",0.095216,0.116944,"(0.029483, -0.000033, -0.001824)",LeftFalse_RightFalse
1.941528,0.097337,"(34.85253143310547, 1.1708215475082397, 1.0120024681091309)","(3.032397508621216, 269.18280029296875, 359.76348876953125)","(34.1950798034668, 0.8351215720176697, 0.7866944074630737)","(0.00937239546328783, 75.68183898925781, -0.002278432250022888)","(34.9866828918457, -0.003934221342206001, 1.3999437093734741)","(359.9903564453125, 269.9964904785156, -0.00010960401414195076)",0.146942,-0.013886,"(-0.071956, -0.000051, -0.000278)",LeftFalse_RightFalse,False,"(-34.98203659057617, -0.003929512575268745, -1.130375623703003)","(359.9936218261719, 90.72454071044922, 0.0009688109857961535)",0.125221,0.117532,"(0.045961, -0.000047, -0.002764)",LeftFalse_RightFalse
2.037598,0.097094,"(34.84535598754883, 1.1718806028366089, 1.0109190940856934)","(2.3112752437591553, 268.8174133300781, 359.7835388183594)","(34.18645095825195, 0.8351665735244751, 0.7866235375404358)","(0.01285267248749733, 75.67999267578125, -0.00305021065287292)","(34.97798156738281, -0.003939606714993715, 1.3998968601226807)","(359.9867858886719, 269.9946594238281, -0.00022227418958209455)",0.180261,-0.017365,"(-0.104112, -0.000057, -0.000565)",LeftFalse_RightFalse,False,"(-34.9759407043457, -0.00393479410558939, -1.1307450532913208)","(359.98980712890625, 90.7371826171875, 0.0014322730712592602)",0.169522,0.118031,"(0.077330, -0.000056, -0.004716)",LeftFalse_RightFalse
2.137085,0.097565,"(34.834129333496094, 1.1731526851654053, 1.009971261024475)","(1.581952452659607, 268.93902587890625, 359.227294921875)","(34.17375183105469, 0.8352306485176086, 0.7865002751350403)","(0.01768082194030285, 75.67719268798828, -0.004082222934812307)","(34.96518325805664, -0.003945741802453995, 1.3998092412948608)","(359.98187255859375, 269.9918518066406, -0.00041605118894949555)",0.214187,-0.017365,"(-0.148626, -0.000066, -0.001045)",LeftFalse_RightFalse,False,"(-34.96619415283203, -0.003941255621612072, -1.1313424110412598)","(359.9847717285156, 90.75424194335938, 0.00212909746915102)",0.222862,0.11842,"(0.116115, -0.000071, -0.007080)",LeftFalse_RightFalse
2.235962,0.097841,"(34.81926345825195, 1.1741970777511597, 1.0092673301696777)","(1.0911669731140137, 269.45916748046875, 359.11724853515625)","(34.15652847290039, 0.8352988958358765, 0.7863070368766785)","(0.022904876619577408, 75.67202758789062, -0.005291172303259373)","(34.94782638549805, -0.003952875267714262, 1.3996855020523071)","(359.97650146484375, 269.9866943359375, -0.0005362681695260108)",0.249017,-0.017212,"(-0.197419, -0.000074, -0.001404)",LeftFalse_RightFalse,False,"(-34.95199966430664, -0.00394914485514164, -1.1322139501571655)","(359.97882080078125, 90.78440856933594, 0.002935810247436166)",0.269489,0.118685,"(0.167404, -0.000086, -0.010251)",LeftFalse_RightFalse
2.336426,0.098353,"(34.797698974609375, 1.1753053665161133, 1.0093637704849243)","(0.5102865099906921, 269.6053771972656, 359.7582092285156)","(34.133853912353516, 0.8353596329689026, 0.7860621213912964)","(0.027664462104439735, 75.6659164428711, 359.9935607910156)","(34.92501449584961, -0.003960343077778816, 1.3995239734649658)","(359.9715881347656, 269.9805908203125, -0.0005968937184661627)",0.282707,-0.017212,"(-0.253267, -0.000075, -0.001794)",LeftFalse_RightFalse,False,"(-34.931880950927734, -0.00395858334377408, -1.1334537267684937)","(359.9721984863281, 90.82592010498047, 0.0037898928858339787)",0.315908,0.118774,"(0.228357, -0.000098, -0.014023)",LeftFalse_RightFalse
2.436646,0.098734,"(34.771663665771484, 1.1763495206832886, 1.0085859298706055)","(0.39375039935112, 269.6336975097656, 359.43792724609375)","(34.105125427246094, 0.8354257941246033, 0.7857400178909302)","(0.03278285264968872, 75.65750122070312, 359.9923400878906)","(34.8961181640625, -0.003967867232859135, 1.3993167877197266)","(359.9663391113281, 269.97216796875, -0.0006903911707922816)",0.316935,-0.017212,"(-0.317231, -0.000076, -0.002283)",LeftFalse_RightFalse,False,"(-34.90497970581055, -0.003968736622482538, -1.135124921798706)","(359.9649963378906, 90.88067626953125, 0.004793668165802956)",0.363514,0.118923,"(0.301015, -0.000104, -0.018720)",LeftFalse_RightFalse
2.533936,0.098432,"(34.73726272583008, 1.176354169845581, 1.0083140134811401)","(0.4454768896102905, 269.85162353515625, 359.288330078125)","(34.070735931396484, 0.8354920148849487, 0.7853506803512573)","(0.03790777549147606, 75.6474609375, 359.99114990234375)","(34.861541748046875, -0.003975491039454937, 1.399064302444458)","(359.9610900878906, 269.9621276855469, -0.000802112219389528)",0.351255,-0.016968,"(-0.388831, -0.000078, -0.002859)",LeftFalse_RightFalse,False,"(-34.871368408203125, -0.003979142289608717, -1.1372432708740234)","(359.957763671875, 90.9488296508789, 0.0058837472461164)",0.414096,0.119014,"(0.384240, -0.000109, -0.024318)",LeftFalse_RightFalse
2.63269,0.0985,"(34.69503402709961, 1.1763588190078735, 1.0079760551452637)","(0.49593695998191833, 270.1686706542969, 359.3226013183594)","(34.02851867675781, 0.8355606198310852, 0.7848703861236572)","(0.04322057217359543, 75.63529205322266, 359.9898986816406)","(34.819114685058594, -0.003983405418694019, 1.3987503051757812)","(359.95562744140625, 269.949951171875, -0.0009131794795393944)",0.384488,-0.013916,"(-0.467965, -0.000082, -0.003490)",LeftFalse_RightFalse,False,"(-34.82859802246094, -0.003990210592746735, -1.139991044998169)","(359.9501647949219, 91.03546905517578, 0.007136366330087185)",0.464608,0.118845,"(0.478929, -0.000114, -0.030995)",LeftFalse_RightFalse
2.72998,0.098258,"(34.64554977416992, 1.1763615608215332, 1.0076160430908203)","(0.6305886507034302, 270.3089294433594, 359.3261413574219)","(33.97904968261719, 0.8356260061264038, 0.7843695878982544)","(0.04845288768410683, 75.62310028076172, 359.9884033203125)","(34.76943588256836, -0.003991408739238977, 1.3984198570251465)","(359.9501953125, 269.937744140625, -0.0007524951361119747)",0.41635,-0.010712,"(-0.554374, -0.000086, -0.003612)",LeftFalse_RightFalse,False,"(-34.776893615722656, -0.004001608118414879, -1.1433894634246826)","(359.9423828125, 91.13997650146484, 0.008515923283994198)",0.513942,0.118487,"(0.585108, -0.000120, -0.038851)",LeftFalse_RightFalse
2.830566,0.098731,"(34.58541488647461, 1.176363229751587, 1.0072431564331055)","(0.7546235918998718, 270.29925537109375, 359.2304992675781)","(33.91892623901367, 0.8356919288635254, 0.783862292766571)","(0.053829044103622437, 75.61139678955078, 359.98675537109375)","(34.7091064453125, -0.004000099375844002, 1.3980779647827148)","(359.944580078125, 269.92608642578125, -0.00047206200542859733)",0.446979,-0.011261,"(-0.647723, -0.000086, -0.003546)",LeftFalse_RightFalse,False,"(-34.7122917175293, -0.004013931378722191, -1.1477501392364502)","(359.93414306640625, 91.2701187133789, 0.010107532143592834)",0.561439,0.117908,"(0.702543, -0.000126, -0.048043)",LeftFalse_RightFalse
2.928101,0.098495,"(34.51780700683594, 1.1753398180007935, 1.0068321228027344)","(1.0966060161590576, 270.4036865234375, 359.269287109375)","(33.85133743286133, 0.8357596397399902, 0.7833026647567749)","(0.05910862982273102, 75.59871673583984, 359.9855651855469)","(34.641300201416016, -0.004008742514997721, 1.397690773010254)","(359.93914794921875, 269.91339111328125, -0.0006374189397320151)",0.476498,-0.011444,"(-0.747716, -0.000089, -0.004367)",LeftFalse_RightFalse,False,"(-34.63782501220703, -0.004026414360851049, -1.1529314517974854)","(359.926025390625, 91.41946411132812, 0.011828003451228142)",0.606935,0.117131,"(0.830846, -0.000131, -0.058731)",LeftFalse_RightFalse
3.025024,0.098171,"(34.44170379638672, 1.175318717956543, 1.0075587034225464)","(0.9659897089004517, 270.2607116699219, 359.0038146972656)","(33.77455520629883, 0.8358270525932312, 0.7826399803161621)","(0.06430894136428833, 75.58399200439453, 359.9845275878906)","(34.56428527832031, -0.0040174080058932304, 1.3972269296646118)","(359.9338684082031, 269.898681640625, -0.0009054474649019539)",0.503066,-0.011444,"(-0.854108, -0.000090, -0.005264)",LeftFalse_RightFalse,False,"(-34.551368713378906, -0.004039358347654343, -1.1591521501541138)","(359.91796875, 91.59185791015625, 0.013732602819800377)",0.650447,0.116057,"(0.969595, -0.000137, -0.071112)",LeftFalse_RightFalse
3.122437,0.09803,"(34.35416793823242, 1.1753219366073608, 1.0070127248764038)","(0.7260152697563171, 269.7705993652344, 359.0304260253906)","(33.687034606933594, 0.8358924984931946, 0.7818579077720642)","(0.06940720975399017, 75.56714630126953, 359.98345947265625)","(34.476505279541016, -0.004026215989142656, 1.3966736793518066)","(359.92864990234375, 269.8818054199219, -0.0011442574905231595)",0.526976,-0.011444,"(-0.966178, -0.000093, -0.006239)",LeftFalse_RightFalse,False,"(-34.45083999633789, -0.004053074866533279, -1.1666553020477295)","(359.909912109375, 91.79078674316406, 0.015848634764552116)",0.690637,0.11437,"(1.118378, -0.000143, -0.085365)",LeftFalse_RightFalse
3.222412,0.098414,"(34.25310134887695, 1.1753250360488892, 1.0063083171844482)","(0.8152077794075012, 269.4505615234375, 358.8993835449219)","(33.58600997924805, 0.8359561562538147, 0.7809246182441711)","(0.07441595941781998, 75.54767608642578, 359.982421875)","(34.37519836425781, -0.004035570193082094, 1.3960047960281372)","(359.9235534667969, 269.86236572265625, -0.0013676167000085115)",0.548105,-0.011444,"(-1.083274, -0.000094, -0.007348)",LeftFalse_RightFalse,False,"(-34.332664489746094, -0.004067522007972002, -1.1758285760879517)","(359.90179443359375, 92.02193450927734, 0.018174758180975914)",0.726847,0.107159,"(1.276455, -0.000148, -0.101527)",LeftFalse_RightFalse
3.322998,0.098846,"(34.1384391784668, 1.1753289699554443, 1.005220651626587)","(0.9272624254226685, 269.4288330078125, 358.8828125)","(33.47239303588867, 0.8360159993171692, 0.7798357009887695)","(0.07917871326208115, 75.52580261230469, 359.9814453125)","(34.26127624511719, -0.004045045003294945, 1.3952137231826782)","(359.918701171875, 269.8404846191406, -0.0015889577334746718)",0.566731,-0.011444,"(-1.204705, -0.000095, -0.008609)",LeftFalse_RightFalse,False,"(-34.197444915771484, -0.004082598257809877, -1.1866062879562378)","(359.8938293457031, 92.2752456665039, 0.019506899639964104)",0.758624,0.100903,"(1.443195, -0.000154, -0.117030)",LeftFalse_RightFalse
3.418945,0.098258,"(34.018455505371094, 1.1753307580947876, 1.0042965412139893)","(1.0288094282150269, 269.3841857910156, 358.7918395996094)","(33.352474212646484, 0.8360691070556641, 0.778641939163208)","(0.08343053609132767, 75.5027084350586, 359.9805908203125)","(34.14104461669922, -0.004054104443639517, 1.394334316253662)","(359.91436767578125, 269.8173828125, -0.0018075474072247744)",0.583494,-0.011444,"(-1.304906, -0.000096, -0.009740)",LeftFalse_RightFalse,False,"(-34.05250549316406, -0.0040975590236485004, -1.1984153985977173)","(359.8865661621094, 92.53136444091797, 0.020589377731084824)",0.781346,0.096251,"(1.582556, -0.000158, -0.130322)",LeftFalse_RightFalse
3.516113,0.098057,"(33.884857177734375, 1.1753323078155518, 1.0032140016555786)","(1.1735074520111084, 269.3277893066406, 358.7374572753906)","(33.218955993652344, 0.8361209630966187, 0.7772589325904846)","(0.08760440349578857, 75.47699737548828, 359.9797668457031)","(34.00718688964844, -0.004063403233885765, 1.3933014869689941)","(359.9101257324219, 269.79168701171875, -0.002046968089416623)",0.59819,-0.011444,"(-1.433544, -0.000097, -0.011320)",LeftFalse_RightFalse,False,"(-33.88889694213867, -0.0041129738092422485, -1.2120802402496338)","(359.8795166015625, 92.80409240722656, 0.022076699882745743)",0.807916,0.088709,"(1.761783, -0.000163, -0.149734)",LeftFalse_RightFalse
3.612427,0.09769,"(33.74057388305664, 1.1753329038619995, 1.001981258392334)","(1.153569221496582, 269.2120666503906, 358.6805725097656)","(33.07475662231445, 0.836168110370636, 0.775702178478241)","(0.09144490957260132, 75.4492416381836, 359.9790344238281)","(33.862632751464844, -0.004072833806276321, 1.392122507095337)","(359.9062194824219, 269.763916015625, -0.0023030140437185764)",0.611416,-0.011444,"(-1.564912, -0.000101, -0.013098)",LeftFalse_RightFalse,False,"(-33.71002960205078, -0.004128819797188044, -1.2273904085159302)","(359.87298583984375, 93.08294677734375, 0.023189792409539223)",0.830417,0.080608,"(1.947424, -0.000167, -0.169429)",LeftFalse_RightFalse
3.710449,0.097765,"(33.5806884765625, 1.1753333806991577, 1.001502513885498)","(1.0078125, 269.0929870605469, 358.6568603515625)","(32.91522216796875, 0.836211621761322, 0.773903489112854)","(0.09504508972167969, 75.41853332519531, 359.9784240722656)","(33.70271301269531, -0.004082576837390661, 1.3907415866851807)","(359.9025573730469, 269.73321533203125, -0.0025833193212747574)",0.62371,-0.011475,"(-1.698658, -0.000101, -0.015092)",LeftFalse_RightFalse,False,"(-33.50981903076172, -0.004145430866628885, -1.2448968887329102)","(359.8667297363281, 93.37007141113281, 0.023912161588668823)",0.848787,0.08076,"(2.138423, -0.000174, -0.189976)",LeftFalse_RightFalse
3.806396,0.097401,"(33.41197204589844, 1.175333023071289, 0.9999101161956787)","(0.8614848852157593, 269.0908203125, 358.7707824707031)","(32.746620178222656, 0.836250901222229, 0.7719135880470276)","(0.0983269214630127, 75.38603210449219, 359.9779052734375)","(33.533714294433594, -0.004092233255505562, 1.3891934156417847)","(359.8992614746094, 269.7007141113281, -0.0028914855793118477)",0.635166,-0.011475,"(-1.834627, -0.000102, -0.017343)",LeftFalse_RightFalse,False,"(-33.296043395996094, -0.004162260331213474, -1.264369249343872)","(359.8610534667969, 93.66588592529297, 0.027192600071430206)",0.865035,0.087305,"(2.332874, -0.000178, -0.218297)",LeftFalse_RightFalse
