ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.987061,0.09115,"(-36.95659637451172, 1.1557797193527222, -1.0525001287460327)","(20.45671844482422, 94.57263946533203, 358.5706787109375)","(-36.94380569458008, 1.375268816947937, 0.6624554395675659)","(0.0007168977754190564, 85.05673217773438, -6.18229023530148e-05)","(-37.190040588378906, -0.003921692259609699, -1.4000004529953003)","(0.0007195583893917501, 89.95194244384766, -4.218582034809515e-07)",0.0,-0.00174,"(0.000107, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-1.1499272584915161, -0.003921643365174532, 35.609336853027344)","(0.0007726586190983653, 179.3724822998047, 2.8745462259394117e-05)",3.9e-05,-0.098408,"(0.000035, 0.000001, -0.000392)",LeftFalse_RightFalse
1.089722,0.093444,"(-36.97688674926758, 1.1569836139678955, -1.0502192974090576)","(18.773252487182617, 93.68433380126953, 359.26171875)","(-36.9437255859375, 1.3752694129943848, 0.6624443531036377)","(0.0006136887823231518, 85.05929565429688, -5.119908746564761e-05)","(-37.1900520324707, -0.003921627998352051, -1.4000005722045898)","(0.0006158193573355675, 89.95450592041016, 1.3560118077293737e-06)",0.0,-0.004395,"(0.001436, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-1.1499277353286743, -0.003921598196029663, 35.60932540893555)","(0.0008969476912170649, 179.37159729003906, 6.783629214623943e-05)",0.003279,-0.096464,"(-0.000087, -0.000001, 0.000889)",LeftFalse_RightFalse
1.191528,0.095127,"(-36.994117736816406, 1.1626149415969849, -1.044336199760437)","(15.486431121826172, 92.89459228515625, 359.03204345703125)","(-36.943634033203125, 1.3752697706222534, 0.6624387502670288)","(0.0005009770393371582, 85.0606460571289, -4.3614603782771155e-05)","(-37.190006256103516, -0.0039217509329319, -1.4000004529953003)","(0.000502871407661587, 89.95585632324219, -7.052595378809201e-07)",0.0,-0.005249,"(0.002105, 0.000000, 0.000009)",LeftFalse_RightFalse,False,"(-1.1499258279800415, -0.003921451047062874, 35.6092643737793)","(0.0007503884844481945, 179.3729248046875, 3.386961543583311e-05)",0.001137,-0.094555,"(0.000008, -0.000002, -0.000783)",LeftFalse_RightFalse
1.291626,0.096115,"(-36.99827575683594, 1.1674236059188843, -1.0393571853637695)","(13.652642250061035, 92.53972625732422, 359.0314025878906)","(-36.94356155395508, 1.3752684593200684, 0.6624308824539185)","(0.000730847124941647, 85.06246948242188, -5.995357787469402e-05)","(-37.19000244140625, -0.003921862225979567, -1.4000004529953003)","(0.0007332973764277995, 89.95767974853516, 2.630966264405288e-06)",0.0,-0.005249,"(-0.000872, 0.000004, -0.000005)",LeftFalse_RightFalse,False,"(-1.149916648864746, -0.003921792842447758, 35.609100341796875)","(0.0004856481682509184, 179.37066650390625, -2.0813413357245736e-05)",-0.000526,-0.092779,"(0.000164, -0.000003, -0.002546)",LeftFalse_RightFalse
1.391968,0.096969,"(-36.998817443847656, 1.1687102317810059, -1.0334069728851318)","(12.783049583435059, 92.49810791015625, 359.27142333984375)","(-36.94358444213867, 1.375268578529358, 0.6624305248260498)","(0.0007791356765665114, 85.06256103515625, -6.468291394412518e-05)","(-37.190032958984375, -0.003921625670045614, -1.4000005722045898)","(0.0007818134035915136, 89.95777893066406, 2.03951549337944e-06)",0.0,-0.005249,"(-0.000178, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-1.1499073505401611, -0.003921918570995331, 35.608978271484375)","(0.0006989575340412557, 179.37091064453125, -7.296136573131662e-06)",0.000388,-0.090978,"(0.000014, 0.000004, -0.000007)",LeftFalse_RightFalse
1.492798,0.097735,"(-37.00028610229492, 1.167702555656433, -1.0299127101898193)","(13.225211143493652, 92.56910705566406, 0.05429981276392937)","(-36.94353485107422, 1.3752694129943848, 0.6624273061752319)","(0.0006331434124149382, 85.06329345703125, -5.697698361473158e-05)","(-37.19000244140625, -0.003921627998352051, -1.4000004529953003)","(0.0006356961093842983, 89.95851135253906, -2.740710442594718e-06)",0.0,-0.005249,"(0.001441, -0.000002, 0.000008)",LeftFalse_RightFalse,False,"(-1.1499091386795044, -0.00392155721783638, 35.609004974365234)","(0.0009667447302490473, 179.37039184570312, 4.432025525602512e-05)",0.002933,-0.089244,"(-0.000063, 0.000004, 0.000915)",LeftFalse_RightFalse
1.593506,0.09834,"(-37.00159454345703, 1.1666730642318726, -1.0289957523345947)","(13.76103687286377, 92.18487548828125, 0.6101526618003845)","(-36.94355392456055, 1.3752686977386475, 0.6624282598495483)","(0.000773455249145627, 85.06307220458984, -6.526110519189388e-05)","(-37.19001770019531, -0.003921648021787405, -1.4000004529953003)","(0.0007762029999867082, 89.95829010009766, 9.78759999270551e-07)",0.0,-0.005249,"(-0.000193, 0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-1.1499065160751343, -0.003921509254723787, 35.60897445678711)","(0.0008415126940235496, 179.3725128173828, 2.728383151406888e-05)",-0.001769,-0.087512,"(0.000034, -0.000002, -0.000746)",LeftFalse_RightFalse
1.693604,0.098692,"(-37.00386428833008, 1.1666741371154785, -1.0281696319580078)","(13.455909729003906, 91.79906463623047, 0.08294091373682022)","(-36.943458557128906, 1.3752702474594116, 0.6624234914779663)","(0.000439668569015339, 85.06423950195312, -4.198777605779469e-05)","(-37.18995666503906, -0.0039216079749166965, -1.4000002145767212)","(0.0004416478332132101, 89.95945739746094, -4.316053946240572e-06)",0.0,-0.005127,"(0.001392, -0.000003, 0.000009)",LeftFalse_RightFalse,False,"(-1.1499019861221313, -0.003921593073755503, 35.608924865722656)","(0.0007838509045541286, 179.37265014648438, 4.7939074647729285e-06)",0.003403,-0.085868,"(0.000010, 0.000002, 0.000000)",LeftFalse_RightFalse
1.794678,0.09917,"(-37.00258255004883, 1.1732069253921509, -1.0280635356903076)","(13.65090274810791, 91.95628356933594, 359.699951171875)","(-36.94341278076172, 1.375268578529358, 0.6624182462692261)","(0.0007319417782127857, 85.06543731689453, -6.151190609671175e-05)","(-37.18996047973633, -0.003921830095350742, -1.4000002145767212)","(0.0007345210178755224, 89.96064758300781, 1.171776148112258e-06)",0.0,-0.003754,"(0.000728, 0.000002, 0.000004)",LeftFalse_RightFalse,False,"(-1.149895429611206, -0.00392161775380373, 35.608848571777344)","(0.0005872556939721107, 179.3721466064453, -2.8502632630988955e-05)",-0.001533,-0.084239,"(0.000069, -0.000002, -0.001026)",LeftFalse_RightFalse
1.896484,0.099687,"(-36.997657775878906, 1.1769890785217285, -1.0276339054107666)","(13.045693397521973, 92.46591186523438, 0.0287509486079216)","(-36.94343948364258, 1.3752694129943848, 0.6624284982681274)","(0.0006089041708037257, 85.06319427490234, -5.40938344784081e-05)","(-37.189903259277344, -0.003921689465641975, -1.399999737739563)","(0.0006112992414273322, 89.95840454101562, -1.936493617904489e-06)",0.0,-0.001251,"(0.000607, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(-1.1498881578445435, -0.003921767696738243, 35.60877227783203)","(0.0007097054622136056, 179.3716583251953, -5.313598649081541e-06)",0.001451,-0.082635,"(0.000013, 0.000002, -0.000004)",LeftFalse_RightFalse
1.996582,0.099764,"(-36.99402618408203, 1.1734806299209595, -1.0262959003448486)","(13.4437837600708, 92.5185317993164, 0.3798391819000244)","(-36.943397521972656, 1.3752689361572266, 0.6624273061752319)","(0.0006826843018643558, 85.06350708007812, -5.852336107636802e-05)","(-37.189876556396484, -0.0039216987788677216, -1.3999994993209839)","(0.0006851882208138704, 89.95872497558594, -5.3908010499981174e-08)",0.0,-0.000732,"(-0.000078, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-1.1498844623565674, -0.0039216578006744385, 35.60873031616211)","(0.000667633255943656, 179.37277221679688, -7.54021630200441e-06)",-0.002578,-0.081081,"(0.000030, 0.000001, -0.000457)",LeftFalse_RightFalse
2.096436,0.099785,"(-36.991905212402344, 1.1720597743988037, -1.0261261463165283)","(14.20765495300293, 92.02644348144531, 0.42198529839515686)","(-36.943275451660156, 1.3752684593200684, 0.6624155044555664)","(0.0007753545651212335, 85.0662612915039, -6.378198304446414e-05)","(-37.18985366821289, -0.003921699244529009, -1.3999996185302734)","(0.0007779690204188228, 89.96147155761719, 2.614499408082338e-06)",0.0,-0.000732,"(0.001463, 0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-1.1498863697052002, -0.003921478986740112, 35.60875701904297)","(0.0007888479740358889, 179.3728790283203, 2.2840345991426148e-05)",0.00359,-0.079585,"(0.000007, 0.000000, 0.000000)",LeftFalse_RightFalse
2.195679,0.099685,"(-36.99189376831055, 1.1745555400848389, -1.026123285293579)","(14.265981674194336, 91.70640563964844, 0.3498441278934479)","(-36.94328689575195, 1.3752684593200684, 0.6624187231063843)","(0.0008368548005819321, 85.06551361083984, -7.068392733344808e-05)","(-37.189842224121094, -0.0039216200821101665, -1.3999994993209839)","(0.0008398340432904661, 89.96072387695312, 9.857948271019268e-07)",0.0,-0.000732,"(-0.000145, 0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-1.1498820781707764, -0.003921495284885168, 35.60869598388672)","(0.0005907242302782834, 179.37332153320312, -1.939911271620076e-05)",-0.00076,-0.078123,"(0.000127, -0.000004, -0.001961)",LeftFalse_RightFalse
2.296265,0.09987,"(-36.99081039428711, 1.1693620681762695, -1.0260282754898071)","(15.917004585266113, 91.66642761230469, 0.5632443428039551)","(-36.943302154541016, 1.3752690553665161, 0.6624201536178589)","(0.0007467418909072876, 85.06517028808594, -6.441892764996737e-05)","(-37.189842224121094, -0.003921437542885542, -1.3999994993209839)","(0.0007495151949115098, 89.96038055419922, -4.6174855583558383e-07)",0.0,-0.001038,"(0.001016, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-1.1498913764953613, -0.00392135139554739, 35.608787536621094)","(0.0007530910661444068, 179.37371826171875, 2.407689498795662e-05)",0.002485,-0.076678,"(0.000002, -0.000001, 0.000001)",LeftFalse_RightFalse
2.398926,0.100421,"(-36.99414825439453, 1.1634705066680908, -1.0263235569000244)","(16.271326065063477, 91.65533447265625, -0.001106410869397223)","(-36.943233489990234, 1.3752694129943848, 0.6624143123626709)","(0.0006150061963126063, 85.0665512084961, -5.206987407291308e-05)","(-37.1898193359375, -0.003921614959836006, -1.3999996185302734)","(0.0006172061548568308, 89.96176147460938, 6.00804582973069e-07)",0.0,-0.001892,"(0.000437, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-1.1498827934265137, -0.003921815659850836, 35.60868835449219)","(0.0004588940064422786, 179.3743438720703, -5.626807615044527e-05)",-0.002187,-0.075235,"(-0.000034, -0.000004, 0.000441)",LeftFalse_RightFalse
2.499268,0.10041,"(-37.00038146972656, 1.1623096466064453, -1.0237329006195068)","(16.36765480041504, 91.48756408691406, 359.98785400390625)","(-36.94317626953125, 1.3752696514129639, 0.6624119281768799)","(0.0005384625401347876, 85.0671615600586, -4.673592047765851e-05)","(-37.189781188964844, -0.003921684809029102, -1.3999993801116943)","(0.0005404866533353925, 89.96237182617188, -6.164637511574256e-07)",0.017856,-0.001892,"(-0.001445, -0.000003, -0.000002)",LeftFalse_RightFalse,False,"(-1.1498640775680542, -0.0039223055355250835, 35.60845184326172)","(0.0006202212534844875, 179.37411499023438, -3.53598443325609e-05)",0.003483,-0.073865,"(0.000020, 0.000007, -0.000009)",LeftFalse_RightFalse
2.60144,0.100763,"(-37.005374908447266, 1.1633615493774414, -1.0213298797607422)","(15.460396766662598, 91.32207489013672, 0.11619315296411514)","(-36.9430046081543, 1.3752703666687012, 0.66241455078125)","(0.00027472153306007385, 85.06665802001953, -2.5168197680613957e-05)","(-37.1895866394043, -0.0039220526814460754, -1.3999989032745361)","(0.0002758671762421727, 89.96186828613281, -1.6333942767232656e-06)",0.053767,-0.001892,"(0.003677, -0.000007, 0.000005)",LeftFalse_RightFalse,False,"(-1.149857759475708, -0.003921760246157646, 35.608360290527344)","(0.0006144415820017457, 179.37339782714844, -1.3215711987868417e-05)",0.008467,-0.072506,"(0.000082, 0.000002, -0.001252)",LeftFalse_RightFalse
2.702148,0.100754,"(-37.005775451660156, 1.1655206680297852, -1.0175508260726929)","(14.637214660644531, 91.400146484375, 0.40431392192840576)","(-36.941917419433594, 1.3752765655517578, 0.6624077558517456)","(-0.001485665445216, 85.06853485107422, 0.00012395213707350194)","(-37.18852615356445, -0.0039236112497746944, -1.399997353553772)","(-0.0014908236917108297, 89.9637451171875, -3.2773152724985266e-06)",0.088865,-0.001923,"(0.016440, -0.000023, 0.000021)",LeftFalse_RightFalse,False,"(-1.1498438119888306, -0.003921949304640293, 35.60811233520508)","(0.0002731068234425038, 179.37405395507812, -5.083034193376079e-05)",0.032739,-0.07119,"(0.000042, -0.000005, -0.001275)",LeftFalse_RightFalse
2.802612,0.100683,"(-37.003089904785156, 1.165528416633606, -1.016528844833374)","(14.457043647766113, 91.5777587890625, 0.725322425365448)","(-36.9391975402832, 1.3752886056900024, 0.6624177694320679)","(-0.0049852426163852215, 85.06717681884766, 0.00041317386785522103)","(-37.185672760009766, -0.003927252721041441, -1.3999930620193481)","(-0.00500231608748436, 89.9623794555664, -1.3742502233071718e-05)",0.122039,-0.001923,"(0.038666, -0.000047, 0.000057)",LeftFalse_RightFalse,False,"(-1.1498172283172607, -0.003922834061086178, 35.60746765136719)","(-0.0005588078056462109, 179.37400817871094, -9.327779844170436e-05)",0.076737,-0.069928,"(0.000477, -0.000014, -0.011279)",LeftFalse_RightFalse
2.902832,0.100605,"(-36.99681854248047, 1.1655360460281372, -1.0164268016815186)","(14.74233341217041, 91.3515625, 0.8192234039306641)","(-36.934024810791016, 1.3753010034561157, 0.6624306440353394)","(359.99090576171875, 85.06586456298828, 0.0007551461458206177)","(-37.18035125732422, -0.003932908643037081, -1.3999851942062378)","(359.9908752441406, 89.96107482910156, -2.3686379790888168e-05)",0.151896,-0.001923,"(0.066830, -0.000061, 0.000099)",LeftFalse_RightFalse,False,"(-1.1497375965118408, -0.00392529834061861, 35.60549545288086)","(-0.003062912728637457, 179.37088012695312, -0.00028403892065398395)",0.116878,-0.068739,"(0.001021, -0.000035, -0.026870)",LeftFalse_RightFalse
3.001953,0.100295,"(-36.98856735229492, 1.1655434370040894, -1.016413688659668)","(14.751972198486328, 91.25016784667969, 0.5638372898101807)","(-36.92580032348633, 1.375313401222229, 0.6624441146850586)","(359.9866027832031, 85.06553649902344, 0.001115545630455017)","(-37.17201232910156, -0.003939368762075901, -1.399972915649414)","(359.986572265625, 89.96074676513672, -3.0541163141606376e-05)",0.178767,-0.001923,"(0.099501, -0.000066, 0.000143)",LeftFalse_RightFalse,False,"(-1.149566888809204, -0.003930191975086927, 35.60121154785156)","(359.99261474609375, 179.36517333984375, -0.0006371127092279494)",0.141196,-0.067632,"(0.002083, -0.000061, -0.054519)",LeftFalse_RightFalse
3.103149,0.100484,"(-36.9760627746582, 1.1655528545379639, -1.0174198150634766)","(14.807991981506348, 91.43745422363281, 0.4334445595741272)","(-36.91335678100586, 1.3753286600112915, 0.6624560356140137)","(359.9815673828125, 85.0669937133789, 0.0015412782086059451)","(-37.15950012207031, -0.003946315031498671, -1.3999547958374023)","(359.98150634765625, 89.96220397949219, -3.797708632191643e-05)",0.203745,-0.001923,"(0.144019, -0.000069, 0.000206)",LeftFalse_RightFalse,False,"(-1.1492761373519897, -0.003937039524316788, 35.5937385559082)","(359.9876403808594, 179.35572814941406, -0.0010016026208177209)",0.189361,-0.066581,"(0.003442, -0.000072, -0.089314)",LeftFalse_RightFalse
3.203857,0.100518,"(-36.9591178894043, 1.1655611991882324, -1.0185354948043823)","(14.805642127990723, 91.5440673828125, 0.3017307221889496)","(-36.896541595458984, 1.3753424882888794, 0.6624816656112671)","(359.97686767578125, 85.0665512084961, 0.001932341605424881)","(-37.142555236816406, -0.003953234758228064, -1.3999305963516235)","(359.976806640625, 89.96176147460938, -4.805145363206975e-05)",0.226225,-0.001923,"(0.190225, -0.000067, 0.000271)",LeftFalse_RightFalse,False,"(-1.1488393545150757, -0.00394464423879981, 35.58237075805664)","(359.9822692871094, 179.34420776367188, -0.001368400058709085)",0.217471,-0.065603,"(0.005051, -0.000077, -0.132628)",LeftFalse_RightFalse
3.304443,0.100541,"(-36.9373779296875, 1.1655677556991577, -1.0185022354125977)","(14.754680633544922, 91.53984069824219, 0.28886497020721436)","(-36.87483596801758, 1.3753538131713867, 0.6625155210494995)","(359.9728698730469, 85.06584167480469, 0.0022669886238873005)","(-37.1207275390625, -0.003959578461945057, -1.3998993635177612)","(359.9727783203125, 89.96105194091797, -5.685432915925048e-05)",0.24725,-0.001923,"(0.240802, -0.000060, 0.000345)",LeftFalse_RightFalse,False,"(-1.148223638534546, -0.00395268015563488, 35.566184997558594)","(359.97662353515625, 179.32632446289062, -0.0017466845456510782)",0.244395,-0.06474,"(0.006969, -0.000080, -0.183807)",LeftFalse_RightFalse
3.404907,0.100524,"(-36.910240173339844, 1.1655746698379517, -1.0184603929519653)","(14.819620132446289, 91.49464416503906, 0.3263895809650421)","(-36.84774398803711, 1.3753653764724731, 0.6625584363937378)","(359.9689025878906, 85.06494903564453, 0.0025949617847800255)","(-37.093505859375, -0.003965500742197037, -1.3998600244522095)","(359.96881103515625, 89.96015930175781, -6.718131771776825e-05)",0.266966,-0.001923,"(0.296033, -0.000056, 0.000427)",LeftFalse_RightFalse,False,"(-1.1474173069000244, -0.003960561007261276, 35.54475402832031)","(359.9717102050781, 179.3026123046875, -0.0020215718541294336)",0.273966,-0.0655,"(0.008988, -0.000073, -0.238898)",LeftFalse_RightFalse
3.505859,0.100604,"(-36.877105712890625, 1.1655809879302979, -1.018409013748169)","(14.846003532409668, 91.50799560546875, 0.4514191150665283)","(-36.81465148925781, 1.3753763437271118, 0.6626112461090088)","(359.9652099609375, 85.06388092041016, 0.0029009231366217136)","(-37.06028747558594, -0.003971012309193611, -1.3998117446899414)","(359.965087890625, 89.95909118652344, -7.804192136973143e-05)",0.284711,-0.001923,"(0.355614, -0.000052, 0.000519)",LeftFalse_RightFalse,False,"(-1.1463652849197388, -0.003967910073697567, 35.517181396484375)","(359.9667053222656, 179.2720947265625, -0.002465514000505209)",0.297149,-0.063954,"(0.011506, -0.000073, -0.300678)",LeftFalse_RightFalse
3.605835,0.100491,"(-36.838077545166016, 1.1655871868133545, -1.0183477401733398)","(14.865152359008789, 91.45288848876953, 0.4431436061859131)","(-36.775672912597656, 1.375386357307434, 0.6626739501953125)","(359.9617919921875, 85.06260681152344, 0.0031850780360400677)","(-37.02117919921875, -0.00397604051977396, -1.399754285812378)","(359.9616394042969, 89.95783233642578, -8.747346146265045e-05)",0.300681,-0.001923,"(0.418700, -0.000049, 0.000618)",LeftFalse_RightFalse,False,"(-1.1450753211975098, -0.0039749955758452415, 35.48334503173828)","(359.9620056152344, 179.2354736328125, -0.0027829783502966166)",0.319786,-0.063353,"(0.014045, -0.000066, -0.367617)",LeftFalse_RightFalse
3.706909,0.100588,"(-36.79209899902344, 1.1655926704406738, -1.0182744264602661)","(14.878912925720215, 91.50135803222656, 0.40090566873550415)","(-36.72975158691406, 1.3753958940505981, 0.6627484560012817)","(359.9585876464844, 85.0611343383789, 0.003448394127190113)","(-36.975128173828125, -0.0039808969013392925, -1.3996855020523071)","(359.95843505859375, 89.95635223388672, -9.93212524917908e-05)",0.315054,-0.001923,"(0.484840, -0.000048, 0.000727)",LeftFalse_RightFalse,False,"(-1.143491506576538, -0.0039815753698349, 35.442138671875)","(359.9576110839844, 179.19151306152344, -0.0031476153526455164)",0.340467,-0.062827,"(0.016963, -0.000063, -0.439199)",LeftFalse_RightFalse
3.807495,0.100609,"(-36.73938751220703, 1.1655974388122559, -1.0181894302368164)","(14.962325096130371, 91.57361602783203, 0.31897905468940735)","(-36.677101135253906, 1.3754043579101562, 0.6628353595733643)","(359.9555969238281, 85.05944061279297, 0.003690192010253668)","(-36.92234420776367, -0.003985607530921698, -1.3996055126190186)","(359.9554443359375, 89.95465850830078, -0.0001111123274313286)",0.328783,-0.001923,"(0.553630, -0.000046, 0.000845)",LeftFalse_RightFalse,False,"(-1.141598105430603, -0.003987772855907679, 35.39353942871094)","(359.9535217285156, 179.14024353027344, -0.0035489266738295555)",0.359026,-0.062384,"(0.020192, -0.000062, -0.514941)",LeftFalse_RightFalse
