ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.505859,0.021605,"(-0.9633787870407104, 1.1744996309280396, 34.90156555175781)","(357.9842529296875, 181.20323181152344, 357.10443115234375)","(-0.9731724858283997, 1.1844900846481323, 34.884578704833984)","(0.6822395324707031, 185.89588928222656, 0.31261131167411804)","(-1.3991886377334595, -0.040577325969934464, 35.006412506103516)","(0.710719645023346, 180.00498962402344, 0.24094098806381226)",-0.64061,-0.012177,"(0.000006, 0.000463, -0.000024)",LeftFalse_RightFalse,False,"(-35.0047721862793, -0.21588252484798431, -1.3994617462158203)","(1.3083120584487915, 89.9983901977539, 0.10528910160064697)",-2.6e-05,-0.107662,"(0.006698, -0.000508, 0.000661)",LeftFalse_RightFalse
0.546265,0.021119,"(-0.9635707139968872, 1.1741318702697754, 34.90099334716797)","(358.1128845214844, 181.30848693847656, 357.0889892578125)","(-0.9731742143630981, 1.1845078468322754, 34.884578704833984)","(0.6822178363800049, 185.89588928222656, 0.31248199939727783)","(-1.399187684059143, -0.040560588240623474, 35.00640869140625)","(0.7106847763061523, 180.00498962402344, 0.24081456661224365)",-0.64061,-0.012177,"(0.000005, 0.000308, -0.000019)",LeftFalse_RightFalse,False,"(-35.004180908203125, -0.21591027081012726, -1.3994214534759521)","(1.3064981698989868, 89.99736022949219, 0.1051919236779213)",-0.112312,-0.108171,"(0.000209, -0.000330, 0.001026)",LeftFalse_RightFalse
0.601196,0.019757,"(-0.9632298946380615, 1.1738308668136597, 34.899986267089844)","(358.2066345214844, 181.17300415039062, 357.1674499511719)","(-0.9731765985488892, 1.1845229864120483, 34.88458251953125)","(0.6821670532226562, 185.8958740234375, 0.3123057782649994)","(-1.399186372756958, -0.0405467227101326, 35.006412506103516)","(0.7106161713600159, 180.00497436523438, 0.24064451456069946)",-0.64061,-0.012177,"(0.000005, 0.000195, -0.000015)",LeftFalse_RightFalse,False,"(-35.003990173339844, -0.21593022346496582, -1.3993713855743408)","(1.3069584369659424, 89.99758911132812, 0.1051797866821289)",0.001969,-0.108685,"(0.011388, -0.000503, 0.001051)",LeftFalse_RightFalse
0.659058,0.019582,"(-0.9625502824783325, 1.1736570596694946, 34.89936065673828)","(358.3523864746094, 180.95632934570312, 357.2413024902344)","(-0.973178505897522, 1.1845316886901855, 34.884586334228516)","(0.6821014881134033, 185.8958740234375, 0.31214094161987305)","(-1.3991849422454834, -0.04053945094347, 35.006412506103516)","(0.7105340361595154, 180.00497436523438, 0.2404872477054596)",-0.64061,-0.012177,"(0.000005, 0.000090, -0.000012)",LeftFalse_RightFalse,False,"(-35.00315856933594, -0.2159636914730072, -1.3993065357208252)","(1.3057106733322144, 89.99726104736328, 0.10504612326622009)",-0.073796,-0.109268,"(0.000262, -0.000238, 0.001015)",LeftFalse_RightFalse
0.714966,0.019132,"(-0.9622037410736084, 1.1733710765838623, 34.899044036865234)","(358.4204406738281, 180.77493286132812, 357.3106384277344)","(-0.9731801152229309, 1.1845356225967407, 34.884586334228516)","(0.6820372343063354, 185.8958740234375, 0.3120107352733612)","(-1.399183988571167, -0.04053652286529541, 35.006412506103516)","(0.710456907749176, 180.0049591064453, 0.24036431312561035)",-0.64061,-0.012177,"(0.000007, 0.000031, -0.000011)",LeftFalse_RightFalse,False,"(-35.00282669067383, -0.21598078310489655, -1.3992619514465332)","(1.3058360815048218, 89.99658966064453, 0.1051318570971489)",-0.061558,-0.109899,"(0.014767, -0.000493, 0.000944)",LeftFalse_RightFalse
0.770508,0.018797,"(-0.9620557427406311, 1.1729259490966797, 34.89852523803711)","(358.53070068359375, 180.6827850341797, 357.34381103515625)","(-0.9731810092926025, 1.1845372915267944, 34.884586334228516)","(0.6819790601730347, 185.8958740234375, 0.31191086769104004)","(-1.399182915687561, -0.040535785257816315, 35.006412506103516)","(0.7103886008262634, 180.0049591064453, 0.2402709573507309)",-0.628891,-0.012177,"(0.000007, 0.000001, -0.000011)",LeftFalse_RightFalse,False,"(-35.002227783203125, -0.2160022258758545, -1.3992044925689697)","(1.3059464693069458, 89.99669647216797, 0.10503467172384262)",0.13218,-0.110406,"(0.000013, -0.000095, 0.000574)",LeftFalse_RightFalse
0.824707,0.018453,"(-0.9619913101196289, 1.1726880073547363, 34.89811706542969)","(358.66314697265625, 180.671142578125, 357.3235778808594)","(-0.9731817841529846, 1.1845375299453735, 34.884586334228516)","(0.6819301247596741, 185.89585876464844, 0.31183508038520813)","(-1.3991822004318237, -0.04053619131445885, 35.00640869140625)","(0.7103322148323059, 180.0049591064453, 0.24020057916641235)",-0.582016,-0.012177,"(0.000008, -0.000010, -0.000011)",LeftFalse_RightFalse,False,"(-35.0016975402832, -0.21601830422878265, -1.3991551399230957)","(1.305139422416687, 89.99656677246094, 0.10500101745128632)",-0.012356,-0.111039,"(0.015624, -0.000427, 0.001044)",LeftFalse_RightFalse
0.880981,0.018593,"(-0.9620026350021362, 1.1725468635559082, 34.89742660522461)","(358.7702331542969, 180.693359375, 357.3077392578125)","(-0.9731823801994324, 1.1845371723175049, 34.884586334228516)","(0.6818881630897522, 185.89585876464844, 0.31177473068237305)","(-1.399181604385376, -0.04053708538413048, 35.00640869140625)","(0.7102842926979065, 180.0049591064453, 0.24014486372470856)",-0.499985,-0.012177,"(0.000009, -0.000014, -0.000011)",LeftFalse_RightFalse,False,"(-35.00137710571289, -0.21603070199489594, -1.3991175889968872)","(1.3057897090911865, 89.99659729003906, 0.10513868182897568)",0.055673,-0.11158,"(0.007174, -0.000224, 0.000804)",LeftFalse_RightFalse
0.937256,0.018693,"(-0.9620288610458374, 1.1724683046340942, 34.89685821533203)","(358.854248046875, 180.70755004882812, 357.295654296875)","(-0.9731825590133667, 1.1845364570617676, 34.884586334228516)","(0.6818547248840332, 185.89584350585938, 0.31173086166381836)","(-1.3991808891296387, -0.040538083761930466, 35.00640869140625)","(0.7102465033531189, 180.0049591064453, 0.24010463058948517)",-0.174591,-0.012177,"(0.000009, -0.000015, -0.000012)",LeftFalse_RightFalse,False,"(-35.000701904296875, -0.21604934334754944, -1.3990615606307983)","(1.3052765130996704, 89.99565887451172, 0.1050528883934021)",-0.065924,-0.112164,"(0.000231, -0.000066, 0.000917)",LeftFalse_RightFalse
0.994141,0.018832,"(-0.9620926380157471, 1.1724203824996948, 34.89601135253906)","(358.9181213378906, 180.71018981933594, 357.2657165527344)","(-0.9731780290603638, 1.1845368146896362, 34.88457489013672)","(0.6817610859870911, 185.8959503173828, 0.3115653693675995)","(-1.3991727828979492, -0.04053916037082672, 35.00639343261719)","(0.710136353969574, 180.0050506591797, 0.23994967341423035)",0.0,-0.012177,"(0.000741, -0.000037, -0.001882)",LeftFalse_RightFalse,False,"(-35.000389099121094, -0.21605731546878815, -1.3990161418914795)","(1.3055837154388428, 89.99491882324219, 0.10509197413921356)",-0.051855,-0.112785,"(0.014162, -0.000333, 0.000969)",LeftFalse_RightFalse
1.050293,0.018806,"(-0.9621214866638184, 1.1720249652862549, 34.89487075805664)","(358.99957275390625, 180.7650146484375, 357.19537353515625)","(-0.9731346964836121, 1.1845372915267944, 34.88420486450195)","(0.6805830001831055, 185.8967742919922, 0.3108619153499603)","(-1.3991153240203857, -0.04054573178291321, 35.006004333496094)","(0.708892285823822, 180.005859375, 0.23937083780765533)",0.0,-0.012177,"(0.001095, -0.000209, -0.013080)",LeftFalse_RightFalse,False,"(-34.9997673034668, -0.21607248485088348, -1.3989529609680176)","(1.3056939840316772, 89.9931640625, 0.10505670309066772)",0.157835,-0.113312,"(0.000014, 0.000014, 0.000610)",LeftFalse_RightFalse
1.109497,0.019287,"(-0.9621744155883789, 1.1711931228637695, 34.89271926879883)","(359.1682434082031, 180.8889617919922, 357.1537780761719)","(-0.9730687737464905, 1.1845260858535767, 34.88321304321289)","(0.6782559752464294, 185.89584350585938, 0.3104117214679718)","(-1.3990468978881836, -0.040563322603702545, 35.00495529174805)","(0.7065313458442688, 180.00494384765625, 0.23916184902191162)",0.0,-0.012177,"(0.001195, -0.000417, -0.024204)",LeftFalse_RightFalse,False,"(-34.99900817871094, -0.2160884439945221, -1.3988873958587646)","(1.3043206930160522, 89.99201202392578, 0.10499794036149979)",-0.002278,-0.114019,"(0.022342, -0.000530, 0.001223)",LeftFalse_RightFalse
1.167969,0.019349,"(-0.9622578620910645, 1.1701503992080688, 34.8896369934082)","(359.4261169433594, 181.04368591308594, 357.1641540527344)","(-0.9729984402656555, 1.1845030784606934, 34.881591796875)","(0.6754737496376038, 185.89605712890625, 0.31007909774780273)","(-1.398975133895874, -0.04059267044067383, 35.00327682495117)","(0.7037296891212463, 180.00515747070312, 0.23911648988723755)",0.0,-0.012177,"(0.001263, -0.000625, -0.034597)",LeftFalse_RightFalse,False,"(-34.99863052368164, -0.21609683334827423, -1.3988312482833862)","(1.3056644201278687, 89.99112701416016, 0.10519595444202423)",0.053162,-0.114557,"(0.012655, -0.000244, 0.001145)",LeftFalse_RightFalse
1.221313,0.018589,"(-0.9622756242752075, 1.169472575187683, 34.88685989379883)","(359.6779479980469, 181.13890075683594, 357.18572998046875)","(-0.9729280471801758, 1.1844713687896729, 34.87964630126953)","(0.6731353998184204, 185.8952178955078, 0.30987662076950073)","(-1.3989074230194092, -0.04062918201088905, 35.00127410888672)","(0.7013828754425049, 180.0043182373047, 0.23915518820285797)",0.0,-0.012177,"(0.001295, -0.000747, -0.040667)",LeftFalse_RightFalse,False,"(-34.99759292602539, -0.21611911058425903, -1.3987617492675781)","(1.3035544157028198, 89.98949432373047, 0.10503222048282623)",-0.000127,-0.11521,"(0.025645, -0.000573, 0.001474)",LeftFalse_RightFalse
1.278198,0.018758,"(-0.9620647430419922, 1.1690458059310913, 34.88349533081055)","(359.8324279785156, 181.17001342773438, 357.18292236328125)","(-0.9728506803512573, 1.184427261352539, 34.87697982788086)","(0.6704328656196594, 185.89479064941406, 0.3096329867839813)","(-1.3988316059112549, -0.04067870229482651, 34.9985466003418)","(0.6986694931983948, 180.00390625, 0.2391902655363083)",0.00119,-0.012177,"(0.001366, -0.000948, -0.052302)",LeftFalse_RightFalse,False,"(-34.995662689208984, -0.21616443991661072, -1.3986613750457764)","(1.3005878925323486, 89.98536682128906, 0.10480722784996033)",0.014971,-0.115897,"(0.038181, -0.000907, 0.001921)",LeftFalse_RightFalse
1.336304,0.019068,"(-0.9616237878799438, 1.168574333190918, 34.879573822021484)","(359.88677978515625, 181.06631469726562, 357.1898498535156)","(-0.9727661609649658, 1.1843708753585815, 34.87376022338867)","(0.6680780649185181, 185.89303588867188, 0.3094432055950165)","(-1.398751974105835, -0.04073961451649666, 34.995262145996094)","(0.6963077783584595, 180.0021514892578, 0.23924317955970764)",0.018525,-0.012177,"(0.001404, -0.001138, -0.061682)",LeftFalse_RightFalse,False,"(-34.99296569824219, -0.21622757613658905, -1.39852774143219)","(1.2977557182312012, 89.98216247558594, 0.10453611612319946)",0.015553,-0.116615,"(0.051718, -0.001206, 0.002502)",LeftFalse_RightFalse
1.392822,0.01899,"(-0.961358904838562, 1.168022871017456, 34.8753776550293)","(359.8746643066406, 180.9512176513672, 357.1871643066406)","(-0.9726831316947937, 1.1843063831329346, 34.86991500854492)","(0.6651631593704224, 185.89251708984375, 0.3091505169868469)","(-1.3986701965332031, -0.04081038385629654, 34.99135208129883)","(0.693378210067749, 180.0016326904297, 0.23925121128559113)",0.049007,-0.012177,"(0.001481, -0.001369, -0.075472)",LeftFalse_RightFalse,False,"(-34.98961639404297, -0.21630485355854034, -1.3983651399612427)","(1.295219898223877, 89.97624969482422, 0.10417312383651733)",0.006102,-0.117325,"(0.065737, -0.001503, 0.003131)",LeftFalse_RightFalse
1.450439,0.019169,"(-0.9611698389053345, 1.1676796674728394, 34.87050247192383)","(359.959716796875, 180.90414428710938, 357.2342224121094)","(-0.9725924730300903, 1.1842272281646729, 34.865234375)","(0.6618010401725769, 185.89108276367188, 0.30882057547569275)","(-1.398582935333252, -0.04089657962322235, 34.98658752441406)","(0.690000057220459, 180.00021362304688, 0.23926803469657898)",0.081438,-0.012177,"(0.001569, -0.001663, -0.092852)",LeftFalse_RightFalse,False,"(-34.985389709472656, -0.21640031039714813, -1.3981595039367676)","(1.2927050590515137, 89.96967315673828, 0.10372372716665268)",0.033675,-0.118086,"(0.079499, -0.001793, 0.003783)",LeftFalse_RightFalse
1.506348,0.018932,"(-0.9610288143157959, 1.1670957803726196, 34.864845275878906)","(0.036931902170181274, 180.90969848632812, 357.2994384765625)","(-0.9725005626678467, 1.1841354370117188, 34.85967254638672)","(0.6574949622154236, 185.88995361328125, 0.30835026502609253)","(-1.3984929323196411, -0.040997568517923355, 34.980926513671875)","(0.6856685280799866, 179.99908447265625, 0.23924221098423004)",0.116777,-0.012177,"(0.001677, -0.002037, -0.113885)",LeftFalse_RightFalse,False,"(-34.980587005615234, -0.21650777757167816, -1.3979289531707764)","(1.290753960609436, 89.9605484008789, 0.10337548702955246)",0.055595,-0.118845,"(0.097151, -0.002145, 0.004711)",LeftFalse_RightFalse
1.562988,0.01889,"(-0.9609034061431885, 1.1665858030319214, 34.8579216003418)","(0.11103735864162445, 180.8893280029297, 357.3568115234375)","(-0.9724013805389404, 1.1840232610702515, 34.85280227661133)","(0.6520150899887085, 185.8889923095703, 0.30775517225265503)","(-1.39839506149292, -0.04112175852060318, 34.97393035888672)","(0.680156409740448, 179.99813842773438, 0.2392127811908722)",0.161645,-0.012177,"(0.001780, -0.002348, -0.132531)",LeftFalse_RightFalse,False,"(-34.974796295166016, -0.2166355848312378, -1.397648811340332)","(1.2885196208953857, 89.95095825195312, 0.10290621221065521)",0.061731,-0.119639,"(0.106881, -0.002354, 0.005116)",LeftFalse_RightFalse
1.618896,0.018759,"(-0.9607805013656616, 1.1662402153015137, 34.84935760498047)","(0.10962102562189102, 180.8570098876953, 357.3345947265625)","(-0.9722922444343567, 1.1838880777359009, 34.84426498413086)","(0.6442566514015198, 185.88726806640625, 0.30687177181243896)","(-1.3982877731323242, -0.041274022310972214, 34.965213775634766)","(0.6723482608795166, 179.9964141845703, 0.23913036286830902)",0.213126,-0.012177,"(0.002004, -0.002973, -0.170458)",LeftFalse_RightFalse,False,"(-34.96809387207031, -0.21678239107131958, -1.3973267078399658)","(1.2861387729644775, 89.93871307373047, 0.10243943333625793)",0.084875,-0.120478,"(0.128545, -0.002805, 0.006196)",LeftFalse_RightFalse
1.677002,0.019099,"(-0.9606460332870483, 1.1659467220306396, 34.83831024169922)","(0.11794526875019073, 180.79766845703125, 357.302734375)","(-0.9721653461456299, 1.1837122440338135, 34.83323287963867)","(0.6343899965286255, 185.88497924804688, 0.30574023723602295)","(-1.3981633186340332, -0.04147166758775711, 34.95395278930664)","(0.6624176502227783, 179.994140625, 0.23901745676994324)",0.258752,-0.012299,"(0.002227, -0.003728, -0.210234)",LeftFalse_RightFalse,False,"(-34.95983123779297, -0.21696242690086365, -1.3969252109527588)","(1.2829445600509644, 89.923095703125, 0.10175593197345734)",0.108867,-0.121394,"(0.152971, -0.003329, 0.007454)",LeftFalse_RightFalse
1.734375,0.019086,"(-0.9605027437210083, 1.1656705141067505, 34.82502746582031)","(0.10810578614473343, 180.73704528808594, 357.25787353515625)","(-0.9720258712768555, 1.183497428894043, 34.81996536254883)","(0.6232216358184814, 185.8822021484375, 0.30446672439575195)","(-1.398026943206787, -0.04171112924814224, 34.94042205810547)","(0.6511776447296143, 179.99139404296875, 0.23889702558517456)",0.298862,-0.012299,"(0.002508, -0.004602, -0.259066)",LeftFalse_RightFalse,False,"(-34.95018005371094, -0.21717219054698944, -1.3964465856552124)","(1.2789263725280762, 89.90351104736328, 0.10081677883863449)",0.134946,-0.122372,"(0.184182, -0.003997, 0.009264)",LeftFalse_RightFalse
1.790405,0.018804,"(-0.9603481292724609, 1.1653825044631958, 34.809391021728516)","(0.1136593371629715, 180.70516967773438, 357.20404052734375)","(-0.9718731045722961, 1.1832417249679565, 34.80433654785156)","(0.6106977462768555, 185.8789520263672, 0.3030359745025635)","(-1.3978780508041382, -0.04199417307972908, 34.92449951171875)","(0.6385729908943176, 179.98812866210938, 0.23875926434993744)",0.333006,-0.012329,"(0.002818, -0.005578, -0.312056)",LeftFalse_RightFalse,False,"(-34.93905258178711, -0.21741394698619843, -1.3958806991577148)","(1.2742029428482056, 89.88123321533203, 0.0996754914522171)",0.178372,-0.123361,"(0.215654, -0.004688, 0.011015)",LeftFalse_RightFalse
1.846558,0.01881,"(-0.9601784944534302, 1.16459321975708, 34.7908935546875)","(0.11363507062196732, 180.7152862548828, 357.1526794433594)","(-0.9717023372650146, 1.1829355955123901, 34.78583908081055)","(0.5967775583267212, 185.87506103515625, 0.3014447093009949)","(-1.397711992263794, -0.04233080521225929, 34.90567398071289)","(0.6245629787445068, 179.98426818847656, 0.23860521614551544)",0.360726,-0.012329,"(0.003159, -0.006636, -0.369406)",LeftFalse_RightFalse,False,"(-34.926185607910156, -0.21769383549690247, -1.39522123336792)","(1.269358515739441, 89.85509490966797, 0.09860377013683319)",0.206372,-0.124426,"(0.252554, -0.005490, 0.013060)",LeftFalse_RightFalse
1.902832,0.01878,"(-0.9599882364273071, 1.1639710664749146, 34.76925277709961)","(0.1142314225435257, 180.7361297607422, 357.13116455078125)","(-0.9715112447738647, 1.1825740337371826, 34.76420211791992)","(0.5815406441688538, 185.8705291748047, 0.2997014820575714)","(-1.3975266218185425, -0.04272577911615372, 34.88367462158203)","(0.6092276573181152, 179.979736328125, 0.2384350299835205)",0.382726,-0.012329,"(0.003407, -0.007388, -0.409918)",LeftFalse_RightFalse,False,"(-34.911190032958984, -0.21801972389221191, -1.3944389820098877)","(1.263671636581421, 89.82453918457031, 0.09729675203561783)",0.232836,-0.12557,"(0.280437, -0.006094, 0.014696)",LeftFalse_RightFalse
1.960327,0.018956,"(-0.9597712755203247, 1.1633977890014648, 34.74374008178711)","(0.13989299535751343, 180.74859619140625, 357.1041564941406)","(-0.9712936878204346, 1.1821436882019043, 34.73868942260742)","(0.5646536946296692, 185.8651580810547, 0.29777073860168457)","(-1.3973159790039062, -0.043193019926548004, 34.85776138305664)","(0.5922316908836365, 179.97439575195312, 0.23824772238731384)",0.403651,-0.012329,"(0.003805, -0.008563, -0.473445)",LeftFalse_RightFalse,False,"(-34.89347457885742, -0.21840481460094452, -1.3934986591339111)","(1.2572898864746094, 89.78789520263672, 0.09579735994338989)",0.26349,-0.126814,"(0.324493, -0.007053, 0.017300)",LeftFalse_RightFalse
2.015015,0.018635,"(-0.9595421552658081, 1.1628553867340088, 34.71614456176758)","(0.14141236245632172, 180.7556915283203, 357.0843505859375)","(-0.9710639715194702, 1.1816744804382324, 34.71110153198242)","(0.5474287271499634, 185.85935974121094, 0.2958046495914459)","(-1.3970940113067627, -0.04369966685771942, 34.82975769042969)","(0.5748958587646484, 179.96861267089844, 0.238059863448143)",0.426679,-0.012329,"(0.004238, -0.009793, -0.539815)",LeftFalse_RightFalse,False,"(-34.874229431152344, -0.21882304549217224, -1.3924579620361328)","(1.2507970333099365, 89.74760437011719, 0.09420006722211838)",0.292341,-0.128081,"(0.372901, -0.008103, 0.020309)",LeftFalse_RightFalse
2.055664,0.019256,"(-0.9593567252159119, 1.1624354124069214, 34.6934814453125)","(0.1418568342924118, 180.754638671875, 357.0748596191406)","(-0.9708780646324158, 1.1812872886657715, 34.688438415527344)","(0.5338754057884216, 185.8546142578125, 0.2942565083503723)","(-1.3969146013259888, -0.04411613196134567, 34.80677032470703)","(0.5612552165985107, 179.96388244628906, 0.23791097104549408)",0.441388,-0.012329,"(0.004549, -0.010639, -0.585713)",LeftFalse_RightFalse,False,"(-34.85832214355469, -0.2191687375307083, -1.3915824890136719)","(1.2456995248794556, 89.71398162841797, 0.09289400279521942)",0.316582,-0.12907,"(0.407639, -0.008855, 0.022555)",LeftFalse_RightFalse
2.109253,0.018551,"(-0.9591271877288818, 1.161891222000122, 34.660736083984375)","(0.1298253834247589, 180.7442169189453, 357.07171630859375)","(-0.9706486463546753, 1.1807688474655151, 34.655696868896484)","(0.5164678692817688, 185.84739685058594, 0.2901821732521057)","(-1.396651268005371, -0.044688139110803604, 34.77359390258789)","(0.543521523475647, 179.95669555664062, 0.23564472794532776)",0.460127,-0.012329,"(0.004731, -0.009605, -0.654336)",LeftFalse_RightFalse,False,"(-34.83510971069336, -0.21967294812202454, -1.3902804851531982)","(1.23860764503479, 89.66441345214844, 0.09099166840314865)",0.33163,-0.130449,"(0.462649, -0.010049, 0.026235)",LeftFalse_RightFalse
