ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.469116,0.019854,"(36.81747055053711, 1.2182637453079224, 0.8392958045005798)","(8.59825325012207, 270.2957763671875, 359.3625793457031)","(36.93215560913086, 1.23237144947052, 0.831295907497406)","(1.263013243675232, 272.93206787109375, 0.6688872575759888)","(36.97825241088867, 0.0037658412475138903, 1.2288501262664795)","(1.2959318161010742, 269.96539306640625, 0.6026298403739929)",0.0,-0.004578,"(-0.032930, 0.001062, -0.002939)",LeftFalse_RightFalse,False,"(-35.15407180786133, -0.21214726567268372, -1.4801576137542725)","(1.3446006774902344, 88.81533813476562, 0.07445165514945984)",-0.063001,0.158844,"(0.022324, -0.000257, -0.000523)",LeftFalse_RightFalse
0.509888,0.019995,"(36.816741943359375, 1.2206013202667236, 0.8408185839653015)","(7.468455791473389, 270.4728088378906, 359.3760681152344)","(36.93079376220703, 1.2324110269546509, 0.8311824202537537)","(1.2628648281097412, 272.93597412109375, 0.6686315536499023)","(36.97691345214844, 0.0038035225588828325, 1.228728175163269)","(1.2957704067230225, 269.9693298339844, 0.6023823022842407)",0.0,-0.004578,"(-0.033830, 0.000687, -0.002946)",LeftFalse_RightFalse,False,"(-35.153343200683594, -0.21216072142124176, -1.480164885520935)","(1.3426603078842163, 88.81649017333984, 0.07452572882175446)",0.056845,0.159169,"(0.000222, -0.000088, -0.000186)",LeftFalse_RightFalse
0.550903,0.020197,"(36.8161735534668, 1.2223620414733887, 0.8421874642372131)","(6.450404167175293, 270.55517578125, 359.3829345703125)","(36.9293327331543, 1.2324354648590088, 0.8310664892196655)","(1.2628073692321777, 272.94000244140625, 0.6684673428535461)","(36.97547912597656, 0.0038267867639660835, 1.2286055088043213)","(1.2957044839859009, 269.97332763671875, 0.6022212505340576)",0.0,-0.004578,"(-0.037372, 0.000378, -0.002964)",LeftFalse_RightFalse,False,"(-35.15305709838867, -0.21217358112335205, -1.4801735877990723)","(1.342526912689209, 88.81759643554688, 0.07451671361923218)",0.004657,0.159487,"(0.020782, -0.000746, -0.000651)",LeftFalse_RightFalse
0.592407,0.020443,"(36.816627502441406, 1.2237977981567383, 0.8436424732208252)","(5.636025905609131, 270.54052734375, 359.1669006347656)","(36.927734375, 1.2324479818344116, 0.830947756767273)","(1.262670636177063, 272.94378662109375, 0.6683527827262878)","(36.97390365600586, 0.0038384778890758753, 1.228481411933899)","(1.2955619096755981, 269.97711181640625, 0.6021137833595276)",0.0,-0.004578,"(-0.038498, 0.000159, -0.002968)",LeftFalse_RightFalse,False,"(-35.15206527709961, -0.21221131086349487, -1.4801967144012451)","(1.3398486375808716, 88.82007598876953, 0.07492030411958694)",0.006211,0.159855,"(0.027295, -0.001096, -0.000353)",LeftFalse_RightFalse
0.632813,0.020378,"(36.816368103027344, 1.2248613834381104, 0.8444833159446716)","(5.034204006195068, 270.5258483886719, 358.9454345703125)","(36.92606735229492, 1.2324515581130981, 0.830830454826355)","(1.262495517730713, 272.94677734375, 0.6682714819908142)","(36.972251892089844, 0.003841422963887453, 1.2283601760864258)","(1.2953829765319824, 269.98016357421875, 0.6020417213439941)",0.0,-0.004578,"(-0.042473, -0.000023, -0.002987)",LeftFalse_RightFalse,False,"(-35.15079116821289, -0.21226051449775696, -1.480219841003418)","(1.3373513221740723, 88.82355499267578, 0.07520675659179688)",0.000529,0.160224,"(0.036466, -0.001363, -0.000771)",LeftFalse_RightFalse
0.692871,0.020254,"(36.81755065917969, 1.2267112731933594, 0.8474286794662476)","(3.897505760192871, 270.61639404296875, 358.66107177734375)","(36.92345428466797, 1.2324457168579102, 0.8306545615196228)","(1.2625930309295654, 272.951171875, 0.6682278513908386)","(36.96967315673828, 0.003835155861452222, 1.228179693222046)","(1.2954779863357544, 269.9845275878906, 0.601993203163147)",0.0,-0.004578,"(-0.044698, -0.000196, -0.002992)",LeftFalse_RightFalse,False,"(-35.148414611816406, -0.21234524250030518, -1.480291724205017)","(1.334780216217041, 88.82869720458984, 0.07574036717414856)",-0.072756,0.16074,"(0.000730, -0.000304, -0.001518)",LeftFalse_RightFalse
0.733887,0.02037,"(36.81840133666992, 1.227944254875183, 0.8489705324172974)","(2.97167706489563, 270.6703796386719, 358.6698303222656)","(36.921531677246094, 1.232436180114746, 0.8305337429046631)","(1.2624752521514893, 272.9537048339844, 0.6681932806968689)","(36.96776580810547, 0.0038253343664109707, 1.2280561923980713)","(1.295358657836914, 269.987060546875, 0.6019646525382996)",0.0,-0.004578,"(-0.047214, -0.000277, -0.003001)",LeftFalse_RightFalse,False,"(-35.148231506347656, -0.21235880255699158, -1.4803259372711182)","(1.3382925987243652, 88.82964324951172, 0.0752686858177185)",0.069939,0.161021,"(0.022306, -0.000691, -0.001182)",LeftFalse_RightFalse
0.795898,0.020587,"(36.8193359375, 1.2298684120178223, 0.8503449559211731)","(1.4612903594970703, 270.35772705078125, 359.01861572265625)","(36.91841506958008, 1.232415795326233, 0.8303515911102295)","(1.2623708248138428, 272.9588623046875, 0.6681340336799622)","(36.964683532714844, 0.00380451837554574, 1.2278687953948975)","(1.295251488685608, 269.99224853515625, 0.6019108295440674)",0.0,-0.004578,"(-0.050111, -0.000367, -0.003009)",LeftFalse_RightFalse,False,"(-35.146663665771484, -0.21240900456905365, -1.4803848266601562)","(1.33739173412323, 88.83435821533203, 0.07536755502223969)",0.011289,0.161572,"(0.000495, -0.000163, -0.000845)",LeftFalse_RightFalse
0.855103,0.020242,"(36.81898498535156, 1.231499195098877, 0.8506346344947815)","(0.15725314617156982, 269.6981201171875, 359.5247497558594)","(36.91522979736328, 1.232391357421875, 0.8301745653152466)","(1.2622851133346558, 272.96221923828125, 0.6681625843048096)","(36.961517333984375, 0.0037802651058882475, 1.2276897430419922)","(1.2951672077178955, 269.9955749511719, 0.6019437313079834)",0.0,-0.004578,"(-0.055875, -0.000443, -0.003022)",LeftFalse_RightFalse,False,"(-35.14582443237305, -0.21243679523468018, -1.48041570186615)","(1.3378915786743164, 88.83535766601562, 0.07513459771871567)",-0.054369,0.162063,"(0.029777, -0.000864, -0.000722)",LeftFalse_RightFalse
0.896118,0.020345,"(36.818138122558594, 1.2326678037643433, 0.8504379987716675)","(358.8928527832031, 268.57769775390625, 0.011769546195864677)","(36.912925720214844, 1.232372760772705, 0.8300516605377197)","(1.2623637914657593, 272.96392822265625, 0.6681811809539795)","(36.959228515625, 0.0037619248032569885, 1.2275657653808594)","(1.295246958732605, 269.9972839355469, 0.6019583940505981)",0.0,-0.004578,"(-0.056735, -0.000457, -0.003020)",LeftFalse_RightFalse,False,"(-35.14405059814453, -0.2124863564968109, -1.4804667234420776)","(1.3345015048980713, 88.83959197998047, 0.07565474510192871)",-0.055959,0.162491,"(0.049884, -0.001387, -0.001447)",LeftFalse_RightFalse
0.955078,0.020118,"(36.81696701049805, 1.2347285747528076, 0.84871506690979)","(357.3899230957031, 266.9024658203125, 0.5713998675346375)","(36.9094352722168, 1.2323447465896606, 0.8298742771148682)","(1.2623841762542725, 272.966064453125, 0.6681886911392212)","(36.955753326416016, 0.003733838675543666, 1.2273868322372437)","(1.2952677011489868, 269.9994201660156, 0.6019648313522339)",0.009642,-0.004578,"(-0.061829, -0.000505, -0.003034)",LeftFalse_RightFalse,False,"(-35.14243698120117, -0.21253249049186707, -1.4805467128753662)","(1.3363763093948364, 88.84449005126953, 0.07549803704023361)",0.36038,0.162906,"(0.006171, -0.000175, -0.000281)",LeftFalse_RightFalse
0.996704,0.020383,"(36.814998626708984, 1.2355327606201172, 0.847312331199646)","(356.6189880371094, 265.75457763671875, 0.8770710229873657)","(36.906803131103516, 1.2323235273361206, 0.8297496438026428)","(1.2622284889221191, 272.9681701660156, 0.6681641340255737)","(36.95313262939453, 0.003712437581270933, 1.2272601127624512)","(1.2951107025146484, 270.00152587890625, 0.6019482612609863)",0.036419,-0.004578,"(-0.064768, -0.000529, -0.003039)",LeftFalse_RightFalse,False,"(-35.14143753051758, -0.21255668997764587, -1.4805877208709717)","(1.3357875347137451, 88.84910583496094, 0.07557643204927444)",-0.048146,0.163352,"(0.034088, -0.000862, -0.001044)",LeftFalse_RightFalse
1.039673,0.02079,"(36.812278747558594, 1.2360376119613647, 0.8463766574859619)","(356.1663818359375, 264.7941589355469, 1.1554776430130005)","(36.90384292602539, 1.232300043106079, 0.829622745513916)","(1.2617082595825195, 272.97271728515625, 0.668069064617157)","(36.950191497802734, 0.0036881030537188053, 1.227128028869629)","(1.294586420059204, 270.0060729980469, 0.6018802523612976)",0.085369,-0.004578,"(-0.071597, -0.000594, -0.003062)",LeftFalse_RightFalse,False,"(-35.139625549316406, -0.21260422468185425, -1.4806363582611084)","(1.3333311080932617, 88.8529052734375, 0.07592526078224182)",0.0178,0.163768,"(0.046131, -0.001234, -0.001227)",LeftFalse_RightFalse
1.080078,0.020609,"(36.808414459228516, 1.236297845840454, 0.8454225063323975)","(355.93096923828125, 264.1077880859375, 1.357033371925354)","(36.900733947753906, 1.2322746515274048, 0.8294999599456787)","(1.2607442140579224, 272.97552490234375, 0.6680415272712708)","(36.94708251953125, 0.0036619803868234158, 1.2270034551620483)","(1.2936221361160278, 270.0088806152344, 0.6019027233123779)",0.155493,-0.004578,"(-0.082114, -0.000692, -0.003093)",LeftFalse_RightFalse,False,"(-35.137481689453125, -0.21266156435012817, -1.4806971549987793)","(1.330754280090332, 88.85697937011719, 0.07642163336277008)",0.050299,0.164166,"(0.057957, -0.001540, -0.001748)",LeftFalse_RightFalse
1.121094,0.020587,"(36.803409576416016, 1.2364394664764404, 0.8447940945625305)","(355.8721618652344, 263.3847351074219, 1.3988646268844604)","(36.89687728881836, 1.2322430610656738, 0.8293728828430176)","(1.2581194639205933, 272.97784423828125, 0.6679174900054932)","(36.94318389892578, 0.003628474660217762, 1.226874828338623)","(1.2909945249557495, 270.0111999511719, 0.6019148826599121)",0.240204,-0.004578,"(-0.100992, -0.000866, -0.003144)",LeftFalse_RightFalse,False,"(-35.1347541809082, -0.21273335814476013, -1.4807870388031006)","(1.3276548385620117, 88.86293029785156, 0.07712560892105103)",0.052976,0.164605,"(0.071684, -0.001872, -0.002408)",LeftFalse_RightFalse
1.162109,0.020534,"(36.79696273803711, 1.2362902164459229, 0.8443962931632996)","(355.8829040527344, 262.909423828125, 1.3555819988250732)","(36.892005920410156, 1.232203483581543, 0.8292437195777893)","(1.2538526058197021, 272.9805603027344, 0.6676676869392395)","(36.93824005126953, 0.003585263155400753, 1.2267428636550903)","(1.2867205142974854, 270.0139465332031, 0.6018862724304199)",0.329055,-0.004578,"(-0.128605, -0.001119, -0.003222)",LeftFalse_RightFalse,False,"(-35.13147735595703, -0.2128184586763382, -1.4809000492095947)","(1.32447350025177, 88.87108612060547, 0.07781976461410522)",0.095038,0.165068,"(0.085338, -0.002198, -0.002995)",LeftFalse_RightFalse
1.204468,0.02081,"(36.788204193115234, 1.2356529235839844, 0.84442538022995)","(356.0427551269531, 262.62896728515625, 1.287054181098938)","(36.885555267333984, 1.232150673866272, 0.8291055560112)","(1.247626781463623, 272.98223876953125, 0.6673359274864197)","(36.93166732788086, 0.0035272676032036543, 1.2266031503677368)","(1.2804856300354004, 270.015625, 0.6018772125244141)",0.408719,-0.004578,"(-0.166531, -0.001458, -0.003323)",LeftFalse_RightFalse,False,"(-35.12732696533203, -0.21292366087436676, -1.4810574054718018)","(1.320578932762146, 88.88279724121094, 0.07877307385206223)",0.125106,0.165582,"(0.103821, -0.002615, -0.003970)",LeftFalse_RightFalse
1.246582,0.020886,"(36.77804183959961, 1.2347145080566406, 0.8448257446289062)","(356.338134765625, 262.5245361328125, 1.1896116733551025)","(36.877376556396484, 1.2320832014083862, 0.8289644718170166)","(1.2399924993515015, 272.98443603515625, 0.6668923497200012)","(36.92333984375, 0.003453350393101573, 1.2264593839645386)","(1.2728385925292969, 270.017822265625, 0.6018294095993042)",0.474302,-0.004578,"(-0.229052, -0.002002, -0.003497)",LeftFalse_RightFalse,False,"(-35.12235641479492, -0.2130477875471115, -1.4812533855438232)","(1.3163974285125732, 88.89779663085938, 0.07976748794317245)",0.172714,0.166139,"(0.133433, -0.003303, -0.005331)",LeftFalse_RightFalse
1.287964,0.020876,"(36.766075134277344, 1.233860969543457, 0.845223069190979)","(356.6903076171875, 262.5245056152344, 1.0998693704605103)","(36.86738586425781, 1.2320011854171753, 0.8288198709487915)","(1.231645941734314, 272.98651123046875, 0.6664093732833862)","(36.913185119628906, 0.003364304080605507, 1.2263120412826538)","(1.264478325843811, 270.0198974609375, 0.6017791628837585)",0.527424,-0.004578,"(-0.278033, -0.002408, -0.003634)",LeftFalse_RightFalse,False,"(-35.116477966308594, -0.21319270133972168, -1.4814949035644531)","(1.3117406368255615, 88.91548919677734, 0.08089251816272736)",0.204781,0.166713,"(0.158992, -0.003892, -0.006635)",LeftFalse_RightFalse
1.328857,0.020736,"(36.75242233276367, 1.2332857847213745, 0.8458642363548279)","(356.9436950683594, 262.56024169921875, 0.9161961674690247)","(36.85541915893555, 1.2319031953811646, 0.8286713361740112)","(1.222808837890625, 272.9884948730469, 0.6658948659896851)","(36.90104293823242, 0.0032588692847639322, 1.2261607646942139)","(1.2556263208389282, 270.02191162109375, 0.6017228364944458)",0.570452,-0.004578,"(-0.331628, -0.002836, -0.003783)",LeftFalse_RightFalse,False,"(-35.10953140258789, -0.2133619487285614, -1.4817936420440674)","(1.306355595588684, 88.93411254882812, 0.08221673965454102)",0.236454,0.167302,"(0.188963, -0.004583, -0.008244)",LeftFalse_RightFalse
1.370728,0.020799,"(36.73619842529297, 1.2328567504882812, 0.846450924873352)","(357.0848388671875, 262.58624267578125, 0.831126868724823)","(36.84076690673828, 1.2317839860916138, 0.8285124897956848)","(1.2134813070297241, 272.99041748046875, 0.6653537750244141)","(36.88620376586914, 0.0031318720430135727, 1.2259992361068726)","(1.2462834119796753, 270.0238342285156, 0.6016652584075928)",0.605306,-0.004578,"(-0.389063, -0.003282, -0.003941)",LeftFalse_RightFalse,False,"(-35.101097106933594, -0.21356594562530518, -1.482168436050415)","(1.3001676797866821, 88.95731353759766, 0.08371257781982422)",0.284413,0.167961,"(0.219984, -0.005314, -0.009798)",LeftFalse_RightFalse
1.412231,0.020863,"(36.71742248535156, 1.2321404218673706, 0.8469654321670532)","(357.1320495605469, 262.6045837402344, 0.8114288449287415)","(36.82373046875, 1.2316465377807617, 0.8283481597900391)","(1.2043253183364868, 272.9922180175781, 0.6648220419883728)","(36.868980407714844, 0.0029867624398320913, 1.2258323431015015)","(1.2371124029159546, 270.025634765625, 0.6016079783439636)",0.633928,-0.004578,"(-0.449605, -0.003736, -0.004107)",LeftFalse_RightFalse,False,"(-35.09133529663086, -0.21380147337913513, -1.4826109409332275)","(1.293538212776184, 88.98434448242188, 0.0852549821138382)",0.323433,0.168665,"(0.255986, -0.006163, -0.011693)",LeftFalse_RightFalse
1.454102,0.020895,"(36.69647979736328, 1.2316248416900635, 0.8474505543708801)","(357.106201171875, 262.6450500488281, 0.8028554916381836)","(36.803871154785156, 1.2314876317977905, 0.8281752467155457)","(1.1954669952392578, 272.993896484375, 0.6643073558807373)","(36.84894561767578, 0.002820593537762761, 1.2256569862365723)","(1.2282391786575317, 270.0273132324219, 0.6015525460243225)",0.657463,-0.004578,"(-0.512700, -0.004202, -0.004279)",LeftFalse_RightFalse,False,"(-35.07985305786133, -0.21407735347747803, -1.483144998550415)","(1.2860832214355469, 89.01654052734375, 0.08702901750802994)",0.356937,0.169426,"(0.295261, -0.007091, -0.013816)",LeftFalse_RightFalse
1.494507,0.020645,"(36.67356872558594, 1.2312384843826294, 0.848277747631073)","(357.00347900390625, 262.785888671875, 0.7707930207252502)","(36.781978607177734, 1.2313141822814941, 0.8279997110366821)","(1.1874496936798096, 272.9953918457031, 0.6638349294662476)","(36.82688903808594, 0.0026405269745737314, 1.2254791259765625)","(1.2202081680297852, 270.02880859375, 0.6014959216117859)",0.676526,-0.005737,"(-0.577866, -0.004669, -0.004516)",LeftFalse_RightFalse,False,"(-35.067039489746094, -0.21438470482826233, -1.4837558269500732)","(1.2782094478607178, 89.05277252197266, 0.08895143866539001)",0.390355,0.170214,"(0.337947, -0.008105, -0.016218)",LeftFalse_RightFalse
1.539551,0.021348,"(36.6453971862793, 1.230436086654663, 0.8491785526275635)","(357.0019226074219, 263.1034851074219, 0.6604477167129517)","(36.75448226928711, 1.2310988903045654, 0.8277892470359802)","(1.1793545484542847, 272.9965515136719, 0.6632739305496216)","(36.79922866821289, 0.002417829353362322, 1.2252647876739502)","(1.2120949029922485, 270.0299987792969, 0.601354718208313)",0.694273,-0.006073,"(-0.644707, -0.005145, -0.004928)",LeftFalse_RightFalse,False,"(-35.05067443847656, -0.2147769331932068, -1.4845566749572754)","(1.2687369585037231, 89.09938049316406, 0.0913279578089714)",0.430692,0.171141,"(0.383819, -0.009198, -0.018893)",LeftFalse_RightFalse
1.58313,0.021494,"(36.6151008605957, 1.2298704385757446, 0.8500285148620605)","(357.0828857421875, 263.515625, 0.536354660987854)","(36.72455978393555, 1.2308671474456787, 0.8275690078735352)","(1.1723750829696655, 272.9972229003906, 0.6627380847930908)","(36.769161224365234, 0.0021793432533740997, 1.2250404357910156)","(1.205096960067749, 270.0306701660156, 0.6011807322502136)",0.715366,-0.006073,"(-0.713229, -0.005617, -0.005218)",LeftFalse_RightFalse,False,"(-35.032508850097656, -0.21520861983299255, -1.4854729175567627)","(1.258967638015747, 89.15162658691406, 0.09418129920959473)",0.458156,0.172108,"(0.432957, -0.010188, -0.021859)",LeftFalse_RightFalse
1.628784,0.02201,"(36.57997512817383, 1.2289851903915405, 0.8504686951637268)","(357.27294921875, 264.11907958984375, 0.3721204996109009)","(36.689666748046875, 1.230599045753479, 0.8273248672485352)","(1.1659375429153442, 272.99761962890625, 0.6622437238693237)","(36.734130859375, 0.0019052033312618732, 1.2247925996780396)","(1.1986424922943115, 270.0310974121094, 0.6010203957557678)",0.742451,-0.006073,"(-0.819523, -0.006362, -0.005597)",LeftFalse_RightFalse,False,"(-35.01089859008789, -0.21571069955825806, -1.4865964651107788)","(1.248580813407898, 89.21443176269531, 0.09829336404800415)",0.470588,0.173186,"(0.510891, -0.011780, -0.026675)",LeftFalse_RightFalse
1.672852,0.022018,"(36.54269790649414, 1.2280806303024292, 0.8506059646606445)","(357.5255432128906, 264.6366271972656, 0.20923933386802673)","(36.65227127075195, 1.2303136587142944, 0.8270754814147949)","(1.1604918241500854, 272.9977722167969, 0.6618258357048035)","(36.69662094116211, 0.001614683074876666, 1.2245402336120605)","(1.1931824684143066, 270.03125, 0.6008848547935486)",0.77064,-0.006073,"(-0.892758, -0.006874, -0.005853)",LeftFalse_RightFalse,False,"(-34.98735046386719, -0.21624967455863953, -1.4878530502319336)","(1.2385414838790894, 89.28316497802734, 0.1026909127831459)",0.554897,0.174285,"(0.565338, -0.012615, -0.030424)",LeftFalse_RightFalse
1.715454,0.021763,"(36.503509521484375, 1.2267731428146362, 0.850577175617218)","(357.8162841796875, 264.96002197265625, 0.017594536766409874)","(36.61281204223633, 1.2300139665603638, 0.8268229365348816)","(1.1557601690292358, 272.9976501464844, 0.661456286907196)","(36.65705871582031, 0.0013105298858135939, 1.2242851257324219)","(1.1884379386901855, 270.0311279296875, 0.6007609963417053)",0.795661,-0.006073,"(-0.968679, -0.007417, -0.006117)",LeftFalse_RightFalse,False,"(-34.96202087402344, -0.21680915355682373, -1.4892483949661255)","(1.2290068864822388, 89.35755920410156, 0.1063300147652626)",0.574615,0.175404,"(0.624963, -0.013678, -0.034801)",LeftFalse_RightFalse
1.758911,0.02176,"(36.459835052490234, 1.2258083820343018, 0.8504472374916077)","(358.3328857421875, 265.1980895996094, 359.80267333984375)","(36.5689697265625, 1.229682207107544, 0.8265523910522461)","(1.1513172388076782, 272.997314453125, 0.661095917224884)","(36.61311721801758, 0.0009745239512994885, 1.2240121364593506)","(1.183982491493225, 270.0307922363281, 0.6006309390068054)",0.81667,-0.005585,"(-1.046938, -0.007980, -0.006387)",LeftFalse_RightFalse,False,"(-34.93335723876953, -0.21743232011795044, -1.4908814430236816)","(1.2191523313522339, 89.4423599243164, 0.11007927358150482)",0.61199,0.17657,"(0.687049, -0.014867, -0.039531)",LeftFalse_RightFalse
