ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.632858,0.058463,"(-1.3117228746414185, 1.2000712156295776, 34.891334533691406)","(13.850823402404785, 182.0614471435547, 358.6440734863281)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006989808171056211, 1.4396607875823975, -1.7683558326098137e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006992044509388506, 180.0, 1.1668490884630955e-07)",-0.09523,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.9998664855957, -0.003921786323189735, -1.2499959468841553)","(0.0007114047766663134, 90.00262451171875, -7.647901838936377e-06)",0.003176,-0.033944,"(0.000002, 0.000002, 0.000012)",LeftFalse_RightFalse
0.694016,0.059003,"(-1.3145521879196167, 1.199993371963501, 34.89083480834961)","(13.658520698547363, 181.58538818359375, 357.9446105957031)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006989217363297939, 1.4396607875823975, -1.7147389371530153e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006991319824010134, 180.0, -4.1783187043620273e-07)",-0.09523,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.999847412109375, -0.003921717405319214, -1.249995231628418)","(0.0007133489707484841, 90.00455474853516, -2.468981392667047e-07)",-0.002054,-0.034063,"(-0.000852, 0.000000, -0.000024)",LeftFalse_RightFalse
0.76123,0.060643,"(-1.31646728515625, 1.1999599933624268, 34.8906364440918)","(13.728446006774902, 181.79136657714844, 358.2295227050781)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.000698895426467061, 1.4396607875823975, -1.666559182922356e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006990935653448105, 180.0, -8.988156992018048e-07)",-0.09523,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99969482421875, -0.0039220633916556835, -1.249990701675415)","(0.0006364829023368657, 90.0047607421875, -1.4827802260697354e-05)",0.001124,-0.034197,"(0.000006, 0.000005, 0.000011)",LeftFalse_RightFalse
0.823349,0.060939,"(-1.3192695379257202, 1.1993224620819092, 34.89217758178711)","(13.802943229675293, 181.7152099609375, 359.8409729003906)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006990833790041506, 1.4396607875823975, -1.683049413259141e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.000699285592418164, 180.0, -7.386864808722748e-07)",-0.087295,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.999656677246094, -0.003921794705092907, -1.2499890327453613)","(0.0006134819122962654, 90.00373077392578, -1.2785108083335217e-05)",-0.003032,-0.034327,"(-0.001068, 0.000002, -0.000025)",LeftFalse_RightFalse
0.888519,0.061786,"(-1.3195985555648804, 1.1990690231323242, 34.894744873046875)","(13.806679725646973, 181.18016052246094, 0.5385714173316956)","(-1.2734495401382446, 0.7180800437927246, 34.674072265625)","(-0.000699194788467139, 1.4396607875823975, -1.69343693414703e-05)","(-1.7000000476837158, -0.003921627998352051, 34.99999237060547)","(0.0006993995048105717, 180.0, -6.376439500854758e-07)",-0.087295,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99958419799805, -0.003921884577721357, -1.2499868869781494)","(0.0006970162503421307, 90.00343322753906, -4.556281510303961e-06)",0.001597,-0.034459,"(0.000006, 0.000004, 0.000016)",LeftFalse_RightFalse
0.951767,0.062079,"(-1.3197097778320312, 1.2005525827407837, 34.89561462402344)","(12.788338661193848, 180.6411590576172, 0.2227921336889267)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006991270929574966, 1.4396607875823975, -1.676773354120087e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006993276765570045, 180.0, -8.025255056054448e-07)",-0.091263,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99953079223633, -0.003921668976545334, -1.249984860420227)","(0.0006112774717621505, 90.00407409667969, -1.1415078006393742e-05)",-0.002346,-0.034585,"(0.000563, 0.000001, 0.000019)",LeftFalse_RightFalse
1.016617,0.062631,"(-1.3197516202926636, 1.202478051185608, 34.89594268798828)","(12.059701919555664, 180.03402709960938, 0.5168337225914001)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006990336696617305, 1.4396607875823975, -1.6712026990717277e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006992329144850373, 180.0, -8.558682225157099e-07)",-0.091263,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.9996452331543, -0.0039212666451931, -1.249988317489624)","(0.0008593401871621609, 90.00428009033203, 2.44685015786672e-05)",0.001227,-0.034719,"(-0.000001, -0.000001, -0.000012)",LeftFalse_RightFalse
1.081436,0.063069,"(-1.3197662830352783, 1.2031549215316772, 34.89605712890625)","(11.718541145324707, 179.75132751464844, 0.54521644115448)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006989406538195908, 1.4396607875823975, -1.680007881077472e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006991421105340123, 180.0, -7.655057743249927e-07)",-0.091263,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.999629974365234, -0.003921425901353359, -1.249988079071045)","(0.0008215706911869347, 90.0047607421875, 1.765355591487605e-05)",-0.002287,-0.03485,"(0.000816, -0.000001, 0.000015)",LeftFalse_RightFalse
1.144791,0.063128,"(-1.3190549612045288, 1.2042983770370483, 34.896080017089844)","(11.182838439941406, 179.9002685546875, 0.7808926701545715)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006988706300035119, 1.4396607875823975, -1.7004798792186193e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006990773254074156, 180.0, -5.590948148892494e-07)",-0.091263,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99970626831055, -0.003921257331967354, -1.2499911785125732)","(0.0008802821394056082, 90.00519561767578, 2.9097320293658413e-05)",0.001281,-0.034979,"(-0.000005, -0.000002, -0.000013)",LeftFalse_RightFalse
1.211548,0.063853,"(-1.3181126117706299, 1.2047395706176758, 34.89540100097656)","(11.080753326416016, 180.03692626953125, 1.2179003953933716)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006988295936025679, 1.4396607875823975, -1.7276253856834956e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006990430993027985, 180.0, -2.866916304355982e-07)",-0.091263,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99972152709961, -0.0039214082062244415, -1.2499916553497314)","(0.0008173774695023894, 90.00438690185547, 1.342749601462856e-05)",-0.001436,-0.035118,"(-0.000506, -0.000001, -0.000009)",LeftFalse_RightFalse
1.276535,0.06408,"(-1.3178074359893799, 1.2048825025558472, 34.895179748535156)","(10.930754661560059, 179.99908447265625, 1.6013069152832031)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006988150998950005, 1.4396607875823975, -1.7519980247016065e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.000699034717399627, 180.0, -4.2679115352939334e-08)",-0.091263,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99960708618164, -0.003921870607882738, -1.2499884366989136)","(0.0006404462619684637, 90.00492858886719, -1.3053501788817812e-05)",0.000705,-0.035247,"(0.000003, 0.000002, 0.000017)",LeftFalse_RightFalse
1.338837,0.063725,"(-1.3155407905578613, 1.2049304246902466, 34.895050048828125)","(11.14940071105957, 180.02708435058594, 1.8203368186950684)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006988217937760055, 1.4396607875823975, -1.769361915648915e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006990458350628614, 180.0, 1.3073585591882875e-07)",-0.091263,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.999603271484375, -0.003921836614608765, -1.2499879598617554)","(0.0007087592966854572, 90.00469970703125, -3.0314067771541886e-06)",-0.005974,-0.035375,"(0.000353, 0.000002, 0.000012)",LeftFalse_RightFalse
1.403229,0.063859,"(-1.3146576881408691, 1.204949140548706, 34.89500045776367)","(11.342022895812988, 180.0745849609375, 1.828350305557251)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.00069884565891698, 1.4396607875823975, -1.77861384145217e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006990719703026116, 180.0, 2.2262712207066215e-07)",-0.091263,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99970245361328, -0.003921395633369684, -1.2499910593032837)","(0.0007994609186425805, 90.00509643554688, 1.3392347682383843e-05)",0.003607,-0.035506,"(-0.000004, -0.000001, -0.000001)",LeftFalse_RightFalse
1.468964,0.064232,"(-1.3135948181152344, 1.2049559354782104, 34.89496612548828)","(11.039536476135254, 180.20632934570312, 1.8862292766571045)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006988843670114875, 1.4396607875823975, -1.7761018170858733e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006991099799051881, 180.0, 1.9654383720535407e-07)",-0.091263,-0.006927,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99967956542969, -0.003921538591384888, -1.2499902248382568)","(0.0006181561038829386, 90.00341796875, -9.679027243691962e-06)",-0.001471,-0.035645,"(0.001956, -0.000002, 0.000056)",LeftFalse_RightFalse
1.532852,0.064164,"(-1.3125884532928467, 1.2056519985198975, 34.894935607910156)","(10.722311973571777, 180.49229431152344, 1.9148160219192505)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006989375106059015, 1.4396607875823975, -1.763363616191782e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006991599220782518, 180.0, 6.78653719887734e-08)",-0.091263,-0.005585,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.999752044677734, -0.0039214203134179115, -1.2499933242797852)","(0.0006981470505706966, 90.0035629272461, 8.150843314069789e-06)",0.000696,-0.035776,"(-0.000002, -0.000004, -0.000012)",LeftFalse_RightFalse
1.597183,0.064196,"(-1.3122225999832153, 1.2068487405776978, 34.89492416381836)","(10.363297462463379, 180.56935119628906, 2.139347791671753)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006990002002567053, 1.4396607875823975, -1.7435469999327324e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006992176058702171, 180.0, -1.3181029601128103e-07)",-0.091263,-0.001373,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99973678588867, -0.003921705298125744, -1.249992847442627)","(0.0006608525873161852, 90.00532531738281, 4.779547566613473e-07)",-0.003136,-0.035902,"(-0.001153, -0.000004, -0.000033)",LeftFalse_RightFalse
1.662399,0.064401,"(-1.3113715648651123, 1.2072815895080566, 34.89417266845703)","(9.773317337036133, 180.48341369628906, 2.1105566024780273)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006990660331211984, 1.4396607875823975, -1.7195287000504322e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006992774433456361, 180.0, -3.735743234756228e-07)",-0.091263,0.004944,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99952697753906, -0.003922180272638798, -1.249985933303833)","(0.0005135807441547513, 90.00514221191406, -3.297075454611331e-05)",0.001845,-0.036032,"(0.000008, 0.000004, 0.000014)",LeftFalse_RightFalse
1.728149,0.06467,"(-1.3103055953979492, 1.2074333429336548, 34.89388656616211)","(9.8543062210083, 180.44573974609375, 1.8986775875091553)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006991234258748591, 1.4396607875823975, -1.6969468561001122e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006993290735408664, 180.0, -6.007622346260177e-07)",-0.087295,0.010254,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99948501586914, -0.003922018688172102, -1.2499841451644897)","(0.0005254347925074399, 90.00533294677734, -2.4126919015543535e-05)",-0.002705,-0.036165,"(0.000105, 0.000004, 0.000014)",LeftFalse_RightFalse
1.79422,0.064951,"(-1.3099552392959595, 1.2067956924438477, 34.89312744140625)","(10.092646598815918, 180.47984313964844, 1.9003989696502686)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006991596892476082, 1.4396607875823975, -1.6807580323074944e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006993612623773515, 180.0, -7.635099450453708e-07)",-0.087295,0.011902,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.999412536621094, -0.003922007977962494, -1.24998140335083)","(0.0006370419287122786, 90.00508880615234, -1.3101624972478021e-05)",0.001463,-0.0363,"(0.000008, 0.000005, 0.000016)",LeftFalse_RightFalse
1.859375,0.064993,"(-1.3098379373550415, 1.2073012590408325, 34.89287185668945)","(9.921154975891113, 180.6985321044922, 2.0503902435302734)","(-1.273449420928955, 0.7180800437927246, 34.674076080322266)","(-0.0006991684786044061, 1.4396607875823975, -1.6745869288570248e-05)","(-1.6999999284744263, -0.003921627998352051, 34.999996185302734)","(0.0006993684219196439, 180.0, -8.254204431068501e-07)",-0.083328,0.012085,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99939727783203, -0.003921836148947477, -1.2499806880950928)","(0.0007325736223720014, 90.00444030761719, 2.70652571998653e-06)",-0.001595,-0.036434,"(0.000606, 0.000004, 0.000018)",LeftFalse_RightFalse
1.925034,0.065125,"(-1.309796929359436, 1.2074787616729736, 34.892784118652344)","(9.202762603759766, 180.81747436523438, 2.2190144062042236)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.000699148396961391, 1.4396607875823975, -1.6790188965387642e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006993495626375079, 180.0, -7.80612481321441e-07)",-0.079361,0.014893,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99942398071289, -0.00392138073220849, -1.2499821186065674)","(0.0008282766793854535, 90.00502014160156, 2.014439996855799e-05)",0.000914,-0.036567,"(0.000000, 0.000001, -0.000005)",LeftFalse_RightFalse
1.990646,0.065222,"(-1.3091082572937012, 1.2105144262313843, 34.89273452758789)","(8.09318733215332, 180.7586669921875, 2.3522424697875977)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006991062546148896, 1.4396607875823975, -1.6922534996410832e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006993107381276786, 180.0, -6.472495783782506e-07)",-0.083328,0.022064,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.999420166015625, -0.003921368159353733, -1.2499821186065674)","(0.0008151043439283967, 90.00515747070312, 1.3437242159852758e-05)",-0.001825,-0.0367,"(-0.000254, 0.000000, -0.000005)",LeftFalse_RightFalse
2.057907,0.065629,"(-1.307311773300171, 1.2146774530410767, 34.89409255981445)","(5.676706314086914, 180.49392700195312, 2.5567820072174072)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006990475812926888, 1.4396607875823975, -1.7108171959989704e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006992567796260118, 180.0, -4.6019746946512896e-07)",-0.071426,0.031067,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99933624267578, -0.003921689465641975, -1.2499785423278809)","(0.0007268003537319601, 90.00411987304688, -8.995628377306275e-06)",0.000873,-0.036839,"(0.000003, 0.000002, 0.000020)",LeftFalse_RightFalse
2.126053,0.066132,"(-1.3058594465255737, 1.2180311679840088, 34.89524841308594)","(3.4224674701690674, 180.33197021484375, 2.7141776084899902)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006989869871176779, 1.4396607875823975, -1.7307294911006466e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006992011913098395, 180.0, -2.5961458050005604e-07)",-0.039673,0.033905,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.99932098388672, -0.003921627998352051, -1.2499778270721436)","(0.0007440648041665554, 90.00634765625, 2.8672334337898064e-06)",-0.001279,-0.036971,"(0.001514, 0.000001, 0.000044)",LeftFalse_RightFalse
2.192596,0.066217,"(-1.304492712020874, 1.2209194898605347, 34.8973503112793)","(1.2962900400161743, 180.28768920898438, 2.94779896736145)","(-1.2734495401382446, 0.7180800437927246, 34.674076080322266)","(-0.0006989312241785228, 1.4396607875823975, -1.7477046640124172e-05)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.000699149735737592, 180.0, -8.851532840026266e-08)",0.0,0.033661,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.9994010925293, -0.0039212205447256565, -1.249981164932251)","(0.0008231376996263862, 90.00606536865234, 2.1272298909025267e-05)",0.00062,-0.03711,"(-0.000003, -0.000003, -0.000012)",LeftFalse_RightFalse
2.260284,0.06651,"(-1.3022335767745972, 1.2270567417144775, 34.90142059326172)","(358.6373596191406, 180.2813720703125, 3.3926854133605957)","(-1.2734558582305908, 0.7180806994438171, 34.67404556274414)","(-0.0005702507332898676, 1.440605878829956, -3.002698031195905e-05)","(-1.7000011205673218, -0.0039216298609972, 34.999969482421875)","(0.0005708250682801008, 180.00094604492188, 1.5690440704929642e-05)",0.0,0.030884,"(-0.000028, -0.000001, -0.000669)",LeftFalse_RightFalse,False,"(-34.999393463134766, -0.003921422641724348, -1.249981164932251)","(0.000726788304746151, 90.00543975830078, 2.8281508548388956e-06)",-0.000502,-0.037249,"(-0.000958, -0.000003, -0.000023)",LeftFalse_RightFalse
2.326996,0.066551,"(-1.3005030155181885, 1.230303168296814, 34.90437698364258)","(356.96185302734375, 180.28468322753906, 3.5220160484313965)","(-1.273449420928955, 0.7180804014205933, 34.67403030395508)","(-0.0006032819510437548, 1.439317226409912, -2.612796197354328e-05)","(-1.7000019550323486, -0.003921758383512497, 34.99994659423828)","(0.000603747961577028, 179.99966430664062, 1.0962774467770942e-05)",0.0,0.028046,"(0.000040, -0.000001, 0.001822)",LeftFalse_RightFalse,False,"(-34.99938201904297, -0.003921627998352051, -1.2499799728393555)","(0.0007240368286147714, 90.00505065917969, -6.312942332442617e-06)",0.004513,-0.037386,"(-0.000001, 0.000000, 0.000010)",LeftFalse_RightFalse
2.394775,0.066795,"(-1.299919605255127, 1.231400728225708, 34.90541458129883)","(356.99810791015625, 180.16815185546875, 3.749022960662842)","(-1.273453950881958, 0.7180795669555664, 34.67406463623047)","(-0.0007902599754743278, 1.4402189254760742, -1.1962725693592802e-05)","(-1.7000012397766113, -0.003921664319932461, 34.9999885559082)","(0.0007903111400082707, 180.00054931640625, -7.895653652667534e-06)",0.0,0.02533,"(0.000001, 0.000002, 0.000119)",LeftFalse_RightFalse,False,"(-34.9993896484375, -0.0039216578006744385, -1.249980092048645)","(0.0007669162005186081, 90.00532531738281, 7.187846676970366e-06)",-0.003107,-0.037523,"(0.000179, 0.000001, 0.000001)",LeftFalse_RightFalse
