ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.63739,0.058504,"(-34.91971206665039, 1.1961325407028198, -1.0476702451705933)","(6.679849147796631, 91.97151947021484, 356.679931640625)","(-34.20186233520508, 0.7789905071258545, -0.7411373257637024)","(-0.004378243815153837, 313.0496520996094, -0.004070236813277006)","(-34.99991989135742, -0.004654305521398783, -1.400003433227539)","(0.005977928638458252, 89.99588012695312, -1.4781997379031964e-05)",0.0,-0.016449,"(0.000728, 0.009356, 0.000004)",LeftFalse_RightFalse,False,"(-0.8689088821411133, -0.0038637733086943626, 34.98210906982422)","(0.00692701106891036, 177.94345092773438, 0.00030979697476141155)",5e-06,-0.048936,"(0.000177, -0.000283, -0.002910)",LeftFalse_RightFalse
0.703247,0.059972,"(-34.9190559387207, 1.1973884105682373, -1.0483425855636597)","(6.464211940765381, 92.10258483886719, 356.6174621582031)","(-34.201759338378906, 0.7794337272644043, -0.7411186099052429)","(-0.004944467451423407, 313.0483703613281, -0.0046012671664357185)","(-34.999813079833984, -0.004200285766273737, -1.400002360343933)","(0.006754201836884022, 89.99461364746094, -1.3302694242156576e-05)",0.0,-0.012115,"(0.001304, 0.005249, 0.000011)",LeftFalse_RightFalse,False,"(-0.8688986897468567, -0.003880836069583893, 34.98191833496094)","(0.0055200583301484585, 177.9422149658203, 0.00027664873050525784)",0.000133,-0.04911,"(0.000200, -0.000237, -0.003642)",LeftFalse_RightFalse
0.77124,0.061575,"(-34.91825866699219, 1.1995892524719238, -1.049070119857788)","(6.341495037078857, 92.29463958740234, 356.6389465332031)","(-34.201683044433594, 0.7796724438667297, -0.7410944104194641)","(-0.004648492205888033, 313.04669189453125, -0.004330291412770748)","(-34.99971389770508, -0.003967048600316048, -1.4000017642974854)","(0.006352938245981932, 89.99292755126953, -9.249770300812088e-06)",0.0,-0.011047,"(0.000236, 0.002131, 0.000001)",LeftFalse_RightFalse,False,"(-0.8688883185386658, -0.003894665278494358, 34.98170852661133)","(0.0041513508185744286, 177.9409637451172, 0.00022068021644372493)",-0.003924,-0.049287,"(0.000175, -0.000169, -0.003350)",LeftFalse_RightFalse
0.835144,0.062051,"(-34.91799545288086, 1.2009727954864502, -1.0492868423461914)","(6.235086441040039, 92.45114135742188, 356.7161560058594)","(-34.20164108276367, 0.7797807455062866, -0.7410666942596436)","(-0.004044437315315008, 313.0447082519531, -0.0037743677385151386)","(-34.999637603759766, -0.0038701165467500687, -1.4000014066696167)","(0.005532026290893555, 89.990966796875, -3.0922196856408846e-06)",0.0,-0.008118,"(0.000677, 0.000898, 0.000005)",LeftFalse_RightFalse,False,"(-0.8688802719116211, -0.003904191544279456, 34.9815673828125)","(0.003330977400764823, 177.94168090820312, 0.00015943218022584915)",0.004938,-0.049448,"(0.000011, -0.000118, 0.000021)",LeftFalse_RightFalse
0.900818,0.062767,"(-34.91740036010742, 1.201482892036438, -1.0498323440551758)","(6.10964822769165, 92.72394561767578, 356.61065673828125)","(-34.20163345336914, 0.7798266410827637, -0.7410368919372559)","(-0.0033926323521882296, 313.0426025390625, -0.003172326134517789)","(-34.99959182739258, -0.0038365842774510384, -1.4000012874603271)","(0.00464473944157362, 89.98883819580078, 1.964762986972346e-06)",0.0,-0.004761,"(0.000342, 0.000229, 0.000002)",LeftFalse_RightFalse,False,"(-0.8688733577728271, -0.0039107780903577805, 34.981483459472656)","(0.0025010702665895224, 177.94122314453125, 9.304063132731244e-05)",-0.004455,-0.049615,"(0.000033, -0.000086, -0.000466)",LeftFalse_RightFalse
0.965881,0.063235,"(-34.91657638549805, 1.2016472816467285, -1.050544261932373)","(5.934668064117432, 93.047119140625, 356.40997314453125)","(-34.201568603515625, 0.7798429131507874, -0.7410220503807068)","(-0.0025734691880643368, 313.04156494140625, -0.0024037081748247147)","(-34.9995002746582, -0.003835901152342558, -1.400000810623169)","(0.003521441947668791, 89.98780822753906, -4.448127413070324e-07)",0.0,-0.002075,"(0.000542, -0.000163, 0.000002)",LeftFalse_RightFalse,False,"(-0.8688721656799316, -0.0039153434336185455, 34.98146057128906)","(0.002106255851686001, 177.94190979003906, 8.796973997959867e-05)",0.003764,-0.049778,"(0.000004, -0.000052, 0.000014)",LeftFalse_RightFalse
1.035706,0.064551,"(-34.91621780395508, 1.2000033855438232, -1.0508108139038086)","(6.0521321296691895, 93.19766998291016, 356.2889099121094)","(-34.20149230957031, 0.779841423034668, -0.7410151362419128)","(-0.0018936129054054618, 313.04107666015625, -0.0017719148891046643)","(-34.99940490722656, -0.003850361332297325, -1.4000009298324585)","(0.0025933468714356422, 89.98729705810547, 2.02239698410267e-06)",0.0,-0.001923,"(0.000932, -0.000252, -0.000001)",LeftFalse_RightFalse,False,"(-0.8688685297966003, -0.003918152768164873, 34.981422424316406)","(0.0015654910821467638, 177.94126892089844, 4.557465581456199e-05)",-0.000538,-0.049957,"(0.000135, -0.000033, -0.001691)",LeftFalse_RightFalse
1.104309,0.065353,"(-34.916046142578125, 1.1978154182434082, -1.0508882999420166)","(6.678149700164795, 92.99459838867188, 356.4230651855469)","(-34.20140075683594, 0.7798338532447815, -0.7410019040107727)","(-0.001370892277918756, 313.0401306152344, -0.0012821252457797527)","(-34.99929428100586, -0.0038678927812725306, -1.4000006914138794)","(0.0018770161550492048, 89.98636627197266, 9.793591289053438e-07)",0.0,-0.004608,"(0.000887, -0.000255, 0.000002)",LeftFalse_RightFalse,False,"(-0.8688772320747375, -0.003919743467122316, 34.98151397705078)","(0.0014133906224742532, 177.94143676757812, 6.819000554969534e-05)",0.002371,-0.050129,"(-0.000021, -0.000024, 0.000011)",LeftFalse_RightFalse
1.176025,0.066634,"(-34.915409088134766, 1.1970847845077515, -1.0503695011138916)","(7.112894535064697, 92.60901641845703, 356.2993469238281)","(-34.201297760009766, 0.7798239588737488, -0.741001546382904)","(-0.0010152511531487107, 313.0401306152344, -0.0009467113995924592)","(-34.999183654785156, -0.0038846160750836134, -1.4000003337860107)","(0.0013881626073271036, 89.98636627197266, -1.3213062857175828e-06)",0.0,-0.012268,"(0.001419, -0.000209, 0.000004)",LeftFalse_RightFalse,False,"(-0.8688737154006958, -0.003921049647033215, 34.981468200683594)","(0.0010595490457490087, 177.9402618408203, 2.564105307101272e-05)",0.00087,-0.050313,"(0.000069, -0.000013, -0.000867)",LeftFalse_RightFalse
1.242249,0.066551,"(-34.915191650390625, 1.1961791515350342, -1.0502357482910156)","(7.299566745758057, 92.421142578125, 356.35589599609375)","(-34.201210021972656, 0.7798154950141907, -0.7410185933113098)","(-0.0008257623412646353, 313.0413818359375, -0.0007673964137211442)","(-34.999107360839844, -0.00389675609767437, -1.399999976158142)","(0.0011272853007540107, 89.98760986328125, -2.987999323522672e-06)",0.0,-0.020813,"(0.002930, -0.000162, 0.000024)",LeftFalse_RightFalse,False,"(-0.8688707947731018, -0.003921750467270613, 34.981422424316406)","(0.0008513652719557285, 177.94285583496094, 1.0929714335361496e-05)",0.005425,-0.050473,"(0.000093, -0.000006, -0.001304)",LeftFalse_RightFalse
