ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.645386,0.059792,"(1.003239393234253, 1.2128915786743164, -34.932586669921875)","(353.51519775390625, 354.8236999511719, 357.4127502441406)","(1.0017192363739014, 1.206173300743103, -34.92070770263672)","(0.0011670921230688691, 359.5614318847656, -9.806820344238076e-06)","(1.4000012874603271, -0.003962134011089802, -35.0)","(0.0011671329848468304, 3.186379217368085e-06, -8.731228149372328e-07)",-0.039673,-0.019501,"(0.000000, 0.000590, 0.000008)",LeftFalse_RightFalse,False,"(-34.99901580810547, -0.003788390662521124, -1.3997522592544556)","(0.0057517834939062595, 90.00704193115234, -0.0016854176064953208)",0.008972,-0.020391,"(-0.000049, 0.000030, 0.000090)",LeftFalse_RightFalse
0.709229,0.060613,"(1.0032392740249634, 1.2127116918563843, -34.93258285522461)","(353.56170654296875, 354.8486328125, 357.4197692871094)","(1.0017192363739014, 1.2062007188796997, -34.92070770263672)","(0.0012649890268221498, 359.5614318847656, -1.0218626812275033e-05)","(1.4000012874603271, -0.003934598993510008, -35.0)","(0.0012650302378460765, 3.163889687129995e-06, -5.355741450330243e-07)",0.0,-0.019501,"(0.000000, 0.000320, 0.000001)",LeftFalse_RightFalse,False,"(-34.99893569946289, -0.0037990324199199677, -1.3997503519058228)","(0.004346843343228102, 90.00758361816406, -0.0011276035802438855)",-0.004242,-0.020457,"(0.000696, -0.000291, 0.000059)",LeftFalse_RightFalse
0.775024,0.061632,"(1.0032387971878052, 1.2126483917236328, -34.9326171875)","(353.5260925292969, 354.8280029296875, 357.46142578125)","(1.0017187595367432, 1.206214427947998, -34.920738220214844)","(0.0013671530177816749, 359.5608825683594, -3.5459636364976177e-06)","(1.4000016450881958, -0.0039208135567605495, -35.000030517578125)","(0.001367140095680952, -0.000534630729816854, 6.918898634467041e-06)",0.0,-0.019501,"(0.000009, 0.000120, -0.000551)",LeftFalse_RightFalse,False,"(-34.99891662597656, -0.003822631435468793, -1.3997493982315063)","(0.0033860383555293083, 90.006591796875, -0.0007407551747746766)",0.002346,-0.020529,"(-0.000033, -0.000391, 0.000034)",LeftFalse_RightFalse
0.841553,0.062629,"(1.0032392740249634, 1.2134089469909668, -34.93260955810547)","(353.3987731933594, 354.700927734375, 357.57281494140625)","(1.0017192363739014, 1.2062203884124756, -34.92073059082031)","(0.0011372545268386602, 359.5613098144531, -1.1171464393555652e-05)","(1.4000014066696167, -0.003915175795555115, -35.000022888183594)","(0.0011373067973181605, -0.00011550820636330172, -2.466116484356462e-06)",0.0,-0.019501,"(-0.000026, 0.000043, 0.001465)",LeftFalse_RightFalse,False,"(-34.998905181884766, -0.0038481708616018295, -1.3997488021850586)","(0.0025464824866503477, 90.00753021240234, -0.0004844132636208087)",0.001036,-0.020597,"(-0.000506, -0.000365, 0.000015)",LeftFalse_RightFalse
0.906006,0.062996,"(1.003238558769226, 1.2136540412902832, -34.932594299316406)","(353.2145080566406, 354.5791931152344, 357.6561584472656)","(1.001718521118164, 1.2062218189239502, -34.920719146728516)","(0.0009667198173701763, 359.5611877441406, -1.4368425581778865e-05)","(1.400000810623169, -0.003913998603820801, -35.000003814697266)","(0.0009668015409260988, -0.00025442344485782087, -6.968327852518996e-06)",0.0,-0.019501,"(0.000015, 0.000001, -0.001461)",LeftFalse_RightFalse,False,"(-34.99889373779297, -0.0038696471601724625, -1.3997485637664795)","(0.0019423392368480563, 90.00567626953125, -0.0003189581329934299)",0.000767,-0.02067,"(0.001687, -0.000303, 0.000035)",LeftFalse_RightFalse
0.973877,0.063974,"(1.003239393234253, 1.2146313190460205, -34.93260192871094)","(353.1406555175781, 354.5425720214844, 357.62420654296875)","(1.00171959400177, 1.2062209844589233, -34.92072296142578)","(0.0009723746916279197, 359.5619201660156, -5.628415237879381e-06)","(1.4000009298324585, -0.0039147790521383286, -35.00001525878906)","(0.0009723891853354871, 0.0004946375265717506, 1.8147106857213657e-06)",0.0,-0.019379,"(0.000024, -0.000019, -0.001523)",LeftFalse_RightFalse,False,"(-34.99883270263672, -0.003887416096404195, -1.3997477293014526)","(0.0013257476966828108, 90.0050277709961, -0.00021399820980150253)",0.000269,-0.020744,"(0.000086, -0.000214, 0.000011)",LeftFalse_RightFalse
1.042358,0.064853,"(1.0032355785369873, 1.2160004377365112, -34.93191146850586)","(353.01348876953125, 354.6427307128906, 357.6345520019531)","(1.0017215013504028, 1.2062195539474487, -34.920753479003906)","(0.000994966016151011, 359.56298828125, 7.1741101947964125e-09)","(1.4000015258789062, -0.003916129004210234, -35.00005340576172)","(0.0009949369123205543, 0.0015628105029463768, 7.62305899115745e-06)",0.0,-0.019379,"(0.000012, -0.000022, -0.000675)",LeftFalse_RightFalse,False,"(-34.998779296875, -0.003900348674505949, -1.3997468948364258)","(0.0009934721747413278, 90.00629425048828, -0.00014076678780838847)",-0.000144,-0.020813,"(-0.001002, -0.000155, -0.000012)",LeftFalse_RightFalse
1.105957,0.064612,"(1.0032358169555664, 1.2164028882980347, -34.931678771972656)","(352.94659423828125, 354.71795654296875, 357.72772216796875)","(1.0017236471176147, 1.2062186002731323, -34.920738220214844)","(0.0008141789003275335, 359.5643615722656, -6.271841357374797e-06)","(1.4000016450881958, -0.0039174738340079784, -35.00004196166992)","(0.0008142031147144735, 0.002932073315605521, -3.959230099326305e-08)",0.0,-0.019379,"(-0.000002, -0.000021, -0.000059)",LeftFalse_RightFalse,False,"(-34.99858856201172, -0.003909075632691383, -1.3997434377670288)","(0.0007905581151135266, 90.00629425048828, -0.0001078149289241992)",-0.000291,-0.020882,"(0.000007, -0.000101, 0.000023)",LeftFalse_RightFalse
1.17334,0.065176,"(1.0032299757003784, 1.2165570259094238, -34.93074035644531)","(352.8348693847656, 354.74749755859375, 357.9205017089844)","(1.0017249584197998, 1.2062174081802368, -34.92072677612305)","(0.0006838383851572871, 359.5653991699219, -1.1237724720558617e-05)","(1.4000014066696167, -0.003918762318789959, -35.00003433227539)","(0.0006839042762294412, 0.0039609270170331, -6.003011549182702e-06)",0.0,-0.019379,"(-0.000013, -0.000019, 0.000783)",LeftFalse_RightFalse,False,"(-34.99858856201172, -0.0039144279435276985, -1.3997430801391602)","(0.0008866916759870946, 90.00629425048828, -5.8787245507119223e-05)",0.001604,-0.020952,"(0.000002, -0.000066, 0.000006)",LeftFalse_RightFalse
1.241699,0.065798,"(1.0024875402450562, 1.2166070938110352, -34.93046569824219)","(352.64349365234375, 354.78570556640625, 358.29486083984375)","(1.0017253160476685, 1.2062162160873413, -34.92074966430664)","(0.0007452961290255189, 359.5654602050781, -4.9634163588052616e-06)","(1.4000017642974854, -0.003919786307960749, -35.00006103515625)","(0.0007453122525475919, 0.004034113138914108, 7.415363256768615e-07)",0.007936,-0.019379,"(-0.000023, -0.000012, 0.001482)",LeftFalse_RightFalse,False,"(-34.998619079589844, -0.00391765870153904, -1.3997435569763184)","(0.0009580676560290158, 90.00841522216797, -2.7461663194117136e-05)",0.00028,-0.021018,"(0.001990, -0.000034, 0.000032)",LeftFalse_RightFalse
1.310059,0.066324,"(1.0022523403167725, 1.2159247398376465, -34.930362701416016)","(352.46337890625, 355.0938415527344, 358.783447265625)","(1.0017262697219849, 1.206215500831604, -34.92074203491211)","(0.0007413917919620872, 359.566162109375, -1.0244107215839904e-06)","(1.400001883506775, -0.003920607268810272, -35.000057220458984)","(0.0007413778803311288, 0.004731369204819202, 4.6505410864483565e-06)",0.031348,-0.019379,"(-0.000010, -0.000010, 0.001078)",LeftFalse_RightFalse,False,"(-34.99858093261719, -0.003919630311429501, -1.399742841720581)","(0.0008097855607047677, 90.0101089477539, -1.8743103282758966e-05)",0.001149,-0.021086,"(-0.000393, -0.000024, -0.000008)",LeftFalse_RightFalse
1.37793,0.066625,"(1.00217866897583, 1.216390609741211, -34.9300422668457)","(352.3013916015625, 355.360595703125, 358.92498779296875)","(1.0017268657684326, 1.206215739250183, -34.92045211791992)","(7.17011971573811e-06, 359.5681457519531, -1.673509177635424e-05)","(1.3999992609024048, -0.003921519499272108, -34.9997673034668)","(7.298006948985858e-06, 0.006701833102852106, -1.6679718100931495e-05)",0.063528,-0.019379,"(-0.000073, -0.000017, 0.008072)",LeftFalse_RightFalse,False,"(-34.998573303222656, -0.003920708317309618, -1.399742841720581)","(0.0007862658239901066, 90.01060485839844, -8.25535062176641e-06)",0.016856,-0.021156,"(0.000681, -0.000013, 0.000007)",LeftFalse_RightFalse
1.446777,0.067072,"(1.0021486282348633, 1.216543436050415, -34.92923355102539)","(352.3669738769531, 355.7186279296875, 358.8686828613281)","(1.001720905303955, 1.2062166929244995, -34.91965103149414)","(-0.0015519792214035988, 359.568359375, -5.056057489127852e-05)","(1.3999919891357422, -0.003923062700778246, -34.99893569946289)","(-0.0015515467384830117, 0.00694099348038435, -6.243858661036938e-05)",0.103602,-0.019379,"(-0.000149, -0.000029, 0.017083)",LeftFalse_RightFalse,False,"(-34.998390197753906, -0.003921625204384327, -1.3997403383255005)","(0.00024537515128031373, 90.00981903076172, -2.960325582535006e-05)",0.023715,-0.021233,"(0.003667, -0.000013, 0.000044)",LeftFalse_RightFalse
1.512451,0.066789,"(1.0021318197250366, 1.215843915939331, -34.92831802368164)","(352.4342956542969, 355.9085388183594, 358.7000732421875)","(1.0017058849334717, 1.2062177658081055, -34.91807556152344)","(-0.0038534803315997124, 359.56689453125, -8.355193858733401e-05)","(1.3999780416488647, -0.003925565630197525, -34.99729919433594)","(-0.003852727822959423, 0.005462660454213619, -0.00011304564395686612)",0.147537,-0.019165,"(-0.000244, -0.000046, 0.030530)",LeftFalse_RightFalse,False,"(-34.998023986816406, -0.003922533709555864, -1.3997365236282349)","(-0.00032676884438842535, 90.00819396972656, -4.211156192468479e-05)",0.042856,-0.02131,"(0.006592, -0.000014, 0.000068)",LeftFalse_RightFalse
1.575439,0.066041,"(1.0027788877487183, 1.2156137228012085, -34.9263916015625)","(352.4405517578125, 356.021484375, 358.435302734375)","(1.001681923866272, 1.20621919631958, -34.91526412963867)","(359.99261474609375, 359.56536865234375, -0.00013702886644750834)","(1.3999544382095337, -0.003929424099624157, -34.99440383911133)","(359.99261474609375, 0.003945316653698683, -0.00019348067871760577)",0.190203,-0.018921,"(-0.000465, -0.000074, 0.058751)",LeftFalse_RightFalse,False,"(-34.99736022949219, -0.003923514392226934, -1.3997302055358887)","(-0.0011886591091752052, 90.0089340209961, -5.546991087612696e-05)",0.080245,-0.021382,"(0.015119, -0.000020, 0.000140)",LeftFalse_RightFalse
1.641479,0.066033,"(1.003001093864441, 1.215524673461914, -34.92218017578125)","(352.33441162109375, 356.01678466796875, 358.3158264160156)","(1.0016443729400635, 1.206220269203186, -34.910709381103516)","(359.98834228515625, 359.5634765625, -0.00019149770378135145)","(1.3999176025390625, -0.003934809938073158, -34.98974609375)","(359.98834228515625, 0.002033112570643425, -0.00028079035109840333)",0.230166,-0.018921,"(-0.000658, -0.000092, 0.085331)",LeftFalse_RightFalse,False,"(-34.9959831237793, -0.003925163298845291, -1.3997166156768799)","(-0.003063405631110072, 90.00911712646484, -0.00011463453847682104)",0.095335,-0.021466,"(0.026821, -0.000032, 0.000252)",LeftFalse_RightFalse
1.709717,0.066467,"(1.0037752389907837, 1.2154932022094727, -34.915401458740234)","(352.2998352050781, 355.98583984375, 358.2444152832031)","(1.001587986946106, 1.206221342086792, -34.90381622314453)","(359.9831848144531, 359.56085205078125, -0.000254325132118538)","(1.3998627662658691, -0.003941683564335108, -34.982723236083984)","(359.98321533203125, -0.0005851396708749235, -0.00038291706005111337)",0.268085,-0.018768,"(-0.000925, -0.000106, 0.119016)",LeftFalse_RightFalse,False,"(-34.99371337890625, -0.003927870653569698, -1.3996963500976562)","(-0.005201312247663736, 90.0083236694336, -0.0001545957784401253)",0.13739,-0.021566,"(0.040261, -0.000044, 0.000359)",LeftFalse_RightFalse
1.774658,0.066166,"(1.0046558380126953, 1.2154831886291504, -34.906333923339844)","(352.4093322753906, 355.9902648925781, 358.1894226074219)","(1.001515507698059, 1.2062219381332397, -34.89472198486328)","(359.9777526855469, 359.55810546875, -0.000316067278617993)","(1.3997918367385864, -0.003949167672544718, -34.97349548339844)","(359.9777526855469, -0.0033102589659392834, -0.00048629252705723047)",0.304947,-0.018341,"(-0.001295, -0.000121, 0.169153)",LeftFalse_RightFalse,False,"(-34.99031448364258, -0.003931406419724226, -1.3996659517288208)","(359.9917907714844, 90.00755310058594, -0.00022691994672641158)",0.162907,-0.021674,"(0.063986, -0.000063, 0.000549)",LeftFalse_RightFalse
1.842041,0.066416,"(1.0049042701721191, 1.2154790163040161, -34.89390182495117)","(352.5147399902344, 356.07733154296875, 358.15179443359375)","(1.0014166831970215, 1.2062225341796875, -34.88227844238281)","(359.9718933105469, 359.55401611328125, -0.0003769009199459106)","(1.3996963500976562, -0.003957545384764671, -34.960899353027344)","(359.9718933105469, 359.9925842285156, -0.000592052296269685)",0.345154,-0.0177,"(-0.001565, -0.000128, 0.209889)",LeftFalse_RightFalse,False,"(-34.985267639160156, -0.0039359815418720245, -1.3996217250823975)","(359.9883117675781, 90.00519561767578, -0.00030646094819530845)",0.193386,-0.021809,"(0.086905, -0.000075, 0.000748)",LeftFalse_RightFalse
1.915283,0.067765,"(1.0048881769180298, 1.2154771089553833, -34.875850677490234)","(352.56610107421875, 356.1615905761719, 358.1077575683594)","(1.001283049583435, 1.2062225341796875, -34.864990234375)","(359.96539306640625, 359.5486145019531, -0.0004248431941960007)","(1.3995680809020996, -0.003967015538364649, -34.94343566894531)","(359.96539306640625, 359.9871826171875, -0.0006898256833665073)",0.38759,-0.016998,"(-0.002000, -0.000132, 0.274790)",LeftFalse_RightFalse,False,"(-34.977699279785156, -0.003941699862480164, -1.3995554447174072)","(359.98406982421875, 90.00332641601562, -0.000405286526074633)",0.245493,-0.021975,"(0.124578, -0.000084, 0.001091)",LeftFalse_RightFalse
1.9823,0.067623,"(1.0047681331634521, 1.2154756784439087, -34.85581970214844)","(352.601318359375, 356.2256164550781, 358.0824279785156)","(1.0011332035064697, 1.2062225341796875, -34.84514617919922)","(359.9593811035156, 359.54266357421875, -0.0004637146193999797)","(1.3994245529174805, -0.003975881263613701, -34.923423767089844)","(359.9593811035156, 359.9812316894531, -0.0007746878545731306)",0.427736,-0.016785,"(-0.002330, -0.000133, 0.328670)",LeftFalse_RightFalse,False,"(-34.96836853027344, -0.003947749733924866, -1.3994725942611694)","(359.97955322265625, 89.9992904663086, -0.0005245521897450089)",0.274395,-0.022161,"(0.157938, -0.000097, 0.001394)",LeftFalse_RightFalse
2.049194,0.06749,"(1.004600167274475, 1.2154747247695923, -34.83177947998047)","(352.62335205078125, 356.26837158203125, 358.06317138671875)","(1.0009546279907227, 1.2062227725982666, -34.8211669921875)","(359.9531555175781, 359.5356750488281, -0.0005178161663934588)","(1.399253249168396, -0.003984774462878704, -34.89926528930664)","(359.9531555175781, 359.9742431640625, -0.0008763096411712468)",0.465039,-0.016724,"(-0.002750, -0.000138, 0.388102)",LeftFalse_RightFalse,False,"(-34.95636749267578, -0.00395456375554204, -1.399364709854126)","(359.9744873046875, 89.99434661865234, -0.0006621732609346509)",0.304668,-0.022379,"(0.197148, -0.000107, 0.001770)",LeftFalse_RightFalse
2.116455,0.06743,"(1.0043892860412598, 1.2154737710952759, -34.80301284790039)","(352.602294921875, 356.2784118652344, 358.001708984375)","(1.0007390975952148, 1.2062231302261353, -34.792423248291016)","(359.94671630859375, 359.5273742675781, -0.0006011822260916233)","(1.3990461826324463, -0.003994169645011425, -34.87032699584961)","(359.9467468261719, 359.9659423828125, -0.0010089458664879203)",0.499393,-0.016571,"(-0.003411, -0.000140, 0.474144)",LeftFalse_RightFalse,False,"(-34.941314697265625, -0.003961989190429449, -1.3992283344268799)","(359.9693298339844, 89.98854064941406, -0.0007937144255265594)",0.358349,-0.022632,"(0.252609, -0.000112, 0.002292)",LeftFalse_RightFalse
2.182251,0.067114,"(1.0041359663009644, 1.214784860610962, -34.769290924072266)","(352.6805725097656, 356.262451171875, 357.96112060546875)","(1.000488519668579, 1.2062233686447144, -34.75937271118164)","(359.9405822753906, 359.5179138183594, -0.0006906888447701931)","(1.3988054990768433, -0.004003329202532768, -34.83708190917969)","(359.9405822753906, 359.9565124511719, -0.001145432353951037)",0.533046,-0.016327,"(-0.003951, -0.000139, 0.543342)",LeftFalse_RightFalse,False,"(-34.92323303222656, -0.0039695193991065025, -1.3990614414215088)","(359.9639892578125, 89.98157501220703, -0.0009465633775107563)",0.393305,-0.022919,"(0.302276, -0.000119, 0.002805)",LeftFalse_RightFalse
2.249634,0.067157,"(1.0038371086120605, 1.2145435810089111, -34.729984283447266)","(352.8070068359375, 356.27874755859375, 357.972900390625)","(1.0001894235610962, 1.2062233686447144, -34.720298767089844)","(359.9343566894531, 359.5069274902344, -0.000780503498390317)","(1.3985182046890259, -0.004012728109955788, -34.79780197143555)","(359.9343566894531, 359.94549560546875, -0.0012829633196815848)",0.566849,-0.01593,"(-0.004528, -0.000141, 0.617204)",LeftFalse_RightFalse,False,"(-34.900875091552734, -0.003977747168391943, -1.3988498449325562)","(359.95806884765625, 89.97283935546875, -0.0011314555304124951)",0.427233,-0.023258,"(0.356793, -0.000126, 0.003389)",LeftFalse_RightFalse
2.317505,0.067304,"(1.0034840106964111, 1.2144640684127808, -34.68394470214844)","(352.9053955078125, 356.3320007324219, 357.98284912109375)","(0.9998408555984497, 1.2062232494354248, -34.67502975463867)","(359.92803955078125, 359.4945068359375, -0.0008575672982260585)","(1.3981837034225464, -0.004022285342216492, -34.75231170654297)","(359.9280700683594, 359.9330749511719, -0.0014082632260397077)",0.599616,-0.015747,"(-0.005350, -0.000141, 0.721896)",LeftFalse_RightFalse,False,"(-34.873939514160156, -0.003986612893640995, -1.3985874652862549)","(359.9518737792969, 89.96216583251953, -0.0013425493380054832)",0.470169,-0.023635,"(0.435602, -0.000133, 0.004275)",LeftFalse_RightFalse
2.385986,0.067534,"(1.0030782222747803, 1.2144373655319214, -34.63178634643555)","(352.96142578125, 356.357421875, 357.9872131347656)","(0.9994350671768188, 1.2062227725982666, -34.62311553955078)","(359.92193603515625, 359.4804382324219, -0.0009590950794517994)","(1.3977935314178467, -0.0040319934487342834, -34.700172424316406)","(359.92193603515625, 359.91900634765625, -0.0015566463116556406)",0.629497,-0.015747,"(-0.006069, -0.000142, 0.804923)",LeftFalse_RightFalse,False,"(-34.84197998046875, -0.003995836246758699, -1.3982667922973633)","(359.9456481933594, 89.9493637084961, -0.0015714659821242094)",0.512571,-0.024006,"(0.500644, -0.000137, 0.005075)",LeftFalse_RightFalse
2.45166,0.067176,"(1.003319501876831, 1.2144287824630737, -34.57565689086914)","(353.00457763671875, 356.3542785644531, 357.9636535644531)","(0.9989866018295288, 1.2062227725982666, -34.56707000732422)","(359.9161071777344, 359.4653625488281, -0.0010968341957777739)","(1.3973612785339355, -0.004041247069835663, -34.643898010253906)","(359.9161071777344, 359.9039306640625, -0.001738987397402525)",0.656389,-0.015747,"(-0.006915, -0.000143, 0.892137)",LeftFalse_RightFalse,False,"(-34.80632781982422, -0.004004953894764185, -1.397895336151123)","(359.93939208984375, 89.93482971191406, -0.0018303814576938748)",0.544485,-0.024409,"(0.571654, -0.000143, 0.006001)",LeftFalse_RightFalse
2.518188,0.067034,"(1.0030380487442017, 1.2144252061843872, -34.512359619140625)","(352.96844482421875, 356.30975341796875, 357.9490661621094)","(0.9984643459320068, 1.2062227725982666, -34.50379943847656)","(359.9102783203125, 359.4483337402344, -0.0012690164148807526)","(1.3968570232391357, -0.004050669725984335, -34.580387115478516)","(359.9103088378906, 359.88690185546875, -0.0019556907936930656)",0.680592,-0.015747,"(-0.008183, -0.000145, 1.013363)",LeftFalse_RightFalse,False,"(-34.76481628417969, -0.004014592617750168, -1.3974456787109375)","(359.93292236328125, 89.91763305664062, -0.0021249838173389435)",0.578636,-0.024864,"(0.672152, -0.000148, 0.007381)",LeftFalse_RightFalse
