ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.540405,0.018357,"(34.69117736816406, 1.2144970893859863, 1.0074548721313477)","(6.4098219871521, 277.9596862792969, 358.32305908203125)","(34.713287353515625, 1.160666584968567, -0.7613210678100586)","(0.4754617512226105, 240.843505859375, 0.004285424016416073)","(34.99378967285156, -0.03143040090799332, 1.3986098766326904)","(0.4131256639957428, 270.0014343261719, 0.23539404571056366)",0.0,0.019959,"(-0.033176, -0.000237, -0.000858)",LeftFalse_RightFalse,False,"(-35.00371551513672, -0.21598559617996216, -1.3997331857681274)","(1.3056211471557617, 90.01075744628906, 0.10579059273004532)",0.048825,0.101215,"(0.015460, -0.000274, -0.000334)",LeftFalse_RightFalse
0.594604,0.018218,"(34.688899993896484, 1.2138469219207764, 1.0074656009674072)","(6.6470561027526855, 278.1746520996094, 358.27752685546875)","(34.71146011352539, 1.1606537103652954, -0.7613705396652222)","(0.4751787781715393, 240.84298706054688, 0.004480825737118721)","(34.99193572998047, -0.03144368529319763, 1.3985639810562134)","(0.4127834737300873, 270.00091552734375, 0.23542679846286774)",0.0,0.019959,"(-0.035348, -0.000250, -0.000854)",LeftFalse_RightFalse,False,"(-35.002777099609375, -0.2160056233406067, -1.3997403383255005)","(1.3043463230133057, 90.0121078491211, 0.10581690818071365)",0.051664,0.101768,"(0.000301, -0.000012, 0.000114)",LeftFalse_RightFalse
0.651611,0.018584,"(34.68624496459961, 1.2132691144943237, 1.0072765350341797)","(6.934278964996338, 278.3089599609375, 358.2751770019531)","(34.70935821533203, 1.1606392860412598, -0.7614158391952515)","(0.47506842017173767, 240.8436737060547, 0.004548235330730677)","(34.9898567199707, -0.03145849332213402, 1.3985155820846558)","(0.41265419125556946, 270.0015869140625, 0.2354319840669632)",0.0,0.019959,"(-0.040236, -0.000275, -0.000805)",LeftFalse_RightFalse,False,"(-35.00225067138672, -0.2160162776708603, -1.3997414112091064)","(1.3048059940338135, 90.01346588134766, 0.10580193996429443)",-0.034315,0.102341,"(0.022560, -0.000507, -0.000252)",LeftFalse_RightFalse
0.704468,0.018035,"(34.6833381652832, 1.2126929759979248, 1.0068916082382202)","(7.185120105743408, 278.44561767578125, 358.33929443359375)","(34.70720291137695, 1.1606252193450928, -0.7614558935165405)","(0.47484928369522095, 240.84442138671875, 0.004693328402936459)","(34.98772430419922, -0.03147314861416817, 1.3984724283218384)","(0.41239213943481445, 270.0023193359375, 0.2354518622159958)",0.0,0.019959,"(-0.041335, -0.000283, -0.000811)",LeftFalse_RightFalse,False,"(-35.000816345214844, -0.21604910492897034, -1.3997620344161987)","(1.3026046752929688, 90.01597595214844, 0.10597562044858932)",-0.004849,0.10292,"(0.031762, -0.000737, -0.000502)",LeftFalse_RightFalse
0.759888,0.01825,"(34.679542541503906, 1.2118395566940308, 1.0061231851577759)","(7.655523777008057, 278.7864685058594, 358.6396484375)","(34.704795837402344, 1.1606096029281616, -0.7614991664886475)","(0.4745838940143585, 240.84451293945312, 0.004866397008299828)","(34.985313415527344, -0.03148951381444931, 1.3984289169311523)","(0.41207602620124817, 270.00244140625, 0.23547367751598358)",0.0,0.019959,"(-0.044570, -0.000307, -0.000782)",LeftFalse_RightFalse,False,"(-34.99816131591797, -0.21611052751541138, -1.3998273611068726)","(1.2986526489257812, 90.01950073242188, 0.10649383068084717)",-0.01363,0.10356,"(0.057311, -0.001336, -0.001449)",LeftFalse_RightFalse
0.815918,0.018464,"(34.6745719909668, 1.2095750570297241, 1.004792332649231)","(8.678800582885742, 279.51409912109375, 359.5192565917969)","(34.702152252197266, 1.160592794418335, -0.7615351676940918)","(0.47438859939575195, 240.845947265625, 0.00498245982453227)","(34.98271942138672, -0.03150714933872223, 1.398386001586914)","(0.41184890270233154, 270.00384521484375, 0.2354799062013626)",0.0,0.019959,"(-0.048987, -0.000328, -0.000740)",LeftFalse_RightFalse,False,"(-34.997432708740234, -0.21612423658370972, -1.399865746498108)","(1.3037152290344238, 90.02047729492188, 0.10621895641088486)",0.079098,0.104016,"(0.021839, -0.000345, -0.000784)",LeftFalse_RightFalse
0.870972,0.018389,"(34.66922378540039, 1.207432508468628, 1.0033061504364014)","(9.809638023376465, 280.3235778808594, 0.5942994952201843)","(34.69940948486328, 1.160575032234192, -0.7615741491317749)","(0.4741981029510498, 240.846435546875, 0.005108822602778673)","(34.9799919128418, -0.031525541096925735, 1.3983451128005981)","(0.4116210639476776, 270.00433349609375, 0.23549745976924896)",0.0,0.019959,"(-0.050677, -0.000343, -0.000733)",LeftFalse_RightFalse,False,"(-34.995643615722656, -0.2161591500043869, -1.3999143838882446)","(1.3018149137496948, 90.0235595703125, 0.10639612376689911)",0.032788,0.104657,"(0.040689, -0.000856, -0.000943)",LeftFalse_RightFalse
0.925781,0.018311,"(34.66377639770508, 1.2052781581878662, 1.0007805824279785)","(10.827874183654785, 281.20635986328125, 1.6689571142196655)","(34.69660568237305, 1.1605560779571533, -0.7616115808486938)","(0.4743010401725769, 240.84713745117188, 0.005034287925809622)","(34.97721481323242, -0.03154437243938446, 1.3983038663864136)","(0.41174718737602234, 270.00506591796875, 0.23548243939876556)",0.0,0.019959,"(-0.052109, -0.000349, -0.000745)",LeftFalse_RightFalse,False,"(-34.99365234375, -0.21620187163352966, -1.3999814987182617)","(1.3021671772003174, 90.02669525146484, 0.10655409097671509)",-0.036456,0.105173,"(0.000821, 0.000026, -0.000850)",LeftFalse_RightFalse
0.980957,0.018338,"(34.65688705444336, 1.2023953199386597, 0.9958456754684448)","(12.020645141601562, 282.39288330078125, 3.1789188385009766)","(34.69355392456055, 1.1605368852615356, -0.7616462707519531)","(0.47402825951576233, 240.84817504882812, 0.005206502974033356)","(34.97419738769531, -0.03156452253460884, 1.3982644081115723)","(0.4114251434803009, 270.0060729980469, 0.2355000227689743)",0.0,0.019562,"(-0.057312, -0.000383, -0.000687)",LeftFalse_RightFalse,False,"(-34.99291229248047, -0.21621203422546387, -1.400007724761963)","(1.304252028465271, 90.02787780761719, 0.10627812147140503)",-0.074447,0.105765,"(0.030291, -0.000588, -0.000761)",LeftFalse_RightFalse
1.037354,0.018553,"(34.65031433105469, 1.2004510164260864, 0.9914021492004395)","(12.843384742736816, 283.1960754394531, 4.376255035400391)","(34.69028854370117, 1.1605161428451538, -0.7616825103759766)","(0.47376951575279236, 240.84878540039062, 0.005360814742743969)","(34.970947265625, -0.03158625215291977, 1.3982253074645996)","(0.41112393140792847, 270.0067138671875, 0.23550866544246674)",0.0,0.019348,"(-0.057449, -0.000386, -0.000716)",LeftFalse_RightFalse,False,"(-34.991729736328125, -0.2162339985370636, -1.400052547454834)","(1.3057092428207397, 90.0302963256836, 0.10611342638731003)",0.321639,0.106278,"(0.000160, 0.000098, 0.000143)",LeftFalse_RightFalse
1.092529,0.01844,"(34.64482116699219, 1.1994081735610962, 0.9874522686004639)","(13.350836753845215, 283.57501220703125, 5.174598693847656)","(34.68695831298828, 1.1604949235916138, -0.7617150545120239)","(0.4736797511577606, 240.84994506835938, 0.005401090253144503)","(34.96765899658203, -0.03160834684967995, 1.3981868028640747)","(0.4110259413719177, 270.0078430175781, 0.23550009727478027)",0.0,0.019348,"(-0.062447, -0.000418, -0.000672)",LeftFalse_RightFalse,False,"(-34.990745544433594, -0.2162507027387619, -1.4000760316848755)","(1.3048371076583862, 90.0329360961914, 0.10605233162641525)",-0.011366,0.106918,"(0.037999, -0.000826, -0.000870)",LeftFalse_RightFalse
1.147583,0.018381,"(34.63931655883789, 1.198814034461975, 0.9821361303329468)","(13.534421920776367, 283.563720703125, 5.540114402770996)","(34.68339157104492, 1.1604727506637573, -0.7617443799972534)","(0.47328680753707886, 240.85147094726562, 0.005647518206387758)","(34.964141845703125, -0.031631775200366974, 1.3981505632400513)","(0.4105626940727234, 270.0093994140625, 0.23552381992340088)",0.0,0.019348,"(-0.063802, -0.000429, -0.000663)",LeftFalse_RightFalse,False,"(-34.989891052246094, -0.2162674069404602, -1.4001060724258423)","(1.3059109449386597, 90.03343200683594, 0.10602311044931412)",0.311527,0.10741,"(0.008987, -0.000134, -0.000148)",LeftFalse_RightFalse
1.202393,0.018259,"(34.63457107543945, 1.1988507509231567, 0.9775698184967041)","(13.383456230163574, 283.1561279296875, 5.5785651206970215)","(34.679771423339844, 1.1604496240615845, -0.7617743015289307)","(0.47311317920684814, 240.85260009765625, 0.005749947857111692)","(34.9605598449707, -0.031655825674533844, 1.3981149196624756)","(0.4103611707687378, 270.010498046875, 0.23552867770195007)",0.0,0.019348,"(-0.066012, -0.000446, -0.000651)",LeftFalse_RightFalse,False,"(-34.98826217651367, -0.21630248427391052, -1.4001497030258179)","(1.302933931350708, 90.03672790527344, 0.10632448643445969)",0.011557,0.108034,"(0.038722, -0.000901, -0.000849)",LeftFalse_RightFalse
1.257324,0.018298,"(34.6307258605957, 1.2005950212478638, 0.972689688205719)","(12.51828670501709, 281.63787841796875, 5.132441997528076)","(34.676002502441406, 1.1604251861572266, -0.7618042230606079)","(0.47294700145721436, 240.85369873046875, 0.005848508328199387)","(34.95682907104492, -0.03168090805411339, 1.3980799913406372)","(0.4101680517196655, 270.0115966796875, 0.23553378880023956)",0.0,0.019348,"(-0.069463, -0.000464, -0.000622)",LeftFalse_RightFalse,False,"(-34.98579788208008, -0.21636080741882324, -1.4002126455307007)","(1.2994778156280518, 90.03925323486328, 0.10671480000019073)",0.014327,0.108654,"(0.051544, -0.001232, -0.001419)",LeftFalse_RightFalse
1.311523,0.018198,"(34.62810134887695, 1.2045834064483643, 0.9668429493904114)","(10.60627269744873, 278.59149169921875, 4.151444435119629)","(34.67205810546875, 1.1604007482528687, -0.7618242502212524)","(0.47266125679016113, 240.85646057128906, 0.006020108703523874)","(34.952980041503906, -0.031706660985946655, 1.398046851158142)","(0.40983492136001587, 270.01434326171875, 0.23554441332817078)",0.0,0.019348,"(-0.072322, -0.000486, -0.000604)",LeftFalse_RightFalse,False,"(-34.98270797729492, -0.21643416583538055, -1.4003021717071533)","(1.2963923215866089, 90.04264068603516, 0.1070978194475174)",0.003482,0.109268,"(0.063369, -0.001496, -0.001822)",LeftFalse_RightFalse
1.366089,0.018144,"(34.62595748901367, 1.2088841199874878, 0.9618579149246216)","(8.542122840881348, 275.5420227050781, 3.2829768657684326)","(34.667991638183594, 1.1603745222091675, -0.7618486881256104)","(0.4723873734474182, 240.8580322265625, 0.0061966595239937305)","(34.94896697998047, -0.03173358738422394, 1.398014783859253)","(0.4095097780227661, 270.01593017578125, 0.23556523025035858)",0.0,0.019348,"(-0.073559, -0.000495, -0.000597)",LeftFalse_RightFalse,False,"(-34.978981018066406, -0.2165215015411377, -1.400414228439331)","(1.2938863039016724, 90.0487289428711, 0.10740148276090622)",-0.007607,0.109918,"(0.074753, -0.001729, -0.002372)",LeftFalse_RightFalse
1.418457,0.017779,"(34.62466812133789, 1.2128472328186035, 0.958243727684021)","(6.701313018798828, 272.8768310546875, 2.622858762741089)","(34.66400909423828, 1.1603490114212036, -0.7618778944015503)","(0.4721304178237915, 240.85824584960938, 0.006354986689984798)","(34.944984436035156, -0.031760163605213165, 1.3979848623275757)","(0.409208208322525, 270.0161437988281, 0.23557829856872559)",0.021448,0.019348,"(-0.077755, -0.000520, -0.000556)",LeftFalse_RightFalse,False,"(-34.97696304321289, -0.2165653556585312, -1.4005186557769775)","(1.3000569343566895, 90.05258178710938, 0.10715130716562271)",0.634289,0.110303,"(0.000407, 0.000152, -0.000176)",LeftFalse_RightFalse
1.47583,0.01845,"(34.62398147583008, 1.216942310333252, 0.9558672904968262)","(4.865791320800781, 270.3764953613281, 2.0717239379882812)","(34.659278869628906, 1.1603208780288696, -0.7618988752365112)","(0.47137361764907837, 240.86016845703125, 0.006815345026552677)","(34.9403076171875, -0.03179146349430084, 1.397955060005188)","(0.4083230197429657, 270.01806640625, 0.23561151325702667)",0.084758,0.019348,"(-0.087560, -0.000587, -0.000458)",LeftFalse_RightFalse,False,"(-34.975135803222656, -0.21659520268440247, -1.400596261024475)","(1.3010647296905518, 90.05667114257812, 0.10698588192462921)",0.011941,0.111029,"(0.060752, -0.001221, -0.002101)",LeftFalse_RightFalse
1.532104,0.018605,"(34.621986389160156, 1.2196778059005737, 0.9549081325531006)","(3.7077507972717285, 268.92132568359375, 1.7937310934066772)","(34.65411376953125, 1.1602927446365356, -0.7619245052337646)","(0.4697432219982147, 240.85995483398438, 0.007790306117385626)","(34.935096740722656, -0.031826771795749664, 1.3979320526123047)","(0.40642428398132324, 270.0178527832031, 0.23566851019859314)",0.158905,0.019348,"(-0.104692, -0.000714, -0.000320)",LeftFalse_RightFalse,False,"(-34.97140121459961, -0.21667392551898956, -1.4007203578948975)","(1.2969331741333008, 90.0627670288086, 0.10734370350837708)",0.038264,0.111701,"(0.074462, -0.001651, -0.002453)",LeftFalse_RightFalse
1.587036,0.018384,"(34.61945343017578, 1.2218272686004639, 0.9555076360702515)","(2.796996593475342, 268.149658203125, 1.5962998867034912)","(34.647918701171875, 1.1602647304534912, -0.7619385719299316)","(0.4665774703025818, 240.86001586914062, 0.00964746717363596)","(34.92882537841797, -0.03186963498592377, 1.397918939590454)","(0.4027547538280487, 270.01788330078125, 0.23574787378311157)",0.218793,0.019348,"(-0.123528, -0.000855, -0.000168)",LeftFalse_RightFalse,False,"(-34.966896057128906, -0.21677446365356445, -1.400878667831421)","(1.2929567098617554, 90.07106018066406, 0.1079343855381012)",0.053476,0.11239,"(0.089998, -0.002011, -0.003300)",LeftFalse_RightFalse
1.642334,0.018414,"(34.61457061767578, 1.2234145402908325, 0.9568879008293152)","(2.1034326553344727, 267.9283142089844, 1.3850082159042358)","(34.6398811340332, 1.1602314710617065, -0.7619259357452393)","(0.4617030918598175, 240.863037109375, 0.012506388127803802)","(34.92078399658203, -0.03192587196826935, 1.3979198932647705)","(0.39710524678230286, 270.0208740234375, 0.23586957156658173)",0.266035,0.019318,"(-0.160539, -0.001132, 0.000127)",LeftFalse_RightFalse,False,"(-34.96138381958008, -0.21689844131469727, -1.4010809659957886)","(1.289154291152954, 90.08184814453125, 0.10851451754570007)",0.102782,0.113096,"(0.108565, -0.002440, -0.004031)",LeftFalse_RightFalse
1.699463,0.01873,"(34.60691833496094, 1.2246524095535278, 0.9588567018508911)","(1.433471441268921, 267.9460754394531, 1.1413758993148804)","(34.62947463989258, 1.1601868867874146, -0.7618963718414307)","(0.45555660128593445, 240.86624145507812, 0.016101904213428497)","(34.91034698486328, -0.031999845057725906, 1.3979370594024658)","(0.3899858891963959, 270.0240478515625, 0.23601467907428741)",0.302945,0.018738,"(-0.202344, -0.001447, 0.000413)",LeftFalse_RightFalse,False,"(-34.95443344116211, -0.21705375611782074, -1.4013473987579346)","(1.284883975982666, 90.09407043457031, 0.1092022955417633)",0.113874,0.113869,"(0.134565, -0.002993, -0.005241)",LeftFalse_RightFalse
1.755249,0.018653,"(34.59703063964844, 1.2257791757583618, 0.9616825580596924)","(0.8000348806381226, 268.004150390625, 0.918413519859314)","(34.616966247558594, 1.160129427909851, -0.7618473768234253)","(0.4491647183895111, 240.87026977539062, 0.019805770367383957)","(34.8978385925293, -0.032088860869407654, 1.3979686498641968)","(0.38259947299957275, 270.028076171875, 0.236134871840477)",0.330532,0.018524,"(-0.250669, -0.001783, 0.000747)",LeftFalse_RightFalse,False,"(-34.94619369506836, -0.2172362208366394, -1.401677131652832)","(1.280259609222412, 90.1090316772461, 0.11001252382993698)",0.148866,0.11467,"(0.165713, -0.003646, -0.006834)",LeftFalse_RightFalse
1.810303,0.018463,"(34.58414840698242, 1.2266494035720825, 0.9644312858581543)","(0.2751174569129944, 268.0178527832031, 0.7271564602851868)","(34.60212707519531, 1.1600558757781982, -0.7617789506912231)","(0.44264498353004456, 240.87493896484375, 0.023595310747623444)","(34.883018493652344, -0.03219408169388771, 1.3980175256729126)","(0.375059574842453, 270.03271484375, 0.2362675815820694)",0.351396,0.018524,"(-0.283895, -0.002011, 0.000994)",LeftFalse_RightFalse,False,"(-34.936405181884766, -0.21745090186595917, -1.4020893573760986)","(1.275011420249939, 90.12776947021484, 0.11104583740234375)",0.185507,0.115512,"(0.186969, -0.004095, -0.007903)",LeftFalse_RightFalse
1.865234,0.018416,"(34.567955017089844, 1.2274572849273682, 0.9668193459510803)","(359.8439025878906, 267.9877624511719, 0.5715033411979675)","(34.58463668823242, 1.159963846206665, -0.7616856098175049)","(0.4362536668777466, 240.8804473876953, 0.02732853963971138)","(34.865577697753906, -0.03231678903102875, 1.3980867862701416)","(0.36765938997268677, 270.0381774902344, 0.23641368746757507)",0.367681,0.018372,"(-0.336960, -0.002363, 0.001406)",LeftFalse_RightFalse,False,"(-34.92482376098633, -0.21770359575748444, -1.4025967121124268)","(1.2694206237792969, 90.14974975585938, 0.1121809110045433)",0.19275,0.116383,"(0.222327, -0.004851, -0.009713)",LeftFalse_RightFalse
1.920532,0.018406,"(34.54862594604492, 1.2279738187789917, 0.9684542417526245)","(359.5152282714844, 267.8931579589844, 0.4578869342803955)","(34.56428146362305, 1.1598522663116455, -0.761568546295166)","(0.43010270595550537, 240.88673400878906, 0.030914269387722015)","(34.84531021118164, -0.032458141446113586, 1.3981764316558838)","(0.36054089665412903, 270.04443359375, 0.23654812574386597)",0.380628,0.017761,"(-0.391859, -0.002721, 0.001788)",LeftFalse_RightFalse,False,"(-34.91130447387695, -0.21799753606319427, -1.4032022953033447)","(1.2637784481048584, 90.17568969726562, 0.11331775039434433)",0.2125,0.117315,"(0.262993, -0.005708, -0.011901)",LeftFalse_RightFalse
1.977417,0.018689,"(34.524784088134766, 1.2281906604766846, 0.970428466796875)","(359.26129150390625, 267.74871826171875, 0.37168020009994507)","(34.540306091308594, 1.159717082977295, -0.761425256729126)","(0.4241527318954468, 240.89385986328125, 0.03434930741786957)","(34.82146072387695, -0.03262297436594963, 1.398287057876587)","(0.3536713123321533, 270.05157470703125, 0.23664890229701996)",0.391141,0.016235,"(-0.448148, -0.003084, 0.002077)",LeftFalse_RightFalse,False,"(-34.89519500732422, -0.2183467298746109, -1.4039427042007446)","(1.2577341794967651, 90.20662689208984, 0.11458050459623337)",0.244511,0.118324,"(0.305370, -0.006603, -0.014211)",LeftFalse_RightFalse
2.0354,0.018993,"(34.497406005859375, 1.2282229661941528, 0.9715771675109863)","(359.0550231933594, 267.6620788574219, 0.31567487120628357)","(34.51273727416992, 1.1595600843429565, -0.7612645626068115)","(0.4185011684894562, 240.9014434814453, 0.03752105310559273)","(34.79404067993164, -0.03281095623970032, 1.3984110355377197)","(0.34719061851501465, 270.05908203125, 0.23666509985923767)",0.400599,0.014313,"(-0.505537, -0.003451, 0.002201)",LeftFalse_RightFalse,False,"(-34.876346588134766, -0.2187538594007492, -1.4048322439193726)","(1.2512844800949097, 90.24321746826172, 0.11601069569587708)",0.267741,0.119408,"(0.351048, -0.007576, -0.016798)",LeftFalse_RightFalse
2.093628,0.01914,"(34.466453552246094, 1.228148102760315, 0.973678469657898)","(358.7994689941406, 267.6845703125, 0.17346559464931488)","(34.481815338134766, 1.1593823432922363, -0.7610971927642822)","(0.41318613290786743, 240.9090118408203, 0.04041935130953789)","(34.76327896118164, -0.03302040696144104, 1.3985402584075928)","(0.3411370515823364, 270.066650390625, 0.23660653829574585)",0.408925,0.013489,"(-0.563866, -0.003823, 0.002312)",LeftFalse_RightFalse,False,"(-34.854793548583984, -0.2192186415195465, -1.4058775901794434)","(1.2445416450500488, 90.28550720214844, 0.11759869009256363)",0.286097,0.120548,"(0.399694, -0.008612, -0.019682)",LeftFalse_RightFalse
2.148682,0.018739,"(34.4341926574707, 1.2280114889144897, 0.9752699136734009)","(358.7220458984375, 267.7667236328125, 0.043849945068359375)","(34.44950485229492, 1.1591912508010864, -0.7609288692474365)","(0.4084585905075073, 240.9163818359375, 0.04304978996515274)","(34.73113250732422, -0.03323803469538689, 1.3986728191375732)","(0.3357270061969757, 270.0740051269531, 0.23660023510456085)",0.416071,0.013489,"(-0.603309, -0.004077, 0.002524)",LeftFalse_RightFalse,False,"(-34.83179473876953, -0.21971389651298523, -1.4070260524749756)","(1.237789273262024, 90.33116912841797, 0.11930262297391891)",0.298324,0.121683,"(0.435545, -0.009369, -0.021973)",LeftFalse_RightFalse
