ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
7.524048,0.110836,"(-27.370569229125977, 1.1871353387832642, -1.2653692960739136)","(358.1505126953125, 91.44300079345703, 0.4337579011917114)","(-26.855737686157227, 0.8496058583259583, -1.0576651096343994)","(0.07820076495409012, 276.90045166015625, 0.005765852518379688)","(-27.67567253112793, -0.004271147307008505, -1.6206481456756592)","(359.9216003417969, 91.64221954345703, 0.0014250960666686296)",0.334983,0.000732,"(4.192964, 0.000022, -0.121128)",LeftFalse_RightFalse,False,"(-0.6618024110794067, -0.00431364681571722, 23.74131202697754)","(359.9429931640625, 177.3603973388672, 0.01778034307062626)",0.080806,0.019121,"(0.194324, 0.000110, -4.594905)",LeftFalse_RightFalse
7.636963,0.111253,"(-26.89583969116211, 1.1871123313903809, -1.279139757156372)","(358.2594299316406, 91.45860290527344, 0.39685916900634766)","(-26.381017684936523, 0.8495365977287292, -1.0714902877807617)","(0.0728684514760971, 276.9068298339844, 0.005551657639443874)","(-27.201093673706055, -0.004268565680831671, -1.634375810623169)","(359.92694091796875, 91.64859008789062, 0.001149710500612855)",0.310611,0.000702,"(4.211736, 0.000025, -0.122008)",LeftFalse_RightFalse,False,"(-0.6408789753913879, -0.004294462967664003, 23.226675033569336)","(359.9578552246094, 177.4998779296875, 0.021682165563106537)",0.045359,0.0234,"(0.178267, 0.000215, -4.525032)",LeftFalse_RightFalse
7.748657,0.111327,"(-26.424802780151367, 1.1870898008346558, -1.2928409576416016)","(358.30596923828125, 91.45967102050781, 0.3726830780506134)","(-25.909988403320312, 0.8494690656661987, -1.0852408409118652)","(0.06773469597101212, 276.9125061035156, 0.005220895633101463)","(-26.73019790649414, -0.004265414550900459, -1.6480406522750854)","(359.93206787109375, 91.6542739868164, 0.0010085974354296923)",0.287486,0.000702,"(4.224419, 0.000032, -0.122784)",LeftFalse_RightFalse,False,"(-0.6224680542945862, -0.004266710486263037, 22.727584838867188)","(359.97283935546875, 177.66659545898438, 0.026364194229245186)",0.068838,0.02801,"(0.155744, 0.000260, -4.428333)",LeftFalse_RightFalse
7.862061,0.11175,"(-25.945262908935547, 1.1870687007904053, -1.306831955909729)","(358.4686279296875, 91.40283203125, 0.36271557211875916)","(-25.430458068847656, 0.8494042754173279, -1.099280595779419)","(0.0628010630607605, 276.9180603027344, 0.004840432666242123)","(-26.250795364379883, -0.004261467140167952, -1.6619975566864014)","(359.93701171875, 91.65984344482422, 0.0009353195782750845)",0.263103,-0.00058,"(4.227903, 0.000039, -0.123311)",LeftFalse_RightFalse,False,"(-0.6062607765197754, -0.00423963088542223, 22.230037689208984)","(359.9826965332031, 177.86605834960938, 0.031264860183000565)",0.077329,0.032895,"(0.131190, 0.000204, -4.342243)",LeftFalse_RightFalse
7.972778,0.111536,"(-25.477500915527344, 1.1870540380477905, -1.320418119430542)","(358.4554138183594, 91.29988098144531, 0.5136407613754272)","(-24.962718963623047, 0.8493510484695435, -1.112872838973999)","(0.05809767544269562, 276.9193115234375, 0.005126811098307371)","(-25.783138275146484, -0.004256750922650099, -1.6755592823028564)","(359.9416809082031, 91.66108703613281, 0.000219103108975105)",0.236792,-0.001923,"(4.223008, 0.000045, -0.122056)",LeftFalse_RightFalse,False,"(-0.5930885076522827, -0.004220692440867424, 21.753204345703125)","(359.9869384765625, 178.0913848876953, 0.03609977662563324)",0.0522,0.036659,"(0.108481, 0.000141, -4.274987)",LeftFalse_RightFalse
8.081543,0.110979,"(-25.018939971923828, 1.1870425939559937, -1.3324764966964722)","(358.3472900390625, 91.17364501953125, 0.7202136516571045)","(-24.50434112548828, 0.8493010997772217, -1.1258831024169922)","(0.05310959741473198, 276.91143798828125, 0.0059484681114554405)","(-25.32475471496582, -0.004251117818057537, -1.688660979270935)","(359.9465637207031, 91.65321350097656, -0.001056228531524539)",0.213113,-0.003448,"(4.207072, 0.000059, -0.119435)",LeftFalse_RightFalse,False,"(-0.582881510257721, -0.004207472782582045, 21.2930908203125)","(359.989501953125, 178.3423614501953, 0.040463462471961975)",0.066259,0.037194,"(0.081054, 0.000108, -4.186755)",LeftFalse_RightFalse
8.192749,0.111044,"(-24.551725387573242, 1.1870336532592773, -1.3444130420684814)","(358.35223388671875, 90.96454620361328, 1.0880056619644165)","(-24.037351608276367, 0.8492535948753357, -1.1387343406677246)","(0.0480247363448143, 276.8935852050781, 0.006972047500312328)","(-24.857662200927734, -0.004244070965796709, -1.7017438411712646)","(359.9515380859375, 91.63534545898438, -0.002541495021432638)",0.191802,-0.006622,"(4.186467, 0.000069, -0.116101)",LeftFalse_RightFalse,False,"(-0.5750089883804321, -0.00419634161517024, 20.830896377563477)","(359.9909362792969, 178.61172485351562, 0.04234275594353676)",0.042726,0.035802,"(0.060859, 0.000091, -4.118842)",LeftFalse_RightFalse
8.304443,0.111167,"(-24.08614158630371, 1.1870334148406982, -1.355718731880188)","(358.275146484375, 90.96682739257812, 1.0889050960540771)","(-23.572052001953125, 0.8492191433906555, -1.1507532596588135)","(0.04279913753271103, 276.8574523925781, 0.009184814058244228)","(-24.39208221435547, -0.004235846921801567, -1.714237928390503)","(359.95654296875, 91.59922790527344, -0.005223853047937155)",0.172622,-0.009705,"(4.153983, 0.000077, -0.109047)",LeftFalse_RightFalse,False,"(-0.5693863034248352, -0.004186119418591261, 20.37604522705078)","(359.99224853515625, 178.8768768310547, 0.041575804352760315)",0.053159,0.03574,"(0.040135, 0.000095, -4.030644)",LeftFalse_RightFalse
8.414063,0.110849,"(-23.63296127319336, 1.1880477666854858, -1.3659355640411377)","(358.2674255371094, 90.48004913330078, 1.3817683458328247)","(-23.119216918945312, 0.8491949439048767, -1.1614675521850586)","(0.03800397738814354, 276.802001953125, 0.011759831570088863)","(-23.93876838684082, -0.004227067343890667, -1.7256988286972046)","(359.9610900878906, 91.5438003540039, 359.99176025390625)",0.15536,-0.010712,"(4.121342, 0.000081, -0.101362)",LeftFalse_RightFalse,False,"(-0.5659482479095459, -0.004176174756139517, 19.938310623168945)","(359.99322509765625, 179.1292724609375, 0.04034742712974548)",0.034403,0.039104,"(0.023179, 0.000088, -3.961660)",LeftFalse_RightFalse
8.523926,0.110672,"(-23.183637619018555, 1.1880483627319336, -1.3750829696655273)","(358.1915588378906, 90.19061279296875, 1.4395908117294312)","(-22.669233322143555, 0.8491659760475159, -1.1711363792419434)","(0.03352252393960953, 276.731201171875, 0.013528388924896717)","(-23.488149642944336, -0.0042178514413535595, -1.7363462448120117)","(359.96539306640625, 91.47297668457031, 359.9895935058594)",0.139824,-0.017914,"(4.076245, 0.000085, -0.093214)",LeftFalse_RightFalse,False,"(-0.5647867918014526, -0.004166174214333296, 19.507665634155273)","(-0.005631220526993275, 179.38893127441406, 0.04089398682117462)",0.047893,0.041179,"(-0.000145, 0.000093, -3.873852)",LeftFalse_RightFalse
8.637817,0.111313,"(-22.72256851196289, 1.1880685091018677, -1.3842997550964355)","(358.1257019042969, 89.70068359375, 1.5531004667282104)","(-22.208555221557617, 0.8491690754890442, -1.1794013977050781)","(0.02912064827978611, 276.62835693359375, 0.01794438436627388)","(-23.026512145996094, -0.004208041820675135, -1.7460070848464966)","(359.9693603515625, 91.37015533447266, 359.98480224609375)",0.125841,-0.03125,"(4.026246, 0.000085, -0.077120)",LeftFalse_RightFalse,False,"(-0.5659900307655334, -0.004155768547207117, 19.07065773010254)","(-0.0049335709773004055, 179.66786193847656, 0.04160432517528534)",0.047175,0.041632,"(-0.022559, 0.000084, -3.792805)",LeftFalse_RightFalse
8.750854,0.111652,"(-22.27189064025879, 1.18812096118927, -1.389578104019165)","(358.0496520996094, 88.47503662109375, 1.4110990762710571)","(-21.757600784301758, 0.8492260575294495, -1.1843948364257812)","(0.024751650169491768, 276.46282958984375, 0.027038028463721275)","(-22.57396697998047, -0.004198382142931223, -1.7532196044921875)","(359.9728698730469, 91.20460510253906, 359.975341796875)",0.113257,-0.039307,"(3.980888, 0.000086, -0.052866)",LeftFalse_RightFalse,False,"(-0.5694558620452881, -0.004146765451878309, 18.645599365234375)","(-0.004959834739565849, 179.94837951660156, 0.041319798678159714)",0.017916,0.042901,"(-0.039441, 0.000076, -3.726684)",LeftFalse_RightFalse
8.860718,0.111297,"(-21.838754653930664, 1.1881791353225708, -1.389935851097107)","(358.0911560058594, 87.6606216430664, 1.7401201725006104)","(-21.325620651245117, 0.8492907285690308, -1.1852760314941406)","(0.020657844841480255, 276.2284240722656, 0.036508698016405106)","(-22.139698028564453, -0.004188930615782738, -1.757289171218872)","(359.97607421875, 90.97020721435547, 359.9655456542969)",0.101931,-0.042877,"(3.922602, 0.000086, -0.024427)",LeftFalse_RightFalse,False,"(-0.5748782157897949, -0.004137784242630005, 18.240854263305664)","(-0.003831843612715602, 180.22232055664062, 0.04084451496601105)",0.032415,0.043741,"(-0.059259, 0.000089, -3.638374)",LeftFalse_RightFalse
8.973145,0.111513,"(-21.402454376220703, 1.1882126331329346, -1.3890342712402344)","(358.2121887207031, 87.30966186523438, 1.9316176176071167)","(-20.89044761657715, 0.8493196964263916, -1.182841181755066)","(0.01724759116768837, 275.948486328125, 0.04206264019012451)","(-21.701763153076172, -0.004179200157523155, -1.7587372064590454)","(359.9789733886719, 90.69027709960938, 359.9596862792969)",0.091738,-0.0448,"(3.871426, 0.000086, -0.002737)",LeftFalse_RightFalse,False,"(-0.5824337005615234, -0.004127529449760914, 17.835800170898438)","(-0.0026614333037286997, 180.5026397705078, 0.04015442356467247)",0.010265,0.044698,"(-0.075082, 0.000089, -3.570458)",LeftFalse_RightFalse
9.083252,0.111244,"(-20.98040199279785, 1.1882282495498657, -1.3865392208099365)","(358.2726135253906, 86.86277770996094, 1.7886168956756592)","(-20.47048568725586, 0.8493232131004333, -1.1775994300842285)","(0.014390422962605953, 275.65399169921875, 0.0448073148727417)","(-21.27886962890625, -0.004169887863099575, -1.757612943649292)","(359.9815673828125, 90.39578247070312, 359.9566955566406)",0.082564,-0.045044,"(3.807360, 0.000084, 0.021545)",LeftFalse_RightFalse,False,"(-0.5917304158210754, -0.004117749165743589, 17.447368621826172)","(-0.0013452332932502031, 180.77760314941406, 0.03940296918153763)",0.024619,0.044927,"(-0.092962, 0.000091, -3.482965)",LeftFalse_RightFalse
9.195435,0.111421,"(-20.558738708496094, 1.1882295608520508, -1.3824741840362549)","(358.367919921875, 86.20097351074219, 1.723244071006775)","(-20.04986000061035, 0.849307119846344, -1.1698288917541504)","(0.012031346559524536, 275.34979248046875, 0.04526536166667938)","(-20.855186462402344, -0.004160420503467321, -1.7541166543960571)","(359.9838562011719, 90.09154510498047, 359.9560241699219)",0.074308,-0.046234,"(3.752205, 0.000084, 0.039874)",LeftFalse_RightFalse,False,"(-0.6029568314552307, -0.004107960034161806, 17.06076431274414)","(-0.0004997216747142375, 181.05471801757812, 0.03824438154697418)",0.002521,0.047091,"(-0.106719, 0.000079, -3.415773)",LeftFalse_RightFalse
9.30542,0.111127,"(-20.152158737182617, 1.1882277727127075, -1.3763887882232666)","(358.28759765625, 85.72395324707031, 1.5137196779251099)","(-19.644311904907227, 0.8492884039878845, -1.1599303483963013)","(0.00995609350502491, 275.0498046875, 0.04518820345401764)","(-20.446598052978516, -0.0041512493044137955, -1.748424768447876)","(359.9859313964844, 89.79158020019531, 359.9559020996094)",0.066877,-0.049286,"(3.684185, 0.000082, 0.061865)",LeftFalse_RightFalse,False,"(-0.6157251596450806, -0.00409886846318841, 16.690244674682617)","(0.0005464068381115794, 181.32862854003906, 0.037839125841856)",0.016613,0.048247,"(-0.123800, 0.000084, -3.329113)",LeftFalse_RightFalse
9.414917,0.110808,"(-19.754032135009766, 1.1882314682006836, -1.36807119846344)","(358.28875732421875, 85.82585906982422, 1.3537142276763916)","(-19.24726104736328, 0.8492799401283264, -1.1476945877075195)","(0.008058702573180199, 274.74346923828125, 0.04583560675382614)","(-20.046417236328125, -0.00414236169308424, -1.7404578924179077)","(359.9877624511719, 89.48526000976562, 359.9551086425781)",0.060189,-0.050049,"(3.626220, 0.000081, 0.081782)",LeftFalse_RightFalse,False,"(-0.6300777792930603, -0.004090070724487305, 16.329458236694336)","(0.0011813085293397307, 181.60328674316406, 0.037310875952243805)",-0.001905,0.048418,"(-0.137257, 0.000075, -3.262497)",LeftFalse_RightFalse
9.526245,0.110912,"(-19.35558319091797, 1.1882317066192627, -1.357223391532898)","(358.2104797363281, 85.59374237060547, 1.0705680847167969)","(-18.851003646850586, 0.8492662310600281, -1.132887601852417)","(0.0063587576150894165, 274.42620849609375, 0.045796964317560196)","(-19.64689064025879, -0.004133409820497036, -1.7300657033920288)","(359.9894714355469, 89.16798400878906, 359.9549865722656)",0.054171,-0.047943,"(3.555647, 0.000078, 0.103102)",LeftTrue_RightFalse,False,"(-0.6461808085441589, -0.004081729333847761, 15.971305847167969)","(0.0021159539464861155, 181.88003540039062, 0.03612089902162552)",0.009649,0.047602,"(-0.151043, 0.000078, -3.176880)",LeftFalse_RightFalse
9.640991,0.111681,"(-18.953353881835938, 1.188220500946045, -1.341817855834961)","(358.1087951660156, 84.95295715332031, 1.014643669128418)","(-18.450109481811523, 0.8492329716682434, -1.1157479286193848)","(0.005055003799498081, 274.10870361328125, 0.043600358068943024)","(-19.24269676208496, -0.0041244616732001305, -1.7173585891723633)","(359.990966796875, 88.85047912597656, 359.95703125)",0.048754,-0.031464,"(3.484643, 0.000076, 0.119981)",LeftTrue_RightFalse,False,"(-0.6641365885734558, -0.004073033574968576, 15.610979080200195)","(0.002619483508169651, 182.156982421875, 0.03416942432522774)",0.007699,0.048652,"(-0.162873, 0.000070, -3.098525)",LeftFalse_RightFalse
9.752075,0.111558,"(-18.571176528930664, 1.188161015510559, -1.3273727893829346)","(358.0719909667969, 84.76495361328125, 1.2474424839019775)","(-18.06892967224121, 0.8491270542144775, -1.099165439605713)","(0.004740471486002207, 273.858642578125, 0.033990029245615005)","(-18.858898162841797, -0.004116188734769821, -1.7043718099594116)","(359.9921569824219, 88.60043334960938, 359.9665832519531)",0.043878,-0.008575,"(3.425881, 0.000074, 0.117752)",LeftTrue_RightFalse,False,"(-0.6827991604804993, -0.004065885674208403, 15.27037239074707)","(0.002528063952922821, 182.4200439453125, 0.032882172614336014)",-0.01702,0.049158,"(-0.173196, 0.000061, -3.034168)",LeftFalse_RightFalse
9.863281,0.111483,"(-18.195035934448242, 1.18804931640625, -1.3147075176239014)","(358.1019592285156, 84.9200439453125, 1.1272403001785278)","(-17.69329071044922, 0.8489393591880798, -1.085511565208435)","(0.005277322139590979, 273.73388671875, 0.016315218061208725)","(-18.481948852539062, -0.00410813232883811, -1.6927000284194946)","(359.9932556152344, 88.47563934326172, 359.9842224121094)",0.03949,0.012604,"(3.355395, 0.000072, 0.101104)",LeftTrue_RightFalse,False,"(-0.7026286721229553, -0.004057818092405796, 14.938325881958008)","(0.004752713721245527, 182.68014526367188, 0.031658995896577835)",0.010225,0.048036,"(-0.183204, 0.000088, -2.939690)",LeftFalse_RightFalse
9.97522,0.111584,"(-17.822845458984375, 1.1879384517669678, -1.3070058822631836)","(357.82635498046875, 85.21687316894531, 0.7492126822471619)","(-17.320955276489258, 0.8487530946731567, -1.075498342514038)","(0.005867682863026857, 273.7318420410156, -0.001268597086891532)","(-18.109600067138672, -0.004100342746824026, -1.682976245880127)","(-0.0057267299853265285, 88.47361755371094, 0.0018010003259405494)",0.035541,0.034912,"(3.296534, 0.000069, 0.079606)",LeftTrue_RightFalse,False,"(-0.7235482931137085, -0.004048350267112255, 14.612666130065918)","(0.005694380961358547, 182.9336395263672, 0.029776306822896004)",0.127823,0.04842,"(-0.190461, 0.000074, -2.879028)",LeftFalse_RightFalse
10.086914,0.111607,"(-17.457014083862305, 1.1878231763839722, -1.3019481897354126)","(357.73089599609375, 85.49351501464844, 0.3872707784175873)","(-16.95551109313965, 0.8485583066940308, -1.0706804990768433)","(0.0065126558765769005, 273.86944580078125, 359.9803466796875)","(-17.745620727539062, -0.004092599730938673, -1.6765363216400146)","(-0.004684602841734886, 88.61122131347656, 0.020162317901849747)",0.031987,0.056885,"(3.225661, 0.000069, 0.047192)",LeftTrue_RightFalse,False,"(-0.7455607652664185, -0.004046425223350525, 14.292869567871094)","(-0.0008632903918623924, 183.18296813964844, 0.028819052502512932)",-0.003546,0.047593,"(-0.202701, -0.000036, -2.849364)",LeftFalse_RightFalse
10.198486,0.111601,"(-17.098190307617188, 1.187724232673645, -1.3023186922073364)","(357.79547119140625, 85.93482208251953, 0.026204630732536316)","(-16.596561431884766, 0.8483877182006836, -1.0711493492126465)","(0.006980735342949629, 274.12506103515625, 359.96429443359375)","(-17.38937759399414, -0.00408492237329483, -1.6737130880355835)","(-0.0036795777268707752, 88.86682891845703, 0.036190275102853775)",0.028789,0.079437,"(3.154683, 0.000067, 0.009140)",LeftTrue_RightFalse,False,"(-0.7684980630874634, -0.004049065988510847, 13.97875690460205)","(-0.0036032400093972683, 183.42550659179688, 0.027194451540708542)",-0.074443,0.046347,"(-0.209261, 0.000015, -2.773747)",LeftFalse_RightFalse
10.308228,0.111231,"(-16.750471115112305, 1.1876353025436401, -1.3053871393203735)","(358.0042419433594, 86.37323760986328, 359.83148193359375)","(-16.249595642089844, 0.8482345938682556, -1.077297329902649)","(0.0073390984907746315, 274.4862060546875, 359.9499206542969)","(-17.046205520629883, -0.004077507648617029, -1.675065279006958)","(-0.0027183068450540304, 89.2280044555664, 0.0505455881357193)",0.02591,0.089539,"(3.095098, 0.000066, -0.029934)",LeftTrue_RightFalse,False,"(-0.7914376258850098, -0.00403969781473279, 13.68040657043457)","(0.005656303837895393, 183.65074157714844, 0.02487505041062832)",-0.063287,0.046573,"(-0.209123, 0.000173, -2.654662)",LeftFalse_RightFalse
10.415161,0.110375,"(-16.420190811157227, 1.1875813007354736, -1.3137816190719604)","(357.82073974609375, 86.61060333251953, 359.8606872558594)","(-15.917516708374023, 0.8481370806694031, -1.0885066986083984)","(0.0073268720880150795, 274.9202575683594, 359.9408264160156)","(-16.718643188476562, -0.004070446360856295, -1.680357575416565)","(-0.0018729893490672112, 89.66204833984375, 0.05959725007414818)",0.025302,0.086273,"(3.035891, 0.000067, -0.062477)",LeftTrue_RightFalse,False,"(-0.8138236999511719, -0.004016490187495947, 13.40293025970459)","(0.01852860301733017, 183.8580322265625, 0.02291073277592659)",-0.037927,0.046764,"(-0.209651, 0.000238, -2.545334)",LeftFalse_RightFalse
10.526489,0.110554,"(-16.083620071411133, 1.1875922679901123, -1.325669527053833)","(357.9604797363281, 87.4571533203125, 359.8364562988281)","(-15.579046249389648, 0.8481460809707642, -1.1033909320831299)","(0.006728950422257185, 275.38287353515625, 359.9416809082031)","(-16.384933471679688, -0.004063430707901716, -1.688740611076355)","(-0.0013556824997067451, 90.12466430664062, 0.058693885803222656)",0.029121,0.069641,"(2.966986, 0.000058, -0.086816)",LeftTrue_RightFalse,False,"(-0.8372522592544556, -0.00399383157491684, 13.125913619995117)","(0.024471063166856766, 184.0655517578125, 0.021335100755095482)",-0.025759,0.045455,"(-0.211355, 0.000156, -2.441921)",LeftFalse_RightFalse
10.639648,0.111073,"(-15.748709678649902, 1.1865761280059814, -1.33797287940979)","(358.2213134765625, 87.39999389648438, 0.08690061420202255)","(-15.242549896240234, 0.8482615947723389, -1.1192634105682373)","(0.005799180828034878, 275.7947998046875, 359.9522705078125)","(-16.052621841430664, -0.004057489335536957, -1.6986463069915771)","(-0.0014007724821567535, 90.53656768798828, 0.048058487474918365)",0.037716,0.050751,"(2.902049, 0.000048, -0.094041)",LeftTrue_RightFalse,False,"(-0.8611739277839661, -0.003981747664511204, 12.854263305664062)","(0.02398845925927162, 184.2660675048828, 0.019369252026081085)",-0.047838,0.044592,"(-0.211934, 0.000057, -2.353564)",LeftFalse_RightFalse
10.750977,0.111136,"(-15.42628288269043, 1.1866724491119385, -1.3510189056396484)","(358.3412780761719, 87.92999267578125, 359.7847595214844)","(-14.918807029724121, 0.8484165668487549, -1.1339812278747559)","(0.005167046561837196, 276.1109924316406, 359.966064453125)","(-15.732051849365234, -0.0040528136305511, -1.708679437637329)","(-0.00203622505068779, 90.85276794433594, 0.034256160259246826)",0.041087,0.04071,"(2.852003, 0.000038, -0.091072)",LeftTrue_RightFalse,False,"(-0.8846690654754639, -0.003976333886384964, 12.596893310546875)","(0.023678982630372047, 184.4521942138672, 0.017419539391994476)",-0.073404,0.042641,"(-0.210140, 0.000052, -2.264251)",LeftFalse_RightFalse
10.861938,0.111087,"(-15.1124906539917, 1.1867486238479614, -1.359725832939148)","(358.4720764160156, 87.75312805175781, 0.2678714096546173)","(-14.603376388549805, 0.8485446572303772, -1.1473331451416016)","(0.005117310676723719, 276.344970703125, 359.9769592285156)","(-15.418944358825684, -0.0040489849634468555, -1.718544602394104)","(-0.0029839298222213984, 91.08673858642578, 0.023415861651301384)",0.036978,0.034515,"(2.794219, 0.000030, -0.091316)",LeftTrue_RightFalse,False,"(-0.9075983166694641, -0.003967419266700745, 12.352919578552246)","(0.028242159634828568, 184.62220764160156, 0.014987503178417683)",-0.019531,0.041867,"(-0.203967, 0.000110, -2.134591)",LeftFalse_RightFalse
10.972778,0.111047,"(-14.803791046142578, 1.1867915391921997, -1.3676319122314453)","(358.36083984375, 86.9820556640625, 0.615210235118866)","(-14.294352531433105, 0.8486168384552002, -1.160192608833313)","(0.005187868606299162, 276.5343017578125, 359.98284912109375)","(-15.111791610717773, -0.004045551642775536, -1.72861909866333)","(-0.003595553571358323, 91.27606201171875, 0.017539983615279198)",0.03328,0.016846,"(2.745889, 0.000032, -0.092303)",LeftTrue_RightFalse,False,"(-0.9301323294639587, -0.003957582637667656, 12.119756698608398)","(0.028207173570990562, 184.78045654296875, 0.013285575434565544)",-0.066442,0.04057,"(-0.202823, 0.000050, -2.071856)",LeftFalse_RightFalse
11.084473,0.111172,"(-14.50058364868164, 1.186855673789978, -1.3764666318893433)","(358.2447814941406, 86.16133880615234, 0.7383464574813843)","(-13.98983383178711, 0.8487177491188049, -1.1714115142822266)","(0.00441936869174242, 276.65301513671875, 359.9921875)","(-14.80844497680664, -0.004041553940623999, -1.7380039691925049)","(-0.003683495568111539, 91.394775390625, 0.008198783732950687)",0.029952,-0.002472,"(2.688242, 0.000038, -0.081994)",LeftTrue_RightFalse,False,"(-0.9523784518241882, -0.003951946273446083, 11.895090103149414)","(0.028859630227088928, 184.9285125732422, 0.011558734811842442)",-0.039312,0.04124,"(-0.196133, 0.000066, -1.954380)",LeftFalse_RightFalse
11.194824,0.111006,"(-14.206352233886719, 1.186926007270813, -1.3835933208465576)","(358.30596923828125, 85.71110534667969, 1.0829644203186035)","(-13.695613861083984, 0.8488253355026245, -1.1799497604370117)","(0.0031895667780190706, 276.6879577636719, 0.0025585805997252464)","(-14.514570236206055, -0.004037100821733475, -1.7458871603012085)","(-0.0034106243401765823, 91.42972564697266, -0.0022555070463567972)",0.026957,-0.014496,"(2.640331, 0.000043, -0.066589)",LeftTrue_RightFalse,False,"(-0.9738598465919495, -0.003945294301956892, 11.683758735656738)","(0.02916591614484787, 185.067626953125, 0.010654796846210957)",-0.066198,0.040103,"(-0.193324, 0.000050, -1.879791)",LeftFalse_RightFalse
11.305176,0.110875,"(-13.918450355529785, 1.1869803667068481, -1.3887289762496948)","(358.38983154296875, 85.66041564941406, 1.2899855375289917)","(-13.407978057861328, 0.8489053249359131, -1.1857177019119263)","(0.0019691139459609985, 276.6477355957031, 0.01050048228353262)","(-14.226541519165039, -0.00403223093599081, -1.7521101236343384)","(-0.002923139138147235, 91.3895263671875, 359.9897155761719)",0.024261,-0.019867,"(2.582884, 0.000044, -0.051823)",LeftTrue_RightFalse,False,"(-0.9947372674942017, -0.003939083777368069, 11.482852935791016)","(0.030684825032949448, 185.1980438232422, 0.00936036929488182)",-0.034423,0.039383,"(-0.185738, 0.000069, -1.767145)",LeftFalse_RightFalse
11.415894,0.110837,"(-13.63584041595459, 1.187001347541809, -1.3935060501098633)","(358.47259521484375, 85.99101257324219, 1.1194584369659424)","(-13.125639915466309, 0.8489325642585754, -1.1898027658462524)","(0.0011792732402682304, 276.5719909667969, 0.01334497518837452)","(-13.943460464477539, -0.0040273405611515045, -1.757233738899231)","(-0.002397305564954877, 91.31375885009766, 359.98681640625)",0.021835,-0.019989,"(2.535252, 0.000045, -0.042832)",LeftTrue_RightFalse,False,"(-1.0150504112243652, -0.003933028317987919, 11.291172981262207)","(0.02990366891026497, 185.3201446533203, 0.008234276436269283)",-0.07045,0.039625,"(-0.181784, 0.000033, -1.700697)",LeftFalse_RightFalse
11.525146,0.110535,"(-13.361438751220703, 1.1869995594024658, -1.3974738121032715)","(358.6083679199219, 86.24291229248047, 1.2888532876968384)","(-12.852605819702148, 0.8489239811897278, -1.1928901672363281)","(0.0007296183612197638, 276.4862060546875, 0.012678023427724838)","(-13.669584274291992, -0.004022508393973112, -1.7615537643432617)","(-0.0018884210148826241, 91.22799682617188, 359.9874572753906)",0.019652,-0.019989,"(2.478509, 0.000042, -0.036816)",LeftTrue_RightFalse,False,"(-1.0344491004943848, -0.003928407561033964, 11.111738204956055)","(0.031184488907456398, 185.4341278076172, 0.007358965929597616)",-0.035245,0.037939,"(-0.173528, 0.000062, -1.588566)",LeftFalse_RightFalse
11.634644,0.110322,"(-13.092260360717773, 1.1859852075576782, -1.4008985757827759)","(358.67852783203125, 86.06901550292969, 1.1145265102386475)","(-12.584827423095703, 0.8489060997962952, -1.1954405307769775)","(0.0004194350622128695, 276.40045166015625, 0.011082683689892292)","(-13.400960922241211, -0.004017963074147701, -1.7653495073318481)","(-0.0014333375729620457, 91.14222717285156, 359.989013671875)",0.017687,-0.021149,"(2.431665, 0.000042, -0.032618)",LeftTrue_RightFalse,False,"(-1.0531352758407593, -0.003923088312149048, 10.941487312316895)","(0.03052351251244545, 185.5395050048828, 0.006226215045899153)",-0.068399,0.03762,"(-0.168512, 0.000029, -1.525375)",LeftFalse_RightFalse
11.747681,0.110873,"(-12.821233749389648, 1.1859816312789917, -1.4037292003631592)","(358.9348449707031, 85.14966583251953, 1.0903961658477783)","(-12.314127922058105, 0.848895251750946, -1.1974785327911377)","(7.183663547039032e-05, 276.310302734375, 0.010126374661922455)","(-13.129369735717773, -0.004013314843177795, -1.7686843872070312)","(-0.000999561743810773, 91.05207061767578, 359.98992919921875)",0.017505,-0.025787,"(2.376052, 0.000039, -0.027005)",LeftTrue_RightFalse,False,"(-1.0716322660446167, -0.00391897140070796, 10.775389671325684)","(0.031392406672239304, 185.64015197753906, 0.005268347915261984)",-0.044624,0.036205,"(-0.159402, 0.000050, -1.419779)",LeftFalse_RightFalse
11.860596,0.111285,"(-12.556117057800293, 1.1859904527664185, -1.4026809930801392)","(358.45416259765625, 83.09613037109375, 0.8493816256523132)","(-12.049710273742676, 0.848904013633728, -1.198575735092163)","(-0.0003305229765828699, 276.2088623046875, 0.010977189987897873)","(-12.863945007324219, -0.004009082447737455, -1.7712104320526123)","(-0.0006768674356862903, 90.9506607055664, 359.9890441894531)",0.020517,-0.028046,"(2.321736, 0.000037, -0.018631)",LeftTrue_RightFalse,False,"(-1.0892233848571777, -0.003914201632142067, 10.61935806274414)","(0.03126276284456253, 185.73196411132812, 0.004317296668887138)",-0.047621,0.034851,"(-0.152133, 0.000027, -1.339557)",LeftFalse_RightFalse
