ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.632935,0.059034,"(34.85599136352539, 1.1923434734344482, 1.0089521408081055)","(14.35793685913086, 274.93878173828125, 7.1157426834106445)","(34.6629524230957, 0.7180953025817871, 0.9733815789222717)","(0.002813862869516015, 91.43708038330078, 0.00010281166760250926)","(34.988807678222656, -0.003926664590835571, 1.3999464511871338)","(-0.0028155578766018152, 269.9974365234375, -3.2083211408462375e-05)",0.021975,-0.006958,"(-0.033988, 0.000000, -0.000138)",LeftFalse_RightFalse,False,"(-34.154296875, -0.0039255209267139435, -1.01018226146698)","(-0.0020590645726770163, 90.71642303466797, 0.00030499021522700787)",0.025256,0.108622,"(0.022370, -0.000006, -0.001246)",LeftFalse_RightFalse
0.699341,0.060509,"(34.8555793762207, 1.1931642293930054, 1.008894920349121)","(13.789159774780273, 275.23681640625, 7.003323078155518)","(34.660579681396484, 0.7180953025817871, 0.9733726978302002)","(0.00287190661765635, 91.4367904663086, 8.24211529106833e-05)","(34.98643112182617, -0.003926760517060757, 1.3999395370483398)","(-0.002873071236535907, 269.99713134765625, -1.0241114068776369e-05)",0.020968,-0.005524,"(-0.035172, -0.000001, -0.000091)",LeftFalse_RightFalse,False,"(-34.152671813964844, -0.003925906959921122, -1.0102720260620117)","(-0.00235765497200191, 90.71670532226562, 0.0003433062811382115)",0.014829,0.108998,"(0.026801, -0.000004, -0.001490)",LeftFalse_RightFalse
0.767578,0.062048,"(34.85521697998047, 1.1963448524475098, 1.0088266134262085)","(12.199422836303711, 275.2875061035156, 6.948798656463623)","(34.65796661376953, 0.7180951833724976, 0.973352313041687)","(0.002846903633326292, 91.43426513671875, 6.801434938097373e-05)","(34.983802795410156, -0.003926694393157959, 1.3999335765838623)","(-0.002847714349627495, 269.9945983886719, 3.533071776473662e-06)",0.020061,-0.005524,"(-0.040105, 0.000000, -0.000089)",LeftFalse_RightFalse,False,"(-34.150787353515625, -0.003926266450434923, -1.0103763341903687)","(-0.0025308190379291773, 90.72013854980469, 0.00037287245504558086)",0.029317,0.10938,"(0.029486, -0.000002, -0.001668)",LeftFalse_RightFalse
0.833618,0.062852,"(34.854209899902344, 1.200958013534546, 1.0078054666519165)","(9.854781150817871, 274.6606140136719, 6.761022567749023)","(34.6551513671875, 0.7180966734886169, 0.9733415246009827)","(0.0030861624982208014, 91.43347930908203, 7.940397335914895e-05)","(34.98097610473633, -0.00392654724419117, 1.3999271392822266)","(-0.00308718322776258, 269.9938049316406, -1.8417831597616896e-06)",0.018055,-0.005524,"(-0.044392, 0.000001, -0.000104)",LeftFalse_RightFalse,False,"(-34.14875411987305, -0.003926333039999008, -1.010489821434021)","(-0.0026970943436026573, 90.72367858886719, 0.0004106253036297858)",0.026202,0.109744,"(0.033253, -0.000001, -0.001891)",LeftFalse_RightFalse
0.899536,0.063472,"(34.853355407714844, 1.2044625282287598, 1.0058577060699463)","(7.9102864265441895, 273.926513671875, 6.628918170928955)","(34.652217864990234, 0.7180957198143005, 0.9733312726020813)","(0.0029188967309892178, 91.43282318115234, 7.766932685626671e-05)","(34.97804260253906, -0.003926657605916262, 1.3999207019805908)","(-0.0029199274722486734, 269.9931640625, -4.309930773160886e-06)",0.01625,-0.005096,"(-0.044645, 0.000002, -0.000101)",LeftFalse_RightFalse,False,"(-34.14641189575195, -0.003926573786884546, -1.010623574256897)","(-0.003014110727235675, 90.72867584228516, 0.0004783117910847068)",0.017121,0.110096,"(0.036817, -0.000003, -0.002072)",LeftFalse_RightFalse
0.965942,0.064056,"(34.851715087890625, 1.2078202962875366, 1.004420280456543)","(6.0487494468688965, 272.7968444824219, 6.677619457244873)","(34.64913558959961, 0.7180942893028259, 0.9733250141143799)","(0.0026438653003424406, 91.43291473388672, 7.015430310275406e-05)","(34.9749641418457, -0.0039264061488211155, 1.3999139070510864)","(-0.0026447935961186886, 269.9932556152344, -3.7073282328492496e-06)",0.014625,-0.004517,"(-0.046175, 0.000004, -0.000095)",LeftFalse_RightFalse,False,"(-34.14391326904297, -0.003926727920770645, -1.0107617378234863)","(-0.002895878627896309, 90.7331771850586, 0.00041465595131739974)",0.019965,0.110446,"(0.037539, 0.000000, -0.002022)",LeftFalse_RightFalse
1.033691,0.064786,"(34.84893035888672, 1.2097365856170654, 1.0039228200912476)","(4.25834846496582, 271.92138671875, 6.73391056060791)","(34.64585876464844, 0.7180933356285095, 0.97331702709198)","(0.0024039368145167828, 91.43260955810547, 5.88423281442374e-05)","(34.97168731689453, -0.0039259931072592735, 1.3999075889587402)","(-0.002404656494036317, 269.9929504394531, 1.5729987126178457e-06)",0.013162,-0.004517,"(-0.050352, 0.000007, -0.000096)",LeftFalse_RightFalse,False,"(-34.1412239074707, -0.003926636651158333, -1.010908603668213)","(-0.0026450753211975098, 90.73675537109375, 0.0003463428874965757)",0.029292,0.110795,"(0.040330, 0.000004, -0.002189)",LeftFalse_RightFalse
1.099854,0.065061,"(34.846412658691406, 1.2128719091415405, 1.003746747970581)","(3.3222239017486572, 271.33843994140625, 6.593448162078857)","(34.642520904541016, 0.7180925607681274, 0.9733147025108337)","(0.0022287776228040457, 91.43331146240234, 5.5825348681537434e-05)","(34.96835708618164, -0.003925777971744537, 1.3999013900756836)","(-0.0022294765803962946, 269.99365234375, 1.8832626835774136e-07)",0.011846,-0.004578,"(-0.049857, 0.000004, -0.000090)",LeftFalse_RightFalse,False,"(-34.138370513916016, -0.003926441073417664, -1.0110660791397095)","(-0.0026009257417172194, 90.74170684814453, 0.00033990395604632795)",0.019559,0.11113,"(0.044440, 0.000001, -0.002392)",LeftFalse_RightFalse
1.166382,0.065353,"(34.84333038330078, 1.2146141529083252, 1.0036780834197998)","(3.259190082550049, 271.08282470703125, 6.309728622436523)","(34.639163970947266, 0.7180905342102051, 0.9732975959777832)","(0.001801757956854999, 91.431396484375, 4.533942410489544e-05)","(34.964988708496094, -0.0039253695867955685, 1.399895191192627)","(-0.0018023287411779165, 269.9917297363281, -5.75296645877188e-08)",0.010661,-0.004578,"(-0.051882, 0.000008, -0.000098)",LeftFalse_RightFalse,False,"(-34.13528823852539, -0.003926319535821676, -1.0112333297729492)","(-0.002621977822855115, 90.74668884277344, 0.00033373868791386485)",0.017125,0.11146,"(0.048591, 0.000001, -0.002689)",LeftFalse_RightFalse
1.231812,0.065367,"(34.83932876586914, 1.215899109840393, 1.0036671161651611)","(3.7996060848236084, 270.9640808105469, 5.908581256866455)","(34.6357307434082, 0.7180904150009155, 0.9732861518859863)","(0.0016899366164579988, 91.43052673339844, 4.722982703242451e-05)","(34.961551666259766, -0.003924919757992029, 1.3998886346817017)","(-0.0016905900556594133, 269.9908752441406, -4.756671387440292e-06)",0.009595,-0.004547,"(-0.054146, 0.000006, -0.000104)",LeftFalse_RightFalse,False,"(-34.13202667236328, -0.003926306962966919, -1.0114158391952515)","(-0.002794745145365596, 90.75172424316406, 0.00041335850255563855)",0.023161,0.111774,"(0.051289, -0.000001, -0.002883)",LeftFalse_RightFalse
1.297119,0.065361,"(34.8356819152832, 1.216342568397522, 1.0036585330963135)","(3.765639543533325, 270.8515930175781, 5.863186359405518)","(34.632286071777344, 0.7180889844894409, 0.9732768535614014)","(0.0013635975774377584, 91.43002319335938, 3.910886880476028e-05)","(34.958106994628906, -0.0039244890213012695, 1.3998820781707764)","(-0.0013641497353091836, 269.9903564453125, -4.837234428123338e-06)",0.008636,-0.004547,"(-0.054110, 0.000006, -0.000102)",LeftFalse_RightFalse,False,"(-34.12864685058594, -0.003926303703337908, -1.0116031169891357)","(-0.002668654313310981, 90.75617218017578, 0.00038571684854105115)",0.015205,0.112082,"(0.054286, 0.000001, -0.003033)",LeftFalse_RightFalse
1.365234,0.065917,"(34.83197784423828, 1.2172666788101196, 1.003652572631836)","(3.5654375553131104, 270.7102355957031, 6.125790596008301)","(34.62865447998047, 0.7180871963500977, 0.9732729196548462)","(0.0010024053044617176, 91.43052673339844, 2.889167080866173e-05)","(34.95448303222656, -0.003924218006432056, 1.3998754024505615)","(-0.0010028148535639048, 269.9908752441406, -3.6980527511332184e-06)",0.007772,-0.004547,"(-0.053206, 0.000006, -0.000097)",LeftFalse_RightFalse,False,"(-34.12494659423828, -0.003926293924450874, -1.0118082761764526)","(-0.0025467488449066877, 90.7629165649414, 0.0003656504559330642)",0.01038,0.1124,"(0.054739, 0.000002, -0.003026)",LeftFalse_RightFalse
1.430908,0.065881,"(34.82837677001953, 1.2175511121749878, 1.0028835535049438)","(3.564575672149658, 270.5927429199219, 6.288172245025635)","(34.62509536743164, 0.7180871963500977, 0.9732589721679688)","(0.0009345249854959548, 91.42929077148438, 3.012574597960338e-05)","(34.9509162902832, -0.003923850134015083, 1.3998684883117676)","(-0.0009349869797006249, 269.9896240234375, -6.637068054260453e-06)",0.006995,-0.004547,"(-0.054407, 0.000004, -0.000105)",LeftFalse_RightFalse,False,"(-34.12126922607422, -0.003926026169210672, -1.0120139122009277)","(-0.002362326253205538, 90.76902770996094, 0.00036618448211811483)",0.018279,0.112702,"(0.056846, 0.000006, -0.003211)",LeftFalse_RightFalse
1.498413,0.066196,"(34.82464599609375, 1.2176510095596313, 1.0019283294677734)","(3.67010235786438, 270.51544189453125, 6.343662261962891)","(34.62139892578125, 0.7180867195129395, 0.9732515215873718)","(0.0008204205078072846, 91.4292221069336, 2.829323784681037e-05)","(34.94721984863281, -0.003923678770661354, 1.399861454963684)","(-0.0008208725485019386, 269.98956298828125, -7.671872481296305e-06)",0.006296,-0.004547,"(-0.052983, 0.000001, -0.000095)",LeftFalse_RightFalse,False,"(-34.11737060546875, -0.003925797529518604, -1.0122346878051758)","(-0.002215282991528511, 90.775390625, 0.00037116778548806906)",0.007957,0.113005,"(0.060497, 0.000005, -0.003490)",LeftFalse_RightFalse
1.562622,0.065797,"(34.821163177490234, 1.2176814079284668, 1.0016300678253174)","(3.878568649291992, 270.62628173828125, 6.398100852966309)","(34.61792755126953, 0.7180847525596619, 0.973250150680542)","(0.0004437931638676673, 91.43009185791016, 1.2902787602797616e-05)","(34.94375991821289, -0.003923429176211357, 1.399855136871338)","(-0.00044397730380296707, 269.99041748046875, -1.7487923287262674e-06)",0.005666,-0.004547,"(-0.056026, 0.000006, -0.000105)",LeftFalse_RightFalse,False,"(-34.11357116699219, -0.0039255088195204735, -1.012449026107788)","(-0.0019901806954294443, 90.78289031982422, 0.00033308292040601373)",0.014335,0.113292,"(0.058521, 0.000005, -0.003257)",LeftFalse_RightFalse
1.627075,0.065532,"(34.81756591796875, 1.2176927328109741, 1.0015192031860352)","(3.818660259246826, 270.7657775878906, 6.488313674926758)","(34.61433410644531, 0.7180852890014648, 0.9732472896575928)","(0.0005119913257658482, 91.43075561523438, 1.670895653660409e-05)","(34.94017028808594, -0.003923278301954269, 1.399848461151123)","(-0.0005122496513649821, 269.9910888671875, -3.840339559246786e-06)",0.005099,-0.004547,"(-0.054465, 0.000001, -0.000099)",LeftFalse_RightFalse,False,"(-34.10974884033203, -0.003925112541764975, -1.012662410736084)","(-0.0015852710930630565, 90.7897720336914, 0.00025118610938079655)",0.010959,0.113579,"(0.059454, 0.000008, -0.003320)",LeftFalse_RightFalse
1.693604,0.065725,"(34.8145751953125, 1.2177057266235352, 1.0007179975509644)","(3.4351391792297363, 270.94525146484375, 6.751498699188232)","(34.61062240600586, 0.7180856466293335, 0.9732409715652466)","(0.0005429591983556747, 91.43086242675781, 1.9551463992684148e-05)","(34.93646240234375, -0.0039231497794389725, 1.3998414278030396)","(-0.0005432790494523942, 269.9912109375, -5.903904366277857e-06)",0.004589,-0.004547,"(-0.055645, 0.000001, -0.000106)",LeftFalse_RightFalse,False,"(-34.10565185546875, -0.003924790769815445, -1.0128968954086304)","(-0.001625711563974619, 90.79769897460938, 0.00032686235499568284)",0.007274,0.113869,"(0.061985, 0.000004, -0.003555)",LeftFalse_RightFalse
1.757935,0.065449,"(34.811279296875, 1.2177093029022217, 1.0004539489746094)","(3.302851438522339, 270.9742126464844, 6.838628768920898)","(34.60709762573242, 0.718083918094635, 0.9732347726821899)","(0.00023739876633044332, 91.4309310913086, 9.506699825578835e-06)","(34.93294143676758, -0.003923108801245689, 1.3998349905014038)","(-0.0002375627082074061, 269.99127197265625, -3.5392597510508494e-06)",0.004131,-0.004547,"(-0.055119, 0.000002, -0.000101)",LeftFalse_RightFalse,False,"(-34.10165023803711, -0.003924449905753136, -1.0131272077560425)","(-0.0014859797665849328, 90.80484771728516, 0.0003204588429071009)",0.008077,0.114147,"(0.059975, 0.000004, -0.003339)",LeftFalse_RightFalse
1.822388,0.065241,"(34.80846405029297, 1.2177107334136963, 0.9996398091316223)","(3.2780611515045166, 270.9687194824219, 6.8382768630981445)","(34.60354995727539, 0.7180835008621216, 0.9732311964035034)","(0.00012142861669417471, 91.43146514892578, 5.552766197070014e-06)","(34.92939758300781, -0.003922879695892334, 1.399828314781189)","(-0.000121529825264588, 269.9918212890625, -2.5002279926411575e-06)",0.003718,-0.004547,"(-0.054944, 0.000003, -0.000100)",LeftFalse_RightFalse,False,"(-34.09770965576172, -0.003924183081835508, -1.0133490562438965)","(-0.000996871734969318, 90.81243133544922, 0.00020166466129012406)",0.015819,0.114428,"(0.063865, 0.000007, -0.003721)",LeftFalse_RightFalse
1.885498,0.064826,"(34.80527877807617, 1.217711091041565, 0.9993532299995422)","(3.2722299098968506, 271.03955078125, 6.634771823883057)","(34.6001091003418, 0.7180825471878052, 0.9732298851013184)","(-6.695535557810217e-05, 91.43230438232422, -4.042775003654242e-07)","(34.92596435546875, -0.003922744654119015, 1.3998222351074219)","(6.694439798593521e-05, 269.9926452636719, -1.2780483302776702e-06)",0.003346,-0.004547,"(-0.053559, 0.000004, -0.000095)",LeftFalse_RightFalse,False,"(-34.09373474121094, -0.003923877142369747, -1.0135765075683594)","(-0.000918684818316251, 90.81999206542969, 0.00020624823810067028)",0.003094,0.114698,"(0.064488, 0.000001, -0.003726)",LeftFalse_RightFalse
1.952881,0.065337,"(34.802425384521484, 1.2170062065124512, 0.9992192983627319)","(3.2559778690338135, 271.21929931640625, 6.395237445831299)","(34.59645462036133, 0.7180821895599365, 0.9732260704040527)","(-0.00018000026466324925, 91.43280792236328, -3.8005277929187287e-06)","(34.92231750488281, -0.003922468051314354, 1.3998156785964966)","(0.0001800389727577567, 269.9931640625, -7.23016000847565e-07)",0.003011,-0.004547,"(-0.055074, 0.000004, -0.000102)",LeftFalse_RightFalse,False,"(-34.089481353759766, -0.003923743963241577, -1.0138194561004639)","(-0.0007702791481278837, 90.827880859375, 0.00017952478083316237)",0.009942,0.114985,"(0.063097, 0.000003, -0.003602)",LeftFalse_RightFalse
2.016235,0.064935,"(34.79925537109375, 1.2167900800704956, 0.999815821647644)","(3.4182722568511963, 271.6700134277344, 5.918808460235596)","(34.59302520751953, 0.718082070350647, 0.9732270240783691)","(-0.00022515190357808024, 91.43405151367188, -6.7676041908271145e-06)","(34.91889572143555, -0.0039223432540893555, 1.3998095989227295)","(0.00022525085660163313, 269.994384765625, 1.1087226994277444e-06)",0.00271,-0.004547,"(-0.054462, 0.000000, -0.000096)",LeftFalse_RightFalse,False,"(-34.08549118041992, -0.003923526965081692, -1.0140475034713745)","(-0.0005553112714551389, 90.83334350585938, 0.00014148716581985354)",0.008408,0.115251,"(0.064192, 0.000004, -0.003702)",LeftFalse_RightFalse
2.079346,0.064567,"(34.79739761352539, 1.2160223722457886, 1.0007396936416626)","(3.540194511413574, 271.9753112792969, 5.638307094573975)","(34.58958053588867, 0.7180832028388977, 0.9732142686843872)","(-3.5006793041247874e-05, 91.43285369873047, 9.37418690227787e-07)","(34.91543960571289, -0.0039222645573318005, 1.3998035192489624)","(3.497219586279243e-05, 269.9931945800781, -1.8166382460549357e-06)",0.002439,-0.004547,"(-0.054086, -0.000002, -0.000098)",LeftFalse_RightFalse,False,"(-34.08140182495117, -0.003923422656953335, -1.014285922050476)","(-0.0007455493323504925, 90.84223937988281, 0.00023006398987490684)",0.001065,0.115517,"(0.064939, 0.000001, -0.003806)",LeftFalse_RightFalse
2.145386,0.064861,"(34.79450607299805, 1.215725064277649, 1.0017597675323486)","(3.776798725128174, 272.3048400878906, 5.508002281188965)","(34.5860595703125, 0.7180817127227783, 0.9732053279876709)","(-0.0002713786961976439, 91.43240356445312, -6.032330020389054e-06)","(34.91191864013672, -0.003922400996088982, 1.3997972011566162)","(0.0002714446163736284, 269.99273681640625, -7.877368943809415e-07)",0.002195,-0.004547,"(-0.053485, 0.000002, -0.000097)",LeftFalse_RightFalse,False,"(-34.077117919921875, -0.003923430107533932, -1.014538049697876)","(-0.0007824872154742479, 90.84934997558594, 0.00027073061210103333)",0.00081,0.11579,"(0.064063, 0.000000, -0.003749)",LeftFalse_RightFalse
2.208984,0.064622,"(34.79199981689453, 1.214931845664978, 1.0028870105743408)","(4.097016334533691, 272.4227600097656, 5.369020938873291)","(34.58268737792969, 0.7180812954902649, 0.9731970429420471)","(-0.00036621600156649947, 91.43203735351562, -9.074172339751385e-06)","(34.908546447753906, -0.003922292031347752, 1.3997910022735596)","(0.0003663284005597234, 269.99237060546875, -1.29558998196444e-07)",0.001976,-0.004547,"(-0.052915, 0.000002, -0.000097)",LeftFalse_RightFalse,False,"(-34.07308578491211, -0.0039232634007930756, -1.0147721767425537)","(-0.00040422106394544244, 90.85736083984375, 0.00017774708976503462)",0.006689,0.116057,"(0.063178, 0.000005, -0.003686)",LeftFalse_RightFalse
2.272949,0.064491,"(34.788902282714844, 1.2138826847076416, 1.0032954216003418)","(4.3932976722717285, 272.4663391113281, 5.325406551361084)","(34.57927322387695, 0.7180824875831604, 0.9731917381286621)","(-0.00019554448954295367, 91.43216705322266, -1.6934383211264503e-06)","(34.90513229370117, -0.003922048024833202, 1.399784803390503)","(0.00019552529556676745, 269.99249267578125, -3.219974360035849e-06)",0.001778,-0.004547,"(-0.054636, 0.000001, -0.000104)",LeftFalse_RightFalse,False,"(-34.0690803527832, -0.003922947216778994, -1.0150048732757568)","(-5.905131547478959e-05, 90.86388397216797, 9.930471424013376e-05)",0.014226,0.116325,"(0.062372, 0.000006, -0.003611)",LeftFalse_RightFalse
2.335571,0.06412,"(34.78572463989258, 1.2128701210021973, 1.0034408569335938)","(4.808562755584717, 272.2171630859375, 5.407291412353516)","(34.575984954833984, 0.7180817127227783, 0.9732010364532471)","(-0.00031376269180327654, 91.43489837646484, -7.530003131250851e-06)","(34.90186309814453, -0.003922164440155029, 1.3997787237167358)","(0.0003138529136776924, 269.9952392578125, -3.5540460885385983e-07)",0.0016,-0.004547,"(-0.051450, -0.000001, -0.000088)",LeftFalse_RightFalse,False,"(-34.06501388549805, -0.003922734409570694, -1.0152474641799927)","(-0.0003374704101588577, 90.87104034423828, 0.00019691804482135922)",-0.007313,0.116582,"(0.065161, -0.000003, -0.003859)",LeftFalse_RightFalse
2.401367,0.064444,"(34.782379150390625, 1.2117661237716675, 1.0034921169281006)","(5.295083999633789, 271.6484680175781, 5.432837963104248)","(34.572593688964844, 0.718080997467041, 0.97319495677948)","(-0.0004473514563869685, 91.43486785888672, -1.4800418284721673e-05)","(34.898475646972656, -0.0039220950566232204, 1.3997728824615479)","(0.00044758207513950765, 269.9952087402344, 3.556443061825121e-06)",0.00144,-0.004547,"(-0.052329, 0.000001, -0.000093)",LeftFalse_RightFalse,False,"(-34.06243133544922, -0.003922159783542156, -1.0154454708099365)","(0.005925924517214298, 90.87529754638672, -0.00019853736739605665)",0.181271,0.116883,"(0.000292, 0.000148, -0.000605)",LeftFalse_RightFalse
2.468994,0.065084,"(34.77888107299805, 1.2106404304504395, 1.003502607345581)","(5.75800085067749, 271.2138671875, 5.378004550933838)","(34.56908416748047, 0.7180818319320679, 0.9731789827346802)","(-0.0003050080267712474, 91.43318176269531, -6.18098738414119e-06)","(34.89495086669922, -0.0039220876060426235, 1.399766445159912)","(0.0003050670784432441, 269.9935302734375, -1.4840463791188085e-06)",0.001296,-0.004547,"(-0.050583, -0.000003, -0.000089)",LeftFalse_RightFalse,False,"(-34.06155014038086, -0.003913937136530876, -1.0155260562896729)","(0.008958724327385426, 90.87760925292969, -0.0006923823966644704)",0.024424,0.117272,"(0.025651, 0.000081, -0.001864)",LeftFalse_RightFalse
