ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.503174,0.016902,"(-36.992923736572266, 0.9498623609542847, -1.0624685287475586)","(5.209288120269775, 95.510009765625, 0.507056474685669)","(-37.03569412231445, 0.9473391771316528, -1.0774632692337036)","(1.5047826766967773, 92.9753646850586, 0.13418260216712952)","(-37.169273376464844, -0.1628051996231079, -1.399674654006958)","(1.5097624063491821, 89.95353698730469, 0.05467842519283295)",0.0,-0.005341,"(0.113202, -0.002888, 0.000557)",LeftFalse_RightFalse,False,"(-0.710198700428009, -0.034248169511556625, 35.59295654296875)","(0.8990311026573181, 179.3959197998047, 0.12352754920721054)",0.039079,0.14442,"(-0.002421, -0.001177, -0.082497)",LeftFalse_RightFalse
0.555847,0.017129,"(-36.985897064208984, 0.9496886134147644, -1.0637861490249634)","(5.313167572021484, 95.47269439697266, 0.32112061977386475)","(-37.02937698364258, 0.9471800923347473, -1.0774352550506592)","(1.5042047500610352, 92.9764633178711, 0.13416512310504913)","(-37.1629524230957, -0.16296546161174774, -1.399644374847412)","(1.50918447971344, 89.95462799072266, 0.05469150096178055)",0.0,-0.005341,"(0.125804, -0.003189, 0.000592)",LeftFalse_RightFalse,False,"(-0.7103611826896667, -0.034315355122089386, 35.588165283203125)","(0.896858274936676, 179.4063720703125, 0.12516090273857117)",0.014879,0.144868,"(-0.003200, -0.001338, -0.095810)",LeftFalse_RightFalse
0.607239,0.017117,"(-36.97883605957031, 0.9493247270584106, -1.064915657043457)","(5.4925856590271, 95.46626281738281, 0.10421997308731079)","(-37.02267837524414, 0.9470113515853882, -1.0774061679840088)","(1.5038392543792725, 92.9774398803711, 0.13417662680149078)","(-37.15625, -0.16313494741916656, -1.3996134996414185)","(1.5088199377059937, 89.95560455322266, 0.054722126573324203)",0.0,-0.005341,"(0.133112, -0.003360, 0.000608)",LeftFalse_RightFalse,False,"(-0.7105424404144287, -0.03438706323504448, 35.58304977416992)","(0.8948631882667542, 179.4176788330078, 0.12684836983680725)",0.035382,0.145278,"(-0.003405, -0.001431, -0.101289)",LeftFalse_RightFalse
0.660034,0.017482,"(-36.97126388549805, 0.9483555555343628, -1.0662078857421875)","(5.75140905380249, 95.4829330444336, 359.8495178222656)","(-37.015262603759766, 0.9468246698379517, -1.0773708820343018)","(1.5036976337432861, 92.97639465332031, 0.13415564596652985)","(-37.148826599121094, -0.16332194209098816, -1.3995803594589233)","(1.5086777210235596, 89.95455932617188, 0.05470867082476616)",0.0,-0.005402,"(0.145356, -0.003658, 0.000644)",LeftFalse_RightFalse,False,"(-0.7107397317886353, -0.034467317163944244, 35.577388763427734)","(0.8931787014007568, 179.43081665039062, 0.12845075130462646)",0.031138,0.145679,"(-0.003752, -0.001568, -0.111393)",LeftFalse_RightFalse
0.713257,0.017575,"(-36.96312713623047, 0.9475933313369751, -1.0669158697128296)","(5.90790319442749, 95.47261810302734, 359.60980224609375)","(-37.0072135925293, 0.9466229677200317, -1.0773329734802246)","(1.5034419298171997, 92.97512817382812, 0.13411034643650055)","(-37.14076614379883, -0.16352450847625732, -1.3995448350906372)","(1.5084198713302612, 89.95330810546875, 0.05467706173658371)",0.005437,-0.005676,"(0.157875, -0.003968, 0.000692)",LeftFalse_RightFalse,False,"(-0.7109624743461609, -0.03455468639731407, 35.5711555480957)","(0.8911171555519104, 179.4451446533203, 0.13033179938793182)",0.032553,0.146045,"(-0.004226, -0.001715, -0.122259)",LeftFalse_RightFalse
0.764404,0.017383,"(-36.95478057861328, 0.9466200470924377, -1.06727933883667)","(5.970739364624023, 95.43932342529297, 359.40289306640625)","(-36.9989013671875, 0.9464148879051208, -1.077294111251831)","(1.5030276775360107, 92.97394561767578, 0.1340513974428177)","(-37.13243865966797, -0.16373379528522491, -1.399507999420166)","(1.508002758026123, 89.95211791992188, 0.05464000999927521)",0.030223,-0.006165,"(0.167370, -0.004208, 0.000742)",LeftFalse_RightFalse,False,"(-0.7111998796463013, -0.03464536368846893, 35.56468200683594)","(0.8889448642730713, 179.46006774902344, 0.1323385089635849)",0.036142,0.146367,"(-0.004630, -0.001818, -0.130055)",LeftFalse_RightFalse
0.816956,0.017441,"(-36.94587707519531, 0.9459529519081116, -1.067222237586975)","(5.934157371520996, 95.37383270263672, 359.32342529296875)","(-36.98957443237305, 0.9461823105812073, -1.0772497653961182)","(1.501948356628418, 92.9725570678711, 0.13393133878707886)","(-37.12308120727539, -0.16396920382976532, -1.3994656801223755)","(1.506919026374817, 89.95072937011719, 0.054577045142650604)",0.062841,-0.006744,"(0.188409, -0.004741, 0.000866)",LeftFalse_RightFalse,False,"(-0.7114720344543457, -0.034746162593364716, 35.55748748779297)","(0.8864147067070007, 179.4768829345703, 0.13461562991142273)",0.058093,0.146661,"(-0.005207, -0.001980, -0.141902)",LeftFalse_RightFalse
0.86853,0.017309,"(-36.936397552490234, 0.9454730153083801, -1.0667880773544312)","(5.847160816192627, 95.32183074951172, 359.343994140625)","(-36.9794921875, 0.9459319710731506, -1.0772005319595337)","(1.5000487565994263, 92.97098541259766, 0.13375021517276764)","(-37.112953186035156, -0.16422446072101593, -1.3994184732437134)","(1.5050121545791626, 89.94916534423828, 0.0544964000582695)",0.100557,-0.00705,"(0.211174, -0.005328, 0.000992)",LeftFalse_RightFalse,False,"(-0.7117686867713928, -0.0348525308072567, 35.54985427856445)","(0.8835856914520264, 179.49481201171875, 0.13705667853355408)",0.063432,0.146906,"(-0.005925, -0.002171, -0.155776)",LeftFalse_RightFalse
0.918945,0.017076,"(-36.92618179321289, 0.9449009895324707, -1.0659455060958862)","(5.653131008148193, 95.33747863769531, 359.4006042480469)","(-36.96849822998047, 0.9456591606140137, -1.077146291732788)","(1.4974825382232666, 92.96925354003906, 0.13352900743484497)","(-37.10190200805664, -0.16450369358062744, -1.3993666172027588)","(1.5024380683898926, 89.94742584228516, 0.054410602897405624)",0.135431,-0.00705,"(0.228572, -0.005787, 0.001068)",LeftFalse_RightFalse,False,"(-0.7120931148529053, -0.034965306520462036, 35.5417594909668)","(0.8803922533988953, 179.51397705078125, 0.13968200981616974)",0.063693,0.147101,"(-0.006465, -0.002314, -0.166124)",LeftFalse_RightFalse
0.968567,0.016795,"(-36.91505432128906, 0.9441843032836914, -1.0646960735321045)","(5.494292259216309, 95.41966247558594, 359.47857666015625)","(-36.95650100708008, 0.9453610181808472, -1.0770872831344604)","(1.494469404220581, 92.9673843383789, 0.1332961469888687)","(-37.08983612060547, -0.16480937600135803, -1.3993103504180908)","(1.499416708946228, 89.945556640625, 0.054336972534656525)",0.166907,-0.00705,"(0.262527, -0.006660, 0.001211)",LeftFalse_RightFalse,False,"(-0.712449848651886, -0.035085469484329224, 35.53312301635742)","(0.8767273426055908, 179.53533935546875, 0.14252464473247528)",0.077828,0.147251,"(-0.007699, -0.002569, -0.186039)",LeftFalse_RightFalse
1.023804,0.017655,"(-36.90084457397461, 0.94355309009552, -1.0635063648223877)","(5.339870452880859, 95.51481628417969, 359.5962219238281)","(-36.94142150878906, 0.94498610496521, -1.0770139694213867)","(1.4903230667114258, 92.96508026123047, 0.13298796117305756)","(-37.07466125488281, -0.16519451141357422, -1.3992406129837036)","(1.4952598810195923, 89.94326782226562, 0.05424799397587776)",0.192083,-0.00705,"(0.287403, -0.007294, 0.001315)",LeftFalse_RightFalse,False,"(-0.7129089832305908, -0.035232413560152054, 35.522525787353516)","(0.8717761039733887, 179.5619659423828, 0.14616337418556213)",0.110232,0.14734,"(-0.008337, -0.002752, -0.198188)",LeftFalse_RightFalse
1.074158,0.01721,"(-36.88603210449219, 0.9430457353591919, -1.062084674835205)","(5.221641540527344, 95.5611343383789, 359.71533203125)","(-36.92595672607422, 0.9446011781692505, -1.0769394636154175)","(1.4861170053482056, 92.9627685546875, 0.13267932832241058)","(-37.05910110473633, -0.16558967530727386, -1.399169683456421)","(1.4910435676574707, 89.94095611572266, 0.054161522537469864)",0.219358,-0.00705,"(0.327831, -0.008326, 0.001485)",LeftFalse_RightFalse,False,"(-0.7133767604827881, -0.03537922352552414, 35.51197814941406)","(0.8669918179512024, 179.58688354492188, 0.1496904492378235)",0.130446,0.14735,"(-0.009403, -0.003051, -0.218515)",LeftFalse_RightFalse
1.122864,0.016724,"(-36.869911193847656, 0.9425671100616455, -1.0608782768249512)","(5.10905647277832, 95.56294250488281, 359.8688049316406)","(-36.90932083129883, 0.9441865682601929, -1.0768600702285767)","(1.4818122386932373, 92.9603271484375, 0.13236258924007416)","(-37.0423698425293, -0.16601477563381195, -1.3990941047668457)","(1.4867280721664429, 89.93852996826172, 0.05407227203249931)",0.242789,-0.00705,"(0.357126, -0.009069, 0.001611)",LeftFalse_RightFalse,False,"(-0.7138752937316895, -0.03553382307291031, 35.50090026855469)","(0.8620500564575195, 179.61399841308594, 0.15326553583145142)",0.136315,0.147303,"(-0.010246, -0.003271, -0.234463)",LeftFalse_RightFalse
1.175659,0.017081,"(-36.850425720214844, 0.9420343637466431, -1.0599098205566406)","(4.966315269470215, 95.55712127685547, 0.04513472318649292)","(-36.88924026489258, 0.94368577003479, -1.0767648220062256)","(1.4769517183303833, 92.95743560791016, 0.1319955289363861)","(-37.022178649902344, -0.1665276437997818, -1.399003267288208)","(1.481854796409607, 89.9356460571289, 0.05396203324198723)",0.266076,-0.00708,"(0.404161, -0.010264, 0.001816)",LeftFalse_RightFalse,False,"(-0.714479386806488, -0.03571701422333717, 35.48775863647461)","(0.8560331463813782, 179.64614868164062, 0.15755611658096313)",0.153387,0.147169,"(-0.011698, -0.003636, -0.260925)",LeftFalse_RightFalse
1.225586,0.016876,"(-36.829715728759766, 0.9414935111999512, -1.0593420267105103)","(4.829737663269043, 95.55667114257812, 0.16896498203277588)","(-36.86820983886719, 0.9431606531143188, -1.076664686203003)","(1.4723119735717773, 92.95443725585938, 0.1316344141960144)","(-37.001041412353516, -0.16706417500972748, -1.3989077806472778)","(1.4772025346755981, 89.93264770507812, 0.05384613573551178)",0.288673,-0.007721,"(0.437231, -0.011095, 0.001980)",LeftFalse_RightFalse,False,"(-0.7151155471801758, -0.035906337201595306, 35.47416687011719)","(0.8498198986053467, 179.6791534423828, 0.16198904812335968)",0.178376,0.146962,"(-0.012718, -0.003899, -0.279581)",LeftFalse_RightFalse
1.278503,0.017202,"(-36.805233001708984, 0.9408692717552185, -1.0589330196380615)","(4.729450702667236, 95.57386016845703, 0.24488534033298492)","(-36.843536376953125, 0.9425445199012756, -1.0765410661697388)","(1.4673433303833008, 92.95066833496094, 0.13117164373397827)","(-36.97624969482422, -0.16769306361675262, -1.3987889289855957)","(1.4722163677215576, 89.92888641357422, 0.053646065294742584)",0.309447,-0.009247,"(0.490319, -0.012429, 0.002431)",LeftFalse_RightFalse,False,"(-0.7158700227737427, -0.03612631559371948, 35.458370208740234)","(0.8425720930099487, 179.71763610839844, 0.16714979708194733)",0.192892,0.146641,"(-0.014453, -0.004331, -0.310774)",LeftFalse_RightFalse
1.329407,0.017088,"(-36.77922821044922, 0.9398231506347656, -1.0579733848571777)","(4.71012020111084, 95.58282470703125, 0.2946881651878357)","(-36.817447662353516, 0.941893458366394, -1.0763976573944092)","(1.4625968933105469, 92.94618225097656, 0.13063271343708038)","(-36.950042724609375, -0.16835691034793854, -1.3986501693725586)","(1.4674482345581055, 89.9244155883789, 0.05335812643170357)",0.327819,-0.011475,"(0.545952, -0.013829, 0.003104)",LeftFalse_RightFalse,False,"(-0.7166762948036194, -0.03635761886835098, 35.4417724609375)","(0.835051953792572, 179.7580108642578, 0.1725628525018692)",0.213968,0.146234,"(-0.016375, -0.004804, -0.344517)",LeftFalse_RightFalse
1.381226,0.017199,"(-36.75014114379883, 0.9387171268463135, -1.0570577383041382)","(4.826634407043457, 95.57266235351562, 0.3374069631099701)","(-36.78832244873047, 0.9411664009094238, -1.076212763786316)","(1.4578568935394287, 92.940185546875, 0.12992669641971588)","(-36.92079162597656, -0.16909755766391754, -1.398470163345337)","(1.4626779556274414, 89.91842651367188, 0.052902914583683014)",0.342214,-0.013672,"(0.584767, -0.014801, 0.003818)",LeftFalse_RightFalse,False,"(-0.7175918817520142, -0.03661549091339111, 35.42327117919922)","(0.8267236351966858, 179.802978515625, 0.1786017268896103)",0.225069,0.145704,"(-0.017788, -0.005150, -0.369193)",LeftFalse_RightFalse
1.432434,0.017091,"(-36.71882629394531, 0.9377235770225525, -1.0564172267913818)","(4.945361614227295, 95.55553436279297, 0.36411330103874207)","(-36.75698471069336, 0.9403838515281677, -1.0759847164154053)","(1.4533014297485352, 92.93268585205078, 0.129160076379776)","(-36.88932418823242, -0.16989368200302124, -1.3982490301132202)","(1.4580881595611572, 89.91091918945312, 0.052377618849277496)",0.354858,-0.014465,"(0.644304, -0.016297, 0.004709)",LeftFalse_RightFalse,False,"(-0.718592643737793, -0.03689311817288399, 35.40336990356445)","(0.8179625272750854, 179.85121154785156, 0.1850607693195343)",0.246628,0.145066,"(-0.020022, -0.005684, -0.407394)",LeftFalse_RightFalse
1.482056,0.016806,"(-36.68600082397461, 0.9367862343788147, -1.0559284687042236)","(5.066981792449951, 95.5091781616211, 0.3943433463573456)","(-36.724143981933594, 0.9395623803138733, -1.0757274627685547)","(1.4490796327590942, 92.92434692382812, 0.12850360572338104)","(-36.856353759765625, -0.1707274168729782, -1.3980025053024292)","(1.4538377523422241, 89.90259552001953, 0.0519447848200798)",0.364472,-0.014465,"(0.684879, -0.017313, 0.005166)",LeftFalse_RightFalse,False,"(-0.7196627855300903, -0.03718496859073639, 35.38243865966797)","(0.8089098334312439, 179.90179443359375, 0.19185175001621246)",0.259348,0.144333,"(-0.021699, -0.006068, -0.435258)",LeftFalse_RightFalse
1.534607,0.017162,"(-36.64845275878906, 0.9357761144638062, -1.0554821491241455)","(5.103842735290527, 95.47115325927734, 0.4239383339881897)","(-36.68658447265625, 0.9386218786239624, -1.075425386428833)","(1.4448158740997314, 92.9148178100586, 0.1279371827840805)","(-36.81865692138672, -0.1716797649860382, -1.3977155685424805)","(1.4495500326156616, 89.89307403564453, 0.05160403251647949)",0.372913,-0.013153,"(0.746762, -0.018856, 0.005644)",LeftFalse_RightFalse,False,"(-0.720911979675293, -0.037520717829465866, 35.35837173461914)","(0.7987465858459473, 179.95962524414062, 0.1996069997549057)",0.279643,0.143423,"(-0.024203, -0.006662, -0.477230)",LeftFalse_RightFalse
1.591064,0.017909,"(-36.60494613647461, 0.9346449971199036, -1.055050253868103)","(5.041261196136475, 95.4444351196289, 0.45364341139793396)","(-36.643070220947266, 0.9375309348106384, -1.0750823020935059)","(1.4405125379562378, 92.9045639038086, 0.12754347920417786)","(-36.775001525878906, -0.17278166115283966, -1.3973928689956665)","(1.4452317953109741, 89.88280487060547, 0.05143776163458824)",0.379784,-0.010773,"(0.809365, -0.020420, 0.005771)",LeftFalse_RightFalse,False,"(-0.7223927974700928, -0.0379122719168663, 35.33031463623047)","(0.7872515320777893, 180.0266876220703, 0.20862415432929993)",0.293731,0.142295,"(-0.026985, -0.007288, -0.521938)",LeftFalse_RightFalse
1.647339,0.018283,"(-36.55819320678711, 0.93345046043396, -1.0541927814483643)","(4.992756366729736, 95.43602752685547, 0.46193891763687134)","(-36.596336364746094, 0.9363577365875244, -1.0747401714324951)","(1.4365028142929077, 92.89503479003906, 0.1273926943540573)","(-36.7281379699707, -0.1739637553691864, -1.3970736265182495)","(1.4412198066711426, 89.87329864501953, 0.05149858444929123)",0.387301,-0.007904,"(0.851421, -0.021472, 0.005625)",LeftFalse_RightFalse,False,"(-0.7240244746208191, -0.03833620622754097, 35.2999267578125)","(0.7751585841178894, 180.09881591796875, 0.21834209561347961)",0.334333,0.140994,"(-0.028952, -0.007720, -0.552867)",LeftFalse_RightFalse
1.705566,0.018742,"(-36.50629425048828, 0.931793212890625, -1.0535829067230225)","(4.988316059112549, 95.43453979492188, 0.5249024629592896)","(-36.544437408447266, 0.9350534677505493, -1.0744152069091797)","(1.4325765371322632, 92.88717651367188, 0.1275535225868225)","(-36.676116943359375, -0.17527510225772858, -1.3967736959457397)","(1.4373072385787964, 89.86544799804688, 0.051866315305233)",0.394252,-0.004486,"(0.915288, -0.023067, 0.004947)",LeftFalse_RightFalse,False,"(-0.7258982062339783, -0.03881363943219185, 35.265682220458984)","(0.7614530324935913, 180.17947387695312, 0.2293253391981125)",0.307147,0.139464,"(-0.032298, -0.008436, -0.604932)",LeftFalse_RightFalse
1.761841,0.01885,"(-36.452640533447266, 0.9301307797431946, -1.0527375936508179)","(5.059598445892334, 95.4593734741211, 0.5838947296142578)","(-36.49080276489258, 0.9337047934532166, -1.0741504430770874)","(1.4289259910583496, 92.88227844238281, 0.12793496251106262)","(-36.62238311767578, -0.17662888765335083, -1.396531105041504)","(1.4336820840835571, 89.86054229736328, 0.0524396151304245)",0.401113,-0.000763,"(0.979843, -0.024684, 0.004007)",LeftFalse_RightFalse,False,"(-0.7278796434402466, -0.03931284695863724, 35.22992706298828)","(0.7478595972061157, 180.2625274658203, 0.2405986785888672)",0.33638,0.137828,"(-0.035358, -0.009126, -0.652967)",LeftFalse_RightFalse
1.817261,0.018611,"(-36.39609909057617, 0.9285441040992737, -1.0521031618118286)","(5.113492012023926, 95.48226928710938, 0.6560148596763611)","(-36.43461990356445, 0.9322922825813293, -1.0739490985870361)","(1.4254285097122192, 92.88037872314453, 0.12843458354473114)","(-36.566123962402344, -0.17804557085037231, -1.3963472843170166)","(1.430215835571289, 89.858642578125, 0.053122926503419876)",0.407472,0.002655,"(1.044978, -0.026313, 0.002856)",LeftFalse_RightFalse,False,"(-0.7300084233283997, -0.03984066843986511, 35.19214630126953)","(0.7339887022972107, 180.34934997558594, 0.2524995803833008)",0.339871,0.136074,"(-0.038818, -0.009839, -0.703879)",LeftFalse_RightFalse
1.874695,0.01886,"(-36.33399200439453, 0.926892101764679, -1.0517295598983765)","(5.179691314697266, 95.49470520019531, 0.7397170066833496)","(-36.372859954833984, 0.9307399392127991, -1.0738084316253662)","(1.4218742847442627, 92.88147735595703, 0.12897028028964996)","(-36.504302978515625, -0.17960195243358612, -1.3962178230285645)","(1.4266949892044067, 89.85975646972656, 0.0538453683257103)",0.413579,0.004822,"(1.110569, -0.027956, 0.001767)",LeftFalse_RightFalse,False,"(-0.7323824763298035, -0.040491461753845215, 35.150142669677734)","(0.716353178024292, 180.4441680908203, 0.26022619009017944)",0.346255,0.134161,"(-0.042828, -0.012570, -0.758185)",LeftFalse_RightFalse
1.929382,0.01856,"(-36.27167510986328, 0.9252815246582031, -1.0515345335006714)","(5.269937038421631, 95.4789047241211, 0.8269017934799194)","(-36.31071853637695, 0.9291790723800659, -1.0737297534942627)","(1.418538212776184, 92.88489532470703, 0.1293487697839737)","(-36.442115783691406, -0.1811673641204834, -1.3961418867111206)","(1.423383116722107, 89.8631820678711, 0.05439918115735054)",0.419463,0.00528,"(1.176604, -0.029610, 0.001071)",LeftFalse_RightFalse,False,"(-0.7348350286483765, -0.04122134670615196, 35.10737991333008)","(0.6960257887840271, 180.53921508789062, 0.2639040946960449)",0.358647,0.132277,"(-0.047172, -0.014351, -0.812735)",LeftFalse_RightFalse
1.982422,0.018161,"(-36.20806884765625, 0.9232107996940613, -1.051429033279419)","(5.368052005767822, 95.46531677246094, 0.8770279288291931)","(-36.24720001220703, 0.927585780620575, -1.0736839771270752)","(1.4153077602386475, 92.88937377929688, 0.12943996489048004)","(-36.37855911254883, -0.1827666312456131, -1.3960908651351929)","(1.4201620817184448, 89.86766052246094, 0.05466076359152794)",0.425903,0.005127,"(1.221096, -0.030728, 0.000883)",LeftFalse_RightFalse,False,"(-0.7374228239059448, -0.04200983792543411, 35.0631217956543)","(0.6737879514694214, 180.6361846923828, 0.26622989773750305)",0.348889,0.130409,"(-0.050155, -0.015358, -0.851974)",LeftFalse_RightFalse
2.032959,0.017517,"(-36.14460372924805, 0.9213663935661316, -1.0513639450073242)","(5.46175479888916, 95.446533203125, 0.8875028491020203)","(-36.18377685546875, 0.9259960055351257, -1.073649525642395)","(1.4121968746185303, 92.89388275146484, 0.12927988171577454)","(-36.315101623535156, -0.1843634396791458, -1.3960459232330322)","(1.417047142982483, 89.87218475341797, 0.05466480180621147)",0.431712,0.004303,"(1.288218, -0.032416, 0.000924)",LeftFalse_RightFalse,False,"(-0.7400729656219482, -0.0428205206990242, 35.018524169921875)","(0.6512485146522522, 180.732421875, 0.26795458793640137)",0.369575,0.128654,"(-0.054579, -0.016609, -0.907367)",LeftFalse_RightFalse
