ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.624191,0.018135,"(34.798030853271484, 1.1715086698532104, 1.0530762672424316)","(10.411582946777344, 269.2947082519531, 0.31877729296684265)","(34.60074996948242, 1.5275964736938477, -0.6420923471450806)","(0.4564089775085449, 256.6789855957031, 0.13380470871925354)","(34.9902458190918, -0.03146108612418175, 1.3987282514572144)","(0.413328617811203, 269.99322509765625, 0.23531445860862732)",0.0,-0.039581,"(-0.038199, -0.000031, -0.001637)",LeftFalse_RightFalse,False,"(-35.00111770629883, -0.2159961313009262, -1.400185227394104)","(1.3049278259277344, 90.02733612060547, 0.10620597749948502)",-0.024057,0.198218,"(0.020589, -0.000718, -0.000510)",LeftFalse_RightFalse
0.676285,0.017692,"(34.801536560058594, 1.1700736284255981, 1.0531535148620605)","(11.439224243164062, 269.3399658203125, 0.4479062557220459)","(34.598670959472656, 1.527596354484558, -0.6421808004379272)","(0.4560074508190155, 256.6787109375, 0.13383889198303223)","(34.98814392089844, -0.03146594017744064, 1.3986400365829468)","(0.4129299819469452, 269.992919921875, 0.23525527119636536)",0.0,-0.039581,"(-0.041675, -0.000149, -0.001714)",LeftFalse_RightFalse,False,"(-35.00067901611328, -0.21601738035678864, -1.4002012014389038)","(1.306102991104126, 90.02823638916016, 0.10587921738624573)",0.193829,0.198689,"(0.006539, -0.000324, -0.000076)",LeftFalse_RightFalse
0.727509,0.017388,"(34.80331802368164, 1.1711965799331665, 1.054365634918213)","(11.688522338867188, 269.37615966796875, 1.2502425909042358)","(34.59648132324219, 1.527589201927185, -0.6422747373580933)","(0.4556545317173004, 256.6779479980469, 0.13388599455356598)","(34.98591995239258, -0.03147680312395096, 1.3985503911972046)","(0.4125756621360779, 269.9921875, 0.23521985113620758)",0.0,-0.039581,"(-0.044543, -0.000263, -0.001759)",LeftFalse_RightFalse,False,"(-34.99955749511719, -0.21605053544044495, -1.4002622365951538)","(1.3040294647216797, 90.03134155273438, 0.10633345693349838)",0.007997,0.199276,"(0.026049, -0.000761, -0.000945)",LeftFalse_RightFalse
0.782288,0.017768,"(34.805599212646484, 1.1727550029754639, 1.0543303489685059)","(11.798494338989258, 270.04779052734375, 1.677764892578125)","(34.59403610229492, 1.527575969696045, -0.6423832178115845)","(0.45538952946662903, 256.67620849609375, 0.13392479717731476)","(34.98340606689453, -0.031492747366428375, 1.398452877998352)","(0.41230884194374084, 269.9904479980469, 0.2351965755224228)",0.0,-0.039581,"(-0.048205, -0.000329, -0.001822)",LeftFalse_RightFalse,False,"(-34.997859954833984, -0.21609802544116974, -1.40034019947052)","(1.3017867803573608, 90.03522491455078, 0.10671708732843399)",-0.012675,0.199909,"(0.040436, -0.001046, -0.002271)",LeftFalse_RightFalse
0.834869,0.017515,"(34.80681610107422, 1.174362301826477, 1.0538599491119385)","(12.23561954498291, 270.39501953125, 1.7674285173416138)","(34.59158706665039, 1.527559757232666, -0.6424980163574219)","(0.45519882440567017, 256.67340087890625, 0.13395535945892334)","(34.98085021972656, -0.03151073679327965, 1.3983571529388428)","(0.41211628913879395, 269.9876403808594, 0.23518235981464386)",0.0,-0.039581,"(-0.048507, -0.000352, -0.001802)",LeftFalse_RightFalse,False,"(-34.99551773071289, -0.21615765988826752, -1.4004716873168945)","(1.2991266250610352, 90.04219055175781, 0.10742491483688354)",-0.012082,0.200561,"(0.048639, -0.001212, -0.002861)",LeftFalse_RightFalse
0.88736,0.01751,"(34.805973052978516, 1.1752463579177856, 1.0525604486465454)","(12.445455551147461, 270.53875732421875, 2.02966046333313)","(34.588932037353516, 1.5275428295135498, -0.6426037549972534)","(0.45494064688682556, 256.672119140625, 0.13398811221122742)","(34.97814178466797, -0.03153039887547493, 1.3982592821121216)","(0.4118574857711792, 269.9863586425781, 0.23515477776527405)",0.0,-0.039581,"(-0.052363, -0.000383, -0.001870)",LeftFalse_RightFalse,False,"(-34.9941520690918, -0.21619221568107605, -1.400591492652893)","(1.3026275634765625, 90.04591369628906, 0.10718324035406113)",0.406341,0.201001,"(0.000246, 0.000025, -0.000154)",LeftFalse_RightFalse
0.938416,0.017298,"(34.80280303955078, 1.1763076782226562, 1.0513103008270264)","(12.571955680847168, 270.02386474609375, 2.13649845123291)","(34.586280822753906, 1.5275248289108276, -0.6427199840545654)","(0.4547257125377655, 256.6692199707031, 0.1340198665857315)","(34.97538375854492, -0.03155055642127991, 1.3981621265411377)","(0.41164106130599976, 269.98345947265625, 0.2351362258195877)",0.0,-0.039581,"(-0.055328, -0.000406, -0.001929)",LeftFalse_RightFalse,False,"(-34.99311065673828, -0.21621175110340118, -1.4006760120391846)","(1.3031163215637207, 90.0507583618164, 0.10716564208269119)",0.048406,0.201645,"(0.031970, -0.000649, -0.002160)",LeftFalse_RightFalse
0.988297,0.017073,"(34.79825210571289, 1.1770395040512085, 1.0494420528411865)","(11.787995338439941, 269.247314453125, 1.9993908405303955)","(34.58355712890625, 1.527506709098816, -0.6428377628326416)","(0.4544643461704254, 256.6661682128906, 0.13405640423297882)","(34.97254180908203, -0.03157128393650055, 1.398064374923706)","(0.41137829422950745, 269.98040771484375, 0.2351115196943283)",0.0,-0.039581,"(-0.058397, -0.000424, -0.001981)",LeftFalse_RightFalse,False,"(-34.99135208129883, -0.2162495255470276, -1.400792121887207)","(1.3023408651351929, 90.05609130859375, 0.10729007422924042)",-0.001129,0.202184,"(0.000581, 0.000024, -0.001322)",LeftFalse_RightFalse
1.038757,0.016924,"(34.7935905456543, 1.1774379014968872, 1.0474588871002197)","(11.070423126220703, 268.5631408691406, 1.709482192993164)","(34.58063888549805, 1.527488350868225, -0.6429575681686401)","(0.45414862036705017, 256.663330078125, 0.13409622013568878)","(34.96951675415039, -0.03159293904900551, 1.3979629278182983)","(0.4110618829727173, 269.9775390625, 0.2350776344537735)",0.0,-0.039581,"(-0.060180, -0.000433, -0.002008)",LeftFalse_RightFalse,False,"(-34.99099349975586, -0.21625301241874695, -1.4008426666259766)","(1.305357575416565, 90.0579833984375, 0.10678666830062866)",0.081023,0.202695,"(0.020349, -0.000328, -0.001785)",LeftFalse_RightFalse
1.090714,0.017113,"(34.78805160522461, 1.177420735359192, 1.045928716659546)","(10.803783416748047, 267.9373474121094, 1.5246667861938477)","(34.57745361328125, 1.5274677276611328, -0.6430708169937134)","(0.4539102613925934, 256.6622314453125, 0.13413125276565552)","(34.966285705566406, -0.03161598742008209, 1.397856593132019)","(0.4108218848705292, 269.9764709472656, 0.2350567728281021)",0.0,-0.039581,"(-0.063791, -0.000453, -0.002069)",LeftFalse_RightFalse,False,"(-34.98957443237305, -0.21628177165985107, -1.4009425640106201)","(1.3044031858444214, 90.06237030029297, 0.10692117363214493)",-0.011728,0.203247,"(0.000468, 0.000037, -0.001106)",LeftFalse_RightFalse
1.144455,0.017494,"(34.78274917602539, 1.1770824193954468, 1.0448665618896484)","(10.934759140014648, 267.41705322265625, 1.2187193632125854)","(34.57405090332031, 1.5274436473846436, -0.6431903839111328)","(0.4538312256336212, 256.66094970703125, 0.13415943086147308)","(34.962833404541016, -0.031640395522117615, 1.3977460861206055)","(0.41073843836784363, 269.97515869140625, 0.2350660115480423)",0.0,-0.039581,"(-0.065722, -0.000460, -0.002081)",LeftFalse_RightFalse,False,"(-34.98909378051758, -0.2162880003452301, -1.4009912014007568)","(1.3056970834732056, 90.06561279296875, 0.10665357857942581)",-0.043578,0.20383,"(0.028054, -0.000570, -0.001823)",LeftFalse_RightFalse
1.192657,0.016787,"(34.77632141113281, 1.1749804019927979, 1.0437431335449219)","(11.390830039978027, 267.1454162597656, 1.1167712211608887)","(34.57090377807617, 1.5274221897125244, -0.6433041095733643)","(0.4536899924278259, 256.6590576171875, 0.1341952085494995)","(34.959617614746094, -0.03166275471448898, 1.3976452350616455)","(0.41059279441833496, 269.9732666015625, 0.23506830632686615)",0.0,-0.039581,"(-0.068421, -0.000472, -0.002135)",LeftFalse_RightFalse,False,"(-34.98743438720703, -0.21632441878318787, -1.4010899066925049)","(1.3025892972946167, 90.06896209716797, 0.10719586908817291)",0.013981,0.204383,"(0.041077, -0.000929, -0.002478)",LeftFalse_RightFalse
1.243164,0.016807,"(34.770057678222656, 1.1729182004928589, 1.0428142547607422)","(12.157081604003906, 267.06890869140625, 1.0696748495101929)","(34.56751251220703, 1.5274014472961426, -0.6434341669082642)","(0.45334160327911377, 256.65582275390625, 0.13424646854400635)","(34.95610046386719, -0.03168685361742973, 1.3975361585617065)","(0.41024190187454224, 269.97003173828125, 0.23503796756267548)",0.0,-0.039581,"(-0.069743, -0.000481, -0.002141)",LeftFalse_RightFalse,False,"(-34.985069274902344, -0.21637922525405884, -1.401232361793518)","(1.2992900609970093, 90.07472229003906, 0.10786178708076477)",0.018038,0.205006,"(0.053420, -0.001251, -0.003262)",LeftFalse_RightFalse
1.293747,0.016863,"(34.76227951049805, 1.1701303720474243, 1.0416245460510254)","(12.886279106140137, 266.9811096191406, 1.081261396408081)","(34.563968658447266, 1.5273792743682861, -0.6435612440109253)","(0.4530646502971649, 256.6533508300781, 0.134287491440773)","(34.95246124267578, -0.03171181678771973, 1.3974252939224243)","(0.4099629819393158, 269.96759033203125, 0.23501408100128174)",0.0,-0.039581,"(-0.074144, -0.000506, -0.002252)",LeftFalse_RightFalse,False,"(-34.982078552246094, -0.2164488583803177, -1.4014251232147217)","(1.2961660623550415, 90.0817642211914, 0.10860447585582733)",-0.000659,0.205661,"(0.064313, -0.001495, -0.004210)",LeftFalse_RightFalse
1.346268,0.017178,"(34.75448989868164, 1.1677886247634888, 1.040520191192627)","(13.856559753417969, 267.0492858886719, 1.0927611589431763)","(34.560184478759766, 1.5273550748825073, -0.6436984539031982)","(0.4528023898601532, 256.6503601074219, 0.13432897627353668)","(34.94856262207031, -0.031738534569740295, 1.3973078727722168)","(0.4096982181072235, 269.9645690917969, 0.23499402403831482)",0.0,-0.039581,"(-0.075005, -0.000513, -0.002236)",LeftFalse_RightFalse,False,"(-34.980247497558594, -0.21649070084095, -1.4016003608703613)","(1.3007020950317383, 90.0882797241211, 0.1081087738275528)",0.540018,0.206106,"(0.000304, 0.000098, -0.000361)",LeftFalse_RightFalse
1.396927,0.017019,"(34.74659729003906, 1.1657402515411377, 1.0396122932434082)","(14.83002758026123, 267.2428283691406, 1.1369727849960327)","(34.556339263916016, 1.5273330211639404, -0.643826961517334)","(0.4523363709449768, 256.6484069824219, 0.1343970149755478)","(34.94463348388672, -0.03176526725292206, 1.397191047668457)","(0.409229040145874, 269.962646484375, 0.23495298624038696)",0.0,-0.039581,"(-0.079015, -0.000538, -0.002340)",LeftFalse_RightFalse,False,"(-34.979034423828125, -0.21651050448417664, -1.4017117023468018)","(1.3018393516540527, 90.09425354003906, 0.10786382108926773)",-0.113067,0.206777,"(0.039061, -0.000747, -0.002920)",LeftFalse_RightFalse
1.448242,0.017002,"(34.73773193359375, 1.1633434295654297, 1.03871750831604)","(15.863604545593262, 267.6692199707031, 1.542234182357788)","(34.55240249633789, 1.5273053646087646, -0.6439616680145264)","(0.45227697491645813, 256.64599609375, 0.1344243884086609)","(34.940608978271484, -0.03179293870925903, 1.3970732688903809)","(0.4091649651527405, 269.960205078125, 0.23496587574481964)",0.0,-0.039581,"(-0.080280, -0.000546, -0.002330)",LeftFalse_RightFalse,False,"(-34.97785949707031, -0.21653138101100922, -1.4018323421478271)","(1.3046139478683472, 90.09834289550781, 0.1073514074087143)",0.465537,0.207231,"(0.000190, 0.000136, -0.000165)",LeftFalse_RightFalse
1.499649,0.017115,"(34.72944641113281, 1.161130428314209, 1.0378204584121704)","(16.703773498535156, 268.0091552734375, 1.9697941541671753)","(34.548362731933594, 1.5272772312164307, -0.6440967321395874)","(0.4522288143634796, 256.6436767578125, 0.13444755971431732)","(34.936485290527344, -0.031821057200431824, 1.3969544172286987)","(0.40911269187927246, 269.9579162597656, 0.2349773496389389)",0.0,-0.039581,"(-0.080296, -0.000546, -0.002305)",LeftFalse_RightFalse,False,"(-34.97663497924805, -0.2165510058403015, -1.401939868927002)","(1.3035266399383545, 90.10362243652344, 0.10757334530353546)",0.078712,0.20789,"(0.035628, -0.000686, -0.002616)",LeftFalse_RightFalse
1.548584,0.016689,"(34.7220573425293, 1.1586494445800781, 1.0370184183120728)","(17.562828063964844, 268.16693115234375, 2.4403131008148193)","(34.54444122314453, 1.5272520780563354, -0.6442364454269409)","(0.4519629180431366, 256.6400146484375, 0.1344940960407257)","(34.93242645263672, -0.03184857964515686, 1.3968390226364136)","(0.4088432788848877, 269.9542541503906, 0.23496142029762268)",0.0,-0.039581,"(-0.084119, -0.000569, -0.002388)",LeftFalse_RightFalse,False,"(-34.97431945800781, -0.21660134196281433, -1.4020907878875732)","(1.30003821849823, 90.11164855957031, 0.10806860029697418)",0.018159,0.208516,"(0.052340, -0.001182, -0.003254)",LeftFalse_RightFalse
1.602356,0.017282,"(34.71260070800781, 1.1561435461044312, 1.0352586507797241)","(18.43238067626953, 268.1628112792969, 2.796158790588379)","(34.540016174316406, 1.5272248983383179, -0.6443965435028076)","(0.4515642523765564, 256.6354064941406, 0.1345515102148056)","(34.927825927734375, -0.03187967464327812, 1.3967092037200928)","(0.40844208002090454, 269.94964599609375, 0.23492547869682312)",0.0,-0.039581,"(-0.088537, -0.000597, -0.002485)",LeftFalse_RightFalse,False,"(-34.97111892700195, -0.21667465567588806, -1.4023007154464722)","(1.2963453531265259, 90.12140655517578, 0.10882887989282608)",0.014561,0.20922,"(0.066002, -0.001538, -0.004196)",LeftFalse_RightFalse
1.652863,0.017096,"(34.70486831665039, 1.154434084892273, 1.0340967178344727)","(19.018461227416992, 268.07257080078125, 2.990542411804199)","(34.535709381103516, 1.527199149131775, -0.6445461511611938)","(0.4511447250843048, 256.6315612792969, 0.13460764288902283)","(34.923370361328125, -0.03190985694527626, 1.396584391593933)","(0.4080209732055664, 269.9457702636719, 0.23488351702690125)",0.0,-0.039581,"(-0.089158, -0.000605, -0.002487)",LeftFalse_RightFalse,False,"(-34.967472076416016, -0.21675916016101837, -1.4025442600250244)","(1.2933058738708496, 90.1317138671875, 0.10951963067054749)",0.000199,0.20989,"(0.079212, -0.001824, -0.005455)",LeftFalse_RightFalse
1.701767,0.016729,"(34.697391510009766, 1.153090000152588, 1.0330853462219238)","(19.457275390625, 267.99432373046875, 3.021191120147705)","(34.53146743774414, 1.5271711349487305, -0.6446865797042847)","(0.4509790539741516, 256.628662109375, 0.13463035225868225)","(34.91902160644531, -0.03193944692611694, 1.3964635133743286)","(0.40785446763038635, 269.94287109375, 0.2348673939704895)",0.0,-0.039581,"(-0.090414, -0.000611, -0.002494)",LeftFalse_RightFalse,False,"(-34.96315383911133, -0.21685776114463806, -1.402848482131958)","(1.2900104522705078, 90.1450424194336, 0.11046197265386581)",-0.092407,0.210624,"(0.097265, -0.002206, -0.006878)",LeftFalse_RightFalse
1.752457,0.016743,"(34.68952178955078, 1.1521085500717163, 1.0323044061660767)","(19.700984954833984, 268.0006103515625, 3.0450119972229004)","(34.52690124511719, 1.527143955230713, -0.6448330879211426)","(0.45055028796195984, 256.62579345703125, 0.1346951723098755)","(34.91434097290039, -0.03197089582681656, 1.3963348865509033)","(0.40742233395576477, 269.9400329589844, 0.23483175039291382)",0.0,-0.039581,"(-0.095489, -0.000641, -0.002624)",LeftFalse_RightFalse,False,"(-34.957916259765625, -0.21697568893432617, -1.4032313823699951)","(1.2869688272476196, 90.16239166259766, 0.1114978939294815)",-0.032741,0.211395,"(0.108072, -0.002425, -0.007929)",LeftFalse_RightFalse
1.805069,0.017128,"(34.680511474609375, 1.1514995098114014, 1.0320855379104614)","(19.844627380371094, 268.0782165527344, 3.0975751876831055)","(34.52207946777344, 1.5271143913269043, -0.6449947357177734)","(0.4501018524169922, 256.62188720703125, 0.1347665935754776)","(34.909366607666016, -0.03200475871562958, 1.3961987495422363)","(0.40696942806243896, 269.93609619140625, 0.23479795455932617)",0.0,-0.039581,"(-0.094831, -0.000646, -0.002577)",LeftFalse_RightFalse,False,"(-34.95470428466797, -0.21704363822937012, -1.403576374053955)","(1.295966625213623, 90.1738510131836, 0.11057554930448532)",0.876379,0.21178,"(0.000521, 0.000249, -0.000950)",LeftFalse_RightFalse
1.858963,0.017504,"(34.6715087890625, 1.1519685983657837, 1.032747507095337)","(19.757740020751953, 268.3312683105469, 3.079338788986206)","(34.516990661621094, 1.5270838737487793, -0.6451601982116699)","(0.44962239265441895, 256.61822509765625, 0.13483479619026184)","(34.904136657714844, -0.032040052115917206, 1.3960566520690918)","(0.40648722648620605, 269.93243408203125, 0.23475401103496552)",0.0,-0.039581,"(-0.098458, -0.000663, -0.002671)",LeftFalse_RightFalse,False,"(-34.95277404785156, -0.21706974506378174, -1.4037874937057495)","(1.2996363639831543, 90.18217468261719, 0.10982446372509003)",0.081941,0.212573,"(0.056418, -0.000985, -0.004858)",LeftFalse_RightFalse
1.911362,0.017449,"(34.661861419677734, 1.1534069776535034, 1.0332735776901245)","(19.58088493347168, 268.4732666015625, 3.485870361328125)","(34.511810302734375, 1.5270549058914185, -0.6453155279159546)","(0.4489375054836273, 256.61627197265625, 0.13493937253952026)","(34.89886474609375, -0.032075732946395874, 1.3959137201309204)","(0.4057966470718384, 269.93048095703125, 0.23469792306423187)",0.0,-0.039581,"(-0.102292, -0.000693, -0.002770)",LeftFalse_RightFalse,False,"(-34.94902801513672, -0.21714428067207336, -1.404069185256958)","(1.2968477010726929, 90.1952133178711, 0.11009654402732849)",0.057002,0.213312,"(0.084354, -0.001768, -0.006321)",LeftFalse_RightFalse
1.952591,0.018748,"(34.6552848815918, 1.1542186737060547, 1.0335087776184082)","(19.4829158782959, 268.5328369140625, 3.745482921600342)","(34.50773620605469, 1.5270283222198486, -0.6454503536224365)","(0.44867923855781555, 256.6129150390625, 0.13499507308006287)","(34.8946647644043, -0.03210436552762985, 1.3958008289337158)","(0.4055325388908386, 269.9271240234375, 0.23469269275665283)",0.0,-0.039581,"(-0.100808, -0.000690, -0.002697)",LeftFalse_RightFalse,False,"(-34.94527053833008, -0.21722495555877686, -1.4043512344360352)","(1.2933121919631958, 90.20777893066406, 0.11087369173765182)",0.027159,0.213923,"(0.102412, -0.002233, -0.007870)",LeftFalse_RightFalse
2.01123,0.019052,"(34.64545440673828, 1.157230257987976, 1.0340263843536377)","(18.482622146606445, 268.720458984375, 4.818947792053223)","(34.50172424316406, 1.5269908905029297, -0.6456305980682373)","(0.44823378324508667, 256.6103515625, 0.13507208228111267)","(34.8885498046875, -0.032145846635103226, 1.3956372737884521)","(0.40508127212524414, 269.924560546875, 0.23466499149799347)",0.0,-0.039581,"(-0.105362, -0.000714, -0.002806)",LeftFalse_RightFalse,False,"(-34.93872833251953, -0.21736948192119598, -1.4048571586608887)","(1.2876838445663452, 90.23015594482422, 0.11241894960403442)",-0.07714,0.214852,"(0.120369, -0.002675, -0.009423)",LeftFalse_RightFalse
